Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.028652,38.71977,54.789677,1.0959029,13.484093,6.2394032,70.2,8.952188,2.8484232,303.46533,63.639984,40.199894,75.8,283.7,152.97932,56.66147,59.89132,301.7,297.1,36.7628,52.1,5.0525603,28.625925,9.486266,67.1,9.121737,62.996872,40.76829,156.60335,309.8,14.242116,9.969481,169.61548,293.1,60.99794,56.900528,66.6,4.950831,75.2,59.8,83.9,2.8628976,302.7,298.5,95.362785,36.320286,311.3,43.436943,8.036623,59.46915,142.89311,71.1,67.8,308.8,7.5194983,Equipment1,2018-09-09 00:00:00
60.028652,38.69688,54.78459,1.0959029,13.474937,6.2224483,70.2,8.867413,2.882333,303.29138,63.639984,40.14649,75.7,283.7,152.89922,56.65638,59.896408,301.7,297.1,36.758984,52.1,5.0186505,28.599222,9.367582,67.1,9.121737,62.996872,40.79881,156.59953,309.8,14.174296,9.876229,169.69559,293.0,60.99794,56.900528,66.6,4.9847407,75.2,59.9,83.9,2.860151,302.7,298.5,95.35363,36.301212,311.3,43.46807,7.9603257,59.464066,142.90074,71.1,67.9,308.8,7.706002,Equipment1,2018-09-09 00:01:00
60.023567,38.727398,54.789677,1.0959029,13.492332,6.273313,70.2,8.935232,2.882333,303.38293,63.639984,40.115967,75.7,283.7,152.8954,56.651295,59.89132,301.7,297.1,36.793316,52.0,5.0525603,28.599222,10.0542555,67.1,9.087827,62.996872,40.79881,156.64912,309.7,14.343845,9.9270935,169.60785,293.1,60.99794,56.900528,66.6,5.0525603,75.1,59.8,83.9,2.8638132,302.6,298.5,95.40856,36.34699,311.2,43.436943,8.028145,59.458977,142.90837,71.0,67.8,308.8,7.4855886,Equipment1,2018-09-09 00:02:00
60.018482,38.757915,54.789677,1.0959029,13.485008,6.163106,70.3,8.825026,2.882333,303.4287,63.639984,40.127415,75.6,283.7,152.8687,56.65638,59.89132,301.6,297.0,36.79713,52.0,5.0525603,28.599222,9.7151575,67.1,9.087827,62.996872,40.79881,156.63387,309.8,14.276026,9.952526,169.57733,293.0,60.99794,56.905613,66.5,4.9847407,75.1,59.8,83.8,2.8665597,302.6,298.6,95.31701,36.396584,311.2,43.44152,7.909461,59.464066,142.99611,71.1,67.9,308.8,7.570363,Equipment1,2018-09-09 00:03:00
60.028652,38.799877,54.794765,1.0959029,13.506981,6.197016,70.3,8.969142,2.8484232,303.20898,63.6349,40.207523,75.7,283.7,152.83437,56.65638,59.886234,301.7,297.1,36.79713,52.1,5.0525603,28.519112,9.452356,67.2,9.189556,62.996872,40.772106,156.59953,309.8,14.309936,9.952526,169.77951,293.0,60.99794,56.900528,66.7,4.9847407,75.2,59.9,83.8,2.8693066,302.7,298.6,95.518425,36.381325,311.3,43.55047,8.01119,59.46915,143.04951,71.1,67.9,308.8,7.595795,Equipment1,2018-09-09 00:04:00
60.03374,38.799877,54.779507,1.0959029,13.4941635,6.273313,70.2,8.918278,2.8484232,303.26392,63.645073,40.096893,75.8,283.7,152.89922,56.66147,59.896408,301.7,297.2,36.79713,52.1,4.9847407,28.496223,9.113258,67.1,9.121737,62.993057,40.7187,156.59953,309.7,14.276026,9.901662,169.646,293.0,60.99794,56.905613,66.7,4.9847407,75.2,59.9,83.8,2.8628976,302.7,298.5,95.50927,36.39277,311.3,43.536736,8.384198,59.464066,143.03044,71.0,67.8,308.8,7.6720924,Equipment1,2018-09-09 00:05:00
60.03374,38.77699,54.78459,1.0959029,13.4941635,6.273313,70.2,8.9098,2.882333,303.41956,63.639984,40.16556,75.8,283.7,152.94118,56.666553,59.896408,301.7,297.2,36.79713,52.1,5.0186505,28.54963,9.5456085,67.1,9.189556,62.985428,40.78355,156.63387,309.8,14.649034,10.037301,169.6727,293.0,60.99794,56.9107,66.6,4.9847407,75.2,59.9,83.8,2.8628976,302.7,298.6,95.518425,36.396584,311.3,43.52575,8.138352,59.46915,142.95415,71.0,67.9,308.8,7.64666,Equipment1,2018-09-09 00:06:00
60.028652,38.788433,54.789677,1.0959029,13.491417,6.2648354,70.2,8.960665,2.8484232,303.52942,63.645073,40.17319,75.8,283.7,152.97551,56.666553,59.886234,301.7,297.2,36.79713,52.1,5.0186505,28.599222,9.918616,67.1,9.121737,62.973984,40.74159,156.68346,309.8,14.174296,9.621905,169.59259,293.0,60.99031,56.905613,66.6,5.0186505,75.2,59.9,83.8,2.8638132,302.7,298.6,95.518425,36.369877,311.3,43.520256,8.036623,59.458977,142.93507,71.1,67.8,308.8,7.604273,Equipment1,2018-09-09 00:07:00
60.038826,38.799877,54.78459,1.0959029,13.487755,6.290268,70.2,8.960665,2.9162428,303.5935,63.645073,40.207523,75.7,283.7,152.92973,56.66147,59.896408,301.7,297.1,36.79713,52.1,4.9847407,28.595407,9.37606,67.1,9.189556,62.989243,40.756847,156.66438,309.7,14.106477,9.901662,169.5964,293.0,60.994125,56.915787,66.6,4.9847407,75.2,59.8,83.9,2.8647287,302.6,298.5,95.39941,36.354618,311.2,43.47448,7.934893,59.46915,142.94652,71.1,67.8,308.8,7.7144794,Equipment1,2018-09-09 00:08:00
60.03374,38.799877,54.79985,1.0959029,13.501488,6.256358,70.3,8.901322,2.9501526,303.36462,63.639984,40.199894,75.8,283.6,152.89922,56.65638,59.89132,301.7,297.2,36.79713,52.0,5.0525603,28.591593,9.265853,67.1,9.121737,62.996872,40.745403,156.6186,309.8,14.004747,9.876229,169.72229,293.0,60.95598,56.9107,66.6,4.9847407,75.2,59.9,83.8,2.8674755,302.7,298.6,95.45434,36.335545,311.2,43.5642,7.951848,59.464066,142.94652,71.1,67.9,308.9,7.6212277,Equipment1,2018-09-09 00:09:00
60.03374,38.796062,54.789677,1.0959029,13.503319,6.2054935,70.2,8.867413,2.9162428,303.30054,63.639984,40.192265,75.8,283.6,152.97551,56.66147,59.896408,301.8,297.2,36.79713,52.0,5.0186505,28.553444,9.486266,67.1,9.223466,62.996872,40.745403,156.6186,309.7,14.581214,9.7575445,169.61166,292.9,60.963608,56.9107,66.6,4.9847407,75.2,59.9,83.7,2.8656442,302.7,298.6,95.5642,36.350803,311.3,43.588005,7.8670735,59.464066,142.89311,71.1,67.8,308.8,7.5618854,Equipment1,2018-09-09 00:10:00
