Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.228073,33.245594,52.907715,1.0913253,13.138018,5.7731433,73.1,7.8840284,2.5093253,301.38705,62.42943,34.58457,75.0,283.9,141.42442,54.158966,57.912716,300.9,296.3,31.910429,52.4,4.5100036,59.12108,8.51136,68.7,9.528654,59.29656,-26.966507,146.50188,308.3,15.2255,9.299763,99.58419,294.8,58.106354,55.11012,65.7,5.12038,74.6,59.8,85.7,2.9059281,302.0,299.2,91.48089,28.034637,310.3,41.64065,7.6551375,57.948322,140.42114,72.4,68.6,308.2,6.985419,Equipment1,2018-10-14 00:10:00
58.2179,33.222706,52.892456,1.0904098,13.228657,5.8494406,73.1,7.985758,2.543235,299.8947,62.439598,34.626537,75.1,283.7,141.61517,54.158966,57.912716,300.9,296.6,31.971466,52.2,4.5439134,58.667126,8.672431,68.7,9.562564,59.327076,-27.004654,146.5095,308.3,15.3272295,9.257376,99.54986,294.1,58.098724,55.105034,65.9,5.1881995,74.9,60.1,84.9,2.9114213,302.2,299.2,92.37812,28.007935,310.4,42.319065,7.4686337,57.933064,140.23041,72.4,68.7,308.3,6.8497796,Equipment1,2018-10-14 00:11:00
58.212814,33.199818,52.897545,1.0913253,13.126116,5.8324857,73.0,7.9772806,2.4415057,299.65668,62.42943,34.496834,74.8,284.1,141.47783,54.143707,57.892372,300.6,295.9,31.956207,52.5,4.5439134,58.38865,8.884368,68.6,9.528654,59.29656,-26.863508,146.50569,308.3,15.462869,9.028484,99.56512,294.8,58.18265,55.105034,65.6,5.1542897,74.4,59.6,85.7,2.9086747,301.8,299.0,91.05974,27.99649,310.2,41.418175,7.28213,57.93815,140.11215,72.4,68.6,308.2,7.0193286,Equipment1,2018-10-14 00:12:00
58.20264,33.199818,52.922974,1.0913253,13.131609,5.815531,73.1,7.985758,2.4754155,298.87845,62.42943,34.496834,75.0,284.0,141.19173,54.138622,57.892372,300.8,296.1,31.898985,52.4,4.5100036,58.987564,8.646999,68.7,9.528654,59.29656,-26.817732,146.33783,308.3,15.25941,9.198033,99.54223,294.8,58.144505,55.11012,65.7,5.1881995,74.4,59.7,85.7,2.9077592,301.9,299.2,91.06889,28.019379,310.3,41.516136,7.5110207,57.933064,140.29526,72.5,68.6,308.2,7.0193286,Equipment1,2018-10-14 00:13:00
58.20264,33.199818,52.938236,1.0913253,13.124285,5.781621,73.1,7.9772806,2.4754155,298.21927,62.42943,34.508278,74.9,284.0,140.9514,54.138622,57.892372,300.7,296.0,31.910429,52.4,4.5100036,59.109634,8.485928,68.6,9.494744,59.29656,-26.955063,146.22339,308.3,15.395049,9.045439,99.5079,294.8,58.098724,55.115208,65.6,5.1542897,74.4,59.6,85.6,2.9086747,301.9,299.2,90.88579,28.068972,310.3,41.430992,7.4940658,57.93815,140.26093,72.4,68.6,308.2,6.934554,Equipment1,2018-10-14 00:14:00
58.197556,33.199818,52.933147,1.0913253,13.1325245,5.764666,73.0,7.943371,2.4754155,297.9904,62.42943,34.4358,74.9,283.9,140.88274,54.143707,57.887287,300.7,296.0,31.891356,52.3,4.5439134,59.250782,8.850458,68.6,9.562564,59.29656,-27.126726,146.19669,308.3,15.361139,9.282807,99.465935,294.6,58.098724,55.105034,65.7,5.12038,74.4,59.6,85.4,2.9068437,301.9,299.1,91.00481,27.99649,310.2,41.534447,7.4855886,57.92798,140.25711,72.4,68.6,308.2,7.0447607,Equipment1,2018-10-14 00:15:00
58.19247,33.199818,52.933147,1.0913253,13.137102,5.747711,73.0,7.9603257,2.5093253,299.45526,62.42943,34.523537,74.9,284.0,140.80644,54.133533,57.887287,300.7,296.0,31.891356,52.4,4.5439134,59.20119,8.935232,68.6,9.528654,59.29656,-27.561607,146.19669,308.2,15.1576805,9.087827,99.66811,294.8,58.098724,55.09486,65.7,5.1542897,74.4,59.6,85.6,2.9086747,301.9,299.1,91.07805,28.00412,310.3,41.52529,7.5110207,57.933064,140.39825,72.4,68.6,308.2,7.0532384,Equipment1,2018-10-14 00:16:00
58.18738,33.199818,52.907715,1.0949874,13.224995,5.7731433,72.8,7.985758,2.5771449,299.57428,62.434513,34.573128,75.2,283.3,141.11925,54.133533,57.877113,301.0,296.9,31.898985,51.9,4.5100036,59.067673,8.825026,68.5,9.494744,59.34615,-27.85153,146.2272,308.1,15.19159,9.028484,99.588005,294.0,58.098724,55.09486,65.9,5.1881995,75.2,60.3,84.7,2.9077592,302.4,298.8,92.37812,28.09186,310.5,42.506752,7.570363,57.92798,140.42114,72.2,68.4,308.0,6.8328247,Equipment1,2018-10-14 00:17:00
58.18738,33.199818,52.826332,1.0931563,13.329366,5.824008,72.9,7.943371,2.6788743,300.76447,62.439598,34.630352,75.4,282.8,141.92798,54.12845,57.887287,301.4,297.8,31.914244,51.4,4.5100036,58.594643,8.952188,68.6,9.426925,59.31563,-27.645533,146.42938,308.2,15.1576805,9.020007,99.23323,293.1,58.098724,55.0796,66.3,5.1542897,76.0,61.0,83.9,2.9086747,303.0,299.0,93.89792,27.99649,310.7,43.56237,7.5279756,57.90763,140.0206,72.3,68.5,308.1,6.81587,Equipment1,2018-10-14 00:18:00
58.19247,33.199818,52.755123,1.0922408,13.295491,5.7561884,73.0,8.036623,2.6788743,302.55893,62.419254,34.5922,75.3,283.6,142.85878,54.118275,57.8822,301.2,297.1,31.898985,52.0,4.5439134,58.083466,9.325195,68.7,9.528654,59.29656,-27.496758,146.76509,308.2,15.395049,9.164124,99.21034,293.6,58.136875,55.064342,66.1,5.2221093,75.4,60.5,84.4,2.9077592,302.6,299.0,93.659874,28.088045,310.6,42.97917,7.595795,57.897457,139.55902,72.3,68.6,308.1,6.8328247,Equipment1,2018-10-14 00:19:00
58.182297,33.199818,52.80599,1.0913253,13.146257,5.764666,73.1,7.8077316,2.4754155,301.02084,62.439598,34.370945,75.0,284.1,142.41245,54.123363,57.877113,300.8,296.0,31.921873,52.6,4.5439134,58.365757,8.435062,68.7,9.562564,59.2813,-27.569239,146.72694,308.2,15.1576805,9.079349,99.21797,294.7,58.163578,55.0796,65.7,5.1881995,74.4,59.6,85.6,2.9095902,301.9,299.2,91.46258,28.034637,310.3,41.555504,7.5025434,57.917805,139.44838,72.4,68.6,308.2,6.985419,Equipment1,2018-10-14 00:20:00
58.20264,33.199818,52.88737,1.0913253,13.131609,5.857918,73.0,8.019668,2.4754155,298.6862,62.434513,34.531166,75.0,283.8,141.67621,54.12845,57.87203,300.9,296.2,31.910429,52.3,4.476094,58.92653,9.198033,68.6,9.426925,59.2813,-27.660791,146.56291,308.2,15.3272295,9.189556,99.18364,294.6,58.144505,55.09995,65.7,5.1542897,74.6,59.8,85.5,2.9050126,302.1,299.2,91.17876,28.01175,310.3,41.618675,7.629705,57.92289,139.71542,72.4,68.6,308.1,6.993896,Equipment1,2018-10-14 00:21:00
58.18738,33.203632,52.856853,1.0922408,13.297322,5.840963,73.0,8.01119,2.6110547,298.0911,62.42434,34.71809,75.4,282.9,141.88983,54.133533,57.877113,301.3,297.4,31.956207,51.4,4.476094,58.61753,8.892845,68.6,9.528654,59.2813,-27.69131,146.47897,308.2,15.25941,9.27433,99.1989,293.3,58.19791,55.09486,66.2,5.2221093,75.7,60.8,84.1,2.9086747,302.8,299.0,93.15633,27.99649,310.7,43.187,7.5025434,57.897457,139.77646,72.3,68.6,308.2,6.8497796,Equipment1,2018-10-14 00:22:00
58.172123,33.199818,52.770382,1.0922408,13.346762,5.815531,73.0,7.9772806,2.6788743,300.53558,62.42434,34.73335,75.6,283.0,142.79393,54.133533,57.87203,301.5,297.6,31.960022,51.5,4.476094,58.281834,8.392675,68.6,9.426925,59.25841,-27.70657,146.78035,308.2,15.1576805,9.37606,99.21416,293.1,58.113983,55.0796,66.3,5.1542897,75.9,61.0,83.9,2.9086747,303.0,299.1,94.09018,27.99649,310.7,43.546806,7.6212277,57.877113,139.36827,72.4,68.6,308.2,6.917599,Equipment1,2018-10-14 00:23:00
58.182297,33.199818,52.739864,1.0904098,13.318379,5.798576,73.1,8.028145,2.6788743,302.00046,62.434513,34.561684,75.5,283.3,143.2784,54.12845,57.87203,301.3,297.3,31.994354,51.8,4.476094,57.83169,8.935232,68.7,9.528654,59.304188,-27.672235,146.91005,308.2,15.1576805,9.27433,99.14549,293.5,58.14832,55.069427,66.2,5.2221093,75.6,60.7,84.3,2.9095902,302.7,299.1,93.72396,27.99649,310.7,43.196156,7.5449305,57.8822,139.22331,72.4,68.7,308.2,6.7734823,Equipment1,2018-10-14 00:24:00
58.182297,33.199818,52.765297,1.0904098,13.200274,5.8494406,73.1,7.9942355,2.5771449,302.36667,62.434513,34.53498,75.1,284.0,143.01137,54.123363,57.87203,300.9,296.4,31.967651,52.4,4.5100036,57.759212,8.57918,68.7,9.494744,59.32326,-27.958344,146.9749,308.3,15.29332,8.969142,99.263756,294.5,58.178837,55.069427,65.9,5.1881995,74.7,59.9,85.4,2.9086747,302.1,299.2,92.18585,28.042267,310.4,42.01419,7.307562,57.892372,139.22713,72.5,68.7,308.2,6.951509,Equipment1,2018-10-14 00:25:00
58.177208,33.199818,52.83142,1.0904098,13.150835,5.8663955,73.1,8.121397,2.5093253,300.16937,62.439598,34.508278,75.0,284.0,142.2446,54.118275,57.877113,300.8,296.1,31.979095,52.4,4.5439134,58.281834,8.782639,68.7,9.4608345,59.246967,-28.267338,146.74602,308.3,15.022041,9.070871,99.458305,294.8,58.098724,55.08469,65.7,5.1881995,74.5,59.7,85.7,2.9086747,301.9,299.2,91.29778,27.99649,310.3,41.592125,7.943371,57.902546,139.5018,72.5,68.6,308.2,6.9006443,Equipment1,2018-10-14 00:26:00
58.18738,33.23415,52.872112,1.0894941,13.15816,5.807053,73.2,8.0451,2.543235,300.05035,62.439598,34.496834,75.1,283.9,141.7525,54.123363,57.87203,300.9,296.2,31.944763,52.4,4.5100036,59.189747,8.553747,68.8,9.4608345,59.308002,-28.23682,146.52858,308.3,15.462869,9.248898,99.49645,294.7,58.098724,55.09486,65.7,5.1542897,74.6,59.8,85.6,2.9077592,302.0,299.2,91.39849,28.030823,310.3,41.709316,7.4855886,57.90763,139.84894,72.6,68.7,308.3,7.027806,Equipment1,2018-10-14 00:27:00
58.18738,33.215076,52.882282,1.0904098,13.205768,5.815531,73.1,7.9603257,2.543235,299.27216,62.444687,34.618904,75.1,283.5,141.6495,54.133533,57.877113,301.0,296.7,31.998169,52.0,4.476094,59.42626,8.689386,68.7,9.562564,59.23171,-28.210117,146.57054,308.3,15.29332,9.206511,99.42779,294.2,58.15595,55.09486,65.9,5.1881995,75.0,60.2,85.0,2.9077592,302.3,299.1,91.966125,27.99649,310.4,42.245823,7.4516788,57.90763,140.03586,72.4,68.6,308.1,6.765005,Equipment1,2018-10-14 00:28:00
58.177208,33.24178,52.84668,1.0913253,13.172809,5.840963,73.1,8.0451,2.4754155,301.24973,62.42943,34.611275,75.1,284.0,141.89746,54.123363,57.86694,300.9,296.2,31.998169,52.5,4.476094,58.690014,8.723296,68.7,9.426925,59.28893,-27.801937,146.61632,308.3,15.3272295,9.003052,99.18364,294.7,58.060577,55.0796,65.8,5.1881995,74.5,59.8,85.6,2.9105058,302.0,299.2,91.773865,27.99649,310.3,41.777065,7.6720924,57.90763,139.90997,72.5,68.6,308.2,7.0023737,Equipment1,2018-10-14 00:29:00
58.19247,33.22652,52.877197,1.0913253,13.138933,5.8663955,73.1,8.062055,2.4754155,300.2884,62.439598,34.5655,75.0,284.0,141.45876,54.123363,57.877113,300.8,296.1,31.937132,52.4,4.577823,58.747234,9.113258,68.7,9.393015,59.27367,-27.439537,146.46753,308.3,15.428959,9.486266,99.03105,294.9,58.026245,55.089775,65.7,5.1542897,74.4,59.7,85.7,2.9086747,301.9,299.2,91.27032,28.076601,310.3,41.549095,7.570363,57.912716,140.03967,72.5,68.6,308.2,6.976941,Equipment1,2018-10-14 00:30:00
58.18738,33.253223,52.90263,1.0904098,13.131609,5.8494406,73.1,8.0451,2.5093253,299.06158,62.444687,34.5655,74.9,284.0,141.24513,54.12845,57.87203,300.7,296.0,31.998169,52.4,4.5100036,59.254597,9.011529,68.7,9.562564,59.21645,-27.149614,146.37598,308.2,15.29332,9.223466,99.08827,294.7,58.0148,55.08469,65.6,5.1542897,74.4,59.6,85.6,2.9077592,301.9,299.2,91.105515,27.99649,310.3,41.485924,7.417769,57.917805,140.19608,72.4,68.6,308.2,7.0447607,Equipment1,2018-10-14 00:31:00
58.172123,33.23415,52.912804,1.0913253,13.136187,5.8324857,73.1,8.11292,2.5093253,298.96085,62.42943,34.580757,75.0,283.9,141.10399,54.133533,57.87203,300.8,296.1,31.898985,52.3,4.5100036,58.80827,8.918278,68.7,9.562564,59.212635,-27.008469,146.34164,308.2,15.395049,9.121737,99.03105,294.8,58.07202,55.089775,65.7,5.1542897,74.4,59.7,85.7,2.9077592,302.0,299.1,91.13298,28.015564,310.3,41.555504,7.4516788,57.90763,140.20752,72.5,68.6,308.2,7.1464906,Equipment1,2018-10-14 00:32:00
58.18738,33.21126,52.91789,1.0904098,13.146257,5.8833504,73.1,8.053577,2.5093253,300.16022,62.42943,34.59983,75.0,283.9,140.94759,54.133533,57.87203,300.8,296.2,31.940948,52.3,4.476094,59.10582,8.587657,68.7,9.494744,59.31563,-27.397573,146.22339,308.3,15.530688,9.070871,99.29427,294.9,58.091095,55.08469,65.7,5.1881995,74.6,59.7,85.7,2.9086747,302.0,299.1,91.26116,28.00412,310.3,41.639736,7.5194983,57.912716,140.37537,72.5,68.7,308.2,7.0532384,Equipment1,2018-10-14 00:33:00
58.182297,33.215076,52.897545,1.0894941,13.159991,5.8663955,73.2,8.062055,2.5093253,299.96796,62.434513,34.59983,75.1,283.9,141.11543,54.12845,57.87203,300.9,296.2,31.998169,52.3,4.5100036,59.25841,8.604611,68.8,9.4608345,59.304188,-27.744717,146.26154,308.3,15.055951,9.121737,99.465935,294.8,58.052948,55.08469,65.8,5.2221093,74.6,59.8,85.6,2.9086747,302.0,299.3,91.407646,27.99649,310.3,41.727627,7.3414717,57.90763,140.41351,72.6,68.7,308.2,6.951509,Equipment1,2018-10-14 00:34:00
58.18738,33.21126,52.892456,1.0913253,13.151751,5.8833504,73.1,8.129874,2.5093253,300.0229,62.444687,34.538795,75.0,283.9,141.09636,54.12845,57.87203,300.9,296.1,31.940948,52.4,4.5100036,59.02571,9.5456085,68.7,9.494744,59.21645,-27.904936,146.25009,308.3,15.2255,9.265853,99.46212,294.8,58.12543,55.089775,65.7,5.2221093,74.5,59.8,85.6,2.9077592,302.0,299.2,91.31609,28.06134,310.3,41.65347,7.434724,57.917805,140.31052,72.5,68.6,308.2,6.993896,Equipment1,2018-10-14 00:35:00
58.172123,33.199818,52.892456,1.0904098,13.199359,5.790098,73.1,7.951848,2.5771449,299.7757,62.44977,34.546425,75.2,283.6,141.1574,54.12845,57.877113,301.1,296.6,31.925688,52.0,4.5100036,59.086746,8.791116,68.7,9.426925,59.197376,-27.958344,146.21957,308.2,15.25941,9.053917,99.41634,294.3,58.04532,55.089775,65.9,5.2221093,74.9,60.2,85.0,2.9077592,302.3,299.1,92.03937,28.000305,310.4,42.222935,7.6890473,57.912716,140.42496,72.4,68.6,308.2,6.765005,Equipment1,2018-10-14 00:36:00
58.172123,33.21126,52.86194,1.0904098,13.206683,5.798576,73.1,8.002713,2.5771449,301.06662,62.439598,34.59983,75.2,283.7,141.49309,54.12845,57.86694,301.0,296.6,31.97528,52.2,4.5100036,59.205006,8.867413,68.7,9.426925,59.197376,-27.782864,146.3836,308.3,15.428959,9.053917,99.21416,294.4,58.075836,55.0796,65.9,5.1881995,74.9,60.1,85.2,2.9077592,302.3,299.2,92.24078,28.09949,310.4,42.186314,7.434724,57.90763,140.36392,72.4,68.6,308.2,6.8667345,Equipment1,2018-10-14 00:37:00
58.167038,33.24941,52.856853,1.0913253,13.171893,5.764666,73.1,8.095964,2.543235,301.2131,62.439598,34.55787,75.1,283.9,141.61136,54.123363,57.861855,300.9,296.3,32.001984,52.4,4.5100036,59.02571,8.816548,68.7,9.528654,59.2813,-27.68368,146.44464,308.2,15.361139,9.062394,99.25613,294.7,58.09491,55.09486,65.8,5.2221093,74.7,59.8,85.5,2.9086747,302.0,299.1,91.74639,28.042267,310.3,41.82284,7.477111,57.912716,140.10452,72.5,68.6,308.2,6.985419,Equipment1,2018-10-14 00:38:00
58.19247,33.24178,52.892456,1.0904098,13.150835,5.8324857,73.1,8.087487,2.5093253,299.62006,62.439598,34.59983,75.0,284.0,141.44731,54.138622,57.877113,300.8,296.2,32.06302,52.4,4.5100036,59.388115,8.977619,68.7,9.426925,59.20882,-27.60357,146.36453,308.3,15.2255,9.248898,99.50027,294.6,58.10254,55.09995,65.7,5.2221093,74.5,59.7,85.5,2.9077592,301.9,299.2,91.31609,28.09949,310.2,41.64065,7.629705,57.92289,140.20752,72.5,68.6,308.2,6.9006443,Equipment1,2018-10-14 00:39:00
58.197556,33.28374,52.907715,1.0894941,13.159991,5.8663955,73.1,7.9942355,2.543235,298.9059,62.42943,34.59983,75.0,283.9,141.26802,54.138622,57.87203,300.8,296.3,32.028687,52.3,4.5439134,59.96414,9.011529,68.8,9.528654,59.197376,-27.496758,146.29968,308.3,15.29332,9.181078,99.49645,294.6,58.07965,55.09995,65.8,5.2221093,74.6,59.8,85.4,2.9086747,301.9,299.2,91.334404,28.088045,310.3,41.734035,7.5110207,57.92289,140.28381,72.5,68.7,308.2,6.917599,Equipment1,2018-10-14 00:40:00
58.18738,33.299,52.907715,1.0894941,13.159076,5.807053,73.2,8.095964,2.543235,299.8764,62.42943,34.59983,75.0,283.9,141.25276,54.12845,57.877113,300.9,296.2,32.0325,52.3,4.5100036,60.021362,8.816548,68.8,9.426925,59.22408,-27.53109,146.29205,308.3,15.123771,9.011529,99.59945,294.7,58.041504,55.11012,65.7,5.2221093,74.6,59.8,85.6,2.9077592,302.0,299.3,91.47173,28.034637,310.3,41.713894,7.5110207,57.92289,140.34485,72.5,68.7,308.3,6.951509,Equipment1,2018-10-14 00:41:00
58.182297,33.299,52.882282,1.0904098,13.270771,5.781621,73.1,8.036623,2.6110547,299.23553,62.419254,34.683758,75.4,283.1,141.52362,54.133533,57.8822,301.3,297.3,32.09735,51.6,4.5100036,59.31563,9.138691,68.7,9.4608345,59.243153,-27.542534,146.36453,308.3,15.022041,9.299763,99.41634,293.7,58.03006,55.09995,66.1,5.2221093,75.5,60.7,84.4,2.9077592,302.7,299.1,92.9366,28.09949,310.6,42.94255,7.477111,57.912716,140.29144,72.5,68.6,308.2,6.8497796,Equipment1,2018-10-14 00:42:00
58.18738,33.299,52.811073,1.0904098,13.246967,5.798576,73.2,7.9942355,2.5771449,300.97504,62.419254,34.672314,75.3,283.6,142.29419,54.123363,57.877113,301.2,296.8,32.001984,52.0,4.5100036,58.27039,8.850458,68.7,9.528654,59.197376,-27.244984,146.6125,308.3,15.25941,9.121737,99.15312,294.1,58.0148,55.08469,66.0,5.2221093,75.1,60.3,84.8,2.9086747,302.4,299.1,92.790115,28.133821,310.5,42.525978,7.5279756,57.887287,139.84894,72.5,68.7,308.2,6.8921666,Equipment1,2018-10-14 00:43:00
58.177208,33.299,52.841595,1.0904098,13.165484,5.840963,73.1,8.053577,2.543235,299.96796,62.439598,34.576942,75.0,283.9,142.04242,54.12845,57.887287,300.9,296.2,32.078278,52.3,4.5100036,58.08728,8.791116,68.7,9.494744,59.262226,-27.416647,146.56673,308.3,15.25941,9.113258,99.38201,294.6,58.075836,55.089775,65.7,5.1881995,74.6,59.8,85.5,2.9086747,302.0,299.1,91.544975,28.16434,310.3,41.744106,7.6636147,57.902546,139.7612,72.5,68.6,308.2,6.976941,Equipment1,2018-10-14 00:44:00
58.182297,33.321888,52.88737,1.0913253,13.140764,5.8833504,73.1,8.019668,2.5093253,299.53766,62.434513,34.641796,75.0,283.9,141.66476,54.12845,57.8822,300.8,296.0,32.05539,52.3,4.476094,58.648052,8.401153,68.7,9.426925,59.29656,-27.53109,146.52858,308.2,15.428959,8.935232,99.52697,294.9,58.083466,55.105034,65.7,5.2221093,74.4,59.7,85.7,2.9086747,301.9,299.1,91.19707,28.152895,310.3,41.537193,7.706002,57.90763,140.00153,72.4,68.6,308.1,7.154968,Equipment1,2018-10-14 00:45:00
58.18738,33.379112,52.907715,1.0922408,13.145342,5.8324857,73.0,8.036623,2.4754155,300.16022,62.434513,34.699017,75.0,283.9,141.39772,54.133533,57.877113,300.8,296.2,32.05539,52.3,4.5100036,59.39193,8.562224,68.7,9.4608345,59.20119,-27.592127,146.36453,308.2,15.29332,9.070871,99.48501,294.8,58.033875,55.11012,65.8,5.2221093,74.6,59.7,85.7,2.9086747,301.9,299.1,91.32525,28.14145,310.3,41.627834,7.629705,57.917805,140.40207,72.4,68.6,308.2,6.951509,Equipment1,2018-10-14 00:46:00
