Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.95236,38.117035,54.652348,1.0739299,13.454795,6.163106,70.6,9.198033,2.6788743,303.7766,63.680676,39.505608,76.0,283.8,152.04471,56.508877,59.728558,302.0,297.1,36.297398,52.2,4.950831,27.416647,9.833842,67.6,9.189556,62.691692,21.499962,155.7107,309.5,13.394371,10.113598,152.15152,293.3,60.10147,56.793713,66.7,5.1881995,75.1,59.8,84.1,2.85832,302.5,298.9,95.344475,34.992752,311.2,43.31975,8.54527,59.418285,143.24025,71.7,68.2,308.8,7.570363,Equipment1,2018-09-08 00:00:00
59.95236,38.09796,54.652348,1.0730144,13.467612,6.2139707,70.7,9.223466,2.712784,303.7583,63.680676,39.47509,75.9,283.8,152.09811,56.508877,59.728558,301.9,297.0,36.37751,52.2,4.950831,27.428091,9.749067,67.7,9.155646,62.69932,21.45037,155.70306,309.6,13.394371,10.461173,152.06378,293.3,60.135807,56.793713,66.6,5.1881995,75.0,59.7,84.1,2.8656442,302.5,299.0,95.27123,34.94316,311.2,43.284046,8.502882,59.418285,143.05714,71.8,68.3,308.9,7.6720924,Equipment1,2018-09-08 00:01:00
59.95236,38.09796,54.637085,1.0730144,13.485008,6.197016,70.6,9.265853,2.7466938,303.97803,63.670506,39.536125,76.0,283.7,152.19348,56.493618,59.728558,302.1,297.2,36.33936,52.1,4.9847407,27.470055,9.969481,67.6,9.053917,62.695507,21.385519,155.75647,309.5,13.258732,10.122075,152.23544,293.1,60.223545,56.793713,66.8,5.1881995,75.2,59.9,84.0,2.85832,302.6,298.8,95.62829,34.927902,311.2,43.53399,8.553747,59.403027,143.03044,71.7,68.2,308.8,7.5618854,Equipment1,2018-09-08 00:02:00
59.95236,38.09796,54.611656,1.0730144,13.5097275,6.2139707,70.7,9.265853,2.7806036,304.16113,63.67559,39.48272,76.1,283.6,152.46432,56.493618,59.733643,302.1,297.2,36.270695,52.1,4.9847407,27.443352,10.232282,67.7,9.223466,62.69932,21.309223,155.79843,309.6,13.56392,10.53747,152.37277,293.0,60.231174,56.788628,66.8,5.1881995,75.2,59.9,83.8,2.8638132,302.6,299.0,95.87549,34.897385,311.2,43.63928,8.646999,59.403027,142.91982,71.7,68.3,308.9,7.5110207,Equipment1,2018-09-08 00:03:00
59.942184,38.09796,54.606567,1.0730144,13.4941635,6.197016,70.6,9.299763,2.8145134,304.1062,63.66033,39.509422,76.1,283.6,152.5826,56.48853,59.72347,302.1,297.3,36.198215,52.1,4.9847407,27.397573,9.621905,67.6,9.257376,62.733654,21.293964,155.79843,309.5,13.258732,10.2661915,152.13245,293.0,60.097656,56.78354,66.8,5.1542897,75.3,60.0,83.7,2.856489,302.7,298.9,95.86633,34.859234,311.2,43.680477,8.536792,59.403027,142.88167,71.7,68.2,308.8,7.6636147,Equipment1,2018-09-08 00:04:00
59.9371,38.09796,54.596394,1.0730144,13.537194,6.2478805,70.6,9.325195,2.8145134,304.0879,63.66033,39.54757,76.2,283.5,152.8191,56.498703,59.7133,302.2,297.5,36.228733,52.0,4.9847407,27.397573,10.164462,67.6,9.087827,62.733654,21.198597,155.8938,309.5,13.326551,10.486606,152.59404,292.6,60.158695,56.78354,66.9,5.08647,75.5,60.1,83.5,2.860151,302.8,298.9,96.360725,34.897385,311.3,43.989014,8.494405,59.39794,142.73671,71.7,68.2,308.8,7.4940658,Equipment1,2018-09-08 00:05:00
59.942184,38.09796,54.59131,1.0730144,13.501488,6.146151,70.6,9.206511,2.7466938,304.16113,63.655247,39.494164,76.1,283.7,152.9984,56.48853,59.718384,302.1,297.3,36.205845,52.2,4.950831,27.401388,9.833842,67.6,9.087827,62.695507,21.198597,155.98917,309.5,13.157002,10.0542555,152.1973,293.0,60.173954,56.778454,66.8,5.1881995,75.3,59.9,83.8,2.85832,302.7,298.9,96.01282,34.897385,311.3,43.65759,8.621567,59.39794,142.61082,71.7,68.1,308.8,7.5788403,Equipment1,2018-09-08 00:06:00
59.942184,38.09796,54.596394,1.0711833,13.485008,6.163106,70.7,9.231943,2.7466938,304.29846,63.655247,39.501793,76.0,283.7,152.93355,56.48853,59.718384,302.1,297.3,36.22492,52.1,4.950831,27.38613,9.621905,67.6,9.189556,62.69932,21.187151,155.9205,309.6,13.089183,10.325534,152.00656,293.0,60.120544,56.78354,66.8,5.1542897,75.2,59.9,83.8,2.856489,302.7,298.9,95.85718,34.939346,311.3,43.600822,8.460495,59.392857,142.57649,71.7,68.2,308.9,7.570363,Equipment1,2018-09-08 00:07:00
59.9371,38.09796,54.59131,1.0647745,13.506065,6.1885386,70.9,9.257376,2.8145134,304.2527,63.650158,39.631496,76.1,283.6,152.92973,56.483444,59.7133,302.2,297.4,36.255436,52.0,4.950831,27.374685,9.621905,67.9,9.257376,62.695507,21.126116,155.89761,309.7,13.258732,10.105121,152.13245,292.9,60.097656,56.778454,66.8,5.12038,75.3,60.0,83.8,2.8574045,302.7,299.3,96.00366,34.920273,311.3,43.734493,8.84198,59.39794,142.59557,72.0,68.4,309.1,7.6381826,Equipment1,2018-09-08 00:08:00
59.9371,38.11322,54.581135,1.0620279,13.52346,6.1885386,71.0,9.155646,2.8484232,304.28015,63.655247,39.719234,76.1,283.6,152.97932,56.47836,59.7133,302.1,297.4,36.198215,52.0,4.950831,27.397573,9.655815,68.0,9.189556,62.69932,20.9926,155.95865,309.7,13.224822,10.130552,152.17822,292.8,60.097656,56.76828,66.8,5.1542897,75.4,60.0,83.7,2.8592355,302.8,299.4,96.1593,34.897385,311.3,43.824215,8.54527,59.39794,142.51546,72.0,68.5,309.1,7.722957,Equipment1,2018-09-08 00:09:00
