Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.69497,39.59716,55.242367,1.1123827,13.5967045,6.307223,74.9,8.435062,2.9162428,303.74915,63.92991,41.24895,77.0,282.2,154.32211,57.195538,60.32875,302.4,298.0,38.197147,50.4,4.781282,56.717785,8.969142,69.8,10.27467,65.49935,-15.445945,155.14992,308.9,16.378433,9.367582,110.38758,292.7,63.79034,57.485462,67.6,4.8491015,77.4,61.6,83.1,2.9086747,304.0,299.8,95.31701,34.71809,311.6,44.871593,7.968803,59.92184,144.27023,71.5,70.2,308.4,7.256697,Equipment1,2018-12-17 00:15:00
60.689884,39.59716,55.237278,1.1123827,13.626001,6.3750424,74.9,8.630044,2.9162428,303.10828,63.92991,41.32143,77.0,282.1,154.4213,57.190453,60.32366,302.5,298.1,38.197147,50.3,4.747372,56.65675,8.87589,69.8,10.444219,65.49935,-15.541314,155.15373,308.9,16.649712,9.393015,110.33799,292.4,63.736935,57.480373,67.6,4.8830113,77.5,61.7,82.9,2.9123368,304.1,299.8,95.62829,34.679943,311.6,45.10231,7.9009833,59.911667,144.2359,71.6,70.2,308.4,7.307562,Equipment1,2018-12-17 00:16:00
60.689884,39.59716,55.227108,1.1123827,13.601282,6.3835196,74.9,8.61309,2.9162428,304.39917,63.934998,41.260395,77.0,282.1,154.41748,57.18028,60.31349,302.4,298.0,38.197147,50.3,4.747372,56.824596,9.2912855,69.8,10.20685,65.49935,-15.545129,155.11559,308.9,16.005426,9.172601,110.276955,292.7,63.759823,57.485462,67.5,4.8830113,77.4,61.6,83.2,2.9095902,304.0,299.8,95.44518,34.6952,311.6,44.90181,7.8585963,59.91675,144.1825,71.5,70.2,308.4,7.3329945,Equipment1,2018-12-17 00:17:00
60.689884,39.566643,55.232193,1.1142138,13.588464,6.290268,74.8,8.494405,2.9162428,304.49988,63.934998,41.233692,76.9,282.2,154.32211,57.18028,60.318577,302.4,297.8,38.197147,50.4,4.747372,56.557564,9.045439,69.7,10.17294,65.49554,-15.693904,155.13466,308.8,16.649712,9.104781,110.32273,292.8,63.79797,57.480373,67.4,4.916921,77.3,61.5,83.3,2.9105058,303.9,299.8,95.25292,34.67613,311.5,44.76814,8.062055,59.92184,144.21301,71.4,70.1,308.4,7.28213,Equipment1,2018-12-17 00:18:00
60.67971,39.513237,55.24745,1.1142138,13.547265,6.298745,74.9,8.536792,2.8484232,303.40125,63.940083,41.260395,76.7,282.5,154.06271,57.175194,60.31349,302.1,297.3,38.197147,50.7,4.781282,56.332493,9.121737,69.7,10.308579,65.453575,-15.808347,155.05074,308.8,16.480164,9.350627,110.528725,293.1,63.79797,57.47529,67.4,4.8830113,76.8,61.1,83.6,2.9105058,303.6,299.8,94.538795,34.62272,311.4,44.309452,7.7314343,59.926926,144.35034,71.5,70.2,308.4,7.273652,Equipment1,2018-12-17 00:19:00
60.674625,39.578087,55.2678,1.1123827,13.524376,6.273313,74.9,8.502882,2.8145134,302.59555,63.934998,41.168842,76.7,282.3,153.64691,57.16502,60.298233,302.1,297.4,38.185703,50.5,4.747372,56.30579,9.028484,69.8,10.20685,65.44976,-16.048676,154.9134,308.8,16.649712,9.299763,110.5745,293.0,63.79797,57.480373,67.3,4.8491015,76.9,61.1,83.5,2.9095902,303.7,299.8,94.2092,34.59983,311.3,44.223392,7.6890473,59.93201,144.46478,71.6,70.2,308.4,7.290607,Equipment1,2018-12-17 00:20:00
60.67971,39.54757,55.27797,1.1114671,13.555505,6.2817903,74.9,8.443541,2.8484232,302.21103,63.934998,41.245136,76.9,282.2,153.5401,57.170105,60.303318,302.3,297.6,38.197147,50.4,4.781282,56.70634,8.960665,69.8,10.308579,65.49935,-16.109713,154.88289,308.9,16.107155,9.155646,110.42954,293.0,63.79797,57.47529,67.4,4.8491015,77.1,61.4,83.4,2.9086747,303.9,299.9,94.58457,34.59983,311.5,44.47059,7.765344,59.92184,144.52965,71.6,70.2,308.4,7.3499494,Equipment1,2018-12-17 00:21:00
60.669537,39.509422,55.257626,1.1142138,13.623255,6.307223,74.8,8.426585,2.882333,302.20187,63.92991,41.3138,77.0,282.0,153.78806,57.15993,60.298233,302.4,298.0,38.197147,50.2,4.8151917,56.717785,8.57918,69.7,10.410309,65.48409,-15.838864,154.94774,308.8,16.208885,9.265853,110.18158,292.3,63.79797,57.470203,67.5,4.950831,77.5,61.6,82.8,2.9123368,304.0,299.7,95.44518,34.62272,311.6,45.063858,7.816209,59.90658,144.31982,71.5,70.2,308.4,7.307562,Equipment1,2018-12-17 00:22:00
60.669537,39.52468,55.237278,1.1142138,13.609522,6.298745,74.8,8.401153,2.8484232,303.89563,63.92991,41.25658,77.0,282.1,154.07416,57.16502,60.293144,302.4,298.0,38.170444,50.2,4.781282,56.557564,8.553747,69.7,10.308579,65.48791,-15.4993515,154.99733,308.8,16.378433,9.24042,110.09384,292.5,63.79797,57.454945,67.5,4.8830113,77.5,61.6,83.0,2.9114213,304.0,299.6,95.45434,34.59983,311.6,44.995193,7.6636147,59.901493,144.28168,71.4,70.1,308.3,7.3499494,Equipment1,2018-12-17 00:23:00
60.66445,39.509422,55.22202,1.1142138,13.600367,6.2394032,74.9,8.282469,2.8484232,303.7766,63.924824,41.203175,77.0,282.2,154.18478,57.15993,60.293144,302.4,297.9,38.136112,50.4,4.781282,56.65675,8.460495,69.7,10.410309,65.48791,-15.526054,154.99733,308.8,16.378433,9.265853,110.04425,292.7,63.79797,57.46003,67.5,4.8491015,77.4,61.6,83.1,2.9095902,304.0,299.8,95.35363,34.657055,311.5,44.896317,7.968803,59.90658,144.1825,71.5,70.1,308.4,7.1634455,Equipment1,2018-12-17 00:24:00
60.66445,39.45983,55.227108,1.1151294,13.607691,6.2478805,74.8,8.240082,2.8145134,303.17236,63.924824,41.19936,77.0,281.9,154.15427,57.154846,60.28806,302.4,298.2,38.09796,50.2,4.781282,57.053482,8.485928,69.7,10.308579,65.45739,-15.594721,154.98589,308.8,16.514072,9.325195,110.15869,292.4,63.79034,57.465115,67.5,4.8151917,77.6,61.7,82.8,2.9105058,304.1,299.7,95.46349,34.59983,311.6,45.094986,7.706002,59.901493,144.1596,71.4,70.1,308.4,7.307562,Equipment1,2018-12-17 00:25:00
60.66445,39.49798,55.20676,1.1151294,13.601282,6.3157,74.8,8.358766,2.882333,303.62097,63.91974,41.27184,77.0,282.1,154.33737,57.15993,60.28806,302.4,298.0,38.10559,50.3,4.781282,56.870373,8.273992,69.6,10.342489,65.46502,-15.022507,155.02022,308.8,16.717531,9.189556,109.66277,292.6,63.79797,57.46003,67.6,4.8491015,77.4,61.6,83.1,2.9086747,304.0,299.7,95.44518,34.59983,311.6,44.91005,7.64666,59.896408,143.88113,71.3,70.1,308.3,7.383859,Equipment1,2018-12-17 00:26:00
60.659367,39.49798,55.21185,1.1160449,13.589379,6.34961,74.8,8.341811,2.8145134,304.38086,63.924824,41.1574,76.9,282.5,154.23056,57.14976,60.282974,302.3,297.6,38.09796,50.6,4.747372,56.80171,8.316379,69.7,10.342489,65.44213,-15.308614,154.99733,308.7,16.344524,9.579518,110.0824,292.9,63.794155,57.46003,67.5,4.8491015,77.1,61.4,83.4,2.9114213,303.8,299.7,95.21629,34.59983,311.5,44.661022,7.875551,59.901493,144.08331,71.3,70.1,308.3,7.290607,Equipment1,2018-12-17 00:27:00
60.644104,39.505608,55.227108,1.1160449,13.525291,6.3241777,74.8,8.460495,2.8145134,303.8224,63.924824,41.145954,76.8,282.4,153.92157,57.154846,60.282974,302.2,297.4,38.09796,50.6,4.747372,56.973373,9.020007,69.6,10.308579,65.41924,-15.575646,154.91722,308.7,16.480164,9.231943,110.28077,293.3,63.79034,57.465115,67.3,4.8151917,76.9,61.2,83.7,2.9086747,303.7,299.6,94.328224,34.59983,311.3,44.204166,7.8840284,59.90658,144.25116,71.3,70.1,308.3,7.3160396,Equipment1,2018-12-17 00:28:00
60.644104,39.501793,55.25254,1.1160449,13.55642,6.3411326,74.7,8.57918,2.7806036,302.31174,63.92991,41.195545,76.8,282.3,153.50195,57.144672,60.282974,302.2,297.4,38.09796,50.5,4.781282,56.782635,8.77416,69.6,10.20685,65.41161,-15.873198,154.79897,308.8,16.581892,9.5032215,110.43717,293.1,63.786526,57.46003,67.4,4.8491015,76.9,61.1,83.5,2.9132524,303.7,299.5,94.39231,34.588387,311.4,44.33875,7.9009833,59.90658,144.42282,71.3,70.1,308.3,7.3160396,Equipment1,2018-12-17 00:29:00
60.644104,39.51705,55.257626,1.1178759,13.547265,6.3411326,74.7,8.697864,2.7806036,302.08286,63.91974,41.1574,76.8,282.3,153.49431,57.144672,60.2728,302.3,297.6,38.109406,50.4,4.781282,56.668194,9.206511,69.5,10.17294,65.396355,-15.850309,154.61586,308.7,16.412344,9.248898,110.29221,292.9,63.786526,57.46003,67.4,4.8830113,77.0,61.3,83.4,2.9095902,303.8,299.6,94.520485,34.59983,311.4,44.428474,7.951848,59.896408,144.42664,71.3,70.0,308.2,7.3753815,Equipment1,2018-12-17 00:30:00
60.649193,39.406425,55.24745,1.1187915,13.594873,6.332655,74.6,8.494405,2.8145134,302.3575,63.909565,41.233692,77.1,282.0,153.58969,57.14976,60.2728,302.5,298.1,38.109406,50.2,4.781282,56.88945,9.443879,69.5,10.444219,65.396355,-15.472649,154.64638,308.7,16.446253,9.147168,110.03281,292.6,63.79034,57.454945,67.6,4.8830113,77.5,61.7,83.1,2.9095902,304.1,299.5,95.17052,34.59983,311.5,44.95125,7.8585963,59.896408,144.35416,71.3,70.0,308.2,7.3414717,Equipment1,2018-12-17 00:31:00
60.649193,39.45983,55.22202,1.1206225,13.627832,6.3750424,74.5,8.47745,2.8484232,303.0808,63.909565,41.203175,77.1,282.0,154.00931,57.144672,60.2728,302.5,298.2,38.101776,50.2,4.781282,57.20989,9.053917,69.4,10.613768,65.396355,-14.972916,154.90959,308.6,16.310614,9.325195,109.60555,292.2,63.75601,57.44477,67.7,4.8151917,77.7,61.8,82.7,2.9123368,304.2,299.4,95.77478,34.634167,311.6,45.23415,7.875551,59.88115,144.17868,71.1,69.9,308.2,7.3584266,Equipment1,2018-12-17 00:32:00
60.63902,39.49798,55.19659,1.119707,13.610437,6.2478805,74.6,8.57918,2.882333,304.2069,63.904476,41.233692,77.0,282.1,154.28778,57.139587,60.2728,302.4,298.2,38.09796,50.2,4.781282,56.710155,9.2912855,69.5,10.410309,65.396355,-14.610514,154.99733,308.7,16.344524,9.130214,109.46441,292.4,63.778896,57.44477,67.6,4.8491015,77.7,61.7,82.9,2.9095902,304.1,299.4,95.655754,34.59983,311.6,45.09041,7.61275,59.88115,144.0261,71.1,69.9,308.2,7.3669043,Equipment1,2018-12-17 00:33:00
60.644104,39.46746,55.186417,1.119707,13.59762,6.3411326,74.6,8.54527,2.882333,304.29846,63.89939,41.17647,77.0,282.2,154.32211,57.129414,60.25754,302.4,298.0,38.09796,50.4,4.747372,56.49653,9.265853,69.5,10.27467,65.35821,-14.59907,154.99733,308.7,16.344524,9.333673,109.590294,292.6,63.771267,57.44477,67.5,4.8491015,77.4,61.5,83.1,2.9095902,304.0,299.5,95.46349,34.59983,311.6,44.88533,7.6890473,59.87606,143.98032,71.2,69.9,308.2,7.24822,Equipment1,2018-12-17 00:34:00
60.63902,39.436943,55.19659,1.1178759,13.548181,6.2817903,74.7,8.553747,2.8145134,304.72876,63.894306,41.08873,76.7,282.5,154.09323,57.134502,60.262627,302.1,297.5,38.04074,50.6,4.747372,56.286716,9.096304,69.5,10.342489,65.396355,-14.946212,154.95918,308.7,16.717531,9.401492,109.91455,293.1,63.77508,57.44477,67.4,4.8830113,77.0,61.2,83.6,2.9105058,303.7,299.6,94.70359,34.546425,311.4,44.349735,7.706002,59.89132,144.17487,71.3,70.0,308.3,7.3584266,Equipment1,2018-12-17 00:35:00
60.62376,39.46746,55.216934,1.1160449,13.495995,6.290268,74.8,8.54527,2.7806036,303.83154,63.894306,41.03151,76.5,282.7,153.57825,57.12433,60.252453,301.9,297.1,38.021667,50.9,4.747372,56.382088,9.189556,69.6,10.20685,65.396355,-15.407798,154.79515,308.8,16.310614,9.189556,110.27314,293.5,63.714046,57.434597,67.2,4.8151917,76.6,60.9,84.0,2.9077592,303.4,299.6,93.943695,34.508278,311.3,43.850765,7.8331637,59.896408,144.3656,71.4,70.0,308.3,7.265175,Equipment1,2018-12-17 00:36:00
60.613586,39.45983,55.257626,1.1160449,13.40444,6.3157,74.7,8.646999,2.6788743,303.61182,63.89939,40.989548,76.2,283.1,152.80385,57.10907,60.242283,301.6,296.1,38.021667,51.2,4.781282,56.83604,9.070871,69.6,10.342489,65.34676,-15.796903,154.54338,308.8,16.92099,9.350627,110.41428,294.2,63.763638,57.434597,66.9,4.6795526,75.7,60.3,84.8,2.9114213,302.9,299.6,92.661934,34.496834,311.1,42.92241,7.722957,59.90658,144.72038,71.4,70.1,308.3,7.307562,Equipment1,2018-12-17 00:37:00
60.618675,39.39498,55.303402,1.1160449,13.428245,6.3835196,74.8,8.61309,2.6449645,302.63217,63.904476,41.058212,76.3,282.8,152.03708,57.10398,60.247368,301.7,296.6,38.078888,51.0,4.781282,57.228962,9.299763,69.6,10.376399,65.396355,-16.151674,154.27252,308.8,16.78535,9.34215,110.45243,293.9,63.75601,57.44477,67.0,4.781282,76.1,60.5,84.5,2.9105058,303.1,299.6,92.88167,34.496834,311.2,43.260242,7.917938,59.901493,145.25444,71.3,70.1,308.3,7.417769,Equipment1,2018-12-17 00:38:00
60.6085,39.471275,55.298317,1.1169604,13.454795,6.2817903,74.8,8.54527,2.6449645,302.28427,63.89939,41.06584,76.5,282.7,152.01038,57.10398,60.247368,301.8,297.0,38.09796,50.8,4.781282,57.240406,9.282807,69.6,10.20685,65.396355,-16.006714,154.21149,308.8,16.819262,9.333673,110.20065,293.6,63.73312,57.434597,67.1,4.8151917,76.4,60.8,84.1,2.9095902,303.4,299.6,93.33944,34.519722,311.2,43.592583,7.926416,59.89132,145.35744,71.3,70.0,308.3,7.290607,Equipment1,2018-12-17 00:39:00
60.6085,39.34157,55.27797,1.1160449,13.50515,6.3241777,74.7,8.51136,2.712784,302.01877,63.894306,41.07347,76.6,282.5,152.0676,57.098896,60.242283,301.9,297.2,38.09796,50.6,4.747372,57.503624,9.138691,69.5,10.27467,65.33532,-15.842679,154.24582,308.7,16.683622,9.130214,110.18921,293.3,63.702602,57.434597,67.2,4.8151917,76.6,60.9,83.8,2.9105058,303.5,299.6,93.89792,34.50065,311.3,43.97528,8.002713,59.886234,145.25826,71.3,70.0,308.3,7.3499494,Equipment1,2018-12-17 00:40:00
60.603416,39.40261,55.24745,1.1178759,13.582971,6.2648354,74.7,8.392675,2.712784,301.8906,63.87396,41.130695,76.9,282.0,152.52156,57.098896,60.237194,302.3,298.1,38.09796,50.2,4.747372,57.77447,9.231943,69.6,10.410309,65.396355,-15.621424,154.345,308.7,16.615803,9.333673,110.055695,292.5,63.729305,57.429512,67.5,4.8491015,77.5,61.6,83.0,2.9123368,304.0,299.6,94.93248,34.515907,311.5,44.84596,7.765344,59.870975,145.01793,71.3,70.0,308.3,7.3669043,Equipment1,2018-12-17 00:41:00
60.598328,39.391167,55.201675,1.1178759,13.585717,6.2478805,74.6,8.367243,2.8484232,303.60266,63.868874,41.012436,77.0,282.1,153.14336,57.098896,60.237194,302.4,298.1,38.09796,50.2,4.781282,57.370106,8.977619,69.5,10.308579,65.396355,-15.182727,154.53957,308.7,16.276705,9.257376,109.77722,292.6,63.73312,57.424423,67.6,4.8830113,77.5,61.6,83.1,2.9059281,304.1,299.5,95.30785,34.50065,311.5,44.927444,7.6890473,59.86589,144.62502,71.2,69.9,308.2,7.2397423,Equipment1,2018-12-17 00:42:00
60.6085,39.406425,55.16607,1.119707,13.634241,6.3580875,74.6,8.630044,2.8484232,303.44702,63.87396,41.111618,77.0,282.1,153.64691,57.09381,60.242283,302.4,298.1,38.067444,50.2,4.781282,57.228962,9.562564,69.5,10.342489,65.36202,-14.713511,154.63875,308.7,16.683622,9.181078,109.3576,292.2,63.714046,57.414253,67.6,4.8830113,77.6,61.7,82.7,2.9150836,304.1,299.5,95.85718,34.496834,311.6,45.206684,7.8840284,59.8608,144.35416,71.2,70.0,308.3,7.3584266,Equipment1,2018-12-17 00:43:00
60.603416,39.398796,55.160984,1.1169604,13.594873,6.298745,74.7,8.494405,2.882333,304.56396,63.879047,41.04677,77.0,282.2,153.85672,57.088722,60.242283,302.4,298.0,38.00641,50.3,4.781282,56.950485,9.37606,69.6,10.308579,65.40017,-14.59907,154.75319,308.7,16.547983,9.079349,109.49111,292.7,63.729305,57.409164,67.5,4.8491015,77.4,61.6,83.1,2.9095902,304.0,299.6,95.40856,34.496834,311.5,44.8954,7.765344,59.855717,144.23209,71.4,70.0,308.3,7.3499494,Equipment1,2018-12-17 00:44:00
60.598328,39.398796,55.1559,1.1178759,13.606775,6.2309256,74.7,8.587657,2.8484232,304.0238,63.879047,41.058212,77.0,282.1,153.94827,57.088722,60.242283,302.4,298.1,38.017853,50.3,4.781282,57.19463,9.469312,69.6,10.27467,65.396355,-14.793622,154.82567,308.7,16.242794,9.147168,109.65896,292.5,63.73312,57.414253,67.5,4.8830113,77.5,61.6,83.0,2.9114213,304.0,299.5,95.54589,34.496834,311.6,45.018997,7.909461,59.85063,144.19394,71.3,70.0,308.3,7.2227874,Equipment1,2018-12-17 00:45:00
60.598328,39.391167,55.160984,1.1178759,13.583886,6.3835196,74.6,8.502882,2.8484232,304.05127,63.87396,40.985733,76.9,282.1,153.9826,57.09381,60.237194,302.3,298.0,38.00641,50.3,4.747372,56.88945,9.418447,69.6,10.308579,65.396355,-14.866102,154.82185,308.7,16.514072,9.34215,109.83444,292.6,63.714046,57.409164,67.5,4.8151917,77.5,61.6,83.0,2.9086747,304.0,299.5,95.2987,34.496834,311.5,44.87892,8.163784,59.85063,144.17487,71.3,70.0,308.3,7.307562,Equipment1,2018-12-17 00:46:00
