Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
36.47361,27.93927,37.00768,1.0089265,0.023804074,0.05934215,0.0,0.05934215,0.1356392,-0.65918976,37.511234,28.698406,0.0,200.0,28.896772,34.566216,35.003647,200.0,200.0,28.103304,0.0,0.1356392,27.981232,0.05934215,0.0,0.1356392,33.59655,12.6153965,27.99649,200.0,0.1356392,0.05934215,46.19669,200.0,36.831463,37.801155,0.0,0.1356392,0.0,0.0,0.0,0.011902037,200.0,200.0,0.12817578,36.598763,200.0,-0.06500343,0.05934215,37.195877,29.671167,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-06 00:00:00
36.463436,27.962158,37.002594,1.0089265,0.023804074,0.05934215,0.0,0.0678196,0.169549,-0.66834515,37.506145,28.68696,0.0,200.0,28.92729,34.55604,34.998558,200.0,200.0,28.095675,0.0,0.1356392,27.981232,0.0678196,0.0,0.1356392,33.59655,12.733654,27.99649,200.0,0.169549,0.0678196,46.150913,200.0,36.896317,37.785896,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.12817578,36.598763,200.0,-0.061341267,0.0678196,37.185703,29.663538,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-06 00:01:00
36.453266,27.985046,36.987335,1.0089265,0.023804074,0.05934215,0.0,0.05934215,0.1356392,-0.66834515,37.490887,28.675516,0.0,200.0,28.946365,34.540783,34.9833,200.0,200.0,28.171968,0.0,0.1356392,27.99649,0.05934215,0.0,0.1356392,33.59655,12.77943,27.99649,200.0,0.169549,0.05934215,46.124207,200.0,36.881058,37.775723,0.0,0.1356392,0.0,0.0,0.0,0.011902037,200.0,200.0,0.12817578,36.598763,200.0,-0.061341267,0.05934215,37.17553,29.682611,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-06 00:02:00
36.448177,27.969788,36.98225,1.0089265,0.023804074,0.0678196,0.0,0.0678196,0.169549,-0.6500343,37.480713,28.690777,0.0,200.0,28.999771,34.540783,34.96804,200.0,200.0,28.09949,0.0,0.169549,27.992676,0.0678196,0.0,0.1356392,33.59655,12.787061,27.962158,200.0,0.169549,0.0678196,46.02121,200.0,36.7628,37.765553,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.12817578,36.598763,200.0,-0.06317235,0.0678196,37.16027,29.64828,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-06 00:03:00
36.427834,27.988861,36.972076,1.0089265,0.023804074,0.05934215,0.0,0.05934215,0.1356392,-0.65918976,37.475628,28.671701,0.0,200.0,28.992142,34.530613,34.96804,200.0,200.0,28.09949,0.0,0.1356392,28.046082,0.05934215,0.0,0.1356392,33.59655,12.79469,27.935453,200.0,0.1356392,0.05934215,46.059357,200.0,36.78187,37.75538,0.0,0.1356392,0.0,0.0,0.0,0.010986496,200.0,200.0,0.12817578,36.598763,200.0,-0.06317235,0.05934215,37.155186,29.617762,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-06 00:04:00
36.41766,27.931639,36.95173,1.0089265,0.023804074,0.0508647,0.0,0.05934215,0.1356392,-0.6500343,37.45528,28.664072,0.0,200.0,28.984512,34.525524,34.95278,200.0,200.0,28.09949,0.0,0.1356392,27.99649,0.05934215,0.0,0.1356392,33.59655,12.699321,27.988861,200.0,0.1356392,0.05934215,46.097504,200.0,36.81239,37.74012,0.0,0.1356392,0.0,0.0,0.0,0.011902037,200.0,200.0,0.12817578,36.598763,200.0,-0.061341267,0.05934215,37.134842,29.629206,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-06 00:05:00
36.407486,27.931639,36.946644,1.0089265,0.023804074,0.05934215,0.0,0.0678196,0.169549,-0.65918976,37.44002,28.671701,0.0,200.0,28.999771,34.510265,34.942608,200.0,200.0,28.110933,0.0,0.1356392,27.99649,0.0678196,0.0,0.1356392,33.59655,12.790875,28.000305,200.0,0.169549,0.05934215,46.097504,200.0,36.7895,37.729946,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.12817578,36.598763,200.0,-0.061341267,0.05934215,37.129753,29.613947,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-06 00:06:00
36.397316,27.870604,36.94156,1.0089265,0.023804074,0.05934215,0.0,0.0678196,0.1356392,-0.6500343,37.44002,28.667887,0.0,200.0,28.995956,34.50518,34.937523,200.0,200.0,28.09949,0.0,0.169549,27.99649,0.0678196,0.0,0.1356392,33.630886,12.798505,28.023193,200.0,0.169549,0.0678196,46.082245,200.0,36.800945,37.72486,0.0,0.1356392,0.0,0.0,0.0,0.010986496,200.0,200.0,0.12817578,36.598763,200.0,-0.061341267,0.05934215,37.11958,29.598688,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-06 00:07:00
36.387142,27.981232,36.9263,1.0089265,0.023804074,0.0678196,0.0,0.0678196,0.169549,-0.65918976,37.424763,28.644999,0.0,200.0,28.988327,34.50518,34.92735,200.0,200.0,28.09949,0.0,0.169549,27.99649,0.0678196,0.0,0.1356392,33.59655,12.79469,27.99649,200.0,0.169549,0.0678196,45.99832,200.0,36.79713,37.709602,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.12817578,36.598763,200.0,-0.06317235,0.0678196,37.10432,29.564356,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-06 00:08:00
36.387142,27.920195,36.9263,1.0089265,0.023804074,0.05934215,0.0,0.0678196,0.169549,-0.65918976,37.414593,28.648813,0.0,200.0,28.915846,34.48992,34.922264,200.0,200.0,28.09949,0.0,0.169549,27.99649,0.0678196,0.0,0.1356392,33.69192,12.790875,27.99649,200.0,0.169549,0.05934215,45.99832,200.0,36.758984,37.69943,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.12817578,36.598763,200.0,-0.061341267,0.05934215,37.09415,29.602503,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-06 00:09:00
