Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.22904,41.187916,56.452927,1.0885786,12.789197,6.5361137,70.0,8.367243,3.1536114,306.59647,64.58605,42.70619,75.6,286.7,156.5919,58.03479,61.14766,301.8,296.9,39.29961,54.8,4.781282,107.00008,9.782977,65.1,9.426925,64.229034,35.519188,159.40718,308.1,14.276026,11.40217,152.63982,295.0,64.39689,58.268764,66.4,5.3916583,75.1,59.6,86.8,2.6898603,302.5,296.6,95.710686,38.39933,311.3,41.038223,8.443541,60.63902,147.15419,69.8,65.5,307.2,8.307901,Equipment1,2018-04-21 00:10:00
61.21887,41.17647,56.452927,1.0885786,12.723278,6.5361137,69.7,8.299423,3.1875212,306.8162,64.59623,42.767223,75.7,286.8,156.54231,58.044964,61.14257,301.9,297.0,39.29961,54.8,4.747372,107.09163,9.2912855,65.0,9.393015,64.263374,35.64889,159.31563,308.1,14.343845,11.241098,152.52919,295.1,64.39689,58.27385,66.5,5.459478,75.1,59.7,87.0,2.672465,302.6,296.4,95.6466,38.460365,311.4,40.907303,8.54527,60.63902,147.32967,69.6,65.3,307.1,8.57918,Equipment1,2018-04-21 00:11:00
61.223953,41.222248,56.47836,1.0885786,12.700389,6.6039333,69.6,8.324856,3.1536114,306.74295,64.60131,42.843517,75.7,286.8,156.66057,58.060223,61.14766,301.9,297.1,39.360645,54.9,4.747372,107.04585,9.511699,64.9,9.4608345,64.29771,35.698483,159.44151,308.0,14.242116,11.232621,152.93355,295.1,64.39689,58.284023,66.5,5.459478,75.3,59.8,86.9,2.6633096,302.7,296.2,95.765625,38.525215,311.4,40.94301,8.358766,60.644104,147.44029,69.5,65.2,307.0,8.519837,Equipment1,2018-04-21 00:12:00
61.223953,41.27947,56.47836,1.087663,12.668345,6.5615463,69.3,8.375721,3.0857918,306.39505,64.60131,42.866405,76.0,286.7,156.82841,58.070396,61.152744,302.1,297.4,39.41787,54.7,4.7134624,107.01152,9.74059,64.7,9.426925,64.27863,35.782406,159.54834,307.8,14.445575,10.757884,152.91066,295.1,64.38926,58.294197,66.7,5.459478,75.5,60.0,86.9,2.6422522,302.9,296.0,95.710686,38.624397,311.5,41.003433,8.418108,60.649193,147.467,69.2,65.0,306.9,8.426585,Equipment1,2018-04-21 00:13:00
61.223953,41.298542,56.48853,1.087663,12.686656,6.502204,69.5,8.418108,3.0857918,306.45914,64.61149,42.984665,75.9,286.7,157.07637,58.08057,61.162918,302.1,297.4,39.448387,54.8,4.7134624,107.064926,9.70668,64.7,9.426925,64.26719,35.88159,159.617,307.8,14.343845,10.630722,153.39131,295.0,64.320595,58.294197,66.6,5.425568,75.5,60.0,86.9,2.6477454,302.9,296.1,95.91211,38.69688,311.5,41.081253,8.519837,60.649193,147.52805,69.3,65.1,306.9,8.519837,Equipment1,2018-04-21 00:14:00
61.234127,41.43206,56.48853,1.0885786,12.661021,6.502204,69.4,8.265513,3.0857918,306.78873,64.61657,43.121994,75.9,286.9,157.19844,58.100914,61.173088,302.0,297.3,39.543755,54.9,4.6795526,107.064926,9.613428,64.7,9.528654,64.29771,35.980774,159.66278,307.8,14.072567,11.156324,153.2578,295.0,64.38926,58.30437,66.6,5.459478,75.5,60.0,86.9,2.6468298,302.8,296.1,95.921265,38.757915,311.4,40.990616,8.333333,60.659367,147.58527,69.2,65.0,306.9,8.494405,Equipment1,2018-04-21 00:15:00
61.249386,41.527428,56.503788,1.0894941,12.6353855,6.5106816,69.2,8.350288,3.1197016,306.9169,64.62166,43.121994,75.9,286.9,157.28618,58.116173,61.178177,302.1,297.3,39.551384,54.9,4.6795526,106.99245,10.0966425,64.5,9.494744,64.29771,35.988403,159.72,307.7,14.479485,11.36826,152.96407,295.2,64.39689,58.309456,66.6,5.4933877,75.4,59.9,87.1,2.6431677,302.8,295.9,95.6466,38.84947,311.5,40.807507,8.409631,60.66445,147.65775,69.1,64.9,306.8,8.604611,Equipment1,2018-04-21 00:16:00
61.2443,41.580833,56.52922,1.0913253,12.521858,6.637843,68.7,8.341811,3.1197016,307.05426,64.63692,43.10292,76.0,287.1,157.30907,58.126347,61.18326,302.2,297.5,39.5552,55.0,4.6456428,106.89708,9.859274,64.2,9.6303835,64.28245,36.09903,159.75052,307.4,14.276026,11.419126,152.59785,295.3,64.35111,58.324715,66.7,5.4933877,75.6,60.1,87.2,2.604715,302.9,295.4,95.54589,38.906693,311.5,40.694897,8.655477,60.669537,147.78363,68.6,64.6,306.5,8.562224,Equipment1,2018-04-21 00:17:00
61.249386,41.477837,56.54448,1.0913253,12.528267,6.5530686,68.7,8.401153,3.0857918,306.80704,64.64709,43.232624,76.1,287.0,157.42351,58.14669,61.19852,302.2,297.5,39.559013,54.9,4.6456428,106.80171,10.079688,64.1,9.698203,64.21759,36.205845,159.89548,307.4,14.513394,11.113937,152.41855,295.3,64.30915,58.33489,66.7,5.4933877,75.5,60.1,87.3,2.6102083,303.0,295.3,95.42687,38.948654,311.5,40.636303,8.418108,60.684795,147.94766,68.5,64.5,306.5,8.604611,Equipment1,2018-04-21 00:18:00
61.25447,41.428246,56.55974,1.0913253,12.477913,6.5700235,68.5,8.460495,3.0857918,306.88028,64.652176,43.20592,76.1,287.1,157.63715,58.16195,61.21378,302.3,297.7,39.59716,54.9,4.611733,106.50416,9.9270935,64.0,9.732113,64.29389,36.255436,159.92981,307.3,14.479485,11.334351,152.39566,295.3,64.30152,58.355232,66.8,5.4933877,75.8,60.3,87.1,2.5937285,303.1,295.2,95.62829,38.998245,311.6,40.704967,8.638521,60.684795,148.08118,68.4,64.4,306.4,8.638521,Equipment1,2018-04-21 00:19:00
61.25956,41.470207,56.564827,1.0913253,12.52552,6.6039333,68.6,8.443541,3.1197016,306.53238,64.662346,43.16396,76.2,286.9,157.86221,58.177208,61.223953,302.3,297.8,39.578087,54.8,4.611733,106.15701,9.681248,64.0,9.664293,64.23285,36.297398,159.99847,307.4,14.174296,11.300441,152.10574,295.1,64.377815,58.350147,66.9,5.459478,75.9,60.3,86.9,2.5983062,303.1,295.2,95.75647,38.998245,311.6,40.89357,8.680909,60.69497,147.99725,68.4,64.4,306.4,8.570702,Equipment1,2018-04-21 00:20:00
61.25956,41.43206,56.564827,1.0913253,12.4980545,6.612411,68.4,8.452018,3.1197016,306.5507,64.667435,43.17159,76.2,286.8,157.99954,58.182297,61.21887,302.4,297.9,39.559013,54.8,4.611733,105.85565,10.223804,63.9,9.766023,64.305336,36.408028,159.97177,307.3,14.479485,11.207189,151.96841,295.0,64.29771,58.36032,66.9,5.459478,76.0,60.4,86.9,2.5873199,303.2,295.1,95.82056,38.998245,311.6,40.907303,8.655477,60.700054,147.90952,68.2,64.3,306.3,8.630044,Equipment1,2018-04-21 00:21:00
61.25447,41.5198,56.564827,1.0904098,12.570382,6.5445914,68.8,8.460495,3.1197016,306.10208,64.677605,43.23644,76.2,286.7,158.25131,58.197556,61.21887,302.4,297.8,39.536125,54.7,4.6795526,105.710686,9.80841,64.2,9.664293,64.34348,36.430916,160.07477,307.5,14.784673,11.308918,152.36133,294.9,64.38163,58.365406,66.9,5.425568,75.9,60.4,86.8,2.6129549,303.2,295.4,95.94873,38.998245,311.6,41.019913,8.528315,60.700054,147.77219,68.6,64.6,306.6,8.604611,Equipment1,2018-04-21 00:22:00
61.264645,41.451134,56.554653,1.0904098,12.563058,6.5700235,68.8,8.367243,3.1536114,306.5049,64.67252,43.297474,76.1,286.8,158.38101,58.197556,61.22904,302.2,297.7,39.494164,54.8,4.6456428,105.62676,9.4608345,64.3,9.6303835,64.36256,36.396584,160.0824,307.5,14.140387,11.139369,152.3804,294.9,64.393074,58.365406,66.8,5.4933877,75.9,60.3,86.7,2.6120393,303.1,295.5,96.08606,38.998245,311.6,41.029984,8.401153,60.689884,147.6997,68.7,64.6,306.6,8.638521,Equipment1,2018-04-21 00:23:00
61.26973,41.477837,56.54957,1.0904098,12.587777,6.5445914,68.8,8.367243,3.1197016,306.45914,64.67252,43.247883,76.3,286.7,158.38483,58.20264,61.22904,302.4,297.7,39.49798,54.7,4.611733,105.531395,9.816887,64.2,9.6303835,64.33585,36.43473,160.12436,307.5,14.309936,11.444557,151.97604,295.0,64.30152,58.365406,66.9,5.459478,75.8,60.3,86.8,2.6157014,303.1,295.4,95.93042,38.99443,311.6,41.007095,8.723296,60.689884,147.6463,68.6,64.6,306.5,8.435062,Equipment1,2018-04-21 00:24:00
61.26973,41.500725,56.569912,1.0913253,12.49897,6.5700235,68.5,8.401153,3.1875212,306.72464,64.677605,43.282215,76.3,286.9,158.3009,58.20264,61.22904,302.4,297.9,39.528496,54.8,4.611733,105.50851,10.24076,63.9,9.698203,64.33967,36.511024,160.10147,307.3,14.750763,11.275008,151.74716,295.0,64.36256,58.37049,66.9,5.4933877,76.0,60.4,86.9,2.589151,303.2,295.1,95.9762,38.998245,311.7,40.929276,8.468972,60.705143,147.7226,68.3,64.3,306.4,8.706341,Equipment1,2018-04-21 00:25:00
61.279903,41.641872,56.580086,1.0913253,12.549325,6.612411,68.8,8.468972,3.1536114,306.6331,64.68778,43.297474,76.0,286.9,158.44968,58.2179,61.2443,302.2,297.6,39.562828,54.8,4.6456428,105.43984,9.7745,64.2,9.698203,64.33204,36.560616,160.19302,307.5,14.208206,11.190234,152.03326,295.0,64.38926,58.37558,66.7,5.5272975,75.7,60.2,86.9,2.6157014,303.0,295.5,95.939575,39.032578,311.5,40.873425,8.587657,60.710228,147.75693,68.6,64.6,306.5,8.672431,Equipment1,2018-04-21 00:26:00
61.279903,41.699093,56.580086,1.0922408,12.547494,6.646321,68.6,8.596134,3.1197016,306.62393,64.68269,43.24407,76.1,286.9,158.30472,58.2179,61.249386,302.2,297.6,39.551384,54.8,4.611733,105.21095,9.977959,64.1,9.596474,64.32441,36.6598,160.18921,307.4,14.208206,11.631062,151.11772,295.0,64.374,58.37558,66.8,5.4933877,75.7,60.2,86.9,2.6092927,303.0,295.3,95.88464,39.070724,311.6,40.867016,8.587657,60.715317,147.7493,68.4,64.5,306.5,8.47745,Equipment1,2018-04-21 00:27:00
61.27482,41.699093,56.58517,1.0922408,12.43946,6.6039333,68.0,8.367243,3.051882,306.68802,64.68269,43.247883,76.5,286.7,158.4802,58.238247,61.25447,302.6,298.3,39.562828,54.7,4.5439134,105.02785,9.893184,63.5,9.901662,64.36256,36.72465,160.22354,307.0,14.276026,11.792133,151.72427,294.9,64.33585,58.38575,67.1,5.4933877,76.4,60.8,86.8,2.5616846,303.5,294.6,96.04028,39.097427,311.8,41.001602,8.460495,60.725487,147.83704,67.8,63.9,306.1,8.553747,Equipment1,2018-04-21 00:28:00
61.27482,41.622795,56.58517,1.0922408,12.437629,6.5869784,68.1,8.485928,3.051882,306.71548,64.70304,43.30129,76.4,286.9,158.91127,58.243332,61.264645,302.5,298.2,39.536125,54.8,4.5439134,104.89052,9.80841,63.6,9.867752,64.36637,36.701763,160.34943,307.1,14.581214,11.139369,152.02945,294.9,64.30915,58.38575,67.0,5.4933877,76.3,60.7,86.8,2.5662622,303.4,294.7,96.131836,39.097427,311.8,40.98604,8.47745,60.725487,147.76837,67.9,64.0,306.2,8.51136,Equipment1,2018-04-21 00:29:00
61.27482,41.599907,56.59026,1.0931563,12.487068,6.5700235,68.1,8.426585,3.0179722,306.5507,64.69795,43.3814,76.3,286.8,159.02953,58.24842,61.26973,302.5,298.0,39.48272,54.7,4.5439134,104.73792,9.766023,63.7,9.833842,64.36256,36.69795,160.39902,307.1,14.513394,11.232621,151.72427,294.9,64.32441,58.39084,67.0,5.4933877,76.1,60.5,86.7,2.584573,303.3,294.9,95.94873,39.097427,311.7,40.93019,8.426585,60.725487,147.70352,68.0,64.1,306.2,8.494405,Equipment1,2018-04-21 00:30:00
61.27482,41.508354,56.595345,1.0940719,12.417487,6.612411,68.0,8.519837,3.0179722,306.88028,64.69795,43.32799,76.3,287.0,159.0219,58.253506,61.26973,302.5,298.1,39.448387,54.8,4.5439134,104.654,10.630722,63.6,9.833842,64.36637,36.770428,160.39902,307.0,14.615124,11.317396,151.44197,294.9,64.312965,58.395924,67.0,5.459478,76.2,60.6,86.7,2.5644312,303.4,294.7,96.04028,39.04402,311.7,40.88716,8.680909,60.730576,147.69589,67.8,63.9,306.1,8.638521,Equipment1,2018-04-21 00:31:00
61.27482,41.443504,56.595345,1.0940719,12.468758,6.620888,68.1,8.443541,2.9840624,306.4866,64.70304,43.308918,76.3,286.8,159.09819,58.26368,61.26973,302.4,298.1,39.39498,54.7,4.5439134,104.47471,10.003391,63.7,9.833842,64.29771,36.79713,160.31128,307.1,14.445575,11.732791,151.33134,294.8,64.370186,58.395924,67.0,5.5272975,76.2,60.5,86.7,2.5818264,303.3,294.8,95.902954,38.998245,311.7,40.87892,8.689386,60.730576,147.71497,68.0,64.0,306.2,8.54527,Equipment1,2018-04-21 00:32:00
61.26973,41.477837,56.59026,1.0931563,12.43122,6.637843,68.0,8.409631,3.051882,306.5507,64.69286,43.29366,76.3,286.9,159.06767,58.253506,61.27482,302.5,298.2,39.326313,54.7,4.5439134,104.268715,9.452356,63.5,9.833842,64.35493,36.873425,160.32272,307.0,14.479485,11.190234,151.14061,294.8,64.377815,58.39084,67.0,5.459478,76.3,60.6,86.6,2.5644312,303.4,294.7,96.04944,38.99443,311.7,40.9485,8.435062,60.730576,147.67682,67.8,64.0,306.1,8.630044,Equipment1,2018-04-21 00:33:00
61.26973,41.5198,56.58517,1.0940719,12.471504,6.6971855,68.2,8.689386,3.051882,306.72464,64.70304,43.247883,76.2,287.0,159.04478,58.253506,61.264645,302.3,297.9,39.211872,54.7,4.577823,104.01694,10.359444,63.8,9.7999325,64.33204,36.81239,160.3952,307.2,14.886402,11.334351,151.02998,294.8,64.377815,58.39084,66.9,5.4933877,76.0,60.4,86.7,2.589151,303.2,294.9,95.99451,38.956284,311.6,40.83131,8.646999,60.7204,147.63486,68.1,64.1,306.3,8.54527,Equipment1,2018-04-21 00:34:00
61.27482,41.523613,56.59026,1.0949874,12.482491,6.637843,68.2,8.54527,2.9501526,306.5873,64.70813,43.251698,76.2,286.9,158.92271,58.253506,61.26973,302.3,297.9,39.3492,54.7,4.5439134,103.7995,10.028823,63.7,9.732113,64.39689,36.839092,160.32272,307.2,14.343845,11.520855,150.46158,294.7,64.36637,58.40101,66.9,5.4933877,76.0,60.4,86.7,2.590982,303.2,294.9,96.05859,38.998245,311.7,40.884415,8.731773,60.725487,147.59671,68.1,64.1,306.3,8.731773,Equipment1,2018-04-21 00:35:00
61.28499,41.56939,56.60043,1.0949874,12.466926,6.612411,68.0,8.553747,2.9501526,306.77042,64.70304,43.308918,76.4,286.9,158.89983,58.25859,61.27482,302.5,298.1,39.375908,54.6,4.5439134,103.57061,10.020346,63.5,9.766023,64.35874,36.896317,160.2922,307.0,14.411665,11.495422,150.21362,294.7,64.35874,58.406097,67.1,5.4933877,76.2,60.6,86.6,2.5763333,303.4,294.7,96.12268,39.078354,311.8,40.945755,8.723296,60.730576,147.6463,67.9,64.0,306.1,8.54527,Equipment1,2018-04-21 00:36:00
61.28499,41.66476,56.61569,1.0940719,12.341496,6.5445914,67.5,8.519837,2.9162428,307.11835,64.7183,43.450066,76.5,287.0,159.16685,58.27894,61.279903,302.6,298.5,39.48272,54.7,4.5100036,103.39895,10.588335,63.2,9.901662,64.377815,36.91539,160.36469,306.7,15.055951,11.419126,150.7744,294.6,64.34348,58.41627,67.1,5.459478,76.6,60.9,86.6,2.5333028,303.6,294.2,96.324104,39.188984,311.8,40.976883,8.57918,60.75092,147.6463,67.4,63.6,305.8,8.61309,Equipment1,2018-04-21 00:37:00
61.295162,41.870754,56.636036,1.0940719,12.487984,6.654798,68.2,8.528315,2.9162428,305.9739,64.72847,43.488213,76.3,286.9,159.49873,58.299282,61.30025,302.4,298.0,39.52468,54.6,4.577823,103.30358,9.986436,63.8,9.7999325,64.39689,36.991684,160.50203,307.2,14.716853,11.512377,150.61037,294.6,64.38926,58.42644,66.9,5.4933877,76.1,60.5,86.6,2.5900664,303.3,295.0,96.232544,39.30724,311.7,40.976883,8.630044,60.75092,147.53186,68.1,64.2,306.3,8.799593,Equipment1,2018-04-21 00:38:00
61.31042,41.893646,56.65638,1.0949874,12.50721,6.654798,68.3,8.57918,2.882333,306.54153,64.74373,43.56069,76.2,286.9,159.34615,58.309456,61.31042,302.4,298.0,39.69253,54.6,4.5439134,103.21202,10.037301,63.8,9.833842,64.39689,36.999313,160.46387,307.2,14.242116,11.605629,150.11826,294.6,64.328224,58.436615,66.9,5.459478,76.1,60.5,86.6,2.5983062,303.3,295.0,96.29664,39.398796,311.7,40.975967,8.61309,60.76618,147.58908,68.1,64.2,306.3,8.621567,Equipment1,2018-04-21 00:39:00
61.32568,41.99283,56.65638,1.0940719,12.469673,6.6632757,68.0,8.663954,2.882333,306.4866,64.74373,43.77432,76.3,286.8,159.39574,58.31963,61.320595,302.5,298.3,39.703976,54.6,4.5439134,103.12428,10.232282,63.6,9.867752,64.39689,37.06035,160.56688,307.0,14.343845,11.495422,150.13733,294.4,64.33967,58.451874,67.0,5.459478,76.4,60.7,86.4,2.5726712,303.5,294.8,96.52552,39.440758,311.8,41.165485,8.867413,60.781437,147.58527,67.9,64.0,306.1,8.663954,Equipment1,2018-04-21 00:40:00
61.34094,42.07675,56.666553,1.0949874,12.526436,6.6802306,68.1,8.570702,2.9162428,306.00137,64.76408,43.846798,76.4,286.6,159.63608,58.350147,61.33077,302.5,298.3,39.84512,54.5,4.5439134,103.16243,9.7745,63.6,9.901662,64.39689,37.098495,160.65462,307.1,14.547304,11.351306,150.8774,294.3,64.305336,58.462048,67.1,5.4933877,76.4,60.8,86.3,2.5836575,303.5,294.8,96.68116,39.494164,311.8,41.35317,8.757206,60.781437,147.50134,68.0,64.1,306.2,8.663954,Equipment1,2018-04-21 00:41:00
61.346027,42.09964,56.676727,1.0949874,12.520027,6.6632757,68.1,8.621567,2.882333,306.3035,64.769165,43.904022,76.4,286.7,159.78485,58.365406,61.346027,302.6,298.2,39.95575,54.6,4.577823,103.37606,10.232282,63.7,9.901662,64.39689,37.167164,160.69658,307.0,14.513394,11.376738,151.15587,294.5,64.29771,58.47222,67.1,5.459478,76.3,60.8,86.4,2.5836575,303.5,294.9,96.534676,39.528496,311.8,41.253376,8.630044,60.786526,147.5166,68.0,64.0,306.2,8.621567,Equipment1,2018-04-21 00:42:00
61.36637,42.133976,56.691986,1.0940719,12.573129,6.612411,68.5,8.646999,2.9162428,305.8091,64.779335,43.930725,76.3,286.6,159.94888,58.37049,61.346027,302.4,298.1,40.032043,54.6,4.611733,103.63546,10.13903,64.0,9.698203,64.39689,37.19768,160.79195,307.3,14.309936,11.597152,151.64035,294.3,64.29008,58.48239,66.9,5.459478,76.2,60.6,86.2,2.6065462,303.4,295.2,96.60792,39.53994,311.7,41.352253,8.867413,60.801785,147.50134,68.4,64.4,306.4,8.54527,Equipment1,2018-04-21 00:43:00
61.36637,42.198826,56.681812,1.0940719,12.658275,6.7226176,68.9,8.604611,2.9840624,306.0563,64.779335,43.945984,76.0,286.7,159.89929,58.37049,61.3562,302.2,297.6,39.978638,54.7,4.6456428,103.94827,10.249237,64.3,9.562564,64.39689,37.19768,160.82246,307.6,14.377755,11.351306,151.8349,294.5,64.29771,58.467133,66.8,5.459478,75.8,60.2,86.5,2.6404212,303.0,295.7,96.379036,39.566643,311.6,41.19936,8.54527,60.801785,147.40596,68.8,64.7,306.7,8.77416,Equipment1,2018-04-21 00:44:00
61.38163,42.198826,56.691986,1.0949874,12.582284,6.671753,68.4,8.562224,2.9501526,306.569,64.784424,43.91928,76.3,286.8,159.46822,58.37558,61.361286,302.5,298.0,39.909973,54.7,4.577823,104.24963,10.495083,63.9,9.664293,64.39689,37.21294,160.80339,307.2,14.106477,11.554765,151.22453,294.6,64.27482,58.48239,67.0,5.4933877,76.1,60.5,86.6,2.6056306,303.3,295.1,96.360725,39.513237,311.8,41.19936,8.833503,60.801785,147.58908,68.3,64.3,306.4,8.596134,Equipment1,2018-04-21 00:45:00
61.38163,42.16068,56.707245,1.0949874,12.502632,6.765005,68.1,8.672431,2.9840624,306.77957,64.79459,43.91928,76.4,286.8,159.4377,58.39084,61.37146,302.5,298.1,40.0206,54.7,4.611733,104.28016,10.605289,63.6,9.698203,64.457924,37.273975,160.7538,307.0,14.513394,11.351306,151.62509,294.7,64.26719,58.49765,67.0,5.4933877,76.2,60.7,86.6,2.584573,303.4,294.8,96.324104,39.5819,311.7,41.106888,8.587657,60.827217,147.74167,67.9,64.1,306.2,8.731773,Equipment1,2018-04-21 00:46:00
61.38163,42.09964,56.722504,1.0949874,12.489815,6.6802306,68.1,8.562224,2.9840624,306.6331,64.79968,43.8735,76.4,286.8,159.6666,58.40101,61.376545,302.5,298.2,40.043488,54.7,4.577823,104.34882,10.257714,63.7,9.698203,64.45411,37.296864,160.88731,307.1,14.445575,11.190234,152.01419,294.7,64.29771,58.50274,67.0,5.459478,76.3,60.7,86.6,2.5781643,303.5,294.8,96.324104,39.59716,311.8,41.123367,8.80807,60.837387,147.6997,68.0,64.0,306.2,8.604611,Equipment1,2018-04-21 00:47:00
