Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.027603,43.19829,57.175194,1.1105516,13.214007,5.976602,72.6,8.935232,2.9501526,298.87845,65.17099,44.563972,75.1,284.1,152.16296,58.634983,61.783455,301.0,296.3,42.09964,52.2,4.781282,77.20302,9.24042,68.0,9.969481,66.60563,-13.199054,157.4197,308.3,14.9881315,9.452356,116.55222,295.0,64.435036,58.868958,66.1,5.1542897,74.9,59.9,85.6,2.9105058,302.3,298.7,91.93866,38.39933,310.8,41.937286,8.426585,61.279903,150.4158,70.9,68.3,308.2,7.7314343,Equipment1,2018-10-10 00:00:00
62.027603,43.19829,57.175194,1.1105516,13.187457,5.976602,72.5,8.77416,2.9501526,299.94965,65.17099,44.57923,75.0,284.3,152.18967,58.634983,61.783455,300.9,296.1,42.072937,52.3,4.747372,77.10765,9.384537,68.0,9.867752,66.60944,-13.26009,157.40825,308.4,14.886402,9.579518,116.48356,295.3,64.43122,58.858784,66.0,5.08647,74.7,59.8,85.9,2.9095902,302.2,298.6,91.755554,38.39933,310.7,41.68826,8.273992,61.28499,150.41199,70.9,68.2,308.2,7.6805696,Equipment1,2018-10-10 00:01:00
62.027603,43.297474,57.185364,1.1105516,13.181048,5.9003053,72.6,8.748729,2.9162428,300.39825,65.17099,44.575417,75.0,284.4,152.10956,58.634983,61.783455,301.0,296.0,42.065308,52.3,4.747372,77.13817,9.409969,68.0,9.969481,66.598,-13.374533,157.35484,308.3,14.954222,9.469312,116.399635,295.5,64.45411,58.863873,66.0,5.1881995,74.7,59.8,86.1,2.9105058,302.2,298.7,91.718925,38.429848,310.7,41.6553,8.307901,61.28499,150.5684,70.9,68.3,308.1,7.8077316,Equipment1,2018-10-10 00:02:00
62.03269,43.282215,57.190453,1.1114671,13.181964,5.9426923,72.5,8.570702,2.882333,300.44403,65.17099,44.598305,75.0,284.4,152.09811,58.629898,61.783455,301.0,296.1,42.05768,52.3,4.747372,77.34417,9.469312,68.0,9.867752,66.55985,-13.408866,157.33577,308.3,15.25941,9.562564,116.38056,295.4,64.435036,58.863873,66.0,5.2221093,74.7,59.8,86.0,2.9095902,302.2,298.6,91.737236,38.39933,310.7,41.658962,8.375721,61.290077,150.59892,70.9,68.2,308.1,7.7144794,Equipment1,2018-10-10 00:03:00
62.027603,43.297474,57.18028,1.1123827,13.198443,5.976602,72.5,8.757206,2.882333,299.88556,65.1659,44.636456,75.2,284.3,152.0943,58.624813,61.788544,301.1,296.2,42.069122,52.3,4.781282,77.56924,9.749067,67.9,9.833842,66.51408,-13.393606,157.34721,308.2,14.649034,9.70668,116.29282,295.3,64.435036,58.863873,66.1,5.1542897,74.8,59.9,86.0,2.9105058,302.3,298.6,91.90204,38.39933,310.7,41.82101,8.333333,61.290077,150.57985,70.9,68.1,308.1,7.5788403,Equipment1,2018-10-10 00:04:00
62.027603,43.297474,57.185364,1.1132983,13.183795,5.9426923,72.5,8.731773,2.8484232,300.1236,65.17607,44.53727,75.1,284.5,152.09811,58.629898,61.788544,301.1,296.2,42.03479,52.4,4.7134624,77.42046,9.257376,67.9,9.7999325,66.58274,-13.317311,157.3968,308.2,15.055951,9.587996,116.21271,295.5,64.42359,58.863873,66.1,5.1542897,74.7,59.9,86.1,2.9105058,302.3,298.6,91.78302,38.39933,310.7,41.702908,8.324856,61.290077,150.51118,70.9,68.2,308.1,7.6212277,Equipment1,2018-10-10 00:05:00
62.027603,43.202106,57.190453,1.1105516,13.1847105,5.968125,72.6,8.816548,2.8145134,299.8581,65.17099,44.42283,75.2,284.4,152.09811,58.634983,61.783455,301.1,296.1,42.0119,52.4,4.747372,76.98558,8.935232,68.0,9.7999325,66.598,-13.157092,157.39299,308.3,14.9881315,9.333673,116.17456,295.4,64.38163,58.868958,66.1,5.1881995,74.7,59.9,86.1,2.9086747,302.3,298.7,91.74639,38.39933,310.7,41.70657,8.206172,61.290077,150.52263,71.0,68.3,308.2,7.816209,Equipment1,2018-10-10 00:06:00
62.03269,43.20592,57.18028,1.1105516,13.194781,5.98508,72.6,8.782639,2.8484232,299.3637,65.17099,44.499123,75.2,284.3,152.10193,58.629898,61.77837,301.1,296.2,42.000458,52.3,4.747372,76.89403,9.4608345,68.0,9.7999325,66.598,-13.26009,157.3968,308.3,15.022041,9.664293,116.18982,295.3,64.42741,58.863873,66.1,5.2221093,74.8,59.9,85.9,2.9095902,302.3,298.8,91.81964,38.39933,310.7,41.771572,8.307901,61.290077,150.50737,71.0,68.2,308.2,7.64666,Equipment1,2018-10-10 00:07:00
62.027603,43.22118,57.18028,1.1096361,13.194781,5.95117,72.7,8.858935,2.7806036,299.15314,65.17099,44.506752,75.2,284.3,152.16296,58.619724,61.783455,301.1,296.2,42.000458,52.3,4.781282,77.004654,9.6303835,68.1,9.901662,66.601814,-13.206683,157.3968,308.4,15.022041,9.587996,116.15549,295.3,64.43122,58.858784,66.1,5.12038,74.8,60.0,85.9,2.9095902,302.3,298.8,91.83795,38.376442,310.7,41.78622,8.248559,61.28499,150.41962,71.1,68.3,308.1,7.6720924,Equipment1,2018-10-10 00:08:00
62.027603,43.19829,57.185364,1.1114671,13.185626,5.8918276,72.5,8.748729,2.7806036,299.37286,65.1659,44.47242,75.2,284.3,152.09811,58.629898,61.783455,301.1,296.1,42.0119,52.4,4.781282,77.30602,9.2912855,68.0,9.901662,66.601814,-13.138018,157.3968,308.3,15.022041,9.393015,116.05249,295.4,64.46555,58.868958,66.1,5.1542897,74.7,59.9,86.1,2.9105058,302.3,298.7,91.72808,38.35355,310.7,41.69833,8.350288,61.28499,150.32043,71.0,68.2,308.1,7.6381826,Equipment1,2018-10-10 00:09:00
62.027603,43.22118,57.18028,1.1132983,13.180133,5.9426923,72.5,8.9098,2.8145134,299.6292,65.17607,44.419014,75.2,284.3,152.09811,58.624813,61.783455,301.1,296.1,41.996643,52.3,4.781282,77.267876,9.333673,67.9,9.901662,66.601814,-13.145647,157.3968,308.2,15.055951,9.833842,115.96475,295.4,64.42741,58.868958,66.1,5.1881995,74.7,59.9,86.0,2.9105058,302.2,298.6,91.70977,38.34592,310.7,41.685513,8.248559,61.28499,150.45395,70.8,68.1,308.1,7.629705,Equipment1,2018-10-10 00:10:00
62.022514,43.183033,57.175194,1.1132983,13.178302,5.98508,72.5,8.782639,2.7806036,299.7116,65.1659,44.560158,75.1,284.4,152.07523,58.624813,61.77837,301.1,296.1,41.958496,52.3,4.747372,77.05043,9.384537,67.9,9.935572,66.598,-13.03502,157.33577,308.2,15.1576805,9.443879,115.89227,295.5,64.457924,58.863873,66.0,5.2221093,74.7,59.9,86.1,2.9105058,302.3,298.6,91.682304,38.357365,310.7,41.660793,8.341811,61.28499,150.42725,70.8,68.1,308.1,7.773822,Equipment1,2018-10-10 00:11:00
