Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.01541,40.978104,55.572983,1.085832,13.693751,6.7395725,76.0,9.37606,2.8484232,303.56604,64.12319,42.76341,77.1,282.2,156.5652,57.602448,60.633934,302.7,298.1,39.696346,50.4,4.6795526,50.019073,9.80841,70.6,10.13903,63.920044,-30.7393,156.28671,309.0,15.3272295,9.749067,94.583046,292.1,61.299305,57.709263,67.7,5.0186505,77.5,61.5,82.7,2.9095902,304.1,300.4,96.29664,35.099564,311.7,45.30373,9.248898,60.221935,144.85008,73.5,71.0,308.7,7.943371,Equipment1,2018-12-07 00:18:00
61.005238,40.985733,55.567894,1.0849165,13.744106,6.646321,76.1,9.282807,2.8484232,303.81323,64.12828,42.79774,77.2,282.0,156.64531,57.602448,60.62376,302.8,298.5,39.696346,50.1,4.6795526,50.011444,10.0118685,70.7,10.17294,63.95819,-30.952927,156.29816,309.0,15.089861,9.6303835,94.63645,291.8,61.299305,57.709263,67.8,5.0525603,77.8,61.8,82.4,2.9105058,304.3,300.4,96.85512,35.099564,311.8,45.72488,8.84198,60.221935,144.86916,73.5,71.1,308.7,7.8585963,Equipment1,2018-12-07 00:19:00
61.005238,41.00862,55.552635,1.0867475,13.734951,6.78196,76.0,9.469312,2.8145134,304.06958,64.12319,42.843517,77.3,282.1,156.79408,57.602448,60.628845,302.8,298.5,39.703976,50.2,4.611733,49.973297,9.8847065,70.6,10.17294,63.9086,-31.109331,156.29816,309.0,15.564598,9.528654,94.55253,291.8,61.272602,57.69909,67.8,5.08647,77.8,61.7,82.5,2.9114213,304.3,300.4,96.84596,35.099564,311.8,45.662624,9.045439,60.21176,144.89204,73.4,70.9,308.6,7.943371,Equipment1,2018-12-07 00:20:00
61.010326,40.997177,55.54246,1.0867475,13.721218,6.81587,76.0,9.469312,2.8484232,304.56396,64.12319,42.839703,77.2,282.1,156.88945,57.597363,60.618675,302.8,298.4,39.703976,50.2,4.6456428,50.110626,9.554086,70.6,10.105121,63.95819,-30.991074,156.31723,309.0,15.089861,9.621905,94.42283,291.9,61.276417,57.69909,67.8,5.0186505,77.8,61.8,82.6,2.9077592,304.3,300.4,96.781876,35.084305,311.8,45.60128,9.198033,60.21176,144.72038,73.4,70.9,308.6,7.739912,Equipment1,2018-12-07 00:21:00
61.005238,40.97429,55.55772,1.085832,13.693751,6.629366,76.0,9.30824,2.8484232,304.83862,64.12319,42.786297,77.2,282.2,156.7483,57.602448,60.618675,302.7,298.1,39.696346,50.3,4.6456428,50.404366,9.5456085,70.6,10.17294,63.98108,-30.987259,156.29816,309.0,15.089861,9.825364,94.39994,292.3,61.299305,57.694004,67.7,5.0525603,77.5,61.5,82.9,2.9086747,304.1,300.4,96.4065,35.0309,311.7,45.274433,9.248898,60.21685,144.76997,73.4,71.0,308.6,7.773822,Equipment1,2018-12-07 00:22:00
61.005238,40.98192,55.56281,1.085832,13.69192,6.7395725,76.0,9.452356,2.8145134,304.1886,64.12828,42.782482,77.1,282.3,156.65675,57.592274,60.613586,302.7,298.1,39.69253,50.4,4.7134624,50.499733,10.037301,70.6,10.20685,63.996338,-31.082628,156.27145,309.0,15.055951,9.723635,94.38087,292.2,61.28023,57.694004,67.8,5.0525603,77.4,61.4,82.8,2.9095902,304.1,300.4,96.33326,35.004196,311.7,45.230488,9.028484,60.21685,144.87297,73.3,70.9,308.6,7.7483892,Equipment1,2018-12-07 00:23:00
61.000153,40.936142,55.567894,1.0867475,13.714808,6.7141404,76.0,9.401492,2.8484232,303.86816,64.12828,42.744335,77.2,282.1,156.57283,57.58719,60.62376,302.8,298.3,39.608604,50.2,4.6456428,50.511177,10.308579,70.6,10.20685,63.996338,-30.87663,156.2066,308.9,15.835876,9.867752,94.29694,292.0,61.299305,57.694004,67.7,5.08647,77.6,61.7,82.6,2.9105058,304.2,300.4,96.50721,34.996567,311.8,45.504234,9.121737,60.206676,144.93782,73.4,71.0,308.6,7.8416414,Equipment1,2018-12-07 00:24:00
60.995068,40.890366,55.55772,1.087663,13.695582,6.646321,75.9,9.426925,2.8484232,304.38086,64.1181,42.73289,77.2,282.1,156.55757,57.582104,60.6085,302.7,298.2,39.60479,50.2,4.6456428,50.69047,9.9270935,70.5,10.13903,63.992523,-30.727856,156.19897,308.9,15.734147,9.554086,94.29694,292.2,61.299305,57.694004,67.7,5.0525603,77.5,61.6,82.8,2.9077592,304.2,300.4,96.360725,34.996567,311.7,45.344013,9.24042,60.20159,144.97215,73.3,70.9,308.6,7.8416414,Equipment1,2018-12-07 00:25:00
60.995068,40.897995,55.54246,1.085832,13.707484,6.74805,76.0,9.384537,2.8145134,304.5548,64.11302,42.671856,77.1,282.2,156.57664,57.577015,60.6085,302.6,298.2,39.669643,50.3,4.7134624,50.942245,10.495083,70.6,10.071211,63.977264,-30.830854,156.19897,309.0,15.089861,9.7999325,94.39994,292.1,61.299305,57.68383,67.7,5.08647,77.5,61.5,82.7,2.9086747,304.1,300.3,96.47059,34.992752,311.7,45.374226,9.30824,60.206676,144.91493,73.3,71.0,308.6,7.6805696,Equipment1,2018-12-07 00:26:00
60.98998,40.890366,55.54246,1.085832,13.740444,6.7565274,76.0,9.537131,2.8484232,303.859,64.1181,42.664227,77.3,282.0,156.60716,57.577015,60.6085,302.7,298.4,39.59716,50.2,4.6456428,50.766766,10.037301,70.7,10.105121,63.969635,-31.166552,156.19897,309.0,15.1576805,9.782977,94.533455,291.8,61.299305,57.68383,67.9,5.0525603,77.8,61.7,82.4,2.9114213,304.3,300.4,96.800186,34.91646,311.8,45.7084,9.511699,60.21176,144.8806,73.4,71.0,308.6,7.8670735,Equipment1,2018-12-07 00:27:00
60.98998,40.83314,55.54246,1.085832,13.684596,6.7141404,76.0,9.520176,2.7806036,303.73083,64.1181,42.568855,77.1,282.3,156.60716,57.577015,60.603416,302.6,298.0,39.54757,50.4,4.6795526,50.831615,10.495083,70.6,10.105121,64.0116,-30.907148,156.19897,309.0,15.089861,9.579518,94.34272,292.2,61.299305,57.678745,67.7,4.9847407,77.4,61.4,82.8,2.9068437,304.1,300.4,96.20508,34.897385,311.7,45.1545,9.198033,60.20159,144.72801,73.4,71.0,308.6,7.6975245,Equipment1,2018-12-07 00:28:00
60.984894,40.79881,55.537376,1.085832,13.753262,6.8667345,76.0,9.604951,2.8145134,302.2385,64.10793,42.664227,77.3,281.8,156.66438,57.57193,60.598328,302.8,298.6,39.49798,50.0,4.6456428,50.919357,10.249237,70.6,10.17294,63.992523,-30.762188,156.18372,309.0,15.19159,9.604951,94.30457,291.5,61.299305,57.673656,67.9,5.0186505,77.9,61.8,82.2,2.9105058,304.4,300.4,96.80934,34.889755,311.8,45.836575,9.299763,60.191418,144.60594,73.4,71.0,308.6,7.9772806,Equipment1,2018-12-07 00:29:00
60.97981,40.79881,55.517033,1.085832,13.737698,6.688708,76.0,9.469312,2.7806036,303.30054,64.10793,42.62608,77.3,282.1,156.75975,57.566845,60.598328,302.8,298.4,39.48272,50.2,4.6456428,50.740063,10.088165,70.6,10.17294,63.984894,-30.647745,156.2333,309.0,15.2255,9.664293,94.21683,291.8,61.299305,57.673656,67.8,5.0525603,77.7,61.7,82.4,2.9095902,304.2,300.5,96.800186,34.859234,311.8,45.65347,9.198033,60.186333,144.52202,73.4,71.0,308.6,7.7907767,Equipment1,2018-12-07 00:30:00
60.97472,40.79881,55.511944,1.0867475,13.6992445,6.6971855,76.0,9.477789,2.7806036,304.31677,64.102844,42.473488,77.2,282.1,156.71397,57.561756,60.588154,302.7,298.3,39.421684,50.2,4.6456428,50.679028,10.317057,70.6,10.17294,63.992523,-30.773632,156.19897,309.0,15.19159,9.435402,94.197754,292.1,61.299305,57.663486,67.8,4.950831,77.6,61.6,82.7,2.9086747,304.2,300.4,96.4065,34.813457,311.7,45.40261,8.960665,60.186333,144.6212,73.4,71.0,308.6,7.6890473,Equipment1,2018-12-07 00:31:00
60.97472,40.730145,55.511944,1.085832,13.723049,6.765005,76.0,9.587996,2.7466938,303.859,64.09776,42.477303,77.2,282.1,156.73305,57.55667,60.588154,302.7,298.3,39.414055,50.3,4.6795526,49.97711,10.062733,70.6,10.27467,63.984894,-30.96437,156.16464,308.9,15.361139,9.6727705,94.22446,291.9,61.299305,57.663486,67.9,4.9847407,77.6,61.6,82.6,2.9077592,304.2,300.3,96.63538,34.7982,311.7,45.49874,9.469312,60.191418,144.61357,73.4,70.9,308.6,7.8501186,Equipment1,2018-12-07 00:32:00
60.969635,40.70344,55.50177,1.0849165,13.756008,6.74805,76.0,9.401492,2.7806036,303.64844,64.09776,42.607002,77.3,281.9,156.7712,57.551586,60.58307,302.8,298.6,39.398796,50.1,4.6456428,49.588005,9.782977,70.7,10.003391,63.992523,-31.11696,156.18753,309.0,15.022041,9.596474,94.17105,291.6,61.299305,57.663486,67.9,5.0525603,77.9,61.8,82.2,2.9095902,304.4,300.4,97.02907,34.7982,311.9,45.864956,9.2912855,60.17616,144.55635,73.4,71.0,308.7,7.782299,Equipment1,2018-12-07 00:33:00
60.95946,40.627148,55.481426,1.084001,13.770657,6.6632757,76.1,9.37606,2.7806036,303.859,64.092674,42.52308,77.4,282.0,156.84749,57.541412,60.577984,302.9,298.5,39.398796,50.1,4.6456428,49.515526,10.215327,70.7,10.13903,63.996338,-31.02922,156.19897,309.1,15.089861,9.766023,94.03372,291.6,61.299305,57.663486,67.9,5.0186505,77.9,61.9,82.2,2.9132524,304.4,300.5,97.15724,34.71809,311.9,45.91989,9.384537,60.17616,144.43045,73.5,71.0,308.7,7.773822,Equipment1,2018-12-07 00:34:00
60.964546,40.680553,55.466167,1.0821699,13.73312,6.612411,76.1,9.223466,2.7466938,305.1957,64.092674,42.50019,77.4,282.0,156.88564,57.536324,60.577984,302.9,298.5,39.383537,50.1,4.6795526,49.46975,10.444219,70.7,10.037301,63.98108,-31.368734,156.2066,309.1,14.920312,9.681248,94.14435,292.0,61.299305,57.653313,67.9,5.0525603,77.9,61.8,82.5,2.9059281,304.4,300.5,96.900894,34.70283,311.8,45.695583,9.087827,60.171074,144.4419,73.6,71.1,308.7,7.722957,Equipment1,2018-12-07 00:35:00
60.95946,40.66148,55.471252,1.0821699,13.750515,6.671753,76.1,9.350627,2.7806036,304.66467,64.09776,42.481117,77.4,282.2,156.92378,57.53124,60.577984,302.9,298.3,39.36446,50.3,4.6795526,49.664303,9.8847065,70.7,10.24076,64.0116,-31.658655,156.19897,309.1,14.852492,9.766023,94.15198,292.0,61.299305,57.653313,67.9,5.12038,77.7,61.7,82.6,2.9105058,304.3,300.5,96.97414,34.699017,311.8,45.68185,9.325195,60.165985,144.44952,73.5,71.1,308.7,7.816209,Equipment1,2018-12-07 00:36:00
60.95946,40.604256,55.47634,1.084001,13.734951,6.7141404,76.0,9.359105,2.7806036,304.49072,64.09776,42.45823,77.3,282.1,156.75594,57.536324,60.577984,302.8,298.3,39.303425,50.2,4.6795526,49.736782,9.944049,70.7,10.105121,63.996338,-31.41451,156.16083,309.0,14.954222,9.528654,94.04135,291.9,61.299305,57.653313,67.8,5.08647,77.7,61.7,82.5,2.9105058,304.3,300.4,96.77272,34.699017,311.8,45.6434,9.096304,60.171074,144.41138,73.4,71.1,308.7,7.799254,Equipment1,2018-12-07 00:37:00
60.954376,40.588997,55.466167,1.0849165,13.702907,6.7141404,76.0,9.265853,2.7466938,304.9027,64.092674,42.389565,77.2,282.1,156.6682,57.53124,60.572895,302.7,298.2,39.29961,50.3,4.7134624,49.98474,9.7575445,70.6,10.17294,63.996338,-31.250477,156.1036,309.0,15.361139,9.689725,94.02991,292.2,61.299305,57.648224,67.8,5.0186505,77.5,61.5,82.8,2.9086747,304.1,300.4,96.479744,34.699017,311.7,45.374226,9.248898,60.17616,144.49911,73.4,71.0,308.6,7.6381826,Equipment1,2018-12-07 00:38:00
60.954376,40.596626,55.471252,1.0849165,13.760586,6.688708,76.1,9.164124,2.8145134,304.2069,64.092674,42.412453,77.4,282.0,156.61098,57.53124,60.56781,303.0,298.5,39.318684,50.2,4.6795526,49.97711,9.486266,70.6,10.20685,63.996338,-31.02922,156.01968,309.0,14.954222,9.732113,94.04135,291.8,61.299305,57.648224,67.9,5.0525603,77.8,61.8,82.4,2.9114213,304.4,300.4,97.03822,34.641796,311.9,45.842068,9.011529,60.171074,144.49911,73.4,71.0,308.6,7.7314343,Equipment1,2018-12-07 00:39:00
60.949287,40.596626,55.466167,1.0849165,13.756008,6.6971855,76.1,9.24042,2.7466938,304.99426,64.092674,42.31708,77.4,282.0,156.73686,57.526154,60.557636,302.9,298.6,39.272907,50.1,4.6795526,50.003815,10.062733,70.6,10.17294,63.996338,-30.926222,156.0998,309.0,15.089861,9.7999325,94.04898,291.8,61.299305,57.64314,67.9,5.12038,77.9,61.9,82.4,2.9095902,304.4,300.4,97.093155,34.603645,311.9,45.873196,9.011529,60.1609,144.39993,73.4,71.0,308.7,7.7483892,Equipment1,2018-12-07 00:40:00
60.944202,40.531776,55.45091,1.0849165,13.743191,6.7565274,76.0,9.282807,2.712784,305.0767,64.087585,42.343784,77.3,282.1,156.77882,57.51598,60.557636,302.9,298.4,39.22713,50.3,4.7134624,49.626156,10.17294,70.6,10.17294,63.996338,-30.910963,156.10742,309.0,15.29332,9.893184,94.09857,291.9,61.299305,57.632965,67.9,5.0525603,77.7,61.7,82.6,2.9077592,304.3,300.4,97.02907,34.59983,311.8,45.667202,9.070871,60.1609,144.37704,73.4,71.0,308.7,7.816209,Equipment1,2018-12-07 00:41:00
60.93403,40.466927,55.44582,1.0849165,13.756008,6.6971855,76.0,9.223466,2.7466938,304.82947,64.082504,42.35523,77.4,281.8,156.81697,57.505806,60.55255,303.0,298.7,39.196613,50.0,4.7134624,49.28664,10.198372,70.6,10.24076,63.996338,-30.487526,156.08072,309.0,14.9881315,9.647338,93.995575,291.7,61.30312,57.632965,67.9,5.0525603,78.0,61.9,82.4,2.9095902,304.5,300.4,97.1664,34.59983,311.8,45.94461,9.079349,60.1609,144.31982,73.4,71.0,308.7,7.816209,Equipment1,2018-12-07 00:42:00
60.944202,40.447853,55.43565,1.0849165,13.723049,6.688708,76.0,9.299763,2.6788743,305.2781,64.082504,42.359043,77.3,282.3,156.88564,57.510895,60.55255,302.8,298.1,39.188984,50.5,4.6795526,49.458305,10.2661915,70.6,10.20685,63.996338,-30.239567,156.0998,309.0,15.29332,9.867752,94.02609,292.2,61.299305,57.62788,67.8,5.12038,77.5,61.5,82.8,2.9086747,304.1,300.4,96.79103,34.58457,311.7,45.41543,8.994575,60.15581,144.28168,73.3,71.0,308.6,7.756867,Equipment1,2018-12-07 00:43:00
60.939117,40.455482,55.466167,1.0849165,13.693751,6.620888,76.1,9.333673,2.7806036,304.36255,64.087585,42.172123,77.2,282.2,156.46219,57.50072,60.55255,302.8,298.1,39.131763,50.4,4.747372,49.603264,9.9270935,70.6,10.24076,63.996338,-30.437935,155.94339,309.0,15.19159,9.8423195,94.20157,292.3,61.31075,57.62788,67.8,5.0186505,77.4,61.5,82.9,2.9095902,304.1,300.5,96.17761,34.512093,311.7,45.271687,9.164124,60.165985,144.43427,73.5,71.0,308.6,7.8331637,Equipment1,2018-12-07 00:44:00
60.928944,40.451668,55.461082,1.0849165,13.706569,6.688708,76.1,9.5032215,2.7466938,304.2527,64.082504,42.278934,77.2,282.0,156.34393,57.495636,60.55255,302.8,298.3,39.18517,50.3,4.747372,49.75967,9.655815,70.7,10.308579,63.996338,-30.792706,155.91669,309.0,15.089861,9.7151575,94.44953,292.2,61.333637,57.62788,67.7,5.0186505,77.6,61.6,82.8,2.9077592,304.2,300.5,96.360725,34.496834,311.7,45.405357,8.918278,60.15581,144.49149,73.4,71.1,308.6,7.985758,Equipment1,2018-12-07 00:45:00
60.928944,40.37919,55.43565,1.0849165,13.715724,6.671753,76.1,9.528654,2.712784,303.08997,64.077415,42.29038,77.3,282.1,156.32867,57.495636,60.542377,302.9,298.2,39.147022,50.3,4.747372,49.732967,10.0118685,70.7,10.27467,63.996338,-30.785076,155.8938,309.0,14.9881315,9.689725,94.39994,292.1,61.36034,57.62788,67.8,5.08647,77.6,61.6,82.7,2.9105058,304.2,300.5,96.38819,34.496834,311.7,45.424583,9.198033,60.14564,144.38849,73.5,71.0,308.7,7.6636147,Equipment1,2018-12-07 00:46:00
