Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.771267,38.7541,55.227108,1.0949874,13.646143,6.163106,70.7,8.053577,3.0179722,304.62805,63.950256,40.78355,76.8,283.2,157.45784,56.94122,60.425392,302.9,298.3,37.296864,51.6,4.8151917,106.39735,9.003052,65.9,9.393015,66.815445,-7.522698,156.86656,307.9,14.9881315,9.893184,118.192566,291.9,63.26009,57.505806,67.4,5.1881995,76.3,60.8,83.4,2.8574045,303.4,297.4,97.79813,34.06195,311.8,45.038223,7.7483892,59.95236,142.91219,69.8,66.3,307.2,7.739912,Equipment1,2018-07-17 00:10:00
60.781437,38.68925,55.216934,1.0968184,13.65713,6.2478805,70.7,8.155307,3.0179722,304.29846,63.950256,40.7187,76.8,283.2,157.53415,56.93613,60.425392,302.9,298.2,37.2549,51.6,4.8151917,106.37064,9.062394,65.9,9.2912855,66.78493,-7.49218,156.75975,307.9,14.750763,9.7745,118.200195,291.8,63.321125,57.495636,67.4,5.1881995,76.3,60.8,83.3,2.8574045,303.4,297.2,97.94461,34.000916,311.8,45.03914,7.9009833,59.942184,142.77867,69.8,66.3,307.2,7.8416414,Equipment1,2018-07-17 00:11:00
60.756004,38.60151,55.1915,1.0968184,13.628748,6.197016,70.7,8.341811,3.0179722,303.66675,63.92991,40.55848,76.6,283.4,157.48836,56.92087,60.39996,302.6,297.9,37.125202,51.9,4.781282,106.275276,9.2912855,65.9,9.426925,66.804,-7.347219,156.84749,307.9,14.649034,9.681248,118.28031,291.9,63.263905,57.470203,67.3,5.1542897,76.0,60.5,83.3,2.85832,303.2,297.1,97.46853,33.96277,311.8,44.69856,8.0451,59.926926,142.67186,69.7,66.3,307.2,7.756867,Equipment1,2018-07-17 00:12:00
60.730576,38.68925,55.186417,1.0959029,13.5619135,6.2478805,70.7,8.324856,3.0179722,302.98923,63.924824,40.520332,76.4,283.6,157.11833,56.88527,60.3847,302.4,297.5,37.033646,52.1,4.781282,106.38209,9.409969,65.9,9.223466,66.79637,-7.5799193,156.70253,307.9,14.852492,9.901662,118.787674,292.5,63.26009,57.465115,67.1,5.1881995,75.6,60.2,83.8,2.856489,303.0,297.2,96.50721,33.89792,311.7,44.13184,7.765344,59.911667,142.72527,69.8,66.3,307.2,7.8331637,Equipment1,2018-07-17 00:13:00
60.710228,38.57099,55.21185,1.0968184,13.385214,6.2394032,70.7,8.257036,3.0179722,301.76242,63.91465,40.291447,75.7,284.5,156.1799,56.85475,60.364353,301.8,296.1,36.945908,52.9,4.8491015,106.59571,9.520176,65.9,9.121737,66.79256,-7.5417714,156.46219,308.0,14.649034,9.732113,118.54734,293.8,63.30205,57.454945,66.6,5.2221093,74.4,59.2,85.0,2.8574045,302.1,297.3,94.43809,33.855953,311.3,42.510414,7.934893,59.90658,142.90837,69.8,66.3,307.2,7.6975245,Equipment1,2018-07-17 00:14:00
60.689884,38.48707,55.298317,1.0959029,13.289998,6.2139707,70.7,8.11292,3.0179722,299.99542,63.904476,40.14649,75.5,284.5,154.4747,56.834404,60.338924,301.5,295.8,36.808575,52.8,4.8491015,107.152664,9.198033,65.9,9.053917,66.77348,-7.389181,155.90524,307.9,14.581214,9.910139,118.299385,294.4,63.33257,57.449856,66.3,5.1881995,74.0,59.0,85.5,2.85832,301.9,297.2,93.00069,33.859768,311.1,41.820095,7.8585963,59.91675,143.5607,69.7,66.3,307.2,7.8077316,Equipment1,2018-07-17 00:15:00
60.669537,38.34592,55.30849,1.0959029,13.333943,6.1546288,70.7,8.129874,2.9840624,300.7187,63.89939,40.18845,75.6,284.2,153.47142,56.7988,60.318577,301.7,296.1,36.720837,52.6,4.8491015,107.14885,9.036962,66.0,9.087827,66.7773,-7.4959946,155.53522,308.0,14.513394,9.8423195,118.28031,294.1,63.351643,57.429512,66.4,5.1542897,74.3,59.2,85.3,2.860151,302.1,297.4,93.63241,33.688107,311.1,42.255894,7.5449305,59.896408,144.06424,69.8,66.4,307.3,7.8246865,Equipment1,2018-07-17 00:16:00
60.649193,38.265812,55.27797,1.0949874,13.362326,6.180061,70.8,8.087487,3.0179722,302.63217,63.89939,40.104523,75.7,284.3,153.02129,56.76828,60.28806,301.7,296.3,36.617836,52.6,4.8491015,107.064926,9.359105,66.0,9.155646,66.723885,-7.595178,155.29869,308.0,14.513394,10.0542555,118.299385,294.1,63.328754,57.414253,66.5,5.12038,74.4,59.3,85.2,2.8592355,302.2,297.3,94.16342,33.61181,311.2,42.44175,7.417769,59.886234,144.40375,69.8,66.4,307.3,7.6975245,Equipment1,2018-07-17 00:17:00
60.62376,38.185703,55.242367,1.0931563,13.385214,6.1885386,70.9,8.129874,3.0857918,303.52942,63.894306,40.016785,75.7,284.3,152.89922,56.75302,60.2728,301.8,296.4,36.598763,52.7,4.8830113,107.09926,9.367582,66.1,9.053917,66.79637,-7.7439537,155.20714,308.0,14.581214,9.80841,118.299385,293.8,63.32494,57.393906,66.6,5.1542897,74.6,59.4,85.0,2.8592355,302.2,297.5,94.58457,33.58129,311.2,42.715496,7.7314343,59.88115,144.52965,69.9,66.5,307.3,7.722957,Equipment1,2018-07-17 00:18:00
60.613586,38.147556,55.232193,1.0940719,13.365072,6.146151,70.7,8.019668,3.051882,303.93225,63.889217,39.86038,75.6,284.5,152.84581,56.74285,60.25754,301.7,296.2,36.598763,52.9,4.8830113,107.06874,9.27433,65.9,9.155646,66.79637,-7.919432,155.11559,308.0,14.716853,9.7999325,118.31083,294.1,63.359272,57.378647,66.5,5.1881995,74.4,59.2,85.2,2.85832,302.0,297.3,94.41978,33.497368,311.2,42.420692,7.587318,59.87606,144.51439,69.8,66.4,307.3,7.765344,Equipment1,2018-07-17 00:19:00
60.603416,38.128483,55.232193,1.0940719,13.37789,6.120719,70.8,8.095964,3.0179722,303.37378,63.889217,39.864193,75.7,284.2,152.5826,56.72759,60.242283,301.9,296.6,36.526283,52.6,4.8830113,107.187,9.053917,66.0,9.223466,66.79256,-8.400091,155.00877,308.0,14.615124,9.944049,118.37949,293.9,63.3402,57.37356,66.6,5.1542897,74.7,59.5,85.0,2.856489,302.3,297.3,94.4564,33.497368,311.2,42.718243,7.629705,59.86589,144.55635,69.8,66.4,307.3,7.64666,Equipment1,2018-07-17 00:20:00
60.593243,38.075073,55.20676,1.0959029,13.408103,6.2224483,70.7,8.172262,2.9501526,303.328,63.879047,39.868008,75.9,284.2,152.75044,56.71742,60.23211,302.0,296.7,36.583504,52.6,4.8830113,106.942856,9.248898,65.9,9.257376,66.69718,-8.869307,154.99733,308.0,14.716853,9.867752,118.49775,293.7,63.298237,57.368473,66.7,5.1881995,74.8,59.5,84.8,2.860151,302.4,297.2,94.86839,33.520256,311.3,42.9041,7.5110207,59.845543,144.40375,69.8,66.4,307.2,7.765344,Equipment1,2018-07-17 00:21:00
60.58307,38.09796,55.1915,1.0959029,13.467612,6.2394032,70.7,8.163784,3.051882,302.89767,63.868874,39.749752,76.0,283.7,152.99077,56.707245,60.21685,302.1,297.2,36.58732,52.2,4.8151917,106.58808,9.130214,65.9,9.2912855,66.69718,-9.0943775,155.00877,307.9,14.682943,9.961003,118.493935,293.0,63.305866,57.34813,66.9,5.1881995,75.2,59.9,84.3,2.8592355,302.7,297.2,95.674065,33.53933,311.5,43.56237,7.595795,59.830284,144.22446,69.8,66.4,307.2,7.782299,Equipment1,2018-07-17 00:22:00
60.56781,38.132298,55.125378,1.1023117,13.534448,6.2478805,70.4,8.223126,3.1536114,303.72168,63.848526,39.94049,76.3,283.7,153.6965,56.691986,60.21176,302.4,297.4,36.598763,52.2,4.747372,105.760284,9.443879,65.7,9.2912855,66.74677,-9.227894,155.2224,307.8,14.649034,10.105121,118.19638,292.5,63.30968,57.32778,67.0,5.1881995,75.4,60.1,83.9,2.8638132,302.9,296.9,96.690315,33.497368,311.6,43.967957,7.8501186,59.80994,143.80103,69.5,66.2,307.1,7.706002,Equipment1,2018-07-17 00:23:00
60.56781,38.07126,55.09995,1.1041428,13.447471,6.2224483,70.3,8.341811,3.051882,305.1133,63.84344,39.841305,76.0,284.0,154.00931,56.681812,60.196503,302.1,297.0,36.526283,52.5,4.8151917,105.409325,9.24042,65.6,9.223466,66.79637,-10.105288,155.29869,307.7,14.479485,9.935572,118.04761,293.3,63.298237,57.302353,66.8,5.1542897,75.0,59.8,84.5,2.85832,302.5,296.7,95.783936,33.54696,311.4,43.272144,7.8331637,59.80485,143.59122,69.4,66.1,307.0,7.64666,Equipment1,2018-07-17 00:24:00
60.547466,38.109406,55.13555,1.1032273,13.416343,6.197016,70.3,8.172262,2.9501526,304.40833,63.84344,39.7879,76.0,284.1,153.66599,56.66147,60.186333,302.1,296.8,36.49958,52.6,4.8151917,105.77554,9.231943,65.6,9.325195,66.765854,-11.154345,155.21858,307.7,14.920312,10.0542555,118.1239,293.7,63.298237,57.302353,66.7,5.1881995,74.8,59.7,84.8,2.8592355,302.5,296.9,95.17052,33.54696,311.3,43.024033,7.739912,59.80485,143.77051,69.5,66.1,307.0,7.756867,Equipment1,2018-07-17 00:25:00
60.542377,38.10559,55.15081,1.1032273,13.384298,6.1885386,70.3,8.070533,3.051882,303.54773,63.848526,39.799343,75.9,284.3,153.45616,56.65638,60.171074,302.0,296.4,36.560616,52.7,4.8830113,106.17227,8.952188,65.6,9.359105,66.76967,-12.092774,155.15755,307.7,15.089861,9.935572,118.24216,293.8,63.21813,57.302353,66.6,5.2221093,74.6,59.4,85.0,2.85832,302.3,296.8,94.81346,33.520256,311.2,42.692608,7.6720924,59.799767,143.88876,69.4,66.0,306.9,7.782299,Equipment1,2018-07-17 00:26:00
60.537292,38.059814,55.171158,1.1032273,13.346762,6.163106,70.3,8.087487,3.051882,302.55893,63.84344,39.803158,75.8,284.4,152.9221,56.651295,60.165985,302.0,296.3,36.49958,52.8,4.8830113,106.43931,8.858935,65.6,9.2912855,66.78493,-12.39414,154.99352,307.6,15.123771,9.944049,117.719536,294.1,63.298237,57.307438,66.5,5.2221093,74.4,59.3,85.3,2.860151,302.1,296.9,94.20004,33.497368,311.2,42.432594,7.3753815,59.79468,144.06805,69.5,66.0,307.0,7.8077316,Equipment1,2018-07-17 00:27:00
60.532204,38.09796,55.186417,1.1068895,13.379721,6.197016,70.0,8.214649,2.9840624,302.81528,63.828182,39.83749,75.9,284.2,152.69704,56.64112,60.15581,302.1,296.6,36.469063,52.6,4.916921,106.55375,9.181078,65.4,9.359105,66.76967,-13.096056,154.89815,307.5,14.716853,10.122075,117.605095,293.8,63.298237,57.297264,66.6,5.256019,74.7,59.5,85.1,2.8592355,302.4,296.5,94.70359,33.508812,311.2,42.723736,7.5788403,59.77942,144.22064,69.3,65.8,306.8,7.629705,Equipment1,2018-07-17 00:28:00
60.516945,38.036926,55.16607,1.107805,13.371481,6.1546288,70.0,8.11292,2.9501526,302.92514,63.823097,39.745937,75.9,284.3,152.70085,56.625862,60.14564,301.9,296.6,36.49958,52.6,4.8491015,106.49653,9.096304,65.4,9.4608345,66.73533,-14.053559,154.89815,307.5,15.2255,10.079688,117.074844,293.7,63.298237,57.282005,66.7,5.2221093,74.7,59.5,85.0,2.860151,302.3,296.5,94.73106,33.501183,311.3,42.735638,7.773822,59.774334,144.2092,69.2,65.8,306.8,7.7144794,Equipment1,2018-07-17 00:29:00
60.4966,38.09796,55.14064,1.1087205,13.375143,6.1546288,70.0,8.14683,2.882333,303.11743,63.80275,39.749752,75.8,284.3,152.69704,56.60043,60.125294,301.9,296.6,36.488136,52.6,4.8151917,106.298164,9.511699,65.3,9.494744,66.70481,-14.5380335,154.8867,307.5,15.462869,10.147508,116.50263,293.7,63.298237,57.256573,66.6,5.2221093,74.6,59.5,85.0,2.8592355,302.3,296.5,94.83177,33.5317,311.2,42.779583,8.028145,59.7489,144.19394,69.2,65.8,306.8,7.570363,Equipment1,2018-07-17 00:30:00
60.491516,38.04837,55.115208,1.1087205,13.379721,6.0613766,69.9,7.9603257,2.9162428,303.73083,63.80275,39.662014,75.8,284.3,152.72755,56.58517,60.10495,301.9,296.6,36.446175,52.6,4.8151917,106.118866,9.155646,65.3,9.562564,66.701,-15.011063,154.87907,307.5,15.089861,10.088165,116.39582,293.7,63.298237,57.246403,66.7,5.1881995,74.7,59.5,84.9,2.8592355,302.3,296.4,94.941635,33.485924,311.3,42.78599,7.6720924,59.743816,144.19775,69.2,65.8,306.8,7.6805696,Equipment1,2018-07-17 00:31:00
60.466084,37.98352,55.09995,1.107805,13.426414,6.120719,69.9,8.028145,2.9840624,304.1062,63.78749,39.70779,76.0,284.0,152.7924,56.564827,60.094776,302.1,297.1,36.41947,52.3,4.8151917,106.00061,8.943709,65.3,9.766023,66.69718,-15.403982,154.83711,307.5,15.19159,9.944049,116.186005,293.4,63.298237,57.23623,66.8,5.1542897,75.1,59.8,84.6,2.8592355,302.7,296.5,95.40856,33.48974,311.4,43.272144,7.4686337,59.728558,144.18631,69.2,65.7,306.8,7.6890473,Equipment1,2018-07-17 00:32:00
60.450825,37.94156,55.02874,1.1105516,13.54635,6.0528994,69.8,7.943371,2.9501526,304.74707,63.772232,39.82223,76.4,283.5,153.45998,56.54957,60.079517,302.5,297.9,36.49195,51.9,4.747372,105.88617,8.485928,65.2,9.6303835,66.69718,-15.926604,154.97444,307.4,15.2255,9.7745,115.861755,292.4,63.298237,57.20571,67.2,5.1542897,75.9,60.5,83.8,2.8628976,303.2,296.3,96.955826,33.41726,311.7,44.401924,7.434724,59.70821,143.95361,69.0,65.7,306.7,7.587318,Equipment1,2018-07-17 00:33:00
60.435562,37.99878,54.94227,1.1114671,13.559167,6.0952864,69.7,8.01119,3.0179722,305.21402,63.7468,39.753567,76.5,283.4,154.4747,56.539394,60.06426,302.6,298.0,36.49958,51.9,4.781282,105.57717,9.27433,65.1,9.732113,66.69718,-17.387655,155.25291,307.3,14.9881315,9.876229,115.05684,292.2,63.298237,57.185364,67.2,5.12038,76.0,60.6,83.6,2.8574045,303.3,296.2,97.376976,33.421074,311.7,44.51087,7.629705,59.672607,143.4081,69.0,65.6,306.6,7.5194983,Equipment1,2018-07-17 00:34:00
60.430477,37.99878,54.947357,1.1114671,13.516136,6.0783315,69.6,8.036623,3.0857918,304.36255,63.751884,39.684902,76.3,283.6,154.83711,56.539394,60.05917,302.4,297.6,36.423286,52.1,4.8151917,105.37118,9.181078,65.1,9.562564,66.69718,-18.631266,155.39787,307.3,15.123771,10.062733,114.6334,292.5,63.298237,57.175194,67.1,5.1542897,75.6,60.2,83.9,2.85832,303.0,296.1,96.68116,33.42489,311.6,44.065918,7.553408,59.66752,143.00755,69.0,65.5,306.6,7.570363,Equipment1,2018-07-17 00:35:00
60.420303,37.972076,54.957527,1.1142138,13.4941635,6.1122413,69.5,8.062055,3.1536114,304.0238,63.751884,39.684902,76.3,283.8,154.81041,56.539394,60.054085,302.3,297.4,36.396584,52.3,4.8491015,105.5581,8.918278,65.0,9.426925,66.65522,-20.004578,155.38261,307.1,15.395049,9.7745,114.702065,292.8,63.298237,57.175194,67.0,5.1881995,75.4,60.1,84.0,2.861982,302.8,296.1,96.27833,33.40963,311.6,43.80865,7.4686337,59.66752,142.93126,69.0,65.4,306.5,7.5364532,Equipment1,2018-07-17 00:36:00
60.410133,37.9263,54.977875,1.1142138,13.436484,6.0613766,69.5,8.121397,3.1536114,303.859,63.741714,39.71542,76.1,283.9,154.50523,56.524136,60.038826,302.2,297.1,36.396584,52.4,4.8491015,105.82895,8.689386,65.0,9.426925,66.68955,-20.763714,155.2758,307.2,15.462869,9.952526,114.12985,293.3,63.298237,57.16502,66.8,5.1542897,75.1,59.8,84.5,2.8592355,302.7,296.1,95.5642,33.34096,311.5,43.335316,7.6805696,59.66752,143.05714,68.9,65.4,306.5,7.4940658,Equipment1,2018-07-17 00:37:00
60.405045,37.869076,54.993134,1.1142138,13.426414,6.086809,69.6,8.019668,3.1197016,303.45618,63.736626,39.662014,76.1,283.9,154.1886,56.519047,60.038826,302.2,297.1,36.396584,52.4,4.8151917,106.118866,9.5032215,65.0,9.393015,66.67811,-21.202412,155.19188,307.1,15.2255,9.70668,113.698784,293.3,63.298237,57.16502,66.9,5.1542897,75.1,59.8,84.5,2.860151,302.6,296.2,95.41772,33.299,311.4,43.318836,7.4686337,59.65735,143.2517,69.1,65.4,306.5,7.553408,Equipment1,2018-07-17 00:38:00
60.394875,37.90341,54.99822,1.1142138,13.395285,6.027467,69.4,7.9772806,3.0857918,303.37378,63.741714,39.562828,76.0,284.1,153.90631,56.508877,60.023567,302.1,297.0,36.396584,52.5,4.8151917,106.43549,9.138691,64.9,9.426925,66.63233,-21.358816,155.0927,307.1,15.462869,9.7575445,113.27535,293.5,63.298237,57.16502,66.8,5.1881995,75.0,59.7,84.7,2.8592355,302.5,296.1,95.10643,33.318073,311.4,43.08812,7.4516788,59.65735,143.46532,69.0,65.4,306.5,7.460156,Equipment1,2018-07-17 00:39:00
60.389786,37.86526,54.99822,1.1142138,13.42092,6.086809,69.4,8.019668,3.1536114,302.71457,63.73154,39.681087,76.0,284.1,153.73083,56.48853,60.013393,302.1,296.9,36.396584,52.5,4.781282,106.39353,9.2912855,64.9,9.325195,66.63233,-21.347372,155.00496,307.1,15.530688,9.986436,112.65354,293.3,63.298237,57.154846,66.8,5.1542897,75.0,59.7,84.5,2.860151,302.5,296.0,95.344475,33.30663,311.4,43.191578,7.4940658,59.64209,143.40428,69.0,65.3,306.5,7.5364532,Equipment1,2018-07-17 00:40:00
60.374527,37.88434,55.003307,1.1142138,13.370565,6.0698543,69.4,8.087487,3.1197016,303.43787,63.73154,39.67346,75.9,284.2,153.53629,56.483444,60.00322,301.9,296.7,36.39277,52.6,4.8830113,106.36683,9.172601,64.9,9.2912855,66.60944,-21.454185,154.94392,307.1,15.903696,9.7999325,112.31022,293.6,63.290607,57.144672,66.7,5.1542897,74.8,59.5,84.8,2.8592355,302.4,296.1,94.767685,33.199818,311.3,42.82078,7.6212277,59.637,143.53018,69.0,65.3,306.5,7.6975245,Equipment1,2018-07-17 00:41:00
60.364353,37.85763,55.018566,1.1169604,13.36141,6.0359445,69.3,8.028145,3.051882,302.6688,63.721367,39.696346,75.8,284.2,153.23872,56.47327,59.99305,301.9,296.6,36.362247,52.7,4.8491015,106.492714,9.172601,64.9,9.223466,66.594185,-21.656366,154.81041,307.0,15.801967,9.8423195,111.97833,293.7,63.298237,57.139587,66.6,5.1881995,74.7,59.5,84.8,2.860151,302.3,295.9,94.60288,33.22652,311.3,42.746624,7.4940658,59.631916,143.61792,68.9,65.2,306.4,7.553408,Equipment1,2018-07-17 00:42:00
60.364353,37.86526,55.044,1.1178759,13.355917,6.1122413,69.2,8.070533,3.0857918,302.41245,63.721367,39.62005,75.8,283.9,152.88777,56.47836,59.98796,302.0,296.8,36.354618,52.5,4.8491015,106.58427,8.952188,64.8,9.2912855,66.598,-23.025864,154.66545,306.9,15.937606,9.9270935,111.417564,293.5,63.279163,57.134502,66.6,5.1542897,74.9,59.6,84.7,2.8592355,302.5,295.8,94.6395,33.299,311.3,42.886703,7.4855886,59.626827,143.86969,68.9,65.1,306.3,7.604273,Equipment1,2018-07-17 00:43:00
60.349094,37.87671,54.993134,1.1206225,13.444724,6.129196,69.0,8.172262,3.1536114,303.08997,63.711197,39.72305,76.1,283.7,153.21584,56.47836,59.982876,302.2,297.4,36.396584,52.2,4.8151917,106.15701,9.087827,64.7,9.121737,66.598,-24.25803,154.74174,306.8,16.242794,9.850797,110.81102,292.8,63.21813,57.119244,66.9,5.12038,75.4,60.1,84.1,2.8610666,302.8,295.6,95.939575,33.21126,311.5,43.629208,7.5449305,59.616657,143.68277,68.8,65.0,306.2,7.6890473,Equipment1,2018-07-17 00:44:00
60.354183,37.827114,54.952442,1.1224537,13.47036,6.086809,68.9,8.138352,3.051882,304.802,63.701023,39.62768,76.3,283.7,153.7728,56.47327,59.97779,302.4,297.7,36.39277,52.2,4.747372,105.78699,9.121737,64.6,9.325195,66.598,-25.627527,154.89433,306.7,16.378433,9.9270935,109.97177,292.7,63.206684,57.10398,67.1,5.1542897,75.6,60.2,84.0,2.8592355,303.0,295.5,96.5713,33.180744,311.6,43.927673,7.4516788,59.606483,143.46532,68.8,64.9,306.2,7.5194983,Equipment1,2018-07-17 00:45:00
60.338924,37.899597,54.91175,1.1233692,13.465781,6.0613766,68.9,8.087487,3.0179722,304.93018,63.695934,39.64294,76.3,283.8,154.21912,56.468185,59.967617,302.4,297.6,36.369877,52.3,4.781282,105.44747,8.918278,64.6,9.325195,66.59037,-26.35996,155.0164,306.7,16.141066,9.969481,109.2546,292.7,63.20287,57.09381,67.1,5.12038,75.6,60.2,84.0,2.860151,302.9,295.5,96.58045,33.131153,311.6,43.834286,7.875551,59.6014,143.21355,68.8,64.8,306.1,7.6805696,Equipment1,2018-07-17 00:46:00
