Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.262627,40.524147,55.517033,1.1819638,11.617304,6.5106816,0.0,9.7745,3.051882,304.60974,64.87089,43.465324,78.5,286.1,164.49988,58.47222,61.54948,304.8,301.4,37.697414,53.3,4.408274,55.996796,10.995253,57.7,7.426246,63.15328,-10.025177,157.16411,301.8,17.22618,10.57138,81.94095,292.6,63.45083,58.004272,69.3,5.5272975,79.7,64.1,83.4,2.2238498,306.4,200.0,96.39735,33.798733,312.9,41.406273,9.4608345,60.93403,143.44243,0.0,58.3,300.4,8.087487,Equipment1,2018-09-17 00:13:00
60.2728,40.50126,55.511944,1.1819638,11.623713,6.620888,0.0,9.859274,3.051882,304.48157,64.87089,43.36614,78.5,286.1,164.49606,58.477306,61.544395,304.8,301.4,37.697414,53.4,4.442184,56.157017,10.673109,57.7,7.460156,63.118942,-9.89929,157.13359,301.8,17.192268,10.681587,81.81888,292.6,63.408867,58.009357,69.2,5.459478,79.7,64.1,83.4,2.2110324,306.4,200.0,96.36988,33.798733,313.0,41.46853,9.723635,60.93403,143.46532,0.0,58.4,300.5,8.197694,Equipment1,2018-09-17 00:14:00
60.25754,40.497444,55.517033,1.1819638,11.614557,6.519159,0.0,9.6727705,3.051882,304.49988,64.85563,43.297474,78.4,286.2,164.4541,58.477306,61.54948,304.7,301.4,37.697414,53.4,4.408274,56.500343,10.528993,57.7,7.3923364,63.13802,-9.880217,157.16792,301.8,17.700916,10.478128,81.73113,292.6,63.416496,58.009357,69.2,5.425568,79.7,64.0,83.4,2.205539,306.4,200.0,96.39735,33.798733,312.9,41.49874,9.206511,60.939117,143.49965,0.0,58.4,300.5,8.07901,Equipment1,2018-09-17 00:15:00
60.26771,40.497444,55.50686,1.1819638,11.613642,6.5276365,0.0,9.825364,3.0179722,304.26184,64.86581,43.251698,78.5,286.1,164.4274,58.48239,61.544395,304.8,301.4,37.697414,53.4,4.408274,56.847485,10.673109,57.7,7.3923364,63.13039,-9.857328,157.0573,301.8,17.260088,10.554425,81.76929,292.6,63.462273,58.009357,69.3,5.3916583,79.7,64.1,83.4,2.2128634,306.4,200.0,96.379036,33.810177,312.9,41.45022,9.596474,60.939117,143.55688,0.0,58.4,300.5,8.062055,Equipment1,2018-09-17 00:16:00
60.25754,40.59281,55.50686,1.1819638,11.618219,6.578501,0.0,9.723635,3.0179722,304.39917,64.86072,43.266956,78.5,286.1,164.40833,58.47222,61.54948,304.8,301.4,37.697414,53.4,4.442184,56.862743,10.656155,57.7,7.3923364,63.141834,-9.941253,157.10689,301.8,17.361818,10.53747,81.921875,292.6,63.424126,58.009357,69.2,5.425568,79.7,64.0,83.4,2.2064545,306.4,200.0,96.35157,33.798733,312.9,41.46029,9.4608345,60.939117,143.47676,0.0,58.4,300.5,8.087487,Equipment1,2018-09-17 00:17:00
60.262627,40.547035,55.511944,1.1819638,11.618219,6.502204,0.0,9.6727705,3.0179722,304.49988,64.86581,43.312733,78.4,286.2,164.39688,58.48239,61.55457,304.7,301.4,37.697414,53.4,4.442184,56.942856,10.681587,57.8,7.426246,63.149464,-9.960326,157.06493,301.9,17.734825,10.690064,81.84177,292.6,63.416496,58.014446,69.2,5.459478,79.7,64.0,83.4,2.2101166,306.3,200.0,96.42481,33.798733,312.9,41.483177,9.443879,60.939117,143.49583,0.0,58.5,300.5,8.121397,Equipment1,2018-09-17 00:18:00
60.262627,40.524147,55.517033,1.1819638,11.620966,6.5530686,0.0,9.723635,3.051882,304.66467,64.86072,43.347065,78.4,286.2,164.49225,58.48239,61.54948,304.7,301.4,37.697414,53.4,4.442184,57.053482,10.664632,57.7,7.460156,63.14565,-10.025177,157.07637,301.8,16.9549,10.707019,81.92569,292.6,63.39361,58.009357,69.2,5.425568,79.7,64.0,83.4,2.2110324,306.4,200.0,96.47059,33.798733,312.9,41.502403,9.37606,60.939117,143.4615,0.0,58.4,300.5,8.14683,Equipment1,2018-09-17 00:19:00
60.2728,40.50889,55.50686,1.1819638,11.610895,6.502204,0.0,9.571041,3.051882,304.5182,64.86072,43.35851,78.5,286.1,164.4808,58.48239,61.54948,304.8,301.4,37.697414,53.3,4.408274,56.683453,10.579858,57.7,7.460156,63.134205,-9.8687725,157.06111,301.7,17.05663,10.410309,81.78073,292.6,63.397423,58.014446,69.3,5.425568,79.7,64.1,83.4,2.2101166,306.4,200.0,96.4065,33.825436,313.0,41.469444,9.393015,60.92386,143.39665,0.0,58.3,300.4,8.11292,Equipment1,2018-09-17 00:20:00
60.2728,40.539406,55.511944,1.1810483,11.612726,6.5276365,0.0,9.791454,3.051882,304.3534,64.87089,43.331806,78.4,286.2,164.46936,58.48239,61.544395,304.7,301.3,37.697414,53.4,4.442184,56.6186,10.927433,57.8,7.460156,63.111313,-9.719997,157.18318,301.8,17.260088,10.74093,81.708244,292.7,63.359272,58.01953,69.2,5.459478,79.7,64.0,83.5,2.203708,306.3,200.0,96.22339,33.82162,312.8,41.42916,9.401492,60.93403,143.41954,0.0,58.5,300.5,8.036623,Equipment1,2018-09-17 00:21:00
60.262627,40.531776,55.517033,1.1810483,11.624628,6.519159,0.0,9.596474,3.051882,304.42664,64.87598,43.331806,78.4,286.1,164.41214,58.48239,61.54948,304.8,301.4,37.697414,53.3,4.442184,56.32105,11.088505,57.8,7.460156,63.01213,-9.761959,157.15266,301.9,17.327908,10.630722,81.792175,292.6,63.347828,58.024616,69.3,5.3916583,79.7,64.0,83.4,2.2064545,306.4,200.0,96.43397,33.798733,312.9,41.56008,9.554086,60.939117,143.41573,0.0,58.5,300.5,8.197694,Equipment1,2018-09-17 00:22:00
60.262627,40.524147,55.50686,1.1810483,11.620966,6.5615463,0.0,9.833842,3.0179722,304.49988,64.87089,43.33562,78.5,286.1,164.38925,58.477306,61.53931,304.8,301.4,37.697414,53.3,4.408274,56.12268,11.520855,57.7,7.426246,63.06172,-9.861143,157.18318,301.7,17.361818,10.656155,81.83032,292.7,63.401237,58.01953,69.3,5.425568,79.7,64.1,83.4,2.2064545,306.4,200.0,96.33326,33.798733,313.0,41.45388,9.443879,60.93403,143.49202,0.0,58.3,300.4,8.189217,Equipment1,2018-09-17 00:23:00
60.262627,40.497444,55.511944,1.1810483,11.60998,6.5276365,0.0,9.613428,3.0179722,304.40833,64.86581,43.297474,78.4,286.2,164.46173,58.48239,61.53931,304.7,301.4,37.697414,53.4,4.408274,56.00824,10.545948,57.7,7.4940658,63.111313,-9.849699,157.11833,301.8,17.09054,10.155985,81.857025,292.6,63.405052,58.009357,69.2,5.4933877,79.7,64.0,83.4,2.2009614,306.3,200.0,96.36988,33.798733,312.9,41.479515,9.5456085,60.91877,143.49965,0.0,58.4,300.5,8.138352,Equipment1,2018-09-17 00:24:00
60.26771,40.497444,55.517033,1.1810483,11.617304,6.468294,0.0,9.6303835,3.051882,304.4724,64.86581,43.35088,78.4,286.2,164.46936,58.47222,61.53422,304.7,301.4,37.70886,53.4,4.442184,56.031128,11.291964,57.8,7.3923364,63.103683,-9.929809,157.1603,301.9,17.565277,10.486606,81.799805,292.6,63.397423,58.009357,69.1,5.459478,79.7,64.1,83.4,2.2046235,306.3,200.0,96.44312,33.798733,312.9,41.518883,9.393015,60.913685,143.51111,0.0,58.4,300.6,8.163784,Equipment1,2018-09-17 00:25:00
60.2728,40.497444,55.511944,1.1810483,11.618219,6.595456,0.0,9.766023,3.051882,304.46326,64.87089,43.33562,78.5,286.1,164.45792,58.477306,61.53422,304.8,301.4,37.682156,53.4,4.442184,56.01587,11.359783,57.8,7.5279756,63.057907,-9.98703,157.15648,301.8,17.05663,10.766361,81.784546,292.6,63.405052,58.004272,69.2,5.459478,79.7,64.1,83.4,2.20737,306.4,200.0,96.4889,33.798733,312.9,41.550926,9.5456085,60.91877,143.5073,0.0,58.4,300.5,8.087487,Equipment1,2018-09-17 00:26:00
60.25754,40.497444,55.50686,1.1810483,11.614557,6.5530686,0.0,9.791454,3.051882,304.52734,64.86581,43.36614,78.5,286.2,164.39307,58.47222,61.53422,304.7,301.4,37.6936,53.4,4.408274,56.286716,10.757884,57.7,7.426246,62.996872,-10.021362,157.09926,301.7,16.98881,10.520515,81.75784,292.6,63.397423,58.009357,69.3,5.425568,79.7,64.0,83.4,2.2229342,306.4,200.0,96.324104,33.867397,312.9,41.34676,9.5456085,60.92386,143.41573,0.0,58.4,300.4,8.180739,Equipment1,2018-09-17 00:27:00
60.25754,40.497444,55.50686,1.1810483,11.619135,6.578501,0.0,9.7999325,3.051882,304.38086,64.86581,43.331806,78.4,286.2,164.38544,58.47222,61.53931,304.7,301.4,37.64401,53.4,4.476094,56.630047,10.664632,57.8,7.460156,63.080795,-10.074769,157.084,301.8,17.395727,10.605289,81.80362,292.6,63.397423,58.014446,69.2,5.425568,79.7,64.0,83.4,2.209201,306.4,200.0,96.36988,33.840694,312.9,41.483177,9.571041,60.928944,143.42336,0.0,58.5,300.5,8.104443,Equipment1,2018-09-17 00:28:00
60.262627,40.520332,55.511944,1.1810483,11.616388,6.5361137,0.0,9.7151575,3.051882,304.4724,64.86581,43.316547,78.4,286.1,164.39688,58.47222,61.544395,304.7,301.4,37.6936,53.4,4.442184,56.366825,10.732451,57.8,7.5279756,63.09987,-10.05951,157.01152,301.8,17.327908,10.43574,81.91043,292.6,63.397423,58.01953,69.2,5.425568,79.7,64.0,83.4,2.209201,306.4,200.0,96.38819,33.798733,312.9,41.475853,9.596474,60.92386,143.4348,0.0,58.5,300.5,8.240082,Equipment1,2018-09-17 00:29:00
60.25754,40.596626,55.50686,1.1810483,11.623713,6.5615463,0.0,9.8423195,3.051882,304.5548,64.86072,43.3814,78.6,286.1,164.43503,58.477306,61.544395,304.8,301.4,37.697414,53.3,4.408274,56.435493,11.317396,57.7,7.3584266,63.08461,-10.070954,157.00008,301.8,17.497458,10.317057,81.90662,292.6,63.397423,58.009357,69.3,5.4933877,79.7,64.1,83.4,2.21561,306.4,200.0,96.39735,33.798733,312.9,41.47219,9.435402,60.928944,143.4081,0.0,58.4,300.5,8.14683,Equipment1,2018-09-17 00:30:00
60.25754,40.497444,55.50686,1.1810483,11.60998,6.629366,0.0,9.867752,3.051882,304.48157,64.86072,43.35851,78.4,286.2,164.4274,58.48239,61.53931,304.6,301.4,37.663082,53.4,4.442184,56.443123,10.698542,57.8,7.4940658,63.023575,-9.960326,157.01534,301.9,17.124449,10.868091,81.83414,292.7,63.397423,58.009357,69.2,5.425568,79.7,64.0,83.4,2.2082856,306.3,200.0,96.29664,33.798733,312.9,41.423668,9.689725,60.93403,143.37376,0.0,58.5,300.5,8.155307,Equipment1,2018-09-17 00:31:00
60.262627,40.50889,55.50177,1.1810483,11.612726,6.4937267,0.0,9.782977,3.051882,304.5548,64.85563,43.232624,78.4,286.2,164.40833,58.47222,61.53422,304.7,301.4,37.67834,53.4,4.408274,56.382088,10.673109,57.7,7.460156,63.080795,-10.086213,157.09544,301.8,17.09054,10.461173,81.84177,292.7,63.397423,58.009357,69.2,5.425568,79.7,64.0,83.4,2.2101166,306.3,200.0,96.36988,33.798733,312.9,41.444725,9.24042,60.928944,143.49583,0.0,58.5,300.5,8.180739,Equipment1,2018-09-17 00:32:00
60.25754,40.497444,55.511944,1.1810483,11.631952,6.612411,0.0,9.689725,3.051882,304.1703,64.86581,43.26314,78.5,286.1,164.40833,58.47222,61.53422,304.8,301.5,37.697414,53.4,4.442184,56.389717,10.876569,57.8,7.4940658,63.073166,-10.093843,157.08018,301.9,17.429638,10.350966,81.80362,292.5,63.397423,58.004272,69.3,5.459478,79.8,64.2,83.3,2.2128634,306.5,200.0,96.516365,33.798733,313.0,41.604027,9.409969,60.928944,143.46913,0.0,58.5,300.6,8.129874,Equipment1,2018-09-17 00:33:00
60.25754,40.55085,55.50177,1.1801327,11.612726,6.519159,0.0,9.80841,3.051882,304.5548,64.87089,43.24407,78.5,286.2,164.42358,58.48239,61.53931,304.8,301.4,37.697414,53.4,4.408274,56.39353,11.113937,57.7,7.3923364,63.088425,-10.196841,157.07256,301.8,17.565277,10.427263,81.85321,292.7,63.397423,58.004272,69.3,5.459478,79.7,64.0,83.4,2.20737,306.4,200.0,96.35157,33.798733,312.9,41.422752,9.604951,60.93403,143.45769,0.0,58.4,300.5,8.163784,Equipment1,2018-09-17 00:34:00
60.247368,40.512703,55.50686,1.1801327,11.616388,6.519159,0.0,9.7745,3.0179722,304.34424,64.86581,43.33562,78.4,286.2,164.37018,58.467133,61.53422,304.7,301.3,37.697414,53.4,4.408274,56.462196,11.190234,57.8,7.3923364,63.09987,-10.093843,157.09926,301.8,17.22618,10.155985,81.81125,292.7,63.401237,57.999187,69.1,5.459478,79.7,64.0,83.5,2.1982148,306.3,200.0,96.342415,33.798733,312.9,41.50698,9.596474,60.93403,143.48058,0.0,58.4,300.5,8.121397,Equipment1,2018-09-17 00:35:00
60.237194,40.497444,55.4916,1.1801327,11.62005,6.502204,0.0,9.655815,3.051882,304.3534,64.86072,43.297474,78.4,286.1,164.2977,58.462048,61.529137,304.7,301.4,37.68597,53.4,4.442184,56.08835,10.605289,57.8,7.4940658,63.09987,-10.234989,157.06874,301.9,16.98881,10.715497,82.0058,292.6,63.397423,57.9941,69.2,5.425568,79.6,64.0,83.4,2.2183566,306.4,200.0,96.31495,33.798733,312.9,41.40261,9.520176,60.92386,143.4615,0.0,58.5,300.5,8.11292,Equipment1,2018-09-17 00:36:00
60.247368,40.55848,55.48651,1.1801327,11.623713,6.5106816,0.0,9.732113,3.051882,304.39917,64.85563,43.297474,78.5,286.1,164.3244,58.467133,61.529137,304.8,301.4,37.697414,53.3,4.442184,55.870907,10.978298,57.7,7.460156,63.09987,-10.574502,157.09926,301.8,17.293999,10.707019,82.00961,292.6,63.397423,57.999187,69.3,5.425568,79.8,64.1,83.4,2.2082856,306.4,200.0,96.47059,33.798733,313.0,41.544518,9.528654,60.928944,143.41573,0.0,58.4,300.4,8.07901,Equipment1,2018-09-17 00:37:00
60.242283,40.505074,55.496685,1.1801327,11.617304,6.4513392,0.0,9.698203,3.051882,304.5548,64.86072,43.22118,78.4,286.1,164.36636,58.462048,61.529137,304.7,301.4,37.697414,53.4,4.442184,55.855648,11.113937,57.7,7.460156,63.046463,-10.624094,157.09926,301.8,17.565277,10.647677,81.99054,292.7,63.408867,57.999187,69.2,5.425568,79.7,64.0,83.5,2.2082856,306.3,200.0,96.31495,33.798733,313.0,41.42916,9.723635,60.92386,143.39665,0.0,58.4,300.5,8.087487,Equipment1,2018-09-17 00:38:00
60.242283,40.596626,55.50177,1.1801327,11.613642,6.5106816,0.0,9.681248,3.051882,304.42664,64.86072,43.240253,78.4,286.1,164.38162,58.467133,61.52405,304.6,301.4,37.689785,53.4,4.442184,56.145573,10.902,57.8,7.460156,63.09987,-10.559243,157.09926,301.9,17.260088,10.478128,81.91043,292.7,63.397423,57.989014,69.1,5.4933877,79.7,64.0,83.4,2.213779,306.3,200.0,96.30579,33.798733,312.9,41.457542,9.359105,60.91877,143.39665,0.0,58.5,300.6,8.14683,Equipment1,2018-09-17 00:39:00
60.242283,40.596626,55.50177,1.1801327,11.620966,6.4174294,0.0,9.554086,3.051882,304.34424,64.85563,43.308918,78.5,286.1,164.3778,58.456963,61.52405,304.7,301.4,37.67071,53.4,4.408274,56.32868,11.020685,57.7,7.4940658,63.08461,-10.490578,157.06111,301.8,17.22618,10.57138,81.84558,292.6,63.397423,57.989014,69.3,5.425568,79.7,64.0,83.4,2.2101166,306.4,200.0,96.33326,33.798733,312.9,41.440147,9.282807,60.91877,143.42336,0.0,58.4,300.5,8.036623,Equipment1,2018-09-17 00:40:00
60.242283,40.596626,55.50177,1.1801327,11.618219,6.5700235,0.0,9.80841,3.051882,304.36255,64.85563,43.274586,78.5,286.1,164.38162,58.462048,61.52405,304.7,301.4,37.659267,53.4,4.442184,56.279087,10.995253,57.7,7.460156,63.09987,-10.376135,157.09926,301.8,17.327908,10.452696,81.83795,292.6,63.397423,57.999187,69.3,5.425568,79.7,64.0,83.4,2.2183566,306.4,200.0,96.33326,33.798733,312.9,41.351337,9.443879,60.91877,143.45006,0.0,58.4,300.5,8.036623,Equipment1,2018-09-17 00:41:00
60.247368,40.596626,55.4916,1.1801327,11.6218815,6.519159,0.0,9.681248,3.0179722,304.38086,64.86072,43.308918,78.4,286.1,164.32822,58.462048,61.52405,304.7,301.4,37.651638,53.4,4.442184,56.507973,10.698542,57.8,7.3923364,63.09987,-10.288396,157.09544,301.8,17.429638,10.817226,81.849396,292.6,63.397423,57.9941,69.2,5.4933877,79.7,64.0,83.3,2.2101166,306.4,200.0,96.43397,33.798733,312.9,41.479515,9.452356,60.91877,143.4615,0.0,58.4,300.5,8.07901,Equipment1,2018-09-17 00:42:00
60.237194,40.581367,55.4916,1.1801327,11.614557,6.519159,0.0,9.604951,3.0179722,304.5182,64.86581,43.2784,78.4,286.2,164.37018,58.462048,61.529137,304.7,301.4,37.666897,53.4,4.408274,56.29816,10.622245,57.8,7.460156,63.088425,-10.29984,157.09926,301.9,17.293999,10.562902,81.89899,292.6,63.389793,57.989014,69.2,5.459478,79.7,64.0,83.4,2.2101166,306.4,200.0,96.4065,33.798733,312.9,41.43923,9.647338,60.91877,143.47295,0.0,58.5,300.6,8.189217,Equipment1,2018-09-17 00:43:00
60.23211,40.596626,55.4916,1.1801327,11.624628,6.6039333,0.0,9.80841,3.051882,304.5365,64.85055,43.28603,78.5,286.1,164.32822,58.456963,61.52405,304.8,301.4,37.68597,53.4,4.442184,56.210423,10.757884,57.7,7.460156,63.09987,-10.215915,157.09926,301.8,17.497458,10.20685,81.86847,292.6,63.370716,57.9941,69.3,5.459478,79.7,64.1,83.4,2.2128634,306.4,200.0,96.41566,33.798733,312.9,41.459373,9.562564,60.913685,143.44624,0.0,58.4,300.5,8.231604,Equipment1,2018-09-17 00:44:00
60.242283,40.53559,55.496685,1.1792172,11.631037,6.502204,0.0,9.698203,3.051882,304.52734,64.85055,43.339436,78.4,286.0,164.39688,58.467133,61.52405,304.7,301.4,37.689785,53.3,4.442184,56.55375,10.588335,57.8,7.4940658,63.09987,-10.315099,157.09926,301.9,17.361818,10.562902,81.94858,292.5,63.397423,57.989014,69.2,5.3916583,79.7,64.1,83.3,2.2082856,306.4,200.0,96.4889,33.798733,312.9,41.575645,9.6303835,60.91877,143.39284,0.0,58.5,300.6,8.214649,Equipment1,2018-09-17 00:45:00
60.242283,40.596626,55.481426,1.1801327,11.607233,6.519159,0.0,9.562564,3.051882,304.69214,64.85563,43.26314,78.4,286.2,164.44647,58.462048,61.518963,304.7,301.4,37.697414,53.4,4.408274,56.77119,11.308918,57.7,7.3923364,63.09987,-10.360876,157.08781,301.8,17.05663,10.444219,81.90662,292.6,63.397423,57.9941,69.2,5.425568,79.7,64.0,83.4,2.2128634,306.4,200.0,96.38819,33.798733,312.9,41.4255,9.282807,60.91877,143.34325,0.0,58.4,300.5,8.163784,Equipment1,2018-09-17 00:46:00
60.242283,40.596626,55.48651,1.1792172,11.617304,6.519159,0.0,9.70668,3.0179722,304.31677,64.86581,43.255512,78.5,286.1,164.40451,58.462048,61.529137,304.8,301.4,37.682156,53.3,4.442184,56.679638,11.00373,57.7,7.4940658,63.08461,-10.204471,157.09926,301.8,17.327908,10.596812,81.73113,292.7,63.397423,57.9941,69.2,5.425568,79.7,64.0,83.5,2.2101166,306.4,200.0,96.27833,33.798733,312.9,41.428246,9.477789,60.92386,143.33562,0.0,58.4,300.5,8.129874,Equipment1,2018-09-17 00:47:00
