Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.403996,43.862057,57.017513,1.1050583,13.702907,6.5106816,74.1,9.028484,3.1197016,304.22522,65.36427,45.784695,77.0,282.2,160.51729,59.041893,62.007256,302.8,299.0,42.446785,50.3,4.6456428,48.19562,9.681248,68.9,10.003391,68.45579,-16.392004,160.32654,308.8,15.903696,9.511699,109.6704,291.2,65.796906,59.184315,67.7,5.425568,79.0,62.5,82.1,2.9159992,305.0,299.5,98.512245,38.502327,311.9,46.22385,8.299423,61.4681,147.09315,71.6,69.9,308.4,8.036623,Equipment1,2018-11-05 00:10:00
62.419254,43.81628,57.022602,1.1041428,13.6314945,6.4513392,74.1,9.003052,3.0857918,305.31473,65.36427,45.681698,77.0,282.4,160.4715,59.052067,62.00217,302.7,298.9,42.40101,50.4,4.6456428,48.02014,9.655815,68.9,9.698203,68.50919,-16.163118,160.37231,308.7,16.107155,9.587996,109.52926,291.7,65.796906,59.1894,67.5,5.459478,78.8,62.4,82.6,2.902266,304.9,299.5,97.99954,38.502327,311.8,45.848476,8.367243,61.47827,147.0512,71.5,69.8,308.3,7.985758,Equipment1,2018-11-05 00:11:00
62.419254,43.888763,57.017513,1.1050583,13.7084,6.5106816,74.2,9.036962,3.1197016,304.22522,65.36427,45.754177,77.0,282.3,160.62029,59.052067,62.00217,302.7,298.9,42.408638,50.3,4.6456428,48.157475,9.604951,69.0,9.935572,68.49775,-16.319525,160.37231,308.8,15.869786,9.554086,109.6437,291.2,65.78165,59.194485,67.6,5.5272975,78.8,62.3,82.1,2.9187458,304.8,299.6,98.45731,38.50614,311.8,46.138706,8.418108,61.47827,147.14275,71.7,69.9,308.4,8.002713,Equipment1,2018-11-05 00:12:00
62.40908,43.881134,57.017513,1.1032273,13.647974,6.5445914,74.3,8.977619,3.0857918,305.095,65.359184,45.696957,76.9,282.3,160.48676,59.052067,62.007256,302.7,298.9,42.404823,50.4,4.6456428,48.10788,9.443879,69.0,10.003391,68.49775,-16.414892,160.35324,308.8,16.073246,9.74059,109.796295,291.7,65.7702,59.184315,67.6,5.459478,78.8,62.4,82.5,2.9068437,304.9,299.6,97.9263,38.498512,311.8,45.858547,8.197694,61.48336,147.16563,71.6,70.0,308.4,7.909461,Equipment1,2018-11-05 00:13:00
62.403996,43.80102,57.022602,1.1032273,13.668117,6.5106816,74.3,9.020007,3.051882,304.71045,65.369354,45.7084,76.9,282.3,160.3685,59.052067,62.007256,302.7,298.8,42.446785,50.4,4.6795526,48.249027,9.486266,69.0,9.766023,68.49012,-16.945145,160.31891,308.8,15.937606,9.537131,110.04425,291.6,65.754944,59.184315,67.5,5.459478,78.7,62.3,82.4,2.9114213,304.8,299.7,98.01785,38.498512,311.8,45.94461,8.070533,61.48336,147.34874,71.7,70.0,308.4,8.070533,Equipment1,2018-11-05 00:14:00
62.398907,43.8735,57.027687,1.1013962,13.653467,6.5106816,74.4,9.104781,3.0857918,304.64636,65.36427,45.64355,76.9,282.3,160.2388,59.057156,62.007256,302.7,298.8,42.477303,50.4,4.6795526,48.802166,9.579518,69.1,9.698203,68.49775,-17.460136,160.24261,308.9,16.039335,9.6303835,110.29603,291.9,65.796906,59.184315,67.5,5.5272975,78.7,62.3,82.6,2.9114213,304.8,299.8,97.66079,38.460365,311.7,45.755093,8.528315,61.48336,147.37926,71.8,70.0,308.5,7.917938,Equipment1,2018-11-05 00:15:00
62.403996,43.896393,57.027687,1.1023117,13.64889,6.5361137,74.2,8.892845,3.051882,304.31677,65.36427,45.742733,77.0,282.3,160.27313,59.052067,62.00217,302.8,299.1,42.49256,50.3,4.6456428,48.13077,9.6727705,68.9,9.935572,68.501564,-17.673761,160.29602,308.7,16.073246,9.867752,110.29984,291.5,65.796906,59.184315,67.6,5.425568,79.0,62.5,82.4,2.9013505,305.0,299.6,98.04532,38.498512,311.9,46.01877,8.121397,61.47827,147.34492,71.6,69.9,308.3,7.934893,Equipment1,2018-11-05 00:16:00
62.403996,43.812466,57.00734,1.1041428,13.712062,6.485249,74.3,8.765683,3.051882,303.50195,65.359184,45.799953,77.0,282.2,160.52492,59.057156,62.00217,302.8,299.0,42.44297,50.2,4.6456428,48.26047,9.562564,69.1,9.935572,68.49775,-16.762035,160.32654,308.9,16.514072,9.621905,109.56359,291.2,65.74731,59.179226,67.6,5.5612073,78.9,62.5,82.1,2.9214923,305.0,299.7,98.36576,38.437477,311.9,46.201878,7.951848,61.473186,147.16182,71.8,70.0,308.5,7.968803,Equipment1,2018-11-05 00:17:00
62.403996,43.82391,57.00734,1.1032273,13.669032,6.5530686,74.3,9.011529,3.051882,304.5365,65.36427,45.693142,77.0,282.3,160.47913,59.052067,62.007256,302.7,299.0,42.313267,50.3,4.6456428,48.31769,9.782977,69.0,9.7999325,68.49775,-16.319525,160.24643,308.8,15.971516,9.876229,109.43008,291.5,65.73205,59.1894,67.5,5.4933877,78.9,62.4,82.4,2.9114213,304.9,299.6,98.091095,38.498512,311.8,46.013275,8.002713,61.473186,147.07027,71.6,69.9,308.4,7.8840284,Equipment1,2018-11-05 00:18:00
62.403996,43.881134,57.00734,1.1013962,13.642481,6.629366,74.3,9.062394,3.051882,304.49988,65.359184,45.662624,76.8,282.4,160.36087,59.052067,62.00217,302.6,298.7,42.397194,50.4,4.611733,47.86755,9.562564,69.0,9.969481,68.49775,-16.777294,160.28839,308.8,15.971516,9.893184,109.918365,291.7,65.77783,59.179226,67.5,5.5272975,78.7,62.2,82.5,2.9077592,304.7,299.6,97.75235,38.498512,311.7,45.75601,8.129874,61.47827,147.16945,71.7,70.0,308.4,7.951848,Equipment1,2018-11-05 00:19:00
62.403996,43.820095,57.022602,1.1004807,13.639734,6.4937267,74.3,8.969142,3.0857918,304.7379,65.359184,45.73892,76.8,282.5,160.20828,59.036808,62.00217,302.5,298.6,42.412453,50.5,4.611733,47.508965,9.393015,69.0,9.766023,68.49775,-17.429617,160.28839,308.8,15.903696,9.587996,110.20828,291.8,65.69009,59.17414,67.4,5.5272975,78.5,62.1,82.7,2.9077592,304.6,299.6,97.5967,38.498512,311.7,45.63516,8.0451,61.47827,147.28008,71.7,70.0,308.4,7.985758,Equipment1,2018-11-05 00:20:00
62.398907,43.88495,57.01243,1.1013962,13.670863,6.519159,74.3,9.087827,3.1197016,304.33508,65.349014,45.712215,76.8,282.3,160.17776,59.036808,62.00217,302.6,298.9,42.484932,50.3,4.6456428,47.909515,9.613428,69.1,9.6303835,68.40238,-17.792019,160.24261,308.9,16.174974,9.994913,110.29221,291.5,65.77783,59.179226,67.5,5.3916583,78.8,62.3,82.4,2.9123368,304.8,299.7,97.94461,38.498512,311.8,45.91806,8.189217,61.47827,147.24193,71.7,70.0,308.5,7.8670735,Equipment1,2018-11-05 00:21:00
62.403996,43.896393,57.017513,1.1004807,13.634241,6.5276365,74.3,8.969142,3.0857918,304.65552,65.349014,45.62066,76.8,282.3,160.12817,59.026634,61.997086,302.5,298.8,42.446785,50.3,4.6456428,48.592354,9.596474,69.0,9.6303835,68.41764,-17.727169,160.19684,308.9,16.073246,9.528654,110.09766,291.6,65.70153,59.17414,67.4,5.425568,78.7,62.2,82.5,2.9059281,304.8,299.6,97.69741,38.48707,311.7,45.8027,7.951848,61.48336,147.19997,71.7,70.0,308.5,8.028145,Equipment1,2018-11-05 00:22:00
62.398907,43.896393,57.00734,1.1013962,13.714808,6.578501,74.4,8.918278,3.0857918,303.37378,65.343925,45.76562,76.9,282.2,160.25024,59.031723,61.991997,302.7,299.1,42.43534,50.2,4.6456428,48.39399,9.384537,69.1,9.969481,68.421455,-17.315176,160.24643,309.0,16.039335,9.8423195,109.811554,291.0,65.74349,59.163967,67.6,5.459478,79.1,62.5,82.0,2.9214923,305.0,299.7,98.34745,38.498512,311.9,46.251316,8.206172,61.4681,147.20378,71.8,70.1,308.5,8.070533,Equipment1,2018-11-05 00:23:00
62.398907,43.896393,57.00734,1.1013962,13.636988,6.5445914,74.2,8.943709,3.0857918,304.3717,65.33884,45.689327,76.8,282.4,160.31128,59.031723,61.981823,302.6,299.0,42.404823,50.4,4.611733,48.279545,9.409969,68.9,9.698203,68.4596,-16.769665,160.26932,308.8,16.039335,9.952526,109.49493,291.5,65.76257,59.163967,67.6,5.425568,78.9,62.3,82.4,2.904097,304.9,299.5,97.935455,38.498512,311.8,45.873196,8.087487,61.4681,146.95201,71.6,69.9,308.4,7.9603257,Equipment1,2018-11-05 00:24:00
62.39382,43.850613,56.99717,1.1023117,13.653467,6.485249,74.3,8.9098,3.1536114,304.66467,65.33375,45.70077,76.8,282.4,160.35324,59.031723,61.991997,302.6,298.8,42.362858,50.4,4.577823,48.653393,9.37606,69.0,9.732113,68.49775,-16.811626,160.18158,308.9,16.141066,9.6727705,109.67803,291.5,65.73968,59.169056,67.5,5.3916583,78.7,62.2,82.5,2.9095902,304.8,299.6,97.96292,38.498512,311.8,45.821926,8.0451,61.4681,147.03593,71.6,70.0,308.4,7.934893,Equipment1,2018-11-05 00:25:00
62.398907,43.797207,57.002254,1.1013962,13.707484,6.5361137,74.3,9.045439,3.0857918,303.96887,65.33884,45.761806,76.9,282.1,160.33417,59.041893,61.991997,302.7,299.1,42.408638,50.2,4.6456428,49.023422,9.664293,69.1,9.7999325,68.49775,-16.952774,160.23499,308.9,15.869786,9.876229,109.78104,291.0,65.70916,59.169056,67.6,5.4933877,79.0,62.4,81.9,2.9169147,304.9,299.7,98.44816,38.39933,311.8,46.25681,8.435062,61.47827,147.21523,71.7,70.0,308.5,8.01119,Equipment1,2018-11-05 00:26:00
62.398907,43.797207,56.986996,1.1013962,13.678187,6.485249,74.3,8.9098,3.1197016,304.15198,65.33884,45.654995,76.9,282.3,160.43716,59.026634,61.991997,302.6,299.0,42.397194,50.3,4.611733,49.492638,9.4608345,69.0,9.766023,68.49775,-16.636148,160.24261,308.9,16.208885,9.604951,109.39193,291.2,65.705345,59.169056,67.5,5.459478,78.9,62.4,82.1,2.9123368,304.9,299.6,98.26505,38.46418,311.8,46.086517,8.053577,61.463013,146.93294,71.7,70.0,308.5,8.028145,Equipment1,2018-11-05 00:27:00
62.39382,43.797207,57.00734,1.1004807,13.628748,6.502204,74.3,9.020007,3.0857918,305.18655,65.33884,45.59777,76.8,282.4,160.26932,59.031723,61.98691,302.5,298.7,42.366673,50.5,4.6456428,49.320972,9.537131,69.0,9.833842,68.49775,-16.77348,160.25787,308.9,15.937606,9.452356,109.525444,291.8,65.68627,59.169056,67.4,5.425568,78.6,62.2,82.6,2.9086747,304.7,299.6,97.69741,38.498512,311.7,45.633327,8.350288,61.463013,147.0779,71.7,70.0,308.4,8.01119,Equipment1,2018-11-05 00:28:00
62.398907,43.83917,57.002254,1.1013962,13.698329,6.468294,74.3,8.977619,3.1197016,304.16113,65.343925,45.807583,77.0,282.2,160.32272,59.031723,61.98691,302.8,299.1,42.40101,50.2,4.6456428,48.82124,9.24042,69.0,9.698203,68.486305,-17.112993,160.26932,308.8,16.141066,9.537131,109.71999,291.1,65.72442,59.179226,67.6,5.3916583,79.0,62.5,82.0,2.9105058,305.0,299.6,98.53971,38.498512,311.9,46.251316,8.257036,61.463013,147.08553,71.7,70.0,308.4,8.062055,Equipment1,2018-11-05 00:29:00
62.403996,43.869686,56.99717,1.1023117,13.654383,6.4343843,74.2,8.858935,3.0857918,305.12247,65.349014,45.662624,76.9,282.3,160.44861,59.031723,61.991997,302.6,299.0,42.397194,50.3,4.6456428,48.5008,9.74059,69.0,9.901662,68.4329,-16.655222,160.25787,308.8,16.174974,9.621905,109.315636,291.4,65.69009,59.17414,67.5,5.425568,78.9,62.4,82.3,2.9077592,304.9,299.6,98.2559,38.498512,311.8,46.001373,8.265513,61.473186,147.02068,71.6,69.9,308.4,8.0451,Equipment1,2018-11-05 00:30:00
62.403996,43.827724,56.99717,1.1023117,13.658046,6.5361137,74.3,9.020007,3.0857918,305.04922,65.349014,45.628292,76.9,282.5,160.39139,59.036808,61.997086,302.6,298.7,42.381935,50.5,4.6456428,48.39399,9.5032215,69.0,9.766023,68.436714,-16.472115,160.2922,308.8,15.768057,9.698203,109.40337,291.8,65.74349,59.17414,67.5,5.4933877,78.6,62.2,82.6,2.9123368,304.7,299.7,97.917145,38.498512,311.7,45.77981,8.350288,61.47827,147.12749,71.8,70.0,308.4,8.019668,Equipment1,2018-11-05 00:31:00
62.403996,43.854427,57.00734,1.1023117,13.668117,6.485249,74.2,8.926755,3.051882,305.1774,65.359184,45.719845,76.9,282.2,160.25024,59.036808,61.997086,302.7,299.0,42.408638,50.3,4.611733,48.382545,9.4608345,69.0,9.6303835,68.39857,-17.219807,160.21973,308.9,15.462869,9.5456085,110.07477,291.4,65.73586,59.17414,67.5,5.425568,78.9,62.4,82.3,2.9105058,304.9,299.6,98.11856,38.498512,311.8,46.033417,8.189217,61.47827,147.33348,71.6,70.0,308.4,8.121397,Equipment1,2018-11-05 00:32:00
62.39382,43.83154,57.002254,1.1013962,13.685512,6.476772,74.3,8.952188,3.051882,304.38086,65.349014,45.7084,77.0,282.2,160.34561,59.031723,61.98691,302.7,299.0,42.408638,50.2,4.6456428,48.104065,9.435402,69.1,9.766023,68.41001,-17.242695,160.28458,308.9,16.107155,9.638861,109.88403,291.3,65.73968,59.169056,67.5,5.5612073,78.9,62.4,82.2,2.9123368,304.9,299.6,98.20096,38.498512,311.8,46.076447,8.646999,61.4681,147.26482,71.7,70.0,308.5,8.028145,Equipment1,2018-11-05 00:33:00
62.383648,43.797207,56.99717,1.1004807,13.646143,6.4174294,74.3,8.892845,3.051882,304.8844,65.349014,45.735104,76.9,282.4,160.37994,59.036808,61.98691,302.6,298.8,42.404823,50.4,4.6456428,48.119324,9.537131,69.0,9.833842,68.429085,-16.971848,160.28458,308.8,15.903696,9.613428,109.72762,291.6,65.70916,59.169056,67.5,5.459478,78.8,62.3,82.5,2.9059281,304.8,299.6,97.96292,38.498512,311.8,45.868618,7.985758,61.4681,147.02068,71.7,70.0,308.4,8.0451,Equipment1,2018-11-05 00:34:00
62.39382,43.797207,56.99717,1.1023117,13.697413,6.502204,74.3,8.952188,3.0857918,304.11536,65.349014,45.76562,77.0,282.2,160.45624,59.041893,61.991997,302.8,299.0,42.420082,50.3,4.6456428,48.21088,9.265853,69.0,9.901662,68.44816,-16.979477,160.26932,308.9,16.005426,9.74059,109.796295,291.3,65.697716,59.163967,67.6,5.4933877,78.9,62.5,82.2,2.9141681,304.9,299.6,98.356606,38.498512,311.9,46.158848,8.138352,61.4681,147.06645,71.7,70.0,308.5,7.985758,Equipment1,2018-11-05 00:35:00
62.39382,43.858242,56.99717,1.1023117,13.671779,6.519159,74.3,8.977619,3.0857918,304.39917,65.343925,45.65118,76.9,282.3,160.4448,59.036808,61.991997,302.6,298.9,42.397194,50.3,4.611733,47.943848,9.562564,69.0,9.7999325,68.49012,-16.571299,160.27313,308.8,16.276705,9.613428,109.56359,291.4,65.67101,59.169056,67.6,5.425568,78.8,62.3,82.3,2.9105058,304.8,299.6,98.11856,38.498512,311.8,45.95926,8.290946,61.463013,146.91005,71.6,70.0,308.4,7.951848,Equipment1,2018-11-05 00:36:00
62.388737,43.846798,57.002254,1.0995651,13.658046,6.5276365,74.3,8.765683,3.051882,305.095,65.349014,45.654995,76.8,282.2,160.3952,59.036808,61.991997,302.5,298.9,42.397194,50.2,4.611733,47.65774,9.172601,69.1,9.7999325,68.47486,-16.47593,160.29602,308.9,16.141066,9.689725,109.72381,291.5,65.697716,59.163967,67.5,5.425568,78.8,62.3,82.4,2.9086747,304.8,299.7,97.953766,38.498512,311.7,45.94919,8.070533,61.463013,146.96346,71.7,70.0,308.5,8.070533,Equipment1,2018-11-05 00:37:00
62.388737,43.83154,57.01243,1.0995651,13.630579,6.425907,74.4,8.994575,3.0857918,305.0126,65.349014,45.681698,76.7,282.6,160.2655,59.031723,61.991997,302.5,298.4,42.397194,50.6,4.6456428,47.932404,9.969481,69.1,9.664293,68.45579,-16.99855,160.24261,308.9,16.073246,9.70668,110.15869,292.0,65.697716,59.163967,67.4,5.4933877,78.4,62.0,82.8,2.9095902,304.6,299.7,97.532616,38.498512,311.7,45.494164,8.062055,61.463013,147.09315,71.8,70.1,308.5,7.892506,Equipment1,2018-11-05 00:38:00
62.39382,43.797207,57.032772,1.0986496,13.64065,6.459817,74.5,8.926755,3.0179722,304.05127,65.354095,45.609215,76.7,282.4,159.91455,59.036808,61.98691,302.5,298.6,42.397194,50.4,4.6456428,48.504616,9.7575445,69.2,9.698203,68.42527,-17.414358,160.0824,308.9,15.903696,9.766023,110.33799,291.8,65.6939,59.169056,67.4,5.3916583,78.5,62.1,82.7,2.9150836,304.7,299.9,97.358665,38.498512,311.7,45.629665,8.180739,61.47827,147.4174,71.9,70.1,308.5,7.9603257,Equipment1,2018-11-05 00:39:00
62.388737,43.858242,57.022602,1.1004807,13.661708,6.476772,74.3,8.901322,3.0857918,303.9231,65.343925,45.769436,76.9,282.5,159.99847,59.031723,61.991997,302.7,298.7,42.4506,50.5,4.6795526,48.985275,9.494744,69.0,9.901662,68.47105,-17.330435,160.1625,308.8,16.073246,9.6303835,110.24643,291.6,65.648125,59.163967,67.5,5.459478,78.6,62.2,82.5,2.9086747,304.8,299.7,97.94461,38.498512,311.8,45.824673,8.172262,61.4681,147.41359,71.7,70.0,308.5,7.926416,Equipment1,2018-11-05 00:40:00
62.39382,43.789577,57.022602,1.1004807,13.610437,6.408952,74.3,9.003052,3.051882,304.8203,65.349014,45.61303,76.7,282.4,159.93744,59.026634,61.991997,302.4,298.6,42.404823,50.4,4.6456428,49.084457,9.571041,69.1,9.901662,68.47486,-16.937515,160.1625,308.9,16.073246,9.4608345,110.0824,291.9,65.697716,59.17414,67.3,5.459478,78.5,62.1,82.7,2.9095902,304.6,299.7,97.29458,38.498512,311.6,45.507896,8.468972,61.473186,147.43648,71.7,70.0,308.5,8.0451,Equipment1,2018-11-05 00:41:00
62.39382,43.835354,57.032772,1.1004807,13.661708,6.5106816,74.3,9.045439,3.051882,303.98718,65.359184,45.662624,76.8,282.4,159.85352,59.031723,61.991997,302.6,298.6,42.431526,50.4,4.6795526,48.542763,9.816887,69.1,9.867752,68.44053,-17.040512,160.09766,308.9,15.801967,9.562564,110.276955,291.7,65.697716,59.17414,67.4,5.459478,78.5,62.1,82.5,2.9123368,304.7,299.8,97.706566,38.498512,311.7,45.758755,8.341811,61.473186,147.52042,71.7,70.1,308.5,7.968803,Equipment1,2018-11-05 00:42:00
62.388737,43.896393,57.01243,1.1013962,13.668117,6.442862,74.3,8.918278,3.1197016,304.58228,65.359184,45.735104,77.0,282.3,160.0061,59.031723,61.991997,302.8,298.9,42.488747,50.4,4.6795526,48.149845,9.816887,69.1,9.833842,68.48249,-16.983292,160.13962,308.8,15.801967,9.418447,110.21591,291.6,65.697716,59.169056,67.6,5.459478,78.8,62.4,82.4,2.9095902,304.9,299.7,98.08194,38.498512,311.8,45.97116,8.231604,61.4681,147.49751,71.7,70.0,308.5,7.951848,Equipment1,2018-11-05 00:43:00
62.398907,43.896393,57.002254,1.1013962,13.643396,6.5276365,74.2,9.070871,3.0179722,305.33304,65.369354,45.72366,77.1,282.2,160.15106,59.036808,61.997086,302.9,299.2,42.46586,50.2,4.6456428,48.16129,9.223466,68.9,9.969481,68.486305,-16.575113,160.18921,308.8,16.107155,9.70668,109.90311,291.5,65.697716,59.169056,67.6,5.459478,79.1,62.7,82.3,2.900435,305.1,299.6,98.319984,38.498512,311.8,46.14786,8.324856,61.473186,147.45937,71.6,69.9,308.4,8.129874,Equipment1,2018-11-05 00:44:00
62.39382,43.842983,56.99208,1.1023117,13.72488,6.5530686,74.4,9.062394,3.051882,303.80408,65.36427,45.815212,76.9,282.2,160.46387,59.031723,61.991997,302.7,298.9,42.416267,50.2,4.6795526,48.462654,9.621905,69.2,9.935572,68.49775,-15.659572,160.21973,309.0,15.903696,9.647338,109.31182,291.1,65.697716,59.169056,67.5,5.4933877,78.8,62.4,82.0,2.9251544,304.8,299.8,98.44816,38.498512,311.8,46.196384,8.426585,61.463013,147.15038,71.8,70.1,308.5,8.019668,Equipment1,2018-11-05 00:45:00
62.388737,43.83154,56.99717,1.1004807,13.633326,6.468294,74.3,8.977619,3.051882,303.9048,65.349014,45.792324,76.9,282.5,160.37231,59.036808,61.98691,302.7,298.7,42.3476,50.5,4.6456428,48.012512,9.766023,69.0,9.935572,68.4596,-15.438315,160.2655,308.8,15.801967,9.7745,109.36523,291.7,65.697716,59.158882,67.5,5.459478,78.7,62.2,82.6,2.9050126,304.8,299.8,97.72488,38.498512,311.8,45.722134,8.223126,61.463013,146.93675,71.7,70.0,308.5,8.028145,Equipment1,2018-11-05 00:46:00
