Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
30.79212,27.779049,31.066784,1.029984,0.010986496,0.0678196,0.0,0.0678196,0.169549,-0.686656,31.132908,27.897306,0.0,200.0,28.297855,30.135977,30.247877,200.0,200.0,27.798122,0.0,0.1356392,27.496758,0.0678196,0.0,0.169549,29.831388,21.37789,27.553978,200.0,0.169549,0.0678196,33.199818,200.0,31.296253,31.499126,0.0,0.169549,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.036621653,31.395437,200.0,-0.051270314,0.0678196,31.000662,27.69131,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-12 00:00:00
30.79212,27.798122,31.061697,1.029984,0.010986496,0.07629705,0.0,0.07629705,0.169549,-0.67750055,31.122734,27.897306,0.0,200.0,28.297855,30.141062,30.24279,200.0,200.0,27.798122,0.0,0.169549,27.496758,0.0847745,0.0,0.1356392,29.808498,21.347372,27.534904,200.0,0.169549,0.0678196,33.199818,200.0,31.296253,31.499126,0.0,0.169549,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.036621653,31.410696,200.0,-0.049439233,0.07629705,31.000662,27.759975,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-12 00:01:00
30.79212,27.798122,31.056612,1.029984,0.010986496,0.05934215,0.0,0.05934215,0.1356392,-0.686656,31.122734,27.897306,0.0,200.0,28.297855,30.146149,30.232616,200.0,200.0,27.832457,0.0,0.1356392,27.53109,0.05934215,0.0,0.1356392,29.82376,21.423666,27.573053,200.0,0.169549,0.05934215,33.165485,200.0,31.296253,31.499126,0.0,0.1356392,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.036621653,31.395437,200.0,-0.049439233,0.05934215,31.000662,27.798122,0.0,0.0,200.0,0.0678196,Equipment1,2018-08-12 00:02:00
30.787033,27.798122,31.041353,1.029984,0.010986496,0.0678196,0.0,0.07629705,0.169549,-0.6958114,31.127821,27.897306,0.0,200.0,28.297855,30.146149,30.237703,200.0,200.0,27.798122,0.0,0.169549,27.496758,0.07629705,0.0,0.1356392,29.835203,21.461815,27.599756,200.0,0.169549,0.0678196,33.188374,200.0,31.303883,31.499126,0.0,0.169549,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.02746624,31.399252,200.0,-0.049439233,0.0678196,31.000662,27.767605,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-12 00:03:00
30.79212,27.798122,31.046438,1.029984,0.010986496,0.05934215,0.0,0.05934215,0.1356392,-0.6958114,31.117647,27.897306,0.0,200.0,28.297855,30.135977,30.237703,200.0,200.0,27.786678,0.0,0.1356392,27.496758,0.05934215,0.0,0.1356392,29.758907,21.492332,27.561607,200.0,0.1356392,0.05934215,33.199818,200.0,31.319143,31.488955,0.0,0.1356392,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.036621653,31.410696,200.0,-0.04760815,0.05934215,30.995575,27.798122,0.0,0.0,200.0,0.05934215,Equipment1,2018-08-12 00:04:00
30.787033,27.798122,31.041353,1.029984,0.010986496,0.0678196,0.0,0.07629705,0.169549,-0.6958114,31.112562,27.897306,0.0,200.0,28.297855,30.13089,30.237703,200.0,200.0,27.798122,0.0,0.169549,27.481499,0.07629705,0.0,0.1356392,29.79324,21.446556,27.599756,200.0,0.169549,0.0678196,33.199818,200.0,31.296253,31.49404,0.0,0.169549,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.036621653,31.42214,200.0,-0.05493248,0.07629705,30.995575,27.7142,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-12 00:05:00
30.787033,27.798122,31.046438,1.0290685,0.010986496,0.0678196,0.0,0.0678196,0.169549,-0.686656,31.112562,27.897306,0.0,200.0,28.297855,30.135977,30.227531,200.0,200.0,27.866789,0.0,0.169549,27.462425,0.0678196,0.0,0.1356392,29.81613,21.446556,27.553978,200.0,0.169549,0.0678196,33.18456,200.0,31.296253,31.49404,0.0,0.169549,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.036621653,31.391623,200.0,-0.049439233,0.0678196,30.990488,27.69894,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-12 00:06:00
30.787033,27.798122,31.041353,1.0290685,0.010986496,0.07629705,0.0,0.07629705,0.169549,-0.67750055,31.107475,27.897306,0.0,200.0,28.240635,30.141062,30.237703,200.0,200.0,27.77142,0.0,0.169549,27.450981,0.07629705,0.0,0.1356392,29.82376,21.393148,27.519646,200.0,0.169549,0.0678196,33.17693,200.0,31.296253,31.488955,0.0,0.169549,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.02746624,31.36492,200.0,-0.053101398,0.07629705,30.985401,27.710384,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-12 00:07:00
30.776861,27.798122,31.041353,1.0290685,0.010986496,0.0508647,0.0,0.05934215,0.1356392,-0.6958114,31.107475,27.897306,0.0,200.0,28.286411,30.135977,30.232616,200.0,200.0,27.744717,0.0,0.1356392,27.409018,0.05934215,0.0,0.1356392,29.81613,21.400778,27.52346,200.0,0.169549,0.05934215,33.131153,200.0,31.296253,31.488955,0.0,0.1356392,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.02746624,31.37255,200.0,-0.05493248,0.05934215,30.980316,27.794308,0.0,0.0,200.0,0.05934215,Equipment1,2018-08-12 00:08:00
30.776861,27.790493,31.036266,1.0290685,0.010986496,0.07629705,0.0,0.0847745,0.169549,-0.6958114,31.112562,27.897306,0.0,200.0,28.22919,30.125803,30.222445,200.0,200.0,27.786678,0.0,0.169549,27.409018,0.07629705,0.0,0.1356392,29.819944,21.461815,27.599756,200.0,0.169549,0.0678196,33.085373,200.0,31.296253,31.483868,0.0,0.169549,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.045777068,31.315329,200.0,-0.053101398,0.0678196,30.980316,27.759975,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-12 00:09:00
30.781946,27.790493,31.026093,1.0290685,0.010986496,0.05934215,0.0,0.05934215,0.1356392,-0.686656,31.107475,27.878233,0.0,200.0,28.248264,30.13089,30.222445,200.0,200.0,27.69894,0.0,0.1356392,27.416647,0.0678196,0.0,0.1356392,29.827574,21.496147,27.599756,200.0,0.169549,0.0678196,33.096817,200.0,31.296253,31.473696,0.0,0.1356392,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.02746624,31.342031,200.0,-0.051270314,0.0678196,30.97523,27.710384,0.0,0.0,200.0,0.0678196,Equipment1,2018-08-12 00:10:00
30.776861,27.798122,31.026093,1.0290685,0.010986496,0.07629705,0.0,0.0847745,0.169549,-0.6958114,31.102388,27.897306,0.0,200.0,28.274967,30.135977,30.227531,200.0,200.0,27.710384,0.0,0.169549,27.397573,0.07629705,0.0,0.1356392,29.724575,21.480888,27.599756,200.0,0.169549,0.05934215,33.04341,200.0,31.296253,31.47878,0.0,0.169549,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.036621653,31.395437,200.0,-0.053101398,0.05934215,30.980316,27.782864,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-12 00:11:00
30.766687,27.76379,31.021008,1.0290685,0.010070954,0.05934215,0.0,0.05934215,0.1356392,-0.686656,31.097303,27.893492,0.0,200.0,28.297855,30.135977,30.227531,200.0,200.0,27.748531,0.0,0.1356392,27.397573,0.05934215,0.0,0.1356392,29.724575,21.396963,27.599756,200.0,0.169549,0.05934215,33.093002,200.0,31.296253,31.473696,0.0,0.1356392,0.0,0.0,0.0,0.02746624,200.0,200.0,-0.036621653,31.387808,200.0,-0.051270314,0.05934215,30.97523,27.77142,0.0,0.0,200.0,0.0678196,Equipment1,2018-08-12 00:12:00
30.771774,27.76379,31.01592,1.0290685,0.010070954,0.07629705,0.0,0.07629705,0.169549,-0.6958114,31.08713,27.897306,0.0,200.0,28.297855,30.13089,30.222445,200.0,200.0,27.718014,0.0,0.169549,27.397573,0.07629705,0.0,0.169549,29.800869,21.446556,27.546349,200.0,0.169549,0.07629705,33.10063,200.0,31.27718,31.468609,0.0,0.169549,0.0,0.0,0.0,0.026550699,200.0,200.0,-0.036621653,31.391623,200.0,-0.051270314,0.07629705,30.965057,27.76379,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-12 00:13:00
30.766687,27.798122,31.01592,1.0290685,0.010070954,0.0678196,0.0,0.0678196,0.169549,-0.6958114,31.092216,27.893492,0.0,200.0,28.278782,30.13089,30.222445,200.0,200.0,27.634089,0.0,0.1356392,27.397573,0.0678196,0.0,0.1356392,29.770351,21.461815,27.599756,200.0,0.169549,0.07629705,33.096817,200.0,31.296253,31.473696,0.0,0.169549,0.0,0.0,0.0,0.026550699,200.0,200.0,-0.02746624,31.322958,200.0,-0.053101398,0.0678196,30.970142,27.75616,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-12 00:14:00
30.766687,27.798122,31.01592,1.0290685,0.010070954,0.07629705,0.0,0.07629705,0.169549,-0.686656,31.08713,27.885862,0.0,200.0,28.210117,30.125803,30.217358,200.0,200.0,27.748531,0.0,0.169549,27.397573,0.07629705,0.0,0.169549,29.71313,21.45037,27.53109,200.0,0.169549,0.0678196,33.089188,200.0,31.296253,31.463522,0.0,0.169549,0.0,0.0,0.0,0.026550699,200.0,200.0,-0.036621653,31.315329,200.0,-0.051270314,0.07629705,30.965057,27.779049,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-12 00:15:00
30.7616,27.794308,31.010834,1.0290685,0.010986496,0.0678196,0.0,0.0678196,0.169549,-0.6958114,31.092216,27.855345,0.0,200.0,28.255894,30.125803,30.222445,200.0,200.0,27.649347,0.0,0.169549,27.397573,0.07629705,0.0,0.169549,29.743649,21.431295,27.496758,200.0,0.169549,0.0678196,33.096817,200.0,31.296253,31.463522,0.0,0.169549,0.0,0.0,0.0,0.026550699,200.0,200.0,-0.02746624,31.296253,200.0,-0.051270314,0.07629705,30.95997,27.798122,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-12 00:16:00
