Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.557636,41.44732,57.017513,1.1242847,11.713435,6.807392,67.2,9.562564,2.6110547,303.3097,65.008224,43.98413,78.6,285.2,164.46173,58.680763,61.70716,304.3,301.0,39.398796,52.7,4.306545,48.897537,9.859274,61.4,7.3923364,63.8056,-12.058442,157.87747,303.7,15.903696,10.43574,86.82384,293.9,63.48516,58.87913,69.2,4.8830113,80.4,63.7,84.5,2.3327992,306.2,291.5,93.751434,35.4963,312.7,41.178303,8.816548,61.061188,146.89098,0.0,64.3,303.5,8.206172,Equipment1,2018-11-24 00:10:00
60.55255,41.550316,57.00734,1.1242847,11.663997,6.765005,66.9,9.350627,2.6449645,304.17944,64.99805,43.961243,78.9,285.0,164.06119,58.6655,61.702072,304.6,301.4,39.45983,52.6,4.272635,48.94713,10.071211,60.9,7.5279756,63.87045,-12.539102,157.79736,303.3,16.344524,10.715497,86.94591,293.9,63.47753,58.868958,69.5,4.950831,80.7,64.0,84.5,2.2916,306.5,290.8,94.06271,35.4963,312.9,41.41909,8.77416,61.056103,146.92912,0.0,63.9,303.1,8.248559,Equipment1,2018-11-24 00:11:00
60.547466,41.557945,57.002254,1.1242847,11.537652,6.654798,66.0,9.528654,2.6788743,304.85693,65.008224,43.961243,79.6,284.8,164.0383,58.67059,61.70716,305.4,302.5,39.509422,52.4,4.2048154,48.82887,10.189895,60.1,7.799254,63.931488,-12.5658045,157.81262,302.3,17.192268,10.223804,86.93446,293.7,63.481346,58.87913,70.3,5.0525603,81.7,65.0,84.3,2.2183566,307.4,289.6,94.64866,35.542076,313.3,41.861294,8.468972,61.061188,146.94057,0.0,62.9,302.1,8.019668,Equipment1,2018-11-24 00:12:00
60.557636,41.412987,57.017513,1.1242847,11.451591,6.646321,66.0,9.34215,2.6449645,305.36966,65.018394,44.01465,79.5,285.0,164.64485,58.68585,61.712246,305.3,302.4,39.49798,52.5,4.1709056,48.886093,9.528654,59.9,7.6636147,63.931488,-12.329289,158.0148,302.2,17.124449,10.257714,87.11757,293.9,63.496605,58.874043,70.1,5.0186505,81.6,64.9,84.5,2.2009614,307.3,289.5,94.25498,35.549706,313.3,41.494164,8.57918,61.066277,146.99779,0.0,62.8,302.0,7.934893,Equipment1,2018-11-24 00:13:00
60.572895,41.393913,57.03786,1.1242847,11.450675,6.688708,66.2,9.537131,2.5771449,303.93225,65.02348,44.102386,79.2,285.1,165.01106,58.701107,61.72242,305.0,302.1,39.49798,52.6,4.2048154,49.114975,9.969481,60.2,7.5618854,63.920044,-11.341268,158.07965,302.6,16.78535,10.317057,86.747536,293.9,63.458458,58.889305,69.8,5.0186505,81.3,64.7,84.6,2.2275121,307.0,289.9,93.962006,35.614555,313.1,41.292744,8.604611,61.081535,146.8986,0.0,63.1,302.3,7.9942355,Equipment1,2018-11-24 00:14:00
60.562725,41.56939,57.042946,1.1242847,11.6218815,6.8667345,66.7,9.681248,2.5771449,302.26596,65.02348,44.022278,79.1,284.8,164.77074,58.680763,61.72242,304.9,301.6,39.463646,52.4,4.2048154,48.897537,10.325534,60.7,7.460156,63.920044,-11.203937,158.02625,303.1,16.276705,10.46965,86.625465,294.0,63.481346,58.889305,69.7,4.950831,80.9,64.1,84.7,2.2751203,306.5,290.5,93.42184,35.683224,313.0,41.237812,8.604611,61.07136,146.86046,0.0,63.6,302.8,8.223126,Equipment1,2018-11-24 00:15:00
60.557636,41.57702,57.032772,1.1242847,11.673152,6.765005,67.3,9.494744,2.543235,303.88647,65.018394,44.075684,78.5,285.4,164.42358,58.6655,61.72242,304.2,300.8,39.494164,52.8,4.272635,49.168385,10.249237,61.4,7.3923364,63.969635,-12.050813,157.92706,303.8,15.903696,10.673109,87.06798,294.2,63.458458,58.889305,69.0,4.8491015,80.3,63.4,84.9,2.3263905,305.9,291.5,93.51339,35.694668,312.6,40.92012,8.672431,61.066277,146.99016,0.0,64.3,303.6,8.07901,Equipment1,2018-11-24 00:16:00
60.542377,41.550316,56.99717,1.1242847,11.695125,6.6632757,66.8,9.316717,2.5771449,303.83154,65.008224,44.117645,79.1,284.9,163.9849,58.65024,61.712246,304.9,301.7,39.463646,52.5,4.238725,48.9662,9.7999325,60.8,7.595795,63.969635,-12.733654,157.74014,303.2,16.412344,10.952866,87.02602,293.8,63.49279,58.884216,69.7,4.950831,81.0,64.1,84.5,2.28336,306.6,290.8,94.30076,35.67178,313.0,41.672695,8.587657,61.061188,146.92531,0.0,63.7,302.9,8.087487,Equipment1,2018-11-24 00:17:00
60.547466,41.43969,57.002254,1.1242847,11.663081,6.6802306,66.8,9.452356,2.5771449,304.26184,65.013306,43.957428,79.1,284.9,163.86664,58.65024,61.70716,304.9,301.6,39.49798,52.5,4.272635,48.51606,9.749067,60.8,7.5279756,63.98108,-12.94728,157.74777,303.2,16.446253,10.512038,86.98787,293.9,63.488976,58.884216,69.6,4.8830113,80.9,64.1,84.5,2.28336,306.5,290.6,94.03525,35.622185,312.9,41.46029,8.570702,61.076447,147.0016,0.0,63.7,302.9,7.968803,Equipment1,2018-11-24 00:18:00
60.547466,41.420616,57.002254,1.1242847,11.744564,6.8497796,67.2,9.638861,2.5771449,303.5752,65.018394,43.945984,78.8,284.8,163.92004,58.65024,61.702072,304.6,301.4,39.49798,52.4,4.306545,48.45121,9.7151575,61.3,7.324517,63.878082,-12.756542,157.81644,303.7,15.971516,10.791794,86.97261,293.7,63.496605,58.889305,69.3,4.8491015,80.7,63.8,84.3,2.3208973,306.3,291.3,94.10849,35.61837,312.8,41.549095,8.757206,61.081535,147.05501,0.0,64.2,303.5,8.019668,Equipment1,2018-11-24 00:19:00
60.542377,41.55413,56.986996,1.1242847,11.875486,6.824347,67.5,9.689725,2.5771449,303.54773,64.99805,43.965057,78.8,284.8,163.77509,58.629898,61.686813,304.5,300.9,39.49798,52.5,4.306545,48.897537,9.876229,61.7,7.324517,63.84756,-12.985428,157.82407,304.1,16.310614,10.452696,86.73609,293.8,63.496605,58.874043,69.3,4.8491015,80.4,63.5,84.4,2.3584344,306.0,291.9,94.2092,35.599297,312.7,41.610435,8.468972,61.061188,146.83376,0.0,64.6,303.8,8.138352,Equipment1,2018-11-24 00:20:00
60.537292,41.588463,56.97682,1.1242847,11.83154,6.7226176,67.4,9.494744,2.6110547,304.49072,64.992966,43.953613,78.7,285.0,163.35545,58.624813,61.686813,304.5,301.0,39.49035,52.5,4.3404546,48.90898,9.74059,61.5,7.426246,63.96582,-13.248646,157.69818,303.9,15.801967,10.43574,86.77425,293.9,63.496605,58.874043,69.3,4.8151917,80.4,63.5,84.5,2.3465323,306.0,291.7,94.135956,35.59548,312.7,41.48501,8.536792,61.061188,146.87953,0.0,64.5,303.7,8.01119,Equipment1,2018-11-24 00:21:00
60.542377,41.5465,56.98191,1.1242847,11.783017,6.9091215,67.3,9.8423195,2.6110547,304.29846,64.99805,43.846798,78.8,284.9,163.11894,58.624813,61.68173,304.5,301.1,39.478905,52.5,4.306545,48.8632,9.299763,61.4,7.3923364,63.984894,-13.088426,157.69818,303.8,15.835876,10.317057,86.75517,293.9,63.49279,58.87913,69.2,4.781282,80.5,63.7,84.5,2.3355458,306.2,291.5,94.0444,35.591667,312.7,41.46029,8.655477,61.061188,146.99016,0.0,64.3,303.6,8.214649,Equipment1,2018-11-24 00:22:00
60.542377,41.599907,56.98191,1.1242847,11.781185,6.8921666,67.2,9.613428,2.6110547,304.57312,65.008224,43.881134,78.8,285.0,163.07317,58.624813,61.686813,304.5,301.0,39.49798,52.6,4.3404546,48.897537,9.732113,61.4,7.460156,63.984894,-13.076982,157.69818,303.8,15.801967,10.50356,86.86961,294.0,63.488976,58.87913,69.3,4.8491015,80.4,63.6,84.7,2.3327992,306.1,291.4,93.98947,35.591667,312.8,41.34859,8.757206,61.061188,146.91386,0.0,64.3,303.5,8.07901,Equipment1,2018-11-24 00:23:00
60.542377,41.599907,56.986996,1.1242847,11.747311,6.7141404,66.9,9.554086,2.6449645,304.1062,65.003136,43.842983,79.1,284.7,163.00069,58.634983,61.68173,304.9,301.5,39.463646,52.3,4.272635,49.39727,10.155985,61.0,7.5279756,63.90097,-12.86717,157.69818,303.3,16.310614,10.291624,86.854355,293.8,63.49279,58.889305,69.7,4.8491015,80.8,64.1,84.4,2.3053331,306.5,290.8,94.17258,35.584038,313.0,41.62692,8.731773,61.066277,146.99016,0.0,63.9,303.1,8.121397,Equipment1,2018-11-24 00:24:00
60.55255,41.45495,56.97682,1.1242847,11.43328,6.612411,66.0,9.426925,2.6110547,307.0451,65.013306,44.026093,79.5,285.0,163.59198,58.6655,61.686813,305.3,302.6,39.49798,52.6,4.1709056,49.83215,9.986436,59.9,7.8331637,63.954376,-13.18761,157.77829,302.2,16.98881,10.690064,87.62112,293.9,63.496605,58.889305,70.2,5.08647,81.7,65.1,84.6,2.1991303,307.4,289.4,94.61204,35.599297,313.3,41.615013,8.638521,61.076447,147.10078,0.0,62.8,302.0,7.968803,Equipment1,2018-11-24 00:25:00
60.56781,41.386284,57.002254,1.1242847,11.447928,6.5615463,66.0,9.265853,2.6449645,305.0309,65.018394,43.9765,79.3,285.0,164.51134,58.696022,61.696987,305.2,302.3,39.49798,52.5,4.1709056,50.110626,9.7151575,60.0,7.5279756,63.992523,-12.005035,158.03769,302.3,16.581892,10.444219,87.1519,293.9,63.496605,58.89439,70.1,4.9847407,81.5,64.8,84.5,2.217441,307.2,289.5,94.06271,35.587852,313.2,41.319294,8.799593,61.08662,147.03212,0.0,62.9,302.1,7.9603257,Equipment1,2018-11-24 00:26:00
60.572895,41.44732,57.03786,1.1242847,11.532159,6.654798,66.7,9.367582,2.6110547,303.74915,65.02348,44.060425,78.8,285.3,164.9157,58.71128,61.71733,304.6,301.5,39.501793,52.7,4.2048154,50.04196,9.562564,60.7,7.5279756,63.98108,-11.45571,158.10254,303.1,16.276705,10.27467,87.06416,294.0,63.49279,58.904564,69.5,4.950831,80.8,64.2,84.6,2.2668803,306.6,290.5,93.806366,35.622185,312.8,41.11238,8.646999,61.081535,146.98253,0.0,63.6,302.9,8.121397,Equipment1,2018-11-24 00:27:00
60.56781,41.48165,57.03786,1.1242847,11.572442,6.798915,66.4,9.604951,2.6110547,303.23645,65.018394,43.957428,79.3,284.8,164.58,58.696022,61.71733,305.1,301.9,39.440758,52.5,4.238725,50.068665,10.20685,60.4,7.595795,63.98871,-11.673152,157.9881,302.7,17.05663,10.495083,86.92302,293.8,63.473717,58.89439,69.9,4.916921,81.2,64.5,84.5,2.251316,306.9,290.0,93.85214,35.622185,313.1,41.41268,8.782639,61.076447,146.9482,0.0,63.3,302.5,8.087487,Equipment1,2018-11-24 00:28:00
60.56781,41.397728,57.03786,1.1233692,11.801328,6.78196,67.1,9.613428,2.6449645,302.12863,65.018394,43.92691,78.9,284.5,164.33585,58.68585,61.71733,304.7,301.4,39.4255,52.2,4.272635,49.15694,9.7999325,61.2,7.426246,63.992523,-12.058442,157.87366,303.6,16.141066,10.045778,86.90776,293.6,63.49279,58.899475,69.6,4.8491015,80.7,64.0,84.2,2.3245595,306.5,291.2,94.01694,35.599297,312.9,41.712063,8.519837,61.076447,146.91386,0.0,64.1,303.3,8.0451,Equipment1,2018-11-24 00:29:00
60.56781,41.515984,57.00734,1.1242847,11.642023,6.74805,66.8,9.359105,2.6449645,305.0767,65.008224,43.965057,78.8,285.2,163.98108,58.680763,61.712246,304.6,301.3,39.463646,52.7,4.272635,49.137867,9.562564,60.9,7.629705,63.984894,-12.951095,157.82025,303.2,16.344524,10.410309,87.27398,294.0,63.49279,58.889305,69.5,4.9847407,80.7,64.0,84.7,2.2824445,306.5,290.7,94.01694,35.55352,312.8,41.32845,8.672431,61.07136,146.95964,0.0,63.8,303.1,8.231604,Equipment1,2018-11-24 00:30:00
60.577984,41.43969,57.01243,1.1233692,11.496452,6.5615463,66.0,9.384537,2.6449645,305.76334,65.018394,43.965057,79.6,284.9,164.11841,58.690933,61.72242,305.4,302.5,39.47509,52.5,4.1709056,49.488823,9.935572,59.9,7.629705,63.984894,-12.848097,157.87747,302.2,16.98881,10.46965,87.38842,293.8,63.48516,58.889305,70.3,5.0186505,81.7,65.0,84.4,2.20737,307.4,289.5,94.538795,35.4963,313.3,41.695583,8.723296,61.076447,147.03593,0.0,62.8,302.0,7.943371,Equipment1,2018-11-24 00:31:00
60.577984,41.298542,57.027687,1.1242847,11.436027,6.688708,66.1,9.443879,2.6788743,305.38797,65.03365,44.010834,79.3,285.1,164.8127,58.71128,61.732594,305.1,302.3,39.48272,52.6,4.2048154,49.317158,9.621905,60.1,7.595795,63.996338,-12.447547,158.07965,302.4,16.9549,10.613768,87.37316,293.9,63.48516,58.89439,70.0,4.9847407,81.5,64.9,84.5,2.205539,307.2,289.7,94.21835,35.4963,313.2,41.442894,8.757206,61.10188,147.00923,0.0,62.9,302.1,8.062055,Equipment1,2018-11-24 00:32:00
60.577984,41.298542,57.032772,1.1233692,11.569695,6.6971855,66.5,9.333673,2.6449645,302.8336,65.03365,43.961243,79.1,284.8,164.95384,58.706192,61.727505,305.0,301.8,39.398796,52.4,4.1709056,49.51934,9.816887,60.5,7.5618854,63.996338,-11.86389,158.0911,302.8,16.717531,10.613768,86.87724,293.8,63.496605,58.889305,69.8,4.950831,81.1,64.5,84.5,2.251316,306.9,290.2,93.74227,35.48104,313.0,41.403526,8.689386,61.09171,146.88335,0.0,63.4,302.5,7.9942355,Equipment1,2018-11-24 00:33:00
60.56781,41.420616,57.027687,1.1233692,11.709773,6.7226176,67.2,9.30824,2.6110547,303.1632,65.03365,43.91165,78.6,285.2,164.48843,58.696022,61.71733,304.3,300.8,39.398796,52.7,4.272635,49.38201,9.80841,61.3,7.3923364,63.996338,-12.420844,157.94232,303.7,16.073246,10.53747,87.12138,294.1,63.496605,58.899475,69.2,4.8491015,80.2,63.5,84.8,2.329137,306.1,291.3,93.28451,35.4963,312.7,40.943924,8.663954,61.08662,146.91386,0.0,64.2,303.4,8.257036,Equipment1,2018-11-24 00:34:00
60.56781,41.42443,57.01243,1.1233692,11.658504,6.7310953,67.0,9.494744,2.6110547,304.29846,65.02857,43.9498,78.8,285.1,164.08789,58.675674,61.712246,304.5,301.3,39.398796,52.7,4.272635,49.042496,10.17294,61.1,7.595795,63.996338,-13.057908,157.81262,303.4,16.107155,10.350966,87.3579,293.9,63.496605,58.89439,69.4,4.950831,80.7,64.0,84.6,2.2970932,306.5,291.0,94.09018,35.4963,312.8,41.396202,8.816548,61.08662,146.89098,0.0,64.0,303.2,8.231604,Equipment1,2018-11-24 00:35:00
60.56781,41.462578,57.017513,1.1233692,11.649347,6.7565274,66.4,9.596474,2.6449645,304.1062,65.02348,43.91928,79.4,284.6,163.87808,58.6655,61.70716,305.2,302.2,39.41024,52.3,4.2048154,48.905167,10.20685,60.5,7.629705,63.996338,-13.080796,157.7554,302.7,16.649712,10.359444,87.10231,293.6,63.496605,58.884216,70.1,5.0186505,81.4,64.7,84.2,2.2430763,307.1,290.1,94.557106,35.4963,313.2,41.97757,8.723296,61.076447,146.97871,0.0,63.3,302.5,7.9942355,Equipment1,2018-11-24 00:36:00
60.577984,41.374836,57.002254,1.1233692,11.458915,6.6802306,66.0,9.443879,2.6449645,305.86404,65.02348,43.915466,79.5,284.9,164.43884,58.690933,61.71733,305.4,302.5,39.48272,52.5,4.1709056,48.638134,10.189895,60.0,7.6636147,63.927673,-13.038835,157.9614,302.2,16.85317,10.43574,87.45327,293.8,63.496605,58.884216,70.2,5.0186505,81.7,65.0,84.5,2.20737,307.3,289.5,94.364845,35.4963,313.3,41.528954,8.663954,61.08662,147.07408,0.0,62.8,302.0,7.926416,Equipment1,2018-11-24 00:37:00
60.577984,41.397728,57.01243,1.1233692,11.448844,6.6802306,66.0,9.393015,2.6449645,304.44495,65.03365,43.99176,79.3,285.0,165.00725,58.701107,61.727505,305.2,302.3,39.406425,52.5,4.1709056,49.05394,9.850797,60.0,7.629705,63.969635,-12.027924,158.10635,302.3,16.717531,10.376399,87.05272,293.9,63.496605,58.889305,70.0,5.0525603,81.5,64.9,84.4,2.2110324,307.3,289.6,94.0444,35.4963,313.2,41.403526,8.731773,61.09171,146.94438,0.0,62.9,302.1,7.9772806,Equipment1,2018-11-24 00:38:00
60.56781,41.340504,57.022602,1.1233692,11.5870905,6.7141404,66.7,9.30824,2.6449645,302.63217,65.03365,43.915466,79.0,285.0,164.92332,58.690933,61.727505,304.7,301.6,39.383537,52.5,4.2048154,49.15694,9.571041,60.7,7.5279756,63.904785,-11.497673,158.0911,303.0,16.819262,10.851136,86.64454,293.8,63.496605,58.889305,69.6,4.916921,80.9,64.3,84.5,2.2659647,306.7,290.5,93.70565,35.4963,312.9,41.347675,8.952188,61.08662,146.85283,0.0,63.6,302.8,8.104443,Equipment1,2018-11-24 00:39:00
60.562725,41.32143,57.032772,1.1233692,11.736324,6.81587,67.3,9.401492,2.6110547,303.21814,65.02348,43.938354,78.5,285.2,164.4274,58.680763,61.727505,304.2,300.6,39.398796,52.7,4.238725,49.130238,9.816887,61.4,7.3584266,63.91623,-12.134737,157.92706,303.9,15.734147,10.350966,86.94591,294.1,63.496605,58.89439,69.1,4.8491015,80.1,63.4,84.8,2.3456168,306.0,291.6,93.30282,35.4963,312.6,40.882584,8.61309,61.08662,146.92531,0.0,64.4,303.7,8.265513,Equipment1,2018-11-24 00:40:00
60.55255,41.420616,57.017513,1.1233692,11.651178,6.8667345,66.9,9.587996,2.6110547,304.3717,65.02348,43.938354,78.8,285.1,163.97726,58.675674,61.712246,304.6,301.4,39.391167,52.7,4.238725,49.034866,10.232282,60.9,7.5618854,63.927673,-12.63447,157.77448,303.3,16.073246,10.613768,87.16716,293.9,63.496605,58.89439,69.5,4.9847407,80.7,64.1,84.6,2.2888532,306.6,290.8,94.135956,35.4963,312.8,41.422752,8.570702,61.081535,146.96727,0.0,63.9,303.1,8.240082,Equipment1,2018-11-24 00:41:00
60.557636,41.451134,57.00734,1.1233692,11.592584,6.612411,66.2,9.325195,2.6449645,304.4358,65.018394,43.98413,79.6,284.6,163.87427,58.67059,61.71733,305.5,302.4,39.41024,52.2,4.1709056,49.023422,10.147508,60.2,7.629705,63.942932,-12.687877,157.73251,302.4,16.683622,10.215327,86.93065,293.6,63.496605,58.889305,70.3,4.9847407,81.6,64.9,84.3,2.2220187,307.3,289.7,94.56626,35.4963,313.3,41.984894,8.646999,61.081535,146.91768,0.0,63.0,302.2,8.155307,Equipment1,2018-11-24 00:42:00
60.56781,41.397728,57.00734,1.1233692,11.447928,6.629366,66.1,9.401492,2.6788743,305.8732,65.03365,44.018463,79.3,285.0,164.53041,58.690933,61.72242,305.1,302.4,39.463646,52.6,4.1709056,49.16457,9.664293,60.1,7.6636147,63.97345,-12.661174,157.96521,302.4,16.547983,10.588335,87.46853,293.8,63.496605,58.889305,70.0,4.9847407,81.6,64.9,84.5,2.211948,307.3,289.6,94.41978,35.4963,313.1,41.54177,8.77416,61.08662,147.04356,0.0,62.9,302.1,8.028145,Equipment1,2018-11-24 00:43:00
60.572895,41.397728,57.022602,1.1233692,11.494621,6.74805,66.4,9.37606,2.6449645,304.26184,65.03874,44.07187,79.0,285.2,164.99962,58.706192,61.73768,304.8,301.7,39.398796,52.7,4.2048154,49.233234,9.918616,60.5,7.5618854,63.85519,-11.70367,158.09872,302.8,16.446253,10.732451,86.98024,293.9,63.496605,58.904564,69.7,4.950831,81.1,64.4,84.6,2.2421606,306.8,290.3,93.87045,35.4963,313.0,41.19295,8.892845,61.09171,146.8986,0.0,63.3,302.6,8.019668,Equipment1,2018-11-24 00:44:00
60.56781,41.435875,57.03786,1.1233692,11.616388,6.671753,66.7,9.359105,2.6110547,303.05334,65.03365,43.923096,79.0,285.0,164.683,58.690933,61.732594,304.7,301.4,39.398796,52.6,4.2048154,48.874645,10.071211,60.8,7.629705,63.969635,-11.573968,157.98428,303.1,16.141066,10.452696,86.75136,293.9,63.496605,58.904564,69.6,4.916921,80.8,64.2,84.6,2.2769513,306.7,290.6,93.733116,35.50393,312.9,41.29183,8.799593,61.08662,146.85664,0.0,63.7,302.9,8.087487,Equipment1,2018-11-24 00:45:00
60.56781,41.378654,57.027687,1.1233692,11.645685,6.6971855,66.7,9.333673,2.6449645,303.66675,65.03365,43.91928,79.0,285.0,164.33203,58.690933,61.727505,304.8,301.5,39.421684,52.5,4.2048154,48.615242,9.867752,60.8,7.6636147,63.996338,-12.24918,157.88892,303.2,16.310614,10.367921,87.05653,293.8,63.496605,58.904564,69.7,4.950831,80.8,64.2,84.5,2.281529,306.6,290.6,93.907074,35.557335,312.9,41.42092,8.740251,61.08662,146.92531,0.0,63.7,302.9,8.095964,Equipment1,2018-11-24 00:46:00
