Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.01541,41.298542,55.923943,1.0730144,13.516136,5.747711,72.7,0.0339098,3.6622584,308.67474,64.23509,43.186848,76.6,285.5,156.96193,57.526154,60.761093,302.8,298.0,39.806973,53.9,5.0186505,108.686195,7.6212277,66.8,9.901662,65.796906,-37.647823,156.75975,307.5,19.599865,8.918278,92.54978,200.0,63.321125,57.92289,67.0,5.5272975,76.0,60.4,0.0,2.846418,303.2,298.4,98.78691,35.27123,312.1,44.04944,7.3499494,60.349094,144.19012,71.2,66.5,307.1,7.0617156,Equipment1,2018-02-11 00:10:00
61.01541,41.275654,55.908684,1.0730144,13.506065,5.790098,72.6,0.0339098,3.730078,308.72052,64.23509,43.186848,76.6,285.4,157.37773,57.521065,60.75092,302.8,298.1,39.776455,53.8,5.1542897,108.30854,7.2397423,66.8,10.003391,65.796906,-36.354618,156.9009,307.4,19.871143,9.155646,92.15686,200.0,63.397423,57.917805,66.9,5.595117,76.1,60.5,0.0,2.8418403,303.2,298.4,98.83269,35.217823,312.1,44.07599,7.1634455,60.35927,144.13672,71.1,66.4,307.1,7.0956254,Equipment1,2018-02-11 00:11:00
61.010326,41.252766,55.88325,1.0739299,13.539941,5.9257374,72.6,0.0339098,3.730078,307.01764,64.23,43.26314,76.7,285.3,157.7821,57.51598,60.756004,302.9,298.1,39.696346,53.8,5.12038,107.45785,7.4516788,66.7,9.935572,65.80835,-35.400932,157.04204,307.4,20.074602,8.867413,92.21408,200.0,63.347828,57.912716,67.0,5.5272975,76.2,60.5,0.0,2.8427558,303.2,298.3,99.04326,35.21401,312.1,44.228886,7.154968,60.34401,143.73618,71.1,66.4,307.1,7.087148,Equipment1,2018-02-11 00:12:00
61.005238,41.222248,55.903595,1.0766766,13.313802,5.781621,72.0,0.0339098,3.7978976,305.91898,64.22492,43.129627,76.5,285.8,157.73251,57.521065,60.75092,302.7,297.7,39.6582,54.3,4.916921,107.209885,7.4940658,66.3,10.376399,65.79309,-33.318073,157.04967,307.1,19.667685,9.028484,91.81354,200.0,63.397423,57.917805,66.9,5.629027,75.8,60.1,0.0,2.8052187,302.9,297.7,97.63332,35.210194,312.1,43.159534,7.0956254,60.354183,143.49965,70.5,66.0,306.8,7.087148,Equipment1,2018-02-11 00:13:00
61.010326,41.290913,55.979893,1.0766766,13.162738,5.8494406,71.6,0.0339098,3.730078,304.06042,64.23509,43.129627,76.3,285.9,157.37773,57.541412,60.76618,302.6,297.6,39.54757,54.4,4.950831,107.27093,7.4092913,66.0,10.545948,65.796906,-30.621042,156.93904,306.9,20.108511,9.003052,91.62661,200.0,63.397423,57.948322,66.8,5.595117,75.7,60.0,0.0,2.7777524,302.8,297.4,96.60792,35.286488,312.0,42.58091,7.4516788,60.35927,143.63318,70.2,65.7,306.5,7.121058,Equipment1,2018-02-11 00:14:00
61.005238,41.298542,56.015495,1.0757611,13.186542,5.824008,71.7,0.0339098,3.730078,303.70337,64.23509,43.09529,76.4,285.8,157.29381,57.55667,60.771267,302.6,297.7,39.49798,54.3,4.9847407,106.99245,7.477111,66.0,10.376399,65.796906,-29.156176,156.84367,307.0,19.871143,9.053917,92.02716,200.0,63.397423,57.968666,66.9,5.595117,75.8,60.1,0.0,2.7777524,302.9,297.5,96.85512,35.25597,312.0,42.771343,7.21431,60.35927,143.85443,70.3,65.8,306.6,7.0362835,Equipment1,2018-02-11 00:15:00
60.995068,41.13451,56.020584,1.0766766,13.194781,5.824008,71.8,0.0339098,3.730078,304.17944,64.24526,43.121994,76.3,285.9,157.17174,57.551586,60.761093,302.6,297.6,39.49798,54.4,5.0186505,106.96193,7.5025434,66.1,10.27467,65.796906,-28.450447,156.79408,307.0,20.17633,9.138691,92.160675,200.0,63.397423,57.973755,66.8,5.5612073,75.7,60.0,0.0,2.784161,302.8,297.6,96.83681,35.21401,312.0,42.68803,7.3584266,60.364353,143.99557,70.3,65.8,306.6,7.027806,Equipment1,2018-02-11 00:16:00
61.005238,41.123062,56.02567,1.0766766,13.153582,5.7731433,71.6,0.0339098,3.730078,304.01465,64.25035,43.160145,76.5,285.9,157.0573,57.546497,60.76618,302.7,297.6,39.49035,54.4,4.8491015,106.83223,7.3160396,66.0,10.27467,65.796906,-27.534904,156.73305,307.0,20.34588,8.84198,92.28657,200.0,63.397423,57.973755,66.8,5.595117,75.7,60.1,0.0,2.772259,302.9,297.5,96.71778,35.160603,312.0,42.59098,7.324517,60.364353,144.01083,70.2,65.7,306.5,7.0532384,Equipment1,2018-02-11 00:17:00
61.010326,41.09636,56.046017,1.0775921,13.076676,5.798576,71.3,0.0339098,3.6622584,304.0879,64.25544,43.091476,76.6,285.9,156.99626,57.57193,60.781437,302.9,297.7,39.398796,54.5,4.8830113,106.80934,7.400814,65.8,10.308579,65.796906,-26.340887,156.68727,306.8,20.515429,9.121737,92.48112,200.0,63.397423,57.989014,66.8,5.5612073,75.7,60.2,0.0,2.7521172,303.0,297.2,96.4889,35.19875,312.0,42.404213,7.2397423,60.369442,144.05661,69.9,65.6,306.4,7.0786705,Equipment1,2018-02-11 00:18:00
61.01541,41.180286,56.061275,1.0775921,12.983292,5.798576,70.8,0.0339098,3.6283486,304.52734,64.26052,42.96559,76.7,286.0,157.01534,57.57193,60.786526,303.0,297.8,39.398796,54.7,4.747372,106.71778,7.460156,65.5,10.27467,65.83124,-24.837873,156.68727,306.6,20.854527,9.096304,92.6833,200.0,63.397423,58.004272,67.0,5.595117,75.9,60.3,0.0,2.7219043,303.1,296.7,96.33326,35.244526,312.1,42.22385,7.383859,60.379612,144.19394,69.5,65.1,306.2,6.993896,Equipment1,2018-02-11 00:19:00
61.010326,41.100174,56.08162,1.0766766,12.902723,5.6798916,70.6,0.0339098,3.5944388,304.33508,64.2707,43.080032,76.7,286.0,157.19081,57.597363,60.801785,303.0,298.1,39.398796,54.6,4.6795526,106.70634,7.5788403,65.3,10.20685,65.86557,-23.231861,156.71779,306.5,20.922346,8.892845,93.00755,200.0,63.41268,58.01953,67.0,5.5272975,76.2,60.6,0.0,2.694438,303.4,296.5,96.43397,35.2636,312.1,42.306248,7.0786705,60.389786,144.30457,69.3,65.0,306.0,6.959986,Equipment1,2018-02-11 00:20:00
61.005238,41.0811,56.071445,1.0757611,13.050126,5.807053,71.0,0.0339098,3.6283486,304.36255,64.27579,43.03044,76.7,285.8,157.51126,57.602448,60.801785,303.1,298.1,39.398796,54.4,4.7134624,106.607155,7.6975245,65.7,10.376399,65.88083,-22.976273,156.7979,306.7,20.583248,9.181078,93.709465,200.0,63.37835,58.024616,67.1,5.5612073,76.2,60.5,0.0,2.7246509,303.3,296.9,96.84596,35.282673,312.1,42.70634,7.5194983,60.3847,144.29694,69.7,65.3,306.3,7.010851,Equipment1,2018-02-11 00:21:00
60.995068,41.09636,56.06636,1.0775921,13.054704,5.91726,71.1,0.0339098,3.6622584,305.32388,64.28087,43.057144,76.7,286.0,157.58374,57.61262,60.80687,302.9,297.7,39.398796,54.7,4.8491015,106.65293,7.6636147,65.7,10.27467,65.854126,-23.022049,156.7979,306.8,21.057985,9.138691,94.14435,200.0,63.47753,58.024616,66.9,5.629027,75.8,60.2,0.0,2.742046,302.9,297.1,96.68116,35.225452,312.0,42.4152,7.3329945,60.3847,144.30457,69.8,65.4,306.4,7.010851,Equipment1,2018-02-11 00:22:00
59.42846,41.077286,54.748985,1.1252003,11.761959,0.8138352,66.0,0.0339098,0.4408274,284.73334,62.526066,43.59121,75.1,291.7,155.6344,56.188435,59.662434,303.2,304.6,39.4255,55.0,0.6103764,106.477455,0.80535775,63.2,1.4242116,65.697716,-20.80949,156.5385,304.6,2.068498,1.0427264,91.05821,200.0,63.389793,56.69707,65.8,1.6276704,74.4,57.5,0.0,2.4271,303.9,297.0,95.28039,36.079956,317.3,25.07393,0.82231265,58.696022,144.19012,65.2,62.8,303.9,0.9664293,Equipment1,2018-02-11 00:23:00
54.947357,38.89525,51.447926,1.1261158,1.5106431,0.5256019,0.0,0.0339098,0.1356392,266.6331,57.81608,45.494774,0.0,200.0,136.93446,52.36856,55.781525,200.0,200.0,39.280537,0.0,0.3730078,105.57336,0.2712784,0.0,0.1356392,65.30862,-19.321737,149.23705,200.0,0.5764666,0.678196,66.18982,200.0,62.909134,53.14169,0.0,2.1363175,0.0,0.0,0.0,0.20782788,200.0,200.0,94.47471,35.931183,200.0,1.251545,0.2204137,54.32173,140.9247,0.0,0.0,200.0,0.63580877,Equipment1,2018-02-11 00:24:00
52.785645,36.533913,49.957615,1.129778,0.19226368,0.11020685,0.0,0.04238725,0.1356392,245.6489,55.50686,45.93347,0.0,200.0,129.1905,50.57815,53.558773,200.0,200.0,39.055466,0.0,0.1356392,104.66926,0.09325195,0.0,0.1356392,64.908066,-19.417105,139.12794,200.0,0.1356392,0.1186843,58.18265,200.0,62.310215,51.46827,0.0,0.1356392,0.0,0.0,0.0,0.13458458,200.0,200.0,94.117645,34.86305,200.0,0.0576791,0.09325195,52.302437,137.60205,0.0,0.0,200.0,0.12716176,Equipment1,2018-02-11 00:25:00
51.458096,36.69795,48.93525,1.1352712,0.17029068,0.2373686,0.0,0.0339098,0.2712784,110.835434,54.11319,45.593956,0.0,200.0,130.1709,49.520184,52.19562,200.0,200.0,38.830395,0.0,0.1356392,103.55535,0.33062056,0.0,0.1356392,64.59525,-19.527733,139.28816,200.0,0.169549,0.2204137,60.64317,200.0,61.77615,50.4103,0.0,0.1356392,0.0,0.0,0.0,0.13916229,200.0,200.0,88.972305,35.92737,200.0,0.06225681,0.17802645,51.06136,117.742424,0.0,0.0,200.0,0.339098,Equipment1,2018-02-11 00:26:00
50.42556,36.877243,48.095997,1.1361867,0.16021973,0.21193625,0.0,0.0339098,0.4408274,60.251774,53.05522,45.815212,0.0,200.0,131.178,48.71145,51.16817,200.0,200.0,35.084305,0.0,0.1356392,99.50027,0.26280096,0.0,0.1356392,64.31678,-19.684137,140.05493,200.0,0.169549,0.1525941,63.56527,200.0,61.22301,49.59648,0.0,0.1356392,0.0,0.0,0.0,0.13916229,200.0,200.0,57.651638,36.85435,200.0,0.06317235,0.2204137,50.125465,96.28443,0.0,0.0,200.0,0.2882333,Equipment1,2018-02-11 00:27:00
49.520184,37.19768,47.44494,1.1371024,0.15564202,0.1186843,0.0,0.0339098,0.339098,41.87686,52.17019,44.075684,0.0,200.0,131.59763,48.019703,50.31366,200.0,200.0,30.903334,0.0,0.1356392,93.92691,0.12716176,0.0,0.1356392,64.0383,-19.775692,140.48218,200.0,0.1356392,0.11020685,66.03342,200.0,60.76524,48.894558,0.0,0.1356392,0.0,0.0,0.0,0.14007781,200.0,200.0,40.87892,37.621117,200.0,0.06408789,0.1525941,49.35742,96.768906,0.0,0.0,200.0,0.1356392,Equipment1,2018-02-11 00:28:00
48.899647,37.51812,47.160103,1.1361867,0.15472648,0.05934215,0.0,0.0339098,0.1356392,30.47837,51.52422,38.906693,0.0,200.0,131.8227,47.536495,49.6626,200.0,200.0,29.87335,0.0,0.1356392,90.962845,0.0678196,0.0,0.1356392,63.71786,-20.027466,140.4898,200.0,0.1356392,0.0678196,68.11627,200.0,60.311283,48.421524,0.0,0.1356392,0.0,0.0,0.0,0.13916229,200.0,200.0,30.185396,38.258183,200.0,0.06500343,0.0678196,48.818264,100.45396,0.0,0.0,200.0,0.07629705,Equipment1,2018-02-11 00:29:00
49.97796,37.70886,48.838608,1.1361867,0.15381095,0.0678196,0.0,0.0339098,0.2034588,23.93225,52.363472,34.7982,0.0,200.0,131.62814,48.630066,50.349266,200.0,200.0,29.854277,0.0,0.1356392,89.2195,0.0678196,0.0,0.1356392,63.481346,-20.145723,140.2037,200.0,0.1356392,0.05934215,69.977875,200.0,59.849697,49.42863,0.0,0.1356392,0.0,0.0,0.0,0.13916229,200.0,200.0,24.234379,38.860912,200.0,0.06408789,0.0678196,49.86606,102.95262,0.0,0.0,200.0,0.0678196,Equipment1,2018-02-11 00:30:00
50.827385,37.819485,49.805023,1.1371024,0.15472648,0.0678196,0.0,0.0339098,0.2034588,21.194782,53.116257,33.10063,0.0,200.0,131.25047,49.49984,50.995235,200.0,200.0,30.357824,0.0,0.1356392,88.452736,0.07629705,0.0,0.1356392,63.26772,-20.321203,139.70016,200.0,0.1356392,0.0678196,71.576256,200.0,59.460594,50.232277,0.0,0.1356392,0.0,0.0,0.0,0.14007781,200.0,200.0,21.432821,38.902878,200.0,0.06408789,0.0847745,50.67988,104.58152,0.0,0.0,200.0,0.07629705,Equipment1,2018-02-11 00:31:00
51.21395,38.014038,50.237366,1.1371024,0.15381095,0.07629705,0.0,0.0339098,0.2034588,13.046464,53.457047,32.211796,0.0,200.0,130.5829,49.89149,51.249554,200.0,200.0,30.55619,0.0,0.1356392,87.277794,0.0847745,0.0,0.1017294,63.038834,-20.428015,138.97536,200.0,0.1356392,0.0678196,72.92668,200.0,59.079117,50.59341,0.0,0.1356392,0.0,0.0,0.0,0.14007781,200.0,200.0,13.037309,38.715954,200.0,0.065918975,0.07629705,51.025753,105.21858,0.0,0.0,200.0,0.07629705,Equipment1,2018-02-11 00:32:00
51.39706,38.159,50.471336,1.1371024,0.15472648,0.05934215,0.0,0.0339098,0.169549,6.2806134,53.624897,29.869535,0.0,200.0,129.88098,50.120377,51.34111,200.0,200.0,30.132753,0.0,0.1356392,85.370415,0.0678196,0.0,0.1017294,62.821392,-20.477608,138.1323,200.0,0.1356392,0.0508647,74.05966,200.0,58.6862,50.796867,0.0,0.1356392,0.0,0.0,0.0,0.13916229,200.0,200.0,6.7658505,38.50614,200.0,0.065918975,0.05934215,51.21395,103.41802,0.0,0.0,200.0,0.05934215,Equipment1,2018-02-11 00:33:00
50.069515,38.2887,48.563946,1.1242847,0.1483177,0.07629705,0.0,0.0339098,0.1356392,4.0833144,52.617794,28.522926,0.0,200.0,128.88914,48.889473,50.4103,200.0,200.0,30.12131,0.0,0.1356392,84.245056,0.0678196,0.0,0.1356392,62.573433,-20.492867,137.17097,200.0,0.1356392,0.07629705,75.10872,200.0,58.3505,49.560875,0.0,0.1356392,0.0,0.0,0.0,0.12726024,200.0,200.0,4.9073014,38.34592,200.0,0.051270314,0.05934215,49.952526,102.735176,0.0,0.0,200.0,0.09325195,Equipment1,2018-02-11 00:34:00
48.05022,38.33066,46.514133,1.1242847,0.14373998,0.0847745,0.0,0.0339098,0.1017294,4.165713,50.644276,29.232471,0.0,200.0,127.77905,47.027855,48.665672,200.0,200.0,30.59434,0.0,0.1356392,83.85214,0.05934215,0.0,0.1017294,62.378883,-20.6569,136.09903,200.0,0.1356392,0.07629705,76.01663,200.0,58.033875,47.719604,0.0,0.1356392,0.0,0.0,0.0,0.12726024,200.0,200.0,4.943923,38.21622,200.0,0.054016937,0.0508647,48.055305,101.3962,0.0,0.0,200.0,0.07629705,Equipment1,2018-02-11 00:35:00
47.155018,38.380257,45.710484,1.1252003,0.14282444,0.07629705,0.0,0.0339098,0.1017294,4.165713,49.616825,30.434118,0.0,200.0,126.56214,46.16317,47.750122,200.0,200.0,31.113146,0.0,0.1017294,83.49355,0.05934215,0.0,0.1017294,62.203403,-20.698864,134.9279,200.0,0.1356392,0.0678196,76.76433,200.0,57.705807,46.87018,0.0,0.1356392,0.0,0.0,0.0,0.12817578,200.0,200.0,4.943923,38.09796,200.0,0.054016937,0.0508647,47.165188,99.95804,0.0,0.0,200.0,0.07629705,Equipment1,2018-02-11 00:36:00
46.468353,38.52903,45.15098,1.1242847,0.1419089,0.0847745,0.0,0.0339098,0.1017294,4.1565576,48.86404,31.548027,0.0,200.0,125.27657,45.522285,47.073635,200.0,200.0,31.44503,0.0,0.1356392,82.997635,0.05934215,0.0,0.1017294,62.005035,-20.675974,133.68811,200.0,0.1356392,0.0678196,77.42046,200.0,57.392998,46.22421,0.0,0.1356392,0.0,0.0,0.0,0.12726024,200.0,200.0,4.9256124,38.03311,200.0,0.054016937,0.0508647,46.50396,98.67628,0.0,0.0,200.0,0.07629705,Equipment1,2018-02-11 00:37:00
46.37171,38.635845,45.12555,1.119707,1.7129778,3.8402848,0.0,0.0339098,1.2885724,5.255207,48.91999,32.429237,58.9,270.8,123.11742,45.430733,46.849834,284.5,227.8,31.776913,43.0,2.6110547,82.13168,3.8148525,35.9,5.459478,61.875336,-19.859617,132.0325,272.0,14.716853,4.331977,77.9469,200.0,57.122147,46.254726,52.8,3.5944388,24.5,24.2,0.0,0.4614328,244.0,200.0,5.484092,37.659267,294.5,1.8631265,3.1197016,46.49887,98.161285,0.0,36.0,270.7,3.806375,Equipment1,2018-02-11 00:38:00
50.349266,37.45327,48.94034,1.1187915,4.613413,7.629705,0.0,0.04238725,1.8311292,9.74136,54.214916,33.798733,60.6,269.4,108.27802,49.49475,50.2984,287.7,230.1,32.65431,42.0,3.7978976,80.00305,8.324856,45.5,8.375721,62.230106,-6.1341267,126.39811,285.7,21.464903,7.799254,73.80408,200.0,57.328144,50.456078,54.5,4.306545,25.7,24.5,0.0,1.2487984,243.1,200.0,8.276493,34.370945,297.4,5.3366904,6.5361137,50.603584,102.58259,0.0,45.7,284.3,7.6551375,Equipment1,2018-02-11 00:39:00
52.877197,36.533913,51.21395,1.1142138,9.116045,7.951848,71.8,0.0339098,1.6276704,20.077822,57.485462,36.13718,61.4,265.9,92.14923,51.88027,52.978924,288.5,239.6,32.982376,39.7,4.476094,78.77089,8.358766,63.5,9.189556,62.55436,1.1367972,123.685814,307.6,20.617159,7.6805696,71.126114,200.0,57.89273,52.836506,54.9,3.1197016,30.0,26.7,0.0,2.7438774,249.0,298.6,17.019913,32.307163,298.2,11.522087,6.74805,53.106087,104.20004,0.0,65.0,306.9,8.180739,Equipment1,2018-02-11 00:40:00
53.965683,36.78187,52.56184,1.1169604,10.03067,8.757206,70.4,0.0339098,2.0006783,32.950333,58.89439,37.38079,64.3,270.6,85.17204,52.582188,54.291214,291.0,254.9,32.890823,42.5,4.7134624,78.065155,8.596134,63.9,9.053917,62.82902,2.9144733,124.78447,307.3,19.633774,9.37606,70.82094,200.0,58.331425,53.74697,57.2,3.6961682,41.2,34.0,0.0,2.8610666,265.8,296.7,25.790798,31.940948,301.4,15.674983,6.959986,54.148792,100.770584,0.0,65.8,307.4,9.028484,Equipment1,2018-02-11 00:41:00
54.657433,37.014572,53.355316,1.0995651,11.120165,8.384198,71.3,0.0339098,2.543235,49.347675,59.76925,37.586784,68.3,263.1,88.49088,53.146774,55.1559,295.0,280.6,32.917526,38.5,4.8151917,78.45426,8.765683,64.8,9.732113,62.958725,4.7837033,127.85535,307.3,20.34588,9.020007,73.96048,200.0,58.712902,54.32173,60.7,4.5100036,59.8,48.6,0.0,2.7997253,288.5,296.9,40.47608,32.11261,305.8,26.454567,7.0362835,54.748985,95.3193,71.3,66.0,307.5,8.426585,Equipment1,2018-02-11 00:42:00
55.44582,37.449455,53.156948,1.0977341,13.464866,7.6890473,72.8,0.0339098,3.5944388,113.463036,60.252453,39.345387,76.0,269.4,107.14885,53.70628,55.781525,302.4,299.2,34.01999,42.6,5.1881995,78.732735,8.401153,66.6,11.190234,63.103683,-6.8093386,133.79492,307.8,21.600542,9.231943,84.37095,200.0,59.063858,54.438717,66.8,5.8663955,76.5,61.8,0.0,2.9159992,304.0,298.2,77.49142,32.299534,311.5,45.21401,7.154968,54.957527,94.56397,70.9,66.4,307.5,7.765344,Equipment1,2018-02-11 00:43:00
56.15283,37.739376,52.80599,1.1160449,13.232319,7.1634455,70.7,0.0339098,3.39098,156.83223,60.618675,38.63966,76.8,275.9,125.73815,54.05724,56.279987,303.0,299.6,34.874493,46.6,4.8491015,80.67063,8.01119,64.6,10.410309,63.199055,0.22507057,140.28,307.2,20.583248,9.27433,81.097885,200.0,59.37667,54.530273,67.5,5.764666,77.2,62.2,0.0,2.8189516,304.5,296.3,86.170746,32.925156,311.9,45.11879,7.2058325,55.171158,95.92584,69.9,65.5,306.9,7.8670735,Equipment1,2018-02-11 00:44:00
56.183346,38.067444,52.90263,1.1178759,13.506981,6.934554,70.9,0.0339098,3.5266192,174.41977,61.01541,38.838024,76.8,277.4,137.10612,54.250523,56.732677,302.9,299.0,35.049973,47.6,4.8491015,79.03792,7.64666,64.4,9.223466,63.290607,9.075303,144.27786,307.7,20.48152,9.2912855,75.82971,200.0,59.613182,54.764248,67.4,5.8324857,76.8,61.6,0.0,2.8610666,304.0,296.8,89.32937,33.028152,311.9,45.411766,6.8836894,55.48651,98.985275,0.0,66.3,307.6,7.5449305,Equipment1,2018-02-11 00:45:00
56.259644,38.46418,53.100998,1.1178759,13.471275,6.9006443,70.6,0.0339098,3.560529,194.09476,61.335854,39.29198,76.9,279.3,143.45387,54.499756,57.119244,303.0,298.6,35.221638,48.9,4.6795526,77.33654,7.4855886,64.3,9.257376,63.382164,11.62356,146.83376,307.5,19.905052,9.248898,74.76158,200.0,59.784847,54.98805,67.5,5.7307563,76.6,61.2,0.0,2.8436713,303.8,296.5,91.29778,33.00145,312.0,44.912796,7.0447607,55.796783,102.51774,0.0,66.2,307.4,7.434724,Equipment1,2018-02-11 00:46:00
