Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.490463,44.583046,57.41934,1.0803387,13.267109,5.8663955,72.7,8.80807,3.051882,299.90387,65.62876,45.99832,75.5,283.8,158.59465,59.214832,62.322613,301.4,297.3,42.984665,51.8,4.916921,68.80293,9.189556,69.4,8.850458,65.796906,49.87411,162.61159,310.6,12.580536,9.681248,176.04333,294.0,65.4345,59.336906,66.5,5.1542897,75.9,60.7,84.5,2.8509955,303.0,300.4,93.806366,42.15305,311.0,42.91417,7.7907767,61.712246,148.7564,72.1,69.6,309.9,7.6551375,Equipment1,2018-10-09 00:11:00
62.48029,44.659344,57.46003,1.0803387,13.205768,5.9087825,72.4,8.757206,3.0179722,299.05243,65.62367,46.066986,75.7,283.9,157.8088,59.209747,62.317528,301.5,297.5,42.999924,51.9,4.8830113,69.89014,9.282807,69.1,8.816548,65.77402,49.923706,162.39413,310.3,12.343167,9.850797,176.21881,294.0,65.49935,59.336906,66.6,5.08647,76.0,60.8,84.5,2.826276,303.1,299.9,93.6141,42.141605,311.1,42.779583,7.909461,61.712246,149.23705,71.8,69.2,309.7,7.6381826,Equipment1,2018-10-09 00:12:00
62.48029,44.563972,57.485462,1.0812542,13.159991,5.8748727,72.3,8.714819,2.9501526,299.3454,65.62876,46.002136,75.5,284.1,157.40443,59.23009,62.327698,301.4,297.3,42.93889,52.2,4.8491015,69.81766,8.867413,69.0,8.748729,65.75113,49.961853,162.29877,310.3,12.614446,9.4608345,176.34088,294.3,65.48791,59.35725,66.6,5.1542897,75.8,60.6,84.8,2.822614,302.9,299.7,93.27535,42.133976,311.1,42.489357,7.934893,61.72242,149.52698,71.8,69.2,309.6,7.6636147,Equipment1,2018-10-09 00:13:00
62.490463,44.499123,57.521065,1.0821699,13.211261,5.9426923,72.6,8.77416,2.9501526,299.675,65.63385,45.99832,75.4,284.0,157.08018,59.23009,62.327698,301.3,297.1,42.90074,52.2,4.8830113,70.00076,9.198033,69.3,8.748729,65.80835,49.969482,162.18051,310.5,12.580536,9.621905,176.28366,294.4,65.49935,59.362335,66.4,5.12038,75.7,60.5,84.9,2.8473334,302.8,300.2,93.31197,42.198826,311.0,42.525063,7.934893,61.73768,149.82071,72.0,69.4,309.8,7.7483892,Equipment1,2018-10-09 00:14:00
62.48538,44.560158,57.521065,1.0812542,13.19295,5.91726,72.5,8.740251,2.9162428,299.30878,65.63893,46.017395,75.5,283.9,156.79408,59.23009,62.327698,301.4,297.3,42.999924,52.0,4.8830113,70.18387,9.045439,69.2,8.782639,65.88846,49.99237,162.10803,310.5,12.377077,9.5032215,176.2951,294.2,65.396355,59.367424,66.4,5.08647,75.8,60.7,84.6,2.8336003,303.0,300.1,93.57748,42.198826,311.0,42.72923,7.9009833,61.742764,149.88937,71.9,69.3,309.8,7.7483892,Equipment1,2018-10-09 00:15:00
62.490463,44.52201,57.51598,1.0821699,13.134356,5.98508,72.3,8.816548,2.9162428,299.7116,65.63385,45.994507,75.6,283.9,156.7979,59.235176,62.327698,301.5,297.6,42.999924,52.0,4.8491015,70.099945,8.825026,68.9,8.782639,65.869385,49.94278,162.08133,310.3,12.783995,9.952526,176.318,294.2,65.48409,59.37251,66.6,5.12038,76.1,60.8,84.7,2.814374,303.1,299.8,93.504234,42.198826,311.0,42.65141,8.0451,61.747852,149.87411,71.7,69.1,309.6,7.7314343,Equipment1,2018-10-09 00:16:00
62.49555,44.495308,57.53124,1.0812542,13.170978,5.9426923,72.4,8.867413,2.9501526,299.8764,65.64402,45.944916,75.5,283.9,156.79027,59.24535,62.33787,301.4,297.5,42.999924,52.0,4.8830113,70.46616,9.104781,69.0,8.782639,65.88846,49.897003,162.09659,310.4,12.614446,9.732113,176.29129,294.2,65.49935,59.377598,66.5,5.12038,76.0,60.7,84.7,2.826276,303.0,300.0,93.46761,42.191196,311.1,42.65141,8.316379,61.752937,149.95804,71.9,69.2,309.7,7.6381826,Equipment1,2018-10-09 00:17:00
62.500637,44.495308,57.536324,1.0812542,13.176471,5.8918276,72.4,8.918278,2.9840624,300.33417,65.64911,45.99832,75.6,283.9,156.78264,59.240265,62.342957,301.5,297.4,42.999924,51.9,4.8830113,70.435646,9.214988,69.0,8.782639,65.83505,49.916077,162.08133,310.4,12.512716,9.689725,176.41336,294.2,65.49554,59.382683,66.6,5.12038,76.0,60.8,84.7,2.824445,303.1,299.8,93.63241,42.172123,311.1,42.725567,8.231604,61.752937,150.08774,71.8,69.2,309.6,7.61275,Equipment1,2018-10-09 00:18:00
62.505722,44.5716,57.526154,1.0803387,13.224995,5.91726,72.5,9.045439,2.9840624,300.1419,65.64911,45.95636,75.7,283.6,156.87038,59.24535,62.342957,301.5,297.7,42.999924,51.7,4.8830113,70.25254,9.37606,69.1,8.816548,65.85031,50.003815,162.08896,310.5,12.4788065,9.587996,176.42862,293.9,65.396355,59.382683,66.7,5.1542897,76.2,61.0,84.4,2.8290226,303.2,299.9,93.99863,42.149235,311.2,43.075302,8.536792,61.752937,150.03052,71.9,69.3,309.7,7.6636147,Equipment1,2018-10-09 00:19:00
62.505722,44.598305,57.510895,1.0821699,13.240559,5.976602,72.4,8.9098,2.9501526,300.6729,65.64402,46.03647,75.7,283.6,157.12978,59.250435,62.342957,301.6,297.8,42.999924,51.7,4.8830113,69.93973,8.799593,69.1,8.850458,65.97238,49.7673,162.13474,310.4,12.444897,9.443879,176.4744,293.8,65.396355,59.377598,66.7,5.12038,76.4,61.0,84.3,2.8326848,303.3,299.9,94.27329,42.172123,311.2,43.214466,8.121397,61.752937,149.87411,71.8,69.3,309.7,7.739912,Equipment1,2018-10-09 00:20:00
62.510807,44.590675,57.495636,1.0830854,13.307393,5.959647,72.6,8.858935,2.9162428,300.78278,65.63893,45.967804,75.8,283.4,157.3167,59.24535,62.342957,301.6,297.9,42.999924,51.5,4.8830113,70.164795,9.062394,69.2,8.782639,65.98764,48.5008,162.19958,310.5,12.343167,9.579518,176.51637,293.6,65.41924,59.37251,66.7,5.12038,76.4,61.1,84.1,2.846418,303.3,300.1,94.657814,42.172123,311.2,43.49096,8.223126,61.747852,149.85886,72.0,69.4,309.8,7.6636147,Equipment1,2018-10-09 00:21:00
62.49555,44.556343,57.439686,1.0812542,13.717555,6.103764,73.3,8.646999,3.0179722,297.8256,65.62876,46.18143,76.3,282.2,157.95377,59.23009,62.342957,302.1,298.9,43.03044,50.4,4.8830113,70.40131,8.943709,69.9,9.020007,65.991455,47.30678,162.3598,311.0,12.580536,9.596474,176.6804,291.5,65.49554,59.362335,67.1,5.425568,77.4,62.1,82.1,2.9150836,304.2,301.0,97.21217,42.198826,311.5,45.702908,8.053577,61.712246,149.37056,72.6,69.9,310.3,7.722957,Equipment1,2018-10-09 00:22:00
62.500637,44.686047,57.307438,1.084001,13.768826,6.137674,73.1,8.621567,2.9501526,301.0117,65.593155,46.208134,76.4,282.3,159.00664,59.214832,62.33787,302.3,299.2,43.015182,50.5,4.8151917,69.82147,8.77416,69.8,8.952188,65.96094,46.43702,162.72603,310.9,12.750085,9.749067,176.4248,291.1,65.41161,59.321648,67.3,5.425568,77.7,62.4,81.8,2.9114213,304.3,300.9,98.42985,42.118713,311.6,46.158848,8.172262,61.68173,148.59999,72.5,69.9,310.2,7.892506,Equipment1,2018-10-09 00:23:00
62.505722,44.69749,57.27183,1.084001,13.750515,6.0698543,73.1,8.621567,2.8145134,301.561,65.59824,46.21195,76.4,282.5,159.68567,59.20466,62.327698,302.2,299.0,42.98848,50.7,4.8151917,68.84108,9.070871,69.7,8.986097,65.92279,45.71603,163.03883,310.9,12.953544,9.638861,175.63516,291.3,65.396355,59.306385,67.3,5.3577485,77.5,62.2,82.0,2.9095902,304.2,300.8,98.301674,42.164494,311.6,45.96933,7.985758,61.671555,147.95148,72.4,69.8,310.1,7.8331637,Equipment1,2018-10-09 00:24:00
62.505722,44.678417,57.27692,1.0849165,13.569238,6.0020347,72.8,8.655477,2.712784,300.89264,65.60841,46.128025,76.3,282.6,159.85733,59.209747,62.332787,302.1,299.0,42.99611,50.8,4.8491015,68.73426,8.892845,69.4,9.053917,65.94568,45.140003,163.13802,310.7,12.817904,9.30824,175.62753,291.8,65.396355,59.311474,67.1,5.3238387,77.5,62.1,82.4,2.8729687,304.2,300.4,97.13893,42.149235,311.5,45.292744,8.002713,61.68173,147.69208,72.2,69.6,309.9,7.8416414,Equipment1,2018-10-09 00:25:00
62.510807,44.731823,57.27183,1.085832,13.770657,6.0698543,73.0,8.61309,2.7466938,297.8622,65.59824,46.2768,76.5,282.2,160.23117,59.214832,62.327698,302.3,299.2,42.999924,50.4,4.8151917,68.501564,8.87589,69.7,9.053917,66.07156,44.735638,163.22194,310.8,12.6483555,9.571041,176.08148,290.9,65.48791,59.306385,67.3,5.3577485,77.7,62.3,81.6,2.9114213,304.3,300.7,98.091095,42.198826,311.6,46.158848,8.053577,61.646122,147.25337,72.4,69.8,310.1,7.816209,Equipment1,2018-10-09 00:26:00
62.505722,44.796673,57.241314,1.0867475,13.762417,6.0444217,73.0,8.638521,2.7466938,298.86014,65.58807,46.330204,76.4,282.3,160.47913,59.219917,62.327698,302.3,299.1,42.999924,50.5,4.8491015,68.623634,8.655477,69.6,9.053917,65.999084,44.380867,163.35545,310.8,12.546626,9.409969,175.68857,291.0,65.518425,59.3013,67.3,5.3916583,77.6,62.2,81.7,2.9123368,304.2,300.6,98.11856,42.149235,311.6,46.062714,7.8840284,61.635952,147.00923,72.4,69.7,310.1,7.875551,Equipment1,2018-10-09 00:27:00
62.505722,44.701305,57.241314,1.087663,13.729458,6.0444217,72.9,8.638521,2.8145134,300.07782,65.582985,46.272984,76.4,282.5,160.65843,59.219917,62.332787,302.3,298.9,42.969406,50.7,4.8151917,68.06287,8.969142,69.5,9.087827,66.09827,44.037537,163.48134,310.8,13.055273,9.74059,175.26894,291.4,65.49172,59.296215,67.3,5.3577485,77.5,62.1,82.1,2.9031816,304.1,300.5,97.94461,42.21027,311.7,45.81094,8.172262,61.62578,146.77272,72.2,69.7,310.0,7.6551375,Equipment1,2018-10-09 00:28:00
62.515896,44.686047,57.26166,1.0867475,13.669948,6.010512,72.8,8.680909,2.882333,300.23346,65.593155,46.307316,76.3,282.3,160.60121,59.23009,62.327698,302.2,299.1,42.99611,50.5,4.8491015,67.963684,9.2912855,69.5,9.053917,66.07156,43.77432,163.43175,310.7,13.123093,9.4608345,175.53598,291.4,65.49935,59.306385,67.2,5.3238387,77.6,62.2,82.0,2.8931105,304.3,300.6,97.60586,42.236973,311.5,45.768826,8.189217,61.65121,146.91386,72.2,69.6,310.0,7.7144794,Equipment1,2018-10-09 00:29:00
62.510807,44.79286,57.23623,1.0867475,13.774319,6.0528994,73.0,8.689386,2.9501526,299.81232,65.582985,46.345463,76.5,282.2,160.85298,59.219917,62.342957,302.3,299.1,42.999924,50.4,4.8491015,67.76532,9.164124,69.6,9.189556,66.09827,43.572136,163.5729,310.8,12.919634,9.537131,175.85641,291.0,65.461205,59.3013,67.3,5.459478,77.7,62.3,81.7,2.9105058,304.3,300.6,98.319984,42.198826,311.7,46.17258,7.8585963,61.635952,146.82994,72.3,69.8,310.0,7.875551,Equipment1,2018-10-09 00:30:00
62.515896,44.823376,57.231144,1.0867475,13.750515,6.0359445,73.0,8.689386,2.9501526,300.03204,65.582985,46.372166,76.4,282.3,160.9102,59.219917,62.33787,302.2,299.1,42.97322,50.5,4.8491015,67.70809,8.901322,69.6,9.155646,66.10971,43.427177,163.59961,310.8,13.055273,9.4608345,175.1316,291.2,65.52224,59.28604,67.3,5.3916583,77.6,62.2,81.9,2.9095902,304.2,300.6,98.109406,42.248417,311.6,45.998627,7.9009833,61.641037,146.68498,72.3,69.8,310.1,7.722957,Equipment1,2018-10-09 00:31:00
62.526066,44.76997,57.241314,1.0867475,13.600367,6.0613766,72.7,8.816548,2.9840624,301.6434,65.577896,46.32639,76.3,282.9,160.83772,59.23009,62.33787,302.1,298.7,42.992294,51.1,4.8151917,67.48684,9.011529,69.3,8.986097,66.07156,43.240253,163.60342,310.6,12.817904,9.825364,174.9218,292.0,65.583275,59.291126,67.2,5.3577485,77.2,61.8,82.7,2.880293,303.9,300.2,97.358665,42.27512,311.5,45.223164,8.062055,61.646122,146.76128,72.1,69.5,309.8,7.7907767,Equipment1,2018-10-09 00:32:00
62.526066,44.781414,57.33287,1.085832,13.362326,5.993557,72.5,8.791116,3.0179722,302.54062,65.6135,46.108948,75.8,283.6,160.13199,59.24535,62.348045,301.6,297.5,42.950333,51.8,4.8830113,67.727165,8.84198,69.1,9.053917,66.08301,43.072403,163.40123,310.4,12.614446,9.833842,175.24605,293.7,65.56039,59.321648,66.7,5.2221093,76.1,60.8,84.2,2.8592355,303.1,299.9,94.85924,42.298008,311.2,43.39483,7.799254,61.691902,147.2877,71.9,69.3,309.7,7.587318,Equipment1,2018-10-09 00:33:00
62.531155,44.74708,57.44477,1.0849165,13.298238,5.993557,72.8,8.825026,3.051882,299.05243,65.64402,46.12039,75.4,284.0,158.85786,59.26061,62.358215,301.2,296.8,42.92363,52.0,4.916921,68.86397,9.070871,69.3,9.053917,66.09827,42.96559,163.00832,310.6,12.953544,9.554086,175.52454,294.2,65.53368,59.347076,66.3,5.2221093,75.4,60.2,84.7,2.8766308,302.6,300.2,93.39437,42.263676,310.9,42.576332,7.722957,61.72242,148.03159,72.1,69.6,309.8,7.765344,Equipment1,2018-10-09 00:34:00
62.53624,44.724194,57.526154,1.084001,13.309224,6.0359445,72.8,8.77416,2.9501526,296.47058,65.64402,46.097504,75.4,283.6,157.69055,59.270782,62.358215,301.3,297.1,42.96559,51.6,4.916921,70.214386,8.740251,69.3,9.053917,66.14404,42.816814,162.62303,310.6,12.953544,9.613428,175.58557,293.9,65.510796,59.37251,66.4,5.2221093,75.6,60.5,84.4,2.8784618,302.8,300.4,93.019,42.271305,311.0,42.71458,7.934893,61.73768,148.66103,72.2,69.6,309.9,7.909461,Equipment1,2018-10-09 00:35:00
62.52098,44.74708,57.46003,1.0830854,13.727627,6.0952864,73.1,8.680909,2.9840624,292.74432,65.6135,46.433205,76.3,282.0,158.05295,59.26061,62.358215,302.1,299.0,43.03044,50.2,4.8491015,70.24109,8.596134,69.7,9.155646,66.13641,42.717632,162.61159,310.9,13.157002,9.867752,175.97086,291.0,65.590904,59.362335,67.2,5.425568,77.5,62.1,81.6,2.9141681,304.1,300.7,96.77272,42.256046,311.6,45.772488,8.070533,61.676643,148.25665,72.4,69.8,310.2,7.816209,Equipment1,2018-10-09 00:36:00
62.52098,44.716564,57.31761,1.0849165,13.749599,6.129196,73.0,8.655477,3.0857918,299.27216,65.58807,46.36072,76.5,282.3,159.29274,59.24535,62.358215,302.3,299.2,43.099106,50.4,4.8151917,69.55062,8.84198,69.6,9.189556,66.09827,42.54978,163.0045,310.8,12.885724,9.511699,175.28801,291.0,65.58709,59.326733,67.3,5.459478,77.7,62.3,81.8,2.9068437,304.3,300.6,98.16434,42.214085,311.7,46.103912,8.002713,61.656296,147.6463,72.4,69.7,310.1,7.7314343,Equipment1,2018-10-09 00:37:00
62.526066,44.69749,57.27692,1.085832,13.769741,6.0359445,73.0,8.621567,2.9162428,301.10324,65.59824,46.299686,76.4,282.5,160.11292,59.250435,62.358215,302.3,299.2,43.057144,50.6,4.8151917,69.23781,8.80807,69.6,9.189556,66.09827,42.420082,163.34401,310.8,13.055273,9.689725,174.26947,291.2,65.59472,59.311474,67.4,5.425568,77.7,62.2,81.9,2.9105058,304.3,300.6,98.42985,42.22553,311.7,46.11673,7.968803,61.66647,147.18471,72.3,69.8,310.1,7.782299,Equipment1,2018-10-09 00:38:00
62.53624,44.701305,57.251488,1.085832,13.755093,6.1122413,73.0,8.799593,2.9501526,302.3209,65.60333,46.26154,76.4,282.4,160.42953,59.240265,62.358215,302.3,299.1,42.98085,50.6,4.781282,68.45197,9.401492,69.6,9.257376,66.23941,42.298008,163.50424,310.8,13.292642,9.647338,174.01007,291.3,65.54131,59.306385,67.3,5.425568,77.6,62.2,82.1,2.9132524,304.3,300.7,98.36576,42.229343,311.6,46.003204,8.01119,61.66647,147.03975,72.4,69.8,310.1,7.892506,Equipment1,2018-10-09 00:39:00
62.53624,44.701305,57.251488,1.085832,13.745022,6.1122413,73.0,8.765683,2.9162428,302.1744,65.59824,46.299686,76.4,282.4,160.69276,59.240265,62.358215,302.2,299.0,42.99611,50.6,4.8151917,68.80293,9.147168,69.6,9.257376,66.186005,42.206455,163.4966,310.8,13.394371,9.74059,174.00244,291.4,65.5642,59.306385,67.2,5.459478,77.5,62.2,82.1,2.9086747,304.2,300.6,98.301674,42.133976,311.6,45.93637,8.019668,61.66647,146.97108,72.3,69.8,310.1,7.934893,Equipment1,2018-10-09 00:40:00
62.53624,44.81193,57.246403,1.085832,13.754177,6.086809,73.0,8.791116,2.9162428,301.561,65.59824,46.299686,76.4,282.4,160.79958,59.24535,62.35313,302.3,299.1,42.999924,50.6,4.8151917,68.51301,8.84198,69.6,9.223466,66.26231,42.111084,163.56146,310.8,13.428281,9.401492,174.05203,291.2,65.52224,59.3013,67.3,5.3916583,77.6,62.2,82.0,2.9095902,304.2,300.6,98.338295,42.198826,311.7,46.000458,7.8585963,61.66647,146.9215,72.3,69.8,310.1,7.765344,Equipment1,2018-10-09 00:41:00
62.53624,44.869152,57.246403,1.0849165,13.758755,6.0698543,73.0,8.740251,2.9162428,301.46945,65.60841,46.31113,76.4,282.3,160.88731,59.24535,62.35313,302.2,299.1,42.98848,50.5,4.781282,68.03616,9.452356,69.6,9.223466,66.30808,42.08438,163.56146,310.8,13.292642,9.384537,174.02914,291.2,65.59853,59.3013,67.3,5.459478,77.6,62.2,81.9,2.9114213,304.2,300.6,98.301674,42.164494,311.7,46.02426,7.917938,61.66647,146.70787,72.3,69.8,310.1,7.773822,Equipment1,2018-10-09 00:42:00
62.531155,44.81956,57.241314,1.0849165,13.743191,6.1122413,73.0,8.689386,2.9840624,301.63425,65.60841,46.391243,76.4,282.5,160.96742,59.240265,62.35313,302.2,299.0,42.999924,50.6,4.8151917,68.1239,8.757206,69.6,9.189556,66.28901,42.004272,163.65302,310.8,13.4961,9.333673,173.99863,291.4,65.59853,59.3013,67.3,5.425568,77.6,62.2,82.1,2.9086747,304.2,300.6,98.21011,42.21027,311.6,45.912567,7.6636147,61.66647,146.71931,72.3,69.8,310.1,7.739912,Equipment1,2018-10-09 00:43:00
62.53624,44.808117,57.241314,1.0849165,13.752346,6.0783315,73.0,8.689386,2.9501526,300.54474,65.59824,46.395058,76.4,282.4,160.99794,59.24535,62.363304,302.2,299.0,42.992294,50.5,4.8151917,68.10483,8.850458,69.5,9.223466,66.38056,41.97757,163.67209,310.8,13.4961,9.2912855,173.97192,291.2,65.59853,59.3013,67.3,5.459478,77.6,62.1,81.9,2.9086747,304.2,300.6,98.1918,42.21027,311.6,45.958344,7.917938,61.671555,146.66972,72.3,69.7,310.1,7.8501186,Equipment1,2018-10-09 00:44:00
62.54133,44.831005,57.251488,1.084001,13.727627,6.0613766,72.9,8.765683,2.9501526,301.42368,65.60841,46.42176,76.4,282.7,161.0132,59.24535,62.363304,302.2,298.9,42.999924,50.8,4.8151917,68.24979,8.80807,69.5,9.189556,66.399635,41.924164,163.68735,310.7,13.089183,9.876229,174.12833,291.5,65.59853,59.306385,67.3,5.3916583,77.5,62.0,82.2,2.9031816,304.1,300.5,98.04532,42.256046,311.7,45.75601,7.7144794,61.66138,146.65446,72.2,69.7,310.0,7.7314343,Equipment1,2018-10-09 00:45:00
62.546413,44.731823,57.287094,1.0849165,13.436484,5.993557,72.6,8.918278,3.0179722,302.89767,65.63385,46.330204,75.9,283.6,160.64317,59.26061,62.358215,301.7,298.0,42.946518,51.7,4.8491015,68.28413,8.884368,69.2,9.155646,66.36912,41.893646,163.60724,310.5,13.360461,9.664293,174.36102,293.0,65.58709,59.321648,66.8,5.289929,76.5,61.1,83.6,2.8656442,303.4,300.0,95.9762,42.22553,311.3,44.03662,7.8246865,61.691902,146.97871,71.9,69.5,309.8,7.773822,Equipment1,2018-10-09 00:46:00
