Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.48336,42.069122,56.412235,1.1041428,13.568322,7.104103,70.9,0.0339098,3.4587996,304.19775,64.57079,44.087128,76.4,285.6,160.25787,58.100914,61.193436,302.5,297.8,40.79881,53.4,4.6456428,112.82521,9.528654,65.5,9.087827,67.09773,-36.030365,158.99901,306.6,17.768736,10.452696,90.16174,200.0,64.019226,58.355232,66.9,5.5612073,76.0,60.4,0.0,2.860151,303.3,296.6,98.356606,35.877777,312.1,44.1767,8.392675,60.73566,145.25063,69.6,65.3,306.2,8.019668,Equipment1,2018-02-18 00:10:00
61.47827,42.122528,56.42241,1.1041428,13.545434,7.0701933,70.9,0.0339098,3.4587996,304.54565,64.565704,44.075684,76.4,285.6,160.15869,58.09074,61.19852,302.5,297.7,40.8484,53.4,4.7134624,113.02739,9.910139,65.4,9.155646,67.09773,-35.91211,158.92653,306.5,18.54866,10.20685,90.16556,200.0,64.09552,58.355232,66.8,5.595117,76.0,60.4,0.0,2.85832,303.2,296.6,98.16434,35.854885,312.0,44.025635,8.596134,60.740746,145.2697,69.6,65.2,306.2,8.087487,Equipment1,2018-02-18 00:11:00
61.47827,42.1149,56.427494,1.1041428,13.555505,7.027806,70.9,0.0339098,3.4587996,304.41748,64.56062,44.09857,76.4,285.5,160.11673,58.09074,61.193436,302.5,297.9,40.80644,53.3,4.7134624,112.958725,9.6303835,65.5,9.087827,67.09773,-35.885406,158.91127,306.5,18.345201,10.300101,90.09689,200.0,64.099335,58.350147,66.9,5.4933877,76.2,60.4,0.0,2.8574045,303.3,296.6,98.301674,35.862514,312.1,44.179447,8.494405,60.730576,145.31166,69.6,65.2,306.2,7.9942355,Equipment1,2018-02-18 00:12:00
61.48336,42.07675,56.41732,1.1041428,13.552758,7.0447607,71.0,0.0339098,3.4587996,304.64636,64.565704,44.075684,76.2,285.6,160.1091,58.09074,61.18326,302.4,297.6,40.79881,53.5,4.611733,112.90532,9.816887,65.5,9.087827,67.009995,-35.820553,158.96086,306.5,18.209562,10.486606,90.19989,200.0,64.099335,58.34506,66.8,5.4933877,75.9,60.3,0.0,2.8592355,303.1,296.6,98.20096,35.824368,312.0,44.021973,8.494405,60.730576,145.31548,69.6,65.3,306.2,7.875551,Equipment1,2018-02-18 00:13:00
61.48336,42.069122,56.42241,1.1032273,13.532617,7.154968,70.9,0.0339098,3.4248898,304.9668,64.57079,44.05661,76.2,285.6,159.97177,58.08057,61.18835,302.3,297.7,40.79881,53.4,4.6456428,113.202866,9.596474,65.5,9.053917,67.009995,-35.931183,158.89983,306.6,17.700916,10.367921,90.19989,200.0,64.099335,58.355232,66.8,5.5272975,76.0,60.2,0.0,2.8574045,303.1,296.5,98.02701,35.80911,312.0,43.93683,8.630044,60.73566,145.46806,69.6,65.2,306.2,7.9772806,Equipment1,2018-02-18 00:14:00
61.47827,42.080566,56.427494,1.1023117,13.545434,7.1719227,71.0,0.0339098,3.4248898,304.56396,64.56062,44.06424,76.3,285.7,159.92218,58.08057,61.193436,302.4,297.6,40.79881,53.5,4.6456428,113.218124,9.528654,65.5,9.155646,67.017624,-35.98459,158.89983,306.6,18.040014,10.401831,90.19989,200.0,64.099335,58.355232,66.8,5.425568,75.9,60.2,0.0,2.860151,303.1,296.7,98.109406,35.80148,312.0,43.97345,8.791116,60.740746,145.49858,69.7,65.3,306.2,8.07901,Equipment1,2018-02-18 00:15:00
61.47827,42.030975,56.427494,1.1023117,13.52346,7.1804004,71.0,0.0339098,3.4248898,304.66467,64.565704,43.98413,76.2,285.7,159.81155,58.070396,61.18835,302.4,297.6,40.802624,53.5,4.6795526,113.21431,9.8423195,65.5,9.087827,66.99855,-35.885406,158.8655,306.6,17.836555,10.613768,90.12741,200.0,64.0116,58.350147,66.7,5.425568,75.9,60.2,0.0,2.85832,303.1,296.7,97.898834,35.805294,312.0,43.827877,8.460495,60.740746,145.50241,69.7,65.3,306.2,8.002713,Equipment1,2018-02-18 00:16:00
61.48336,42.069122,56.427494,1.1023117,13.530785,7.21431,71.0,0.0339098,3.4248898,304.32593,64.57079,44.026093,76.3,285.5,159.70093,58.08057,61.18326,302.4,297.7,40.79881,53.4,4.611733,113.43557,10.0118685,65.5,9.020007,66.99855,-35.870144,158.79301,306.6,18.006104,10.57138,90.15411,200.0,64.04974,58.350147,66.8,5.459478,76.0,60.3,0.0,2.85832,303.2,296.6,97.9263,35.812923,312.0,43.959717,8.47745,60.740746,145.50241,69.7,65.3,306.2,8.019668,Equipment1,2018-02-18 00:17:00
61.48336,42.09964,56.437668,1.1032273,13.528038,7.0956254,71.0,0.0339098,3.4587996,303.74915,64.57079,44.06424,76.2,285.6,159.6399,58.085655,61.18326,302.3,297.6,40.79881,53.5,4.6795526,113.4699,9.621905,65.5,9.053917,66.99855,-35.812923,158.7892,306.6,17.870464,10.46965,90.29145,200.0,64.042114,58.355232,66.8,5.425568,75.9,60.2,0.0,2.8592355,303.1,296.6,97.86221,35.80911,312.0,43.878235,8.426585,60.740746,145.55963,69.6,65.3,306.2,8.028145,Equipment1,2018-02-18 00:18:00
61.47827,42.030975,56.442753,1.1032273,13.491417,7.290607,71.0,0.0339098,3.4587996,303.54773,64.57079,43.99176,76.1,285.8,159.48729,58.07548,61.178177,302.3,297.3,40.79881,53.7,4.6456428,113.66445,10.17294,65.5,9.223466,67.002365,-35.698483,158.72435,306.6,17.802645,10.317057,90.26093,200.0,64.00397,58.355232,66.7,5.425568,75.6,60.0,0.0,2.8592355,302.9,296.7,97.34951,35.820553,311.9,43.5111,8.231604,60.745834,145.51767,69.7,65.3,306.2,7.9942355,Equipment1,2018-02-18 00:19:00
61.47827,42.065308,56.463097,1.1032273,13.489586,7.154968,71.0,0.0339098,3.39098,303.1266,64.57588,43.923096,76.1,285.7,159.23552,58.07548,61.178177,302.2,297.4,40.79881,53.6,4.6795526,113.95819,9.443879,65.5,9.155646,67.09773,-35.698483,158.69765,306.5,18.345201,10.562902,90.28382,200.0,64.099335,58.36032,66.7,5.459478,75.7,60.1,0.0,2.8574045,302.9,296.6,97.3312,35.797665,311.9,43.57061,8.452018,60.745834,145.7084,69.6,65.2,306.2,7.968803,Equipment1,2018-02-18 00:20:00
61.473186,42.09201,56.45801,1.1041428,13.511559,7.24822,71.0,0.0339098,3.39098,302.80612,64.57079,43.980316,76.2,285.7,159.21263,58.07548,61.18326,302.4,297.4,40.810253,53.5,4.6795526,113.675896,9.918616,65.5,9.155646,67.08247,-35.599297,158.66713,306.6,17.802645,10.630722,90.26093,200.0,64.099335,58.355232,66.7,5.5272975,75.7,60.1,0.0,2.85832,303.0,296.6,97.5967,35.824368,312.0,43.713436,8.655477,60.740746,145.72748,69.6,65.3,306.2,8.070533,Equipment1,2018-02-18 00:21:00
61.473186,41.996643,56.463097,1.1032273,13.498741,7.2227874,71.0,0.0339098,3.3570702,303.19983,64.57079,44.010834,76.2,285.7,159.20882,58.085655,61.18326,302.4,297.5,40.79881,53.5,4.7134624,113.7293,9.859274,65.5,9.087827,67.09773,-35.549706,158.69765,306.5,18.277382,10.605289,90.19989,200.0,64.00015,58.355232,66.7,5.459478,75.7,60.2,0.0,2.85832,303.0,296.7,97.45937,35.797665,312.0,43.676815,8.409631,60.745834,145.65118,69.6,65.3,306.2,8.087487,Equipment1,2018-02-18 00:22:00
61.4681,42.03479,56.452927,1.1032273,13.515221,7.1464906,71.0,0.0339098,3.39098,303.50195,64.565704,44.018463,76.2,285.6,159.27748,58.085655,61.18326,302.3,297.6,40.814068,53.5,4.6795526,113.69497,10.2661915,65.5,9.053917,67.09773,-35.641262,158.69765,306.6,18.040014,10.579858,90.19989,200.0,64.09552,58.36032,66.7,5.5272975,75.9,60.2,0.0,2.856489,303.1,296.6,97.69741,35.797665,312.0,43.76379,8.528315,60.740746,145.68933,69.6,65.3,306.2,7.934893,Equipment1,2018-02-18 00:23:00
61.473186,42.02716,56.442753,1.1023117,13.531701,7.2058325,71.0,0.0339098,3.39098,303.8224,64.56062,44.010834,76.2,285.5,159.37285,58.08057,61.173088,302.3,297.7,40.829327,53.4,4.6456428,113.5729,9.7575445,65.5,9.155646,67.09773,-35.61074,158.69765,306.6,17.972195,10.545948,90.295265,200.0,64.099335,58.355232,66.8,5.5272975,76.0,60.3,0.0,2.8592355,303.1,296.7,97.917145,35.797665,312.0,43.945984,8.401153,60.730576,145.63974,69.7,65.3,306.2,8.104443,Equipment1,2018-02-18 00:24:00
61.473186,42.05005,56.437668,1.1023117,13.534448,7.307562,71.0,0.0339098,3.39098,303.78577,64.56062,44.102386,76.2,285.6,159.48347,58.070396,61.173088,302.3,297.6,40.810253,53.4,4.611733,113.382164,9.825364,65.5,9.053917,67.09773,-35.60311,158.67094,306.6,17.565277,10.656155,90.29908,200.0,64.04974,58.355232,66.8,5.629027,76.0,60.2,0.0,2.8592355,303.1,296.6,97.96292,35.797665,312.0,43.94873,8.248559,60.730576,145.58252,69.6,65.3,306.2,8.062055,Equipment1,2018-02-18 00:25:00
61.47827,42.07675,56.437668,1.1041428,13.529869,7.2397423,70.9,0.0339098,3.4248898,303.73083,64.56062,44.052795,76.2,285.7,159.52164,58.070396,61.178177,302.4,297.6,40.802624,53.5,4.6456428,113.32113,9.977959,65.5,9.155646,67.09773,-35.690853,158.6595,306.6,17.497458,10.486606,90.27619,200.0,64.0383,58.355232,66.8,5.4933877,75.9,60.2,0.0,2.85832,303.1,296.5,97.90799,35.80148,312.0,43.86816,8.307901,60.730576,145.51004,69.6,65.3,306.2,7.9009833,Equipment1,2018-02-18 00:26:00
61.473186,41.996643,56.442753,1.1032273,13.51339,7.2227874,71.0,0.0339098,3.39098,303.99634,64.56062,43.961243,76.2,285.7,159.44151,58.07548,61.173088,302.3,297.5,40.79881,53.6,4.611733,113.546196,9.6303835,65.5,9.087827,67.09773,-35.60311,158.69765,306.6,17.904375,10.57138,90.37919,200.0,64.099335,58.350147,66.7,5.5612073,75.8,60.1,0.0,2.8592355,303.0,296.6,97.71572,35.797665,311.9,43.75372,8.375721,60.730576,145.62448,69.7,65.3,306.2,7.968803,Equipment1,2018-02-18 00:27:00
61.473186,41.996643,56.463097,1.1032273,13.491417,7.121058,71.0,0.04238725,3.39098,303.99634,64.565704,43.88495,76.1,285.8,159.31563,58.070396,61.178177,302.3,297.4,40.79881,53.6,4.6456428,113.80942,9.732113,65.5,9.053917,67.09773,-35.66415,158.6595,306.6,17.870464,10.342489,90.39063,200.0,64.099335,58.355232,66.7,5.5272975,75.7,60.0,0.0,2.85832,302.9,296.7,97.44106,35.797665,311.9,43.557793,8.418108,60.73566,145.71985,69.7,65.3,306.2,7.985758,Equipment1,2018-02-18 00:28:00
61.473186,42.053864,56.47327,1.1032273,13.504234,7.1464906,71.0,0.0339098,3.39098,303.33716,64.565704,43.953613,76.2,285.7,159.22026,58.07548,61.173088,302.3,297.4,40.83314,53.6,4.6795526,113.96582,10.283147,65.4,9.121737,67.07866,-35.60311,158.5565,306.5,18.243473,10.13903,90.38682,200.0,64.099335,58.36032,66.7,5.595117,75.7,60.1,0.0,2.8574045,303.0,296.6,97.52346,35.797665,311.9,43.63104,8.646999,60.73566,145.79614,69.6,65.3,306.2,8.062055,Equipment1,2018-02-18 00:29:00
61.473186,42.072937,56.45801,1.1041428,13.517967,7.1719227,70.9,0.0339098,3.39098,302.94345,64.565704,43.99939,76.2,285.6,159.23933,58.07548,61.178177,302.3,297.6,40.817883,53.4,4.6456428,113.75601,9.8847065,65.5,9.053917,67.002365,-35.690853,158.6595,306.6,17.870464,10.545948,90.29908,200.0,64.05356,58.365406,66.7,5.4933877,75.9,60.2,0.0,2.85832,303.1,296.5,97.669945,35.797665,311.9,43.852596,8.54527,60.725487,145.71985,69.6,65.2,306.2,8.036623,Equipment1,2018-02-18 00:30:00
61.473186,42.0119,56.463097,1.1041428,13.518883,7.1719227,71.0,0.0339098,3.4248898,302.7695,64.565704,44.060425,76.3,285.6,159.28893,58.07548,61.18326,302.4,297.5,40.79881,53.5,4.6456428,113.71786,9.689725,65.5,9.121737,67.051956,-35.580223,158.68239,306.5,18.71821,9.986436,90.39826,200.0,63.996338,58.36032,66.7,5.5272975,75.8,60.2,0.0,2.8592355,303.1,296.6,97.64248,35.80148,311.9,43.82147,8.223126,60.730576,145.5787,69.6,65.2,306.2,8.095964,Equipment1,2018-02-18 00:31:00
61.4681,42.07675,56.463097,1.1041428,13.520714,7.121058,71.0,0.0339098,3.39098,302.4033,64.565704,44.07187,76.3,285.7,159.30418,58.070396,61.178177,302.5,297.5,40.79881,53.5,4.6795526,113.698784,9.689725,65.5,9.121737,67.07103,-35.65652,158.6862,306.6,18.311293,10.512038,90.39826,200.0,64.08026,58.36032,66.7,5.595117,75.8,60.2,0.0,2.8592355,303.0,296.7,97.58755,35.797665,311.9,43.760128,8.138352,60.730576,145.49858,69.7,65.3,306.3,7.9772806,Equipment1,2018-02-18 00:32:00
61.473186,42.05005,56.452927,1.1032273,13.519798,7.1973553,71.0,0.0339098,3.4248898,302.4857,64.565704,43.99939,76.2,285.5,159.36522,58.08057,61.18835,302.4,297.7,40.810253,53.4,4.6456428,113.51949,10.079688,65.5,9.053917,67.067215,-35.675594,158.67094,306.6,17.768736,10.53747,90.34486,200.0,64.09552,58.36032,66.7,5.5272975,75.9,60.3,0.0,2.856489,303.2,296.6,97.6791,35.80148,312.0,43.884644,8.646999,60.725487,145.4261,69.7,65.3,306.2,7.9603257,Equipment1,2018-02-18 00:33:00
61.47827,41.996643,56.452927,1.1032273,13.526207,7.1719227,71.0,0.0339098,3.4248898,302.47653,64.56062,43.980316,76.2,285.7,159.39955,58.08057,61.178177,302.4,297.5,40.79881,53.5,4.7134624,113.53475,9.7999325,65.5,9.020007,67.09773,-35.698483,158.69765,306.6,18.277382,10.808749,90.38682,200.0,64.08789,58.36032,66.7,5.4933877,75.7,60.1,0.0,2.860151,303.0,296.6,97.66079,35.805294,312.0,43.787594,8.587657,60.725487,145.41084,69.6,65.3,306.2,7.951848,Equipment1,2018-02-18 00:34:00
61.473186,42.02716,56.463097,1.1041428,13.479515,7.3669043,70.9,0.0339098,3.4248898,303.19983,64.57079,44.010834,76.1,285.7,159.20882,58.07548,61.178177,302.2,297.3,40.79881,53.6,4.6795526,113.88953,9.528654,65.5,9.121737,67.05577,-35.77096,158.66331,306.5,18.379112,10.698542,90.34867,200.0,64.08026,58.37049,66.6,5.4933877,75.6,60.0,0.0,2.8574045,302.9,296.6,97.19386,35.797665,311.9,43.49462,8.426585,60.725487,145.48332,69.6,65.3,306.2,8.11292,Equipment1,2018-02-18 00:35:00
61.47827,41.996643,56.463097,1.1041428,13.518883,7.0701933,71.0,0.0339098,3.4248898,302.88852,64.565704,43.995575,76.3,285.6,159.20882,58.08057,61.178177,302.4,297.6,40.802624,53.5,4.6456428,113.7789,9.70668,65.5,9.189556,67.059586,-35.820553,158.62135,306.5,18.311293,10.893523,90.3296,200.0,64.08026,58.36032,66.8,5.425568,75.9,60.2,0.0,2.85832,303.1,296.6,97.66079,35.797665,312.0,43.837948,8.494405,60.730576,145.67026,69.6,65.2,306.2,8.070533,Equipment1,2018-02-18 00:36:00
61.473186,42.008087,56.463097,1.1041428,13.517052,7.273652,71.0,0.0339098,3.4587996,303.31885,64.56062,43.99176,76.3,285.6,159.28511,58.09074,61.18326,302.4,297.5,40.79881,53.5,4.611733,113.626305,9.638861,65.5,9.155646,67.09773,-35.84344,158.62135,306.5,18.141743,10.410309,90.3296,200.0,64.08789,58.355232,66.7,5.4933877,75.8,60.2,0.0,2.8574045,303.1,296.6,97.69741,35.740444,312.0,43.803158,8.604611,60.725487,145.55582,69.6,65.2,306.2,8.028145,Equipment1,2018-02-18 00:37:00
61.473186,42.053864,56.447838,1.1041428,13.552758,7.1719227,70.9,0.0339098,3.4587996,303.03503,64.56062,44.029907,76.2,285.4,159.35759,58.08057,61.178177,302.4,297.9,40.802624,53.2,4.577823,113.51949,9.587996,65.5,9.155646,67.059586,-35.83581,158.68239,306.5,17.904375,10.486606,90.29908,200.0,64.04974,58.355232,66.8,5.5612073,76.2,60.4,0.0,2.860151,303.3,296.6,98.072784,35.797665,312.0,44.171207,8.714819,60.715317,145.58252,69.6,65.3,306.2,8.002713,Equipment1,2018-02-18 00:38:00
61.4681,42.038605,56.41732,1.1041428,13.552758,7.087148,70.9,0.0339098,3.4927094,303.48364,64.550446,44.06424,76.2,285.5,159.64752,58.070396,61.18326,302.4,297.7,40.79881,53.3,4.577823,112.96254,9.732113,65.4,9.121737,67.03288,-35.797665,158.74342,306.6,17.802645,10.427263,90.29908,200.0,64.084076,58.34506,66.8,5.425568,76.0,60.3,0.0,2.8574045,303.2,296.5,98.1918,35.797665,312.0,44.072327,8.358766,60.705143,145.3727,69.5,65.2,306.2,7.9009833,Equipment1,2018-02-18 00:39:00
61.473186,42.0119,56.427494,1.1032273,13.532617,7.027806,70.9,0.04238725,3.4248898,304.29846,64.550446,43.99939,76.3,285.5,159.68185,58.070396,61.173088,302.4,297.8,40.79881,53.3,4.611733,113.1075,9.528654,65.5,9.053917,67.09773,-35.915924,158.79683,306.6,18.141743,10.452696,90.29908,200.0,64.0116,58.34506,66.8,5.4933877,76.1,60.3,0.0,2.8574045,303.2,296.5,98.01785,35.797665,312.0,44.000916,8.401153,60.715317,145.3994,69.6,65.2,306.2,7.909461,Equipment1,2018-02-18 00:40:00
61.4681,42.030975,56.427494,1.1023117,13.559167,7.24822,71.0,0.0339098,3.39098,304.5548,64.555534,44.01465,76.4,285.5,159.75052,58.070396,61.173088,302.5,297.8,40.79881,53.4,4.7134624,113.16853,9.876229,65.5,9.020007,67.009995,-35.9617,158.79683,306.6,18.243473,10.512038,90.2533,200.0,64.01541,58.34506,66.8,5.4933877,76.0,60.4,0.0,2.85832,303.2,296.6,98.301674,35.797665,312.0,44.14191,8.663954,60.7204,145.46425,69.6,65.3,306.2,8.062055,Equipment1,2018-02-18 00:41:00
61.473186,42.046234,56.41732,1.1023117,13.571069,7.1719227,71.0,0.0339098,3.39098,304.79285,64.56062,44.01465,76.5,285.4,159.86496,58.07548,61.18326,302.6,297.9,40.79881,53.3,4.611733,113.05409,9.7151575,65.5,9.121737,67.03288,-35.98459,158.77394,306.6,17.633097,10.308579,90.2533,200.0,64.065,58.34506,66.9,5.5272975,76.2,60.5,0.0,2.8592355,303.3,296.6,98.48478,35.797665,312.1,44.26276,8.54527,60.725487,145.44518,69.7,65.3,306.2,8.214649,Equipment1,2018-02-18 00:42:00
61.473186,42.05005,56.412235,1.1023117,13.593958,7.121058,71.0,0.0339098,3.4587996,304.1703,64.555534,44.00702,76.5,285.4,160.01755,58.08057,61.173088,302.7,298.1,40.79881,53.2,4.611733,112.98161,9.469312,65.5,9.087827,67.07866,-35.934998,158.8655,306.6,17.768736,10.359444,90.295265,200.0,64.019226,58.339973,66.9,5.5272975,76.3,60.6,0.0,2.85832,303.4,296.7,98.72282,35.797665,312.1,44.446785,8.452018,60.7204,145.38414,69.7,65.3,306.2,7.951848,Equipment1,2018-02-18 00:43:00
61.473186,42.09964,56.386803,1.1032273,13.585717,7.1973553,71.0,0.0339098,3.4927094,304.44495,64.550446,44.0795,76.5,285.4,160.25787,58.070396,61.168003,302.6,298.1,40.79881,53.2,4.577823,112.542915,9.8847065,65.5,9.020007,67.059586,-35.8587,158.92653,306.6,17.700916,10.50356,90.24948,200.0,64.04593,58.33489,66.9,5.425568,76.3,60.5,0.0,2.8574045,303.4,296.6,98.704506,35.797665,312.1,44.416573,8.452018,60.7204,145.16289,69.6,65.3,306.2,7.943371,Equipment1,2018-02-18 00:44:00
61.4681,42.09964,56.391888,1.1032273,13.58114,7.1804004,71.0,0.0339098,3.4587996,304.72876,64.550446,44.068054,76.5,285.5,160.32272,58.070396,61.168003,302.6,298.0,40.79881,53.3,4.611733,112.67643,9.27433,65.5,9.020007,67.09773,-35.767147,158.99901,306.6,17.802645,10.579858,90.25712,200.0,64.05356,58.339973,66.9,5.5272975,76.2,60.5,0.0,2.860151,303.4,296.6,98.6038,35.797665,312.1,44.357975,8.519837,60.730576,145.15907,69.7,65.3,306.2,8.036623,Equipment1,2018-02-18 00:45:00
61.4681,42.09964,56.396976,1.1023117,13.566491,7.087148,71.0,0.04238725,3.4248898,304.87524,64.56062,44.0795,76.4,285.5,160.2388,58.065308,61.173088,302.5,297.7,40.79881,53.4,4.6795526,112.93202,9.969481,65.5,9.053917,67.07866,-35.717556,158.96849,306.6,17.870464,10.630722,90.19989,200.0,64.084076,58.33489,66.8,5.4933877,76.1,60.4,0.0,2.85832,303.2,296.6,98.45731,35.797665,312.0,44.20783,8.672431,60.73566,145.23918,69.6,65.3,306.2,8.180739,Equipment1,2018-02-18 00:46:00
