Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.76925,40.707256,56.163002,1.2863356,13.463035,6.7056627,64.3,9.749067,2.5093253,303.1449,64.35716,42.599373,76.6,283.5,156.69872,57.856766,61.000153,302.6,297.8,39.333942,51.6,5.0186505,68.01709,11.012208,60.8,8.61309,64.69062,-22.91142,156.19897,303.0,25.534079,11.46999,90.60044,293.1,62.59632,57.902546,67.3,5.12038,76.1,60.6,83.9,2.8592355,303.4,289.9,95.94873,34.298466,311.7,44.093384,9.681248,60.303318,145.12093,0.0,61.8,303.4,8.782639,Equipment1,2018-09-14 00:10:00
59.76416,40.79118,56.163002,1.2863356,13.456626,6.7565274,64.3,9.689725,2.543235,303.5111,64.37242,42.62226,76.5,283.5,156.68346,57.856766,61.010326,302.5,297.7,39.31487,51.6,4.9847407,68.192566,11.291964,60.8,8.341811,64.68299,-22.934309,156.19897,303.0,25.534079,11.198711,90.59663,293.2,62.59632,57.902546,67.3,5.1881995,76.0,60.6,84.0,2.85832,303.4,289.9,95.902954,34.328983,311.7,44.04303,9.562564,60.31349,145.17052,0.0,61.8,303.4,8.901322,Equipment1,2018-09-14 00:11:00
59.76416,40.79881,56.157917,1.2863356,13.461204,6.7056627,64.2,9.723635,2.5093253,303.63013,64.36734,42.679485,76.5,283.4,156.67201,57.846596,61.005238,302.5,297.7,39.353016,51.6,4.950831,68.020905,11.232621,60.8,8.443541,64.69825,-22.922865,156.19897,303.0,24.652424,11.673449,90.56992,293.1,62.558174,57.897457,67.3,5.1881995,76.0,60.6,83.9,2.8592355,303.4,289.8,95.9762,34.298466,311.7,44.105286,9.562564,60.31349,145.1934,0.0,61.8,303.4,8.80807,Equipment1,2018-09-14 00:12:00
59.77942,40.79881,56.157917,1.2863356,13.456626,6.6802306,64.3,9.655815,2.5093253,303.66675,64.37242,42.648968,76.5,283.4,156.62624,57.856766,61.005238,302.5,297.8,39.337757,51.5,4.9847407,68.03998,11.275008,60.8,8.57918,64.66773,-22.9572,156.19897,303.0,25.127161,11.571719,90.59663,293.1,62.59632,57.897457,67.3,5.1542897,76.1,60.6,83.9,2.85832,303.4,289.9,95.91211,34.298466,311.7,44.099792,9.384537,60.308403,145.22011,0.0,61.8,303.3,8.850458,Equipment1,2018-09-14 00:13:00
59.774334,40.79881,56.157917,1.2863356,13.472191,6.671753,64.3,9.723635,2.5771449,303.3097,64.36225,42.62226,76.6,283.4,156.6415,57.861855,61.005238,302.6,297.9,39.34157,51.5,4.950831,67.89502,11.46999,60.8,8.443541,64.6334,-22.94957,156.19897,303.0,25.39844,11.325873,90.59663,293.0,62.59632,57.902546,67.3,5.1881995,76.2,60.7,83.9,2.8592355,303.4,290.0,96.05859,34.298466,311.7,44.230717,9.5456085,60.32366,145.21248,0.0,61.8,303.4,8.926755,Equipment1,2018-09-14 00:14:00
59.77942,40.79881,56.163002,1.2863356,13.491417,6.7226176,64.3,9.638861,2.5771449,303.38293,64.36225,42.6833,76.7,283.3,156.77501,57.856766,61.010326,302.7,298.0,39.333942,51.5,4.9847407,67.9675,10.96982,60.8,8.51136,64.69062,-22.842756,156.24475,303.0,25.873177,11.656494,90.59663,292.9,62.59632,57.902546,67.4,5.2221093,76.3,60.8,83.7,2.8592355,303.5,289.9,96.33326,34.332798,311.8,44.400093,9.537131,60.318577,145.1133,0.0,61.8,303.4,8.87589,Equipment1,2018-09-14 00:15:00
59.774334,40.772106,56.147743,1.2863356,13.491417,6.6802306,64.3,9.638861,2.6110547,303.6576,64.35716,42.645153,76.7,283.3,156.93523,57.856766,61.010326,302.7,298.0,39.3492,51.5,4.950831,67.963684,11.317396,60.8,8.57918,64.68299,-22.793163,156.29053,303.0,25.737537,11.614106,90.56611,292.8,62.59632,57.892372,67.4,5.2221093,76.3,60.8,83.7,2.8592355,303.5,290.0,96.379036,34.344242,311.7,44.395515,9.5456085,60.318577,145.09804,0.0,61.8,303.4,8.9098,Equipment1,2018-09-14 00:16:00
59.76925,40.79118,56.142654,1.2863356,13.495995,6.74805,64.3,9.7745,2.5771449,303.48364,64.36734,42.568855,76.6,283.3,156.98863,57.856766,61.005238,302.6,298.0,39.421684,51.5,4.950831,67.61654,11.495422,60.8,8.51136,64.69825,-22.697796,156.29816,303.0,25.059341,11.758224,90.53559,292.8,62.59632,57.887287,67.4,5.1881995,76.3,60.8,83.6,2.8592355,303.6,289.9,96.38819,34.298466,311.8,44.432137,9.401492,60.32875,145.09804,0.0,61.8,303.3,8.799593,Equipment1,2018-09-14 00:17:00
59.77942,40.79881,56.147743,1.2863356,13.479515,6.6632757,64.2,9.833842,2.5771449,303.71252,64.35716,42.607002,76.6,283.5,157.03822,57.861855,61.000153,302.6,297.9,39.311054,51.6,4.9847407,67.42962,11.648016,60.8,8.51136,64.6334,-22.71687,156.29816,303.0,25.43235,11.410647,90.45167,293.0,62.59632,57.892372,67.4,5.1881995,76.2,60.7,83.8,2.85832,303.4,289.9,96.26917,34.298466,311.7,44.271915,9.579518,60.31349,145.05989,0.0,61.8,303.3,8.926755,Equipment1,2018-09-14 00:18:00
59.77942,40.79881,56.15283,1.2863356,13.48867,6.74805,64.3,9.850797,2.6110547,303.61182,64.36734,42.5803,76.6,283.4,156.99245,57.861855,61.005238,302.6,298.0,39.337757,51.5,4.9847407,67.77295,10.995253,60.8,8.375721,64.69825,-22.71687,156.29816,303.0,25.635809,11.444557,90.5127,292.9,62.592506,57.897457,67.4,5.1542897,76.3,60.7,83.7,2.8592355,303.5,290.0,96.31495,34.298466,311.7,44.368046,9.621905,60.318577,145.07896,0.0,61.8,303.4,8.80807,Equipment1,2018-09-14 00:19:00
59.77942,40.74159,56.147743,1.2863356,13.495079,6.688708,64.2,9.749067,2.6110547,303.71252,64.36734,42.652782,76.7,283.3,157.03441,57.856766,61.010326,302.7,298.0,39.330128,51.5,4.950831,67.76532,11.639539,60.8,8.443541,64.69825,-22.644388,156.27527,303.0,25.703629,11.792133,90.55085,292.8,62.59632,57.897457,67.4,5.1542897,76.3,60.8,83.7,2.8592355,303.5,289.9,96.41566,34.298466,311.7,44.432137,9.655815,60.318577,145.05226,0.0,61.8,303.3,8.884368,Equipment1,2018-09-14 00:20:00
59.77942,40.749218,56.142654,1.2863356,13.497826,6.7056627,64.3,9.7151575,2.5771449,303.76746,64.37242,42.645153,76.6,283.4,157.13359,57.861855,61.010326,302.7,298.0,39.31487,51.6,4.950831,67.68902,11.181757,60.8,8.51136,64.644844,-22.652018,156.29816,303.0,25.36453,11.512377,90.554665,292.9,62.56962,57.892372,67.4,5.256019,76.2,60.8,83.8,2.8592355,303.5,289.9,96.41566,34.298466,311.8,44.39277,9.443879,60.32875,145.02174,0.0,61.8,303.3,8.816548,Equipment1,2018-09-14 00:21:00
59.784508,40.79881,56.147743,1.2863356,13.507896,6.7734823,64.2,9.867752,2.6449645,303.5752,64.37242,42.591743,76.7,283.3,157.13359,57.856766,61.010326,302.7,298.1,39.31487,51.4,4.9847407,67.8111,10.961343,60.8,8.54527,64.61433,-22.705425,156.29816,303.0,25.534079,11.631062,90.57755,292.7,62.58869,57.902546,67.4,5.1881995,76.4,60.8,83.6,2.8592355,303.5,290.0,96.52552,34.298466,311.7,44.537422,9.596474,60.318577,144.98741,0.0,61.8,303.3,8.977619,Equipment1,2018-09-14 00:22:00
59.77942,40.79881,56.13757,1.2863356,13.515221,6.7734823,64.2,9.859274,2.6788743,303.58435,64.37242,42.629894,76.7,283.3,157.25566,57.856766,61.01541,302.8,298.1,39.303425,51.5,4.950831,67.883575,11.063072,60.8,8.680909,64.69825,-22.682535,156.35156,303.0,25.771448,11.622584,90.482185,292.7,62.573433,57.897457,67.5,5.1542897,76.4,60.8,83.6,2.860151,303.5,289.9,96.653694,34.298466,311.8,44.5951,9.554086,60.318577,144.92638,0.0,61.8,303.3,8.960665,Equipment1,2018-09-14 00:23:00
59.77942,40.749218,56.142654,1.2863356,13.4941635,6.6632757,64.3,9.621905,2.6788743,303.66675,64.37242,42.687115,76.7,283.3,157.25566,57.86694,61.010326,302.6,298.0,39.29961,51.5,4.9847407,67.98276,10.74093,60.8,8.680909,64.69825,-22.655832,156.39352,303.0,25.737537,11.393693,90.47837,292.9,62.581062,57.892372,67.4,5.1542897,76.3,60.8,83.7,2.85832,303.5,290.0,96.38819,34.298466,311.7,44.41749,9.418447,60.318577,144.81956,0.0,61.8,303.3,8.986097,Equipment1,2018-09-14 00:24:00
59.77942,40.70344,56.13757,1.2863356,13.49691,6.7310953,64.2,9.825364,2.6110547,303.74915,64.37751,42.648968,76.7,283.3,157.24422,57.856766,61.010326,302.7,298.1,39.29961,51.5,4.950831,67.833984,11.410647,60.7,8.51136,64.69825,-22.76646,156.35156,303.0,25.19498,11.563242,90.554665,292.8,62.59632,57.892372,67.4,5.2221093,76.3,60.8,83.6,2.8574045,303.5,289.9,96.43397,34.298466,311.8,44.44129,9.698203,60.32366,144.9836,0.0,61.8,303.4,8.825026,Equipment1,2018-09-14 00:25:00
59.77942,40.756847,56.13757,1.2863356,13.506065,6.7141404,64.3,9.613428,2.6449645,303.62097,64.37751,42.671856,76.7,283.3,157.24803,57.856766,61.010326,302.7,298.1,39.29961,51.5,4.9847407,67.75769,11.325873,60.8,8.375721,64.69825,-22.812237,156.31723,303.0,25.50017,11.486945,90.67292,292.8,62.56962,57.897457,67.5,5.2221093,76.4,60.8,83.6,2.8592355,303.6,290.0,96.54383,34.298466,311.7,44.509956,9.409969,60.32366,144.99504,0.0,61.9,303.4,8.960665,Equipment1,2018-09-14 00:26:00
59.77942,40.772106,56.127396,1.2863356,13.495079,6.7226176,64.3,9.791454,2.5771449,303.84985,64.37242,42.629894,76.6,283.3,157.23659,57.856766,61.010326,302.7,298.0,39.29961,51.6,4.950831,67.84543,10.876569,60.8,8.714819,64.69825,-22.796978,156.3859,303.0,25.56799,11.520855,90.59663,292.9,62.58869,57.897457,67.3,5.3238387,76.3,60.8,83.7,2.8592355,303.5,289.9,96.45228,34.298466,311.7,44.395515,9.528654,60.32366,144.97978,0.0,61.8,303.3,8.918278,Equipment1,2018-09-14 00:27:00
59.774334,40.760662,56.13757,1.2863356,13.485924,6.7226176,64.2,9.791454,2.5771449,303.81323,64.38769,42.64134,76.6,283.4,157.16792,57.856766,61.010326,302.6,297.9,39.330128,51.6,4.9847407,67.85306,10.96982,60.7,8.884368,64.69825,-22.796978,156.32104,303.0,25.093252,11.537809,90.59663,292.9,62.592506,57.892372,67.4,5.289929,76.2,60.7,83.7,2.8592355,303.4,289.9,96.342415,34.363316,311.7,44.298466,9.528654,60.32875,145.01411,0.0,61.8,303.4,8.926755,Equipment1,2018-09-14 00:28:00
59.76925,40.787365,56.132484,1.2863356,13.495995,6.7310953,64.2,9.816887,2.5771449,303.44702,64.37751,42.6833,76.7,283.3,157.15648,57.856766,61.01541,302.6,297.9,39.353016,51.6,4.950831,67.98657,11.275008,60.8,8.816548,64.68299,-22.724499,156.29816,303.0,25.703629,11.766701,90.52796,292.8,62.573433,57.892372,67.4,5.1542897,76.2,60.8,83.7,2.8592355,303.5,289.9,96.44312,34.298466,311.7,44.398262,9.2912855,60.32366,145.02556,0.0,61.8,303.3,8.77416,Equipment1,2018-09-14 00:29:00
59.774334,40.79881,56.142654,1.2863356,13.499657,6.7310953,64.3,9.782977,2.5771449,303.15405,64.36225,42.710003,76.7,283.3,157.15648,57.856766,61.01541,302.7,298.0,39.35683,51.5,4.950831,67.71572,11.156324,60.8,8.884368,64.69825,-22.735943,156.31723,303.0,25.839268,11.334351,90.58518,292.7,62.565804,57.8822,67.4,5.1881995,76.3,60.8,83.6,2.860151,303.6,289.9,96.44312,34.306095,311.7,44.46418,9.833842,60.318577,145.00267,0.0,61.8,303.3,8.960665,Equipment1,2018-09-14 00:30:00
59.774334,40.78355,56.15283,1.2863356,13.480431,6.6971855,64.2,9.7575445,2.6110547,303.25476,64.36734,42.66804,76.6,283.4,157.1107,57.85168,61.01541,302.6,297.9,39.326313,51.6,4.950831,67.73098,11.113937,60.8,8.61309,64.686806,-22.78172,156.26001,302.9,25.466259,11.715836,90.539406,293.0,62.592506,57.892372,67.3,5.2221093,76.2,60.7,83.8,2.860151,303.4,289.9,96.16846,34.298466,311.7,44.259098,9.5032215,60.318577,144.86916,0.0,61.8,303.4,8.672431,Equipment1,2018-09-14 00:31:00
59.77942,40.714886,56.142654,1.2863356,13.481346,6.765005,64.2,9.698203,2.6110547,303.30054,64.35716,42.710003,76.6,283.3,157.04585,57.861855,61.010326,302.6,298.0,39.37209,51.6,4.9847407,67.86069,11.164802,60.8,8.952188,64.67155,-22.812237,156.24094,303.0,25.466259,11.664971,90.611885,292.9,62.59632,57.897457,67.3,5.1542897,76.3,60.7,83.7,2.85832,303.5,289.9,96.18677,34.37858,311.7,44.31586,9.689725,60.32366,144.9836,0.0,61.8,303.3,8.9098,Equipment1,2018-09-14 00:32:00
59.784508,40.779736,56.147743,1.2863356,13.491417,6.6971855,64.3,9.6303835,2.6449645,303.36462,64.36225,42.702374,76.7,283.3,157.1107,57.856766,61.010326,302.6,298.0,39.37209,51.6,4.950831,67.891205,11.444557,60.8,8.646999,64.69825,-22.877089,156.29434,303.0,25.093252,11.842998,90.60807,292.9,62.58869,57.897457,67.4,5.1881995,76.2,60.8,83.7,2.8592355,303.5,289.9,96.324104,34.298466,311.7,44.36072,9.5456085,60.318577,144.98741,0.0,61.8,303.3,8.672431,Equipment1,2018-09-14 00:33:00
59.774334,40.71107,56.147743,1.2863356,13.486839,6.7226176,64.2,9.8423195,2.6449645,303.68506,64.36225,42.72526,76.7,283.4,157.06493,57.85168,61.010326,302.7,298.0,39.333942,51.7,4.9847407,68.03616,11.588675,60.8,8.782639,64.6601,-22.831312,156.29816,303.0,25.466259,11.783655,90.57374,293.0,62.581062,57.897457,67.4,5.1542897,76.2,60.7,83.7,2.8592355,303.4,289.9,96.26917,34.298466,311.7,44.29755,9.477789,60.32366,145.0637,0.0,61.8,303.3,8.570702,Equipment1,2018-09-14 00:34:00
59.77942,40.737774,56.163002,1.2863356,13.486839,6.7141404,64.2,9.816887,2.5771449,303.70337,64.37242,42.67567,76.6,283.4,157.01534,57.85168,61.01541,302.7,298.0,39.31487,51.6,4.9847407,67.80347,11.029162,60.8,8.54527,64.62577,-22.896162,156.29816,302.9,25.466259,11.520855,90.63859,293.0,62.58869,57.902546,67.4,5.1881995,76.2,60.7,83.8,2.8592355,303.4,289.9,96.27833,34.30991,311.8,44.313114,9.638861,60.32366,145.12093,0.0,61.8,303.3,8.799593,Equipment1,2018-09-14 00:35:00
59.77942,40.78355,56.147743,1.2863356,13.480431,6.688708,64.3,9.766023,2.5093253,303.83154,64.37751,42.645153,76.6,283.4,157.01534,57.841507,61.010326,302.6,297.9,39.311054,51.6,4.916921,67.67376,10.986775,60.8,8.646999,64.66392,-22.92668,156.29816,303.0,25.669718,11.885385,90.59663,293.0,62.56199,57.902546,67.4,5.1881995,76.2,60.7,83.8,2.85832,303.5,289.9,96.22339,34.298466,311.7,44.2829,9.554086,60.318577,145.09422,0.0,61.8,303.4,8.714819,Equipment1,2018-09-14 00:36:00
59.774334,40.756847,56.147743,1.2863356,13.458457,6.688708,64.3,9.638861,2.4754155,303.9048,64.3826,42.679485,76.5,283.5,156.94667,57.846596,61.005238,302.5,297.7,39.303425,51.7,4.950831,67.31899,10.995253,60.8,8.646999,64.637215,-22.793163,156.29816,303.0,25.36453,11.631062,90.60044,293.2,62.54673,57.897457,67.3,5.1881995,76.0,60.5,84.0,2.8592355,303.3,289.9,95.939575,34.298466,311.7,44.047607,9.6303835,60.318577,145.05226,0.0,61.8,303.3,8.646999,Equipment1,2018-09-14 00:37:00
59.774334,40.79118,56.157917,1.2863356,13.439231,6.671753,64.3,9.782977,2.5093253,303.58435,64.37751,42.618446,76.5,283.5,156.67201,57.841507,61.010326,302.5,297.6,39.30724,51.8,4.9847407,67.345695,11.308918,60.8,8.680909,64.59907,-22.850386,156.24475,303.0,24.855883,11.453035,90.52033,293.4,62.550545,57.897457,67.2,5.2221093,75.9,60.5,84.1,2.85832,303.3,290.0,95.674065,34.298466,311.6,43.90753,9.486266,60.32366,145.21248,0.0,61.8,303.3,8.757206,Equipment1,2018-09-14 00:38:00
59.76925,40.79881,56.168087,1.2863356,13.451133,6.671753,64.3,9.732113,2.5093253,303.13574,64.37751,42.56504,76.6,283.4,156.5385,57.846596,61.010326,302.5,297.8,39.3225,51.6,4.9847407,67.669945,11.342828,60.8,8.748729,64.67918,-22.846571,156.19897,303.0,25.059341,11.90234,90.539406,293.2,62.53147,57.902546,67.3,5.289929,76.1,60.6,84.0,2.8592355,303.4,289.9,95.77478,34.344242,311.6,44.064087,9.4608345,60.32875,145.28114,0.0,61.8,303.3,8.714819,Equipment1,2018-09-14 00:39:00
59.76925,40.749218,56.173176,1.2863356,13.4593725,6.7395725,64.2,9.901662,2.543235,302.89767,64.37751,42.66804,76.5,283.4,156.56139,57.841507,61.01541,302.5,297.8,39.29961,51.6,4.9847407,68.06287,11.198711,60.7,8.54527,64.69825,-22.835127,156.19897,303.0,25.50017,11.597152,90.59663,293.1,62.54673,57.912716,67.3,5.1881995,76.1,60.6,83.9,2.85832,303.4,289.9,95.83887,34.30991,311.7,44.121765,9.486266,60.32366,145.20866,0.0,61.8,303.4,8.858935,Equipment1,2018-09-14 00:40:00
59.76416,40.730145,56.173176,1.2863356,13.45571,6.595456,64.3,9.749067,2.543235,302.77866,64.37751,42.637524,76.5,283.5,156.54231,57.841507,61.010326,302.5,297.7,39.29961,51.7,4.9847407,67.86832,11.673449,60.8,8.54527,64.68299,-22.850386,156.19897,303.0,25.161072,11.308918,90.604256,293.2,62.53147,57.902546,67.3,5.256019,75.9,60.6,84.0,2.8592355,303.3,289.9,95.765625,34.313725,311.7,44.012817,9.443879,60.318577,145.1667,0.0,61.8,303.4,8.765683,Equipment1,2018-09-14 00:41:00
59.76416,40.76829,56.17826,1.2863356,13.438315,6.688708,64.2,9.782977,2.543235,302.92514,64.36734,42.603188,76.4,283.5,156.50417,57.846596,61.010326,302.5,297.7,39.29961,51.8,4.9847407,67.5021,11.113937,60.8,8.680909,64.67155,-22.91142,156.17609,303.0,24.923702,11.427603,90.59663,293.3,62.55436,57.902546,67.2,5.1881995,76.0,60.5,84.0,2.85832,303.2,290.0,95.59167,34.298466,311.6,43.909363,9.435402,60.318577,145.23918,0.0,61.8,303.3,8.77416,Equipment1,2018-09-14 00:42:00
59.76925,40.787365,56.17826,1.2863356,13.433738,6.654798,64.2,9.766023,2.5093253,302.96176,64.35716,42.618446,76.5,283.4,156.39734,57.846596,61.005238,302.5,297.7,39.29961,51.7,4.9847407,67.69283,11.639539,60.8,8.443541,64.629585,-23.00679,156.11505,303.0,25.025433,11.453035,90.55848,293.3,62.53147,57.902546,67.2,5.1542897,76.0,60.5,84.1,2.8574045,303.3,289.9,95.57336,34.298466,311.6,43.88739,9.74059,60.32875,145.36125,0.0,61.8,303.3,8.943709,Equipment1,2018-09-14 00:43:00
59.76925,40.787365,56.183346,1.2863356,13.450217,6.620888,64.2,9.604951,2.5093253,302.71457,64.36734,42.652782,76.5,283.5,156.40497,57.85168,61.005238,302.5,297.7,39.29961,51.8,4.9847407,68.06668,11.198711,60.8,8.443541,64.68299,-22.938126,156.09598,302.9,25.059341,11.741268,90.50889,293.2,62.5391,57.897457,67.3,5.2221093,75.9,60.4,83.9,2.85832,303.2,289.9,95.765625,34.298466,311.6,43.94507,9.477789,60.318577,145.36125,0.0,61.8,303.3,8.646999,Equipment1,2018-09-14 00:44:00
59.76925,40.691998,56.168087,1.2863356,13.4786,6.646321,64.3,9.689725,2.5771449,302.30258,64.36734,42.63371,76.5,283.3,156.45456,57.846596,61.010326,302.6,297.9,39.29961,51.6,4.9847407,68.127716,10.96982,60.8,8.54527,64.69825,-22.838942,156.08072,303.0,25.56799,11.40217,90.46311,292.9,62.53147,57.897457,67.3,5.3238387,76.1,60.7,83.7,2.860151,303.4,289.9,96.03113,34.298466,311.7,44.261845,9.554086,60.31349,145.26588,0.0,61.8,303.4,8.952188,Equipment1,2018-09-14 00:45:00
59.759075,40.756847,56.157917,1.2863356,13.497826,6.74805,64.3,9.766023,2.5771449,302.74203,64.36225,42.61463,76.7,283.2,156.63005,57.85168,61.010326,302.7,298.1,39.3492,51.5,4.950831,68.16586,11.325873,60.8,8.409631,64.694435,-22.804607,156.15701,303.0,25.39844,11.325873,90.58137,292.8,62.53147,57.897457,67.4,5.1542897,76.3,60.9,83.6,2.8592355,303.6,290.0,96.342415,34.30228,311.7,44.469673,9.647338,60.308403,145.13618,0.0,61.8,303.4,8.77416,Equipment1,2018-09-14 00:46:00
