Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.414165,44.010834,57.307438,1.084001,13.493248,5.5357747,72.8,8.384198,2.6449645,300.15106,65.51177,45.49859,75.7,283.1,157.88892,59.255524,62.231056,301.6,297.7,42.298008,51.5,5.0525603,71.00786,9.206511,68.9,9.766023,68.06668,27.798122,161.2993,310.2,13.699559,8.867413,161.18867,292.9,66.18982,59.1894,66.5,5.12038,76.1,61.0,83.4,2.9114213,303.3,299.9,95.63744,40.897995,311.0,44.173954,8.036623,61.53931,148.05829,72.4,69.2,309.5,7.1804004,Equipment1,2018-10-05 00:10:00
62.419254,43.99939,57.307438,1.0830854,13.497826,5.5272975,72.9,8.468972,2.5771449,300.206,65.51686,45.46807,75.7,283.2,157.85077,59.255524,62.231056,301.6,297.7,42.298008,51.5,5.0186505,71.168076,9.333673,68.9,9.664293,68.06668,27.75616,161.3527,310.2,14.276026,8.892845,161.23064,293.0,66.14786,59.194485,66.5,5.1542897,76.1,60.9,83.5,2.9132524,303.2,299.9,95.60998,40.84077,311.0,44.085144,7.985758,61.53931,148.03922,72.4,69.2,309.5,7.1464906,Equipment1,2018-10-05 00:11:00
62.414165,43.99939,57.302353,1.084001,13.52346,5.51882,72.8,8.358766,2.6110547,300.29755,65.50669,45.46807,75.8,283.1,157.81644,59.255524,62.236145,301.7,297.8,42.298008,51.4,5.0186505,70.9659,8.952188,68.9,9.664293,68.06668,27.60357,161.36415,310.2,13.699559,9.020007,161.27641,292.8,66.19745,59.194485,66.6,5.0186505,76.3,61.1,83.3,2.9150836,303.3,299.9,95.82971,40.897995,311.1,44.341496,7.8840284,61.53422,148.02014,72.4,69.2,309.5,7.0447607,Equipment1,2018-10-05 00:12:00
62.414165,44.022278,57.29218,1.0849165,13.511559,5.51882,72.8,8.358766,2.6449645,300.4532,65.50669,45.46044,75.8,283.1,157.9347,59.255524,62.231056,301.7,297.8,42.298008,51.4,5.0186505,71.14137,8.748729,68.8,9.698203,68.00946,27.60357,161.36034,310.2,13.733469,9.087827,161.21538,292.8,66.19745,59.194485,66.6,5.0525603,76.3,61.1,83.3,2.9123368,303.3,299.9,95.902954,40.817883,311.1,44.35523,7.9942355,61.53422,147.99725,72.4,69.1,309.5,7.0956254,Equipment1,2018-10-05 00:13:00
62.403996,44.04898,57.282005,1.085832,13.51339,5.51882,72.7,8.426585,2.6449645,300.59967,65.51177,45.502403,75.8,283.2,157.99954,59.265697,62.22597,301.7,297.8,42.298008,51.5,5.0186505,71.18715,9.766023,68.8,9.732113,68.078125,27.740902,161.4023,310.1,13.835198,9.003052,161.28023,292.9,66.186005,59.1894,66.6,5.0525603,76.3,61.1,83.4,2.9114213,303.3,299.7,95.91211,40.89418,311.1,44.28107,8.129874,61.53422,147.97055,72.3,69.1,309.4,7.2058325,Equipment1,2018-10-05 00:14:00
62.398907,44.04898,57.287094,1.085832,13.49691,5.5527296,72.7,8.392675,2.6110547,300.81024,65.51686,45.471886,75.8,283.1,158.04913,59.265697,62.220886,301.6,297.9,42.298008,51.4,5.0186505,71.175705,9.214988,68.8,9.664293,68.070496,27.798122,161.4023,310.1,13.903018,9.189556,161.1963,292.8,66.186005,59.1894,66.6,5.12038,76.3,61.1,83.3,2.9077592,303.3,299.8,95.82971,40.989548,311.1,44.301212,7.9009833,61.529137,147.98962,72.2,69.1,309.4,7.231265,Equipment1,2018-10-05 00:15:00
62.403996,44.033722,57.282005,1.087663,13.516136,5.4933877,72.7,8.392675,2.712784,299.7757,65.51686,45.422295,75.8,283.1,158.08347,59.26061,62.231056,301.7,297.9,42.298008,51.4,5.0186505,70.73319,9.231943,68.7,9.698203,67.99802,27.744717,161.40993,310.1,13.869108,8.850458,161.13527,292.7,66.186005,59.184315,66.6,5.0525603,76.3,61.2,83.2,2.9132524,303.4,299.7,95.86633,40.947586,311.1,44.398262,7.8670735,61.52405,147.90189,72.3,69.1,309.4,7.129535,Equipment1,2018-10-05 00:16:00
62.403996,44.037537,57.287094,1.0885786,13.531701,5.5612073,72.7,8.350288,2.712784,299.57428,65.51686,45.4757,75.8,283.1,158.09872,59.265697,62.22597,301.7,297.8,42.278934,51.4,5.0186505,70.35554,8.918278,68.8,9.664293,68.05142,27.817198,161.49767,310.1,14.072567,9.045439,161.14671,292.8,66.186005,59.1894,66.6,5.1542897,76.3,61.1,83.3,2.9187458,303.3,299.7,95.82971,40.997177,311.1,44.36347,7.739912,61.52405,147.71115,72.3,69.1,309.4,7.24822,Equipment1,2018-10-05 00:17:00
62.398907,44.06424,57.287094,1.0885786,13.537194,5.5103426,72.7,8.307901,2.6449645,299.84894,65.50669,45.506218,75.8,283.1,158.10254,59.26061,62.22597,301.7,297.9,42.256046,51.4,5.0186505,70.157166,9.036962,68.7,9.664293,67.99802,27.790493,161.49385,310.1,13.835198,8.782639,161.1429,292.8,66.14404,59.1894,66.6,5.12038,76.3,61.1,83.3,2.9159992,303.4,299.7,95.87549,40.985733,311.1,44.395515,8.01119,61.518963,147.7493,72.3,69.1,309.4,7.154968,Equipment1,2018-10-05 00:18:00
62.403996,44.083313,57.29218,1.0885786,13.49691,5.442523,72.6,8.375721,2.6110547,300.16937,65.51177,45.506218,75.8,283.1,158.09872,59.26061,62.231056,301.6,297.8,42.298008,51.5,5.0186505,70.229645,8.587657,68.7,9.596474,67.99802,27.824827,161.49767,310.1,14.174296,8.494405,161.03227,292.8,66.170746,59.184315,66.6,5.12038,76.3,61.1,83.4,2.9086747,303.4,299.6,95.710686,40.997177,311.0,44.271,7.951848,61.52405,147.78745,72.2,69.0,309.3,7.3584266,Equipment1,2018-10-05 00:19:00
62.398907,44.068054,57.29218,1.087663,13.502403,5.5442524,72.7,8.426585,2.5771449,300.09613,65.51177,45.49859,75.8,283.1,158.09491,59.265697,62.231056,301.7,297.8,42.27512,51.5,4.9847407,70.19913,9.062394,68.7,9.698203,68.03998,27.832457,161.45952,310.1,13.767379,9.087827,161.05516,292.9,66.1326,59.1894,66.6,5.08647,76.3,61.1,83.4,2.9114213,303.4,299.7,95.710686,40.97429,311.0,44.32227,7.951848,61.529137,147.88281,72.3,69.1,309.4,7.290607,Equipment1,2018-10-05 00:20:00
62.40908,43.99939,57.29218,1.0894941,13.500572,5.501865,72.6,8.299423,2.6110547,300.00458,65.50669,45.487144,75.8,283.2,158.07965,59.270782,62.231056,301.6,297.8,42.298008,51.6,5.0186505,70.67597,8.57918,68.7,9.698203,68.0972,27.897306,161.4023,310.0,13.970838,8.977619,161.0399,293.0,66.128784,59.194485,66.6,5.08647,76.2,61.0,83.5,2.9114213,303.2,299.5,95.63744,40.97429,311.1,44.1767,7.943371,61.52405,147.91333,72.2,69.0,309.3,7.256697,Equipment1,2018-10-05 00:21:00
62.40908,44.060425,57.302353,1.087663,13.498741,5.4933877,72.6,8.333333,2.6788743,300.34332,65.50669,45.44137,75.8,283.0,158.14069,59.275867,62.231056,301.7,297.9,42.298008,51.4,5.0186505,70.61875,8.757206,68.7,9.562564,68.03998,27.897306,161.47478,310.0,13.936928,9.028484,161.07042,292.9,66.12497,59.194485,66.5,5.0525603,76.3,61.1,83.4,2.9095902,303.3,299.6,95.66491,40.98192,311.0,44.275578,8.0451,61.53422,148.0087,72.2,69.0,309.3,7.28213,Equipment1,2018-10-05 00:22:00
62.414165,44.11383,57.297264,1.0867475,13.50515,5.467955,72.7,8.392675,2.712784,300.15106,65.51177,45.53292,75.8,283.1,158.07202,59.270782,62.22597,301.6,297.9,42.27512,51.5,5.0186505,70.37461,9.24042,68.8,9.766023,67.99802,27.885862,161.49767,310.1,13.63174,8.494405,161.0132,292.9,66.14786,59.194485,66.6,5.0525603,76.3,61.1,83.4,2.9114213,303.3,299.8,95.73815,40.997177,311.1,44.333256,8.070533,61.53422,147.92096,72.3,69.1,309.4,7.273652,Equipment1,2018-10-05 00:23:00
62.40908,44.09857,57.297264,1.085832,13.530785,5.48491,72.7,8.358766,2.7466938,299.64752,65.50669,45.567253,75.9,283.0,158.11398,59.270782,62.231056,301.7,297.9,42.298008,51.4,5.0525603,70.508125,9.214988,68.8,9.664293,67.99802,27.828642,161.49767,310.1,14.004747,9.138691,161.02464,292.8,66.10208,59.199574,66.6,5.08647,76.4,61.1,83.3,2.9132524,303.4,299.9,95.921265,40.997177,311.1,44.438545,8.138352,61.52405,147.89807,72.3,69.1,309.5,7.027806,Equipment1,2018-10-05 00:24:00
62.40908,44.018463,57.27183,1.0849165,13.547265,5.5272975,72.8,8.384198,2.7806036,300.09613,65.50669,45.506218,75.8,282.9,158.20172,59.270782,62.231056,301.7,298.0,42.313267,51.3,5.0186505,71.168076,9.104781,68.9,9.766023,68.03616,27.725643,161.49767,310.2,13.801289,9.113258,161.07805,292.7,66.10971,59.194485,66.6,5.08647,76.4,61.2,83.2,2.9169147,303.4,299.8,96.04028,40.939957,311.1,44.479744,7.985758,61.52405,147.78745,72.4,69.2,309.5,7.0701933,Equipment1,2018-10-05 00:25:00
62.40908,44.09857,57.27183,1.0849165,13.551843,5.5696845,72.8,8.392675,2.8145134,300.3067,65.5016,45.521477,75.9,282.9,158.34286,59.270782,62.231056,301.8,298.0,42.309452,51.3,5.0186505,71.25582,8.816548,68.9,9.664293,67.99802,27.645533,161.49767,310.2,13.869108,8.621567,161.11238,292.6,66.12497,59.194485,66.7,5.0186505,76.5,61.3,83.1,2.9150836,303.5,299.9,96.17761,40.985733,311.1,44.589607,8.087487,61.518963,147.75693,72.4,69.2,309.5,7.1973553,Equipment1,2018-10-05 00:26:00
62.403996,44.094757,57.26166,1.085832,13.542687,5.5527296,72.8,8.367243,2.8145134,300.26093,65.5016,45.544365,75.9,282.9,158.4039,59.270782,62.231056,301.7,298.0,42.33997,51.3,5.0186505,70.61112,9.206511,68.8,9.664293,67.948425,27.77142,161.50912,310.2,14.174296,8.663954,161.05516,292.6,66.11734,59.1894,66.7,5.0525603,76.4,61.3,83.1,2.9150836,303.5,299.9,96.12268,40.95903,311.1,44.55848,7.9942355,61.518963,147.68063,72.4,69.2,309.5,7.290607,Equipment1,2018-10-05 00:27:00
62.403996,44.102386,57.266747,1.085832,13.521629,5.5442524,72.8,8.358766,2.7806036,300.1419,65.5016,45.49859,75.9,283.0,158.39627,59.270782,62.231056,301.7,297.9,42.33234,51.3,5.0186505,70.29832,8.663954,68.8,9.6303835,68.028534,27.798122,161.54727,310.2,14.140387,8.706341,161.09712,292.7,66.09064,59.184315,66.6,5.0525603,76.4,61.2,83.2,2.9123368,303.4,299.8,95.99451,40.970474,311.1,44.446785,8.095964,61.518963,147.63867,72.3,69.1,309.5,7.1125803,Equipment1,2018-10-05 00:28:00
62.403996,44.087128,57.27692,1.085832,13.508812,5.5357747,72.7,8.47745,2.7806036,300.00458,65.50669,45.52529,75.8,283.2,158.31616,59.270782,62.231056,301.7,297.8,42.33234,51.4,5.0186505,70.69886,9.036962,68.8,9.596474,68.06668,27.798122,161.50531,310.1,14.309936,8.9098,161.16197,292.9,66.04486,59.194485,66.6,5.08647,76.3,61.1,83.5,2.9114213,303.3,299.8,95.82056,40.997177,311.1,44.25269,8.053577,61.52405,147.67682,72.3,69.1,309.4,7.1973553,Equipment1,2018-10-05 00:29:00
62.403996,44.037537,57.287094,1.085832,13.4941635,5.595117,72.7,8.401153,2.7806036,300.11444,65.5016,45.517662,75.7,283.1,158.20172,59.275867,62.231056,301.6,297.9,42.301823,51.4,4.9847407,70.89723,8.994575,68.8,9.732113,68.03235,27.786678,161.49767,310.1,13.767379,8.952188,161.15053,292.8,65.999084,59.1894,66.6,5.12038,76.3,61.1,83.3,2.9086747,303.3,299.7,95.692375,40.993362,311.0,44.232548,8.070533,61.529137,147.71115,72.3,69.1,309.4,7.28213,Equipment1,2018-10-05 00:30:00
62.40908,44.09857,57.287094,1.0849165,13.508812,5.5612073,72.8,8.290946,2.8484232,299.48273,65.50669,45.632107,75.7,283.1,158.12161,59.275867,62.231056,301.6,297.8,42.320896,51.4,5.0186505,70.89342,9.053917,68.9,9.732113,68.03235,27.7142,161.49767,310.2,13.665649,8.892845,161.09712,292.7,66.02579,59.184315,66.5,5.08647,76.3,61.1,83.3,2.9141681,303.3,299.9,95.73815,40.95903,311.0,44.329594,7.7907767,61.52405,147.69208,72.4,69.2,309.5,7.273652,Equipment1,2018-10-05 00:31:00
62.398907,44.110016,57.287094,1.084001,13.553674,5.5442524,72.9,8.435062,2.7806036,299.3271,65.51177,45.571068,75.8,283.1,158.14069,59.265697,62.236145,301.7,297.9,42.351414,51.4,5.0186505,70.97734,9.003052,68.9,9.732113,68.03998,27.775234,161.43282,310.2,14.072567,8.791116,161.09712,292.7,66.09064,59.194485,66.6,5.08647,76.3,61.1,83.2,2.9214923,303.3,300.0,95.94873,40.98192,311.1,44.451363,7.9603257,61.529137,147.75693,72.4,69.2,309.5,7.1888776,Equipment1,2018-10-05 00:32:00
62.39382,44.102386,57.27183,1.084001,13.555505,5.5442524,72.8,8.341811,2.7466938,299.7574,65.50669,45.567253,75.9,283.0,158.2475,59.275867,62.236145,301.8,298.0,42.313267,51.3,5.0186505,70.96208,9.028484,68.8,9.698203,68.005646,27.67605,161.39848,310.2,14.004747,8.740251,161.13145,292.5,66.09827,59.1894,66.6,5.12038,76.5,61.3,83.1,2.9150836,303.4,299.9,96.19592,40.989548,311.1,44.5951,8.104443,61.518963,147.70352,72.4,69.2,309.5,7.129535,Equipment1,2018-10-05 00:33:00
62.403996,44.060425,57.266747,1.0849165,13.557336,5.5527296,72.8,8.367243,2.7466938,300.4532,65.50669,45.601585,75.8,282.9,158.35431,59.270782,62.231056,301.8,298.1,42.3476,51.3,4.9847407,70.48905,9.155646,68.9,9.732113,67.9675,27.729458,161.4824,310.2,14.038657,8.816548,161.12001,292.5,66.09827,59.194485,66.6,5.12038,76.5,61.3,83.1,2.9178302,303.5,299.9,96.27833,40.85603,311.1,44.616158,8.062055,61.518963,147.57764,72.4,69.2,309.5,7.273652,Equipment1,2018-10-05 00:34:00
62.403996,44.018463,57.27183,1.0885786,13.528954,5.5527296,72.6,8.358766,2.712784,300.60883,65.51177,45.58251,75.8,283.1,158.33142,59.270782,62.236145,301.7,297.9,42.328526,51.5,5.0186505,70.5539,9.282807,68.7,9.664293,68.00183,27.702755,161.52057,310.1,13.936928,9.036962,161.11238,292.7,66.09827,59.1894,66.6,5.08647,76.4,61.2,83.3,2.9132524,303.4,299.6,96.131836,40.9514,311.1,44.455025,8.0451,61.518963,147.66537,72.2,69.0,309.4,7.24822,Equipment1,2018-10-05 00:35:00
62.398907,44.09857,57.282005,1.0904098,13.506065,5.5866394,72.5,8.47745,2.712784,300.56305,65.51686,45.609215,75.8,283.1,158.34668,59.280956,62.236145,301.7,297.9,42.313267,51.5,5.0525603,70.702675,9.020007,68.6,9.6303835,67.9942,27.832457,161.50531,310.0,13.462191,8.884368,161.14671,292.8,66.09827,59.199574,66.6,5.0525603,76.3,61.1,83.3,2.9086747,303.3,299.4,95.939575,40.97429,311.1,44.281986,8.019668,61.52405,147.69208,72.1,68.9,309.3,7.2397423,Equipment1,2018-10-05 00:36:00
62.398907,44.090942,57.297264,1.0904098,13.491417,5.578162,72.6,8.358766,2.6788743,300.25177,65.51177,45.58251,75.8,283.1,158.3009,59.28604,62.236145,301.6,297.9,42.309452,51.4,5.0525603,70.53101,8.918278,68.7,9.664293,67.98276,27.847715,161.49767,310.0,14.174296,9.045439,161.12001,292.8,66.06012,59.199574,66.6,5.0525603,76.3,61.1,83.3,2.9095902,303.3,299.5,95.729,40.997177,311.1,44.24445,7.9942355,61.52405,147.67682,72.1,69.0,309.3,7.307562,Equipment1,2018-10-05 00:37:00
62.398907,44.09857,57.302353,1.0885786,13.495995,5.51882,72.6,8.418108,2.6788743,299.66583,65.51177,45.59777,75.8,283.3,158.12924,59.280956,62.24123,301.6,297.7,42.301823,51.5,5.0186505,70.98497,9.325195,68.7,9.664293,68.00946,27.801937,161.49767,310.0,13.903018,9.003052,161.0933,292.9,66.01434,59.194485,66.5,5.12038,76.1,60.9,83.5,2.9114213,303.2,299.6,95.62829,41.012436,311.0,44.132755,7.9603257,61.52405,147.71115,72.2,69.0,309.3,7.2058325,Equipment1,2018-10-05 00:38:00
62.403996,44.010834,57.312523,1.0885786,13.480431,5.5527296,72.6,8.367243,2.712784,299.70245,65.52195,45.502403,75.7,283.2,158.0148,59.280956,62.24123,301.6,297.8,42.298008,51.4,5.0186505,70.84764,8.943709,68.7,9.596474,68.01709,27.798122,161.43663,310.0,14.140387,9.011529,161.08186,292.9,66.048676,59.199574,66.5,5.08647,76.2,61.0,83.4,2.9105058,303.3,299.6,95.518425,40.997177,311.0,44.140995,7.968803,61.529137,147.84085,72.2,69.0,309.3,7.21431,Equipment1,2018-10-05 00:39:00
62.403996,44.018463,57.302353,1.087663,13.485008,5.5866394,72.6,8.392675,2.6788743,299.70245,65.52195,45.48333,75.8,283.3,157.98428,59.280956,62.24123,301.6,297.7,42.271305,51.5,5.0525603,71.0193,8.748729,68.7,9.664293,67.90646,27.817198,161.43282,310.0,13.869108,8.952188,161.03227,293.0,66.04486,59.20466,66.5,5.12038,76.2,61.0,83.5,2.9095902,303.2,299.6,95.52758,40.997177,311.0,44.08423,7.985758,61.53422,147.81033,72.2,69.0,309.4,7.231265,Equipment1,2018-10-05 00:40:00
62.40908,44.090942,57.307438,1.085832,13.504234,5.5612073,72.7,8.452018,2.712784,299.6292,65.51686,45.517662,75.8,283.1,157.96902,59.28604,62.246315,301.6,297.8,42.27512,51.4,5.0525603,70.84764,9.070871,68.8,9.766023,67.97131,27.874418,161.39848,310.1,13.665649,9.028484,161.04753,292.8,65.999084,59.20466,66.5,5.12038,76.3,61.1,83.3,2.9114213,303.3,299.8,95.71984,40.95903,311.0,44.30396,7.951848,61.53931,147.85992,72.3,69.1,309.4,7.265175,Equipment1,2018-10-05 00:41:00
62.403996,44.087128,57.297264,1.0849165,13.517967,5.5442524,72.8,8.324856,2.6788743,300.3891,65.51686,45.521477,75.8,283.1,157.99954,59.280956,62.24123,301.6,297.8,42.298008,51.4,4.9847407,71.19859,8.87589,68.8,9.562564,67.93698,27.786678,161.4023,310.1,13.63174,8.80807,161.09712,292.9,66.08682,59.214832,66.5,5.0525603,76.3,61.0,83.4,2.9141681,303.2,299.9,95.74731,40.978104,311.0,44.253605,7.8840284,61.53422,147.89044,72.3,69.2,309.5,7.2227874,Equipment1,2018-10-05 00:42:00
62.40908,44.01465,57.29218,1.0867475,13.525291,5.578162,72.7,8.273992,2.712784,300.4898,65.52195,45.49859,75.8,283.0,158.03387,59.280956,62.24123,301.7,298.0,42.298008,51.3,5.0525603,71.21004,8.918278,68.8,9.664293,67.95987,27.77142,161.42137,310.1,13.936928,8.867413,161.09712,292.7,66.08682,59.20466,66.6,5.1542897,76.4,61.2,83.2,2.9123368,303.4,299.7,96.00366,40.920883,311.1,44.479744,7.968803,61.53422,147.8523,72.3,69.1,309.4,7.21431,Equipment1,2018-10-05 00:43:00
62.40908,44.0795,57.287094,1.087663,13.511559,5.578162,72.6,8.401153,2.7806036,300.18768,65.52195,45.58251,75.8,283.2,158.13687,59.28604,62.24123,301.7,297.8,42.298008,51.5,5.0186505,71.49615,9.248898,68.7,9.732113,68.00183,27.798122,161.45952,310.1,13.936928,9.020007,161.03609,292.8,66.048676,59.20466,66.6,5.08647,76.3,61.1,83.3,2.9095902,303.3,299.6,95.88464,40.970474,311.1,44.29114,7.943371,61.529137,147.8027,72.2,69.0,309.3,7.256697,Equipment1,2018-10-05 00:44:00
62.403996,43.99939,57.29218,1.087663,13.489586,5.5527296,72.6,8.333333,2.7806036,300.18768,65.52195,45.49096,75.7,283.1,158.09872,59.280956,62.236145,301.6,297.9,42.298008,51.4,5.0186505,71.324486,8.604611,68.7,9.596474,68.00183,27.832457,161.46715,310.0,13.767379,8.84198,161.02083,292.8,66.09827,59.194485,66.6,5.12038,76.3,61.0,83.3,2.9086747,303.3,299.6,95.6466,40.997177,311.0,44.238956,7.985758,61.529137,147.77219,72.2,69.0,309.3,7.256697,Equipment1,2018-10-05 00:45:00
62.40908,44.09857,57.29218,1.0867475,13.519798,5.629027,72.7,8.519837,2.7466938,299.675,65.51686,45.52529,75.8,283.0,158.11398,59.280956,62.24123,301.7,297.9,42.298008,51.4,5.0186505,71.19859,9.087827,68.8,9.664293,67.91028,27.893492,161.45952,310.1,13.936928,8.84198,160.97124,292.7,66.01816,59.194485,66.6,5.1542897,76.4,61.1,83.2,2.9132524,303.4,299.7,95.85718,40.98192,311.1,44.444954,8.0451,61.529137,147.84848,72.3,69.1,309.4,7.273652,Equipment1,2018-10-05 00:46:00
