Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.58614,41.00862,56.269817,1.2469673,11.924926,5.688369,62.2,6.0359445,3.4587996,305.90067,64.199486,43.160145,77.9,286.7,158.16739,57.638054,60.928944,304.9,300.1,39.70779,55.6,4.577823,106.6453,6.476772,56.1,7.765344,63.24483,14.129854,154.55864,300.4,18.48084,9.045439,104.863815,200.0,61.898224,57.85168,68.6,5.5612073,78.1,63.0,0.0,2.3849852,305.2,285.7,95.06065,35.92737,312.6,40.99794,6.7395725,60.28806,144.56017,0.0,58.0,299.7,7.273652,Equipment1,2018-02-01 00:00:00
59.59631,40.924698,56.285076,1.2478828,12.086061,5.6798916,62.8,5.95117,3.560529,304.76538,64.20966,43.1487,77.7,286.4,158.42297,57.64314,60.944202,304.6,299.8,39.696346,55.4,4.747372,106.80171,6.4004745,56.8,8.002713,63.27535,14.297704,154.70741,301.2,17.904375,9.37606,105.42458,200.0,61.898224,57.861855,68.3,5.459478,77.8,62.8,0.0,2.439002,305.0,286.4,95.18883,35.97696,312.5,41.282673,6.637843,60.28806,144.56398,0.0,58.8,300.5,7.027806,Equipment1,2018-02-01 00:01:00
59.6014,40.997177,56.269817,1.2487984,12.043031,5.6629367,62.4,5.968125,3.5266192,306.12955,64.214745,43.320362,77.9,286.6,158.46112,57.648224,60.949287,304.8,299.9,39.78027,55.5,4.611733,106.729225,6.2224483,56.4,7.9009833,63.199055,14.19089,154.72267,300.7,17.633097,9.214988,106.04639,200.0,61.898224,57.861855,68.6,5.629027,78.0,63.0,0.0,2.4142826,305.1,286.0,95.50927,35.96933,312.6,41.292744,6.5276365,60.303318,144.52583,0.0,58.4,300.0,7.0362835,Equipment1,2018-02-01 00:02:00
59.61157,41.09636,56.300335,1.2497139,11.97345,5.688369,62.4,6.010512,3.4587996,305.55276,64.21983,43.17159,77.7,286.7,158.38864,57.66857,60.95946,304.6,299.8,39.711605,55.7,4.7134624,106.63386,6.5276365,56.3,7.5279756,63.290607,14.5380335,154.77226,300.7,18.582571,9.418447,105.85565,200.0,61.921112,57.877113,68.4,5.425568,77.8,62.7,0.0,2.4106202,304.9,286.0,94.905014,35.999847,312.5,40.88716,6.468294,60.318577,144.52202,0.0,58.3,300.0,7.0786705,Equipment1,2018-02-01 00:03:00
59.621742,41.050583,56.325768,1.2506294,12.047608,5.6629367,62.5,6.0189896,3.560529,304.9851,64.23,43.22118,77.8,286.5,158.33905,57.673656,60.97472,304.7,299.9,39.70016,55.5,4.747372,106.79408,6.502204,56.5,7.765344,63.298237,14.682994,154.78752,300.8,18.040014,9.520176,106.27146,200.0,61.92874,57.887287,68.5,5.4933877,77.9,62.8,0.0,2.4261844,305.0,286.1,95.16136,36.01892,312.6,41.19295,6.7226176,60.318577,144.55254,0.0,58.5,300.2,7.1634455,Equipment1,2018-02-01 00:04:00
59.631916,41.09636,56.325768,1.251545,11.975281,5.645982,62.3,6.010512,3.560529,305.5894,64.23509,43.232624,77.9,286.6,158.34286,57.688915,60.97981,304.8,299.9,39.742123,55.6,4.6456428,106.71778,6.3411326,56.2,7.765344,63.298237,14.7631035,154.7837,300.5,18.073923,9.647338,106.62623,200.0,61.974518,57.897457,68.5,5.595117,78.0,63.0,0.0,2.4023805,305.2,285.8,95.097275,36.079956,312.6,41.060196,6.3835196,60.32875,144.61739,0.0,58.2,299.8,7.2058325,Equipment1,2018-02-01 00:05:00
59.65226,41.09636,56.335938,1.251545,11.8965435,5.7307563,61.9,6.0613766,3.5266192,305.90982,64.25544,43.232624,77.9,286.7,158.48782,57.704174,60.98998,304.9,300.1,39.776455,55.6,4.611733,106.721596,6.3919973,55.9,7.460156,63.286793,14.927138,154.88289,300.2,18.243473,9.359105,107.084,200.0,61.955444,57.912716,68.6,5.595117,78.1,63.2,0.0,2.3767452,305.3,285.4,95.097275,36.08377,312.6,40.99611,6.765005,60.34401,144.6975,0.0,57.8,299.4,7.2397423,Equipment1,2018-02-01 00:06:00
59.66752,41.0811,56.356285,1.2524605,11.889219,5.671414,61.9,6.0020347,3.5266192,305.5253,64.26052,43.27077,77.9,286.6,158.70909,57.719437,61.000153,304.9,300.1,39.776455,55.6,4.577823,106.771194,6.4937267,55.8,7.460156,63.298237,15.091172,154.9363,300.1,18.073923,9.299763,107.38918,200.0,61.947815,57.92289,68.6,5.629027,78.1,63.1,0.0,2.3758297,305.3,285.3,94.97826,36.09903,312.6,40.972305,6.4937267,60.349094,144.69368,0.0,57.7,299.3,7.1464906,Equipment1,2018-02-01 00:07:00
59.672607,41.058212,56.36137,1.253376,12.027466,5.671414,62.4,6.0020347,3.560529,304.83862,64.27579,43.22881,77.6,286.6,158.79683,57.729607,61.01541,304.5,299.7,39.7879,55.5,4.7134624,106.80934,6.256358,56.4,7.6975245,63.294422,15.148394,154.99733,300.8,17.938284,9.24042,107.67147,200.0,61.970703,57.933064,68.3,5.3916583,77.8,62.7,0.0,2.4271,304.9,286.0,94.97826,36.16007,312.4,41.0428,6.671753,60.35927,144.6479,0.0,58.4,300.1,7.28213,Equipment1,2018-02-01 00:08:00
59.677692,41.09636,56.371544,1.2542917,12.086976,5.6798916,62.5,5.993557,3.560529,304.9668,64.28087,43.385216,77.6,286.5,158.54506,57.719437,61.01541,304.5,299.6,39.799343,55.5,4.781282,106.878006,6.3665648,56.6,7.7314343,63.263905,14.999619,154.92867,300.9,17.667006,9.248898,107.86221,200.0,61.96689,57.93815,68.3,5.3577485,77.6,62.6,0.0,2.4417486,304.8,286.2,95.14305,36.190586,312.5,41.153584,6.5276365,60.364353,144.59831,0.0,58.5,300.3,7.138013,Equipment1,2018-02-01 00:09:00
59.682777,41.115433,56.37663,1.2542917,12.054933,5.7307563,62.4,6.0528994,3.5266192,305.67178,64.291046,43.339436,77.7,286.6,158.34286,57.729607,61.025585,304.7,299.7,39.799343,55.5,4.781282,106.93141,6.476772,56.3,7.765344,63.263905,14.999619,154.89815,300.7,17.531366,9.2912855,108.09491,200.0,61.924927,57.953407,68.4,5.459478,77.8,62.7,0.0,2.428931,304.9,286.0,95.17052,36.21729,312.5,41.126118,6.5869784,60.369442,144.70894,0.0,58.3,300.1,7.426246,Equipment1,2018-02-01 00:10:00
