Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.76416,37.38079,54.179314,1.1288624,13.565576,5.790098,74.4,7.722957,2.9501526,303.35547,63.38058,39.147022,77.0,282.2,151.72809,56.13757,59.408115,302.3,297.9,36.022736,50.5,4.747372,33.798733,8.536792,69.2,9.6303835,63.09987,-24.174105,152.3804,308.1,15.632418,8.816548,97.852295,292.5,60.910202,56.519047,67.5,4.8830113,77.4,61.5,83.0,2.9141681,303.9,298.9,95.17052,31.9028,311.5,44.758984,7.231265,59.128365,141.97757,71.2,69.5,307.7,6.807392,Equipment1,2018-12-20 00:10:00
59.759075,37.32738,54.16405,1.1288624,13.56466,5.8494406,74.3,7.6975245,2.9501526,303.56604,63.370407,39.112686,76.9,282.1,151.79294,56.13757,59.403027,302.3,298.1,35.999847,50.3,4.747372,33.710995,8.61309,69.1,9.562564,63.122757,-23.998627,152.29648,308.1,15.768057,8.765683,97.745476,292.4,60.906387,56.508877,67.5,4.8491015,77.5,61.6,82.9,2.9095902,304.0,298.8,95.2987,31.898985,311.5,44.856945,7.1719227,59.113106,141.90128,71.3,69.5,307.6,6.798915,Equipment1,2018-12-20 00:11:00
59.7489,37.296864,54.16405,1.1288624,13.506065,5.7731433,74.3,7.61275,2.9162428,304.58228,63.360233,39.040207,76.7,282.4,151.8082,56.127396,59.403027,302.1,297.7,35.97696,50.7,4.7134624,33.51644,8.392675,69.2,9.766023,63.17235,-23.92996,152.29648,308.0,15.835876,8.757206,97.7264,292.9,60.898758,56.51396,67.3,4.916921,77.1,61.3,83.4,2.9068437,303.7,298.8,94.74937,31.898985,311.3,44.356144,7.24822,59.113106,141.87076,71.2,69.5,307.7,6.74805,Equipment1,2018-12-20 00:12:00
59.743816,37.296864,54.199657,1.1279469,13.503319,5.8494406,74.3,7.7144794,2.9501526,303.8224,63.375492,38.990616,76.7,282.3,151.28557,56.12231,59.403027,302.1,297.5,35.900665,50.6,4.747372,33.447777,8.443541,69.2,9.596474,63.26009,-24.33814,152.1706,308.0,15.598508,8.570702,98.02777,293.0,60.963608,56.508877,67.3,4.8491015,77.0,61.2,83.5,2.9114213,303.6,298.9,94.364845,31.834135,311.3,44.232548,7.3160396,59.13345,142.11108,71.2,69.5,307.7,6.78196,Equipment1,2018-12-20 00:13:00
59.738728,37.273975,54.189484,1.129778,13.535363,5.807053,74.3,7.756867,2.9162428,302.94345,63.370407,38.883804,76.9,282.1,151.20927,56.112137,59.39794,302.2,297.8,35.89685,50.4,4.781282,33.70718,8.248559,69.1,9.6303835,63.183796,-24.422064,152.09811,308.0,15.632418,8.596134,97.89044,292.6,61.001755,56.503788,67.4,4.8830113,77.3,61.5,83.1,2.9095902,303.8,298.8,94.85924,31.803616,311.4,44.612495,7.570363,59.11819,142.17593,71.2,69.4,307.6,6.78196,Equipment1,2018-12-20 00:14:00
59.733643,37.178608,54.16405,1.129778,13.560998,5.824008,74.3,7.706002,2.9501526,303.9048,63.370407,38.899063,77.0,282.0,151.36949,56.101967,59.392857,302.4,298.2,35.980774,50.3,4.747372,33.672848,8.485928,69.2,9.528654,63.160908,-24.135958,152.15152,308.1,15.632418,8.884368,97.65392,292.4,60.97505,56.493618,67.5,4.8151917,77.6,61.7,82.9,2.9123368,304.0,298.9,95.28039,31.7998,311.5,44.900894,7.400814,59.113106,142.09583,71.2,69.5,307.7,6.7734823,Equipment1,2018-12-20 00:15:00
59.733643,37.193867,54.133533,1.1306936,13.55642,5.857918,74.2,7.722957,2.882333,303.8224,63.360233,38.872356,77.0,282.1,151.52591,56.101967,59.382683,302.4,298.0,35.91211,50.4,4.747372,34.05432,8.435062,69.1,9.732113,63.134205,-23.979553,152.21255,308.0,15.835876,8.740251,97.63485,292.5,60.921646,56.498703,67.6,4.916921,77.5,61.6,83.0,2.9068437,304.0,298.7,95.362785,31.7998,311.5,44.802013,7.2990847,59.102932,141.9089,71.1,69.4,307.5,6.858257,Equipment1,2018-12-20 00:16:00
59.72347,37.19768,54.12845,1.1288624,13.560998,5.9003053,74.3,7.756867,2.882333,303.9414,63.35515,38.815136,77.0,282.0,151.60983,56.101967,59.377598,302.4,298.0,35.8587,50.3,4.747372,34.382393,8.638521,69.2,9.698203,63.164722,-23.830778,152.1973,308.0,15.25941,8.892845,97.5967,292.4,60.952164,56.48853,67.5,4.916921,77.5,61.6,82.9,2.9105058,304.0,298.8,95.31701,31.765469,311.4,44.888992,7.3584266,59.097843,141.79828,71.2,69.5,307.6,6.74805,Equipment1,2018-12-20 00:17:00
59.72347,37.193867,54.12845,1.1288624,13.540856,5.764666,74.3,7.6720924,2.9162428,303.52026,63.350063,38.84947,77.0,282.1,151.61746,56.101967,59.37251,302.4,297.9,35.797665,50.4,4.747372,34.416725,7.8670735,69.2,9.732113,63.164722,-24.040588,152.1706,308.0,15.632418,8.799593,97.703514,292.7,60.986496,56.47836,67.4,4.916921,77.3,61.5,83.1,2.9077592,303.9,298.8,94.99657,31.696804,311.4,44.662853,7.5025434,59.09276,141.69147,71.2,69.5,307.6,6.798915,Equipment1,2018-12-20 00:18:00
59.7133,37.121384,54.148792,1.1279469,13.515221,5.824008,74.3,7.722957,2.9162428,303.5569,63.350063,38.788433,76.8,282.3,151.43434,56.091793,59.367424,302.2,297.6,35.759518,50.6,4.747372,34.306095,8.307901,69.2,9.664293,63.191425,-24.494545,152.10574,308.0,15.564598,8.918278,97.84085,292.9,60.97505,56.468185,67.3,4.916921,77.1,61.3,83.4,2.9095902,303.8,298.8,94.57542,31.696804,311.3,44.389107,7.2397423,59.09276,141.77158,71.3,69.5,307.7,6.7141404,Equipment1,2018-12-20 00:19:00
59.7133,37.010757,54.138622,1.129778,13.58114,5.8833504,74.3,7.722957,2.9840624,303.2273,63.344975,38.807507,77.1,281.8,151.33516,56.08162,59.362335,302.5,298.4,35.782406,50.1,4.747372,34.603645,8.519837,69.2,9.6303835,63.183796,-24.8188,152.03326,308.0,15.869786,8.765683,97.84085,292.2,60.97505,56.47327,67.6,4.8491015,77.8,61.8,82.6,2.9114213,304.1,298.9,95.49096,31.639582,311.5,45.16274,7.273652,59.082584,141.88983,71.2,69.5,307.7,6.8752117,Equipment1,2018-12-20 00:20:00
59.69804,36.999313,54.09793,1.129778,13.587548,5.807053,74.3,7.6975245,2.9162428,303.33716,63.329716,38.78462,77.2,282.1,151.62128,56.076534,59.362335,302.6,298.2,35.71374,50.4,4.747372,34.275578,8.307901,69.1,9.664293,63.18761,-23.92996,152.09811,308.0,15.768057,8.816548,97.18089,292.3,60.99794,56.463097,67.7,4.8830113,77.6,61.7,82.8,2.9105058,304.1,298.8,95.66491,31.631952,311.5,45.041885,7.273652,59.057156,141.58084,71.2,69.5,307.6,6.7141404,Equipment1,2018-12-20 00:21:00
59.69804,36.999313,54.092842,1.1306936,13.59762,5.8663955,74.2,7.722957,2.9501526,304.39917,63.334805,38.792248,77.1,281.8,151.77768,56.071445,59.35725,302.6,298.5,35.683224,50.1,4.747372,34.023804,8.273992,69.1,9.6303835,63.183796,-23.800259,152.14008,308.0,15.734147,8.9098,97.207596,292.0,60.994125,56.447838,67.7,4.8491015,77.9,61.9,82.6,2.9132524,304.2,298.8,95.91211,31.696804,311.5,45.282673,7.3584266,59.057156,141.50455,71.1,69.4,307.6,6.78196,Equipment1,2018-12-20 00:22:00
59.69295,36.8925,54.067413,1.1306936,13.528038,5.781621,74.1,7.64666,2.8484232,304.0421,63.32463,38.71977,77.0,282.2,151.87305,56.0511,59.34199,302.4,298.0,35.55352,50.4,4.747372,33.913177,8.358766,69.0,9.732113,63.176167,-22.94194,152.16678,308.0,15.768057,8.697864,96.58961,292.5,60.971237,56.442753,67.5,4.916921,77.4,61.6,83.0,2.902266,303.9,298.7,95.35363,31.601435,311.4,44.72053,7.3499494,59.036808,141.24513,71.0,69.3,307.6,6.7395725,Equipment1,2018-12-20 00:23:00
59.687866,36.881058,54.09793,1.1279469,13.526207,5.807053,74.3,7.7314343,2.9162428,304.60974,63.329716,38.50614,76.9,282.2,151.56406,56.0511,59.34199,302.3,297.8,35.507744,50.5,4.747372,34.103912,8.519837,69.2,9.664293,63.168537,-23.853666,152.08286,308.0,15.3272295,8.884368,97.379265,292.8,60.967422,56.442753,67.4,4.8830113,77.3,61.5,83.3,2.9077592,303.9,298.9,94.93248,31.66247,311.4,44.57679,7.129535,59.057156,141.4168,71.3,69.5,307.6,6.798915,Equipment1,2018-12-20 00:24:00
59.672607,36.90013,54.1081,1.1288624,13.563745,5.9257374,74.3,7.6381826,2.9501526,303.66675,63.334805,38.63966,77.0,282.0,151.3466,56.046017,59.331818,302.4,298.2,35.55352,50.2,4.747372,33.726254,8.443541,69.2,9.528654,63.14565,-24.677652,151.98749,308.1,15.530688,8.943709,97.703514,292.3,60.936905,56.442753,67.5,4.916921,77.6,61.7,82.8,2.9123368,304.0,298.8,95.25292,31.58999,311.5,44.94484,7.21431,59.057156,141.62662,71.2,69.5,307.6,6.807392,Equipment1,2018-12-20 00:25:00
59.66752,36.90776,54.0725,1.129778,13.557336,5.8833504,74.2,7.8077316,2.882333,303.6942,63.319542,38.60914,77.0,282.1,151.50684,56.030754,59.321648,302.4,298.1,35.53826,50.4,4.747372,33.676662,8.51136,69.1,9.664293,63.183796,-24.307621,151.99893,308.0,15.768057,8.757206,97.207596,292.4,60.902573,56.43258,67.5,4.8830113,77.5,61.6,82.9,2.9059281,304.0,298.7,95.37194,31.582361,311.5,44.850536,7.273652,59.036808,141.43587,71.1,69.4,307.6,6.7565274,Equipment1,2018-12-20 00:26:00
59.65735,36.888687,54.062325,1.1306936,13.59121,5.790098,74.2,7.706002,2.9501526,304.29846,63.314457,38.597694,77.0,281.8,151.49538,56.02567,59.311474,302.4,298.3,35.50393,50.2,4.747372,33.402,8.189217,69.1,9.6303835,63.176167,-24.513618,152.01038,308.0,15.598508,8.689386,97.39071,292.1,60.921646,56.43258,67.6,4.916921,77.7,61.7,82.6,2.9141681,304.1,298.8,95.68322,31.51751,311.5,45.171894,7.129535,59.036808,141.40916,71.2,69.5,307.6,6.841302,Equipment1,2018-12-20 00:27:00
59.66752,36.877243,54.04198,1.129778,13.552758,5.8324857,74.2,7.756867,2.882333,304.30762,63.309372,38.563362,77.0,282.1,151.65942,56.020584,59.311474,302.5,298.1,35.500114,50.4,4.747372,33.29137,8.358766,69.1,9.664293,63.191425,-23.987183,152.01038,308.0,15.768057,8.884368,96.9749,292.5,60.98268,56.427494,67.5,4.950831,77.5,61.7,83.0,2.9050126,304.0,298.7,95.44518,31.548027,311.5,44.87526,7.0786705,59.036808,141.35194,71.1,69.4,307.5,6.81587,Equipment1,2018-12-20 00:28:00
59.662434,36.896317,54.04198,1.1288624,13.577477,5.7731433,74.2,7.6805696,2.882333,304.06042,63.309372,38.635845,77.0,282.0,151.64798,56.020584,59.311474,302.4,298.2,35.4963,50.2,4.747372,33.40963,8.375721,69.1,9.528654,63.183796,-24.231327,151.99893,308.0,15.632418,8.77416,97.25338,292.2,60.99031,56.407146,67.5,4.8830113,77.6,61.7,82.7,2.9095902,304.0,298.7,95.555046,31.513695,311.5,45.025406,7.2058325,59.031723,141.30235,71.1,69.5,307.6,6.74805,Equipment1,2018-12-20 00:29:00
59.65735,36.896317,54.05215,1.1279469,13.543603,5.798576,74.3,7.756867,2.882333,304.3534,63.294113,38.582436,76.9,282.3,151.53735,56.000237,59.306385,302.3,297.8,35.4963,50.6,4.747372,33.718624,7.985758,69.2,9.528654,63.19524,-24.574656,151.98367,308.1,15.428959,8.87589,97.40215,292.7,60.97505,56.412235,67.5,4.916921,77.2,61.4,83.2,2.9086747,303.8,298.9,95.06981,31.51751,311.4,44.584114,7.129535,59.026634,141.34813,71.2,69.5,307.7,6.81587,Equipment1,2018-12-20 00:30:00
59.65226,36.896317,54.067413,1.1270313,13.554589,5.8748727,74.5,7.756867,2.9501526,303.63013,63.294113,38.620583,77.0,281.9,151.30464,56.005325,59.3013,302.4,298.1,35.4963,50.2,4.747372,34.256504,8.630044,69.2,9.6303835,63.199055,-24.97902,151.9112,308.1,15.598508,9.028484,97.566185,292.5,60.99794,56.407146,67.5,4.8830113,77.5,61.6,83.0,2.9123368,304.0,299.0,95.0515,31.471733,311.4,44.845043,7.460156,59.026634,141.42061,71.4,69.6,307.7,6.765005,Equipment1,2018-12-20 00:31:00
59.64209,36.896317,54.031807,1.1288624,13.593041,5.7392335,74.3,7.61275,2.9501526,303.09912,63.278854,38.68925,77.1,281.9,151.43816,55.99515,59.3013,302.6,298.4,35.4963,50.2,4.781282,34.821087,8.468972,69.1,9.562564,63.19524,-24.608988,151.89975,308.1,15.700237,8.697864,97.13893,292.1,60.99794,56.407146,67.6,4.8830113,77.8,61.8,82.6,2.9114213,304.1,298.8,95.729,31.570917,311.5,45.20577,7.2058325,59.011375,141.29854,71.3,69.5,307.6,6.790437,Equipment1,2018-12-20 00:32:00
59.64209,36.808575,54.006374,1.1288624,13.586633,5.781621,74.2,7.587318,2.9162428,303.9048,63.278854,38.60914,77.1,281.9,151.64798,55.99515,59.296215,302.6,298.4,35.461967,50.2,4.781282,34.59983,7.9603257,69.1,9.664293,63.19524,-23.895628,151.98367,308.0,15.666327,8.714819,96.77272,292.1,60.99794,56.40206,67.6,4.950831,77.8,61.8,82.6,2.9086747,304.2,298.8,95.84802,31.498436,311.5,45.194782,7.307562,59.001205,141.16884,71.2,69.4,307.6,6.824347,Equipment1,2018-12-20 00:33:00
59.637,36.82002,54.006374,1.1288624,13.569238,5.764666,74.2,7.6212277,2.8484232,304.7196,63.289024,38.532845,77.1,282.1,151.81201,55.984978,59.291126,302.5,298.1,35.477226,50.4,4.747372,34.08484,8.197694,69.1,9.596474,63.19524,-23.846037,151.99893,308.0,15.598508,8.850458,96.913864,292.4,60.994125,56.40206,67.6,4.916921,77.6,61.7,82.9,2.9050126,304.0,298.7,95.68322,31.441216,311.5,44.9897,7.3160396,58.996117,141.07729,71.2,69.4,307.6,6.824347,Equipment1,2018-12-20 00:34:00
59.637,36.78187,54.011463,1.129778,13.584802,5.8324857,74.3,7.6890473,2.9162428,304.4724,63.289024,38.525215,77.1,282.0,151.69376,55.990063,59.28604,302.5,298.2,35.484856,50.3,4.747372,34.458687,8.375721,69.2,9.664293,63.2105,-24.135958,151.99512,308.1,15.835876,8.621567,97.043564,292.3,60.99794,56.40206,67.6,4.8830113,77.6,61.7,82.8,2.9114213,304.0,298.8,95.62829,31.45266,311.5,45.04921,7.307562,59.00629,141.15358,71.2,69.5,307.6,6.959986,Equipment1,2018-12-20 00:35:00
59.626827,36.75517,54.00129,1.129778,13.567407,5.807053,74.2,7.765344,2.9162428,304.7379,63.28394,38.582436,77.0,282.1,151.63272,55.984978,59.275867,302.4,298.1,35.43145,50.4,4.747372,34.11917,8.282469,69.1,9.494744,63.191425,-24.326696,151.95697,308.0,15.428959,8.80807,97.18852,292.4,60.99794,56.391888,67.5,4.8830113,77.5,61.6,82.9,2.9095902,303.9,298.8,95.46349,31.399252,311.4,44.910965,7.307562,58.996117,141.16884,71.2,69.5,307.6,6.8667345,Equipment1,2018-12-20 00:36:00
59.621742,36.842907,54.011463,1.129778,13.553674,5.815531,74.3,7.7907767,2.9162428,304.57312,63.28394,38.620583,77.0,282.2,151.52972,55.974804,59.270782,302.4,298.0,35.477226,50.5,4.747372,33.9971,8.689386,69.1,9.562564,63.199055,-24.513618,151.90356,308.0,15.564598,8.706341,97.29916,292.6,60.99031,56.391888,67.5,4.916921,77.4,61.5,83.1,2.9086747,303.9,298.8,95.26208,31.464104,311.4,44.783703,7.4516788,58.996117,141.2871,71.2,69.5,307.6,6.7565274,Equipment1,2018-12-20 00:37:00
59.616657,36.81239,54.026722,1.1288624,13.504234,5.8494406,74.3,7.739912,2.9162428,304.6372,63.289024,38.50614,76.9,282.3,151.27412,55.96972,59.265697,302.3,297.7,35.450523,50.6,4.747372,34.008545,8.257036,69.2,9.562564,63.199055,-24.78828,151.85779,308.0,15.700237,8.663954,97.4403,293.0,60.994125,56.386803,67.4,4.950831,77.1,61.3,83.5,2.9095902,303.8,298.8,94.61204,31.399252,311.3,44.331425,7.3329945,59.00629,141.35957,71.2,69.5,307.6,6.8836894,Equipment1,2018-12-20 00:38:00
59.61157,36.78187,54.047066,1.1288624,13.542687,5.7731433,74.3,7.6551375,2.9162428,303.37378,63.28394,38.467995,76.9,282.1,150.93462,55.974804,59.26061,302.3,297.9,35.48104,50.4,4.7134624,34.11154,8.214649,69.2,9.596474,63.19524,-24.910353,151.74335,308.1,15.530688,8.714819,97.47082,292.6,60.99794,56.386803,67.4,4.8830113,77.3,61.5,83.1,2.9105058,303.8,298.8,94.91417,31.437399,311.4,44.68208,7.231265,59.001205,141.54651,71.3,69.5,307.7,6.8836894,Equipment1,2018-12-20 00:39:00
59.606483,36.75517,54.01655,1.129778,13.580224,5.8748727,74.2,7.6551375,2.9162428,303.11743,63.273766,38.64729,77.0,281.9,151.18639,55.96972,59.26061,302.4,298.1,35.492485,50.2,4.747372,33.981842,8.282469,69.1,9.6303835,63.19524,-24.628061,151.77005,308.0,15.801967,8.663954,97.26101,292.2,60.994125,56.381718,67.5,4.8491015,77.6,61.7,82.7,2.9105058,304.0,298.8,95.46349,31.441216,311.5,45.027237,7.1719227,58.985943,141.39772,71.2,69.4,307.6,6.8667345,Equipment1,2018-12-20 00:40:00
59.6014,36.785686,54.01655,1.1270313,13.502403,5.807053,74.3,7.7144794,2.882333,305.06754,63.28394,38.51377,76.9,282.4,151.15205,55.964634,59.255524,302.3,297.7,35.442894,50.6,4.781282,33.958954,8.036623,69.2,9.596474,63.199055,-24.456398,151.77005,308.1,15.530688,8.672431,97.24574,293.0,60.94072,56.386803,67.4,4.8830113,77.1,61.3,83.5,2.9059281,303.8,298.9,94.68528,31.399252,311.3,44.32868,7.265175,58.980858,141.41298,71.3,69.5,307.6,6.841302,Equipment1,2018-12-20 00:41:00
59.606483,36.79713,54.04198,1.1279469,13.526207,5.8324857,74.3,7.6551375,2.882333,303.73083,63.278854,38.498512,76.9,282.3,150.88503,55.964634,59.26061,302.2,297.6,35.48867,50.6,4.747372,34.023804,8.367243,69.2,9.562564,63.183796,-24.811169,151.67087,308.1,15.666327,8.697864,97.41741,292.9,60.921646,56.37663,67.3,4.916921,77.0,61.2,83.3,2.9105058,303.7,298.9,94.70359,31.399252,311.3,44.41474,7.154968,58.99103,141.59229,71.2,69.5,307.6,6.7565274,Equipment1,2018-12-20 00:42:00
59.606483,36.766613,54.04198,1.129778,13.534448,5.781621,74.3,7.64666,2.9162428,303.26392,63.26359,38.460365,76.9,282.0,150.80492,55.959545,59.24535,302.3,298.1,35.469597,50.3,4.747372,34.47776,8.519837,69.1,9.562564,63.199055,-24.73869,151.6022,308.0,15.666327,8.757206,97.364006,292.5,60.994125,56.371544,67.5,4.8830113,77.5,61.6,83.0,2.9095902,304.0,298.8,94.95079,31.399252,311.4,44.74708,7.3923364,58.980858,141.58466,71.2,69.4,307.6,6.798915,Equipment1,2018-12-20 00:43:00
59.59631,36.79713,54.011463,1.1288624,13.537194,5.840963,74.3,7.6551375,2.882333,304.07874,63.248333,38.53666,76.9,282.3,150.9575,55.949375,59.240265,302.2,297.8,35.427635,50.5,4.747372,34.313725,8.452018,69.2,9.6303835,63.199055,-24.513618,151.65942,308.0,15.666327,8.833503,97.19997,292.7,60.99794,56.36137,67.4,4.9847407,77.2,61.3,83.2,2.9086747,303.8,298.8,94.99657,31.410696,311.4,44.57496,7.2397423,58.9656,141.49309,71.2,69.4,307.6,6.7141404,Equipment1,2018-12-20 00:44:00
59.59631,36.78187,54.00129,1.1306936,13.585717,5.9087825,74.3,7.604273,2.9501526,303.01672,63.248333,38.475624,77.0,281.8,151.05287,55.944286,59.24535,302.5,298.4,35.404747,50.1,4.747372,34.424355,8.257036,69.1,9.562564,63.199055,-24.49073,151.6518,308.1,15.869786,8.867413,97.19997,292.0,60.99794,56.36137,67.6,4.8491015,77.8,61.8,82.6,2.9114213,304.2,298.9,95.555046,31.399252,311.5,45.170063,7.383859,58.960514,141.37865,71.2,69.4,307.6,6.798915,Equipment1,2018-12-20 00:45:00
59.58105,36.79713,53.97077,1.129778,13.559167,5.781621,74.3,7.587318,2.882333,304.7196,63.248333,38.410774,77.0,282.2,151.2436,55.9392,59.24535,302.4,298.0,35.397118,50.5,4.7134624,34.100098,8.01119,69.1,9.562564,63.199055,-24.151217,151.80438,308.0,15.903696,9.028484,97.05501,292.5,61.08568,56.356285,67.5,4.8491015,77.4,61.5,83.0,2.9086747,303.9,298.9,95.39941,31.399252,311.4,44.800182,7.3329945,58.955425,141.29854,71.1,69.4,307.6,6.7226176,Equipment1,2018-12-20 00:46:00
