Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
30.700565,28.847181,30.934538,1.0226597,0.036621653,0.07629705,0.0,0.07629705,0.169549,-0.6958114,30.944712,28.797588,0.0,200.0,29.602503,30.263136,30.446245,200.0,200.0,28.297855,0.0,0.169549,28.797588,0.07629705,0.0,0.169549,30.697338,23.235676,28.694592,200.0,0.169549,0.07629705,33.37148,200.0,31.559471,31.305843,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.399252,200.0,-0.053101398,0.07629705,30.863329,29.121843,0.0,0.0,200.0,0.0847745,Equipment1,2018-06-19 00:10:00
30.700565,28.770885,30.934538,1.0226597,0.036621653,0.05934215,0.0,0.0678196,0.169549,-0.7049668,30.929451,28.76707,0.0,200.0,29.64828,30.263136,30.451332,200.0,200.0,28.297855,0.0,0.169549,28.797588,0.05934215,0.0,0.1356392,30.697338,23.285267,28.610666,200.0,0.169549,0.05934215,33.37148,200.0,31.574732,31.300758,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.399252,200.0,-0.05493248,0.05934215,30.858242,29.083696,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:11:00
30.690392,28.713665,30.929451,1.0226597,0.036621653,0.0678196,0.0,0.0678196,0.169549,-0.7049668,30.934538,28.751812,0.0,200.0,29.5758,30.268223,30.446245,200.0,200.0,28.347448,0.0,0.169549,28.797588,0.0678196,0.0,0.1356392,30.743114,23.30434,28.614481,200.0,0.169549,0.0678196,33.34859,200.0,31.59762,31.295671,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.399252,200.0,-0.053101398,0.0678196,30.853157,29.144732,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:12:00
30.695478,28.778515,30.924366,1.0226597,0.036621653,0.05934215,0.0,0.0678196,0.169549,-0.6958114,30.934538,28.797588,0.0,200.0,29.591059,30.268223,30.446245,200.0,200.0,28.339819,0.0,0.169549,28.786144,0.0678196,0.0,0.1356392,30.708782,23.24712,28.664072,200.0,0.169549,0.0678196,33.379112,200.0,31.582361,31.295671,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.41451,200.0,-0.053101398,0.0678196,30.868416,29.114214,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:13:00
30.695478,28.797588,30.929451,1.0226597,0.036621653,0.0678196,0.0,0.0678196,0.169549,-0.6958114,30.929451,28.797588,0.0,200.0,29.610132,30.263136,30.441158,200.0,200.0,28.320745,0.0,0.169549,28.770885,0.07629705,0.0,0.169549,30.697338,23.31197,28.67933,200.0,0.169549,0.07629705,33.39437,200.0,31.559471,31.300758,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.41451,200.0,-0.053101398,0.07629705,30.858242,29.1104,0.0,0.0,200.0,0.0847745,Equipment1,2018-06-19 00:14:00
30.695478,28.70985,30.924366,1.0226597,0.036621653,0.07629705,0.0,0.07629705,0.169549,-0.7049668,30.929451,28.797588,0.0,200.0,29.533836,30.258049,30.436073,200.0,200.0,28.355078,0.0,0.169549,28.873884,0.07629705,0.0,0.169549,30.697338,23.319601,28.614481,200.0,0.169549,0.07629705,33.37148,200.0,31.567102,31.300758,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.41451,200.0,-0.0576791,0.07629705,30.858242,29.1104,0.0,0.0,200.0,0.0847745,Equipment1,2018-06-19 00:15:00
30.690392,28.7747,30.91928,1.0226597,0.036621653,0.05934215,0.0,0.0678196,0.169549,-0.6958114,30.929451,28.797588,0.0,200.0,29.564356,30.258049,30.441158,200.0,200.0,28.305485,0.0,0.1356392,28.763256,0.0678196,0.0,0.1356392,30.701153,23.331045,28.671701,200.0,0.169549,0.0678196,33.375298,200.0,31.532768,31.295671,0.0,0.1356392,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.395437,200.0,-0.05493248,0.0678196,30.853157,29.087511,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:16:00
30.690392,28.797588,30.914192,1.0226597,0.036621653,0.0678196,0.0,0.0678196,0.169549,-0.7049668,30.924366,28.797588,0.0,200.0,29.598688,30.258049,30.441158,200.0,200.0,28.320745,0.0,0.169549,28.713665,0.07629705,0.0,0.1356392,30.708782,23.33486,28.561073,200.0,0.169549,0.0678196,33.390556,200.0,31.59762,31.290585,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.1373312,31.42977,200.0,-0.0576791,0.0678196,30.853157,29.125658,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:17:00
30.690392,28.78233,30.91928,1.0226597,0.036621653,0.0678196,0.0,0.0678196,0.169549,-0.6958114,30.924366,28.797588,0.0,200.0,29.549095,30.258049,30.446245,200.0,200.0,28.362707,0.0,0.169549,28.728924,0.0678196,0.0,0.1356392,30.697338,23.38445,28.595407,200.0,0.169549,0.0678196,33.325703,200.0,31.586176,31.290585,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.1373312,31.464104,200.0,-0.0576791,0.0678196,30.853157,29.1104,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:18:00
30.690392,28.797588,30.924366,1.0226597,0.036621653,0.0678196,0.0,0.07629705,0.169549,-0.7049668,30.91928,28.797588,0.0,200.0,29.499504,30.252962,30.441158,200.0,200.0,28.370337,0.0,0.169549,28.698406,0.0678196,0.0,0.1356392,30.697338,23.34249,28.656443,200.0,0.169549,0.0678196,33.321888,200.0,31.582361,31.2855,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.41451,200.0,-0.05493248,0.0678196,30.853157,29.10277,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:19:00
30.685305,28.797588,30.91928,1.0226597,0.036621653,0.05934215,0.0,0.0678196,0.169549,-0.6958114,30.91928,28.793774,0.0,200.0,29.499504,30.252962,30.446245,200.0,200.0,28.328375,0.0,0.169549,28.72511,0.05934215,0.0,0.1356392,30.682077,23.38445,28.599222,200.0,0.169549,0.05934215,33.299,200.0,31.582361,31.290585,0.0,0.1356392,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.391623,200.0,-0.0576791,0.05934215,30.84807,29.106585,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:20:00
30.685305,28.759441,30.914192,1.0226597,0.036621653,0.05934215,0.0,0.05934215,0.1356392,-0.6958114,30.91928,28.797588,0.0,200.0,29.541466,30.258049,30.436073,200.0,200.0,28.297855,0.0,0.1356392,28.698406,0.05934215,0.0,0.1356392,30.670633,23.39971,28.595407,200.0,0.169549,0.0678196,33.302814,200.0,31.582361,31.2855,0.0,0.1356392,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.376364,200.0,-0.0576791,0.05934215,30.842983,29.106585,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:21:00
30.685305,28.770885,30.909107,1.0226597,0.036621653,0.0678196,0.0,0.07629705,0.169549,-0.6958114,30.914192,28.789959,0.0,200.0,29.54528,30.258049,30.446245,200.0,200.0,28.39704,0.0,0.169549,28.698406,0.0678196,0.0,0.1356392,30.697338,23.39208,28.599222,200.0,0.169549,0.0678196,33.31426,200.0,31.536583,31.2855,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.383993,200.0,-0.0576791,0.0678196,30.84807,29.049362,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:22:00
30.685305,28.759441,30.91928,1.0226597,0.036621653,0.05934215,0.0,0.0678196,0.169549,-0.6958114,30.909107,28.778515,0.0,200.0,29.55291,30.247877,30.436073,200.0,200.0,28.297855,0.0,0.1356392,28.698406,0.0678196,0.0,0.1356392,30.65919,23.395895,28.599222,200.0,0.169549,0.05934215,33.299,200.0,31.555656,31.280413,0.0,0.1356392,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.376364,200.0,-0.053101398,0.05934215,30.84807,29.037918,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:23:00
30.685305,28.728924,30.91928,1.0226597,0.036621653,0.05934215,0.0,0.0678196,0.169549,-0.6958114,30.914192,28.763256,0.0,200.0,29.499504,30.24279,30.430986,200.0,200.0,28.282597,0.0,0.169549,28.698406,0.0678196,0.0,0.1356392,30.617228,23.39971,28.591593,200.0,0.169549,0.05934215,33.299,200.0,31.59762,31.280413,0.0,0.1356392,0.0,0.0,0.0,0.025635157,200.0,200.0,0.1373312,31.395437,200.0,-0.05493248,0.05934215,30.842983,29.030289,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:24:00
30.690392,28.728924,30.909107,1.0226597,0.036621653,0.0678196,0.0,0.0678196,0.169549,-0.686656,30.909107,28.759441,0.0,200.0,29.58343,30.247877,30.4259,200.0,200.0,28.297855,0.0,0.169549,28.698406,0.0678196,0.0,0.1356392,30.624857,23.39971,28.599222,200.0,0.169549,0.0678196,33.299,200.0,31.58999,31.2855,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.391623,200.0,-0.059510186,0.05934215,30.842983,28.999771,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:25:00
30.685305,28.72511,30.909107,1.0226597,0.036621653,0.05934215,0.0,0.0678196,0.169549,-0.686656,30.90402,28.72511,0.0,200.0,29.556725,30.247877,30.430986,200.0,200.0,28.297855,0.0,0.169549,28.698406,0.05934215,0.0,0.1356392,30.655375,23.380636,28.583963,200.0,0.169549,0.0678196,33.260853,200.0,31.593805,31.280413,0.0,0.1356392,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.34966,200.0,-0.0576791,0.05934215,30.837896,29.045547,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:26:00
30.68022,28.706036,30.914192,1.0226597,0.036621653,0.0678196,0.0,0.07629705,0.169549,-0.6958114,30.90402,28.68696,0.0,200.0,29.48043,30.247877,30.430986,200.0,200.0,28.297855,0.0,0.169549,28.698406,0.0678196,0.0,0.1356392,30.682077,23.39971,28.530556,200.0,0.169549,0.0678196,33.29137,200.0,31.570917,31.275326,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.361105,200.0,-0.053101398,0.0678196,30.842983,29.049362,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:27:00
30.675133,28.698406,30.909107,1.0226597,0.036621653,0.0678196,0.0,0.0678196,0.169549,-0.7049668,30.909107,28.70985,0.0,200.0,29.427023,30.247877,30.4259,200.0,200.0,28.29404,0.0,0.169549,28.698406,0.0678196,0.0,0.1356392,30.624857,23.32723,28.511482,200.0,0.169549,0.0678196,33.28374,200.0,31.540398,31.270239,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.34966,200.0,-0.053101398,0.0678196,30.837896,28.999771,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:28:00
30.68022,28.698406,30.909107,1.0226597,0.036621653,0.0678196,0.0,0.0678196,0.169549,-0.6958114,30.90402,28.698406,0.0,200.0,29.48806,30.247877,30.430986,200.0,200.0,28.297855,0.0,0.169549,28.698406,0.0678196,0.0,0.1356392,30.666819,23.308155,28.530556,200.0,0.169549,0.0678196,33.299,200.0,31.559471,31.280413,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.383993,200.0,-0.0576791,0.0678196,30.832811,29.018845,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:29:00
30.670046,28.683146,30.909107,1.0226597,0.036621653,0.05934215,0.0,0.05934215,0.1356392,-0.686656,30.90402,28.713665,0.0,200.0,29.514763,30.237703,30.4259,200.0,200.0,28.313116,0.0,0.169549,28.698406,0.0678196,0.0,0.1356392,30.598154,23.38445,28.599222,200.0,0.169549,0.05934215,33.299,200.0,31.536583,31.270239,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.1373312,31.361105,200.0,-0.0576791,0.0678196,30.832811,29.098955,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:30:00
30.670046,28.62211,30.90402,1.0226597,0.036621653,0.0678196,0.0,0.07629705,0.169549,-0.6958114,30.893847,28.698406,0.0,200.0,29.499504,30.24279,30.4259,200.0,200.0,28.286411,0.0,0.169549,28.698406,0.07629705,0.0,0.1356392,30.601969,23.39971,28.568705,200.0,0.169549,0.07629705,33.299,200.0,31.521324,31.275326,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.399252,200.0,-0.05493248,0.0678196,30.832811,29.087511,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:31:00
30.664959,28.652628,30.90402,1.0226597,0.036621653,0.0847745,0.0,0.0847745,0.169549,-0.686656,30.893847,28.698406,0.0,200.0,29.499504,30.237703,30.415728,200.0,200.0,28.22919,0.0,0.169549,28.667887,0.07629705,0.0,0.1356392,30.663004,23.361563,28.519112,200.0,0.169549,0.0678196,33.299,200.0,31.532768,31.275326,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.410696,200.0,-0.059510186,0.07629705,30.827724,29.083696,0.0,0.0,200.0,0.0847745,Equipment1,2018-06-19 00:32:00
30.670046,28.698406,30.898933,1.0226597,0.036621653,0.0678196,0.0,0.0678196,0.169549,-0.67750055,30.893847,28.698406,0.0,200.0,29.499504,30.232616,30.415728,200.0,200.0,28.320745,0.0,0.169549,28.644999,0.0678196,0.0,0.1356392,30.605783,23.39971,28.56489,200.0,0.169549,0.05934215,33.24178,200.0,31.498436,31.270239,0.0,0.1356392,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.399252,200.0,-0.05493248,0.05934215,30.822638,29.098955,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:33:00
30.670046,28.664072,30.893847,1.0226597,0.036621653,0.07629705,0.0,0.0847745,0.169549,-0.686656,30.90402,28.698406,0.0,200.0,29.411764,30.24279,30.4259,200.0,200.0,28.240635,0.0,0.169549,28.614481,0.0847745,0.0,0.169549,30.598154,23.373007,28.595407,200.0,0.169549,0.0678196,33.299,200.0,31.521324,31.270239,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.1373312,31.322958,200.0,-0.05493248,0.07629705,30.827724,29.049362,0.0,0.0,200.0,0.0847745,Equipment1,2018-06-19 00:34:00
30.664959,28.698406,30.888762,1.0226597,0.037537195,0.07629705,0.0,0.07629705,0.169549,-0.686656,30.888762,28.67933,0.0,200.0,29.476616,30.237703,30.420813,200.0,200.0,28.221561,0.0,0.169549,28.614481,0.0847745,0.0,0.169549,30.598154,23.296711,28.595407,200.0,0.169549,0.07629705,33.279926,200.0,31.50988,31.265154,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.303883,200.0,-0.05493248,0.0847745,30.81755,28.999771,0.0,0.0,200.0,0.0847745,Equipment1,2018-06-19 00:35:00
30.670046,28.698406,30.888762,1.0226597,0.036621653,0.0678196,0.0,0.07629705,0.169549,-0.686656,30.888762,28.694592,0.0,200.0,29.499504,30.237703,30.415728,200.0,200.0,28.274967,0.0,0.169549,28.618296,0.07629705,0.0,0.169549,30.65919,23.380636,28.599222,200.0,0.169549,0.07629705,33.295185,200.0,31.498436,31.270239,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.307697,200.0,-0.053101398,0.0847745,30.822638,28.999771,0.0,0.0,200.0,0.0847745,Equipment1,2018-06-19 00:36:00
30.670046,28.698406,30.883675,1.0226597,0.037537195,0.0678196,0.0,0.07629705,0.169549,-0.6958114,30.888762,28.667887,0.0,200.0,29.499504,30.227531,30.420813,200.0,200.0,28.22919,0.0,0.169549,28.610666,0.07629705,0.0,0.1356392,30.632486,23.319601,28.57252,200.0,0.169549,0.0678196,33.279926,200.0,31.498436,31.260067,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.296253,200.0,-0.05493248,0.0678196,30.822638,28.999771,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:37:00
30.659874,28.633554,30.888762,1.0226597,0.036621653,0.07629705,0.0,0.07629705,0.169549,-0.686656,30.888762,28.698406,0.0,200.0,29.453728,30.232616,30.415728,200.0,200.0,28.23682,0.0,0.169549,28.614481,0.07629705,0.0,0.169549,30.655375,23.373007,28.599222,200.0,0.169549,0.07629705,33.215076,200.0,31.498436,31.260067,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.303883,200.0,-0.04119936,0.07629705,30.81755,29.034103,0.0,0.0,200.0,0.0847745,Equipment1,2018-06-19 00:38:00
30.659874,28.62974,30.888762,1.0226597,0.037537195,0.0678196,0.0,0.0678196,0.169549,-0.6958114,30.883675,28.698406,0.0,200.0,29.457542,30.232616,30.415728,200.0,200.0,28.221561,0.0,0.169549,28.599222,0.0678196,0.0,0.1356392,30.632486,23.300526,28.561073,200.0,0.169549,0.0678196,33.279926,200.0,31.498436,31.260067,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.1373312,31.296253,200.0,-0.04760815,0.0678196,30.81755,29.045547,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:39:00
30.654787,28.561073,30.883675,1.0226597,0.037537195,0.0678196,0.0,0.0678196,0.169549,-0.686656,30.883675,28.614481,0.0,200.0,29.491875,30.232616,30.415728,200.0,200.0,28.213932,0.0,0.169549,28.599222,0.0678196,0.0,0.1356392,30.65919,23.373007,28.458076,200.0,0.169549,0.0678196,33.260853,200.0,31.498436,31.25498,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.307697,200.0,-0.053101398,0.0678196,30.812466,29.072252,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:40:00
30.659874,28.591593,30.888762,1.0226597,0.037537195,0.0678196,0.0,0.0678196,0.169549,-0.686656,30.883675,28.648813,0.0,200.0,29.499504,30.222445,30.415728,200.0,200.0,28.198673,0.0,0.169549,28.599222,0.0678196,0.0,0.1356392,30.605783,23.373007,28.465706,200.0,0.169549,0.05934215,33.222706,200.0,31.498436,31.25498,0.0,0.169549,0.0,0.0,0.0,0.026550699,200.0,200.0,0.14648661,31.296253,200.0,-0.053101398,0.0678196,30.807379,28.995956,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:41:00
30.6497,28.599222,30.888762,1.0226597,0.037537195,0.0678196,0.0,0.0678196,0.169549,-0.7049668,30.883675,28.656443,0.0,200.0,29.484245,30.227531,30.41064,200.0,200.0,28.206303,0.0,0.169549,28.599222,0.0678196,0.0,0.1356392,30.65156,23.296711,28.473335,200.0,0.169549,0.0678196,33.21889,200.0,31.498436,31.249893,0.0,0.169549,0.0,0.0,0.0,0.025635157,200.0,200.0,0.14648661,31.334402,200.0,-0.05493248,0.0678196,30.812466,28.988327,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:42:00
30.654787,28.606852,30.888762,1.0226597,0.037537195,0.07629705,0.0,0.07629705,0.169549,-0.686656,30.8735,28.67933,0.0,200.0,29.419394,30.222445,30.41064,200.0,200.0,28.198673,0.0,0.169549,28.599222,0.07629705,0.0,0.1356392,30.678263,23.361563,28.511482,200.0,0.169549,0.0678196,33.237965,200.0,31.498436,31.244808,0.0,0.169549,0.0,0.0,0.0,0.026550699,200.0,200.0,0.14648661,31.296253,200.0,-0.051270314,0.0678196,30.812466,28.999771,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:43:00
30.6497,28.591593,30.878588,1.0226597,0.037537195,0.0678196,0.0,0.07629705,0.169549,-0.67750055,30.8735,28.698406,0.0,200.0,29.381247,30.227531,30.41064,200.0,200.0,28.198673,0.0,0.169549,28.599222,0.07629705,0.0,0.1356392,30.598154,23.426413,28.442818,200.0,0.169549,0.0678196,33.203632,200.0,31.498436,31.244808,0.0,0.169549,0.0,0.0,0.0,0.026550699,200.0,200.0,0.14648661,31.345846,200.0,-0.05493248,0.0678196,30.807379,29.09514,0.0,0.0,200.0,0.07629705,Equipment1,2018-06-19 00:44:00
30.654787,28.583963,30.883675,1.0226597,0.037537195,0.05934215,0.0,0.05934215,0.169549,-0.686656,30.8735,28.698406,0.0,200.0,29.430838,30.222445,30.41064,200.0,200.0,28.263523,0.0,0.1356392,28.599222,0.05934215,0.0,0.1356392,30.663004,23.414968,28.416113,200.0,0.1356392,0.05934215,33.207447,200.0,31.498436,31.244808,0.0,0.1356392,0.0,0.0,0.0,0.026550699,200.0,200.0,0.14648661,31.330587,200.0,-0.0576791,0.05934215,30.802292,29.026474,0.0,0.0,200.0,0.0678196,Equipment1,2018-06-19 00:45:00
