Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.59728,44.52964,57.632965,1.1004807,13.537194,7.383859,71.3,9.587996,3.221431,304.1245,65.60841,46.383614,76.1,284.8,161.51675,59.448807,62.342957,302.1,297.5,43.297474,53.1,4.8151917,117.49447,11.020685,65.6,9.4608345,68.52445,-6.6071563,162.46661,307.9,14.886402,11.656494,126.74906,293.5,66.113525,59.423374,66.8,5.3238387,75.8,60.2,85.4,2.8592355,303.1,297.3,97.87137,40.058746,311.7,43.810482,8.714819,61.70716,149.23323,69.8,66.0,307.2,8.553747,Equipment1,2018-04-24 00:16:00
62.59219,44.57923,57.632965,1.1041428,13.536279,7.231265,71.2,9.477789,3.1536114,303.87732,65.60333,46.375984,76.1,284.8,161.5549,59.448807,62.342957,302.2,297.5,43.28603,53.2,4.8151917,117.43343,10.707019,65.6,9.528654,68.558784,-6.5423055,162.4628,307.8,15.29332,11.173279,126.65751,293.5,66.1326,59.423374,66.8,5.3238387,75.8,60.2,85.4,2.860151,303.1,297.2,97.87137,40.074005,311.7,43.797665,8.884368,61.712246,149.24849,69.7,65.9,307.2,8.782639,Equipment1,2018-04-24 00:17:00
62.59728,44.548714,57.632965,1.1050583,13.536279,7.1888776,71.1,9.37606,3.1875212,303.87732,65.60333,46.42939,76.1,284.7,161.47096,59.448807,62.348045,302.2,297.6,43.266956,53.1,4.781282,117.43343,10.512038,65.5,9.494744,68.49775,-6.4049745,162.40176,307.8,14.852492,11.419126,126.62699,293.5,66.15549,59.418285,66.8,5.3238387,75.9,60.3,85.3,2.8592355,303.1,297.2,97.85306,40.058746,311.6,43.82513,9.189556,61.71733,149.21797,69.6,65.8,307.2,8.61309,Equipment1,2018-04-24 00:18:00
62.59219,44.518196,57.617706,1.1068895,13.587548,7.3160396,71.0,9.426925,3.221431,303.74,65.60333,46.433205,76.4,284.5,161.74182,59.448807,62.348045,302.4,298.0,43.308918,52.9,4.8151917,117.09773,10.334011,65.4,9.6303835,68.5626,-6.286717,162.42465,307.8,14.852492,11.648016,126.53925,293.0,66.170746,59.423374,67.0,5.289929,76.2,60.6,84.9,2.860151,303.4,297.1,98.53971,40.096893,311.8,44.337833,8.740251,61.712246,149.18364,69.6,65.8,307.1,8.858935,Equipment1,2018-04-24 00:19:00
62.602364,44.55253,57.597363,1.1068895,13.600367,7.28213,71.0,9.367582,3.1875212,304.85693,65.60333,46.456093,76.4,284.4,162.11566,59.448807,62.348045,302.5,298.0,43.308918,52.9,4.781282,116.578926,10.122075,65.4,9.562564,68.59693,-6.1226826,162.62685,307.8,14.886402,11.512377,126.573586,292.9,66.19745,59.418285,67.0,5.289929,76.3,60.6,84.8,2.8592355,303.4,297.0,98.82353,40.096893,311.8,44.442207,8.969142,61.712246,149.0425,69.5,65.8,307.1,8.892845,Equipment1,2018-04-24 00:20:00
62.59728,44.57923,57.58719,1.107805,13.609522,7.21431,71.0,9.367582,3.221431,305.4429,65.60333,46.433205,76.5,284.5,162.40558,59.45389,62.348045,302.5,298.0,43.28603,52.9,4.8151917,116.32334,10.579858,65.4,9.6303835,68.58167,-5.9700923,162.7947,307.7,15.361139,11.249577,126.42863,293.0,66.19745,59.418285,67.0,5.3238387,76.3,60.6,84.8,2.860151,303.4,297.0,98.92424,40.096893,311.8,44.473335,8.84198,61.712246,148.91661,69.6,65.8,307.1,8.791116,Equipment1,2018-04-24 00:21:00
62.602364,44.59449,57.597363,1.1068895,13.586633,7.417769,71.0,9.638861,3.1875212,305.56192,65.60333,46.433205,76.5,284.6,162.47043,59.458977,62.358215,302.5,297.9,43.2784,53.0,4.8151917,116.41108,10.283147,65.4,9.664293,68.59693,-5.897612,162.79851,307.8,15.801967,11.36826,126.38285,293.3,66.170746,59.423374,67.0,5.289929,76.1,60.6,85.1,2.85832,303.4,297.0,98.667885,40.096893,311.8,44.266422,8.757206,61.71733,148.85939,69.6,65.8,307.0,9.003052,Equipment1,2018-04-24 00:22:00
62.602364,44.567787,57.58719,1.1068895,13.590295,7.24822,71.1,9.5456085,3.221431,304.9851,65.60841,46.417946,76.5,284.6,162.49713,59.458977,62.363304,302.6,297.8,43.255512,53.0,4.8491015,116.44923,10.698542,65.4,9.698203,68.59693,-5.9357595,162.79088,307.7,15.055951,11.427603,126.443886,293.3,66.14786,59.433548,67.0,5.289929,76.1,60.5,85.0,2.8610666,303.3,297.1,98.62211,40.096893,311.8,44.271,8.833503,61.71733,148.84413,69.6,65.8,307.1,8.901322,Equipment1,2018-04-24 00:23:00
62.602364,44.567787,57.602448,1.1087205,13.58114,7.307562,71.0,9.494744,3.221431,304.68298,65.60841,46.43702,76.4,284.6,162.43228,59.46915,62.363304,302.5,297.8,43.22118,53.0,4.8491015,116.54078,10.817226,65.4,9.6303835,68.59693,-5.931945,162.68025,307.7,15.564598,11.198711,126.49348,293.3,66.063934,59.433548,66.9,5.289929,76.1,60.5,85.0,2.8610666,303.3,297.1,98.475624,40.096893,311.7,44.194096,9.096304,61.71733,148.8632,69.6,65.7,307.0,8.84198,Equipment1,2018-04-24 00:24:00
62.612537,44.53727,57.617706,1.107805,13.553674,7.24822,71.0,9.401492,3.221431,304.56396,65.60333,46.42939,76.3,284.7,162.34073,59.47424,62.36839,302.4,297.6,43.297474,53.1,4.781282,116.65522,10.325534,65.4,9.494744,68.57404,-5.897612,162.64973,307.8,15.022041,11.461513,126.49729,293.5,66.09445,59.42846,66.9,5.289929,75.9,60.4,85.2,2.860151,303.2,297.1,98.127716,40.096893,311.7,43.99176,8.80807,61.712246,148.87083,69.6,65.7,307.0,8.748729,Equipment1,2018-04-24 00:25:00
62.617622,44.598305,57.62788,1.1068895,13.535363,7.2990847,71.1,9.452356,3.221431,304.42664,65.6135,46.425575,76.2,284.8,162.15,59.47424,62.36839,302.3,297.5,43.297474,53.2,4.8151917,116.92226,10.766361,65.5,9.494744,68.59693,-5.9243155,162.62303,307.8,15.29332,11.342828,126.50492,293.6,66.09064,59.433548,66.8,5.3238387,75.8,60.3,85.3,2.8592355,303.1,297.1,97.88052,40.081635,311.7,43.805904,9.020007,61.71733,148.94713,69.6,65.8,307.1,8.867413,Equipment1,2018-04-24 00:26:00
62.612537,44.598305,57.64314,1.1068895,13.51339,7.256697,71.1,9.494744,3.2892506,304.46326,65.6135,46.398872,76.2,284.8,161.90967,59.48441,62.363304,302.3,297.4,43.297474,53.2,4.8491015,117.21599,10.596812,65.5,9.596474,68.52064,-5.9967957,162.562,307.8,15.19159,11.198711,126.50492,293.8,66.15167,59.443718,66.8,5.3238387,75.7,60.2,85.4,2.860151,303.0,297.1,97.54177,40.096893,311.7,43.66125,8.9098,61.71733,149.11497,69.6,65.8,307.1,8.80807,Equipment1,2018-04-24 00:27:00
62.622707,44.598305,57.653313,1.105974,13.507896,7.3160396,71.2,9.528654,3.2892506,304.30762,65.61859,46.47898,76.1,284.8,161.63501,59.479324,62.36839,302.3,297.4,43.289845,53.2,4.8491015,117.47921,10.681587,65.5,9.732113,68.49775,-6.0769053,162.45517,307.8,15.395049,11.681926,126.55451,293.9,66.113525,59.448807,66.7,5.3238387,75.7,60.2,85.5,2.860151,303.0,297.2,97.45022,40.096893,311.6,43.610893,9.028484,61.72242,149.21797,69.7,65.8,307.1,8.850458,Equipment1,2018-04-24 00:28:00
62.627796,44.60212,57.66857,1.105974,13.511559,7.273652,71.1,9.486266,3.221431,304.1886,65.62876,46.45228,76.1,284.9,161.5015,59.48441,62.36839,302.1,297.4,43.38903,53.2,4.8151917,117.6318,10.868091,65.5,9.596474,68.53208,-6.1837187,162.49713,307.8,15.395049,11.486945,126.59647,293.8,66.170746,59.464066,66.7,5.3238387,75.7,60.1,85.5,2.860151,303.0,297.1,97.56924,40.096893,311.6,43.63928,8.833503,61.732594,149.3019,69.6,65.8,307.1,8.714819,Equipment1,2018-04-24 00:29:00
62.622707,44.628826,57.663486,1.105974,13.517052,7.400814,71.1,9.791454,3.2892506,304.11536,65.62876,46.398872,76.1,284.9,161.4824,59.479324,62.373478,302.2,297.4,43.385216,53.3,4.8491015,117.6585,10.885046,65.5,9.6303835,68.551155,-6.1989775,162.49713,307.8,15.19159,11.317396,126.54688,293.8,66.186005,59.458977,66.8,5.3238387,75.7,60.2,85.4,2.8592355,303.0,297.2,97.64248,40.096893,311.7,43.670406,8.87589,61.727505,149.29427,69.6,65.8,307.1,8.765683,Equipment1,2018-04-24 00:30:00
62.627796,44.68223,57.658398,1.1050583,13.526207,7.4686337,71.2,9.689725,3.2553408,304.19775,65.62367,46.41413,76.1,284.8,161.47096,59.47424,62.373478,302.3,297.4,43.3814,53.2,4.8491015,117.6852,10.444219,65.5,9.664293,68.59693,-6.2066073,162.48187,307.9,15.2255,11.554765,126.54688,293.7,66.170746,59.45389,66.8,5.3577485,75.7,60.2,85.4,2.860151,303.0,297.2,97.688255,40.096893,311.7,43.73541,8.918278,61.73768,149.35149,69.7,65.9,307.1,8.825026,Equipment1,2018-04-24 00:31:00
62.617622,44.69749,57.653313,1.1041428,13.537194,7.2990847,71.2,9.435402,3.2553408,304.29846,65.62876,46.410316,76.2,284.8,161.5015,59.479324,62.378563,302.3,297.4,43.39666,53.2,4.8151917,117.483025,10.588335,65.5,9.698203,68.59693,-6.2829022,162.49713,307.8,15.564598,11.732791,126.581215,293.7,66.10208,59.458977,66.8,5.3577485,75.8,60.3,85.4,2.860151,303.1,297.2,97.87137,40.096893,311.7,43.812313,8.850458,61.742764,149.3019,69.7,65.9,307.2,8.77416,Equipment1,2018-04-24 00:32:00
62.627796,44.6479,57.658398,1.105974,13.536279,7.4940658,71.1,9.655815,3.2553408,304.42664,65.62367,46.425575,76.1,284.7,161.58542,59.48441,62.378563,302.2,297.5,43.39666,53.1,4.8151917,117.34951,10.834181,65.5,9.6303835,68.51682,-6.2600136,162.49713,307.8,15.4967785,11.690404,126.531624,293.5,66.08682,59.45389,66.8,5.3238387,75.8,60.3,85.2,2.860151,303.1,297.1,97.88052,40.115967,311.7,43.87549,8.901322,61.747852,149.3286,69.6,65.8,307.1,8.858935,Equipment1,2018-04-24 00:33:00
62.627796,44.60212,57.648224,1.1050583,13.560082,7.3584266,71.2,9.494744,3.2892506,304.23438,65.62367,46.44465,76.4,284.6,161.7113,59.479324,62.378563,302.5,297.9,43.39666,53.0,4.8491015,117.17784,10.698542,65.5,9.494744,68.50538,-6.118868,162.53148,307.8,15.3272295,11.664971,126.50492,293.4,66.17456,59.45389,66.9,5.289929,76.1,60.5,85.0,2.85832,303.3,297.2,98.20096,40.115967,311.7,44.100708,9.164124,61.742764,149.23705,69.7,65.8,307.1,8.918278,Equipment1,2018-04-24 00:34:00
62.627796,44.68986,57.64314,1.1032273,13.576562,7.417769,71.2,9.571041,3.3231604,304.4724,65.62367,46.520943,76.5,284.7,161.97833,59.4895,62.383648,302.5,297.8,43.39666,53.1,4.8151917,116.85359,10.613768,65.5,9.562564,68.54734,-6.1570153,162.66118,307.8,15.25941,11.673449,126.45533,293.3,66.1326,59.458977,67.0,5.256019,76.1,60.5,85.0,2.8574045,303.3,297.3,98.45731,40.135044,311.7,44.182194,9.130214,61.747852,149.13786,69.7,65.9,307.1,8.9098,Equipment1,2018-04-24 00:35:00
62.627796,44.66316,57.62788,1.1032273,13.59762,7.2990847,71.3,9.418447,3.2553408,304.62805,65.62876,46.513313,76.5,284.5,162.19958,59.4895,62.383648,302.6,297.9,43.35851,53.0,4.8491015,116.63996,10.766361,65.5,9.596474,68.53208,-6.191348,162.76799,307.9,15.2255,11.529332,126.581215,293.1,66.15549,59.458977,67.0,5.256019,76.2,60.6,84.9,2.8610666,303.4,297.3,98.649574,40.112152,311.8,44.345158,8.901322,61.732594,149.00816,69.7,65.9,307.1,8.731773,Equipment1,2018-04-24 00:36:00
62.627796,44.598305,57.622795,1.105974,13.594873,7.3329945,71.1,9.393015,3.1875212,304.89355,65.62367,46.475166,76.4,284.5,162.35217,59.49967,62.388737,302.5,298.0,43.34325,52.9,4.8151917,116.55985,10.766361,65.5,9.562564,68.58167,-6.1570153,162.80232,307.8,15.3272295,11.605629,126.49729,293.1,66.12497,59.448807,67.0,5.3238387,76.2,60.6,84.9,2.8592355,303.4,297.2,98.75029,40.112152,311.8,44.390022,8.986097,61.732594,148.94713,69.7,65.9,307.1,8.714819,Equipment1,2018-04-24 00:37:00
62.627796,44.60212,57.607536,1.1050583,13.59762,7.417769,71.2,9.435402,3.221431,304.92102,65.63385,46.5362,76.4,284.5,162.45517,59.4895,62.383648,302.5,297.9,43.331806,53.0,4.781282,116.521706,10.325534,65.5,9.664293,68.51682,-6.099794,162.79851,307.8,15.29332,11.5039,126.49348,293.1,66.13641,59.448807,67.0,5.289929,76.2,60.6,85.0,2.8610666,303.4,297.2,98.74113,40.016785,311.8,44.36713,8.977619,61.732594,148.84795,69.7,65.8,307.1,9.003052,Equipment1,2018-04-24 00:38:00
62.63288,44.68223,57.607536,1.105974,13.5729,7.24822,71.2,9.477789,3.221431,304.99426,65.62367,46.44465,76.4,284.7,162.4361,59.4895,62.383648,302.4,297.7,43.312733,53.1,4.747372,116.58274,10.859613,65.5,9.562564,68.58167,-6.0807204,162.78325,307.8,15.25941,11.673449,126.43244,293.3,66.12497,59.443718,66.9,5.289929,76.0,60.4,85.2,2.8592355,303.3,297.1,98.475624,39.99771,311.8,44.147404,8.723296,61.73768,148.77547,69.7,65.8,307.1,8.706341,Equipment1,2018-04-24 00:39:00
62.627796,44.6479,57.62788,1.1041428,13.542687,7.231265,71.2,9.401492,3.221431,304.39,65.62367,46.43702,76.3,284.8,162.29495,59.4895,62.383648,302.4,297.6,43.30129,53.2,4.8491015,116.880295,10.53747,65.5,9.562564,68.558784,-6.0616465,162.68788,307.8,15.29332,11.571719,126.48585,293.6,66.113525,59.45389,66.8,5.289929,75.9,60.3,85.4,2.85832,303.1,297.2,98.04532,40.039673,311.7,43.867245,8.604611,61.727505,148.8365,69.7,65.9,307.1,8.782639,Equipment1,2018-04-24 00:40:00
62.627796,44.636456,57.638054,1.1023117,13.542687,7.3414717,71.3,9.426925,3.1875212,303.81323,65.62367,46.448463,76.3,284.8,162.10422,59.4895,62.378563,302.4,297.6,43.305103,53.2,4.8151917,117.189285,10.622245,65.6,9.6303835,68.50538,-6.099794,162.73747,307.9,15.123771,11.656494,126.56977,293.6,66.10208,59.458977,66.9,5.3238387,75.9,60.3,85.4,2.8592355,303.2,297.3,97.96292,40.01297,311.7,43.86633,8.952188,61.73768,148.96239,69.8,66.0,307.2,8.748729,Equipment1,2018-04-24 00:41:00
62.622707,44.636456,57.638054,1.1013962,13.532617,7.24822,71.4,9.426925,3.221431,303.72168,65.62367,46.48661,76.2,284.9,161.9707,59.48441,62.373478,302.3,297.4,43.297474,53.3,4.8151917,117.288475,10.851136,65.6,9.562564,68.59693,-6.1684594,162.65736,307.9,15.29332,11.36826,126.63462,293.7,66.15167,59.45389,66.8,5.3238387,75.7,60.2,85.5,2.8592355,303.0,297.4,97.80728,40.09308,311.6,43.706112,8.84198,61.727505,148.97002,69.9,66.0,307.2,8.77416,Equipment1,2018-04-24 00:42:00
62.617622,44.5449,57.64314,1.1013962,13.521629,7.290607,71.4,9.486266,3.2553408,303.68506,65.62367,46.482796,76.1,284.9,161.738,59.48441,62.36839,302.1,297.3,43.27077,53.2,4.781282,117.46014,11.020685,65.7,9.494744,68.59693,-6.2485695,162.54674,307.9,15.428959,11.325873,126.60792,293.7,66.08301,59.45389,66.8,5.3238387,75.7,60.1,85.5,2.860151,303.0,297.4,97.61501,40.043488,311.6,43.653927,8.850458,61.727505,149.06157,69.8,66.0,307.2,8.748729,Equipment1,2018-04-24 00:43:00
62.617622,44.575417,57.653313,1.1004807,13.508812,7.3329945,71.4,9.4608345,3.221431,303.80408,65.62876,46.425575,76.1,284.9,161.5282,59.479324,62.373478,302.2,297.3,43.320362,53.3,4.8151917,117.70428,10.707019,65.7,9.562564,68.59693,-6.3553824,162.49713,307.9,15.29332,11.707358,126.64225,293.9,66.09827,59.458977,66.8,5.289929,75.6,60.1,85.7,2.8592355,303.0,297.4,97.55093,40.08545,311.6,43.575188,8.994575,61.727505,149.20271,69.9,66.0,307.2,8.630044,Equipment1,2018-04-24 00:44:00
62.612537,44.63264,57.653313,1.1004807,13.530785,7.324517,71.5,9.537131,3.221431,303.72168,65.63385,46.398872,76.2,284.8,161.43282,59.4895,62.373478,302.3,297.5,43.312733,53.2,4.781282,117.82254,10.868091,65.7,9.562564,68.566414,-6.397345,162.47043,307.9,15.25941,11.40217,126.66132,293.7,65.999084,59.458977,66.8,5.3238387,75.8,60.2,85.6,2.860151,303.0,297.5,97.74319,40.05493,311.6,43.746395,8.943709,61.732594,149.29808,69.9,66.1,307.3,9.036962,Equipment1,2018-04-24 00:45:00
62.612537,44.598305,57.653313,1.1004807,13.525291,7.383859,71.4,9.562564,3.2553408,304.07874,65.62876,46.398872,76.1,284.9,161.43282,59.4895,62.373478,302.2,297.3,43.35088,53.2,4.747372,117.742424,10.393353,65.7,9.4608345,68.55497,-6.408789,162.48187,307.9,15.25941,11.614106,126.66132,293.7,66.06775,59.458977,66.7,5.3238387,75.6,60.1,85.6,2.860151,303.0,297.4,97.706566,40.0206,311.6,43.6878,9.062394,61.72242,149.29808,69.9,66.1,307.3,8.892845,Equipment1,2018-04-24 00:46:00
