Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
30.685305,28.068972,30.888762,1.031815,0.044861525,0.0678196,0.0,0.0678196,0.169549,-0.66834515,30.8735,28.263523,0.0,200.0,28.873884,30.18684,30.380123,200.0,200.0,28.007935,0.0,0.169549,28.09949,0.0678196,0.0,0.1356392,29.659723,22.33158,27.99649,200.0,0.169549,0.0678196,33.299,200.0,30.598154,31.239721,0.0,0.169549,0.0,0.0,0.0,0.03479057,200.0,200.0,0.16479744,31.300068,200.0,-0.044861525,0.0678196,30.812466,28.427557,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:00:00
30.685305,28.09186,30.888762,1.031815,0.044861525,0.0678196,0.0,0.07629705,0.169549,-0.65918976,30.868416,28.297855,0.0,200.0,28.835737,30.18684,30.375036,200.0,200.0,28.019379,0.0,0.169549,28.126192,0.07629705,0.0,0.169549,29.598688,22.362097,27.99649,200.0,0.169549,0.0678196,33.199818,200.0,30.598154,31.239721,0.0,0.169549,0.0,0.0,0.0,0.03479057,200.0,200.0,0.16479744,31.307697,200.0,-0.04119936,0.0678196,30.81755,28.47715,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:01:00
30.68022,28.046082,30.883675,1.031815,0.044861525,0.0678196,0.0,0.07629705,0.169549,-0.6500343,30.863329,28.278782,0.0,200.0,28.873884,30.181753,30.36995,200.0,200.0,28.00412,0.0,0.169549,28.09949,0.07629705,0.0,0.169549,29.63302,22.377356,27.99649,200.0,0.169549,0.0678196,33.222706,200.0,30.59434,31.239721,0.0,0.169549,0.0,0.0,0.0,0.03479057,200.0,200.0,0.16479744,31.35729,200.0,-0.04303044,0.07629705,30.81755,28.39704,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:02:00
30.675133,28.057526,30.878588,1.031815,0.044861525,0.0678196,0.0,0.07629705,0.169549,-0.65918976,30.868416,28.297855,0.0,200.0,28.843367,30.181753,30.375036,200.0,200.0,27.99649,0.0,0.169549,28.09949,0.07629705,0.0,0.169549,29.598688,22.46891,27.99649,200.0,0.169549,0.07629705,33.299,200.0,30.598154,31.239721,0.0,0.169549,0.0,0.0,0.0,0.03479057,200.0,200.0,0.16479744,31.288624,200.0,-0.037537195,0.07629705,30.812466,28.39704,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:03:00
30.670046,28.088045,30.883675,1.031815,0.044861525,0.0678196,0.0,0.0678196,0.169549,-0.65918976,30.863329,28.297855,0.0,200.0,28.763256,30.176666,30.375036,200.0,200.0,27.99649,0.0,0.169549,28.09949,0.0678196,0.0,0.1356392,29.598688,22.438393,27.973602,200.0,0.169549,0.0678196,33.299,200.0,30.582895,31.239721,0.0,0.169549,0.0,0.0,0.0,0.03387503,200.0,200.0,0.16479744,31.28481,200.0,-0.039368276,0.0678196,30.812466,28.446632,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:04:00
30.670046,28.06134,30.878588,1.0308995,0.044861525,0.0678196,0.0,0.0678196,0.169549,-0.65918976,30.858242,28.297855,0.0,200.0,28.86244,30.176666,30.375036,200.0,200.0,27.99649,0.0,0.169549,28.09949,0.0678196,0.0,0.1356392,29.598688,22.39643,27.897306,200.0,0.169549,0.0678196,33.299,200.0,30.563822,31.22955,0.0,0.169549,0.0,0.0,0.0,0.03479057,200.0,200.0,0.16479744,31.26955,200.0,-0.04119936,0.0678196,30.81755,28.404669,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:05:00
30.675133,28.042267,30.878588,1.031815,0.045777068,0.05934215,0.0,0.0678196,0.169549,-0.6500343,30.863329,28.297855,0.0,200.0,28.85481,30.176666,30.36995,200.0,200.0,27.99649,0.0,0.169549,28.09949,0.0678196,0.0,0.1356392,29.602503,22.465096,27.969788,200.0,0.169549,0.05934215,33.299,200.0,30.590525,31.22955,0.0,0.169549,0.0,0.0,0.0,0.03387503,200.0,200.0,0.16479744,31.273365,200.0,-0.044861525,0.05934215,30.812466,28.39704,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-07 00:06:00
30.664959,28.072786,30.8735,1.031815,0.044861525,0.0678196,0.0,0.07629705,0.169549,-0.65918976,30.868416,28.297855,0.0,200.0,28.881514,30.171581,30.375036,200.0,200.0,27.99649,0.0,0.169549,28.095675,0.07629705,0.0,0.169549,29.636835,22.472725,27.920195,200.0,0.169549,0.0678196,33.29137,200.0,30.582895,31.22955,0.0,0.169549,0.0,0.0,0.0,0.03479057,200.0,200.0,0.16479744,31.280994,200.0,-0.044861525,0.0678196,30.807379,28.423742,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:07:00
30.670046,28.080416,30.878588,1.031815,0.044861525,0.0678196,0.0,0.07629705,0.169549,-0.6500343,30.858242,28.286411,0.0,200.0,28.831923,30.171581,30.36995,200.0,200.0,27.99649,0.0,0.169549,28.09949,0.07629705,0.0,0.169549,29.594873,22.480354,27.92401,200.0,0.169549,0.0678196,33.23415,200.0,30.537117,31.234634,0.0,0.169549,0.0,0.0,0.0,0.03479057,200.0,200.0,0.16479744,31.265736,200.0,-0.04760815,0.0678196,30.807379,28.400854,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:08:00
30.670046,28.072786,30.868416,1.0308995,0.044861525,0.0678196,0.0,0.0678196,0.169549,-0.6408789,30.853157,28.267338,0.0,200.0,28.831923,30.176666,30.364862,200.0,200.0,27.99649,0.0,0.169549,28.08423,0.0678196,0.0,0.1356392,29.636835,22.438393,27.93927,200.0,0.169549,0.0678196,33.222706,200.0,30.533302,31.22955,0.0,0.169549,0.0,0.0,0.0,0.03479057,200.0,200.0,0.16479744,31.246662,200.0,-0.044861525,0.0678196,30.802292,28.39704,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-07 00:09:00
