Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.119156,43.400475,57.083637,1.0794232,13.552758,7.1888776,72.5,0.0339098,3.5266192,302.88852,65.12521,45.49096,76.2,285.7,160.76524,58.813007,61.844494,302.2,297.4,42.248417,53.6,4.611733,115.632866,10.291624,66.0,9.426925,67.9675,-30.399786,160.21973,307.6,14.750763,10.698542,100.541695,200.0,65.29717,58.975773,66.9,5.289929,75.8,60.1,0.0,2.860151,303.0,298.2,98.17349,37.621117,311.8,43.87732,8.468972,61.26973,146.74602,71.1,66.3,307.2,8.596134,Equipment1,2018-03-08 00:10:00
62.124245,43.39666,57.083637,1.0803387,13.550012,7.027806,72.4,0.0339098,3.5266192,303.1266,65.12521,45.429924,76.2,285.6,160.79958,58.813007,61.854664,302.2,297.6,42.25986,53.5,4.577823,115.4345,9.7151575,66.0,9.4608345,67.99802,-30.487526,160.20065,307.6,14.649034,10.444219,100.5951,200.0,65.24376,58.985943,66.9,5.3577485,75.9,60.3,0.0,2.856489,303.2,298.2,98.27421,37.621117,311.8,43.939575,8.384198,61.26973,146.70024,71.0,66.2,307.1,8.341811,Equipment1,2018-03-08 00:11:00
62.124245,43.39666,57.073463,1.0803387,13.551843,7.087148,72.4,0.0339098,3.5266192,303.52942,65.12521,45.46807,76.2,285.6,160.86061,58.807922,61.844494,302.3,297.6,42.28275,53.5,4.611733,115.29336,10.528993,66.0,9.393015,67.92172,-30.479897,160.2388,307.6,14.581214,10.596812,100.58747,200.0,65.20561,58.975773,66.9,5.3577485,75.9,60.3,0.0,2.8574045,303.2,298.2,98.319984,37.674526,311.9,43.96704,8.468972,61.26973,146.70406,71.0,66.2,307.1,8.443541,Equipment1,2018-03-08 00:12:00
62.124245,43.39666,57.073463,1.0812542,13.555505,7.231265,72.4,0.0339098,3.5266192,303.10828,65.12521,45.437553,76.2,285.7,160.81102,58.813007,61.854664,302.2,297.5,42.27512,53.6,4.6456428,115.445946,10.13903,66.0,9.393015,67.95987,-30.537117,160.28458,307.6,14.784673,10.50356,100.50736,200.0,65.29717,58.975773,66.9,5.3238387,75.9,60.2,0.0,2.8610666,303.1,298.3,98.27421,37.67834,311.9,43.917603,8.392675,61.27482,146.68117,71.0,66.2,307.1,8.494405,Equipment1,2018-03-08 00:13:00
62.124245,43.41192,57.078552,1.0812542,13.545434,7.2058325,72.3,0.0339098,3.5266192,303.64844,65.12521,45.437553,76.2,285.7,160.7805,58.82318,61.84958,302.2,297.5,42.23316,53.5,4.611733,115.590904,10.283147,65.9,9.4608345,67.97894,-30.640116,160.2121,307.5,14.784673,10.444219,100.49973,200.0,65.30099,58.975773,66.9,5.3238387,75.9,60.2,0.0,2.85832,303.1,298.1,98.228424,37.68597,311.8,43.862667,8.494405,61.27482,146.74983,70.9,66.1,307.0,8.392675,Equipment1,2018-03-08 00:14:00
62.134415,43.39666,57.083637,1.0812542,13.548181,7.154968,72.3,0.0339098,3.5944388,303.96887,65.120125,45.54818,76.2,285.6,160.85298,58.82318,61.854664,302.2,297.6,42.240788,53.5,4.6456428,115.37728,9.944049,66.0,9.223466,67.99802,-30.74693,160.28839,307.6,14.716853,10.96982,100.44251,200.0,65.3048,58.985943,66.9,5.289929,76.0,60.3,0.0,2.8574045,303.2,298.1,98.32914,37.682156,311.8,43.94049,8.587657,61.279903,146.79942,71.0,66.1,307.1,8.418108,Equipment1,2018-03-08 00:15:00
62.12933,43.415733,57.073463,1.0812542,13.560082,7.121058,72.3,0.0339098,3.560529,303.81323,65.12521,45.506218,76.2,285.7,160.86443,58.818092,61.84958,302.2,297.5,42.206455,53.6,4.611733,115.41543,9.859274,65.9,9.325195,67.9675,-30.830854,160.29602,307.6,14.581214,10.639199,100.40055,200.0,65.29717,58.985943,66.9,5.3238387,75.8,60.2,0.0,2.8610666,303.1,298.2,98.36576,37.663082,311.9,43.960632,8.426585,61.279903,146.76509,71.0,66.1,307.1,8.502882,Equipment1,2018-03-08 00:16:00
62.12933,43.442436,57.073463,1.0821699,13.541772,7.1464906,72.3,0.0339098,3.560529,304.44495,65.13538,45.407036,76.2,285.8,160.86824,58.828266,61.854664,302.2,297.4,42.21027,53.6,4.6456428,115.43832,10.554425,65.9,9.189556,67.95224,-30.838484,160.29984,307.5,14.581214,10.613768,100.38529,200.0,65.3048,58.985943,66.9,5.256019,75.8,60.2,0.0,2.8574045,303.1,298.1,98.27421,37.67834,311.9,43.78851,8.536792,61.290077,146.80324,70.9,66.1,307.0,8.435062,Equipment1,2018-03-08 00:17:00
62.134415,43.39666,57.078552,1.0821699,13.524376,7.1973553,72.3,0.0339098,3.5266192,304.4724,65.14047,45.39559,76.1,285.8,160.66988,58.82318,61.84958,302.1,297.3,42.248417,53.6,4.577823,115.71679,10.062733,65.9,9.359105,67.99802,-30.899519,160.24643,307.6,14.716853,10.317057,100.32044,200.0,65.30862,58.985943,66.8,5.289929,75.7,60.1,0.0,2.860151,303.0,298.2,97.98123,37.682156,311.8,43.703365,8.443541,61.290077,146.85283,70.9,66.1,307.1,8.418108,Equipment1,2018-03-08 00:18:00
62.14459,43.39666,57.09381,1.0821699,13.537194,7.290607,72.3,0.0339098,3.5266192,303.3097,65.130295,45.407036,76.2,285.8,160.62029,58.82318,61.854664,302.2,297.5,42.23316,53.6,4.6456428,115.98001,10.283147,65.9,9.223466,67.99802,-30.811779,160.19684,307.5,14.682943,10.681587,100.31663,200.0,65.331505,58.980858,66.9,5.289929,75.8,60.2,0.0,2.85832,303.1,298.1,98.13687,37.647823,311.9,43.828793,8.748729,61.28499,146.90242,70.9,66.1,307.0,8.401153,Equipment1,2018-03-08 00:19:00
62.139503,43.39666,57.088722,1.0821699,13.540856,7.265175,72.3,0.0339098,3.5944388,303.56604,65.12521,45.479515,76.3,285.7,160.67369,58.82318,61.84958,302.3,297.5,42.256046,53.6,4.577823,115.60235,10.062733,65.9,9.426925,67.99802,-30.697338,160.17395,307.5,14.445575,10.681587,100.247955,200.0,65.36202,58.975773,66.9,5.256019,75.8,60.2,0.0,2.85832,303.1,298.1,98.17349,37.674526,311.8,43.814144,8.375721,61.279903,146.86427,71.0,66.1,307.0,8.485928,Equipment1,2018-03-08 00:20:00
62.139503,43.39666,57.083637,1.0812542,13.560082,7.24822,72.4,0.0339098,3.560529,303.76746,65.12521,45.399406,76.3,285.6,160.74998,58.818092,61.859753,302.3,297.6,42.256046,53.5,4.611733,115.53368,9.952526,66.0,9.257376,67.99802,-30.582895,160.23499,307.6,14.547304,10.673109,100.2327,200.0,65.396355,58.985943,66.9,5.3238387,75.9,60.3,0.0,2.860151,303.2,298.2,98.45731,37.647823,311.9,44.06958,8.553747,61.28499,146.82613,71.0,66.1,307.1,8.384198,Equipment1,2018-03-08 00:21:00
62.139503,43.39666,57.078552,1.0812542,13.559167,7.154968,72.4,0.0339098,3.5944388,303.73083,65.130295,45.387962,76.3,285.7,160.81865,58.818092,61.859753,302.2,297.6,42.240788,53.5,4.611733,115.44213,10.17294,65.9,9.223466,67.99802,-30.598154,160.25024,307.6,14.750763,10.918956,100.30518,200.0,65.36965,58.985943,66.9,5.289929,75.9,60.3,0.0,2.8592355,303.1,298.2,98.374916,37.613487,311.9,43.935913,8.553747,61.27482,146.79942,71.0,66.2,307.1,8.350288,Equipment1,2018-03-08 00:22:00
62.139503,43.39666,57.078552,1.0812542,13.535363,7.138013,72.4,0.0339098,3.560529,303.859,65.130295,45.3727,76.1,285.8,160.73854,58.818092,61.854664,302.1,297.3,42.20264,53.7,4.6456428,115.56039,9.782977,65.9,9.359105,67.963684,-30.617228,160.24643,307.6,14.649034,10.478128,100.37385,200.0,65.29717,58.980858,66.8,5.289929,75.7,60.1,0.0,2.8592355,303.0,298.2,98.08194,37.613487,311.8,43.707943,8.528315,61.279903,146.78035,71.0,66.2,307.1,8.401153,Equipment1,2018-03-08 00:23:00
62.139503,43.39666,57.088722,1.0803387,13.498741,7.2397423,72.4,0.0339098,3.5266192,303.64844,65.12521,45.304035,76.0,286.0,160.58214,58.813007,61.854664,302.0,297.0,42.198826,53.9,4.6456428,115.82361,9.986436,66.0,9.426925,67.97131,-30.647745,160.20447,307.6,14.920312,10.325534,100.37766,200.0,65.316246,58.985943,66.7,5.289929,75.4,59.9,0.0,2.85832,302.8,298.2,97.63332,37.632565,311.7,43.39025,8.621567,61.279903,146.87953,71.1,66.2,307.1,8.231604,Equipment1,2018-03-08 00:24:00
62.12933,43.39666,57.12433,1.0803387,13.450217,7.273652,72.4,0.0339098,3.5266192,303.68506,65.13538,45.3727,75.9,286.1,160.1358,58.813007,61.84958,302.0,296.8,42.198826,54.0,4.577823,116.60944,10.376399,66.0,9.494744,67.948425,-30.678263,160.05951,307.6,14.615124,10.53747,100.33189,200.0,65.331505,58.996117,66.7,5.289929,75.3,59.8,0.0,2.85832,302.7,298.3,97.01076,37.605858,311.6,43.039597,8.452018,61.279903,147.10841,71.1,66.2,307.1,8.468972,Equipment1,2018-03-08 00:25:00
62.134415,43.41192,57.134502,1.0812542,13.521629,7.290607,72.3,0.0339098,3.5266192,302.71457,65.13538,45.380333,76.1,285.6,159.95651,58.818092,61.859753,302.2,297.5,42.298008,53.5,4.6456428,116.61326,10.342489,65.9,9.4608345,67.97131,-30.647745,160.01755,307.6,14.886402,11.00373,100.309,200.0,65.31243,58.99103,66.9,5.289929,75.8,60.2,0.0,2.8574045,303.1,298.1,97.83475,37.59823,311.8,43.73083,8.748729,61.28499,147.29915,71.0,66.1,307.1,8.536792,Equipment1,2018-03-08 00:26:00
62.134415,43.39666,57.10907,1.0821699,13.54635,7.2227874,72.3,0.0339098,3.5266192,302.69626,65.13538,45.41848,76.2,285.6,160.25787,58.818092,61.859753,302.2,297.5,42.248417,53.5,4.611733,115.82361,10.0118685,65.9,9.223466,67.99802,-30.567636,160.0557,307.5,14.615124,10.639199,100.33189,200.0,65.29717,58.985943,66.8,5.3238387,75.8,60.2,0.0,2.860151,303.1,298.2,98.18265,37.602043,311.8,43.94232,8.494405,61.27482,147.03212,71.0,66.1,307.1,8.299423,Equipment1,2018-03-08 00:27:00
62.12933,43.41192,57.083637,1.0821699,13.565576,7.121058,72.3,0.0339098,3.560529,303.38293,65.130295,45.43374,76.3,285.6,160.4982,58.818092,61.854664,302.3,297.6,42.2179,53.5,4.577823,115.49935,9.8423195,65.9,9.494744,67.99802,-30.540932,160.09766,307.5,14.784673,10.444219,100.32807,200.0,65.30099,58.99103,67.0,5.289929,76.0,60.3,0.0,2.8592355,303.2,298.2,98.439,37.59823,311.9,43.990845,8.570702,61.26973,146.88335,70.9,66.1,307.1,8.384198,Equipment1,2018-03-08 00:28:00
62.119156,43.457695,57.063293,1.0821699,13.562829,7.1804004,72.3,0.0339098,3.5266192,304.19775,65.10995,45.37652,76.2,285.6,160.73854,58.813007,61.84958,302.2,297.7,42.20264,53.4,4.611733,115.251396,10.0542555,65.9,9.359105,67.99802,-30.640116,160.17776,307.5,14.581214,10.732451,100.25178,200.0,65.32769,58.975773,66.9,5.289929,76.1,60.4,0.0,2.8592355,303.2,298.1,98.5214,37.59823,311.8,44.078735,8.528315,61.25956,146.80705,70.9,66.1,307.1,8.367243,Equipment1,2018-03-08 00:29:00
62.124245,43.39666,57.06838,1.0821699,13.557336,7.0532384,72.3,0.0339098,3.560529,304.16113,65.10995,45.330738,76.2,285.7,160.72328,58.807922,61.84958,302.2,297.5,42.198826,53.6,4.577823,115.30099,9.952526,65.9,9.325195,67.98657,-30.708782,160.19684,307.5,14.750763,10.707019,100.28611,200.0,65.36965,58.980858,66.9,5.289929,75.9,60.2,0.0,2.8592355,303.1,298.1,98.39323,37.59823,311.8,43.944153,8.460495,61.264645,146.82613,70.9,66.1,307.0,8.324856,Equipment1,2018-03-08 00:30:00
62.124245,43.41192,57.063293,1.0830854,13.548181,7.0786705,72.3,0.0339098,3.560529,303.7583,65.10995,45.380333,76.3,285.7,160.78432,58.802834,61.84958,302.3,297.6,42.198826,53.5,4.577823,115.35058,10.376399,65.9,9.325195,67.99039,-30.682077,160.25024,307.5,14.784673,10.427263,100.2327,200.0,65.37347,58.970684,66.9,5.3238387,75.9,60.3,0.0,2.85832,303.1,298.1,98.29252,37.59823,311.9,43.869076,8.646999,61.26973,146.79561,70.9,66.1,307.1,8.418108,Equipment1,2018-03-08 00:31:00
62.119156,43.465324,57.063293,1.0830854,13.550012,7.0701933,72.3,0.0339098,3.5266192,304.0238,65.120125,45.41085,76.2,285.6,160.79958,58.79775,61.84958,302.2,297.6,42.183567,53.5,4.611733,115.19417,9.994913,65.9,9.359105,67.99802,-30.689709,160.19684,307.5,14.581214,10.902,100.28611,200.0,65.37728,58.970684,66.9,5.3238387,76.0,60.3,0.0,2.85832,303.2,298.1,98.356606,37.59823,311.8,43.962463,8.494405,61.264645,146.79561,70.9,66.1,307.1,8.409631,Equipment1,2018-03-08 00:32:00
62.124245,43.39666,57.073463,1.084001,13.526207,7.0701933,72.2,0.04238725,3.5266192,303.3463,65.115036,45.26589,76.1,285.8,160.71565,58.79775,61.854664,302.1,297.4,42.191196,53.6,4.611733,115.4345,10.045778,65.8,9.2912855,67.99802,-30.598154,160.23117,307.5,14.750763,10.223804,100.2327,200.0,65.396355,58.970684,66.8,5.3577485,75.7,60.1,0.0,2.8610666,303.0,298.1,97.94461,37.59823,311.8,43.707027,8.443541,61.264645,146.74602,70.8,66.0,307.0,8.452018,Equipment1,2018-03-08 00:33:00
62.119156,43.39666,57.073463,1.0849165,13.537194,7.0701933,72.2,0.0339098,3.5266192,303.33716,65.10995,45.37652,76.2,285.7,160.61647,58.802834,61.844494,302.2,297.5,42.198826,53.5,4.6456428,115.49935,10.257714,65.8,9.2912855,67.98276,-30.525673,160.19684,307.5,14.649034,10.698542,100.20981,200.0,65.396355,58.9656,66.9,5.3238387,75.9,60.2,0.0,2.8592355,303.1,298.0,98.10025,37.59823,311.9,43.789425,8.316379,61.27482,146.79942,70.8,66.0,307.0,8.485928,Equipment1,2018-03-08 00:34:00
62.119156,43.331806,57.073463,1.084001,13.543603,7.0193286,72.2,0.0339098,3.5266192,303.76746,65.10995,45.40322,76.2,285.7,160.5974,58.787575,61.844494,302.2,297.6,42.198826,53.5,4.611733,115.39254,10.562902,65.8,9.426925,67.99802,-30.483711,160.16632,307.5,14.649034,10.13903,100.183105,200.0,65.396355,58.9656,66.9,5.3238387,75.9,60.3,0.0,2.8592355,303.2,298.1,98.228424,37.59823,311.8,43.90204,8.587657,61.26973,146.8452,70.8,66.0,307.0,8.426585,Equipment1,2018-03-08 00:35:00
62.119156,43.33562,57.073463,1.084001,13.528954,7.0617156,72.2,0.0339098,3.560529,304.2893,65.115036,45.387962,76.2,285.8,160.65843,58.792664,61.84958,302.2,297.5,42.198826,53.6,4.577823,115.37347,9.893184,65.8,9.393015,67.95987,-30.49897,160.19684,307.5,14.682943,10.562902,100.198364,200.0,65.39254,58.9656,66.9,5.3577485,75.8,60.2,0.0,2.856489,303.1,298.1,98.15518,37.59823,311.9,43.740902,8.47745,61.26973,146.88335,70.8,66.1,307.0,8.240082,Equipment1,2018-03-08 00:36:00
62.119156,43.40429,57.078552,1.0830854,13.521629,7.104103,72.3,0.0339098,3.560529,303.44702,65.12521,45.32311,76.1,285.8,160.57451,58.79775,61.844494,302.1,297.3,42.198826,53.7,4.6456428,115.54513,10.130552,65.9,9.528654,67.98276,-30.483711,160.19684,307.5,14.852492,10.639199,100.198364,200.0,65.381096,58.9656,66.8,5.289929,75.7,60.1,0.0,2.860151,303.0,298.1,97.935455,37.59823,311.8,43.688717,8.562224,61.27482,146.86046,70.8,66.1,307.0,8.485928,Equipment1,2018-03-08 00:37:00
62.119156,43.39666,57.083637,1.0830854,13.511559,7.1804004,72.3,0.0339098,3.560529,303.64844,65.120125,45.338367,76.1,285.9,160.43716,58.79775,61.839405,302.1,297.3,42.198826,53.7,4.6456428,115.640495,10.427263,65.9,9.562564,67.99802,-30.495155,160.11673,307.5,14.615124,10.401831,100.17929,200.0,65.396355,58.9656,66.8,5.3238387,75.6,60.1,0.0,2.85832,303.0,298.2,97.79813,37.59823,311.8,43.548637,8.426585,61.27482,146.86809,70.9,66.1,307.0,8.341811,Equipment1,2018-03-08 00:38:00
62.11407,43.39666,57.09381,1.0830854,13.483177,7.087148,72.3,0.0339098,3.560529,303.6759,65.12521,45.319294,76.0,286.0,160.23499,58.79775,61.82923,302.0,297.2,42.198826,53.8,4.611733,116.006714,9.850797,65.9,9.562564,67.948425,-30.575266,159.99466,307.5,14.547304,10.393353,100.14114,200.0,65.34676,58.9656,66.8,5.289929,75.5,60.0,0.0,2.8555734,302.9,298.2,97.495995,37.59823,311.7,43.325245,8.494405,61.279903,146.99779,70.9,66.1,307.0,8.409631,Equipment1,2018-03-08 00:39:00
62.11407,43.41192,57.098896,1.0830854,13.518883,7.1464906,72.2,0.0339098,3.5266192,302.73288,65.115036,45.296406,76.1,285.7,160.13962,58.787575,61.839405,302.1,297.4,42.198826,53.6,4.611733,116.06012,10.300101,65.9,9.494744,67.956055,-30.495155,159.96033,307.5,14.9881315,10.478128,100.16022,200.0,65.38491,58.9656,66.8,5.3238387,75.7,60.2,0.0,2.860151,303.0,298.1,97.80728,37.59823,311.7,43.689632,8.553747,61.26973,147.00923,70.9,66.1,307.0,8.502882,Equipment1,2018-03-08 00:40:00
62.11407,43.499657,57.088722,1.0830854,13.519798,7.273652,72.3,0.0339098,3.5944388,303.5752,65.115036,45.32311,76.1,285.9,160.17776,58.792664,61.844494,302.1,297.3,42.198826,53.7,4.6456428,115.67864,10.334011,65.8,9.562564,67.93698,-30.426489,160.04425,307.5,14.682943,11.317396,100.198364,200.0,65.35058,58.970684,66.8,5.289929,75.7,60.1,0.0,2.8592355,303.0,298.1,97.9263,37.59823,311.8,43.61364,8.460495,61.26973,146.99397,70.9,66.0,307.1,8.47745,Equipment1,2018-03-08 00:41:00
62.11407,43.480583,57.083637,1.084001,13.545434,7.129535,72.2,0.0339098,3.560529,304.0421,65.10995,45.345997,76.2,285.6,160.32272,58.787575,61.844494,302.2,297.7,42.198826,53.4,4.611733,115.56039,10.037301,65.8,9.393015,67.99802,-30.460823,160.09766,307.5,14.581214,10.596812,100.198364,200.0,65.38491,58.975773,66.9,5.289929,76.0,60.3,0.0,2.85832,303.2,298.0,98.301674,37.59823,311.8,43.956055,8.596134,61.26973,147.05882,70.8,66.0,307.0,8.485928,Equipment1,2018-03-08 00:42:00
62.119156,43.430992,57.06838,1.084001,13.54635,7.1888776,72.2,0.0339098,3.560529,303.87732,65.10995,45.368885,76.2,285.8,160.58214,58.79775,61.839405,302.2,297.4,42.198826,53.6,4.6456428,115.33532,10.851136,65.9,9.528654,67.98276,-30.434118,160.12817,307.5,14.750763,10.851136,100.198364,200.0,65.381096,58.9656,66.9,5.3238387,75.8,60.2,0.0,2.8592355,303.0,298.0,98.228424,37.613487,311.8,43.802242,8.290946,61.26973,146.90623,70.9,66.1,307.1,8.307901,Equipment1,2018-03-08 00:43:00
62.12933,43.39666,57.083637,1.0830854,13.517967,7.0956254,72.2,0.04238725,3.560529,303.62097,65.115036,45.326923,76.1,285.8,160.50584,58.79775,61.844494,302.1,297.3,42.198826,53.6,4.611733,115.6939,10.028823,65.9,9.393015,67.91409,-30.510414,160.14343,307.5,14.750763,10.639199,100.14877,200.0,65.37728,58.975773,66.8,5.256019,75.7,60.1,0.0,2.8592355,303.0,298.1,97.86221,37.632565,311.8,43.650265,8.375721,61.27482,146.90242,70.9,66.1,307.0,8.57918,Equipment1,2018-03-08 00:44:00
62.119156,43.41192,57.098896,1.0830854,13.510643,7.1634455,72.2,0.0339098,3.560529,303.73083,65.120125,45.296406,76.0,285.9,160.34943,58.802834,61.854664,302.1,297.2,42.198826,53.7,4.6456428,115.91516,10.359444,65.8,9.393015,67.97894,-30.5066,160.07095,307.5,14.750763,10.317057,100.198364,200.0,65.35821,58.975773,66.8,5.289929,75.6,60.0,0.0,2.85832,302.9,298.1,97.78897,37.62875,311.8,43.555046,8.468972,61.28499,147.05882,70.8,66.1,307.0,8.452018,Equipment1,2018-03-08 00:45:00
62.12933,43.39666,57.10398,1.0830854,13.517967,7.1464906,72.2,0.0339098,3.560529,303.3097,65.115036,45.353626,76.2,285.7,160.31891,58.813007,61.84958,302.2,297.5,42.21027,53.5,4.6456428,115.88083,10.715497,65.8,9.2912855,67.95224,-30.58671,160.09766,307.5,14.682943,10.825704,100.133514,200.0,65.388725,58.975773,66.8,5.289929,75.8,60.2,0.0,2.8555734,303.1,298.0,97.935455,37.613487,311.8,43.746395,8.765683,61.28499,147.03212,70.9,66.1,307.0,8.528315,Equipment1,2018-03-08 00:46:00
