Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
56.763195,32.799267,52.989098,1.1645685,11.707942,5.857918,64.1,6.0359445,3.0179722,305.18655,62.40908,34.512093,78.0,286.6,151.31227,54.347164,57.933064,303.4,299.0,29.999237,55.3,6.273313,85.04997,7.706002,60.7,8.680909,58.50309,-3.5973144,149.4087,304.2,9.4608345,9.554086,90.38682,200.0,55.09651,55.1559,73.0,4.9847407,77.3,61.2,0.0,2.3758297,303.9,288.6,94.25498,27.29839,311.8,39.7821,7.129535,57.805904,138.54811,0.0,66.0,302.8,7.1804004,Equipment1,2018-01-06 00:10:00
56.75811,32.799267,52.984013,1.1645685,11.701533,5.798576,64.1,6.0189896,2.9840624,305.43375,62.403996,34.48539,78.1,286.6,151.40382,54.342075,57.92289,303.4,299.1,29.999237,55.3,6.2394032,84.95079,7.6890473,60.6,8.782639,58.43824,-3.5133898,149.3286,304.1,9.426925,9.443879,90.43641,200.0,55.073624,55.1559,73.0,4.9847407,77.4,61.3,0.0,2.373083,303.9,288.5,94.31907,27.29839,311.8,39.79675,7.0956254,57.805904,138.60915,0.0,65.9,302.7,7.2227874,Equipment1,2018-01-06 00:11:00
56.75811,32.799267,52.978924,1.1645685,11.6914625,5.8748727,64.1,6.0189896,2.9501526,305.29642,62.40908,34.431984,78.1,286.6,151.4229,54.33699,57.92798,303.4,299.1,29.999237,55.3,6.273313,84.85924,7.816209,60.7,8.952188,58.442055,-3.3379111,149.33623,304.1,9.393015,9.265853,90.45548,200.0,55.088882,55.145725,73.0,4.9847407,77.4,61.3,0.0,2.3666742,304.0,288.5,94.364845,27.29839,311.8,39.814144,7.1804004,57.81099,138.63585,0.0,65.9,302.7,7.307562,Equipment1,2018-01-06 00:12:00
56.75811,32.799267,52.984013,1.1645685,11.686885,5.91726,64.0,6.0698543,2.9501526,305.5436,62.403996,34.496834,78.1,286.6,151.3962,54.347164,57.92798,303.5,299.2,29.999237,55.3,6.2394032,84.832535,7.8840284,60.6,8.884368,58.499275,-3.0785077,149.48882,304.0,9.426925,9.587996,90.554665,200.0,55.065994,55.160984,73.1,5.0186505,77.4,61.3,0.0,2.3685055,304.0,288.5,94.41978,27.29839,311.8,39.802242,7.3160396,57.821163,138.67018,0.0,65.9,302.7,7.273652,Equipment1,2018-01-06 00:13:00
56.763195,32.799267,52.978924,1.1645685,11.685969,5.8324857,64.0,6.010512,2.9501526,305.5253,62.40908,34.473946,78.1,286.6,151.47249,54.342075,57.93815,303.4,299.1,29.991608,55.3,6.2394032,84.71046,7.722957,60.6,8.918278,58.476387,-2.903029,149.44304,304.1,9.359105,9.6303835,90.60807,200.0,55.085068,55.1559,73.0,4.9847407,77.4,61.3,0.0,2.3657587,304.0,288.5,94.46555,27.29839,311.8,39.842525,7.010851,57.805904,138.56718,0.0,65.8,302.7,7.1888776,Equipment1,2018-01-06 00:14:00
56.76828,32.799267,52.984013,1.1654841,11.690547,5.9087825,64.1,6.0952864,2.9501526,305.35135,62.419254,34.466316,78.1,286.6,151.49919,54.342075,57.93815,303.4,299.1,29.945831,55.3,6.2394032,84.62653,8.155307,60.6,8.748729,58.464943,-2.6703289,149.39345,304.1,9.426925,9.613428,90.64622,200.0,55.1194,55.16607,73.0,5.0186505,77.4,61.3,0.0,2.3703365,304.0,288.5,94.383156,27.29076,311.8,39.779354,6.951509,57.81608,138.53285,0.0,65.9,302.7,7.273652,Equipment1,2018-01-06 00:15:00
56.77337,32.799267,52.989098,1.1654841,11.685054,5.8748727,64.1,6.129196,2.9840624,305.48868,62.419254,34.458687,78.1,286.7,151.55261,54.33699,57.93815,303.4,299.1,29.93057,55.4,6.2394032,84.5655,7.909461,60.6,8.816548,58.499275,-2.4795911,149.46974,304.1,9.393015,9.6303835,90.46311,200.0,55.16518,55.16607,73.0,4.9847407,77.4,61.3,0.0,2.3666742,304.0,288.5,94.40147,27.29839,311.8,39.7821,7.265175,57.81099,138.52522,0.0,65.9,302.7,7.1125803,Equipment1,2018-01-06 00:16:00
56.778454,32.799267,52.984013,1.1654841,11.667659,5.798576,64.0,6.0189896,2.9840624,305.5436,62.419254,34.496834,78.0,286.6,151.49919,54.347164,57.943237,303.4,299.2,29.915312,55.3,6.2054935,84.41291,7.985758,60.5,8.782639,58.499275,-2.3460746,149.42778,304.0,9.189556,9.418447,90.49363,200.0,55.146107,55.1559,73.0,5.0186505,77.5,61.3,0.0,2.361181,304.0,288.3,94.47471,27.29839,311.8,39.81323,7.087148,57.81608,138.50996,0.0,65.7,302.6,7.1634455,Equipment1,2018-01-06 00:17:00
56.778454,32.799267,52.989098,1.1654841,11.66949,5.976602,64.0,6.0783315,2.9501526,305.53445,62.42434,34.48539,78.1,286.6,151.64417,54.347164,57.948322,303.4,299.2,29.896238,55.4,6.2394032,84.29847,7.7907767,60.5,8.714819,58.499275,-2.1515222,149.48119,304.0,9.359105,9.638861,90.760666,200.0,55.123215,55.160984,73.1,5.0186505,77.5,61.4,0.0,2.3620965,304.0,288.4,94.520485,27.29839,311.8,39.82147,7.2397423,57.821163,138.4451,0.0,65.8,302.6,7.383859,Equipment1,2018-01-06 00:18:00
56.78354,32.84123,52.994186,1.1654841,11.671321,5.9087825,64.0,6.0613766,2.9501526,305.3788,62.42434,34.458687,78.1,286.6,151.65942,54.347164,57.943237,303.4,299.2,29.896238,55.4,6.2394032,84.122986,7.8840284,60.5,8.646999,58.4802,-1.873045,149.53842,304.0,9.325195,9.316717,90.63096,200.0,55.123215,55.16607,73.0,5.0186505,77.4,61.3,0.0,2.3620965,304.0,288.4,94.483864,27.294575,311.8,39.814144,7.1973553,57.82625,138.41077,0.0,65.8,302.6,7.3160396,Equipment1,2018-01-06 00:19:00
56.778454,32.806896,52.989098,1.1654841,11.663081,5.9003053,64.0,6.0189896,2.9162428,305.39713,62.419254,34.47776,78.2,286.7,151.62128,54.342075,57.943237,303.5,299.2,29.896238,55.4,6.2054935,84.058136,7.739912,60.5,8.986097,58.464943,-1.731899,149.5575,304.0,9.257376,9.486266,90.69199,200.0,55.100327,55.171158,73.0,4.9847407,77.5,61.3,0.0,2.361181,304.0,288.4,94.46555,27.29076,311.8,39.767452,7.1125803,57.82625,138.38788,0.0,65.8,302.6,7.1804004,Equipment1,2018-01-06 00:20:00
56.77337,32.795452,52.978924,1.1654841,11.66125,5.8324857,64.0,6.027467,2.9501526,305.28726,62.42434,34.451057,78.0,286.7,151.61365,54.342075,57.933064,303.4,299.1,29.896238,55.4,6.2394032,83.943695,7.926416,60.5,8.952188,58.43824,-1.5831236,149.50027,304.1,9.189556,9.918616,90.72251,200.0,55.09651,55.16607,73.0,4.950831,77.4,61.2,0.0,2.363012,303.9,288.5,94.4564,27.29839,311.8,39.748226,7.2058325,57.81608,138.37262,0.0,65.8,302.6,7.231265,Equipment1,2018-01-06 00:21:00
56.763195,32.829784,52.984013,1.1654841,11.638361,5.840963,63.9,6.0698543,2.9840624,305.65347,62.42943,34.424355,78.1,286.8,151.65561,54.342075,57.93815,303.5,299.2,29.888609,55.5,6.2054935,83.82544,7.816209,60.4,8.952188,58.3505,-1.4686809,149.38582,304.0,9.2912855,9.604951,90.86748,200.0,55.081253,55.160984,73.1,4.9847407,77.5,61.4,0.0,2.3547723,304.0,288.4,94.58457,27.29839,311.8,39.75555,7.2058325,57.821163,138.40314,0.0,65.7,302.5,7.21431,Equipment1,2018-01-06 00:22:00
56.76828,32.81071,52.984013,1.1654841,11.671321,5.8918276,64.0,6.086809,2.9840624,305.4429,62.42943,34.48539,78.1,286.7,151.65942,54.33699,57.933064,303.4,299.2,29.877165,55.4,6.273313,83.71099,7.799254,60.6,9.020007,58.38102,-1.3466086,149.37819,304.1,9.155646,9.34215,90.73014,200.0,55.09651,55.16607,73.1,5.0186505,77.4,61.3,0.0,2.363012,304.0,288.4,94.56626,27.29839,311.8,39.791256,7.0447607,57.821163,138.34973,0.0,65.9,302.7,7.28213,Equipment1,2018-01-06 00:23:00
56.763195,32.791637,52.978924,1.1663996,11.664912,5.8748727,64.0,6.0359445,2.9501526,305.53445,62.42943,34.496834,78.1,286.7,151.7052,54.33699,57.943237,303.5,299.2,29.854277,55.5,6.2054935,83.56222,7.765344,60.5,9.020007,58.39628,-1.1444266,149.50409,304.0,9.053917,9.34215,90.840775,200.0,55.03929,55.171158,73.1,4.9847407,77.5,61.4,0.0,2.361181,304.0,288.3,94.62119,27.29839,311.8,39.79858,7.24822,57.821163,138.3421,0.0,65.8,302.6,7.104103,Equipment1,2018-01-06 00:24:00
56.76828,32.799267,52.978924,1.1663996,11.650263,5.8833504,63.9,6.0952864,2.9840624,305.507,62.42943,34.512093,78.2,286.7,151.74716,54.33699,57.943237,303.6,299.3,29.808498,55.4,6.1715837,83.43633,7.7483892,60.4,8.816548,58.39628,-0.9308003,149.46974,304.0,9.257376,9.2912855,90.90944,200.0,55.020218,55.160984,73.2,4.950831,77.6,61.5,0.0,2.3547723,304.1,288.4,94.657814,27.29839,311.9,39.809566,7.400814,57.821163,138.28107,0.0,65.7,302.5,7.1804004,Equipment1,2018-01-06 00:25:00
56.76828,32.772564,52.97384,1.1663996,11.641108,5.8324857,63.9,6.010512,2.9840624,305.41544,62.42943,34.454872,78.2,286.8,151.70901,54.331905,57.943237,303.6,299.3,29.797054,55.5,6.1715837,83.31426,8.028145,60.4,8.54527,58.39628,-0.843061,149.45067,303.9,9.087827,9.5032215,90.890366,200.0,55.031662,55.1559,73.1,4.950831,77.6,61.4,0.0,2.3538568,304.1,288.3,94.64866,27.29839,311.9,39.766537,7.0701933,57.81608,138.27344,0.0,65.7,302.5,7.1888776,Equipment1,2018-01-06 00:26:00
56.76828,32.780193,52.978924,1.1654841,11.650263,5.815531,63.9,6.0359445,2.9840624,304.7379,62.42943,34.504463,78.2,286.7,151.73572,54.326817,57.943237,303.6,299.3,29.797054,55.4,6.1715837,83.1693,8.028145,60.4,8.54527,58.39628,-0.7362478,149.50409,304.0,9.020007,9.316717,91.035324,200.0,55.050735,55.16607,73.1,4.950831,77.6,61.4,0.0,2.3538568,304.1,288.3,94.61204,27.29839,311.9,39.817806,7.324517,57.81099,138.22003,0.0,65.7,302.5,7.104103,Equipment1,2018-01-06 00:27:00
56.763195,32.799267,52.978924,1.1663996,11.731747,5.9257374,64.2,6.0698543,2.9840624,305.71756,62.42434,34.508278,78.0,286.7,151.63272,54.326817,57.943237,303.4,298.9,29.797054,55.4,6.273313,83.25704,7.6890473,60.7,8.341811,58.39628,-0.7591363,149.53079,304.3,9.020007,9.401492,91.077286,200.0,55.043106,55.160984,72.9,4.9847407,77.2,61.0,0.0,2.3904784,303.8,288.7,94.54795,27.29839,311.7,39.70062,7.2227874,57.81099,138.2391,0.0,66.1,302.9,7.265175,Equipment1,2018-01-06 00:28:00
56.75811,32.791637,52.978924,1.1663996,11.650263,5.824008,63.9,6.027467,2.9840624,307.1275,62.419254,34.5655,78.2,286.8,151.53354,54.326817,57.943237,303.6,299.3,29.797054,55.5,6.2394032,83.0663,7.6381826,60.4,8.47745,58.36957,-0.6523232,149.49644,304.0,9.053917,9.104781,90.88274,200.0,54.99733,55.16607,73.0,4.9847407,77.6,61.4,0.0,2.3547723,304.1,288.3,95.02403,27.29839,311.9,39.86633,7.3414717,57.81099,138.35736,0.0,65.7,302.5,7.129535,Equipment1,2018-01-06 00:29:00
56.763195,32.75349,52.963665,1.1663996,11.642023,5.9426923,64.0,6.180061,2.9840624,306.6331,62.403996,34.508278,78.2,286.9,151.72809,54.326817,57.93815,303.6,299.3,29.797054,55.6,6.2054935,83.05867,7.782299,60.4,8.61309,58.323795,-0.5226215,149.46974,304.0,9.053917,9.511699,91.31762,200.0,54.99733,55.160984,73.0,4.950831,77.6,61.4,0.0,2.3520257,304.0,288.4,94.941635,27.29839,311.8,39.824215,7.3669043,57.81608,138.33066,0.0,65.8,302.5,7.2227874,Equipment1,2018-01-06 00:30:00
56.75811,32.76875,52.963665,1.1654841,11.62829,5.91726,63.7,6.0783315,2.9840624,306.41336,62.398907,34.519722,78.4,286.7,151.8082,54.311558,57.933064,303.8,299.5,29.797054,55.4,6.137674,83.02052,8.002713,60.2,8.47745,58.293278,-0.58365756,149.50027,303.7,8.986097,9.384537,91.435875,200.0,55.00496,55.1559,73.3,4.950831,77.8,61.6,0.0,2.3392081,304.2,288.0,94.8867,27.29839,312.0,39.86816,7.1634455,57.805904,138.25818,0.0,65.5,302.3,7.1888776,Equipment1,2018-01-06 00:31:00
56.75811,32.74586,52.95858,1.1654841,11.625544,5.8918276,63.9,6.146151,2.9840624,306.11124,62.39382,34.52735,78.1,286.8,151.93408,54.311558,57.933064,303.6,299.4,29.797054,55.5,6.273313,83.03578,8.036623,60.4,8.47745,58.300907,-0.54551005,149.54605,304.0,8.918278,9.621905,91.7525,200.0,55.008774,55.15081,73.1,4.950831,77.6,61.4,0.0,2.3501945,304.0,288.4,94.785995,27.29839,311.8,39.75555,7.1634455,57.79573,138.30014,0.0,65.7,302.5,7.231265,Equipment1,2018-01-06 00:32:00
56.75302,32.791637,52.963665,1.1654841,11.685054,5.91726,64.0,6.0783315,2.9501526,305.48868,62.378563,34.531166,78.3,286.7,151.8616,54.291214,57.92798,303.7,299.3,29.797054,55.4,6.2054935,83.184555,7.6636147,60.4,8.273992,58.297092,-0.843061,149.4583,303.9,8.748729,9.452356,91.83261,200.0,55.008774,55.145725,73.2,4.9847407,77.6,61.4,0.0,2.361181,304.0,288.4,94.62119,27.29839,311.9,39.81689,7.1719227,57.785557,138.11322,0.0,65.7,302.5,7.1888776,Equipment1,2018-01-06 00:33:00
56.75811,32.780193,52.95858,1.1654841,11.622797,5.91726,64.0,6.129196,2.9840624,306.16617,62.363304,34.512093,78.1,286.8,151.81201,54.301384,57.933064,303.5,299.2,29.797054,55.5,6.2054935,83.04341,7.782299,60.4,8.240082,58.281834,-0.5722133,149.46593,304.0,8.714819,9.791454,91.65331,200.0,54.99733,55.13555,73.0,4.950831,77.5,61.3,0.0,2.3584344,304.0,288.4,94.66697,27.29839,311.8,39.63653,7.3669043,57.78047,138.23529,0.0,65.7,302.5,7.1125803,Equipment1,2018-01-06 00:34:00
56.75302,32.80308,52.97384,1.1654841,11.622797,5.976602,63.9,6.129196,3.0179722,305.8091,62.35313,34.48539,78.1,286.8,151.90738,54.306473,57.93815,303.5,299.3,29.797054,55.5,6.2054935,82.810715,7.917938,60.4,8.341811,58.281834,-0.29373616,149.52698,304.0,8.918278,9.554086,91.46258,200.0,54.99733,55.13555,73.1,5.0186505,77.5,61.4,0.0,2.3501945,304.1,288.3,94.73106,27.302204,311.9,39.744564,7.290607,57.775387,138.16663,0.0,65.7,302.5,7.273652,Equipment1,2018-01-06 00:35:00
56.76828,32.814526,52.978924,1.1654841,11.679561,5.993557,64.2,6.129196,3.0179722,305.4246,62.342957,34.473946,77.9,286.8,151.9112,54.306473,57.933064,303.3,299.0,29.79324,55.5,6.273313,82.70008,7.765344,60.6,8.206172,58.281834,-0.19836728,149.59183,304.3,8.714819,9.37606,91.40154,200.0,54.99733,55.13555,72.9,4.950831,77.3,61.2,0.0,2.373083,303.9,288.6,94.712746,27.306019,311.7,39.758297,7.24822,57.78047,138.07126,0.0,66.0,302.8,7.3414717,Equipment1,2018-01-06 00:36:00
56.77337,32.795452,52.97384,1.1645685,11.6218815,5.9087825,63.8,6.146151,3.051882,305.0126,62.33787,34.508278,78.3,286.7,151.8082,54.306473,57.92798,303.7,299.5,29.789425,55.4,6.1715837,82.61997,7.892506,60.2,8.341811,58.297092,-0.122072175,149.51553,303.8,8.816548,9.435402,91.33288,200.0,54.962997,55.125378,73.3,4.9847407,77.7,61.7,0.0,2.3337147,304.3,288.0,94.86839,27.32128,312.0,39.94232,7.154968,57.785557,137.98734,0.0,65.5,302.4,7.1973553,Equipment1,2018-01-06 00:37:00
56.78354,32.74586,52.97384,1.1654841,11.624628,5.95117,63.9,6.0952864,3.051882,305.8732,62.33787,34.512093,78.2,286.7,152.02182,54.311558,57.933064,303.6,299.4,29.797054,55.5,6.1715837,82.82979,7.917938,60.3,8.409631,58.293278,-0.053406578,149.55368,303.9,8.748729,9.409969,91.908905,200.0,55.073624,55.125378,73.2,4.9847407,77.6,61.6,0.0,2.3447013,304.2,288.2,94.83177,27.29839,311.9,39.826046,7.24822,57.785557,137.93393,0.0,65.6,302.4,7.129535,Equipment1,2018-01-06 00:38:00
56.778454,32.74586,52.978924,1.1627375,11.62005,6.086809,63.8,6.273313,3.0179722,301.9089,62.342957,34.515907,78.3,286.4,152.04471,54.32173,57.93815,303.6,299.6,29.797054,55.2,6.2054935,82.81453,7.8585963,60.3,8.748729,58.27039,-0.011444267,149.51172,303.8,8.748729,9.409969,92.19119,200.0,54.99733,55.130466,73.2,5.0186505,77.8,61.7,0.0,2.3318837,304.3,288.1,94.24582,27.32128,312.0,39.93225,7.5110207,57.78047,137.63638,0.0,65.6,302.4,7.307562,Equipment1,2018-01-06 00:39:00
56.76828,32.780193,52.963665,1.1599908,11.762875,5.934215,64.3,6.0783315,3.0179722,301.6434,62.348045,34.496834,78.0,286.3,152.121,54.316643,57.933064,303.4,299.1,29.808498,55.2,6.307223,84.28321,7.909461,60.8,8.51136,58.2208,-1.7051957,149.54605,304.4,8.61309,9.37606,94.29313,200.0,54.993515,55.130466,73.0,4.916921,77.4,61.1,0.0,2.3721676,303.9,288.8,93.91623,27.29839,311.8,39.974365,7.477111,57.75504,137.33882,0.0,66.2,303.0,7.290607,Equipment1,2018-01-06 00:40:00
56.763195,32.799267,52.953495,1.1609064,11.729,5.8494406,64.2,6.0783315,3.0179722,304.24353,62.363304,34.512093,78.1,286.4,151.83871,54.316643,57.933064,303.5,299.2,29.983978,55.2,6.1715837,85.51156,7.722957,60.7,8.409631,58.19791,-3.1433585,149.4583,304.2,8.443541,9.621905,94.97215,200.0,54.9897,55.125378,73.1,4.950831,77.5,61.3,0.0,2.363012,304.0,288.5,94.117645,27.31365,311.8,39.94873,7.443201,57.765213,137.90723,0.0,66.0,302.8,7.154968,Equipment1,2018-01-06 00:41:00
56.76828,32.799267,52.963665,1.1609064,11.685969,5.815531,64.2,6.0613766,3.051882,305.6901,62.358215,34.496834,78.0,286.6,151.87686,54.311558,57.92798,303.4,299.1,30.01831,55.4,6.2054935,85.87015,8.062055,60.7,8.47745,58.19791,-3.4981308,149.41634,304.3,8.341811,9.443879,94.84245,200.0,54.928665,55.125378,72.9,4.950831,77.4,61.3,0.0,2.3584344,304.0,288.6,94.236664,27.309834,311.8,39.859005,7.24822,57.770298,138.14374,0.0,66.0,302.8,7.0447607,Equipment1,2018-01-06 00:42:00
56.763195,32.799267,52.953495,1.161822,11.689631,5.7222786,64.1,5.9087825,3.0179722,306.36758,62.35313,34.496834,78.1,286.6,151.77768,54.306473,57.933064,303.6,299.2,30.041199,55.4,6.1715837,85.93881,7.951848,60.6,8.54527,58.19791,-3.5439079,149.50409,304.1,8.273992,9.749067,94.61356,200.0,54.928665,55.120293,73.1,4.950831,77.5,61.3,0.0,2.35935,304.0,288.4,94.16342,27.347982,311.9,39.802242,7.104103,57.790646,138.32684,0.0,65.9,302.8,7.154968,Equipment1,2018-01-06 00:43:00
56.76828,32.799267,52.963665,1.1627375,11.642939,5.764666,63.9,5.9003053,3.0857918,308.91278,62.363304,34.508278,78.3,286.8,151.69376,54.2963,57.933064,303.7,299.4,30.03357,55.5,6.137674,85.41238,7.6212277,60.4,8.680909,58.19791,-2.9755092,149.43922,303.9,8.104443,9.528654,93.55306,200.0,54.901962,55.125378,73.2,4.9847407,77.7,61.5,0.0,2.3447013,304.2,288.2,94.81346,27.397573,312.0,39.86816,6.8921666,57.800816,138.59007,0.0,65.7,302.5,7.027806,Equipment1,2018-01-06 00:44:00
56.77337,32.77638,52.948406,1.163653,11.653009,5.798576,64.0,5.976602,3.1197016,309.572,62.36839,34.515907,78.2,286.9,151.83109,54.306473,57.92289,303.5,299.3,29.999237,55.6,6.137674,84.5922,7.6381826,60.5,8.61309,58.19791,-1.9226367,149.50027,304.1,8.036623,9.604951,92.76341,200.0,54.898148,55.125378,73.1,4.9847407,77.6,61.4,0.0,2.357519,304.1,288.4,94.93248,27.397573,311.9,39.77386,6.8667345,57.81099,138.73122,0.0,65.8,302.6,7.1973553,Equipment1,2018-01-06 00:45:00
56.76828,32.795452,52.968754,1.1645685,11.599909,5.8494406,63.9,5.976602,3.0857918,308.48248,62.36839,34.512093,78.1,286.9,151.89975,54.311558,57.933064,303.5,299.3,29.95346,55.6,6.1715837,84.203094,7.892506,60.4,8.714819,58.14832,-1.216907,149.57657,304.0,8.104443,9.587996,92.561226,200.0,54.898148,55.13555,73.1,4.9847407,77.6,61.5,0.0,2.3410392,304.1,288.3,94.82262,27.397573,311.9,39.723507,6.985419,57.821163,138.41458,0.0,65.7,302.6,7.265175,Equipment1,2018-01-06 00:46:00
