Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.076447,40.55848,55.735744,1.119707,13.599451,6.2648354,74.7,8.663954,2.9840624,303.4745,64.21983,42.31708,77.1,282.2,155.6878,57.653313,60.725487,302.6,298.0,39.211872,50.4,4.781282,58.915085,9.604951,69.6,9.596474,66.69718,-16.899366,156.19897,308.7,16.242794,9.409969,108.27421,292.7,64.88136,57.902546,67.6,4.8491015,77.4,61.6,83.2,2.9114213,304.1,299.6,95.41772,35.4963,311.5,44.92195,8.087487,60.252453,145.1667,71.4,70.0,308.3,7.443201,Equipment1,2018-12-16 00:10:00
61.081535,40.50889,55.735744,1.119707,13.594873,6.180061,74.7,8.630044,2.9501526,303.88647,64.214745,42.33234,77.1,282.2,155.67255,57.653313,60.730576,302.6,298.1,39.200428,50.3,4.781282,59.04097,9.164124,69.6,9.528654,66.69718,-16.956589,156.19135,308.7,15.801967,9.231943,108.30854,292.8,64.858475,57.902546,67.6,4.916921,77.5,61.7,83.2,2.9095902,304.1,299.6,95.40856,35.4963,311.6,44.92653,7.8077316,60.252453,145.2697,71.5,69.9,308.3,7.324517,Equipment1,2018-12-16 00:11:00
61.066277,40.569923,55.725574,1.119707,13.606775,6.2139707,74.7,8.57918,2.9501526,303.4287,64.214745,42.298008,77.2,282.2,155.70306,57.638054,60.725487,302.6,298.1,39.208057,50.3,4.8151917,58.96849,9.587996,69.5,9.494744,66.68955,-16.922255,156.16846,308.7,16.073246,9.452356,108.28947,292.6,64.87373,57.897457,67.6,4.916921,77.5,61.7,83.1,2.9114213,304.1,299.7,95.52758,35.4963,311.7,45.002518,8.248559,60.252453,145.30785,71.4,70.0,308.2,7.3669043,Equipment1,2018-12-16 00:12:00
61.07136,40.57374,55.725574,1.1187915,13.60586,6.2054935,74.8,8.51136,2.9501526,303.44702,64.214745,42.301823,77.2,282.2,155.74121,57.64314,60.725487,302.6,298.1,39.196613,50.3,4.781282,59.029526,9.299763,69.6,9.562564,66.659035,-16.746777,156.19897,308.7,15.971516,9.367582,108.20172,292.7,64.86992,57.892372,67.6,4.8151917,77.6,61.7,83.1,2.9095902,304.2,299.5,95.5642,35.4963,311.6,45.018997,7.8670735,60.252453,145.21248,71.4,70.0,308.2,7.273652,Equipment1,2018-12-16 00:13:00
61.076447,40.596626,55.725574,1.1178759,13.621424,6.163106,74.8,8.621567,2.9501526,303.4287,64.214745,42.301823,77.2,282.1,155.78317,57.64314,60.730576,302.7,298.2,39.196613,50.3,4.8151917,58.525978,9.27433,69.6,9.562564,66.659035,-16.659037,156.19897,308.7,16.039335,9.469312,108.19409,292.5,64.82796,57.887287,67.7,4.8830113,77.6,61.8,83.0,2.9114213,304.2,299.6,95.710686,35.484856,311.7,45.13802,8.062055,60.252453,145.20485,71.5,70.0,308.3,7.3669043,Equipment1,2018-12-16 00:14:00
61.07136,40.581367,55.71031,1.1187915,13.615015,6.2224483,74.7,8.57918,2.9501526,303.61182,64.20966,42.28275,77.1,282.1,155.8671,57.632965,60.7204,302.6,298.1,39.196613,50.3,4.781282,58.407722,9.350627,69.6,9.596474,66.68574,-16.586557,156.19897,308.7,16.208885,9.333673,108.12924,292.5,64.843216,57.892372,67.7,4.8830113,77.6,61.7,83.0,2.9114213,304.1,299.6,95.66491,35.534447,311.6,45.066605,7.934893,60.247368,145.15144,71.4,70.0,308.2,7.3499494,Equipment1,2018-12-16 00:15:00
61.066277,40.569923,55.720486,1.119707,13.601282,6.163106,74.8,8.54527,2.9501526,303.5935,64.204575,42.214085,77.1,282.2,155.80606,57.638054,60.715317,302.6,298.0,39.196613,50.3,4.8151917,58.54505,9.155646,69.5,9.562564,66.67429,-16.52552,156.19135,308.7,16.039335,9.443879,108.23224,292.7,64.80507,57.887287,67.6,4.8491015,77.5,61.7,83.1,2.9105058,304.1,299.6,95.44518,35.48867,311.6,44.96956,8.028145,60.242283,145.04082,71.4,70.0,308.2,7.400814,Equipment1,2018-12-16 00:16:00
61.07136,40.562294,55.73066,1.1187915,13.593041,6.2054935,74.8,8.528315,2.9501526,303.70337,64.20966,42.25986,77.1,282.2,155.70688,57.638054,60.7204,302.6,297.9,39.196613,50.4,4.781282,58.42298,9.579518,69.6,9.494744,66.69718,-16.609446,156.13794,308.7,15.734147,9.24042,108.41917,292.8,64.79744,57.887287,67.6,4.8830113,77.4,61.6,83.3,2.9114213,304.1,299.6,95.33532,35.420006,311.6,44.850536,8.070533,60.242283,145.14,71.5,70.0,308.3,7.3669043,Equipment1,2018-12-16 00:17:00
61.066277,40.577553,55.735744,1.1187915,13.565576,6.2139707,74.8,8.562224,2.9501526,303.0808,64.214745,42.214085,77.0,282.6,155.58481,57.638054,60.715317,302.4,297.5,39.196613,50.7,4.781282,58.56031,9.30824,69.6,9.528654,66.69718,-16.754406,156.09216,308.7,16.276705,9.647338,108.52598,293.1,64.801254,57.887287,67.4,4.8151917,76.9,61.2,83.5,2.9123368,303.7,299.6,94.87755,35.427635,311.4,44.41108,7.8077316,60.252453,145.22774,71.5,70.0,308.3,7.4092913,Equipment1,2018-12-16 00:18:00
61.066277,40.56611,55.796783,1.1187915,13.3962,6.3665648,74.8,8.782639,2.882333,302.14694,64.21983,42.1149,76.5,283.2,154.73412,57.64314,60.7204,301.9,296.3,39.158466,51.3,4.8151917,58.78538,9.562564,69.6,9.562564,66.69718,-16.712444,155.88235,308.7,15.971516,9.520176,108.514534,294.3,64.79744,57.897457,67.0,4.781282,75.8,60.3,84.8,2.9114213,302.9,299.6,92.661934,35.465782,311.1,42.911423,8.129874,60.26771,145.41084,71.5,70.0,308.3,7.4092913,Equipment1,2018-12-16 00:19:00
61.066277,40.520332,55.893425,1.1187915,13.36141,6.3580875,74.8,8.748729,2.8145134,301.2955,64.23509,42.09964,76.3,283.2,153.60114,57.648224,60.7204,301.8,296.1,39.16991,51.3,4.8151917,58.979935,8.943709,69.6,9.596474,66.69718,-16.567484,155.5581,308.7,16.141066,9.452356,108.51072,294.5,64.778366,57.92289,66.9,4.8151917,75.6,60.2,85.0,2.9114213,302.9,299.6,92.103455,35.48867,311.0,42.655987,8.002713,60.282974,146.0174,71.5,70.1,308.3,7.443201,Equipment1,2018-12-16 00:20:00
61.076447,40.55848,55.908684,1.1187915,13.379721,6.3241777,74.7,8.901322,2.8145134,302.22934,64.23509,42.198826,76.4,283.2,152.95262,57.64314,60.7204,301.8,296.2,39.196613,51.3,4.781282,59.010452,9.223466,69.6,9.596474,66.67048,-16.548409,155.31776,308.7,15.937606,9.621905,108.55268,294.4,64.75166,57.92289,67.0,4.781282,75.7,60.4,85.0,2.9105058,303.0,299.6,92.44221,35.4963,311.1,42.856487,7.892506,60.298233,146.59343,71.4,70.0,308.2,7.3160396,Equipment1,2018-12-16 00:21:00
61.07136,40.50126,55.91377,1.1187915,13.365072,6.332655,74.7,8.84198,2.7806036,303.6942,64.24018,42.20264,76.3,283.2,152.64745,57.64314,60.7204,301.8,296.1,39.196613,51.3,4.8151917,59.308002,9.562564,69.6,9.6303835,66.69718,-16.498817,155.18806,308.7,16.378433,9.621905,108.48783,294.7,64.79744,57.92289,66.9,4.781282,75.7,60.3,85.2,2.9095902,303.0,299.5,92.387276,35.50393,311.1,42.75761,8.070533,60.308403,146.94438,71.4,70.0,308.2,7.443201,Equipment1,2018-12-16 00:22:00
61.07136,40.539406,55.903595,1.119707,13.423667,6.2817903,74.7,8.765683,2.8145134,303.38293,64.24018,42.15305,76.5,282.8,152.58641,57.638054,60.715317,302.0,296.8,39.246204,50.9,4.747372,59.781033,9.587996,69.5,9.494744,66.64759,-16.54078,155.16518,308.6,16.005426,9.494744,108.57557,294.1,64.79744,57.92289,67.1,4.8491015,76.3,60.7,84.6,2.9105058,303.4,299.6,93.101395,35.48104,311.2,43.35271,8.214649,60.318577,147.01305,71.4,70.0,308.2,7.3669043,Equipment1,2018-12-16 00:23:00
61.07136,40.466927,55.873077,1.119707,13.48867,6.34961,74.8,8.782639,2.8484232,302.0554,64.22492,42.126347,76.7,282.6,152.87633,57.632965,60.715317,302.2,297.1,39.265278,50.8,4.747372,60.074768,9.4608345,69.6,9.4608345,66.63615,-16.277561,155.2491,308.7,16.005426,9.647338,108.46494,293.6,64.79744,57.917805,67.3,4.8151917,76.6,61.0,84.0,2.9132524,303.5,299.6,93.76059,35.442894,311.3,43.8938,8.163784,60.308403,146.80324,71.4,70.0,308.3,7.4092913,Equipment1,2018-12-16 00:24:00
61.066277,40.409706,55.832386,1.1187915,13.517967,6.2394032,74.8,8.57918,2.882333,302.29343,64.20966,42.20264,76.8,282.4,153.34935,57.62788,60.7204,302.3,297.5,39.261463,50.6,4.781282,60.257877,9.24042,69.5,9.732113,66.6247,-16.121157,155.35973,308.7,16.005426,9.7999325,108.48402,293.3,64.785995,57.90763,67.4,4.8830113,76.9,61.2,83.8,2.9105058,303.8,299.6,94.2092,35.477226,311.4,44.241703,7.892506,60.293144,146.59724,71.4,70.0,308.2,7.2990847,Equipment1,2018-12-16 00:25:00
61.066277,40.486,55.806953,1.1178759,13.562829,6.2478805,74.8,8.630044,2.882333,302.84274,64.214745,42.28275,77.0,282.2,153.85672,57.62788,60.7204,302.5,297.9,39.28435,50.4,4.8151917,59.68948,9.587996,69.6,9.562564,66.67811,-16.0029,155.53522,308.7,15.768057,9.333673,108.59464,293.0,64.79744,57.892372,67.5,4.8491015,77.3,61.5,83.4,2.9105058,304.0,299.7,94.84093,35.469597,311.5,44.651867,7.782299,60.2728,146.32257,71.5,70.0,308.3,7.4092913,Equipment1,2018-12-16 00:26:00
61.056103,40.50889,55.77135,1.1187915,13.593958,6.103764,74.8,8.528315,2.9162428,303.54773,64.20966,42.271305,77.1,282.1,154.3984,57.62788,60.7204,302.5,298.1,39.280537,50.2,4.781282,59.300373,9.5456085,69.6,9.698203,66.601814,-16.05249,155.62677,308.7,16.446253,9.206511,108.6099,292.7,64.76311,57.887287,67.6,4.8151917,77.5,61.7,83.2,2.9114213,304.1,299.6,95.2987,35.40856,311.6,44.953995,7.934893,60.262627,146.00595,71.4,70.0,308.2,7.3753815,Equipment1,2018-12-16 00:27:00
61.056103,40.57374,55.751003,1.119707,13.592126,6.146151,74.7,8.604611,2.9162428,303.01672,64.20966,42.25986,77.1,282.2,154.84474,57.622795,60.710228,302.5,298.0,39.23476,50.3,4.781282,59.452965,9.257376,69.5,9.732113,66.56748,-15.819791,155.81369,308.7,16.039335,9.554086,108.4535,292.7,64.793625,57.8822,67.6,4.8151917,77.4,61.6,83.1,2.9086747,304.1,299.5,95.35363,35.492485,311.6,44.87526,8.028145,60.252453,145.74274,71.4,70.0,308.2,7.4940658,Equipment1,2018-12-16 00:28:00
61.051018,40.581367,55.74592,1.1187915,13.595789,6.0698543,74.7,8.443541,2.9162428,302.69626,64.199486,42.236973,77.1,282.2,155.04692,57.617706,60.710228,302.5,297.9,39.211872,50.4,4.781282,59.15923,9.223466,69.6,9.664293,66.598,-15.796903,155.89761,308.7,15.734147,9.604951,108.48783,292.7,64.79744,57.877113,67.6,4.8491015,77.4,61.5,83.2,2.9105058,304.0,299.6,95.2987,35.48867,311.6,44.868847,7.7314343,60.247368,145.49858,71.4,70.0,308.3,7.426246,Equipment1,2018-12-16 00:29:00
61.051018,40.588997,55.735744,1.1187915,13.615931,6.1546288,74.8,8.562224,2.9162428,303.00757,64.204575,42.25223,77.1,282.0,155.16899,57.62788,60.715317,302.5,298.1,39.265278,50.2,4.8151917,58.754864,9.494744,69.6,9.901662,66.598,-15.766384,155.91669,308.7,15.971516,9.350627,108.59846,292.5,64.80507,57.8822,67.6,4.8830113,77.6,61.7,82.9,2.9141681,304.2,299.7,95.58251,35.500114,311.6,45.135273,7.985758,60.242283,145.43755,71.5,70.0,308.3,7.3923364,Equipment1,2018-12-16 00:30:00
61.051018,40.524147,55.720486,1.1187915,13.607691,6.2054935,74.7,8.528315,2.882333,303.07166,64.199486,42.25986,77.0,282.1,155.35973,57.622795,60.715317,302.5,298.1,39.230946,50.2,4.747372,58.3505,9.4608345,69.6,9.7999325,66.598,-15.709163,155.99298,308.7,15.835876,9.613428,108.44587,292.4,64.80507,57.86694,67.6,4.8830113,77.6,61.7,82.9,2.9086747,304.1,299.6,95.62829,35.4963,311.6,45.062027,8.214649,60.23211,145.36888,71.3,70.0,308.3,7.400814,Equipment1,2018-12-16 00:31:00
61.040844,40.577553,55.720486,1.119707,13.60586,6.146151,74.7,8.553747,2.882333,303.74,64.204575,42.25986,77.0,282.1,155.51233,57.607536,60.710228,302.4,298.1,39.25765,50.2,4.781282,58.377205,9.7745,69.5,9.766023,66.56367,-15.732052,155.9968,308.7,16.208885,9.282807,108.46876,292.5,64.79744,57.86694,67.6,4.8151917,77.5,61.7,82.9,2.9095902,304.1,299.5,95.62829,35.4963,311.6,45.01808,7.875551,60.227024,145.33073,71.3,70.0,308.2,7.383859,Equipment1,2018-12-16 00:32:00
61.03576,40.516518,55.7154,1.1206225,13.600367,6.1715837,74.6,8.596134,2.882333,303.8407,64.194405,42.320896,77.0,282.2,155.56573,57.617706,60.705143,302.5,298.0,39.238575,50.4,4.747372,58.468758,9.401492,69.5,9.7999325,66.49882,-15.732052,155.9968,308.7,15.700237,9.384537,108.499275,292.6,64.79744,57.86694,67.6,4.8491015,77.5,61.6,83.1,2.9105058,304.1,299.5,95.60998,35.4963,311.6,44.93843,7.8416414,60.227024,145.26588,71.3,69.9,308.2,7.417769,Equipment1,2018-12-16 00:33:00
61.04593,40.59281,55.725574,1.1206225,13.60586,6.163106,74.6,8.596134,2.882333,303.91394,64.199486,42.294193,77.0,282.1,155.55048,57.617706,60.710228,302.4,298.0,39.230946,50.3,4.747372,58.354313,9.333673,69.5,9.833842,66.50263,-15.640497,155.9968,308.6,15.835876,9.189556,108.52216,292.5,64.744026,57.86694,67.6,4.8491015,77.5,61.6,83.0,2.9114213,304.0,299.4,95.60082,35.4963,311.6,44.99153,8.197694,60.23211,145.35362,71.2,69.9,308.2,7.426246,Equipment1,2018-12-16 00:34:00
61.03576,40.596626,55.7154,1.1206225,13.6140995,6.2224483,74.6,8.587657,2.882333,303.76746,64.199486,42.370487,77.0,282.2,155.60007,57.607536,60.700054,302.4,298.0,39.31487,50.3,4.781282,58.216984,9.393015,69.5,9.7999325,66.598,-15.75494,156.00824,308.7,15.801967,9.5032215,108.60609,292.4,64.72877,57.86694,67.6,4.8491015,77.5,61.6,82.9,2.9114213,304.0,299.4,95.71984,35.4963,311.6,45.053787,7.926416,60.23211,145.34981,71.3,70.0,308.2,7.3584266,Equipment1,2018-12-16 00:35:00
61.040844,40.57374,55.720486,1.119707,13.592126,6.2054935,74.6,8.61309,2.882333,303.859,64.194405,42.33997,77.0,282.1,155.64203,57.61262,60.705143,302.4,298.1,39.230946,50.2,4.781282,58.117798,9.562564,69.5,9.969481,66.598,-15.705348,156.1532,308.7,16.514072,9.5032215,108.44587,292.4,64.79744,57.87203,67.6,4.8151917,77.6,61.7,82.9,2.9095902,304.1,299.5,95.57336,35.4963,311.6,45.007095,7.8585963,60.227024,145.28877,71.3,70.0,308.2,7.443201,Equipment1,2018-12-16 00:36:00
61.040844,40.57374,55.71031,1.119707,13.604029,6.1715837,74.6,8.494405,2.882333,303.63928,64.18423,42.27512,77.0,282.1,155.65729,57.607536,60.705143,302.4,298.0,39.204243,50.2,4.747372,58.232243,9.121737,69.5,9.969481,66.598,-15.697719,156.16846,308.7,16.208885,9.409969,108.46113,292.4,64.79744,57.87203,67.6,4.8491015,77.5,61.6,83.0,2.9095902,304.1,299.5,95.62829,35.4963,311.6,44.994278,7.9603257,60.227024,145.18959,71.3,69.9,308.2,7.4686337,Equipment1,2018-12-16 00:37:00
61.040844,40.596626,55.70014,1.119707,13.621424,6.2054935,74.7,8.51136,2.882333,303.70337,64.189316,42.343784,77.0,282.2,155.72214,57.602448,60.700054,302.4,298.1,39.208057,50.3,4.747372,58.804455,9.24042,69.5,9.867752,66.536964,-15.659572,156.1265,308.7,16.344524,9.418447,108.46113,292.4,64.77074,57.86694,67.6,4.8830113,77.5,61.6,82.9,2.9141681,304.1,299.5,95.783936,35.4963,311.6,45.103226,8.206172,60.23211,145.23155,71.3,70.0,308.3,7.3584266,Equipment1,2018-12-16 00:38:00
61.03576,40.539406,55.695053,1.119707,13.611353,6.2648354,74.6,8.57918,2.882333,303.76746,64.179146,42.389565,77.0,282.1,155.73358,57.607536,60.69497,302.4,298.1,39.196613,50.2,4.8151917,58.491646,9.350627,69.5,10.003391,66.578926,-15.75494,156.13412,308.7,16.005426,9.27433,108.47639,292.4,64.79744,57.86694,67.6,4.8830113,77.5,61.6,82.9,2.9114213,304.1,299.5,95.66491,35.4963,311.6,45.0428,7.875551,60.221935,145.1934,71.3,70.0,308.2,7.570363,Equipment1,2018-12-16 00:39:00
61.03067,40.50889,55.71031,1.119707,13.594873,6.1715837,74.6,8.528315,2.9162428,303.5935,64.18423,42.286564,77.0,282.2,155.67636,57.607536,60.69497,302.4,297.9,39.230946,50.3,4.781282,58.12543,9.7151575,69.5,9.901662,66.54078,-15.846495,156.1532,308.6,15.666327,9.604951,108.6099,292.5,64.72114,57.87203,67.6,4.8151917,77.4,61.5,83.0,2.9114213,304.0,299.5,95.43603,35.500114,311.6,44.8954,7.9942355,60.221935,145.18196,71.3,70.0,308.2,7.3753815,Equipment1,2018-12-16 00:40:00
61.03576,40.55848,55.71031,1.1215382,13.59121,6.1885386,74.6,8.604611,2.8484232,303.5935,64.18423,42.343784,76.9,282.2,155.6344,57.607536,60.700054,302.3,297.9,39.196613,50.2,4.781282,58.136875,9.020007,69.4,9.867752,66.56367,-15.960937,156.09216,308.6,16.005426,9.571041,108.686195,292.6,64.76311,57.86694,67.6,4.8830113,77.4,61.5,83.1,2.9105058,304.0,299.4,95.39025,35.4963,311.6,44.86793,7.9009833,60.21685,145.25826,71.2,69.9,308.2,7.3923364,Equipment1,2018-12-16 00:41:00
61.03576,40.486,55.705227,1.1215382,13.583886,6.2817903,74.6,8.646999,2.8484232,303.8407,64.17406,42.298008,77.0,282.3,155.52759,57.607536,60.689884,302.4,298.0,39.196613,50.3,4.747372,58.49546,9.003052,69.5,9.7999325,66.58274,-15.8999,156.04257,308.6,15.530688,9.655815,108.65949,292.7,64.79744,57.856766,67.5,4.8491015,77.5,61.5,83.1,2.9086747,304.0,299.4,95.344475,35.48867,311.6,44.80476,8.087487,60.221935,145.2697,71.2,69.9,308.2,7.460156,Equipment1,2018-12-16 00:42:00
61.03576,40.520332,55.705227,1.1215382,13.599451,6.146151,74.6,8.570702,2.8484232,303.41956,64.18423,42.2179,77.0,282.2,155.50851,57.607536,60.69497,302.3,297.9,39.17754,50.3,4.781282,58.625164,9.172601,69.5,9.969481,66.55222,-15.934234,156.01205,308.7,15.937606,9.477789,108.75868,292.5,64.78981,57.856766,67.6,4.8830113,77.4,61.5,83.0,2.9123368,304.0,299.5,95.44518,35.48104,311.6,44.929276,7.8246865,60.221935,145.27733,71.2,69.9,308.2,7.383859,Equipment1,2018-12-16 00:43:00
61.03576,40.520332,55.725574,1.119707,13.45571,6.2478805,74.6,8.740251,2.8145134,303.63928,64.179146,42.122528,76.5,283.0,155.11559,57.602448,60.684795,301.9,296.7,39.1165,51.0,4.781282,58.300907,9.520176,69.5,9.766023,66.51408,-16.06012,155.95865,308.6,16.107155,9.596474,108.81972,293.8,64.75929,57.856766,67.1,4.8491015,76.2,60.6,84.2,2.9086747,303.3,299.5,93.65072,35.458153,311.3,43.513847,8.180739,60.23211,145.28114,71.3,70.0,308.2,7.3584266,Equipment1,2018-12-16 00:44:00
61.025585,40.531776,55.796783,1.119707,13.42092,6.2309256,74.8,8.680909,2.7806036,303.1266,64.189316,42.156864,76.4,283.2,154.15427,57.597363,60.67971,301.8,296.3,39.101242,51.1,4.747372,58.74342,9.435402,69.6,9.7999325,66.44923,-16.449226,155.64203,308.7,16.242794,9.562564,109.15541,294.2,64.709694,57.877113,67.0,4.8151917,75.9,60.5,84.7,2.9132524,303.1,299.6,92.89082,35.420006,311.1,43.123825,7.8840284,60.262627,145.86862,71.4,70.0,308.2,7.28213,Equipment1,2018-12-16 00:45:00
61.03576,40.524147,55.837475,1.119707,13.419089,6.307223,74.8,8.757206,2.7806036,302.7512,64.199486,42.179752,76.5,283.1,153.49431,57.602448,60.684795,301.9,296.4,39.16991,51.0,4.781282,59.27367,9.494744,69.6,9.732113,66.51789,-16.506447,155.45128,308.7,15.835876,9.766023,109.19737,294.2,64.78218,57.887287,67.0,4.8151917,76.0,60.6,84.7,2.9114213,303.2,299.6,92.909134,35.427635,311.2,43.169605,8.028145,60.2728,146.30731,71.5,70.0,308.3,7.1888776,Equipment1,2018-12-16 00:46:00
