Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.434513,44.34653,57.22097,1.0931563,14.112154,5.959647,73.4,8.994575,2.882333,300.34332,65.39987,45.578697,75.1,282.9,155.63058,59.031723,62.083553,301.0,296.3,42.79774,51.1,4.950831,71.08034,9.409969,70.2,9.020007,68.79912,-2.9831388,160.17776,310.6,14.445575,9.198033,134.84398,292.7,65.90753,59.09276,66.1,5.289929,74.9,59.9,83.3,3.1100938,302.4,301.6,95.96704,39.696346,310.9,44.878006,8.282469,61.4681,148.29861,73.7,70.5,310.4,7.773822,Equipment1,2018-09-30 00:10:00
62.439598,44.36942,57.22097,1.0940719,14.087434,5.9003053,73.3,8.943709,2.9162428,300.16022,65.39479,45.54055,75.0,283.0,155.60388,59.026634,62.07338,300.9,296.2,42.79774,51.2,4.950831,71.656364,9.070871,70.1,9.020007,68.85252,-2.9983978,160.19684,310.6,14.615124,8.977619,134.82872,292.8,65.84268,59.09276,66.0,5.3238387,74.8,59.8,83.5,3.1100938,302.3,301.5,95.66491,39.696346,310.8,44.67201,8.282469,61.4681,148.19562,73.7,70.4,310.3,7.64666,Equipment1,2018-09-30 00:11:00
62.434513,44.258793,57.226055,1.0940719,14.08011,5.8833504,73.3,8.977619,2.882333,299.83978,65.39987,45.670254,75.0,283.0,155.55048,59.026634,62.068295,300.9,296.1,42.79774,51.2,4.950831,71.96155,9.698203,70.1,9.020007,68.83345,-3.0174716,160.17395,310.5,14.615124,8.926755,134.74861,292.9,65.8465,59.087673,66.0,5.2221093,74.7,59.8,83.6,3.1100938,302.2,301.6,95.50927,39.696346,310.8,44.60517,8.019668,61.463013,148.19943,73.7,70.5,310.3,7.7907767,Equipment1,2018-09-30 00:12:00
62.42943,44.373234,57.231144,1.0949874,14.081941,5.9257374,73.3,8.935232,2.9162428,300.31586,65.40496,45.593956,74.9,283.0,155.49706,59.02155,62.068295,300.9,296.2,42.79774,51.2,4.950831,72.01877,9.443879,70.0,8.850458,68.79912,-3.0975814,160.15106,310.5,14.682943,9.104781,134.72954,293.0,65.812164,59.082584,66.0,5.1881995,74.8,59.7,83.6,3.1110094,302.3,301.5,95.5642,39.696346,310.8,44.616158,8.172262,61.463013,148.25284,73.6,70.4,310.3,7.8246865,Equipment1,2018-09-30 00:13:00
62.42434,44.39231,57.231144,1.0949874,14.09659,5.959647,73.3,8.943709,2.882333,300.4074,65.39987,45.578697,75.1,282.8,155.49706,59.02155,62.068295,301.0,296.4,42.79774,51.0,4.9847407,71.82803,9.621905,70.1,8.952188,68.87923,-3.116655,160.09384,310.5,14.309936,9.27433,134.69902,292.8,65.8999,59.087673,66.1,5.256019,74.9,59.9,83.5,3.1110094,302.4,301.5,95.74731,39.696346,310.8,44.82124,8.036623,61.463013,148.3711,73.6,70.4,310.3,7.8670735,Equipment1,2018-09-30 00:14:00
62.419254,44.36942,57.21588,1.0940719,14.116732,5.95117,73.4,8.986097,2.9501526,300.42572,65.39479,45.62066,75.1,282.9,155.59244,59.02155,62.068295,301.1,296.4,42.79774,51.1,4.9847407,71.576256,9.435402,70.1,8.986097,68.86397,-3.1967652,160.17014,310.6,14.818583,9.045439,134.73335,292.7,65.8465,59.082584,66.1,5.256019,75.0,59.9,83.3,3.1100938,302.4,301.6,96.01282,39.696346,310.9,44.94667,8.307901,61.457928,148.20706,73.6,70.5,310.4,7.943371,Equipment1,2018-09-30 00:15:00
62.42943,44.350346,57.21588,1.0940719,14.10483,5.934215,73.3,8.952188,3.0179722,300.69122,65.39987,45.654995,75.1,282.9,155.69543,59.02155,62.068295,301.0,296.3,42.79774,51.1,4.9847407,71.48852,9.418447,70.1,8.986097,68.82201,-3.276875,160.19684,310.6,14.954222,9.096304,134.70665,292.8,65.8999,59.072414,66.1,5.1881995,74.9,59.8,83.4,3.1110094,302.3,301.6,95.86633,39.684902,310.8,44.852367,7.875551,61.457928,148.22995,73.6,70.4,310.3,7.8840284,Equipment1,2018-09-30 00:16:00
62.439598,44.38468,57.21588,1.0949874,14.098421,6.0020347,73.2,8.986097,2.9162428,300.2884,65.40496,45.639736,75.1,282.9,155.69925,59.02155,62.078465,301.0,296.2,42.79774,51.1,5.0186505,71.34356,9.486266,70.1,8.952188,68.87923,-3.261616,160.19684,310.5,14.784673,9.333673,134.62654,292.8,65.8999,59.0775,66.0,5.3238387,74.8,59.8,83.4,3.1100938,302.3,301.4,95.82971,39.696346,310.8,44.800182,7.943371,61.457928,148.22995,73.5,70.4,310.2,7.875551,Equipment1,2018-09-30 00:17:00
62.434513,44.34653,57.22097,1.0949874,14.09659,5.98508,73.3,8.918278,2.9162428,300.34332,65.41005,45.521477,75.1,282.9,155.69543,59.026634,62.07338,301.0,296.3,42.79774,51.1,5.0186505,71.85092,9.214988,70.1,8.986097,68.8983,-3.1815062,160.1854,310.5,14.513394,9.248898,134.64561,292.8,65.8732,59.082584,66.1,5.256019,74.9,59.9,83.4,3.1100938,302.4,301.4,95.82056,39.696346,310.8,44.801098,8.002713,61.457928,148.22232,73.6,70.4,310.3,7.739912,Equipment1,2018-09-30 00:18:00
62.434513,44.36942,57.210796,1.0940719,14.112154,5.91726,73.3,8.757206,2.9840624,300.50812,65.40496,45.54818,75.1,282.9,155.76028,59.02155,62.068295,301.0,296.4,42.79774,51.1,5.0186505,71.942474,9.384537,70.1,8.918278,68.8983,-3.1967652,160.14343,310.6,14.411665,9.096304,134.72954,292.6,65.88464,59.0775,66.1,5.256019,74.9,59.9,83.2,3.1110094,302.4,301.6,96.02197,39.696346,310.8,44.900894,8.01119,61.457928,148.27954,73.6,70.4,310.3,7.8077316,Equipment1,2018-09-30 00:19:00
62.42943,44.388496,57.200623,1.0931563,14.101168,5.95117,73.3,8.994575,2.9840624,300.50812,65.39987,45.574883,75.0,282.8,155.71832,59.016464,62.063206,301.0,296.3,42.79774,51.1,4.950831,72.21713,9.265853,70.2,8.884368,68.837265,-3.231098,160.19684,310.6,14.615124,9.325195,134.59221,292.7,65.877014,59.0775,66.0,5.289929,74.9,59.9,83.3,3.1091783,302.3,301.5,95.84802,39.696346,310.8,44.850536,8.087487,61.45284,148.28717,73.6,70.5,310.3,7.7144794,Equipment1,2018-09-30 00:20:00
62.42434,44.373234,57.195538,1.0904098,14.127718,5.993557,73.4,8.884368,2.9162428,300.62714,65.40496,45.59777,75.2,282.8,155.82132,59.02155,62.068295,301.1,296.6,42.79774,51.0,4.9847407,72.3888,9.562564,70.2,8.884368,68.88304,-3.459983,160.19302,310.6,14.682943,9.231943,135.04616,292.5,65.796906,59.082584,66.2,5.289929,75.1,60.1,83.2,3.1027696,302.5,301.5,96.26002,39.696346,310.9,45.12978,7.816209,61.45284,148.27573,73.6,70.5,310.4,7.7907767,Equipment1,2018-09-30 00:21:00
62.42434,44.29694,57.190453,1.0904098,13.855803,5.9426923,72.5,8.816548,2.9501526,300.18768,65.3897,45.49859,75.4,283.1,155.98917,59.026634,62.068295,301.4,296.9,42.801556,51.2,5.0186505,72.19043,9.2912855,69.3,8.714819,68.80293,-3.3493552,160.2121,310.1,14.411665,9.469312,135.01945,292.9,65.89609,59.087673,66.4,5.1542897,75.3,60.2,83.5,3.0222018,302.7,300.6,95.6466,39.696346,311.0,44.561226,8.087487,61.45284,148.19943,73.0,69.8,309.7,7.917938,Equipment1,2018-09-30 00:22:00
62.419254,44.186314,57.231144,1.0913253,13.76791,5.9426923,72.4,8.969142,2.882333,299.12567,65.40496,45.49859,75.4,283.1,156.21423,59.06224,62.083553,301.3,296.8,42.79774,51.3,5.0186505,72.243835,9.562564,69.2,8.748729,68.87541,-2.685588,160.28076,310.0,14.242116,9.367582,134.79439,293.3,65.82361,59.11819,66.3,5.256019,75.3,60.2,83.8,3.0103,302.6,300.5,94.97826,39.696346,310.9,44.171207,8.418108,61.4681,148.2185,72.8,69.6,309.6,7.943371,Equipment1,2018-09-30 00:23:00
62.403996,44.12146,57.26166,1.0940719,13.752346,5.95117,72.3,9.020007,2.8145134,298.65872,65.40496,45.62066,75.4,283.2,156.28671,59.0775,62.08864,301.3,296.6,42.759594,51.3,4.9847407,72.21713,9.511699,69.1,8.646999,68.837265,-2.3308156,160.19684,309.9,14.004747,9.6727705,134.6952,293.4,65.83887,59.13345,66.2,5.1881995,75.1,60.1,83.9,3.0112154,302.6,300.4,94.75853,39.696346,310.9,44.035706,8.392675,61.4681,148.33295,72.7,69.6,309.5,7.739912,Equipment1,2018-09-30 00:24:00
62.40908,44.09857,57.282005,1.0940719,13.740444,5.934215,72.3,8.943709,2.8145134,298.82352,65.41513,45.65118,75.3,283.3,156.17227,59.0775,62.093723,301.3,296.6,42.744335,51.4,5.0186505,72.46128,9.562564,69.1,8.646999,68.79912,-2.1972992,160.09766,309.9,14.377755,9.766023,134.49683,293.5,65.84268,59.138535,66.2,5.2221093,75.1,60.1,84.1,3.0103,302.6,300.5,94.63035,39.696346,310.9,43.943237,8.180739,61.473186,148.45502,72.7,69.5,309.5,7.739912,Equipment1,2018-09-30 00:25:00
62.414165,44.09857,57.287094,1.0931563,13.683681,5.968125,72.0,9.036962,2.8484232,299.23553,65.40496,45.54818,75.4,283.4,156.01587,59.087673,62.093723,301.3,296.7,42.63371,51.5,4.9847407,72.350655,9.6303835,68.9,8.680909,68.844894,-2.1896696,160.09766,309.8,13.869108,9.37606,134.47012,293.6,65.7702,59.138535,66.3,5.2221093,75.1,60.1,84.1,2.9892423,302.6,300.1,94.557106,39.696346,310.9,43.82513,8.095964,61.47827,148.55803,72.5,69.4,309.3,7.926416,Equipment1,2018-09-30 00:26:00
62.40908,44.144352,57.312523,1.0940719,13.547265,5.959647,71.7,9.130214,2.8484232,299.1989,65.41513,45.52529,75.4,283.6,155.98154,59.102932,62.098812,301.3,296.7,42.648968,51.7,5.0186505,72.16754,9.443879,68.6,8.54527,68.84871,-1.8844892,160.09766,309.6,13.462191,9.604951,134.20691,294.0,65.77783,59.143623,66.2,5.1881995,75.1,60.1,84.5,2.959945,302.6,299.9,94.0444,39.696346,310.9,43.40673,8.265513,61.47827,148.7564,72.2,69.1,309.1,7.926416,Equipment1,2018-09-30 00:27:00
62.414165,44.003204,57.343044,1.0931563,13.568322,5.9426923,71.8,9.003052,2.8145134,298.10025,65.41513,45.471886,75.5,283.4,155.96246,59.108017,62.119156,301.4,296.9,42.664227,51.5,4.9847407,72.48417,9.587996,68.7,8.61309,68.79912,-1.701381,160.07858,309.6,13.394371,9.782977,133.9704,293.7,65.80835,59.163967,66.3,5.2221093,75.3,60.3,84.2,2.9608605,302.7,299.9,94.17258,39.696346,310.9,43.624626,8.265513,61.47827,148.82506,72.2,69.1,309.2,7.765344,Equipment1,2018-09-30 00:28:00
62.403996,44.07187,57.337955,1.0922408,13.548181,5.98508,71.8,9.147168,2.8145134,298.28336,65.41513,45.42611,75.4,283.5,156.06546,59.11819,62.108986,301.3,296.6,42.62226,51.7,5.0186505,72.65583,9.206511,68.7,8.646999,68.86778,-1.7090105,160.05951,309.6,13.903018,9.571041,133.84451,293.9,65.8732,59.169056,66.2,5.2221093,75.1,60.1,84.4,2.959945,302.6,299.9,94.01694,39.69253,310.9,43.41131,8.223126,61.48336,148.79836,72.3,69.1,309.1,7.909461,Equipment1,2018-09-30 00:29:00
62.403996,44.033722,57.353214,1.0904098,13.536279,5.934215,71.9,9.104781,2.7806036,299.02496,65.42022,45.445183,75.3,283.6,155.91287,59.128365,62.11407,301.2,296.6,42.652782,51.8,4.9847407,72.42695,9.27433,68.8,8.57918,68.84871,-1.8463416,159.94125,309.6,13.801289,9.486266,133.79874,294.0,65.89227,59.17414,66.2,5.2221093,75.1,60.0,84.6,2.959945,302.5,300.0,93.925385,39.62005,310.9,43.306934,8.384198,61.49353,148.94331,72.2,69.2,309.2,7.892506,Equipment1,2018-09-30 00:30:00
62.403996,44.037537,57.353214,1.0904098,13.536279,5.98508,71.9,9.113258,2.7806036,299.68414,65.42531,45.384148,75.3,283.6,155.77936,59.11819,62.119156,301.2,296.6,42.61463,51.7,5.0525603,72.68635,9.571041,68.8,8.714819,68.8983,-2.1171894,159.99466,309.6,13.903018,9.6727705,133.68811,294.1,65.88083,59.179226,66.1,5.289929,75.0,60.0,84.7,2.959945,302.5,300.0,93.93454,39.59716,310.8,43.2813,7.917938,61.503704,149.13023,72.3,69.2,309.2,7.926416,Equipment1,2018-09-30 00:31:00
62.40908,43.91928,57.358303,1.0894941,13.536279,5.857918,71.9,9.096304,2.7806036,300.1236,65.43039,45.387962,75.3,283.7,155.69925,59.11819,62.119156,301.3,296.6,42.603188,51.7,5.0186505,72.86946,9.443879,68.8,8.646999,68.81819,-2.3155565,159.98322,309.6,13.835198,9.511699,133.59656,294.1,65.796906,59.184315,66.2,5.289929,75.0,60.0,84.8,2.9608605,302.5,300.0,93.925385,39.59716,310.9,43.286793,8.197694,61.50879,149.21797,72.3,69.2,309.2,7.722957,Equipment1,2018-09-30 00:32:00
62.39382,43.938354,57.353214,1.0904098,13.547265,5.95117,71.9,9.062394,2.882333,299.8947,65.43039,45.387962,75.3,283.6,155.69543,59.113106,62.119156,301.3,296.7,42.599373,51.7,4.9847407,73.23949,9.4608345,68.8,8.61309,68.844894,-2.4414434,159.93362,309.6,13.801289,9.223466,133.47447,294.0,65.796906,59.17414,66.2,5.1881995,75.1,60.1,84.7,2.9608605,302.6,300.0,94.07187,39.59716,310.9,43.393913,8.070533,61.503704,149.22179,72.3,69.2,309.2,7.799254,Equipment1,2018-09-30 00:33:00
62.39382,43.930725,57.353214,1.0904098,13.532617,5.9087825,71.9,9.104781,2.8484232,299.9771,65.42531,45.407036,75.3,283.6,155.66492,59.11819,62.11407,301.2,296.5,42.599373,51.7,5.0186505,73.02586,9.7999325,68.7,8.57918,68.79912,-2.5482566,159.83063,309.5,13.53001,9.520176,133.44777,294.1,65.812164,59.179226,66.1,5.1881995,75.0,60.0,84.7,2.9608605,302.5,299.9,93.91623,39.59716,310.8,43.25475,7.951848,61.503704,149.33241,72.3,69.2,309.2,7.8501186,Equipment1,2018-09-30 00:34:00
62.39382,43.896393,57.368473,1.0913253,13.536279,6.010512,71.9,9.121737,2.8145134,300.0595,65.42531,45.48333,75.3,283.6,155.59625,59.123276,62.11407,301.3,296.6,42.51545,51.7,5.0186505,72.945755,9.435402,68.8,8.680909,68.79912,-2.6550698,159.73526,309.6,13.63174,9.350627,133.29137,294.1,65.81979,59.179226,66.2,5.1881995,75.0,60.0,84.7,2.959945,302.5,300.0,93.99863,39.59716,310.8,43.302357,8.189217,61.503704,149.48882,72.3,69.2,309.2,7.934893,Equipment1,2018-09-30 00:35:00
62.398907,43.896393,57.368473,1.0885786,13.536279,5.959647,72.0,9.096304,2.8145134,300.17853,65.42531,45.342182,75.4,283.7,155.59625,59.113106,62.124245,301.3,296.6,42.534523,51.8,4.9847407,72.5185,9.384537,68.8,8.646999,68.86015,-2.7542534,159.86877,309.6,13.869108,9.596474,133.18837,294.1,65.83124,59.179226,66.2,5.2221093,75.1,60.0,84.7,2.959945,302.6,300.2,94.02609,39.58953,310.9,43.31426,8.333333,61.49862,149.53842,72.3,69.3,309.2,7.8246865,Equipment1,2018-09-30 00:36:00
62.39382,43.961243,57.363388,1.0885786,13.534448,5.9087825,72.0,9.079349,2.7806036,300.07782,65.42531,45.296406,75.3,283.6,155.58862,59.113106,62.119156,301.2,296.6,42.50782,51.8,5.0186505,72.732124,9.901662,68.8,8.680909,68.82201,-2.9106584,159.83444,309.6,13.869108,9.452356,133.09682,294.1,65.76639,59.179226,66.2,5.289929,75.0,60.0,84.6,2.959945,302.5,300.1,93.93454,39.585716,310.9,43.278553,8.223126,61.49353,149.56131,72.3,69.3,309.2,7.7314343,Equipment1,2018-09-30 00:37:00
62.383648,43.99939,57.358303,1.0894941,13.542687,5.9257374,71.9,8.935232,2.7466938,299.62006,65.43039,45.311665,75.3,283.6,155.53903,59.102932,62.11407,301.2,296.6,42.591743,51.7,5.0525603,72.84276,9.206511,68.8,8.61309,68.89067,-2.9983978,159.69711,309.6,14.106477,9.528654,132.98238,294.0,65.7702,59.184315,66.2,5.289929,75.1,60.1,84.5,2.9608605,302.5,300.0,93.97116,39.505608,310.9,43.36095,7.8670735,61.49862,149.56512,72.3,69.2,309.2,7.6636147,Equipment1,2018-09-30 00:38:00
62.388737,43.99939,57.353214,1.0922408,13.518883,5.9257374,71.8,9.138691,2.7806036,299.7574,65.41513,45.296406,75.2,283.7,155.55429,59.102932,62.108986,301.1,296.4,42.599373,51.9,5.0186505,72.81987,9.7999325,68.7,8.47745,68.79912,-2.9983978,159.69711,309.5,13.665649,9.486266,132.87175,294.1,65.76257,59.179226,66.1,5.1881995,74.9,59.9,84.7,2.9608605,302.4,299.9,93.751434,39.528496,310.8,43.14397,8.333333,61.49353,149.49644,72.2,69.1,309.1,7.8670735,Equipment1,2018-09-30 00:39:00
62.373478,43.896393,57.363388,1.0931563,13.501488,6.0020347,71.8,9.172601,2.7466938,299.74823,65.41513,45.277332,75.2,283.8,155.37117,59.102932,62.103897,301.1,296.3,42.599373,51.9,4.9847407,72.78554,9.766023,68.7,8.54527,68.844894,-3.0098422,159.59793,309.5,13.699559,9.6303835,132.63524,294.2,65.74349,59.179226,66.1,5.2221093,74.8,59.8,84.8,2.9608605,302.4,299.9,93.5317,39.513237,310.8,42.982834,8.028145,61.49353,149.5346,72.2,69.1,309.1,7.9772806,Equipment1,2018-09-30 00:40:00
62.378563,43.888763,57.38373,1.0922408,13.492332,6.010512,71.9,9.036962,2.7466938,299.7116,65.42022,45.32311,75.2,283.8,155.19188,59.097843,62.103897,301.1,296.3,42.599373,51.9,5.0525603,72.97246,9.265853,68.7,8.54527,68.82582,-3.0556192,159.55597,309.5,13.801289,9.6303835,132.41016,294.4,65.7702,59.184315,66.1,5.1542897,74.8,59.8,85.0,2.959945,302.4,299.9,93.43099,39.509422,310.8,42.931564,8.121397,61.49862,149.64523,72.3,69.1,309.1,7.985758,Equipment1,2018-09-30 00:41:00
62.383648,43.89258,57.38882,1.0922408,13.492332,5.968125,71.8,9.020007,2.7466938,299.84894,65.42531,45.26589,75.1,283.8,155.066,59.09276,62.103897,301.1,296.3,42.599373,51.9,4.9847407,73.2929,9.723635,68.7,8.54527,68.844894,-3.0708783,159.54453,309.5,13.63174,9.604951,132.3186,294.3,65.796906,59.179226,66.0,5.1881995,74.8,59.8,84.9,2.9608605,302.4,299.9,93.45846,39.570457,310.8,42.94072,8.028145,61.49862,149.69482,72.2,69.1,309.1,7.8077316,Equipment1,2018-09-30 00:42:00
62.383648,43.87732,57.38373,1.0922408,13.510643,5.9257374,71.8,9.096304,2.7466938,299.65668,65.41005,45.26589,75.1,283.7,155.0927,59.087673,62.108986,301.1,296.4,42.542152,51.8,5.0186505,73.476006,9.6727705,68.7,8.61309,68.8983,-3.1738765,159.49873,309.5,13.53001,9.681248,132.20416,294.1,65.75876,59.169056,66.1,5.1881995,74.9,59.9,84.7,2.9608605,302.4,299.9,93.65072,39.52468,310.8,43.10643,8.409631,61.49862,149.60709,72.2,69.1,309.1,7.739912,Equipment1,2018-09-30 00:43:00
62.378563,43.915466,57.38373,1.0913253,13.489586,5.968125,71.9,8.926755,2.7466938,299.93134,65.41513,45.212482,75.2,283.7,155.066,59.082584,62.103897,301.1,296.3,42.58793,52.0,4.9847407,73.2433,9.537131,68.7,8.646999,68.886856,-3.276875,159.55978,309.6,13.699559,9.384537,132.11261,294.4,65.754944,59.17414,66.1,5.1881995,74.8,59.8,85.0,2.959945,302.4,300.0,93.41268,39.501793,310.8,42.933395,8.062055,61.503704,149.7406,72.3,69.1,309.1,7.875551,Equipment1,2018-09-30 00:44:00
62.373478,43.965057,57.38882,1.0922408,13.492332,5.9087825,71.8,8.935232,2.7806036,299.9405,65.41005,45.197224,75.1,283.8,154.9897,59.087673,62.103897,301.1,296.3,42.55741,52.0,4.9847407,72.945755,9.223466,68.7,8.54527,68.81819,-3.4256504,159.56741,309.6,13.767379,9.393015,132.0325,294.3,65.73205,59.179226,66.0,5.1881995,74.8,59.8,85.0,2.9608605,302.4,300.0,93.42184,39.49798,310.8,42.93065,8.028145,61.49862,149.75967,72.2,69.1,309.1,7.722957,Equipment1,2018-09-30 00:45:00
62.373478,43.900208,57.378647,1.0931563,13.515221,5.9003053,71.7,9.003052,2.8145134,300.11444,65.41005,45.216297,75.2,283.6,154.95155,59.082584,62.098812,301.1,296.5,42.59556,51.8,4.9847407,73.22423,9.494744,68.6,8.61309,68.82582,-3.5820553,159.50638,309.5,13.665649,9.469312,132.04013,294.2,65.697716,59.169056,66.1,5.2221093,75.0,60.0,84.9,2.959945,302.5,299.8,93.72396,39.49798,310.8,43.187,8.223126,61.49353,149.79782,72.2,69.1,309.1,7.604273,Equipment1,2018-09-30 00:46:00
