Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.514927,40.199894,55.873077,1.295491,13.465781,6.798915,63.8,9.452356,2.712784,304.2527,64.1588,41.901276,76.6,283.4,156.30579,57.577015,60.786526,302.6,297.9,38.69688,51.7,4.950831,64.20233,10.461173,60.2,12.1397085,63.71786,-24.582285,155.58481,302.6,27.19566,11.639539,87.7966,293.1,61.596855,57.617706,67.3,5.256019,76.2,60.7,83.9,2.85832,303.4,289.3,96.22339,33.59655,311.7,44.205082,8.47745,60.094776,144.55635,0.0,61.5,303.0,8.655477,Equipment1,2018-09-13 00:11:00
59.514927,40.199894,55.878162,1.295491,13.467612,6.790437,63.7,9.494744,2.6788743,304.2893,64.16389,42.065308,76.6,283.4,156.26764,57.577015,60.786526,302.6,297.9,38.74647,51.7,4.950831,64.24811,10.817226,60.2,11.93625,63.702602,-24.597544,155.54666,302.6,27.534758,11.266531,87.7966,293.1,61.596855,57.622795,67.4,5.289929,76.2,60.7,83.8,2.8592355,303.4,289.2,96.232544,33.59655,311.7,44.22614,8.570702,60.08969,144.63264,0.0,61.5,303.0,8.714819,Equipment1,2018-09-13 00:12:00
59.5251,40.14649,55.88325,1.295491,13.465781,6.78196,63.7,9.520176,2.7466938,304.34424,64.1588,42.038605,76.6,283.4,156.21042,57.577015,60.781437,302.6,297.9,38.708324,51.7,4.9847407,64.4007,10.401831,60.3,12.3092575,63.71023,-24.593729,155.51233,302.6,27.19566,11.351306,87.7966,293.1,61.596855,57.617706,67.3,5.256019,76.1,60.7,83.8,2.85832,303.4,289.2,96.22339,33.59655,311.7,44.220646,8.528315,60.094776,144.6975,0.0,61.5,303.0,8.646999,Equipment1,2018-09-13 00:13:00
59.5251,40.14649,55.873077,1.295491,13.466697,6.7734823,63.8,9.401492,2.7466938,304.271,64.16389,42.065308,76.6,283.2,156.21423,57.582104,60.786526,302.6,298.1,38.78462,51.6,4.950831,64.5037,10.902,60.2,12.241438,63.698788,-24.502174,155.4818,302.7,27.466938,11.495422,87.7966,292.9,61.596855,57.617706,67.4,5.3577485,76.3,60.9,83.7,2.856489,303.6,289.3,96.31495,33.59655,311.7,44.359806,8.460495,60.094776,144.73564,0.0,61.5,303.0,8.638521,Equipment1,2018-09-13 00:14:00
59.520016,40.17319,55.867992,1.295491,13.4786,6.6971855,63.8,9.435402,2.7806036,303.9414,64.16389,42.008087,76.6,283.4,156.29053,57.582104,60.781437,302.6,297.9,38.708324,51.7,4.950831,64.686806,10.350966,60.2,12.173618,63.71786,-24.525063,155.48561,302.6,27.331299,11.571719,87.7966,292.9,61.581596,57.622795,67.4,5.3238387,76.2,60.8,83.8,2.85832,303.5,289.2,96.39735,33.59655,311.7,44.278324,8.536792,60.08969,144.57924,0.0,61.5,303.0,8.562224,Equipment1,2018-09-13 00:15:00
59.520016,40.150303,55.873077,1.295491,13.499657,6.671753,63.7,9.477789,2.7806036,303.56604,64.1588,42.080566,76.6,283.3,156.34393,57.582104,60.786526,302.7,298.0,38.7541,51.6,4.9847407,64.858475,10.647677,60.3,12.105799,63.698788,-24.467842,155.51614,302.7,27.331299,11.444557,87.78897,292.7,61.58541,57.617706,67.4,5.2221093,76.3,60.8,83.5,2.860151,303.5,289.2,96.56214,33.615623,311.7,44.48249,8.791116,60.08969,144.48767,0.0,61.5,303.0,8.655477,Equipment1,2018-09-13 00:16:00
59.514927,40.096893,55.878162,1.295491,13.489586,6.765005,63.7,9.418447,2.7466938,303.9414,64.16897,42.10727,76.6,283.2,156.4126,57.582104,60.786526,302.6,298.1,38.727398,51.5,4.950831,65.030136,10.902,60.2,12.207528,63.721676,-24.452583,155.59625,302.6,27.466938,11.537809,87.750824,292.8,61.596855,57.617706,67.4,5.289929,76.4,60.8,83.5,2.85832,303.5,289.2,96.516365,33.69955,311.7,44.483406,8.672431,60.084602,144.41138,0.0,61.5,303.0,8.80807,Equipment1,2018-09-13 00:17:00
59.520016,40.18845,55.867992,1.295491,13.477684,6.798915,63.7,9.554086,2.712784,304.15198,64.1588,42.126347,76.5,283.3,156.38208,57.582104,60.786526,302.5,297.9,38.69688,51.6,4.950831,64.980545,10.868091,60.2,12.1397085,63.714046,-24.486916,155.59625,302.6,27.06002,11.40217,87.7966,292.8,61.596855,57.61262,67.4,5.256019,76.2,60.7,83.7,2.8574045,303.4,289.2,96.360725,33.64233,311.7,44.335087,8.791116,60.08969,144.419,0.0,61.5,303.0,8.757206,Equipment1,2018-09-13 00:18:00
59.514927,40.199894,55.873077,1.295491,13.460288,6.7734823,63.7,9.554086,2.6788743,304.13367,64.16897,42.023346,76.5,283.4,156.29816,57.582104,60.786526,302.5,297.8,38.69688,51.6,4.9847407,64.96147,10.562902,60.2,12.105799,63.698788,-24.475471,155.58862,302.6,27.568666,11.622584,87.7966,292.9,61.596855,57.607536,67.3,5.289929,76.1,60.7,83.8,2.85832,303.4,289.1,96.19592,33.59655,311.7,44.18311,8.740251,60.084602,144.4686,0.0,61.5,303.0,8.689386,Equipment1,2018-09-13 00:19:00
59.509842,40.18082,55.878162,1.295491,13.467612,6.78196,63.8,9.393015,2.6449645,303.89563,64.17406,42.03479,76.6,283.5,156.26764,57.582104,60.786526,302.6,297.8,38.71977,51.7,4.9847407,64.5304,9.910139,60.2,12.037979,63.698788,-24.49836,155.52759,302.6,27.06002,11.46999,87.7966,293.0,61.596855,57.61262,67.3,5.256019,76.1,60.6,83.9,2.8592355,303.4,289.2,96.232544,33.669033,311.7,44.19318,8.519837,60.084602,144.52202,0.0,61.5,303.0,8.84198,Equipment1,2018-09-13 00:20:00
59.504757,40.199894,55.88325,1.295491,13.453879,6.841302,63.7,9.571041,2.6449645,304.11536,64.17406,42.07675,76.5,283.5,156.13794,57.577015,60.79161,302.5,297.8,38.70451,51.8,4.9847407,64.305336,10.410309,60.3,12.004069,63.71023,-24.517433,155.48943,302.6,26.95829,11.40217,87.7966,293.1,61.596855,57.617706,67.3,5.256019,76.0,60.6,83.9,2.8592355,303.4,289.3,96.05859,33.630886,311.7,44.083313,8.977619,60.084602,144.5945,0.0,61.5,303.0,8.723296,Equipment1,2018-09-13 00:21:00
59.504757,40.18845,55.88325,1.295491,13.45571,6.78196,63.7,9.562564,2.6110547,304.16113,64.17406,42.061493,76.5,283.4,156.03113,57.577015,60.786526,302.5,297.9,38.69688,51.7,4.950831,64.385445,10.401831,60.3,12.207528,63.698788,-24.563211,155.4551,302.7,26.95829,11.241098,87.7966,293.0,61.596855,57.607536,67.3,5.3577485,76.1,60.6,83.8,2.85832,303.4,289.2,96.12268,33.61944,311.7,44.14191,9.003052,60.094776,144.65935,0.0,61.5,303.0,8.765683,Equipment1,2018-09-13 00:22:00
59.504757,40.18845,55.88325,1.295491,13.449302,6.790437,63.7,9.5032215,2.6449645,304.1703,64.16389,42.05005,76.5,283.4,156.01587,57.582104,60.781437,302.5,297.9,38.69688,51.7,4.950831,64.41978,10.401831,60.2,12.173618,63.729305,-24.49836,155.49706,302.6,27.433027,11.266531,87.7699,293.0,61.596855,57.607536,67.3,5.289929,76.1,60.7,83.8,2.856489,303.4,289.2,96.095215,33.59655,311.7,44.13367,8.562224,60.08969,144.7242,0.0,61.4,303.0,8.740251,Equipment1,2018-09-13 00:23:00
59.514927,40.192265,55.873077,1.295491,13.484093,6.8497796,63.8,9.596474,2.6788743,303.6942,64.16897,42.07675,76.7,283.4,156.13412,57.577015,60.776352,302.6,297.9,38.70451,51.7,4.950831,64.5037,10.401831,60.3,12.241438,63.721676,-24.608988,155.4818,302.7,26.720922,11.291964,87.77753,292.9,61.596855,57.607536,67.4,5.3577485,76.2,60.7,83.7,2.8592355,303.5,289.2,96.45228,33.585106,311.8,44.327763,8.553747,60.084602,144.68224,0.0,61.5,303.0,8.740251,Equipment1,2018-09-13 00:24:00
59.514927,40.13886,55.85782,1.295491,13.501488,6.807392,63.8,9.5032215,2.712784,303.48364,64.16897,42.08438,76.7,283.2,156.25238,57.58719,60.776352,302.7,298.1,38.765545,51.5,4.950831,64.29389,10.444219,60.3,12.004069,63.71786,-24.57847,155.49706,302.7,27.399118,11.376738,87.78134,292.6,61.596855,57.597363,67.5,5.289929,76.4,60.9,83.4,2.860151,303.6,289.3,96.64454,33.59655,311.8,44.580452,8.689386,60.084602,144.5449,0.0,61.5,303.0,8.765683,Equipment1,2018-09-13 00:25:00
59.514927,40.199894,55.852734,1.295491,13.489586,6.807392,63.7,9.537131,2.712784,303.93225,64.16389,42.149235,76.6,283.2,156.35919,57.577015,60.776352,302.6,298.1,38.69688,51.5,4.950831,64.17563,11.03764,60.2,12.004069,63.736935,-24.4831,155.57718,302.6,27.399118,11.46999,87.77371,292.6,61.596855,57.597363,67.4,5.3916583,76.4,60.8,83.4,2.856489,303.6,289.2,96.61707,33.59655,311.8,44.498055,8.680909,60.074432,144.43808,0.0,61.5,302.9,8.782639,Equipment1,2018-09-13 00:26:00
59.514927,40.18082,55.85782,1.295491,13.492332,6.841302,63.7,9.537131,2.7466938,304.17944,64.15371,42.004272,76.6,283.3,156.45456,57.577015,60.776352,302.7,298.1,38.81895,51.6,4.9847407,64.320595,10.189895,60.2,12.105799,63.714046,-24.422064,155.581,302.6,27.568666,11.453035,87.78134,292.8,61.596855,57.602448,67.4,5.256019,76.4,60.8,83.6,2.85832,303.5,289.2,96.59876,33.59655,311.7,44.44404,8.663954,60.079517,144.39993,0.0,61.5,302.9,8.799593,Equipment1,2018-09-13 00:27:00
59.520016,40.199894,55.862904,1.295491,13.500572,6.78196,63.7,9.435402,2.7466938,304.32593,64.16389,42.126347,76.7,283.3,156.51942,57.582104,60.786526,302.7,298.1,38.788433,51.6,4.9847407,64.442665,10.681587,60.2,12.071889,63.736935,-24.39536,155.59625,302.6,27.297388,11.308918,87.76227,292.7,61.596855,57.602448,67.5,5.289929,76.3,60.9,83.6,2.85832,303.5,289.2,96.690315,33.59655,311.7,44.5008,8.714819,60.079517,144.38849,0.0,61.5,302.9,8.833503,Equipment1,2018-09-13 00:28:00
59.5251,40.157932,55.867992,1.2945755,13.495995,6.858257,63.7,9.5032215,2.7466938,304.57312,64.17406,42.07675,76.7,283.3,156.56139,57.597363,60.786526,302.7,298.1,38.838024,51.6,4.9847407,64.47318,11.181757,60.2,12.546626,63.72549,-24.387732,155.59625,302.7,27.433027,11.249577,87.69741,292.7,61.596855,57.607536,67.5,5.256019,76.4,60.8,83.6,2.85832,303.5,289.3,96.708626,33.59655,311.7,44.48066,8.553747,60.094776,144.43045,0.0,61.5,303.0,8.816548,Equipment1,2018-09-13 00:29:00
59.53019,40.154118,55.867992,1.295491,13.514305,6.8752117,63.7,9.571041,2.7466938,304.40833,64.179146,42.080566,76.7,283.3,156.6186,57.602448,60.796696,302.7,298.2,38.807507,51.5,4.950831,64.33967,11.00373,60.2,12.3092575,63.73312,-24.406805,155.67255,302.6,27.704306,11.139369,87.747,292.6,61.596855,57.617706,67.5,5.289929,76.4,60.9,83.5,2.8592355,303.6,289.2,96.900894,33.61181,311.7,44.606087,8.689386,60.094776,144.46097,0.0,61.5,302.9,8.77416,Equipment1,2018-09-13 00:30:00
59.5251,40.207523,55.862904,1.295491,13.514305,6.8836894,63.8,9.579518,2.8145134,304.26184,64.179146,42.14542,76.7,283.1,156.68346,57.602448,60.79161,302.8,298.3,38.799877,51.4,4.950831,64.034485,11.054595,60.2,12.444897,63.736935,-24.303806,155.69925,302.7,28.348593,11.580196,87.75845,292.4,61.596855,57.617706,67.5,5.2221093,76.5,61.0,83.3,2.8592355,303.7,289.2,96.919205,33.59655,311.8,44.754406,8.672431,60.094776,144.35416,0.0,61.5,303.0,8.825026,Equipment1,2018-09-13 00:31:00
59.5251,40.24567,55.862904,1.2945755,13.49691,6.8921666,63.7,9.689725,2.8145134,304.33508,64.16897,42.10727,76.7,283.3,156.78264,57.607536,60.79161,302.7,298.1,38.799877,51.6,4.950831,64.065,10.808749,60.3,12.783995,63.729305,-24.196995,155.68018,302.6,27.466938,11.520855,87.78134,292.7,61.596855,57.61262,67.5,5.289929,76.4,60.8,83.5,2.856489,303.5,289.3,96.73609,33.59655,311.7,44.467842,8.9098,60.08969,144.34653,0.0,61.5,303.0,8.799593,Equipment1,2018-09-13 00:32:00
59.5251,40.2533,55.867992,1.2945755,13.500572,6.8752117,63.7,9.681248,2.8484232,304.11536,64.179146,42.14542,76.7,283.3,156.74449,57.607536,60.796696,302.7,298.1,38.87999,51.7,4.9847407,64.20996,10.520515,60.2,12.275348,63.702602,-24.261845,155.65347,302.6,28.450321,11.631062,87.7966,292.7,61.596855,57.61262,67.5,5.3238387,76.3,60.8,83.5,2.8592355,303.5,289.3,96.68116,33.61181,311.7,44.47242,9.020007,60.09986,144.41519,0.0,61.5,303.0,8.731773,Equipment1,2018-09-13 00:33:00
59.53019,40.218967,55.873077,1.295491,13.506065,6.858257,63.8,9.749067,2.7806036,304.1062,64.18423,42.19501,76.7,283.3,156.69872,57.607536,60.796696,302.7,298.2,38.80369,51.6,4.950831,64.099335,10.478128,60.3,12.275348,63.71786,-24.334326,155.69925,302.7,27.738216,11.97016,87.88434,292.6,61.596855,57.622795,67.5,5.289929,76.4,60.8,83.5,2.8592355,303.5,289.3,96.8185,33.6347,311.8,44.528267,8.969142,60.09986,144.43808,0.0,61.5,303.0,8.680909,Equipment1,2018-09-13 00:34:00
59.53019,40.249485,55.878162,1.2945755,13.498741,6.9430313,63.7,9.579518,2.7806036,304.14282,64.18423,42.133976,76.7,283.4,156.68346,57.602448,60.801785,302.7,298.1,38.799877,51.7,4.9847407,64.06882,10.817226,60.3,12.377077,63.729305,-24.334326,155.69925,302.6,28.179043,11.554765,87.857635,292.7,61.596855,57.617706,67.5,5.256019,76.4,60.8,83.5,2.85832,303.5,289.2,96.708626,33.6347,311.7,44.483406,8.54527,60.09986,144.45334,0.0,61.5,303.0,8.782639,Equipment1,2018-09-13 00:35:00
59.53019,40.2533,55.88325,1.2945755,13.471275,6.807392,63.7,9.486266,2.712784,304.1703,64.189316,42.133976,76.6,283.5,156.61479,57.61262,60.801785,302.6,298.0,38.799877,51.8,5.0186505,63.969635,10.681587,60.2,12.3092575,63.74838,-24.319067,155.69925,302.6,27.602577,11.317396,87.88052,292.9,61.596855,57.617706,67.4,5.2221093,76.2,60.6,83.7,2.85832,303.4,289.3,96.38819,33.661404,311.7,44.257267,8.630044,60.09986,144.47241,0.0,61.5,303.0,8.680909,Equipment1,2018-09-13 00:36:00
59.54036,40.299076,55.89851,1.2945755,13.461204,6.841302,63.7,9.579518,2.712784,304.0238,64.18423,42.118713,76.6,283.5,156.45074,57.617706,60.801785,302.6,297.8,38.799877,51.8,4.9847407,64.20233,10.605289,60.3,12.512716,63.752193,-24.406805,155.67636,302.6,26.585283,11.758224,87.8996,293.1,61.55871,57.632965,67.3,5.1881995,76.1,60.7,83.8,2.85832,303.4,289.3,96.18677,33.646145,311.7,44.153812,8.604611,60.10495,144.53728,0.0,61.5,303.0,8.816548,Equipment1,2018-09-13 00:37:00
59.54545,40.299076,55.903595,1.2945755,13.47036,6.765005,63.7,9.494744,2.6788743,303.72168,64.18423,42.126347,76.6,283.4,156.33249,57.617706,60.796696,302.6,297.9,38.799877,51.7,5.0186505,63.962006,10.512038,60.3,12.377077,63.736935,-24.471657,155.60388,302.6,26.856562,11.537809,87.865265,292.9,61.596855,57.638054,67.4,5.2221093,76.2,60.7,83.7,2.8592355,303.4,289.3,96.26002,33.695736,311.7,44.247196,8.57918,60.09986,144.61357,0.0,61.5,302.9,8.706341,Equipment1,2018-09-13 00:38:00
59.54545,40.299076,55.903595,1.2945755,13.460288,6.74805,63.7,9.5032215,2.6788743,303.64844,64.179146,42.04242,76.5,283.4,156.27908,57.61262,60.801785,302.6,298.0,38.853283,51.7,4.950831,63.91623,11.249577,60.3,12.444897,63.744564,-24.467842,155.59625,302.6,26.517464,11.36826,87.8996,292.9,61.596855,57.638054,67.4,5.3577485,76.2,60.7,83.7,2.8574045,303.4,289.3,96.19592,33.71481,311.7,44.228886,8.553747,60.09986,144.6479,0.0,61.5,303.0,8.672431,Equipment1,2018-09-13 00:39:00
59.550533,40.299076,55.903595,1.2945755,13.457541,6.790437,63.7,9.384537,2.6788743,303.6942,64.18423,42.172123,76.6,283.4,156.26382,57.61262,60.801785,302.6,297.9,38.822765,51.7,4.950831,63.89334,10.885046,60.2,12.6483555,63.771267,-24.486916,155.59625,302.6,26.82265,11.275008,87.8996,293.0,61.596855,57.638054,67.4,5.2221093,76.2,60.7,83.8,2.856489,303.4,289.2,96.19592,33.695736,311.7,44.169376,8.485928,60.094776,144.66698,0.0,61.5,303.0,8.833503,Equipment1,2018-09-13 00:40:00
59.550533,40.299076,55.89851,1.2945755,13.489586,6.7565274,63.7,9.5032215,2.712784,303.4287,64.18423,42.122528,76.6,283.4,156.32867,57.622795,60.811954,302.7,298.0,38.822765,51.7,5.0186505,63.851376,10.359444,60.2,12.580536,63.786526,-24.513618,155.59625,302.6,26.449644,11.359783,87.872894,292.8,61.596855,57.638054,67.4,5.3238387,76.3,60.7,83.6,2.85832,303.4,289.3,96.47059,33.695736,311.7,44.37995,8.646999,60.09986,144.61739,0.0,61.5,303.0,8.80807,Equipment1,2018-09-13 00:41:00
59.550533,40.299076,55.89851,1.2945755,13.487755,6.78196,63.7,9.6303835,2.712784,303.74,64.18423,42.19501,76.6,283.4,156.39734,57.617706,60.811954,302.7,298.0,38.83421,51.7,4.9847407,63.962006,10.681587,60.3,12.614446,63.767452,-24.486916,155.61533,302.7,26.82265,11.83452,87.88434,292.8,61.596855,57.638054,67.4,5.3577485,76.3,60.8,83.7,2.8592355,303.5,289.3,96.47059,33.70718,311.7,44.36713,8.892845,60.110035,144.53728,0.0,61.5,303.0,8.706341,Equipment1,2018-09-13 00:42:00
59.550533,40.199894,55.893425,1.2945755,13.477684,6.8497796,63.7,9.664293,2.712784,303.83154,64.189316,42.14542,76.6,283.4,156.39352,57.607536,60.80687,302.6,297.9,38.83421,51.7,4.9847407,64.29771,10.842659,60.2,12.580536,63.786526,-24.49836,155.63821,302.6,26.212275,11.258054,87.872894,292.9,61.596855,57.64314,67.4,5.256019,76.2,60.7,83.7,2.8592355,303.4,289.3,96.33326,33.783474,311.7,44.284733,9.121737,60.10495,144.53728,0.0,61.5,303.0,8.655477,Equipment1,2018-09-13 00:43:00
59.550533,40.29526,55.89851,1.2945755,13.477684,6.8328247,63.7,9.604951,2.712784,303.9414,64.194405,42.16831,76.6,283.3,156.38208,57.607536,60.811954,302.7,298.0,38.81132,51.7,5.0186505,64.49607,10.757884,60.3,12.919634,63.794155,-24.49836,155.60007,302.6,26.347914,11.40217,87.89578,292.9,61.596855,57.638054,67.4,5.289929,76.3,60.7,83.6,2.8592355,303.4,289.2,96.38819,33.74914,311.7,44.3122,8.825026,60.10495,144.6479,0.0,61.5,303.0,8.714819,Equipment1,2018-09-13 00:44:00
59.55562,40.241856,55.903595,1.2945755,13.474022,6.7056627,63.7,9.452356,2.7466938,304.07874,64.194405,42.149235,76.6,283.4,156.35919,57.61262,60.811954,302.6,298.0,38.910507,51.7,5.0186505,64.54948,10.062733,60.3,12.546626,63.79797,-24.4831,155.6077,302.6,26.483553,11.283486,87.89578,292.9,61.596855,57.64314,67.3,5.1881995,76.2,60.7,83.7,2.85832,303.4,289.2,96.379036,33.798733,311.6,44.276493,8.680909,60.110035,144.70512,0.0,61.5,302.9,8.799593,Equipment1,2018-09-13 00:45:00
59.550533,40.299076,55.903595,1.2945755,13.479515,6.8497796,63.7,9.5456085,2.712784,304.22522,64.189316,42.13779,76.6,283.3,156.38208,57.617706,60.817043,302.6,298.0,38.89525,51.7,4.9847407,64.44648,10.384876,60.2,12.716175,63.79797,-24.582285,155.59625,302.6,27.161749,11.291964,87.8996,292.9,61.581596,57.64314,67.4,5.2221093,76.2,60.7,83.7,2.85832,303.4,289.2,96.46143,33.703365,311.6,44.341496,8.502882,60.110035,144.6975,0.0,61.5,303.0,8.663954,Equipment1,2018-09-13 00:46:00
59.550533,40.211338,55.903595,1.2945755,13.47036,6.8497796,63.7,9.494744,2.712784,304.38086,64.18423,42.16068,76.6,283.4,156.39734,57.622795,60.817043,302.6,297.9,38.87999,51.8,4.9847407,64.30915,10.300101,60.2,12.614446,63.79797,-24.536507,155.61533,302.6,27.06002,11.325873,87.86908,293.0,61.596855,57.638054,67.3,5.289929,76.2,60.7,83.8,2.85832,303.4,289.2,96.360725,33.69955,311.7,44.233463,8.536792,60.110035,144.70894,0.0,61.5,303.0,8.748729,Equipment1,2018-09-13 00:47:00
