Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.87703,44.81193,57.770298,1.1114671,13.452964,7.1888776,69.6,10.512038,2.7806036,303.328,65.84239,46.520943,76.2,283.5,160.46005,59.76416,62.643055,302.2,298.3,43.297474,51.6,4.8830113,72.68253,11.478467,66.7,9.223466,68.61219,26.073854,162.18814,309.2,14.581214,11.444557,154.81041,293.2,66.49882,59.682777,67.1,5.1881995,76.4,61.1,83.9,2.860151,303.6,297.5,96.232544,41.676205,311.6,44.321354,9.147168,61.976738,148.74495,70.7,67.6,308.2,9.062394,Equipment1,2018-09-23 00:00:00
62.86177,44.861523,57.785557,1.1114671,13.440146,7.290607,69.7,10.605289,2.8145134,303.40125,65.84239,46.498055,76.2,283.6,160.2922,59.759075,62.63288,302.3,298.2,43.297474,51.6,4.8830113,72.78935,11.139369,66.7,9.325195,68.61982,26.096743,162.09659,309.2,14.615124,11.690404,154.89052,293.3,66.51408,59.687866,67.1,5.12038,76.4,61.1,83.9,2.8610666,303.6,297.5,96.06775,41.67239,311.6,44.24262,9.30824,61.971653,148.87083,70.7,67.6,308.3,8.816548,Equipment1,2018-09-23 00:01:00
62.87194,44.796673,57.79573,1.1114671,13.432822,7.1719227,69.6,10.53747,2.8484232,303.4928,65.84239,46.433205,76.2,283.5,160.17395,59.75399,62.63797,302.2,298.2,43.259327,51.6,4.8830113,73.346306,11.130892,66.7,9.257376,68.59693,25.944153,162.09659,309.1,14.649034,11.639539,154.97826,293.3,66.50645,59.687866,67.0,5.1542897,76.4,61.1,84.0,2.8610666,303.6,297.5,95.939575,41.699093,311.6,44.182194,9.257376,61.976738,149.0196,70.7,67.6,308.2,8.867413,Equipment1,2018-09-23 00:02:00
62.87194,44.789043,57.790646,1.1114671,13.434653,7.256697,69.6,10.579858,2.882333,303.5569,65.84239,46.398872,76.1,283.6,160.07095,59.743816,62.643055,302.1,298.1,43.27077,51.6,4.8830113,73.579,10.93591,66.7,9.223466,68.59693,25.906004,162.02411,309.2,14.750763,11.792133,154.99733,293.3,66.56367,59.69295,67.0,5.1542897,76.4,61.0,84.0,2.8610666,303.5,297.4,95.957886,41.660946,311.6,44.1767,9.045439,61.981823,149.05013,70.7,67.6,308.2,8.952188,Equipment1,2018-09-23 00:03:00
62.86177,44.796673,57.785557,1.1114671,13.421836,7.1804004,69.6,10.613768,2.882333,303.5569,65.84239,46.398872,76.0,283.6,159.99847,59.75399,62.63797,302.0,298.1,43.297474,51.6,4.8830113,73.33105,11.088505,66.7,9.359105,68.59693,26.081484,162.05844,309.1,14.547304,11.385216,154.89052,293.3,66.50645,59.687866,66.9,5.12038,76.4,61.0,84.0,2.8592355,303.5,297.4,95.86633,41.66476,311.5,44.100708,9.087827,61.976738,149.05394,70.7,67.6,308.2,8.969142,Equipment1,2018-09-23 00:04:00
62.851597,44.796673,57.785557,1.1114671,13.42092,7.1719227,69.6,10.622245,2.8484232,303.36462,65.8373,46.42939,76.1,283.6,159.88403,59.75399,62.63288,302.1,298.1,43.297474,51.7,4.916921,73.36538,10.893523,66.8,9.2912855,68.59693,25.917448,161.95163,309.2,14.547304,11.40217,154.97826,293.4,66.51026,59.69295,66.9,5.1542897,76.3,61.0,84.1,2.8610666,303.5,297.4,95.84802,41.607536,311.5,44.05768,9.223466,61.971653,148.99672,70.7,67.6,308.2,8.80807,Equipment1,2018-09-23 00:05:00
62.86177,44.81956,57.790646,1.1114671,13.443809,7.154968,69.6,10.325534,2.8145134,302.96176,65.8373,46.456093,76.2,283.5,159.88403,59.743816,62.627796,302.2,298.3,43.297474,51.5,4.916921,73.37301,11.063072,66.8,9.257376,68.61982,26.085299,161.8677,309.2,14.479485,11.741268,155.07362,293.2,66.51026,59.69295,67.0,5.1881995,76.4,61.1,84.0,2.861982,303.7,297.5,96.10437,41.63043,311.6,44.306705,9.028484,61.971653,148.95857,70.7,67.6,308.3,8.858935,Equipment1,2018-09-23 00:06:00
62.86177,44.89586,57.78047,1.1114671,13.4374,7.1719227,69.6,10.444219,2.8484232,303.2456,65.82713,46.456093,76.1,283.4,159.92981,59.7489,62.627796,302.3,298.3,43.297474,51.4,4.8830113,73.79645,10.545948,66.7,9.257376,68.600746,25.90219,162.00122,309.2,14.682943,11.588675,155.0164,293.1,66.49882,59.682777,67.0,5.12038,76.5,61.2,83.9,2.860151,303.7,297.5,96.113525,41.641872,311.6,44.32227,9.418447,61.971653,149.00435,70.7,67.6,308.3,8.816548,Equipment1,2018-09-23 00:07:00
62.85668,44.804302,57.775387,1.1114671,13.448386,7.1973553,69.6,10.605289,2.8145134,303.45618,65.82713,46.47898,76.2,283.5,159.95651,59.7489,62.627796,302.3,298.3,43.259327,51.5,4.8830113,74.10544,10.757884,66.7,9.325195,68.600746,25.909819,161.99359,309.1,14.852492,11.639539,155.0164,293.2,66.56748,59.677692,67.0,5.2221093,76.5,61.2,84.0,2.860151,303.7,297.5,96.1593,41.634243,311.7,44.336918,9.181078,61.966564,148.9395,70.7,67.6,308.2,8.77416,Equipment1,2018-09-23 00:08:00
62.851597,44.815746,57.775387,1.1114671,13.436484,7.21431,69.6,10.630722,2.8145134,303.63928,65.84239,46.440834,76.2,283.4,160.04044,59.75399,62.627796,302.3,298.3,43.19829,51.4,4.916921,73.95285,10.622245,66.7,9.257376,68.5626,25.898375,161.92493,309.1,14.818583,11.5039,155.00496,293.3,66.57511,59.677692,67.0,5.1542897,76.5,61.2,84.1,2.860151,303.6,297.5,96.06775,41.622795,311.6,44.283817,9.172601,61.966564,148.93187,70.6,67.6,308.3,8.901322,Equipment1,2018-09-23 00:09:00
62.85668,44.78523,57.78047,1.1114671,13.462119,7.2397423,69.6,10.596812,2.7806036,303.71252,65.8373,46.440834,76.3,283.4,160.09003,59.759075,62.627796,302.4,298.4,43.2784,51.4,4.8491015,73.81171,10.868091,66.7,9.155646,68.551155,25.90219,162.00122,309.1,14.649034,11.5039,154.97444,293.2,66.594185,59.682777,67.1,5.1881995,76.6,61.3,83.9,2.8610666,303.7,297.5,96.379036,41.676205,311.6,44.45777,9.181078,61.971653,148.9929,70.6,67.6,308.2,8.952188,Equipment1,2018-09-23 00:10:00
62.86177,44.76234,57.775387,1.1114671,13.454795,7.28213,69.6,10.656155,2.7806036,303.9048,65.8373,46.425575,76.4,283.4,160.17395,59.76925,62.627796,302.4,298.4,43.224995,51.4,4.8830113,73.69726,10.96982,66.7,9.2912855,68.55497,25.90219,162.02411,309.1,14.784673,11.885385,154.95918,293.2,66.598,59.69295,67.1,5.256019,76.6,61.3,84.0,2.860151,303.7,297.4,96.33326,41.61898,311.6,44.428474,9.231943,61.971653,148.97765,70.7,67.6,308.3,9.011529,Equipment1,2018-09-23 00:11:00
62.851597,44.758526,57.770298,1.1114671,13.46395,7.2058325,69.7,10.664632,2.8145134,303.6942,65.832214,46.42176,76.3,283.4,160.24261,59.75399,62.622707,302.4,298.5,43.232624,51.5,4.8491015,73.533226,10.842659,66.7,9.426925,68.59693,25.928892,162.00122,309.1,14.682943,11.40217,154.97063,293.1,66.54078,59.687866,67.1,5.1881995,76.6,61.3,83.9,2.860151,303.8,297.5,96.41566,41.61135,311.7,44.48249,9.214988,61.96148,148.91661,70.7,67.6,308.3,8.850458,Equipment1,2018-09-23 00:12:00
62.85668,44.804302,57.770298,1.1114671,13.451133,7.154968,69.6,10.630722,2.8145134,303.25476,65.832214,46.42939,76.3,283.4,160.2388,59.75399,62.63288,302.3,298.3,43.297474,51.4,4.916921,73.75067,11.096982,66.7,9.223466,68.558784,26.089113,162.07751,309.1,14.954222,11.741268,154.90196,293.2,66.49882,59.682777,67.0,5.1881995,76.5,61.2,84.0,2.860151,303.7,297.5,96.19592,41.641872,311.6,44.359806,9.181078,61.971653,148.88228,70.6,67.6,308.2,8.833503,Equipment1,2018-09-23 00:13:00
62.85668,44.85008,57.775387,1.1114671,13.458457,7.1888776,69.6,10.681587,2.8145134,303.26392,65.822044,46.490425,76.3,283.5,160.24643,59.75399,62.622707,302.4,298.3,43.297474,51.5,4.8830113,73.7583,11.088505,66.7,9.189556,68.55497,26.081484,162.08514,309.1,14.547304,11.529332,154.97444,293.2,66.49119,59.682777,67.1,5.12038,76.5,61.2,84.0,2.860151,303.6,297.5,96.324104,41.599907,311.6,44.361637,9.113258,61.966564,148.85176,70.6,67.6,308.2,9.036962,Equipment1,2018-09-23 00:14:00
62.851597,44.808117,57.770298,1.1114671,13.469444,7.1634455,69.7,10.444219,2.7806036,303.1632,65.832214,46.475166,76.4,283.4,160.2655,59.75399,62.622707,302.4,298.4,43.27077,51.5,4.8830113,73.59045,10.842659,66.7,9.257376,68.52827,26.180666,161.9974,309.1,14.886402,11.419126,154.9134,293.1,66.47593,59.682777,67.1,5.2221093,76.6,61.3,83.9,2.861982,303.8,297.5,96.4065,41.66476,311.6,44.506294,9.028484,61.951305,148.8098,70.6,67.6,308.3,8.84198,Equipment1,2018-09-23 00:15:00
62.85668,44.861523,57.775387,1.1114671,13.44564,7.21431,69.7,10.656155,2.7806036,303.4287,65.832214,46.42176,76.3,283.4,160.2655,59.7489,62.622707,302.4,298.3,43.297474,51.5,4.8830113,74.05585,11.215667,66.7,9.223466,68.57786,26.108187,161.9974,309.1,14.649034,11.715836,154.90959,293.3,66.50263,59.677692,67.0,5.12038,76.5,61.2,84.0,2.860151,303.7,297.5,96.12268,41.634243,311.6,44.31403,9.164124,61.956394,148.8098,70.6,67.6,308.3,8.84198,Equipment1,2018-09-23 00:16:00
62.846508,44.789043,57.78047,1.1114671,13.433738,7.2397423,69.6,10.656155,2.8145134,303.3463,65.832214,46.391243,76.3,283.5,160.16632,59.7489,62.627796,302.3,298.2,43.297474,51.6,4.8830113,74.84932,11.029162,66.7,9.325195,68.49775,26.096743,162.00122,309.1,14.750763,11.351306,155.02403,293.4,66.479744,59.682777,67.0,5.2221093,76.4,61.2,84.1,2.8610666,303.6,297.4,95.957886,41.660946,311.5,44.182194,9.214988,61.96148,148.93568,70.7,67.6,308.3,8.80807,Equipment1,2018-09-23 00:17:00
62.841423,44.78523,57.785557,1.1114671,13.431907,7.21431,69.6,10.732451,2.8145134,303.19067,65.8373,46.433205,76.3,283.4,160.0557,59.743816,62.627796,302.3,298.3,43.297474,51.5,4.916921,74.895096,11.283486,66.7,9.223466,68.5893,26.169222,161.96307,309.1,14.547304,11.639539,154.97444,293.4,66.399635,59.682777,67.0,5.12038,76.5,61.1,84.2,2.860151,303.6,297.4,95.902954,41.691463,311.6,44.218815,9.257376,61.96148,148.87083,70.7,67.6,308.2,8.952188,Equipment1,2018-09-23 00:18:00
62.851597,44.81193,57.785557,1.1114671,13.441062,7.265175,69.6,10.647677,2.9162428,303.25476,65.82713,46.410316,76.2,283.4,160.0824,59.759075,62.622707,302.3,298.2,43.305103,51.5,4.8830113,74.65858,10.927433,66.7,9.257376,68.52064,26.153963,162.01648,309.2,14.954222,11.419126,155.066,293.3,66.464485,59.682777,67.0,5.12038,76.4,61.1,84.1,2.860151,303.6,297.4,96.03113,41.68765,311.6,44.239872,9.053917,61.951305,148.87846,70.6,67.6,308.2,9.113258,Equipment1,2018-09-23 00:19:00
62.846508,44.85008,57.785557,1.1114671,13.438315,7.3499494,69.6,10.851136,2.9501526,303.41956,65.832214,46.42176,76.3,283.3,160.02518,59.75399,62.627796,302.3,298.3,43.297474,51.4,4.8830113,74.6128,11.266531,66.7,9.155646,68.49775,26.249332,161.97833,309.1,14.309936,11.419126,155.066,293.3,66.51408,59.682777,67.0,5.1542897,76.5,61.2,84.1,2.8592355,303.7,297.5,96.01282,41.634243,311.6,44.29572,9.189556,61.94622,148.97383,70.7,67.6,308.3,9.104781,Equipment1,2018-09-23 00:20:00
62.841423,44.82719,57.78047,1.1114671,13.451133,7.1973553,69.6,10.664632,2.9501526,303.328,65.832214,46.467537,76.3,283.3,160.09384,59.7489,62.622707,302.4,298.4,43.297474,51.4,4.8830113,74.738686,10.732451,66.7,9.2912855,68.49775,26.199741,162.06226,309.1,14.784673,11.893863,155.09651,293.3,66.50263,59.677692,67.0,5.1542897,76.6,61.2,84.0,2.8610666,303.7,297.4,96.15015,41.599907,311.6,44.347904,9.206511,61.94622,148.9662,70.6,67.6,308.2,8.850458,Equipment1,2018-09-23 00:21:00
62.846508,44.76997,57.785557,1.1114671,13.4419775,7.231265,69.6,10.791794,2.9501526,303.50195,65.82713,46.398872,76.3,283.4,160.03662,59.75399,62.622707,302.3,298.3,43.297474,51.5,4.916921,74.5098,10.978298,66.7,9.223466,68.49775,26.199741,162.09659,309.1,14.716853,11.43608,155.03166,293.4,66.44541,59.677692,67.0,5.2221093,76.5,61.1,84.1,2.8610666,303.6,297.4,96.04944,41.61135,311.6,44.258183,9.409969,61.951305,148.89754,70.6,67.5,308.2,8.952188,Equipment1,2018-09-23 00:22:00
62.841423,44.804302,57.775387,1.1114671,13.450217,7.3329945,69.6,10.647677,2.9501526,303.3921,65.832214,46.417946,76.3,283.4,160.0824,59.743816,62.627796,302.4,298.3,43.27077,51.4,4.916921,74.5098,10.690064,66.7,9.257376,68.57023,26.199741,162.03937,309.1,14.886402,11.910817,155.066,293.3,66.414894,59.682777,67.1,5.1542897,76.5,61.2,84.0,2.8610666,303.7,297.4,96.1593,41.599907,311.6,44.33417,9.172601,61.956394,148.88228,70.6,67.6,308.2,9.003052,Equipment1,2018-09-23 00:23:00
62.836338,44.7776,57.775387,1.1114671,13.446555,7.1804004,69.6,10.562902,2.9501526,303.15405,65.82713,46.440834,76.3,283.3,160.09384,59.743816,62.622707,302.3,298.3,43.29366,51.4,4.916921,74.10925,11.410647,66.7,9.223466,68.52827,26.268406,161.9974,309.1,14.615124,11.537809,155.0431,293.2,66.399635,59.66752,67.1,5.1881995,76.6,61.3,83.9,2.8592355,303.7,297.4,96.16846,41.615166,311.6,44.383614,9.24042,61.94622,148.88228,70.6,67.6,308.2,8.952188,Equipment1,2018-09-23 00:24:00
62.836338,44.739452,57.765213,1.1114671,13.458457,7.2058325,69.6,10.478128,2.9162428,302.94345,65.822044,46.440834,76.3,283.3,160.17776,59.738728,62.617622,302.4,298.4,43.255512,51.4,4.8830113,73.777374,11.063072,66.7,9.223466,68.55497,26.321814,161.9974,309.1,14.920312,11.656494,155.00114,293.1,66.399635,59.682777,67.1,5.1881995,76.6,61.3,83.8,2.860151,303.8,297.5,96.26917,41.596092,311.6,44.481575,8.977619,61.951305,148.77547,70.6,67.6,308.2,8.858935,Equipment1,2018-09-23 00:25:00
62.826164,44.69749,57.760128,1.1123827,13.454795,7.265175,69.6,10.588335,2.9162428,303.01672,65.82713,46.398872,76.3,283.4,160.2388,59.738728,62.612537,302.4,298.4,43.266956,51.5,4.8830113,73.762115,10.520515,66.7,9.223466,68.49775,26.310368,162.05844,309.1,14.615124,11.453035,154.89815,293.1,66.43397,59.672607,67.1,5.12038,76.6,61.3,83.9,2.8592355,303.8,297.4,96.26002,41.626614,311.6,44.4065,9.359105,61.941135,148.69154,70.6,67.5,308.2,8.9098,Equipment1,2018-09-23 00:26:00
62.83125,44.758526,57.760128,1.1114671,13.460288,7.231265,69.6,10.681587,2.882333,303.28223,65.822044,46.398872,76.3,283.4,160.24643,59.728558,62.617622,302.4,298.4,43.297474,51.5,4.916921,73.884186,11.198711,66.7,9.223466,68.52064,26.298923,162.08896,309.1,14.377755,11.673449,154.79897,293.1,66.399635,59.677692,67.1,5.1881995,76.6,61.3,83.9,2.8610666,303.7,297.5,96.38819,41.60372,311.6,44.46235,8.986097,61.94622,148.7335,70.6,67.6,308.2,8.757206,Equipment1,2018-09-23 00:27:00
62.83125,44.7776,57.760128,1.1123827,13.452048,7.1804004,69.6,10.613768,2.8484232,303.6576,65.8373,46.41413,76.3,283.4,160.27695,59.733643,62.617622,302.3,298.3,43.282215,51.6,4.916921,74.09781,11.181757,66.7,9.155646,68.49775,26.344702,162.1004,309.1,15.29332,11.46999,154.93248,293.2,66.399635,59.672607,67.1,5.1542897,76.5,61.2,83.9,2.8610666,303.7,297.5,96.4065,41.622795,311.6,44.3653,9.036962,61.94622,148.82124,70.6,67.6,308.2,8.960665,Equipment1,2018-09-23 00:28:00
62.82108,44.69749,57.760128,1.1123827,13.432822,7.24822,69.6,10.74093,2.882333,303.6942,65.832214,46.398872,76.3,283.5,160.1854,59.728558,62.612537,302.3,298.3,43.2784,51.6,4.916921,73.73159,11.224144,66.7,9.257376,68.49775,26.348516,162.09659,309.1,14.886402,11.631062,154.8066,293.3,66.41108,59.677692,67.0,5.12038,76.5,61.2,84.0,2.8592355,303.7,297.4,96.18677,41.61898,311.6,44.23804,9.34215,61.951305,148.85558,70.6,67.6,308.2,9.045439,Equipment1,2018-09-23 00:29:00
62.83125,44.701305,57.770298,1.1114671,13.448386,7.1973553,69.6,10.639199,2.882333,303.73083,65.82713,46.467537,76.3,283.4,160.16632,59.728558,62.60745,302.4,298.3,43.297474,51.4,4.916921,73.411156,11.088505,66.7,9.2912855,68.53971,26.234074,162.08896,309.1,14.818583,11.410647,154.91722,293.2,66.399635,59.672607,67.0,5.1542897,76.6,61.2,83.9,2.860151,303.7,297.5,96.30579,41.61898,311.6,44.33234,9.206511,61.94622,148.90135,70.6,67.6,308.2,8.986097,Equipment1,2018-09-23 00:30:00
62.83125,44.735638,57.75504,1.1114671,13.471275,7.2397423,69.7,10.588335,2.9162428,303.60266,65.816956,46.398872,76.4,283.4,160.2121,59.72347,62.60745,302.4,298.5,43.297474,51.4,4.8830113,73.47219,10.859613,66.7,9.2912855,68.55497,26.291294,162.09277,309.2,14.581214,11.571719,154.97063,293.1,66.42634,59.672607,67.2,5.12038,76.7,61.4,83.7,2.8610666,303.8,297.5,96.54383,41.599907,311.7,44.55024,9.155646,61.941135,148.90898,70.7,67.6,308.3,8.943709,Equipment1,2018-09-23 00:31:00
