Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.949287,41.298542,55.984978,1.0977341,13.354086,6.146151,71.6,7.816209,2.9162428,303.60266,64.23509,42.969406,75.8,285.1,154.77989,57.592274,60.796696,301.9,296.2,39.89853,53.5,4.950831,114.20615,9.520176,66.1,10.13903,64.89662,-12.939651,157.61044,308.0,15.700237,9.935572,120.48142,294.5,61.730373,57.85168,66.3,5.8324857,74.5,59.3,86.0,2.8610666,302.2,297.8,95.655754,36.575874,311.3,42.401466,7.943371,60.293144,147.42122,70.5,66.3,307.3,7.739912,Equipment1,2018-05-18 00:00:00
60.949287,41.268024,55.984978,1.0977341,13.340352,6.2054935,71.7,7.8246865,2.9162428,303.95972,64.24018,42.97322,75.7,285.2,154.81041,57.582104,60.801785,301.9,296.2,39.89853,53.6,4.950831,114.03067,9.079349,66.1,10.13903,64.88136,-12.958724,157.6257,308.0,15.4967785,10.198372,120.386055,294.6,61.72656,57.85168,66.3,5.8324857,74.5,59.3,86.1,2.8592355,302.2,297.9,95.536736,36.58732,311.3,42.307163,7.8670735,60.303318,147.34874,70.5,66.3,307.2,7.756867,Equipment1,2018-05-18 00:01:00
60.95946,41.237507,55.99515,1.0977341,13.33669,6.180061,71.6,7.985758,2.9501526,303.7583,64.24018,42.87022,75.7,285.1,154.77989,57.592274,60.801785,301.9,296.3,39.8909,53.5,4.950831,114.04974,9.554086,66.1,10.13903,64.89662,-12.901503,157.66385,308.0,15.632418,10.181417,120.29832,294.6,61.779964,57.856766,66.4,5.8324857,74.6,59.3,86.1,2.85832,302.3,297.9,95.500114,36.57969,311.3,42.31998,8.028145,60.293144,147.33348,70.5,66.3,307.3,7.756867,Equipment1,2018-05-18 00:02:00
60.954376,41.222248,55.99515,1.0977341,13.31014,6.2648354,71.7,7.892506,2.9162428,304.15198,64.24018,42.782482,75.6,285.5,154.7036,57.582104,60.801785,301.7,295.9,39.868008,53.8,4.950831,114.084076,9.155646,66.1,10.13903,64.89662,-12.882429,157.6524,307.9,15.4967785,10.43574,120.2945,294.8,61.764706,57.856766,66.3,5.8324857,74.3,59.0,86.3,2.8592355,302.0,297.8,95.17967,36.5568,311.2,42.001373,8.002713,60.298233,147.47844,70.5,66.3,307.2,7.909461,Equipment1,2018-05-18 00:03:00
60.954376,41.19936,56.020584,1.0977341,13.265278,6.256358,71.7,7.8840284,2.882333,304.01465,64.25035,42.702374,75.5,285.6,154.33356,57.582104,60.80687,301.6,295.8,39.87564,53.8,4.916921,114.69825,9.443879,66.1,10.105121,64.89662,-12.954909,157.45784,308.0,15.395049,10.384876,120.29832,295.1,61.772335,57.861855,66.2,5.934215,74.1,58.9,86.6,2.8574045,301.9,297.9,94.60288,36.541542,311.1,41.694668,7.9772806,60.308403,147.5929,70.5,66.3,307.2,7.917938,Equipment1,2018-05-18 00:04:00
60.964546,41.24895,56.035843,1.0968184,13.257038,6.290268,71.7,7.8840284,2.882333,303.29138,64.25544,42.774853,75.5,285.6,154.01694,57.592274,60.80687,301.6,295.7,39.8909,53.9,4.916921,115.13313,9.70668,66.1,10.105121,64.89662,-13.031204,157.39299,308.0,15.700237,9.901662,120.2678,295.2,61.795223,57.87203,66.1,5.8663955,74.1,58.8,86.7,2.85832,301.8,297.9,94.4564,36.54917,311.1,41.623253,7.8501186,60.308403,147.71115,70.5,66.3,307.3,7.892506,Equipment1,2018-05-18 00:05:00
60.954376,41.24895,56.046017,1.0977341,13.27718,6.180061,71.7,7.926416,2.9840624,302.41245,64.24526,42.759594,75.3,285.4,153.78424,57.58719,60.801785,301.5,295.8,39.871822,53.7,4.950831,115.247574,9.486266,66.1,10.071211,64.87755,-13.096056,157.30907,308.0,15.598508,10.0118685,120.20676,294.8,61.795223,57.86694,66.2,5.9003053,74.2,59.0,86.4,2.8592355,301.9,297.8,94.56626,36.49958,311.2,41.80911,7.892506,60.308403,147.76837,70.5,66.3,307.3,7.64666,Equipment1,2018-05-18 00:06:00
60.944202,41.229877,56.020584,1.0977341,13.311971,6.2054935,71.7,7.8416414,3.0179722,302.4216,64.23,42.79774,75.4,285.4,153.8529,57.577015,60.796696,301.6,296.0,39.848934,53.6,4.950831,114.92714,9.036962,66.1,10.105121,64.90044,-13.02739,157.29762,308.0,15.734147,10.122075,120.12665,294.6,61.799038,57.85168,66.3,5.8663955,74.4,59.0,86.1,2.85832,302.0,297.8,94.97826,36.49958,311.3,42.052643,7.9603257,60.293144,147.5929,70.5,66.3,307.3,7.8501186,Equipment1,2018-05-18 00:07:00
60.93403,41.161213,55.99515,1.0977341,13.3220415,6.1546288,71.8,7.917938,3.0857918,303.30054,64.22492,42.744335,75.5,285.2,154.06271,57.566845,60.796696,301.6,296.0,39.803158,53.6,4.9847407,114.499886,9.325195,66.1,10.071211,64.89662,-12.996872,157.3701,308.0,15.564598,10.232282,120.08469,294.5,61.799038,57.846596,66.3,5.8324857,74.4,59.1,86.0,2.8610666,302.1,297.8,95.22545,36.49958,311.2,42.168003,7.875551,60.28806,147.60434,70.5,66.4,307.3,7.722957,Equipment1,2018-05-18 00:08:00
60.93403,41.06584,56.005325,1.0968184,13.261616,6.2139707,71.7,7.8077316,3.051882,303.83154,64.22492,42.671856,75.3,285.6,153.9559,57.55667,60.786526,301.4,295.6,39.799343,53.9,4.950831,114.64866,9.537131,66.1,10.17294,64.91188,-13.118944,157.33577,308.0,15.768057,10.155985,119.99695,295.1,61.799038,57.841507,66.1,5.934215,74.1,58.8,86.6,2.8592355,301.8,297.9,94.52964,36.472878,311.2,41.593956,8.028145,60.298233,147.76074,70.6,66.4,307.3,7.8077316,Equipment1,2018-05-18 00:09:00
