Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.43153,35.37041,53.289196,1.4877546,11.529411,4.916921,0.0,5.0440826,4.136996,304.99426,63.075397,37.99878,79.5,286.5,160.82628,56.030754,59.433548,304.8,301.2,33.31426,55.5,5.5272975,91.76013,5.5442524,47.6,11.325873,56.893265,-18.539711,153.47142,288.3,24.109867,8.384198,68.64652,200.0,57.808804,55.806953,74.6,5.459478,79.5,63.9,0.0,2.203708,306.1,200.0,97.01076,28.507668,312.8,41.142597,6.34961,59.17414,138.99825,0.0,47.9,287.1,6.2224483,Equipment1,2018-01-23 00:10:00
58.436615,35.397118,53.284107,1.486839,11.520256,4.9847407,0.0,5.0525603,4.136996,305.0309,63.08557,38.010223,79.5,286.5,160.71184,56.030754,59.433548,304.7,301.1,33.398186,55.5,5.5612073,92.023346,5.5103426,47.5,11.190234,56.89708,-18.646524,153.42183,288.2,24.008139,8.350288,68.75716,200.0,57.78973,55.806953,74.6,5.459478,79.5,63.8,0.0,2.203708,306.0,200.0,96.85512,28.400854,312.7,41.0428,6.256358,59.184315,138.99825,0.0,47.8,287.0,6.425907,Equipment1,2018-01-23 00:11:00
58.436615,35.404747,53.284107,1.486839,11.572442,4.993218,0.0,5.0186505,4.1709056,305.31473,63.090656,38.09796,79.5,286.4,160.7271,56.035843,59.433548,304.7,301.1,33.382927,55.5,5.5612073,92.50782,5.5527296,47.7,11.393693,56.89708,-19.497215,153.47905,288.4,24.516785,8.367243,69.14244,200.0,57.820248,55.80187,74.6,5.3916583,79.5,63.8,0.0,2.213779,306.1,200.0,97.129776,28.450447,312.8,41.239643,6.3835196,59.179226,139.0631,0.0,48.0,287.2,6.3157,Equipment1,2018-01-23 00:12:00
58.4417,35.44671,53.289196,1.486839,11.53399,4.950831,0.0,5.0525603,4.103086,305.71756,63.09574,37.953003,79.5,286.5,160.68895,56.030754,59.438633,304.7,301.1,33.398186,55.6,5.595117,92.07294,5.4340453,47.7,11.156324,56.935226,-19.638361,153.47523,288.4,23.974228,8.384198,68.92119,200.0,57.896545,55.80187,74.5,5.459478,79.4,63.7,0.0,2.2101166,306.0,200.0,96.98329,28.465706,312.7,41.05562,6.103764,59.179226,139.09743,0.0,48.0,287.2,6.3919973,Equipment1,2018-01-23 00:13:00
58.451874,35.48867,53.29428,1.486839,11.512016,5.0016956,0.0,5.0610375,4.069176,305.33304,63.10083,37.99878,79.6,286.5,160.6775,56.046017,59.448807,304.8,301.3,33.35622,55.6,5.459478,92.153046,5.5696845,47.5,11.122415,57.01915,-19.35607,153.49812,288.2,24.855883,8.426585,68.75716,200.0,57.866024,55.817127,74.7,5.3916583,79.6,64.0,0.0,2.1954682,306.3,200.0,97.13893,28.580149,312.9,41.187458,6.3241777,59.179226,139.09361,0.0,47.8,286.9,6.3750424,Equipment1,2018-01-23 00:14:00
58.451874,35.420006,53.304455,1.486839,11.529411,4.9084435,0.0,4.976263,4.0352664,305.507,63.111,38.078888,79.5,286.5,160.71565,56.056187,59.45389,304.7,301.1,33.379112,55.6,5.5612073,92.13016,5.4340453,47.7,11.359783,57.038223,-19.233997,153.49812,288.4,24.143778,8.392675,68.85634,200.0,57.843136,55.817127,74.6,5.459478,79.4,63.8,0.0,2.2082856,306.0,200.0,96.97414,28.568705,312.7,41.064774,5.968125,59.1894,139.09361,0.0,48.0,287.2,6.3157,Equipment1,2018-01-23 00:15:00
58.451874,35.454338,53.30954,1.486839,11.516594,4.9847407,0.0,5.069515,4.0013566,305.4612,63.111,38.078888,79.5,286.5,160.74998,56.061275,59.448807,304.7,301.1,33.398186,55.5,5.5272975,92.088196,5.501865,47.5,11.393693,57.01152,-19.153887,153.49812,288.2,24.381145,8.290946,68.85252,200.0,57.888916,55.822212,74.6,5.4933877,79.5,63.8,0.0,2.2027924,306.1,200.0,96.88258,28.503853,312.8,41.044632,6.180061,59.1894,139.10506,0.0,47.8,286.9,6.3241777,Equipment1,2018-01-23 00:16:00
58.456963,35.484856,53.319714,1.4859235,11.546807,4.9423532,0.0,4.967786,4.0352664,304.49988,63.111,38.082703,79.5,286.4,160.69658,56.061275,59.45389,304.7,301.2,33.310444,55.5,5.5272975,91.79065,5.408613,47.6,11.325873,57.049667,-19.012741,153.49812,288.4,24.550695,8.443541,68.551155,200.0,57.877472,55.817127,74.7,5.4933877,79.5,63.9,0.0,2.203708,306.2,200.0,97.05653,28.545815,312.8,41.274433,6.0698543,59.184315,139.07454,0.0,47.9,287.1,6.256358,Equipment1,2018-01-23 00:17:00
58.47222,35.4963,53.319714,1.4859235,11.547723,4.9253983,0.0,4.959308,4.103086,305.40628,63.121174,38.109406,79.4,286.5,160.6508,56.076534,59.45389,304.6,301.0,33.302814,55.5,5.5272975,91.87839,5.5103426,47.7,11.495422,57.07637,-19.336996,153.48286,288.5,24.584604,8.570702,68.81438,200.0,57.881287,55.832386,74.5,5.425568,79.3,63.7,0.0,2.2165256,306.0,200.0,96.74525,28.496223,312.8,41.008926,6.4937267,59.1894,139.0898,0.0,48.0,287.3,6.332655,Equipment1,2018-01-23 00:18:00
58.47222,35.47341,53.30954,1.4859235,11.54223,5.0186505,0.0,5.0779924,4.136996,305.40628,63.11609,38.12085,79.6,286.5,160.71947,56.06636,59.464066,304.9,301.3,33.333332,55.5,5.4933877,92.08057,5.442523,47.6,11.190234,57.110703,-19.699398,153.49431,288.3,24.618515,8.01119,69.04707,200.0,57.911804,55.822212,74.7,5.459478,79.6,63.9,0.0,2.1972992,306.1,200.0,97.14809,28.496223,312.9,41.265278,6.5615463,59.194485,139.08598,0.0,47.8,287.1,6.34961,Equipment1,2018-01-23 00:19:00
58.467133,35.41619,53.31463,1.4859235,11.525749,4.9423532,0.0,5.0016956,4.136996,304.9027,63.11609,38.09796,79.5,286.5,160.68895,56.071445,59.464066,304.7,301.1,33.375298,55.6,5.5612073,92.11871,5.476433,47.6,11.258054,57.198444,-19.958801,153.49812,288.4,24.482876,8.163784,69.024185,200.0,58.0148,55.8273,74.5,5.425568,79.4,63.7,0.0,2.2064545,305.9,200.0,96.84596,28.599222,312.7,41.00618,6.2648354,59.199574,139.10124,0.0,47.9,287.2,6.3241777,Equipment1,2018-01-23 00:20:00
58.477306,35.48104,53.334972,1.4859235,11.528496,4.9847407,0.0,5.0440826,4.103086,305.06754,63.136433,38.101776,79.5,286.5,160.62029,56.071445,59.464066,304.7,301.0,33.38674,55.6,5.595117,92.16449,5.5866394,47.6,11.393693,57.198444,-20.195316,153.49812,288.3,23.533401,8.443541,69.161514,200.0,58.010986,55.837475,74.5,5.4933877,79.3,63.6,0.0,2.209201,305.9,200.0,96.781876,28.599222,312.7,40.9366,6.468294,59.199574,139.02876,0.0,47.9,287.1,6.1885386,Equipment1,2018-01-23 00:21:00
58.48239,35.50393,53.345146,1.4859235,11.531242,4.993218,0.0,5.069515,4.0352664,304.59143,63.146606,38.052185,79.5,286.5,160.48294,56.08162,59.46915,304.7,301.2,33.432518,55.5,5.5612073,91.72961,5.595117,47.6,11.325873,57.148853,-19.89395,153.49812,288.4,24.584604,8.494405,68.844894,200.0,58.02243,55.847645,74.6,5.459478,79.5,63.8,0.0,2.2046235,306.1,200.0,96.96498,28.576334,312.8,41.11879,6.307223,59.199574,139.15083,0.0,47.9,287.2,6.3241777,Equipment1,2018-01-23 00:22:00
58.48748,35.557335,53.340057,1.4859235,11.545892,4.993218,0.0,5.08647,4.0352664,305.90067,63.146606,38.159,79.5,286.4,160.6775,56.091793,59.479324,304.8,301.1,33.455406,55.5,5.5612073,91.615166,5.4933877,47.6,11.325873,57.187,-20.363165,153.50195,288.3,24.347237,8.375721,69.24162,200.0,57.995728,55.837475,74.5,5.459478,79.4,63.8,0.0,2.205539,306.1,200.0,97.12062,28.591593,312.8,41.178303,6.468294,59.209747,139.12794,0.0,47.9,287.1,6.2817903,Equipment1,2018-01-23 00:23:00
58.50274,35.51156,53.35023,1.4859235,11.499199,4.959308,0.0,5.103425,3.9674466,305.26895,63.15678,38.185703,79.7,286.3,160.84154,56.096878,59.48441,305.0,301.5,33.497368,55.4,5.459478,92.03479,5.5527296,47.3,11.156324,57.270924,-20.202946,153.61258,287.9,24.042048,8.324856,68.97078,200.0,58.02243,55.852734,74.9,5.3916583,79.8,64.2,0.0,2.181735,306.4,200.0,97.26711,28.625925,313.0,41.31563,6.4513392,59.219917,139.05928,0.0,47.6,286.7,6.2817903,Equipment1,2018-01-23 00:24:00
58.50274,35.523003,53.35023,1.485008,11.504692,4.976263,0.0,5.069515,4.0013566,305.79996,63.15169,38.197147,79.6,286.6,161.07805,56.112137,59.494583,304.8,301.2,33.493553,55.7,5.5612073,92.25605,5.5442524,47.5,11.529332,57.198444,-20.386053,153.6965,288.2,24.143778,8.418108,69.1844,200.0,58.052948,55.847645,74.6,5.3577485,79.5,63.8,0.0,2.193637,306.1,200.0,97.03822,28.62211,312.8,41.045547,6.3157,59.219917,139.07454,0.0,47.8,287.0,6.332655,Equipment1,2018-01-23 00:25:00
58.49765,35.523003,53.36549,1.485008,11.548638,4.993218,0.0,5.0440826,4.0352664,305.05838,63.146606,38.18189,79.4,286.5,161.00175,56.117226,59.49967,304.7,301.1,33.512627,55.6,5.629027,92.27131,5.476433,47.7,11.393693,57.240406,-20.515755,153.60876,288.5,24.313326,8.155307,69.10048,200.0,58.03769,55.85782,74.5,5.425568,79.4,63.7,0.0,2.2110324,306.0,200.0,96.955826,28.599222,312.8,41.103226,6.3919973,59.23009,139.13176,0.0,48.1,287.3,6.298745,Equipment1,2018-01-23 00:26:00
58.50274,35.50393,53.36549,1.485008,11.561456,4.950831,0.0,5.0356054,4.0352664,305.38797,63.136433,38.261997,79.6,286.4,160.94453,56.117226,59.504757,304.8,301.2,33.512627,55.5,5.5612073,92.48875,5.5612073,47.7,11.529332,57.240406,-21.221485,153.6164,288.4,24.347237,8.443541,69.34463,200.0,58.064392,55.85782,74.7,5.4933877,79.5,63.9,0.0,2.205539,306.2,200.0,97.12062,28.599222,312.8,41.25887,6.146151,59.219917,139.15846,0.0,48.0,287.2,6.3919973,Equipment1,2018-01-23 00:27:00
58.517998,35.534447,53.375664,1.485008,11.49279,5.010173,0.0,5.0779924,4.069176,306.02884,63.14152,38.258183,79.7,286.5,160.9598,56.132484,59.514927,304.9,301.5,33.58892,55.5,5.459478,92.038605,5.620549,47.3,11.427603,57.286182,-21.335928,153.6965,288.0,23.397762,8.494405,69.19966,200.0,58.10254,55.867992,74.9,5.4933877,79.7,64.1,0.0,2.1771572,306.4,200.0,97.230484,28.599222,313.0,41.28908,6.425907,59.23009,139.18898,0.0,47.6,286.8,6.3411326,Equipment1,2018-01-23 00:28:00
58.52817,35.652706,53.396008,1.4840925,11.429618,5.069515,0.0,5.128857,4.0352664,305.69925,63.146606,38.23148,79.7,286.5,161.21538,56.163002,59.5251,304.9,301.6,33.55459,55.5,5.459478,91.958496,5.671414,47.1,11.461513,57.29381,-20.51957,153.73846,287.7,23.94032,8.367243,68.91356,200.0,58.083466,55.88325,75.0,5.459478,79.9,64.3,0.0,2.1625085,306.5,200.0,97.20302,28.599222,313.0,41.19936,6.4937267,59.240265,139.23094,0.0,47.4,286.5,6.3157,Equipment1,2018-01-23 00:29:00
58.54343,35.698483,53.411266,1.4840925,11.442435,5.0525603,0.0,5.12038,4.0013566,305.68094,63.15678,38.265812,79.7,286.6,161.5549,56.173176,59.535275,304.9,301.4,33.569847,55.6,5.459478,92.38575,5.5442524,47.3,11.495422,57.320515,-20.50431,153.81476,287.8,23.363852,8.468972,69.039444,200.0,58.121613,55.88325,74.9,5.459478,79.7,64.1,0.0,2.1707485,306.3,200.0,97.01076,28.70222,313.0,41.063858,6.519159,59.24535,139.21187,0.0,47.5,286.6,6.3157,Equipment1,2018-01-23 00:30:00
58.5536,35.694668,53.431614,1.4840925,11.498283,5.0186505,0.0,5.145812,4.0352664,304.31677,63.182213,38.250553,79.4,286.5,161.41374,56.183346,59.54036,304.7,301.1,33.504997,55.6,5.595117,91.97757,5.5527296,47.7,11.190234,57.335773,-19.958801,153.79568,288.4,24.143778,8.367243,68.66178,200.0,58.19791,55.903595,74.7,5.459478,79.5,63.8,0.0,2.2000458,306.1,200.0,96.781876,28.644999,312.8,40.998856,6.3919973,59.26061,139.23857,0.0,48.0,287.1,6.298745,Equipment1,2018-01-23 00:31:00
58.568863,35.698483,53.4367,1.4840925,11.571527,4.9423532,0.0,5.0610375,4.0352664,305.02176,63.192383,38.29633,79.3,286.6,161.22682,56.17826,59.54036,304.6,300.9,33.527885,55.6,5.6968465,91.966125,5.5103426,48.0,11.325873,57.362476,-20.386053,153.74991,288.8,24.754154,8.384198,68.94408,200.0,58.19791,55.908684,74.4,5.4933877,79.2,63.6,0.0,2.2192721,305.9,200.0,96.83681,28.660257,312.7,41.037308,6.146151,59.265697,139.18898,0.0,48.2,287.6,6.3241777,Equipment1,2018-01-23 00:32:00
58.568863,35.694668,53.42144,1.483177,11.569695,5.0016956,0.0,5.0779924,4.0352664,305.1957,63.192383,38.334476,79.5,286.4,160.97887,56.17826,59.550533,304.7,301.2,33.55459,55.5,5.5612073,92.389565,5.5612073,47.7,11.258054,57.423515,-20.756084,153.68887,288.5,24.279417,8.341811,69.024185,200.0,58.194096,55.908684,74.7,5.5612073,79.5,63.8,0.0,2.2064545,306.1,200.0,97.129776,28.736553,312.9,41.279926,6.332655,59.265697,139.23476,0.0,48.0,287.2,6.4004745,Equipment1,2018-01-23 00:33:00
58.568863,35.61074,53.411266,1.4840925,11.500114,5.0610375,0.0,5.145812,4.0013566,305.8732,63.192383,38.29633,79.5,286.6,160.93309,56.183346,59.550533,304.7,301.2,33.58129,55.6,5.595117,92.19119,5.595117,47.6,11.156324,57.38537,-20.44709,153.6965,288.3,24.448965,8.375721,68.78386,200.0,58.19791,55.908684,74.7,5.4933877,79.5,63.8,0.0,2.1954682,306.1,200.0,97.15724,28.744183,312.8,41.10414,6.629366,59.270782,139.31868,0.0,47.9,287.1,6.3665648,Equipment1,2018-01-23 00:34:00
58.58412,35.56115,53.431614,1.4840925,11.516594,5.069515,0.0,5.069515,4.0352664,305.28726,63.192383,38.277256,79.5,286.5,160.99413,56.19352,59.55562,304.7,301.2,33.52407,55.5,5.595117,92.16449,5.620549,47.6,11.359783,57.396812,-19.668879,153.70032,288.3,23.94032,8.189217,68.5626,200.0,58.167393,55.918854,74.7,5.4933877,79.5,63.8,0.0,2.1991303,306.1,200.0,96.94667,28.667887,312.8,41.08766,6.5530686,59.275867,139.16228,0.0,47.9,287.1,6.4937267,Equipment1,2018-01-23 00:35:00
58.589207,35.698483,53.4367,1.4840925,11.577935,5.0016956,0.0,5.0949473,4.0013566,305.04922,63.202557,38.204777,79.5,286.4,161.05898,56.19352,59.565792,304.7,301.1,33.504997,55.5,5.595117,91.93942,5.612072,47.8,11.427603,57.465477,-19.82147,153.73846,288.6,24.211597,8.460495,68.64271,200.0,58.216984,55.923943,74.6,5.459478,79.4,63.8,0.0,2.2146945,306.1,200.0,97.23964,28.63737,312.8,41.257954,6.442862,59.280956,139.17372,0.0,48.1,287.4,6.332655,Equipment1,2018-01-23 00:36:00
58.589207,35.698483,53.4367,1.4840925,11.511101,5.010173,0.0,5.12038,4.0352664,305.73587,63.21273,38.200962,79.5,286.5,161.0132,56.19352,59.560707,304.7,301.1,33.497368,55.6,5.595117,92.01572,5.5612073,47.6,11.258054,57.415886,-19.73373,153.70795,288.4,24.008139,9.020007,68.566414,200.0,58.19791,55.923943,74.6,5.4933877,79.4,63.7,0.0,2.203708,306.1,200.0,97.0016,28.664072,312.8,40.993362,6.5615463,59.280956,139.17754,0.0,47.9,287.1,6.332655,Equipment1,2018-01-23 00:37:00
58.59429,35.645077,53.451958,1.483177,11.52758,5.069515,0.0,5.0779924,4.069176,304.4541,63.217815,38.235294,79.4,286.5,160.97505,56.19352,59.565792,304.7,301.1,33.497368,55.5,5.595117,91.630424,5.5696845,47.7,11.359783,57.465477,-19.298847,153.71939,288.5,25.228891,8.350288,68.314644,200.0,58.201725,55.9392,74.7,5.5612073,79.4,63.8,0.0,2.1982148,306.0,200.0,96.99245,28.71748,312.8,41.140766,6.4343843,59.28604,139.0402,0.0,48.0,287.2,6.4004745,Equipment1,2018-01-23 00:38:00
58.60955,35.698483,53.457047,1.483177,11.562371,5.0271277,0.0,5.0779924,4.103086,305.35135,63.2229,38.326847,79.4,286.5,160.96742,56.213867,59.565792,304.7,301.2,33.520256,55.5,5.5612073,92.1416,5.5612073,47.8,11.597152,57.49981,-20.149538,153.73083,288.6,24.381145,8.519837,68.93645,200.0,58.2475,55.934113,74.7,5.4933877,79.5,63.8,0.0,2.2064545,306.1,200.0,97.093155,28.667887,312.9,41.24056,6.425907,59.296215,139.18135,0.0,48.1,287.3,6.476772,Equipment1,2018-01-23 00:39:00
58.619724,35.698483,53.457047,1.483177,11.531242,5.0271277,0.0,5.128857,4.103086,305.96475,63.233074,38.29633,79.5,286.5,160.99794,56.218952,59.570877,304.7,301.2,33.59655,55.6,5.5272975,92.111084,5.654459,47.6,11.291964,57.49981,-20.828566,153.78043,288.4,23.8725,8.562224,68.959335,200.0,58.19791,55.929028,74.8,5.459478,79.5,63.8,0.0,2.2018769,306.1,200.0,97.12062,28.732738,312.9,41.101395,6.4343843,59.3013,139.27672,0.0,48.0,287.1,6.307223,Equipment1,2018-01-23 00:40:00
58.60955,35.698483,53.457047,1.483177,11.54223,4.9847407,0.0,5.12038,4.069176,305.04007,63.233074,38.300144,79.4,286.6,160.99794,56.218952,59.575966,304.7,301.1,33.58129,55.6,5.629027,91.72961,5.629027,47.8,11.359783,57.49981,-19.97406,153.79187,288.6,24.550695,8.418108,68.51301,200.0,58.216984,55.944286,74.5,5.4933877,79.4,63.7,0.0,2.209201,306.0,200.0,96.94667,28.770885,312.8,41.058365,6.4174294,59.306385,139.22331,0.0,48.1,287.4,6.2394032,Equipment1,2018-01-23 00:41:00
58.604465,35.702297,53.451958,1.483177,11.559625,5.0016956,0.0,5.0949473,4.136996,305.10416,63.22799,38.326847,79.4,286.5,160.9102,56.218952,59.575966,304.7,301.1,33.60418,55.6,5.595117,92.24841,5.654459,47.8,11.359783,57.49981,-20.309757,153.71176,288.6,24.754154,8.587657,68.79912,200.0,58.297092,55.944286,74.5,5.459478,79.4,63.7,0.0,2.2110324,306.1,200.0,96.94667,28.70222,312.8,41.125202,6.578501,59.311474,139.22713,0.0,48.1,287.4,6.4343843,Equipment1,2018-01-23 00:42:00
58.60955,35.72137,53.46213,1.483177,11.589837,5.0016956,0.0,5.162767,4.103086,305.30557,63.233074,38.31159,79.4,286.6,160.9369,56.218952,59.570877,304.7,301.0,33.623253,55.6,5.595117,92.4773,5.6035943,48.0,11.258054,57.49981,-20.691235,153.70413,288.9,24.347237,8.299423,69.01274,200.0,58.297092,55.944286,74.6,5.459478,79.3,63.6,0.0,2.2220187,306.0,200.0,97.01991,28.71748,312.8,41.107803,6.5276365,59.311474,139.28053,0.0,48.3,287.6,6.298745,Equipment1,2018-01-23 00:43:00
58.60955,35.732815,53.457047,1.4822614,11.5541315,5.0525603,0.0,5.069515,4.0352664,305.1591,63.238163,38.27344,79.5,286.4,160.78813,56.224037,59.570877,304.7,301.2,33.59655,55.5,5.5612073,91.86694,5.5272975,47.8,11.597152,57.560844,-20.412756,153.6965,288.5,24.618515,8.646999,68.70756,200.0,58.297092,55.949375,74.6,5.5612073,79.4,63.8,0.0,2.209201,306.1,200.0,96.99245,28.721294,312.8,41.134357,6.5276365,59.321648,139.27672,0.0,48.1,287.3,6.298745,Equipment1,2018-01-23 00:44:00
58.619724,35.698483,53.47739,1.4822614,11.5367365,5.0356054,0.0,5.111902,4.103086,305.53445,63.243248,38.34592,79.6,286.6,160.89876,56.23421,59.58614,304.8,301.3,33.653774,55.6,5.4933877,92.046234,5.5527296,47.7,11.461513,57.57229,-20.59205,153.70795,288.4,24.618515,8.587657,68.87541,200.0,58.297092,55.959545,74.7,5.425568,79.5,63.9,0.0,2.1918058,306.2,200.0,97.20302,28.698406,312.9,41.27535,6.3411326,59.31656,139.30342,0.0,48.0,287.2,6.332655,Equipment1,2018-01-23 00:45:00
58.629898,35.767147,53.487564,1.4822614,11.52758,5.0440826,0.0,5.0440826,4.0352664,305.3422,63.248333,38.36118,79.5,286.5,160.93309,56.239296,59.58614,304.7,301.1,33.69955,55.5,5.5612073,92.27512,5.451,47.8,11.359783,57.59899,-20.065615,153.75754,288.5,24.313326,8.536792,68.566414,200.0,58.346684,55.96972,74.7,5.595117,79.3,63.7,0.0,2.2082856,306.1,200.0,97.0016,28.698406,312.8,41.045547,6.4937267,59.326733,139.31868,0.0,48.1,287.3,6.307223,Equipment1,2018-01-23 00:46:00
