Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
25.782032,25.097277,25.949883,1.0135043,0.0,0.07629705,0.0,0.07629705,0.169549,-0.6500343,25.832895,24.799725,0.0,200.0,25.761044,25.43107,25.649786,200.0,200.0,24.696728,0.0,0.169549,25.02861,0.07629705,0.0,0.169549,24.898909,22.098879,24.799725,200.0,0.169549,0.0678196,25.242237,200.0,24.959946,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.21172,200.0,-0.06317235,0.07629705,25.807463,24.746319,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-06 00:00:00
25.787117,25.097277,25.939709,1.0135043,0.0,0.0678196,0.0,0.0678196,0.169549,-0.6500343,25.832895,24.799725,0.0,200.0,25.772488,25.43107,25.6447,200.0,200.0,24.711987,0.0,0.169549,25.059128,0.0678196,0.0,0.1356392,24.868391,22.098879,24.799725,200.0,0.169549,0.0678196,25.280384,200.0,24.902723,26.239805,0.0,0.1356392,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.26131,200.0,-0.06683452,0.0678196,25.802378,24.696728,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-06 00:01:00
25.782032,25.097277,25.944796,1.0135043,0.0,0.0678196,0.0,0.07629705,0.169549,-0.6408789,25.837982,24.784466,0.0,200.0,25.795376,25.436157,25.6447,200.0,200.0,24.696728,0.0,0.169549,24.998093,0.0678196,0.0,0.1356392,24.89128,22.098879,24.799725,200.0,0.169549,0.0678196,25.257496,200.0,24.910353,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.169756,200.0,-0.061341267,0.0678196,25.802378,24.757763,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-06 00:02:00
25.782032,25.097277,25.944796,1.0135043,0.0,0.0678196,0.0,0.0678196,0.1356392,-0.6500343,25.827808,24.799725,0.0,200.0,25.79919,25.436157,25.649786,200.0,200.0,24.780651,0.0,0.1356392,24.998093,0.0678196,0.0,0.1356392,24.898909,22.098879,24.799725,200.0,0.169549,0.0678196,25.238422,200.0,24.925611,26.229633,0.0,0.1356392,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.045777068,25.192646,200.0,-0.06317235,0.0678196,25.802378,24.696728,0.0,0.0,200.0,0.0678196,Equipment1,2018-08-06 00:03:00
25.787117,25.101091,25.944796,1.0135043,0.0,0.0847745,0.0,0.0847745,0.169549,-0.6500343,25.827808,24.799725,0.0,200.0,25.791561,25.425985,25.6447,200.0,200.0,24.799725,0.0,0.169549,25.085833,0.0847745,0.0,0.169549,24.898909,22.072176,24.799725,200.0,0.2034588,0.07629705,25.26894,200.0,24.921797,26.23472,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.02746624,25.154497,200.0,-0.06317235,0.0847745,25.807463,24.719616,0.0,0.0,200.0,0.09325195,Equipment1,2018-08-06 00:04:00
25.782032,25.097277,25.949883,1.0135043,0.0,0.0678196,0.0,0.0678196,0.169549,-0.6500343,25.827808,24.780651,0.0,200.0,25.764858,25.43107,25.649786,200.0,200.0,24.761578,0.0,0.169549,25.085833,0.0678196,0.0,0.1356392,24.898909,22.041656,24.799725,200.0,0.169549,0.0678196,25.27657,200.0,24.898909,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.02746624,25.246052,200.0,-0.06683452,0.0678196,25.802378,24.742504,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-06 00:05:00
25.787117,25.097277,25.949883,1.0135043,0.0,0.0678196,0.0,0.07629705,0.169549,-0.6500343,25.822723,24.799725,0.0,200.0,25.79919,25.436157,25.6447,200.0,200.0,24.799725,0.0,0.169549,25.093462,0.0678196,0.0,0.1356392,24.898909,22.098879,24.799725,200.0,0.169549,0.0678196,25.284199,200.0,24.959946,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.234608,200.0,-0.06500343,0.0678196,25.79729,24.799725,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-06 00:06:00
25.776945,25.097277,25.949883,1.0135043,0.0,0.0678196,0.0,0.0678196,0.169549,-0.6500343,25.827808,24.799725,0.0,200.0,25.707638,25.43107,25.6447,200.0,200.0,24.799725,0.0,0.169549,25.089647,0.0678196,0.0,0.1356392,24.898909,22.098879,24.799725,200.0,0.169549,0.0678196,25.265125,200.0,24.93324,26.23472,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.19646,200.0,-0.06317235,0.0678196,25.79729,24.799725,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-06 00:07:00
25.787117,25.097277,25.944796,1.0135043,0.0,0.0678196,0.0,0.0678196,0.169549,-0.65918976,25.827808,24.799725,0.0,200.0,25.764858,25.436157,25.649786,200.0,200.0,24.784466,0.0,0.169549,25.093462,0.0678196,0.0,0.1356392,24.898909,22.098879,24.799725,200.0,0.169549,0.0678196,25.299458,200.0,24.929426,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.200275,200.0,-0.06317235,0.0678196,25.79729,24.799725,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-06 00:08:00
25.782032,25.097277,25.949883,1.0135043,0.0,0.07629705,0.0,0.07629705,0.169549,-0.6500343,25.827808,24.750134,0.0,200.0,25.79919,25.43107,25.649786,200.0,200.0,24.727245,0.0,0.169549,25.097277,0.07629705,0.0,0.169549,24.898909,22.098879,24.799725,200.0,0.169549,0.07629705,25.288013,200.0,25.02098,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.177385,200.0,-0.06317235,0.07629705,25.792204,24.799725,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-06 00:09:00
25.776945,25.097277,25.949883,1.0135043,0.0,0.07629705,0.0,0.07629705,0.169549,-0.6500343,25.827808,24.799725,0.0,200.0,25.79919,25.43107,25.649786,200.0,200.0,24.799725,0.0,0.169549,25.06676,0.07629705,0.0,0.169549,24.898909,22.098879,24.761578,200.0,0.169549,0.07629705,25.288013,200.0,24.921797,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.150682,200.0,-0.06317235,0.07629705,25.79729,24.799725,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-06 00:10:00
25.776945,25.097277,25.949883,1.0135043,0.0,0.0678196,0.0,0.0678196,0.169549,-0.65918976,25.832895,24.799725,0.0,200.0,25.79919,25.43107,25.6447,200.0,200.0,24.799725,0.0,0.169549,25.097277,0.07629705,0.0,0.1356392,24.898909,22.098879,24.799725,200.0,0.169549,0.0678196,25.295643,200.0,24.914167,26.229633,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.169756,200.0,-0.06500343,0.0678196,25.79729,24.784466,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-06 00:11:00
25.782032,25.097277,25.949883,1.0135043,0.0,0.05934215,0.0,0.05934215,0.1356392,-0.66834515,25.832895,24.799725,0.0,200.0,25.79919,25.425985,25.649786,200.0,200.0,24.780651,0.0,0.1356392,25.013351,0.0678196,0.0,0.1356392,24.898909,22.098879,24.799725,200.0,0.169549,0.0678196,25.295643,200.0,24.929426,26.23472,0.0,0.1356392,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.02746624,25.1812,200.0,-0.06500343,0.0678196,25.802378,24.73869,0.0,0.0,200.0,0.0678196,Equipment1,2018-08-06 00:12:00
25.782032,25.143053,25.949883,1.0135043,0.0,0.0678196,0.0,0.0678196,0.169549,-0.6500343,25.822723,24.784466,0.0,200.0,25.79919,25.425985,25.649786,200.0,200.0,24.715801,0.0,0.169549,25.013351,0.07629705,0.0,0.169549,24.902723,22.098879,24.799725,200.0,0.169549,0.0678196,25.299458,200.0,24.914167,26.23472,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.02746624,25.219349,200.0,-0.06317235,0.07629705,25.802378,24.799725,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-06 00:13:00
25.782032,25.143053,25.949883,1.0135043,0.0,0.07629705,0.0,0.07629705,0.169549,-0.66834515,25.827808,24.78828,0.0,200.0,25.79919,25.43107,25.6447,200.0,200.0,24.765392,0.0,0.169549,25.032425,0.07629705,0.0,0.169549,24.898909,22.068361,24.780651,200.0,0.169549,0.07629705,25.288013,200.0,24.93324,26.244892,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.249866,200.0,-0.06317235,0.07629705,25.802378,24.780651,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-06 00:14:00
25.782032,25.082018,25.939709,1.0135043,0.0,0.0847745,0.0,0.0847745,0.169549,-0.65918976,25.832895,24.799725,0.0,200.0,25.738155,25.43107,25.6447,200.0,200.0,24.696728,0.0,0.169549,24.998093,0.0847745,0.0,0.169549,24.868391,22.095064,24.715801,200.0,0.169549,0.07629705,25.26894,200.0,24.96376,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.257496,200.0,-0.06500343,0.07629705,25.802378,24.765392,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-06 00:15:00
25.782032,25.112535,25.944796,1.0135043,0.0,0.07629705,0.0,0.0847745,0.169549,-0.66834515,25.827808,24.799725,0.0,200.0,25.79919,25.425985,25.649786,200.0,200.0,24.696728,0.0,0.169549,24.998093,0.07629705,0.0,0.169549,24.898909,22.098879,24.799725,200.0,0.169549,0.07629705,25.284199,200.0,24.956131,26.244892,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.036621653,25.27657,200.0,-0.06500343,0.07629705,25.79729,24.799725,0.0,0.0,200.0,0.0847745,Equipment1,2018-08-06 00:16:00
25.782032,25.143053,25.939709,1.0135043,0.0,0.0678196,0.0,0.0678196,0.169549,-0.6500343,25.827808,24.799725,0.0,200.0,25.776302,25.43107,25.6447,200.0,200.0,24.696728,0.0,0.169549,24.998093,0.0678196,0.0,0.1356392,24.910353,22.098879,24.799725,200.0,0.169549,0.0678196,25.291828,200.0,24.940872,26.239805,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,-0.045777068,25.26894,200.0,-0.06317235,0.0678196,25.79729,24.811169,0.0,0.0,200.0,0.07629705,Equipment1,2018-08-06 00:17:00
