Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.807922,35.805294,53.497738,1.1160449,13.438315,6.3580875,70.5,0.04238725,3.4927094,303.1266,62.699005,37.426567,76.1,285.3,152.2774,54.952442,58.492565,302.2,297.5,34.672314,53.4,4.8491015,106.39735,8.54527,65.1,8.443541,61.299305,-45.17815,151.3962,306.1,9.766023,9.511699,77.56924,200.0,60.082397,55.781525,66.7,5.256019,75.6,60.1,0.0,2.856489,302.9,296.0,97.01076,29.098955,311.7,43.58251,7.5364532,58.38575,138.94102,69.5,64.7,305.7,7.1464906,Equipment1,2018-02-24 00:00:00
58.802834,35.797665,53.487564,1.1160449,13.453879,6.442862,70.5,0.0339098,3.5266192,303.17236,62.68883,37.4609,76.2,285.2,152.43762,54.957527,58.49765,302.3,297.6,34.699017,53.4,4.916921,106.11505,8.502882,65.1,8.341811,61.299305,-45.30785,151.3962,306.0,9.766023,9.638861,77.49676,200.0,60.097656,55.776436,66.8,5.256019,75.7,60.1,0.0,2.8555734,303.0,296.0,97.26711,29.098955,311.7,43.707027,7.5025434,58.380665,138.9067,69.5,64.8,305.7,7.1125803,Equipment1,2018-02-24 00:01:00
58.802834,35.797665,53.472305,1.1160449,13.467612,6.1715837,70.4,0.0339098,3.5266192,303.26392,62.68883,37.44564,76.2,285.1,152.49484,54.947357,58.50274,302.3,297.7,34.611275,53.3,4.8830113,105.825134,8.418108,65.1,8.443541,61.299305,-45.44137,151.43816,306.0,9.7999325,9.384537,77.412834,200.0,60.097656,55.766262,66.8,5.289929,75.8,60.2,0.0,2.856489,303.0,296.0,97.40444,29.079882,311.7,43.857174,7.3923364,58.37049,138.79225,69.5,64.7,305.7,7.010851,Equipment1,2018-02-24 00:02:00
58.802834,35.797665,53.457047,1.1169604,13.4941635,6.2224483,70.4,0.0339098,3.560529,303.5111,62.69392,37.479973,76.3,285.2,152.6627,54.952442,58.492565,302.4,297.8,34.634167,53.3,4.8491015,105.63821,8.51136,65.1,8.409631,61.299305,-45.49859,151.49919,306.0,9.698203,9.579518,77.28695,200.0,60.1091,55.776436,66.9,5.2221093,75.9,60.3,0.0,2.85832,303.1,296.0,97.80728,29.072252,311.8,44.031128,7.5618854,58.36032,138.69688,69.5,64.7,305.7,7.256697,Equipment1,2018-02-24 00:03:00
58.792664,35.797665,53.457047,1.1169604,13.4593725,6.2817903,70.4,0.04238725,3.5266192,304.64636,62.69392,37.472343,76.2,285.3,152.74281,54.952442,58.48748,302.3,297.6,34.630352,53.4,4.916921,105.72976,8.61309,65.1,8.341811,61.39849,-45.59014,151.49919,306.0,9.867752,9.384537,77.18776,200.0,60.082397,55.776436,66.8,5.3238387,75.7,60.2,0.0,2.8574045,303.0,296.0,97.43191,29.060806,311.7,43.740902,7.426246,58.37049,138.73122,69.5,64.7,305.7,7.087148,Equipment1,2018-02-24 00:04:00
58.79775,35.797665,53.457047,1.1178759,13.474937,6.298745,70.4,0.0339098,3.5266192,303.76746,62.699005,37.434196,76.3,285.2,152.64745,54.947357,58.48748,302.4,297.7,34.63798,53.4,4.8830113,105.87091,8.697864,65.1,8.307901,61.322193,-45.70077,151.51447,305.9,9.732113,9.426925,77.103836,200.0,60.04425,55.766262,66.8,5.289929,75.8,60.2,0.0,2.8574045,303.0,296.0,97.688255,29.064623,311.7,43.91577,7.5110207,58.37558,138.79607,69.4,64.7,305.6,7.1888776,Equipment1,2018-02-24 00:05:00
58.813007,35.797665,53.451958,1.1169604,13.467612,6.2139707,70.4,0.0339098,3.560529,304.0879,62.69392,37.483788,76.3,285.2,152.7123,54.94227,58.48239,302.4,297.8,34.60746,53.3,4.8830113,105.70687,8.485928,65.1,8.409631,61.299305,-45.654995,151.53735,306.0,9.766023,9.384537,76.997025,200.0,60.097656,55.766262,66.8,5.3238387,75.9,60.3,0.0,2.856489,303.1,296.0,97.57839,29.034103,311.8,43.909363,7.7144794,58.37049,138.73122,69.5,64.7,305.7,7.2397423,Equipment1,2018-02-24 00:06:00
58.802834,35.797665,53.451958,1.1169604,13.475853,6.3241777,70.4,0.0339098,3.5944388,304.26184,62.70409,37.499046,76.3,285.3,152.72755,54.94227,58.48748,302.3,297.7,34.53498,53.4,4.916921,105.733574,8.655477,65.1,8.47745,61.299305,-45.696957,151.49919,306.0,9.766023,9.333673,76.89403,200.0,60.063324,55.77135,66.8,5.256019,75.8,60.2,0.0,2.856489,303.0,296.0,97.62417,29.018845,311.7,43.84985,7.570363,58.37049,138.79988,69.4,64.7,305.7,7.21431,Equipment1,2018-02-24 00:07:00
58.79775,35.797665,53.457047,1.1169604,13.46395,6.2817903,70.4,0.04238725,3.5944388,304.77454,62.70918,37.27779,76.2,285.2,152.71992,54.94227,58.48748,302.4,297.7,34.53498,53.4,4.8491015,105.67635,8.273992,65.1,8.51136,61.299305,-45.696957,151.49919,306.0,9.766023,9.265853,76.82918,200.0,60.06714,55.766262,66.8,5.289929,75.8,60.2,0.0,2.856489,303.0,296.0,97.532616,28.999771,311.8,43.846188,7.8416414,58.37558,138.89143,69.4,64.8,305.7,7.0532384,Equipment1,2018-02-24 00:08:00
58.807922,35.77096,53.457047,1.1169604,13.452048,6.3241777,70.4,0.0339098,3.560529,304.4541,62.70409,37.312122,76.2,285.3,152.7123,54.947357,58.492565,302.4,297.7,34.52735,53.5,4.8830113,105.725945,8.528315,65.1,8.47745,61.284046,-45.662624,151.49919,306.0,9.664293,9.520176,76.68803,200.0,60.166325,55.77135,66.8,5.3238387,75.7,60.2,0.0,2.8574045,303.0,296.0,97.42275,29.049362,311.7,43.74731,7.722957,58.37558,138.89906,69.4,64.8,305.7,7.0617156,Equipment1,2018-02-24 00:09:00
