Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.149673,43.659878,56.92087,1.0830854,13.777065,7.21431,76.0,9.952526,2.8484232,304.3534,65.29815,45.494774,77.4,282.3,159.67041,59.031723,61.951305,303.0,298.5,42.28275,50.2,4.7134624,56.309605,10.257714,70.8,8.816548,67.6852,-2.5101092,159.47203,310.2,14.276026,10.478128,125.23842,292.4,65.46502,58.970684,68.0,4.9847407,77.7,61.8,83.0,2.9077592,304.4,301.4,97.129776,39.16228,311.9,45.636074,8.825026,61.320595,146.8719,72.8,71.5,309.6,8.401153,Equipment1,2018-12-02 00:10:00
62.154762,43.648434,56.92087,1.0830854,13.7862215,7.3753815,75.9,10.105121,2.7806036,304.24353,65.29815,45.49859,77.4,282.3,159.54834,59.026634,61.94622,302.9,298.6,42.26749,50.0,4.6456428,56.767376,10.927433,70.8,8.748729,67.69665,-2.5978484,159.43007,310.2,14.581214,10.367921,125.28039,292.1,65.44976,58.975773,67.9,5.0186505,77.8,61.8,82.8,2.9105058,304.4,301.4,97.1664,39.17754,311.9,45.762417,8.740251,61.33077,146.96346,72.8,71.5,309.7,8.426585,Equipment1,2018-12-02 00:11:00
62.14459,43.67132,56.915787,1.0830854,13.799039,7.2990847,75.9,10.0118685,2.8145134,304.16113,65.29306,45.53292,77.4,282.3,159.68567,59.02155,61.94622,303.0,298.7,42.294193,50.0,4.6795526,57.25948,10.528993,70.9,8.782639,67.68139,-2.6550698,159.45677,310.2,14.682943,10.478128,125.29946,292.0,65.42306,58.9656,68.0,5.0525603,77.9,61.8,82.6,2.9105058,304.4,301.4,97.36782,39.16991,311.9,45.861294,8.689386,61.320595,146.85664,72.8,71.5,309.7,8.418108,Equipment1,2018-12-02 00:12:00
62.14459,43.60647,56.9107,1.0830854,13.789884,7.2058325,76.0,9.969481,2.8484232,304.30762,65.29306,45.544365,77.3,282.3,159.65515,59.02155,61.951305,302.9,298.5,42.28275,50.1,4.6795526,57.118332,10.062733,70.9,8.850458,67.69283,-2.6741436,159.3843,310.2,14.750763,10.283147,125.40627,292.2,65.4345,58.960514,67.9,5.0186505,77.7,61.7,82.8,2.9141681,304.3,301.4,97.1664,39.173725,311.9,45.722134,8.926755,61.32568,146.93675,72.8,71.5,309.7,8.519837,Equipment1,2018-12-02 00:13:00
62.14459,43.633175,56.931046,1.0830854,13.799954,7.2397423,76.0,9.977959,2.8145134,303.6759,65.29815,45.536736,77.4,282.4,159.57504,59.016464,61.956394,302.9,298.5,42.23316,50.1,4.6795526,56.9543,10.2661915,70.8,8.748729,67.612724,-2.6779583,159.36522,310.2,14.716853,10.27467,125.33761,292.1,65.42306,58.9656,68.0,4.950831,77.7,61.7,82.8,2.9132524,304.3,301.4,97.19386,39.158466,311.9,45.76608,8.799593,61.320595,146.97871,72.8,71.5,309.7,8.553747,Equipment1,2018-12-02 00:14:00
62.139503,43.63699,56.92087,1.0830854,13.816434,7.2397423,76.0,9.8847065,2.8484232,303.48364,65.29815,45.513847,77.4,282.1,159.58649,59.02155,61.941135,303.0,298.8,42.309452,49.9,4.7134624,56.805523,10.342489,70.9,8.816548,67.677574,-2.6703289,159.40337,310.2,14.174296,10.393353,125.440605,291.9,65.38491,58.960514,68.0,5.08647,78.0,61.9,82.5,2.9132524,304.5,301.4,97.34951,39.173725,312.0,45.94919,8.638521,61.32568,147.0283,72.8,71.5,309.7,8.452018,Equipment1,2018-12-02 00:15:00
62.139503,43.663692,56.900528,1.0830854,13.766994,7.1719227,75.9,10.13903,2.8145134,302.92514,65.28289,45.571068,77.3,282.4,159.73145,59.016464,61.941135,302.9,298.5,42.298008,50.1,4.6795526,56.83604,10.978298,70.8,8.816548,67.69665,-2.2850385,159.3881,310.2,14.649034,10.283147,124.89128,292.1,65.40017,58.955425,68.0,5.0186505,77.8,61.7,82.7,2.9059281,304.3,301.3,97.03822,39.181355,311.9,45.689175,9.028484,61.31042,146.72313,72.7,71.4,309.7,8.47745,Equipment1,2018-12-02 00:16:00
62.134415,43.698025,56.915787,1.0821699,13.816434,7.324517,76.0,9.944049,2.8145134,303.56604,65.29815,45.494774,77.4,282.3,159.66278,59.016464,61.941135,302.9,298.6,42.286564,50.1,4.6795526,56.782635,10.410309,70.9,8.748729,67.669945,-2.4605172,159.37285,310.2,14.411665,10.2661915,125.48257,292.0,65.37728,58.955425,68.0,5.0525603,77.8,61.7,82.6,2.9150836,304.4,301.4,97.31289,39.188984,312.0,45.867702,8.697864,61.320595,146.85664,72.8,71.5,309.6,8.401153,Equipment1,2018-12-02 00:17:00
62.134415,43.7438,56.915787,1.0830854,13.771572,7.2397423,75.9,9.9270935,2.8145134,303.88647,65.29306,45.487144,77.3,282.4,159.65134,59.011375,61.941135,302.8,298.5,42.298008,50.2,4.6456428,56.984818,10.147508,70.8,8.714819,67.70046,-2.5024796,159.43007,310.2,14.479485,10.308579,125.31472,292.2,65.381096,58.960514,67.9,4.9847407,77.7,61.7,82.8,2.9086747,304.3,301.3,97.06569,39.196613,311.9,45.62417,8.825026,61.31551,146.81468,72.8,71.5,309.6,8.443541,Equipment1,2018-12-02 00:18:00
62.12933,43.67895,56.92087,1.0821699,13.763332,7.1973553,75.9,9.961003,2.8145134,304.19775,65.29306,45.521477,77.3,282.6,159.57123,59.011375,61.93096,302.8,298.3,42.298008,50.3,4.6795526,57.156483,10.20685,70.9,8.782639,67.70046,-2.513924,159.3881,310.2,14.818583,10.630722,125.375755,292.4,65.331505,58.960514,67.9,4.9847407,77.6,61.6,82.9,2.9068437,304.2,301.4,96.937515,39.196613,311.9,45.448387,8.782639,61.320595,146.9749,72.8,71.5,309.6,8.502882,Equipment1,2018-12-02 00:19:00
62.12933,43.739986,56.92087,1.0821699,13.750515,7.2058325,76.0,9.935572,2.7806036,304.4541,65.29306,45.49859,77.2,282.5,159.4911,59.011375,61.936047,302.8,298.4,42.298008,50.3,4.6456428,56.809338,10.452696,70.8,8.850458,67.62035,-2.6817732,159.34996,310.2,14.411665,10.486606,125.55886,292.4,65.396355,58.955425,67.9,5.0525603,77.7,61.6,82.9,2.9068437,304.3,301.4,96.87343,39.173725,311.9,45.48501,8.799593,61.31551,146.95964,72.8,71.5,309.6,8.333333,Equipment1,2018-12-02 00:20:00
62.124245,43.76669,56.9107,1.0830854,13.855803,7.3499494,76.0,10.028823,2.8145134,302.45822,65.28797,45.536736,77.5,282.0,159.49873,59.016464,61.93096,303.1,298.9,42.298008,49.8,4.7134624,56.511787,10.384876,70.9,8.850458,67.63561,-2.6970322,159.3614,310.3,14.343845,10.681587,125.54742,291.6,65.396355,58.95034,68.1,5.08647,78.2,62.0,82.2,2.9214923,304.6,301.5,97.64248,39.18517,312.0,46.221104,8.84198,61.320595,146.95201,72.9,71.6,309.7,8.443541,Equipment1,2018-12-02 00:21:00
62.134415,43.724728,56.9107,1.0830854,13.764248,7.1804004,76.0,9.986436,2.8145134,303.44702,65.28797,45.502403,77.4,282.4,159.60175,59.011375,61.936047,303.0,298.5,42.29038,50.2,4.7134624,56.157017,10.605289,70.8,8.884368,67.69665,-2.2201877,159.43007,310.2,14.174296,10.334011,124.94087,292.3,65.396355,58.95034,67.9,5.0186505,77.8,61.8,82.8,2.9059281,304.4,301.4,97.093155,39.139393,311.9,45.64065,8.9098,61.305336,146.81087,72.8,71.5,309.6,8.401153,Equipment1,2018-12-02 00:22:00
62.14459,43.720913,56.900528,1.0849165,13.831082,7.28213,75.9,10.062733,2.8484232,302.87936,65.28797,45.54055,77.6,282.3,159.85352,59.016464,61.941135,303.2,298.7,42.294193,50.1,4.7134624,56.59571,10.613768,70.8,8.850458,67.65087,-2.1286335,159.4644,310.2,14.649034,10.478128,124.93324,291.8,65.34676,58.955425,68.1,5.12038,77.9,61.9,82.4,2.9123368,304.5,301.2,97.72488,39.15465,312.1,46.02884,8.87589,61.30025,146.7155,72.7,71.4,309.6,8.341811,Equipment1,2018-12-02 00:23:00
62.12933,43.690395,56.9107,1.0821699,13.744106,7.1888776,75.9,9.893184,2.7806036,304.60974,65.28797,45.41085,77.3,282.4,159.70093,59.011375,61.936047,302.9,298.4,42.23316,50.2,4.6795526,56.374454,10.800271,70.8,8.748729,67.70809,-1.8768597,159.50638,310.2,14.547304,10.57138,124.84932,292.5,65.36202,58.955425,67.9,4.950831,77.7,61.6,83.0,2.9050126,304.3,301.2,96.86427,39.196613,311.9,45.49691,8.706341,61.31042,146.76509,72.7,71.5,309.6,8.468972,Equipment1,2018-12-02 00:24:00
62.134415,43.698025,56.915787,1.0830854,13.803617,7.324517,76.0,10.028823,2.8145134,304.11536,65.29306,45.448997,77.5,282.3,159.6666,59.016464,61.936047,303.0,298.6,42.26749,50.1,4.6795526,56.53086,10.393353,70.9,8.782639,67.6852,-2.3270009,159.44914,310.3,14.343845,10.53747,125.23842,292.2,65.381096,58.95034,68.0,5.08647,77.9,61.8,82.7,2.9123368,304.4,301.5,97.31289,39.181355,312.0,45.85763,8.77416,61.320595,146.88335,72.8,71.5,309.7,8.51136,Equipment1,2018-12-02 00:25:00
62.12933,43.633175,56.89544,1.0830854,13.80911,7.3584266,76.0,9.986436,2.8145134,304.60974,65.28797,45.521477,77.5,282.3,159.81918,59.02155,61.936047,303.1,298.7,42.294193,50.1,4.6795526,56.47364,10.893523,70.8,8.884368,67.69665,-2.4414434,159.47203,310.2,14.174296,10.579858,125.27276,292.1,65.35439,58.955425,68.0,5.08647,77.9,61.9,82.7,2.9105058,304.5,301.4,97.54177,39.166096,311.9,45.93637,8.638521,61.31042,146.89479,72.7,71.5,309.7,8.61309,Equipment1,2018-12-02 00:26:00
62.139503,43.63699,56.905613,1.0830854,13.797208,7.3329945,76.0,9.952526,2.8145134,304.6189,65.29815,45.452812,77.5,282.3,159.80392,59.016464,61.941135,303.1,298.7,42.25986,50.1,4.7134624,56.382088,11.43608,70.9,8.850458,67.62035,-2.3994813,159.39955,310.2,14.309936,10.520515,125.19646,292.2,65.36965,58.955425,68.0,5.08647,77.9,61.9,82.8,2.9105058,304.5,301.5,97.40444,39.17754,312.0,45.87503,8.850458,61.320595,146.7689,72.8,71.5,309.7,8.519837,Equipment1,2018-12-02 00:27:00
62.134415,43.698025,56.89544,1.0830854,13.821927,7.273652,75.9,10.037301,2.8145134,304.39,65.29306,45.46044,77.5,282.2,159.87259,59.016464,61.94622,303.0,298.7,42.278934,50.0,4.6795526,56.29816,11.164802,70.8,8.850458,67.68139,-2.5215533,159.48347,310.2,14.615124,10.46965,125.37194,292.0,65.396355,58.95034,68.0,5.0525603,78.0,61.9,82.6,2.9132524,304.5,301.4,97.5967,39.10887,312.0,45.994965,8.833503,61.31551,146.83376,72.8,71.5,309.7,8.443541,Equipment1,2018-12-02 00:28:00
62.134415,43.659878,56.89544,1.0830854,13.804532,7.383859,76.0,9.944049,2.7806036,304.1886,65.29306,45.42611,77.5,282.3,159.85733,59.016464,61.941135,303.0,298.5,42.23316,50.1,4.7134624,56.145573,10.690064,70.9,8.816548,67.69665,-2.403296,159.49873,310.2,14.547304,10.528993,125.15831,292.2,65.396355,58.945255,68.0,5.0186505,77.8,61.8,82.7,2.9123368,304.4,301.4,97.40444,39.105057,312.0,45.840237,8.799593,61.31042,146.78035,72.8,71.5,309.7,8.452018,Equipment1,2018-12-02 00:29:00
62.139503,43.698025,56.905613,1.0821699,13.780727,7.231265,76.0,9.901662,2.7806036,304.54565,65.29306,45.445183,77.5,282.4,159.75052,59.001205,61.941135,303.1,298.5,42.244602,50.2,4.7134624,56.32105,10.46965,70.9,8.884368,67.69665,-2.3537042,159.47585,310.2,14.208206,10.605289,125.23079,292.4,65.35439,58.95034,68.0,4.9847407,77.8,61.8,82.9,2.9095902,304.4,301.4,97.19386,39.097427,311.9,45.715725,8.714819,61.31042,146.83376,72.8,71.5,309.7,8.443541,Equipment1,2018-12-02 00:30:00
62.134415,43.698025,56.905613,1.0821699,13.752346,7.1719227,76.0,9.944049,2.7806036,304.64636,65.29815,45.41848,77.3,282.4,159.63226,59.011375,61.94622,302.9,298.3,42.28275,50.3,4.7134624,55.802242,10.308579,70.8,8.850458,67.69665,-2.544442,159.48347,310.2,14.276026,10.223804,125.52071,292.5,65.35058,58.945255,67.9,4.9847407,77.6,61.6,83.0,2.9086747,304.3,301.4,96.92836,39.10887,311.9,45.491417,8.77416,61.305336,146.86046,72.8,71.5,309.7,8.367243,Equipment1,2018-12-02 00:31:00
62.12933,43.68658,56.92596,1.0821699,13.758755,7.21431,76.1,9.876229,2.7806036,303.9048,65.30323,45.39559,77.3,282.4,159.40718,59.011375,61.941135,302.9,298.4,42.28275,50.3,4.7134624,56.19135,10.53747,70.9,8.782639,67.70809,-2.6321812,159.36903,310.3,14.716853,10.53747,125.577934,292.5,65.396355,58.95034,67.9,5.0186505,77.6,61.6,83.0,2.9123368,304.3,301.5,96.763565,39.105057,311.9,45.4786,8.799593,61.31042,146.96346,72.9,71.6,309.7,8.282469,Equipment1,2018-12-02 00:32:00
62.12933,43.59884,56.92596,1.0821699,13.791715,7.24822,76.1,9.918616,2.7806036,303.3097,65.29306,45.448997,77.3,282.3,159.3347,59.011375,61.941135,303.0,298.5,42.298008,50.1,4.7134624,56.31342,10.20685,70.9,8.816548,67.69665,-2.6932173,159.37666,310.3,14.479485,10.605289,125.6733,292.2,65.36584,58.945255,67.9,5.0186505,77.8,61.7,82.8,2.9141681,304.4,301.5,97.03822,39.105057,311.9,45.699245,8.731773,61.31042,146.98634,72.8,71.5,309.7,8.375721,Equipment1,2018-12-02 00:33:00
62.124245,43.59884,56.92596,1.0821699,13.774319,7.3160396,76.0,9.910139,2.7806036,303.05334,65.28797,45.43374,77.3,282.5,159.3614,59.011375,61.936047,303.0,298.3,42.263676,50.4,4.7134624,56.591896,10.562902,70.8,8.782639,67.654686,-2.6092927,159.31944,310.2,14.309936,10.43574,125.59701,292.5,65.34676,58.95034,67.9,5.0186505,77.6,61.6,83.0,2.9086747,304.2,301.4,96.98329,39.097427,311.9,45.56466,8.918278,61.30025,146.93675,72.8,71.5,309.7,8.384198,Equipment1,2018-12-02 00:34:00
62.12933,43.60647,56.931046,1.0821699,13.745022,7.1719227,76.0,9.986436,2.7806036,304.11536,65.28797,45.407036,77.3,282.5,159.29655,59.016464,61.936047,302.9,298.3,42.28275,50.3,4.747372,56.78645,10.910479,70.8,8.850458,67.69665,-2.5978484,159.34615,310.2,14.343845,10.452696,125.65423,292.6,65.396355,58.960514,67.8,5.08647,77.5,61.6,83.1,2.9086747,304.2,301.5,96.72694,39.097427,311.8,45.374226,8.80807,61.31042,147.00923,72.8,71.5,309.7,8.47745,Equipment1,2018-12-02 00:35:00
62.12933,43.659878,56.931046,1.0830854,13.828336,7.290607,76.0,10.062733,2.7806036,302.54062,65.28797,45.407036,77.4,282.0,159.31944,59.011375,61.936047,303.0,298.7,42.248417,49.8,4.7134624,56.77119,10.520515,70.9,8.782639,67.69665,-2.5711453,159.29655,310.3,14.479485,10.444219,125.55886,291.8,65.396355,58.95034,68.0,5.08647,78.0,61.9,82.3,2.9196613,304.5,301.5,97.39529,39.10887,311.9,46.08835,8.731773,61.31042,146.92531,72.8,71.5,309.7,8.392675,Equipment1,2018-12-02 00:36:00
62.12933,43.633175,56.92596,1.0821699,13.762417,7.3329945,75.9,9.952526,2.7806036,303.43787,65.28289,45.399406,77.3,282.3,159.4644,59.016464,61.936047,302.9,298.5,42.27512,50.1,4.6795526,56.94667,10.562902,70.9,8.816548,67.60128,-2.3537042,159.36903,310.2,14.479485,10.876569,125.34905,292.3,65.396355,58.945255,67.9,5.0186505,77.7,61.7,82.8,2.9077592,304.3,301.4,96.97414,39.12413,311.9,45.61959,8.884368,61.295162,146.8185,72.8,71.5,309.7,8.51136,Equipment1,2018-12-02 00:37:00
62.124245,43.59884,56.9107,1.0821699,13.772488,7.28213,75.9,9.944049,2.7466938,303.56604,65.28797,45.513847,77.3,282.5,159.49492,59.011375,61.93096,303.0,298.3,42.29038,50.2,4.6795526,56.76356,10.359444,70.8,8.816548,67.67376,-2.3994813,159.34615,310.2,14.445575,10.401831,125.40627,292.3,65.396355,58.945255,67.9,5.08647,77.6,61.6,82.9,2.9068437,304.2,301.3,97.03822,39.181355,311.9,45.543602,8.9098,61.305336,146.83757,72.7,71.4,309.6,8.435062,Equipment1,2018-12-02 00:38:00
62.12933,43.602654,56.915787,1.0821699,13.74136,7.231265,76.0,9.952526,2.7466938,304.57312,65.28289,45.49859,77.4,282.5,159.41862,59.011375,61.936047,302.9,298.3,42.286564,50.3,4.6795526,56.584267,10.50356,70.8,8.850458,67.57076,-2.4834058,159.35759,310.2,14.445575,10.478128,125.56649,292.6,65.37347,58.940166,67.9,5.0186505,77.6,61.6,83.2,2.9068437,304.3,301.4,96.800186,39.120316,311.8,45.40444,8.782639,61.31042,146.93294,72.8,71.4,309.6,8.528315,Equipment1,2018-12-02 00:39:00
62.12933,43.64462,56.9107,1.0830854,13.854887,7.2990847,76.0,10.003391,2.8145134,302.69626,65.28797,45.387962,77.5,281.9,159.42625,59.016464,61.941135,303.1,298.9,42.298008,49.8,4.7134624,56.23331,10.57138,70.9,8.816548,67.65087,-2.4834058,159.36522,310.3,14.852492,10.17294,125.48638,291.6,65.29717,58.940166,68.1,5.12038,78.1,62.0,82.2,2.9224079,304.6,301.5,97.63332,39.17754,312.0,46.229343,8.731773,61.31042,146.92912,72.9,71.5,309.7,8.61309,Equipment1,2018-12-02 00:40:00
62.124245,43.59884,56.900528,1.0821699,13.765163,7.307562,75.9,9.986436,2.7806036,303.1632,65.28289,45.437553,77.4,282.3,159.59412,59.02155,61.936047,303.0,298.5,42.25986,50.1,4.6795526,56.519417,10.817226,70.8,8.850458,67.662315,-2.0027466,159.44914,310.2,14.479485,10.50356,124.94469,292.2,65.388725,58.93508,68.0,5.0525603,77.8,61.8,82.7,2.9068437,304.4,301.3,97.12062,39.181355,311.9,45.709316,8.901322,61.30025,146.66972,72.8,71.4,309.6,8.494405,Equipment1,2018-12-02 00:41:00
62.12933,43.59884,56.905613,1.0830854,13.801785,7.3414717,76.0,10.037301,2.7806036,303.62097,65.29815,45.551994,77.5,282.4,159.62082,59.011375,61.941135,303.1,298.5,42.28275,50.2,4.6795526,56.31342,11.046118,70.8,8.850458,67.67376,-2.1324482,159.44914,310.2,14.140387,10.418786,125.261314,292.2,65.381096,58.945255,68.0,5.08647,77.8,61.8,82.8,2.9114213,304.4,301.4,97.358665,39.158466,311.9,45.791714,8.740251,61.31042,146.74983,72.8,71.5,309.7,8.502882,Equipment1,2018-12-02 00:42:00
62.12933,43.614098,56.905613,1.0821699,13.801785,7.2990847,76.0,9.977959,2.8145134,304.14282,65.28797,45.52529,77.5,282.3,159.64752,59.011375,61.94622,303.1,298.6,42.298008,50.1,4.7134624,56.279087,10.698542,70.8,8.918278,67.69665,-2.26215,159.46822,310.2,14.309936,10.393353,125.26894,292.2,65.381096,58.945255,68.0,5.0186505,77.9,61.9,82.8,2.9105058,304.4,301.4,97.40444,39.181355,311.9,45.841152,8.918278,61.31042,146.79942,72.8,71.5,309.6,8.350288,Equipment1,2018-12-02 00:43:00
62.134415,43.59884,56.9107,1.0830854,13.801785,7.3329945,76.0,9.9270935,2.8145134,304.4541,65.28289,45.464256,77.4,282.2,159.64752,59.016464,61.941135,303.0,298.6,42.298008,50.0,4.6795526,56.13413,10.639199,70.8,8.816548,67.68139,-2.3117418,159.3843,310.2,14.615124,10.452696,125.261314,292.1,65.323875,58.95034,68.0,5.0525603,77.9,61.9,82.7,2.9141681,304.5,301.4,97.4136,39.13558,311.9,45.9144,8.969142,61.31042,146.83757,72.8,71.5,309.7,8.460495,Equipment1,2018-12-02 00:44:00
62.12933,43.59884,56.900528,1.0821699,13.766079,7.1719227,75.9,9.816887,2.7806036,304.83862,65.28289,45.54818,77.4,282.5,159.74289,59.016464,61.941135,302.9,298.4,42.298008,50.2,4.6795526,55.63058,10.410309,70.8,8.782639,67.64706,-2.3308156,159.4911,310.2,14.411665,10.155985,125.22316,292.3,65.33532,58.945255,67.9,5.0186505,77.7,61.7,82.9,2.9031816,304.3,301.3,97.20302,39.188984,311.9,45.60128,8.9098,61.31042,146.77654,72.7,71.4,309.6,8.54527,Equipment1,2018-12-02 00:45:00
62.124245,43.625546,56.900528,1.0821699,13.785306,7.290607,76.0,9.952526,2.8145134,304.62805,65.28289,45.46807,77.4,282.4,159.75433,59.016464,61.936047,302.9,298.5,42.298008,50.1,4.6795526,55.611504,10.105121,70.9,8.816548,67.69665,-2.4795911,159.49873,310.2,14.411665,10.410309,125.48638,292.2,65.28573,58.93508,67.9,5.0525603,77.8,61.7,82.8,2.9095902,304.4,301.4,97.248795,39.196613,311.9,45.74502,8.867413,61.30025,146.87953,72.8,71.5,309.7,8.358766,Equipment1,2018-12-02 00:46:00
