Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
23.7017,23.098345,23.767824,0.9970245,0.009155413,0.0847745,0.0,0.0847745,0.169549,-0.4760815,23.823774,22.99916,0.0,200.0,23.71252,23.416862,23.437208,200.0,200.0,22.865644,0.0,0.169549,23.075457,0.0847745,0.0,0.2373686,23.556114,15.980011,22.892347,200.0,0.169549,0.07629705,24.677652,200.0,23.651484,24.154388,0.0,0.169549,0.0,0.0,0.0,0.0,200.0,200.0,0.11902037,23.197529,200.0,-0.061341267,0.07629705,23.793255,22.835127,0.0,0.0,200.0,0.0847745,Equipment1,2018-01-22 00:00:00
23.706787,23.109789,23.762737,0.9970245,0.009155413,0.09325195,0.0,0.09325195,0.2034588,-0.48523688,23.82886,22.99916,0.0,200.0,23.731594,23.42195,23.447382,200.0,200.0,22.899977,0.0,0.2034588,23.10216,0.09325195,0.0,0.2373686,23.594263,15.99527,22.899977,200.0,0.2034588,0.09325195,24.677652,200.0,23.64004,24.154388,0.0,0.2034588,0.0,0.0,0.0,0.0,200.0,200.0,0.11902037,23.182268,200.0,-0.059510186,0.09325195,23.793255,22.831312,0.0,0.0,200.0,0.1017294,Equipment1,2018-01-22 00:01:00
23.696613,23.098345,23.762737,0.9970245,0.009155413,0.0847745,0.0,0.09325195,0.2034588,-0.48523688,23.818687,22.99916,0.0,200.0,23.739223,23.42195,23.442295,200.0,200.0,22.899977,0.0,0.2034588,23.083086,0.0847745,0.0,0.2373686,23.529411,15.999084,22.899977,200.0,0.169549,0.07629705,24.677652,200.0,23.598078,24.154388,0.0,0.169549,0.0,0.0,0.0,0.0,200.0,200.0,0.11902037,23.117418,200.0,-0.059510186,0.0847745,23.78817,22.858015,0.0,0.0,200.0,0.09325195,Equipment1,2018-01-22 00:02:00
23.7017,23.109789,23.75765,0.9970245,0.009155413,0.07629705,0.0,0.0847745,0.169549,-0.4943923,23.823774,23.010605,0.0,200.0,23.731594,23.427036,23.442295,200.0,200.0,22.91142,0.0,0.169549,23.090715,0.0847745,0.0,0.2034588,23.47982,15.999084,22.899977,200.0,0.2034588,0.0847745,24.601358,200.0,23.620966,24.149302,0.0,0.169549,0.0,0.0,0.0,-0.0009155413,200.0,200.0,0.11902037,23.197529,200.0,-0.06317235,0.0847745,23.793255,22.743572,0.0,0.0,200.0,0.0847745,Equipment1,2018-01-22 00:03:00
23.7017,23.125048,23.762737,0.9970245,0.009155413,0.09325195,0.0,0.09325195,0.2034588,-0.46692607,23.823774,23.022049,0.0,200.0,23.762112,23.427036,23.447382,200.0,200.0,22.922865,0.0,0.2034588,23.098345,0.09325195,0.0,0.2373686,23.559929,15.999084,22.816053,200.0,0.2034588,0.0847745,24.631876,200.0,23.62478,24.154388,0.0,0.2034588,0.0,0.0,0.0,0.0,200.0,200.0,0.11902037,23.197529,200.0,-0.061341267,0.09325195,23.793255,22.793163,0.0,0.0,200.0,0.1017294,Equipment1,2018-01-22 00:04:00
23.696613,23.174639,23.762737,0.9970245,0.009155413,0.09325195,0.0,0.09325195,0.2034588,-0.48523688,23.823774,23.010605,0.0,200.0,23.716335,23.42195,23.447382,200.0,200.0,22.930494,0.0,0.2034588,23.113604,0.09325195,0.0,0.2373686,23.563745,16.0029,22.899977,200.0,0.2034588,0.0847745,24.654764,200.0,23.666742,24.159475,0.0,0.2034588,0.0,0.0,0.0,-0.0009155413,200.0,200.0,0.11902037,23.182268,200.0,-0.061341267,0.09325195,23.793255,22.796978,0.0,0.0,200.0,0.1017294,Equipment1,2018-01-22 00:05:00
23.7017,23.1899,23.767824,0.9970245,0.009155413,0.09325195,0.0,0.1017294,0.2034588,-0.48523688,23.823774,23.022049,0.0,200.0,23.788815,23.427036,23.442295,200.0,200.0,22.915236,0.0,0.2034588,23.121233,0.1017294,0.0,0.2373686,23.559929,16.018158,22.899977,200.0,0.2034588,0.09325195,24.620432,200.0,23.609522,24.159475,0.0,0.2034588,0.0,0.0,0.0,-0.0009155413,200.0,200.0,0.11902037,23.193714,200.0,-0.06317235,0.09325195,23.798342,22.86183,0.0,0.0,200.0,0.1017294,Equipment1,2018-01-22 00:06:00
23.7017,23.1899,23.767824,0.9970245,0.009155413,0.09325195,0.0,0.09325195,0.2034588,-0.48523688,23.82886,23.002975,0.0,200.0,23.77737,23.42195,23.447382,200.0,200.0,22.877089,0.0,0.2034588,23.113604,0.09325195,0.0,0.2373686,23.582819,16.071566,22.899977,200.0,0.2034588,0.09325195,24.605173,200.0,23.598078,24.159475,0.0,0.2034588,0.0,0.0,0.0,0.0,200.0,200.0,0.11902037,23.186083,200.0,-0.059510186,0.09325195,23.798342,22.892347,0.0,0.0,200.0,0.1017294,Equipment1,2018-01-22 00:07:00
23.706787,23.15938,23.767824,0.9970245,0.009155413,0.0847745,0.0,0.0847745,0.2034588,-0.5035477,23.82886,23.002975,0.0,200.0,23.796444,23.427036,23.447382,200.0,200.0,22.808422,0.0,0.2034588,23.113604,0.0847745,0.0,0.2034588,23.56756,16.08301,22.899977,200.0,0.169549,0.07629705,24.612803,200.0,23.62478,24.164562,0.0,0.169549,0.0,0.0,0.0,0.0,200.0,200.0,0.11902037,23.197529,200.0,-0.061341267,0.07629705,23.798342,22.808422,0.0,0.0,200.0,0.0847745,Equipment1,2018-01-22 00:08:00
23.7017,23.193714,23.762737,0.9970245,0.009155413,0.09325195,0.0,0.1017294,0.2034588,-0.4760815,23.82886,23.010605,0.0,200.0,23.796444,23.42195,23.452467,200.0,200.0,22.873274,0.0,0.2034588,23.121233,0.1017294,0.0,0.2373686,23.594263,16.086824,22.907606,200.0,0.2034588,0.09325195,24.608988,200.0,23.659113,24.159475,0.0,0.2034588,0.0,0.0,0.0,0.0,200.0,200.0,0.11902037,23.186083,200.0,-0.061341267,0.09325195,23.78817,22.846571,0.0,0.0,200.0,0.1017294,Equipment1,2018-01-22 00:09:00
