Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.05917,38.670177,55.074516,1.0693523,13.262531,5.968125,74.0,0.0339098,3.4248898,303.0442,63.558605,40.09308,75.8,286.3,148.04303,56.396976,59.728558,302.0,295.9,37.785152,55.2,5.08647,116.09827,7.1973553,67.6,9.901662,64.08789,-13.820859,152.09811,308.6,18.514751,9.164124,118.3032,200.0,61.799038,57.03786,66.2,5.8324857,73.7,58.6,0.0,2.85832,301.4,299.9,93.24788,34.096283,311.1,41.22591,7.1464906,59.5251,144.33508,72.1,67.6,308.2,7.460156,Equipment1,2018-02-09 00:23:00
60.05917,38.77699,55.0796,1.0693523,13.270771,5.95117,74.1,0.04238725,3.4248898,302.7878,63.558605,40.199894,75.9,286.3,148.04684,56.391888,59.728558,302.0,296.0,37.796597,55.1,5.12038,116.09064,7.2990847,67.5,9.833842,64.03067,-13.900969,152.09811,308.6,18.379112,9.443879,118.299385,200.0,61.799038,57.042946,66.2,5.798576,73.8,58.7,0.0,2.85832,301.5,300.0,93.348595,34.126804,311.1,41.324787,7.0786705,59.5251,144.44571,72.1,67.6,308.2,7.400814,Equipment1,2018-02-09 00:24:00
60.05917,38.788433,55.074516,1.0693523,13.275349,5.95117,74.0,0.0339098,3.39098,302.69626,63.558605,40.199894,75.8,286.3,148.1117,56.391888,59.733643,302.0,296.0,37.796597,55.1,5.12038,116.08682,7.265175,67.6,9.766023,64.08026,-13.801785,152.10193,308.6,18.989489,9.367582,118.299385,200.0,61.799038,57.042946,66.2,5.798576,73.8,58.7,0.0,2.8574045,301.5,300.0,93.41268,34.13825,311.2,41.32662,7.2058325,59.5251,144.3122,72.1,67.6,308.2,7.400814,Equipment1,2018-02-09 00:25:00
60.054085,38.788433,55.08469,1.0693523,13.273518,5.8663955,74.1,0.04238725,3.3570702,302.87936,63.553516,40.199894,75.8,286.3,148.14603,56.396976,59.733643,302.0,296.0,37.83093,55.0,5.1542897,115.94949,7.231265,67.6,9.935572,64.08026,-13.893339,152.10193,308.6,18.379112,8.935232,118.299385,200.0,61.799038,57.042946,66.2,5.764666,73.8,58.7,0.0,2.8574045,301.5,300.0,93.39437,34.19547,311.1,41.33852,7.1888776,59.535275,144.29694,72.2,67.6,308.2,7.3753815,Equipment1,2018-02-09 00:26:00
60.054085,38.731213,55.089775,1.0684367,13.264362,5.8918276,74.1,0.0339098,3.39098,303.19983,63.56369,40.222782,75.8,286.3,148.1651,56.396976,59.728558,302.0,296.0,37.846188,55.1,5.08647,116.07156,7.290607,67.6,9.901662,64.04593,-13.897154,152.1706,308.6,18.65039,9.036962,118.3032,200.0,61.799038,57.04803,66.2,5.798576,73.7,58.6,0.0,2.8574045,301.5,299.9,93.330284,34.199284,311.1,41.259785,7.2990847,59.54036,144.32745,72.1,67.6,308.2,7.426246,Equipment1,2018-02-09 00:27:00
60.05917,38.715954,55.0796,1.0675212,13.28542,5.8833504,74.1,0.04238725,3.39098,303.46533,63.56369,40.24567,75.8,286.2,148.20325,56.40206,59.738728,302.0,296.0,37.87671,55.0,5.12038,115.91135,7.2990847,67.6,9.901662,64.05356,-13.965819,152.17441,308.6,18.040014,9.214988,118.46342,200.0,61.799038,57.04803,66.2,5.798576,73.8,58.7,0.0,2.85832,301.5,300.1,93.51339,34.210728,311.1,41.401695,6.959986,59.54545,144.38086,72.2,67.7,308.2,7.383859,Equipment1,2018-02-09 00:28:00
60.06426,38.807507,55.08469,1.0675212,13.278095,5.976602,74.1,0.0339098,3.3570702,303.5569,63.568775,40.199894,75.8,286.3,148.21469,56.407146,59.738728,302.0,296.0,37.94156,55.1,5.12038,115.93805,7.231265,67.6,9.867752,64.026855,-14.11841,152.1973,308.6,18.75212,9.121737,118.50919,200.0,61.799038,57.04803,66.2,5.764666,73.7,58.7,0.0,2.85832,301.5,300.0,93.42184,34.241245,311.1,41.317463,6.968464,59.54545,144.48767,72.2,67.6,308.2,7.3160396,Equipment1,2018-02-09 00:29:00
60.06426,38.933395,55.09486,1.0675212,13.274433,5.9257374,74.1,0.0339098,3.3231604,302.7878,63.558605,40.199894,75.8,286.3,148.20325,56.41732,59.7489,301.9,295.9,37.99115,55.0,5.12038,116.121155,7.1464906,67.6,9.833842,64.034485,-14.095522,152.23163,308.6,19.023397,9.393015,118.58549,200.0,61.799038,57.05312,66.1,5.6968465,73.7,58.7,0.0,2.8574045,301.5,300.0,93.330284,34.298466,311.1,41.296406,7.154968,59.54036,144.41519,72.2,67.6,308.3,7.3414717,Equipment1,2018-02-09 00:30:00
60.069344,38.899063,55.11012,1.0666057,13.274433,5.8748727,74.2,0.0339098,3.3231604,302.916,63.558605,40.26856,75.8,286.3,148.21088,56.42241,59.75399,302.0,296.0,38.04074,55.1,5.1881995,116.18219,7.3584266,67.7,9.935572,64.03067,-14.080262,152.26596,308.6,18.75212,9.164124,118.59693,200.0,61.799038,57.063293,66.2,5.6968465,73.8,58.7,0.0,2.85832,301.5,300.1,93.33944,34.328983,311.1,41.292744,7.104103,59.54036,144.48386,72.2,67.6,308.3,7.3584266,Equipment1,2018-02-09 00:31:00
60.079517,39.036392,55.115208,1.0675212,13.289083,5.8833504,74.1,0.0339098,3.3570702,302.8519,63.573864,40.440224,75.9,286.2,148.30624,56.427494,59.759075,302.0,296.1,38.09796,55.0,5.1881995,116.09064,7.0617156,67.7,9.867752,64.00015,-14.042115,152.29648,308.6,18.446932,8.994575,118.61219,200.0,61.799038,57.06838,66.2,5.7307563,73.9,58.8,0.0,2.85832,301.6,300.1,93.522545,34.40528,311.2,41.459373,7.3584266,59.550533,144.419,72.2,67.7,308.2,7.3669043,Equipment1,2018-02-09 00:32:00
60.079517,39.16228,55.120293,1.0666057,13.289998,5.8918276,74.2,0.04238725,3.3570702,303.15405,63.573864,40.41352,75.8,286.2,148.46265,56.447838,59.76416,302.0,296.0,38.17426,55.0,5.1881995,115.93805,7.290607,67.7,9.766023,63.996338,-13.897154,152.40329,308.7,18.71821,8.986097,118.65797,200.0,61.79141,57.078552,66.2,5.8324857,73.8,58.7,0.0,2.85832,301.5,300.1,93.522545,34.489204,311.2,41.408104,7.265175,59.55562,144.41138,72.3,67.7,308.3,7.2058325,Equipment1,2018-02-09 00:33:00
60.08969,39.196613,55.125378,1.0666057,13.279011,5.8833504,74.1,0.0339098,3.3231604,302.82443,63.57895,40.497444,75.8,286.2,148.49316,56.452927,59.774334,301.8,295.9,38.20859,55.0,5.2221093,116.170746,7.231265,67.7,10.003391,63.996338,-13.897154,152.48721,308.6,18.413021,9.079349,118.66178,200.0,61.799038,57.073463,66.1,5.6968465,73.7,58.7,0.0,2.85832,301.5,300.1,93.33944,34.523537,311.1,41.317463,7.1804004,59.560707,144.46478,72.2,67.7,308.3,7.2397423,Equipment1,2018-02-09 00:34:00
60.08969,39.196613,55.130466,1.0666057,13.287251,5.815531,74.1,0.0339098,3.3231604,302.4033,63.57895,40.585182,75.8,286.2,148.49698,56.463097,59.784508,301.9,295.9,38.28107,55.0,5.2221093,116.178375,7.443201,67.7,9.969481,63.996338,-13.8056,152.5063,308.6,18.582571,8.969142,118.69993,200.0,61.837185,57.088722,66.2,5.6968465,73.8,58.7,0.0,2.8574045,301.6,300.1,93.42184,34.611275,311.2,41.389793,7.0956254,59.560707,144.49911,72.2,67.7,308.3,7.231265,Equipment1,2018-02-09 00:35:00
60.09986,39.253834,55.14064,1.06569,13.280842,5.798576,74.2,0.0339098,3.3231604,302.6871,63.584034,40.64622,75.8,286.3,148.53514,56.468185,59.77942,301.9,296.0,38.334476,55.0,5.256019,116.13641,7.3499494,67.7,9.833842,63.996338,-13.836118,152.52538,308.7,18.54866,9.087827,118.65797,200.0,61.779964,57.088722,66.2,5.798576,73.8,58.7,0.0,2.8574045,301.6,300.1,93.42184,34.657055,311.2,41.341267,7.2058325,59.560707,144.5678,72.3,67.7,308.3,7.2990847,Equipment1,2018-02-09 00:36:00
60.10495,39.29198,55.16607,1.06569,13.272602,5.9087825,74.2,0.0339098,3.3231604,303.23645,63.594208,40.650036,75.8,286.4,148.54659,56.483444,59.789593,301.9,295.9,38.39933,55.2,5.1881995,116.178375,7.154968,67.7,9.867752,63.996338,-14.003967,152.59023,308.7,18.379112,9.096304,118.6923,200.0,61.772335,57.10398,66.2,5.6629367,73.7,58.6,0.0,2.85832,301.5,300.1,93.348595,34.699017,311.1,41.245136,7.129535,59.575966,144.6212,72.3,67.7,308.3,7.3923364,Equipment1,2018-02-09 00:37:00
60.125294,39.398796,55.176243,1.06569,13.270771,5.8918276,74.2,0.04238725,3.3231604,303.50195,63.599297,40.745403,75.8,286.4,148.49698,56.493618,59.79468,302.0,295.9,38.418404,55.1,5.1881995,116.407265,7.3329945,67.7,9.833842,63.996338,-14.1260395,152.59785,308.7,18.75212,9.181078,118.69993,200.0,61.7113,57.114155,66.2,5.764666,73.7,58.6,0.0,2.85832,301.5,300.2,93.33944,34.79057,311.1,41.235065,7.104103,59.591225,144.65935,72.3,67.7,308.3,7.4092913,Equipment1,2018-02-09 00:38:00
60.125294,39.48272,55.181328,1.06569,13.27718,5.8663955,74.2,0.0339098,3.39098,303.20898,63.599297,40.772106,75.8,286.3,148.5237,56.508877,59.80485,301.9,295.9,38.498512,55.0,5.2221093,116.495,7.290607,67.7,9.833842,63.996338,-14.183261,152.59785,308.7,18.175653,8.935232,118.680855,200.0,61.715115,57.119244,66.1,5.7307563,73.7,58.7,0.0,2.8574045,301.5,300.1,93.366905,34.7982,311.2,41.30373,7.1719227,59.6014,144.76234,72.3,67.8,308.3,7.3923364,Equipment1,2018-02-09 00:39:00
60.140553,39.49798,55.186417,1.06569,13.291829,5.8833504,74.2,0.0339098,3.3231604,302.72372,63.599297,40.77592,75.9,286.2,148.69154,56.519047,59.815025,302.0,296.0,38.498512,55.1,5.256019,116.30427,7.2397423,67.7,9.833842,63.996338,-14.259556,152.69322,308.7,18.61648,9.003052,118.70374,200.0,61.76089,57.119244,66.2,5.798576,73.8,58.7,0.0,2.8574045,301.5,300.1,93.540855,34.809643,311.2,41.409935,7.1634455,59.6014,144.74327,72.4,67.7,308.3,7.265175,Equipment1,2018-02-09 00:40:00
60.140553,39.49035,55.1915,1.0647745,13.275349,5.9257374,74.2,0.0339098,3.3231604,303.00757,63.609467,40.74159,75.8,286.3,148.79073,56.53431,59.82011,301.9,295.9,38.551918,55.1,5.1542897,116.37293,7.28213,67.8,9.867752,63.996338,-14.244297,152.69704,308.7,18.48084,8.977619,118.688484,200.0,61.734188,57.134502,66.2,5.6629367,73.8,58.7,0.0,2.85832,301.5,300.2,93.40353,34.851604,311.1,41.290913,7.28213,59.61157,144.78142,72.4,67.8,308.3,7.2397423,Equipment1,2018-02-09 00:41:00
60.15581,39.562828,55.216934,1.0647745,13.281758,5.8663955,74.2,0.0339098,3.4248898,303.07166,63.614555,40.760662,75.8,286.3,148.78691,56.54957,59.83537,302.0,296.0,38.651104,55.1,5.256019,116.49882,7.400814,67.8,9.766023,63.996338,-14.236668,152.72374,308.7,18.446932,9.070871,118.64652,200.0,61.71893,57.154846,66.2,5.798576,73.8,58.7,0.0,2.85832,301.5,300.2,93.49508,34.897385,311.2,41.349506,7.1464906,59.621742,144.80812,72.4,67.7,308.3,7.1719227,Equipment1,2018-02-09 00:42:00
60.1609,39.574272,55.227108,1.0647745,13.284505,5.8833504,74.2,0.0339098,3.39098,302.98923,63.624725,40.87129,75.8,286.3,148.8861,56.554653,59.840458,302.0,296.0,38.71977,55.1,5.256019,116.55985,7.460156,67.7,9.867752,63.996338,-14.267185,152.79622,308.7,18.78603,8.994575,118.63126,200.0,61.657894,57.15993,66.2,5.629027,73.8,58.7,0.0,2.8574045,301.5,300.1,93.51339,34.897385,311.1,41.34676,7.3329945,59.626827,144.76997,72.4,67.8,308.3,7.3584266,Equipment1,2018-02-09 00:43:00
60.165985,39.59716,55.232193,1.0647745,13.284505,5.8494406,74.3,0.0339098,3.3570702,302.73288,63.624725,40.90181,75.8,286.3,148.89754,56.574997,59.85063,301.9,296.0,38.69688,55.1,5.289929,116.598,7.2227874,67.8,9.766023,63.96582,-14.324407,152.79622,308.7,18.65039,9.096304,118.59693,200.0,61.699856,57.16502,66.2,5.7307563,73.7,58.7,0.0,2.85832,301.6,300.2,93.49508,34.946976,311.1,41.36507,7.256697,59.647175,144.81194,72.4,67.7,308.3,7.3499494,Equipment1,2018-02-09 00:44:00
60.171074,39.59716,55.242367,1.0647745,13.281758,5.8833504,74.3,0.0339098,3.39098,302.59555,63.629814,41.054398,75.8,286.3,148.90517,56.580086,59.855717,302.0,295.9,38.69688,55.1,5.256019,116.56367,7.307562,67.8,9.867752,63.996338,-14.396887,152.85344,308.7,18.379112,9.189556,118.58167,200.0,61.734188,57.175194,66.2,5.6629367,73.7,58.7,0.0,2.85832,301.5,300.2,93.46761,34.981308,311.1,41.316547,7.3923364,59.647175,144.85008,72.4,67.8,308.4,7.307562,Equipment1,2018-02-09 00:45:00
60.186333,39.64294,55.25254,1.063859,13.279926,5.934215,74.3,0.0339098,3.3570702,302.51315,63.629814,40.97429,75.9,286.3,148.90898,56.59026,59.8608,302.0,296.0,38.69688,55.1,5.2221093,116.598,7.595795,67.8,9.833842,63.996338,-14.480812,152.88396,308.7,18.85385,9.189556,118.58549,200.0,61.707485,57.185364,66.2,5.7307563,73.7,58.7,0.0,2.8574045,301.5,300.2,93.4493,34.996567,311.1,41.31014,7.2397423,59.64209,144.79668,72.4,67.8,308.4,7.383859,Equipment1,2018-02-09 00:46:00
