Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
26.799309,23.258564,26.972246,1.009842,0.020141909,0.0847745,0.0,0.0847745,0.169549,-0.5493248,26.96716,23.796444,0.0,200.0,24.181734,26.2042,26.392397,200.0,200.0,23.388266,0.0,0.169549,23.395895,0.07629705,0.0,0.169549,25.192646,11.196307,23.308155,200.0,0.169549,0.0678196,27.492943,200.0,26.173037,27.348639,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.58175,200.0,-0.051270314,0.07629705,26.88069,23.846037,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-30 00:00:00
26.799309,23.296711,26.962072,1.009842,0.020141909,0.0847745,0.0,0.0847745,0.169549,-0.5493248,26.96716,23.796444,0.0,200.0,24.196995,26.194029,26.397484,200.0,200.0,23.39208,0.0,0.2034588,23.39208,0.09325195,0.0,0.169549,25.242237,11.196307,23.296711,200.0,0.2034588,0.09325195,27.481499,200.0,26.18448,27.338465,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,25.570307,200.0,-0.05493248,0.09325195,26.88069,23.903257,0.0,0.0,200.0,0.09325195,Equipment1,2018-03-30 00:01:00
26.794222,23.296711,26.96716,1.009842,0.020141909,0.07629705,0.0,0.07629705,0.169549,-0.5584802,26.962072,23.796444,0.0,200.0,24.196995,26.2042,26.387312,200.0,200.0,23.460747,0.0,0.169549,23.380636,0.0847745,0.0,0.169549,25.280384,11.196307,23.296711,200.0,0.169549,0.0847745,27.447166,200.0,26.180666,27.343552,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.58175,200.0,-0.053101398,0.0847745,26.885777,23.903257,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-30 00:02:00
26.794222,23.296711,26.956985,1.009842,0.020141909,0.0847745,0.0,0.0847745,0.2034588,-0.5493248,26.962072,23.788815,0.0,200.0,24.196995,26.199116,26.392397,200.0,200.0,23.411154,0.0,0.169549,23.350119,0.1017294,0.0,0.2034588,25.299458,11.196307,23.296711,200.0,0.2034588,0.1017294,27.489128,200.0,26.165407,27.338465,0.0,0.2034588,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.528343,200.0,-0.059510186,0.11020685,26.88069,23.811703,0.0,0.0,200.0,0.1017294,Equipment1,2018-03-30 00:03:00
26.794222,23.296711,26.9519,1.009842,0.020141909,0.0678196,0.0,0.0678196,0.169549,-0.54016936,26.962072,23.796444,0.0,200.0,24.196995,26.199116,26.387312,200.0,200.0,23.434042,0.0,0.169549,23.453117,0.07629705,0.0,0.169549,25.26131,11.196307,23.296711,200.0,0.169549,0.07629705,27.496758,200.0,26.161592,27.338465,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.497826,200.0,-0.05493248,0.0847745,26.88069,23.899443,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-30 00:04:00
26.794222,23.296711,26.9519,1.009842,0.020141909,0.07629705,0.0,0.0847745,0.169549,-0.5584802,26.962072,23.796444,0.0,200.0,24.196995,26.199116,26.387312,200.0,200.0,23.395895,0.0,0.169549,23.456932,0.0847745,0.0,0.169549,25.253681,11.196307,23.296711,200.0,0.2034588,0.09325195,27.443352,200.0,26.153963,27.338465,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.497826,200.0,-0.053101398,0.09325195,26.88069,23.903257,0.0,0.0,200.0,0.09325195,Equipment1,2018-03-30 00:05:00
26.789135,23.296711,26.956985,1.009842,0.020141909,0.1017294,0.0,0.11020685,0.2034588,-0.5584802,26.956985,23.781185,0.0,200.0,24.196995,26.194029,26.382225,200.0,200.0,23.426413,0.0,0.2034588,23.369192,0.11020685,0.0,0.2034588,25.265125,11.215381,23.31197,200.0,0.2034588,0.09325195,27.454796,200.0,26.169222,27.338465,0.0,0.2034588,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.497826,200.0,-0.0576791,0.1017294,26.875605,23.811703,0.0,0.0,200.0,0.11020685,Equipment1,2018-03-30 00:06:00
26.794222,23.296711,26.9519,1.009842,0.020141909,0.07629705,0.0,0.0847745,0.169549,-0.5584802,26.962072,23.731594,0.0,200.0,24.189365,26.194029,26.377138,200.0,200.0,23.453117,0.0,0.169549,23.39208,0.07629705,0.0,0.1356392,25.238422,11.211566,23.296711,200.0,0.169549,0.0678196,27.355612,200.0,26.123446,27.328293,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.11902037,25.539787,200.0,-0.053101398,0.0678196,26.875605,23.800259,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-30 00:07:00
26.78405,23.296711,26.9519,1.009842,0.020141909,0.0847745,0.0,0.0847745,0.2034588,-0.5584802,26.962072,23.796444,0.0,200.0,24.196995,26.188942,26.382225,200.0,200.0,23.430227,0.0,0.169549,23.33486,0.09325195,0.0,0.2034588,25.215534,11.215381,23.296711,200.0,0.2034588,0.09325195,27.340353,200.0,26.112001,27.333378,0.0,0.2034588,0.0,0.0,0.0,0.011902037,200.0,200.0,0.11902037,25.520714,200.0,-0.0576791,0.1017294,26.870518,23.884184,0.0,0.0,200.0,0.1017294,Equipment1,2018-03-30 00:08:00
26.78405,23.296711,26.941727,1.009842,0.020141909,0.1017294,0.0,0.11020685,0.2373686,-0.5493248,26.956985,23.796444,0.0,200.0,24.17792,26.188942,26.382225,200.0,200.0,23.32723,0.0,0.2034588,23.34249,0.11020685,0.0,0.169549,25.215534,11.219196,23.296711,200.0,0.2034588,0.09325195,27.409018,200.0,26.161592,27.333378,0.0,0.2034588,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.50927,200.0,-0.0576791,0.1017294,26.875605,23.899443,0.0,0.0,200.0,0.1186843,Equipment1,2018-03-30 00:09:00
26.778963,23.296711,26.946814,1.009842,0.020141909,0.07629705,0.0,0.07629705,0.169549,-0.54016936,26.962072,23.796444,0.0,200.0,24.181734,26.188942,26.382225,200.0,200.0,23.388266,0.0,0.169549,23.33486,0.07629705,0.0,0.169549,25.19646,11.2916765,23.296711,200.0,0.169549,0.07629705,27.397573,200.0,26.161592,27.328293,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.520714,200.0,-0.05493248,0.07629705,26.875605,23.899443,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-30 00:10:00
26.789135,23.296711,26.9519,1.009842,0.020141909,0.05934215,0.0,0.0678196,0.169549,-0.5584802,26.946814,23.796444,0.0,200.0,24.19318,26.188942,26.382225,200.0,200.0,23.308155,0.0,0.169549,23.308155,0.0678196,0.0,0.169549,25.19646,11.272602,23.296711,200.0,0.169549,0.0678196,27.397573,200.0,26.11963,27.328293,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.513084,200.0,-0.059510186,0.07629705,26.875605,23.899443,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-30 00:11:00
26.78405,23.296711,26.9519,1.009842,0.020141909,0.0678196,0.0,0.0678196,0.169549,-0.5493248,26.946814,23.796444,0.0,200.0,24.196995,26.188942,26.382225,200.0,200.0,23.40734,0.0,0.169549,23.350119,0.07629705,0.0,0.169549,25.169756,11.284047,23.296711,200.0,0.169549,0.07629705,27.397573,200.0,26.138704,27.328293,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.566492,200.0,-0.0576791,0.0847745,26.86543,23.899443,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-30 00:12:00
26.789135,23.296711,26.946814,1.009842,0.020141909,0.0678196,0.0,0.07629705,0.169549,-0.5493248,26.946814,23.796444,0.0,200.0,24.196995,26.183855,26.372051,200.0,200.0,23.38445,0.0,0.169549,23.323416,0.07629705,0.0,0.169549,25.20409,11.284047,23.296711,200.0,0.169549,0.07629705,27.397573,200.0,26.18448,27.323206,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.59701,200.0,-0.05493248,0.07629705,26.860344,23.899443,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-30 00:13:00
26.794222,23.296711,26.956985,1.009842,0.020141909,0.0847745,0.0,0.09325195,0.2034588,-0.5493248,26.946814,23.796444,0.0,200.0,24.181734,26.183855,26.382225,200.0,200.0,23.403524,0.0,0.2034588,23.319601,0.09325195,0.0,0.169549,25.19646,11.299306,23.296711,200.0,0.169549,0.07629705,27.397573,200.0,26.199741,27.328293,0.0,0.169549,0.0,0.0,0.0,0.011902037,200.0,200.0,0.10986496,25.539787,200.0,-0.053101398,0.0847745,26.860344,23.899443,0.0,0.0,200.0,0.09325195,Equipment1,2018-03-30 00:14:00
