Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
56.74285,31.898985,52.836506,1.1526666,11.39208,5.6798916,62.5,5.612072,4.238725,305.38797,62.317528,34.454872,79.7,286.5,158.19028,54.499756,57.999187,305.0,301.6,29.78561,55.4,5.5272975,86.65598,6.7056627,58.7,12.750085,56.84367,-15.629053,150.6981,300.8,20.447609,9.130214,83.21507,200.0,58.697643,55.069427,74.5,5.0525603,80.0,63.9,0.0,2.1899748,306.1,286.1,97.39529,26.199741,312.8,41.14443,6.7310953,57.81608,135.19493,0.0,62.2,300.5,6.798915,Equipment1,2018-01-20 00:10:00
56.74285,31.9028,52.841595,1.1526666,11.403982,5.5527296,62.7,5.5527296,4.1709056,304.82947,62.322613,34.39765,79.4,286.5,158.1445,54.489582,57.9941,304.7,301.4,29.739834,55.4,5.6629367,86.446175,6.78196,59.0,12.885724,56.847485,-15.259022,150.70192,301.2,20.074602,9.248898,82.82216,200.0,58.697643,55.069427,74.3,5.0186505,79.7,63.6,0.0,2.2082856,305.9,286.3,97.248795,26.199741,312.6,40.994278,6.7226176,57.81608,135.20638,0.0,62.5,300.8,6.7226176,Equipment1,2018-01-20 00:11:00
56.74285,31.898985,52.856853,1.1517509,11.44152,5.612072,62.7,5.5866394,4.2048154,304.6372,62.31244,34.416725,79.6,286.4,158.07965,54.489582,57.9941,304.8,301.5,29.64065,55.3,5.595117,86.29359,6.7734823,58.9,13.021363,56.797894,-15.026321,150.65614,301.1,20.006783,8.850458,82.9366,200.0,58.697643,55.064342,74.6,5.0186505,79.8,63.8,0.0,2.2064545,306.0,286.3,97.303734,26.192112,312.7,41.192036,6.519159,57.81608,135.12627,0.0,62.4,300.8,6.798915,Equipment1,2018-01-20 00:12:00
56.747936,31.9028,52.851765,1.1517509,11.394827,5.612072,62.5,5.5527296,4.2048154,305.96475,62.317528,34.41291,79.6,286.5,158.03006,54.489582,57.999187,304.9,301.6,29.697872,55.4,5.5612073,86.72083,6.7310953,58.7,12.851814,56.89708,-15.632868,150.61037,300.8,20.31197,9.036962,83.27993,200.0,58.674755,55.069427,74.6,5.0186505,79.9,63.9,0.0,2.183566,306.1,286.1,97.45937,26.165407,312.8,41.204853,6.6971855,57.81099,135.214,0.0,62.2,300.5,6.790437,Equipment1,2018-01-20 00:13:00
56.74285,31.933317,52.84668,1.1517509,11.43328,5.5442524,62.7,5.501865,4.2048154,305.2781,62.317528,34.431984,79.6,286.4,158.07965,54.489582,57.9941,304.9,301.6,29.766537,55.3,5.595117,86.73991,6.8667345,58.9,12.851814,56.866558,-15.5870905,150.74007,301.1,19.972872,8.84198,83.09682,200.0,58.66331,55.064342,74.6,5.0186505,79.9,63.7,0.0,2.2027924,306.0,286.3,97.38613,26.115816,312.8,41.210346,6.5615463,57.82625,135.23308,0.0,62.4,300.7,6.629366,Equipment1,2018-01-20 00:14:00
56.74285,31.960022,52.841595,1.1517509,11.500114,5.595117,62.9,5.595117,4.238725,305.22318,62.317528,34.4358,79.5,286.4,158.04532,54.474323,57.989014,304.8,301.3,29.697872,55.3,5.6629367,86.6598,6.807392,59.1,12.953544,56.832226,-15.831235,150.66377,301.3,20.074602,8.858935,83.08537,200.0,58.697643,55.069427,74.3,5.0525603,79.7,63.5,0.0,2.2220187,305.7,286.7,97.40444,26.157778,312.7,41.22774,6.629366,57.81608,135.11482,0.0,62.6,300.9,6.7565274,Equipment1,2018-01-20 00:15:00
56.732677,31.952393,52.83142,1.1517509,11.457084,5.5442524,62.8,5.5357747,4.2048154,305.86404,62.31244,34.37858,79.5,286.5,157.82407,54.474323,57.989014,304.8,301.4,29.797054,55.4,5.6629367,86.96498,6.612411,59.0,12.851814,56.893265,-16.170748,150.61037,301.2,19.905052,9.003052,83.37148,200.0,58.705273,55.064342,74.5,5.0186505,79.7,63.6,0.0,2.2128634,305.8,286.5,97.31289,26.195927,312.7,41.12245,6.5445914,57.821163,135.21019,0.0,62.6,300.9,6.7395725,Equipment1,2018-01-20 00:16:00
56.747936,31.898985,52.84668,1.1517509,11.4168005,5.5527296,62.6,5.5696845,4.1709056,305.18655,62.317528,34.39765,79.6,286.5,157.77066,54.47941,57.989014,304.9,301.5,29.758907,55.3,5.5612073,86.77806,6.5615463,58.8,12.817904,56.824596,-15.838864,150.59892,301.0,20.447609,9.198033,83.01671,200.0,58.67857,55.069427,74.5,5.0186505,79.8,63.8,0.0,2.1982148,306.0,286.2,97.28542,26.150148,312.8,41.124283,6.790437,57.82625,135.27122,0.0,62.4,300.7,6.824347,Equipment1,2018-01-20 00:17:00
56.74285,31.906614,52.836506,1.1517509,11.393911,5.612072,62.6,5.595117,4.2048154,305.94644,62.322613,34.42817,79.5,286.5,157.92706,54.489582,57.9941,304.9,301.6,29.697872,55.4,5.595117,86.640724,6.9260764,58.8,12.817904,56.89708,-15.598536,150.618,301.0,20.718887,9.079349,83.268486,200.0,58.697643,55.069427,74.5,5.0186505,79.9,63.8,0.0,2.193637,306.0,286.3,97.45022,26.100557,312.8,41.1664,6.671753,57.831337,135.23308,0.0,62.4,300.7,6.824347,Equipment1,2018-01-20 00:18:00
56.747936,31.933317,52.84668,1.1517509,11.447928,5.637504,62.7,5.629027,4.1709056,304.9668,62.322613,34.39765,79.7,286.4,158.00336,54.484493,57.999187,304.9,301.6,29.770351,55.3,5.5612073,86.560616,6.917599,58.9,12.6483555,56.82078,-15.407798,150.75914,301.0,20.31197,9.036962,83.047226,200.0,58.602272,55.074516,74.5,5.0186505,79.9,63.8,0.0,2.2027924,306.0,286.3,97.34951,26.173037,312.8,41.230488,6.78196,57.836422,135.19875,0.0,62.4,300.7,6.7226176,Equipment1,2018-01-20 00:19:00
56.747936,31.944763,52.84668,1.1517509,11.440604,5.637504,62.8,5.612072,4.238725,305.43375,62.322613,34.42817,79.6,286.4,157.99573,54.47941,57.9941,304.9,301.5,29.72076,55.3,5.595117,86.690315,6.7734823,59.0,12.6483555,56.862743,-15.678645,150.62563,301.1,20.27806,9.248898,83.30663,200.0,58.640423,55.089775,74.5,5.0186505,79.8,63.8,0.0,2.203708,305.9,286.4,97.44106,26.199741,312.7,41.218586,6.798915,57.821163,135.18349,0.0,62.5,300.8,6.7395725,Equipment1,2018-01-20 00:20:00
56.74285,31.937132,52.841595,1.1508354,11.437858,5.5357747,62.8,5.595117,4.238725,305.78165,62.322613,34.431984,79.5,286.5,157.99191,54.47941,57.9941,304.8,301.4,29.697872,55.4,5.629027,86.89632,6.790437,59.0,12.750085,56.824596,-16.0029,150.62181,301.2,19.905052,9.096304,83.463036,200.0,58.598457,55.0796,74.3,5.0186505,79.8,63.7,0.0,2.205539,305.9,286.5,97.39529,26.142519,312.7,41.150837,6.5276365,57.82625,135.2369,0.0,62.5,300.9,6.595456,Equipment1,2018-01-20 00:21:00
56.747936,31.986725,52.841595,1.1508354,11.44152,5.645982,62.7,5.6035943,4.2048154,305.59854,62.327698,34.370945,79.6,286.4,157.85458,54.484493,57.98393,304.9,301.6,29.716946,55.3,5.5612073,86.903946,6.6632757,58.9,12.716175,56.88182,-16.014343,150.63326,301.0,20.210241,8.977619,83.21126,200.0,58.640423,55.08469,74.6,5.0186505,79.9,63.9,0.0,2.1972992,306.0,286.3,97.39529,26.11963,312.8,41.246967,6.8328247,57.82625,135.24452,0.0,62.4,300.6,6.7310953,Equipment1,2018-01-20 00:22:00
56.75302,31.918058,52.836506,1.1508354,11.3820095,5.620549,62.4,5.612072,4.272635,306.0563,62.332787,34.39765,79.7,286.4,157.95758,54.489582,57.9941,305.0,301.8,29.79324,55.4,5.5272975,87.04509,6.6039333,58.7,12.580536,56.874187,-16.136415,150.70192,300.8,20.040691,9.147168,83.64233,200.0,58.697643,55.09486,74.7,4.9847407,80.1,64.0,0.0,2.183566,306.2,286.0,97.48684,26.199741,312.9,41.206684,6.7734823,57.831337,135.29793,0.0,62.2,300.4,6.688708,Equipment1,2018-01-20 00:23:00
56.75811,31.898985,52.841595,1.1508354,11.371939,5.5527296,62.6,5.612072,4.238725,305.8549,62.33787,34.49302,79.6,286.6,158.1979,54.494667,57.9941,304.9,301.5,29.724575,55.5,5.595117,87.02983,6.5869784,58.8,12.4788065,56.89708,-15.991455,150.6981,301.0,20.54934,8.986097,83.58129,200.0,58.697643,55.08469,74.5,4.9847407,79.8,63.7,0.0,2.1908903,306.0,286.2,97.27627,26.13489,312.7,41.015335,6.5361137,57.831337,135.3704,0.0,62.3,300.6,6.7310953,Equipment1,2018-01-20 00:24:00
56.747936,31.98291,52.867023,1.1508354,11.44152,5.612072,62.8,5.5866394,4.238725,303.99634,62.342957,34.4625,79.6,286.4,158.10635,54.489582,57.9941,304.8,301.5,29.747463,55.3,5.629027,86.33555,6.629366,59.0,12.716175,56.89708,-15.075913,150.64851,301.2,19.905052,9.130214,82.78783,200.0,58.682384,55.089775,74.5,5.0186505,79.8,63.7,0.0,2.2110324,305.9,286.6,97.21217,26.096743,312.7,41.14809,6.8328247,57.831337,135.19493,0.0,62.6,300.9,6.7310953,Equipment1,2018-01-20 00:25:00
56.75811,31.998169,52.856853,1.1517509,11.436027,5.5696845,62.9,5.5866394,4.238725,304.6372,62.327698,34.458687,79.5,286.5,157.97284,54.484493,57.9941,304.8,301.3,29.655909,55.3,5.629027,86.19821,6.646321,59.0,12.783995,56.89708,-14.946212,150.59892,301.2,19.735504,8.884368,82.8069,200.0,58.697643,55.08469,74.4,5.0525603,79.7,63.6,0.0,2.2128634,305.8,286.6,97.17555,26.131075,312.7,41.037308,6.5361137,57.82625,135.17586,0.0,62.6,300.9,6.654798,Equipment1,2018-01-20 00:26:00
56.75811,31.979095,52.84668,1.1508354,11.437858,5.5866394,62.6,5.637504,4.306545,305.32388,62.327698,34.4625,79.8,286.3,157.92706,54.494667,57.999187,305.1,301.7,29.709316,55.2,5.4933877,86.232544,6.8328247,58.8,12.512716,56.8513,-15.140764,150.60274,300.9,19.905052,9.34215,83.15785,200.0,58.697643,55.089775,74.6,5.0525603,80.1,64.0,0.0,2.1899748,306.2,286.1,97.56924,26.096743,312.9,41.381554,6.858257,57.821163,135.14915,0.0,62.3,300.5,6.629366,Equipment1,2018-01-20 00:27:00
56.75811,31.979095,52.841595,1.1508354,11.380178,5.595117,62.6,5.5866394,4.272635,306.55984,62.322613,34.424355,79.6,286.6,158.11398,54.499756,57.9941,304.9,301.6,29.705502,55.5,5.5612073,86.48051,6.646321,58.8,12.444897,56.893265,-15.533685,150.70192,300.9,19.972872,9.265853,83.402,200.0,58.716717,55.08469,74.5,5.0525603,79.9,63.9,0.0,2.1853971,306.1,286.2,97.52346,26.131075,312.8,41.134357,6.74805,57.82625,135.22545,0.0,62.3,300.6,6.790437,Equipment1,2018-01-20 00:28:00
56.75302,31.929502,52.856853,1.1508354,11.402151,5.671414,62.5,5.654459,4.272635,305.3788,62.31244,34.447243,79.7,286.4,158.19409,54.50484,57.999187,305.0,301.8,29.774166,55.3,5.4933877,86.503395,6.934554,58.7,12.716175,56.893265,-15.259022,150.721,300.9,20.108511,8.799593,83.2227,200.0,58.716717,55.08469,74.7,5.0186505,80.2,64.0,0.0,2.1826506,306.2,286.1,97.44106,26.100557,312.9,41.29732,6.7141404,57.831337,135.21782,0.0,62.3,300.5,6.7734823,Equipment1,2018-01-20 00:29:00
56.763195,31.979095,52.841595,1.1508354,11.375601,5.5612073,62.5,5.612072,4.272635,305.88235,62.31244,34.393837,79.7,286.5,158.39246,54.509926,58.004272,305.0,301.7,29.78561,55.4,5.5272975,86.72465,6.81587,58.7,12.512716,56.89708,-15.552758,150.80873,300.8,20.4137,8.77416,83.63088,200.0,58.705273,55.0796,74.7,5.0186505,80.1,63.9,0.0,2.1826506,306.1,286.1,97.45022,26.173037,312.9,41.1545,6.654798,57.82625,135.24452,0.0,62.2,300.5,6.7226176,Equipment1,2018-01-20 00:30:00
56.763195,31.97528,52.851765,1.1499199,11.425956,5.5696845,62.8,5.578162,4.2048154,304.72876,62.317528,34.340427,79.5,286.5,158.27802,54.50484,57.999187,304.8,301.4,29.72839,55.4,5.6629367,86.47669,6.807392,59.0,12.817904,56.88182,-15.2246895,150.70573,301.2,19.769413,9.206511,83.176926,200.0,58.697643,55.089775,74.4,5.0186505,79.8,63.6,0.0,2.2082856,305.8,286.5,97.19386,26.112001,312.7,41.037308,6.7310953,57.831337,135.18349,0.0,62.5,300.9,6.7565274,Equipment1,2018-01-20 00:31:00
56.763195,31.998169,52.851765,1.1499199,11.450675,5.5442524,62.8,5.5103426,4.1709056,305.10416,62.322613,34.39765,79.5,286.4,158.11017,54.494667,57.9941,304.9,301.4,29.781796,55.3,5.629027,86.617836,6.578501,59.0,12.851814,56.797894,-15.545129,150.6714,301.1,20.040691,8.943709,83.48211,200.0,58.697643,55.089775,74.4,5.0186505,79.8,63.6,0.0,2.2064545,305.9,286.4,97.31289,26.112001,312.7,41.178303,6.2648354,57.82625,135.18349,0.0,62.5,300.8,6.7310953,Equipment1,2018-01-20 00:32:00
56.763195,31.998169,52.84668,1.1508354,11.511101,5.5866394,63.1,5.48491,4.238725,305.3605,62.322613,34.355686,79.3,286.5,158.00717,54.494667,57.999187,304.6,301.1,29.789425,55.4,5.764666,86.90776,6.7226176,59.4,12.750085,56.80171,-16.021973,150.66377,301.6,19.362495,8.960665,83.56985,200.0,58.697643,55.089775,74.2,5.0525603,79.5,63.3,0.0,2.237583,305.5,287.0,97.20302,26.096743,312.5,41.05104,6.3411326,57.836422,135.24834,0.0,62.9,301.2,6.6632757,Equipment1,2018-01-20 00:33:00
56.75811,31.998169,52.84668,1.1499199,11.475395,5.578162,62.8,5.6035943,4.306545,305.6077,62.317528,34.451057,79.6,286.4,157.72107,54.494667,57.989014,304.9,301.5,29.758907,55.3,5.595117,86.90013,6.9006443,59.0,13.089183,56.847485,-16.08301,150.59511,301.2,19.362495,9.062394,83.398186,200.0,58.697643,55.09486,74.5,5.0525603,79.8,63.7,0.0,2.2110324,305.9,286.5,97.55093,26.100557,312.8,41.29732,6.807392,57.831337,135.25978,0.0,62.6,300.8,6.671753,Equipment1,2018-01-20 00:34:00
56.75811,32.009613,52.851765,1.1499199,11.450675,5.5442524,62.9,5.578162,4.306545,305.35135,62.327698,34.447243,79.5,286.5,157.74777,54.489582,57.9941,304.8,301.3,29.762722,55.4,5.629027,86.79332,6.765005,59.1,12.750085,56.91234,-15.728237,150.62181,301.3,19.633774,8.680909,83.17311,200.0,58.621346,55.09486,74.5,5.0186505,79.6,63.5,0.0,2.2165256,305.7,286.6,97.22133,26.215,312.7,41.02083,6.688708,57.831337,135.28267,0.0,62.6,301.0,6.612411,Equipment1,2018-01-20 00:35:00
56.76828,32.009613,52.84668,1.1499199,11.394827,5.51882,62.5,5.5866394,4.3743644,305.58023,62.317528,34.515907,79.8,286.4,157.83551,54.494667,57.999187,305.1,301.8,29.835203,55.3,5.459478,86.59495,6.595456,58.7,12.444897,56.89708,-15.510796,150.62181,300.8,19.633774,8.960665,83.28756,200.0,58.651867,55.09486,74.8,5.0186505,80.2,64.0,0.0,2.179904,306.2,286.1,97.66079,26.146334,313.0,41.32387,6.4174294,57.831337,135.23308,0.0,62.2,300.5,6.7226176,Equipment1,2018-01-20 00:36:00
56.77337,31.998169,52.841595,1.1499199,11.374685,5.5612073,62.5,5.5527296,4.272635,305.9556,62.322613,34.496834,79.7,286.5,158.10635,54.499756,58.004272,305.0,301.8,29.858091,55.4,5.5272975,86.6865,6.765005,58.8,12.682265,56.91234,-15.4993515,150.6981,300.9,19.871143,9.079349,83.62707,200.0,58.75105,55.105034,74.6,4.9847407,80.1,64.0,0.0,2.1780727,306.1,286.1,97.50515,26.18448,312.8,41.216755,6.2054935,57.836422,135.22926,0.0,62.3,300.6,6.6971855,Equipment1,2018-01-20 00:37:00
56.77337,31.998169,52.841595,1.1499199,11.425956,5.5527296,62.7,5.6035943,4.272635,305.33304,62.322613,34.515907,79.6,286.5,158.31998,54.50484,58.004272,304.9,301.5,29.858091,55.4,5.595117,86.697945,6.6971855,59.0,12.750085,56.916153,-15.529869,150.71718,301.1,19.735504,9.070871,83.68047,200.0,58.777752,55.105034,74.4,5.0525603,79.9,63.8,0.0,2.2018769,306.0,286.4,97.46853,26.27985,312.8,41.181965,6.612411,57.836422,135.19875,0.0,62.5,300.8,6.7141404,Equipment1,2018-01-20 00:38:00
56.76828,32.066833,52.851765,1.1499199,11.564202,5.51882,63.3,5.5696845,4.1709056,304.5182,62.322613,34.523537,79.3,286.4,158.10635,54.494667,58.004272,304.6,301.0,29.87335,55.3,5.7307563,86.64454,6.6971855,59.5,12.817904,56.93904,-15.659572,150.70573,301.8,19.192947,8.87589,83.31045,200.0,58.781567,55.105034,74.2,5.0525603,79.4,63.2,0.0,2.2504005,305.5,287.1,97.322044,26.22263,312.6,41.17098,6.7565274,57.82625,135.11482,0.0,63.0,301.4,6.646321,Equipment1,2018-01-20 00:39:00
56.778454,32.09735,52.851765,1.1490043,11.48455,5.5527296,62.8,5.51882,4.2048154,305.53445,62.322613,34.554054,79.6,286.4,157.69818,54.489582,57.999187,304.9,301.4,29.819944,55.3,5.595117,86.62928,6.968464,59.1,12.953544,56.935226,-15.793088,150.6714,301.2,19.633774,8.782639,83.199814,200.0,58.796825,55.105034,74.6,5.0525603,79.7,63.7,0.0,2.213779,305.9,286.5,97.48684,26.218815,312.7,41.2607,6.765005,57.82625,135.16823,0.0,62.6,300.9,6.7056627,Equipment1,2018-01-20 00:40:00
56.77337,32.09735,52.856853,1.1499199,11.425956,5.5357747,62.8,5.612072,4.2048154,306.18448,62.322613,34.439613,79.5,286.6,157.76303,54.494667,58.009357,304.8,301.4,29.896238,55.5,5.629027,86.903946,6.620888,59.1,12.885724,56.923782,-15.762569,150.6981,301.3,19.599865,9.223466,83.45159,200.0,58.796825,55.105034,74.4,5.0525603,79.7,63.6,0.0,2.20737,305.8,286.5,97.322044,26.199741,312.7,41.02632,6.612411,57.836422,135.30174,0.0,62.6,300.9,6.620888,Equipment1,2018-01-20 00:41:00
56.778454,32.09735,52.872112,1.1490043,11.402151,5.654459,62.5,5.612072,4.238725,305.63516,62.327698,34.496834,79.8,286.4,157.86221,54.50484,58.009357,305.1,301.8,29.896238,55.3,5.4933877,86.87343,6.7734823,58.7,12.817904,56.96956,-15.575646,150.6981,300.9,20.142422,8.926755,83.44396,200.0,58.796825,55.11012,74.7,5.0186505,80.1,64.0,0.0,2.1808195,306.2,286.1,97.495995,26.218815,312.9,41.28542,6.798915,57.836422,135.29793,0.0,62.3,300.5,6.81587,Equipment1,2018-01-20 00:42:00
56.78354,32.09735,52.86194,1.1490043,11.383841,5.620549,62.5,5.637504,4.2048154,305.88235,62.332787,34.504463,79.7,286.5,158.12161,54.5201,58.014446,305.1,301.8,29.896238,55.3,5.4933877,87.11757,7.0193286,58.7,12.783995,56.950485,-15.877012,150.87358,300.8,20.48152,8.892845,83.878845,200.0,58.705273,55.115208,74.7,4.9847407,80.1,64.1,0.0,2.1808195,306.3,286.0,97.532616,26.237888,312.9,41.25246,6.7056627,57.841507,135.46577,0.0,62.2,300.5,6.807392,Equipment1,2018-01-20 00:43:00
56.793713,32.09735,52.872112,1.1490043,11.458915,5.595117,63.1,5.51882,4.1709056,305.41544,62.33787,34.538795,79.2,286.6,158.25513,54.5201,58.024616,304.6,301.1,29.896238,55.5,5.764666,87.12901,6.6632757,59.3,12.716175,56.89708,-15.941863,150.83543,301.5,19.498135,9.028484,83.70718,200.0,58.731976,55.120293,74.3,5.0186505,79.4,63.3,0.0,2.2265966,305.7,286.8,97.10231,26.28748,312.6,40.91829,6.7056627,57.841507,135.40092,0.0,62.8,301.1,6.7565274,Equipment1,2018-01-20 00:44:00
56.793713,32.09735,52.882282,1.1490043,11.456168,5.654459,62.6,5.645982,4.1709056,304.9668,62.327698,34.573128,79.7,286.3,158.01099,54.5201,58.024616,305.0,301.7,29.896238,55.2,5.5272975,87.09468,6.8836894,58.9,12.817904,56.950485,-15.99527,150.70192,301.0,19.396406,9.206511,83.63851,200.0,58.777752,55.120293,74.5,5.0525603,80.0,63.9,0.0,2.193637,306.1,286.2,97.56008,26.283665,312.8,41.41085,6.6039333,57.841507,135.48103,0.0,62.4,300.7,6.74805,Equipment1,2018-01-20 00:45:00
56.793713,32.093536,52.872112,1.1490043,11.454337,5.5272975,62.9,5.5866394,4.1709056,305.35135,62.327698,34.538795,79.5,286.5,158.00336,54.5201,58.024616,304.8,301.4,29.896238,55.4,5.629027,87.14046,6.7310953,59.1,12.783995,56.927597,-16.105898,150.71718,301.3,19.667685,8.960665,83.672844,200.0,58.796825,55.115208,74.4,5.0186505,79.7,63.6,0.0,2.2110324,305.8,286.5,97.303734,26.234074,312.7,41.12795,6.7734823,57.836422,135.40092,0.0,62.6,300.9,6.765005,Equipment1,2018-01-20 00:46:00
