Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
57.93815,33.53933,52.587273,1.1316091,13.203937,6.146151,70.2,6.2224483,2.7466938,303.19983,62.11407,34.580757,76.3,285.0,145.19722,54.031807,57.632965,301.8,296.2,32.082092,53.2,6.74805,106.06546,7.5618854,67.3,11.766701,57.701992,-13.366903,149.4087,308.4,12.1397085,9.231943,114.28626,200.0,54.703594,54.779507,71.2,5.1881995,74.6,58.8,0.0,2.8555734,301.8,296.6,92.927444,28.900587,310.5,41.9382,7.21431,57.577015,141.1345,69.8,69.9,306.8,6.968464,Equipment1,2018-01-07 00:00:00
57.93815,33.562218,52.577103,1.1316091,13.15816,6.307223,70.2,6.256358,2.8145134,304.0879,62.108986,34.62272,76.2,285.6,145.16289,54.01655,57.64314,301.6,295.6,32.08972,53.8,6.5106816,105.947205,7.290607,67.3,11.664971,57.694363,-13.378347,149.382,308.4,12.173618,9.477789,114.19852,200.0,54.718853,54.769333,71.0,5.08647,74.1,58.4,0.0,2.8555734,301.5,296.7,92.48798,28.94255,310.4,41.35866,7.1634455,57.582104,141.1345,69.8,69.9,306.8,7.104103,Equipment1,2018-01-07 00:01:00
57.943237,33.55459,52.62288,1.1316091,13.14168,6.2054935,70.2,6.146151,2.712784,303.61182,62.119156,34.496834,76.1,285.1,144.53728,54.01655,57.632965,301.6,295.9,32.06302,53.4,6.442862,107.13359,7.4940658,67.3,11.83452,57.686733,-13.595789,149.21797,308.4,12.377077,8.960665,114.213776,200.0,54.711224,54.779507,71.1,5.1542897,74.3,58.5,0.0,2.8537424,301.6,296.6,92.085144,28.915846,310.5,41.441063,7.0447607,57.61262,141.56558,69.8,69.9,306.7,7.154968,Equipment1,2018-01-07 00:02:00
57.948322,33.59655,52.60253,1.1325246,13.235065,6.2478805,70.2,6.1715837,2.8145134,302.16525,62.11407,34.672314,76.4,285.1,144.8043,54.01655,57.638054,301.8,296.2,32.074463,53.4,6.8497796,106.09216,7.765344,67.3,11.631062,57.68292,-13.530937,149.29045,308.3,12.512716,9.2912855,114.13367,200.0,54.703594,54.779507,71.3,5.1542897,74.7,58.8,0.0,2.8537424,301.8,296.6,93.31197,28.946365,310.6,42.05539,7.231265,57.58719,141.32143,69.7,69.9,306.8,6.951509,Equipment1,2018-01-07 00:03:00
57.943237,33.592735,52.59236,1.1316091,13.187457,6.180061,70.2,6.1715837,2.8145134,303.5935,62.124245,34.58457,76.3,285.1,145.01411,54.026722,57.638054,301.7,296.1,32.093536,53.4,6.7141404,105.97009,7.5449305,67.3,11.800611,57.671474,-13.462272,149.33241,308.4,12.3092575,9.257376,114.09552,200.0,54.69978,54.774418,71.1,5.1542897,74.5,58.7,0.0,2.854658,301.7,296.7,92.790115,28.908216,310.5,41.73495,7.3160396,57.592274,141.20699,69.8,69.9,306.8,6.976941,Equipment1,2018-01-07 00:04:00
57.943237,33.59655,52.587273,1.1316091,13.170978,6.2054935,70.2,6.163106,2.8145134,303.15405,62.124245,34.588387,76.1,285.4,144.92638,54.031807,57.632965,301.5,295.6,32.09735,53.7,6.612411,106.33631,7.5025434,67.3,11.766701,57.648586,-13.569085,149.29808,308.4,12.241438,9.130214,114.06119,200.0,54.718853,54.779507,71.0,5.08647,74.1,58.4,0.0,2.856489,301.5,296.7,92.44221,28.938736,310.4,41.4786,7.129535,57.592274,141.26039,69.8,69.9,306.8,7.1634455,Equipment1,2018-01-07 00:05:00
57.933064,33.59655,52.62288,1.1316091,13.164569,6.2139707,70.2,6.1885386,2.712784,302.7054,62.12933,34.554054,76.1,285.0,144.52202,54.026722,57.62788,301.6,296.1,32.116425,53.3,6.612411,106.942856,7.5279756,67.3,11.597152,57.633327,-13.591973,149.21416,308.3,12.207528,9.248898,113.99634,200.0,54.760815,54.78459,71.1,5.1542897,74.5,58.7,0.0,2.8537424,301.7,296.6,92.43305,28.992142,310.5,41.658962,7.1634455,57.602448,141.4969,69.7,69.9,306.7,7.0532384,Equipment1,2018-01-07 00:06:00
57.933064,33.59655,52.56693,1.1325246,13.239643,6.1546288,70.2,6.2309256,2.7806036,302.31174,62.124245,34.618904,76.4,285.0,144.88441,54.026722,57.62788,301.8,296.3,32.15076,53.3,6.8836894,105.77936,7.8077316,67.3,11.631062,57.625698,-13.653009,149.21034,308.4,12.241438,9.393015,113.85138,200.0,54.760815,54.774418,71.3,5.1542897,74.7,58.9,0.0,2.8555734,301.9,296.6,93.41268,28.992142,310.6,42.176243,7.104103,57.592274,141.2642,69.8,69.9,306.8,7.0362835,Equipment1,2018-01-07 00:07:00
57.933064,33.59655,52.56184,1.1316091,13.230488,6.1546288,70.1,6.137674,2.7806036,303.30054,62.124245,34.649426,76.5,284.9,145.1667,54.011463,57.632965,301.9,296.5,32.11261,53.2,6.917599,105.7412,7.6212277,67.3,11.563242,57.59899,-13.588159,149.29808,308.3,12.3092575,9.30824,113.85138,200.0,54.726482,54.779507,71.3,5.12038,74.9,59.0,0.0,2.8509955,302.0,296.6,93.49508,28.999771,310.6,42.227512,7.087148,57.592274,141.12306,69.7,69.9,306.7,7.0447607,Equipment1,2018-01-07 00:08:00
57.933064,33.59655,52.50589,1.1316091,13.341268,6.010512,70.2,6.146151,2.8145134,303.02588,62.108986,34.80583,76.7,284.6,145.77325,54.011463,57.632965,302.1,297.0,32.146946,52.9,7.154968,104.62348,7.3329945,67.4,11.732791,57.59899,-13.447013,149.57275,308.4,12.444897,9.138691,113.79416,200.0,54.711224,54.764248,71.6,5.12038,75.4,59.4,0.0,2.85832,302.3,296.6,94.79515,28.999771,310.8,43.052414,7.273652,57.577015,140.74922,69.8,70.0,306.8,6.976941,Equipment1,2018-01-07 00:09:00
57.933064,33.577477,52.475372,1.1325246,13.326619,6.0528994,70.1,6.0698543,2.8145134,303.52026,62.11407,34.699017,76.6,284.7,146.34164,54.01655,57.632965,302.0,296.9,32.093536,52.9,7.154968,104.20004,7.570363,67.3,11.631062,57.59899,-13.397421,149.73297,308.3,12.410987,9.087827,113.73693,200.0,54.695965,54.764248,71.5,5.12038,75.3,59.3,0.0,2.854658,302.2,296.4,94.79515,28.999771,310.8,42.96727,7.290607,57.566845,140.383,69.6,69.8,306.7,6.8921666,Equipment1,2018-01-07 00:10:00
57.92798,33.630886,52.470287,1.1325246,13.296407,6.0783315,70.1,5.993557,2.7806036,303.71252,62.108986,34.74098,76.6,284.7,146.57817,54.006374,57.62788,302.0,296.9,32.09735,53.0,7.087148,104.112305,7.595795,67.3,11.631062,57.59899,-13.366903,149.85123,308.3,12.444897,9.30824,113.683525,200.0,54.69978,54.754074,71.6,5.12038,75.3,59.3,0.0,2.8509955,302.2,296.6,94.502174,28.999771,310.8,42.811626,7.1719227,57.55667,140.24185,69.7,69.9,306.8,6.8921666,Equipment1,2018-01-07 00:11:00
57.92289,33.68429,52.460114,1.1306936,13.321126,6.137674,70.3,6.0444217,2.8484232,303.74915,62.098812,34.85542,76.5,285.1,146.82994,54.00129,57.622795,301.9,296.4,32.1355,53.4,6.951509,103.711754,7.4686337,67.4,11.800611,57.59899,-13.313497,149.91226,308.4,12.377077,9.231943,113.64156,200.0,54.69978,54.754074,71.4,5.08647,74.9,59.0,0.0,2.860151,301.9,296.7,94.59373,28.999771,310.7,42.59281,7.1804004,57.541412,140.02441,69.9,70.0,306.9,6.985419,Equipment1,2018-01-07 00:12:00
57.92798,33.646145,52.53641,1.129778,13.096819,6.2394032,70.3,6.1546288,2.8484232,305.5894,62.124245,34.546425,76.0,285.8,145.89151,54.006374,57.61262,301.4,295.2,32.09735,54.1,6.2394032,105.83658,7.6212277,67.4,11.83452,57.59899,-13.588159,149.65668,308.4,12.614446,9.172601,113.618675,200.0,54.73411,54.75916,70.9,5.0186505,73.7,58.1,0.0,2.8555734,301.2,296.8,91.911194,28.999771,310.3,40.845043,7.290607,57.592274,140.68819,69.9,70.0,306.8,7.307562,Equipment1,2018-01-07 00:13:00
57.933064,33.695736,52.62288,1.1306936,13.084001,6.3665648,70.2,6.2394032,2.7806036,303.88647,62.12933,34.687572,76.0,285.7,144.8539,54.00129,57.61262,301.3,295.2,32.09735,53.9,6.1715837,107.35485,7.383859,67.3,11.766701,57.59899,-13.832303,149.34767,308.3,12.444897,9.206511,113.767456,200.0,54.711224,54.779507,70.8,5.08647,73.7,58.1,0.0,2.854658,301.2,296.7,91.53582,28.999771,310.3,40.817577,7.0786705,57.602448,141.48927,69.8,69.9,306.8,7.290607,Equipment1,2018-01-07 00:14:00
57.92798,33.69955,52.638138,1.1306936,13.147173,6.2309256,70.3,6.197016,2.7806036,302.4857,62.119156,34.771496,76.0,285.4,144.44952,54.006374,57.61262,301.5,295.6,32.177464,53.7,6.5106816,107.37011,7.595795,67.4,11.732791,57.59899,-13.908599,149.1989,308.4,12.410987,9.198033,113.698784,200.0,54.69978,54.779507,71.0,5.08647,74.1,58.4,0.0,2.8555734,301.4,296.7,92.1767,28.999771,310.4,41.304646,7.1634455,57.602448,141.67621,69.8,70.0,306.8,7.21431,Equipment1,2018-01-07 00:15:00
57.92798,33.638515,52.62288,1.1306936,13.188373,6.1715837,70.2,6.146151,2.7466938,302.84274,62.119156,34.74098,76.2,285.1,144.36942,54.006374,57.61262,301.6,296.2,32.196537,53.3,6.6802306,107.07637,7.570363,67.3,11.631062,57.59899,-13.981079,149.11497,308.3,12.275348,9.24042,113.683525,200.0,54.69978,54.779507,71.1,5.12038,74.6,58.7,0.0,2.854658,301.7,296.7,92.84505,28.999771,310.5,41.842983,7.21431,57.592274,141.6991,69.7,69.9,306.8,6.968464,Equipment1,2018-01-07 00:16:00
57.92289,33.630886,52.577103,1.1316091,13.200274,6.1885386,70.2,6.197016,2.7806036,303.3463,62.11407,34.729534,76.2,285.3,144.74709,54.00129,57.602448,301.7,296.0,32.196537,53.5,6.74805,106.31342,7.570363,67.3,11.698881,57.59899,-13.870451,149.29045,308.4,12.444897,9.265853,113.58434,200.0,54.69978,54.764248,71.2,5.12038,74.4,58.6,0.0,2.854658,301.6,296.6,93.06477,28.999771,310.5,41.80911,7.129535,57.577015,141.4168,69.7,69.9,306.8,7.2058325,Equipment1,2018-01-07 00:17:00
57.92289,33.64996,52.56184,1.1316091,13.229572,6.129196,70.1,6.0698543,2.712784,302.8702,62.103897,34.771496,76.3,284.8,145.14381,53.991116,57.607536,301.7,296.5,32.196537,53.1,6.917599,106.04639,7.443201,67.3,11.766701,57.59899,-13.782712,149.36293,308.3,12.343167,9.096304,113.48516,200.0,54.69978,54.764248,71.3,5.12038,74.9,59.0,0.0,2.8528268,302.0,296.5,93.46761,28.999771,310.6,42.24216,7.027806,57.577015,141.16502,69.7,69.8,306.7,7.0701933,Equipment1,2018-01-07 00:18:00
57.917805,33.68429,52.526237,1.1325246,13.259785,6.0613766,70.2,6.0528994,2.7806036,303.27307,62.098812,34.786755,76.4,285.2,145.48714,53.9962,57.61262,301.8,296.2,32.185093,53.5,6.951509,105.2224,7.5788403,67.3,11.766701,57.591362,-13.683528,149.41634,308.4,12.4788065,8.952188,113.47753,200.0,54.69978,54.754074,71.3,5.08647,74.7,58.8,0.0,2.85832,301.8,296.6,93.82468,28.999771,310.6,42.19547,7.154968,57.561756,140.77974,69.8,69.9,306.8,6.917599,Equipment1,2018-01-07 00:19:00
57.917805,33.695736,52.56184,1.1325246,13.175555,6.2309256,70.1,6.163106,2.7466938,303.97803,62.103897,34.67613,76.2,285.3,145.30022,53.9962,57.617706,301.6,296.0,32.146946,53.6,6.7141404,106.21423,7.426246,67.3,11.732791,57.595177,-13.698787,149.41252,308.3,12.410987,9.079349,113.447014,200.0,54.69978,54.764248,71.2,5.08647,74.4,58.6,0.0,2.854658,301.6,296.5,92.83589,28.999771,310.5,41.649807,7.3160396,57.592274,140.90562,69.7,69.8,306.8,7.0786705,Equipment1,2018-01-07 00:20:00
57.912716,33.653774,52.572014,1.1316091,13.178302,6.1885386,70.2,6.298745,2.8145134,303.93225,62.093723,34.76768,76.1,285.4,145.243,53.9962,57.607536,301.6,295.8,32.177464,53.6,6.7141404,106.19516,7.5618854,67.3,11.664971,57.560844,-13.698787,149.35912,308.3,12.410987,9.172601,113.36309,200.0,54.69978,54.764248,71.1,5.12038,74.3,58.5,0.0,2.854658,301.5,296.6,92.83589,28.999771,310.5,41.543602,7.3923364,57.592274,141.1078,69.7,69.9,306.8,7.1464906,Equipment1,2018-01-07 00:21:00
57.92289,33.64996,52.572014,1.1316091,13.274433,6.0444217,70.2,6.129196,2.7466938,302.55893,62.093723,34.771496,76.6,284.6,145.17433,54.00129,57.617706,302.0,296.8,32.162205,52.9,6.951509,106.20279,7.417769,67.3,11.597152,57.59899,-13.790341,149.25993,308.4,12.444897,9.554086,113.38979,200.0,54.69978,54.769333,71.4,5.1881995,75.1,59.2,0.0,2.8555734,302.1,296.6,93.81552,28.980698,310.7,42.61753,7.2227874,57.58719,141.17647,69.8,69.9,306.8,7.0193286,Equipment1,2018-01-07 00:22:00
57.92798,33.672848,52.516064,1.1325246,13.306478,6.0613766,70.2,6.086809,2.8145134,303.70337,62.093723,34.786755,76.7,284.7,145.8877,54.00129,57.622795,302.1,296.9,32.188908,53.0,7.0532384,104.72648,7.6212277,67.3,11.631062,57.57229,-13.630121,149.61853,308.4,12.444897,9.138691,113.27154,200.0,54.703594,54.75916,71.5,5.12038,75.3,59.4,0.0,2.8537424,302.3,296.6,94.57542,28.999771,310.8,42.836346,7.0362835,57.561756,140.67293,69.7,69.9,306.7,6.917599,Equipment1,2018-01-07 00:23:00
57.92798,33.630886,52.516064,1.1325246,13.272602,6.120719,70.2,6.1715837,2.7806036,303.84985,62.098812,34.72572,76.6,285.1,146.10895,54.006374,57.62788,302.0,296.5,32.12024,53.3,6.951509,104.9897,7.4855886,67.3,11.766701,57.530327,-13.511864,149.74442,308.3,12.614446,9.011529,113.19905,200.0,54.69978,54.764248,71.4,5.1542897,74.9,59.0,0.0,2.854658,302.0,296.6,94.02609,28.999771,310.7,42.386818,7.265175,57.55667,140.54704,69.8,69.9,306.7,7.0362835,Equipment1,2018-01-07 00:24:00
57.93815,33.77203,52.521152,1.1325246,13.284505,6.027467,70.2,6.129196,2.7806036,302.67795,62.098812,34.744793,76.6,284.7,146.21576,54.011463,57.632965,302.0,296.8,32.192722,53.0,7.0193286,104.78752,7.5364532,67.3,11.631062,57.526512,-13.519493,149.71008,308.3,12.546626,9.172601,113.19905,200.0,54.69978,54.769333,71.5,5.1542897,75.2,59.3,0.0,2.854658,302.2,296.7,94.1268,28.995956,310.7,42.654156,7.4855886,57.55667,140.383,69.8,69.9,306.8,6.976941,Equipment1,2018-01-07 00:25:00
