Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
57.760128,32.597084,52.44994,1.1142138,13.130693,6.120719,70.3,7.4516788,3.0179722,304.50903,62.20054,33.45922,75.4,285.9,145.09422,53.63507,57.470203,301.6,295.6,30.167086,54.0,4.8151917,93.01137,8.977619,65.2,10.037301,58.297092,3.0365453,148.58092,307.8,13.394371,9.647338,119.52773,293.6,56.599525,54.718468,66.2,5.8663955,73.6,58.5,85.2,2.8354313,301.6,296.6,95.19798,28.297855,310.9,41.268024,7.7907767,57.62788,136.93065,69.8,65.5,307.0,6.824347,Equipment1,2018-05-15 00:10:00
57.78047,32.581825,52.44994,1.1142138,13.128862,6.146151,70.3,7.443201,3.0179722,304.28015,62.20054,33.520256,75.6,285.7,144.92638,53.629982,57.470203,301.7,295.8,30.140383,53.9,4.781282,93.121994,9.036962,65.1,9.901662,58.297092,3.0785077,148.48172,307.8,13.53001,9.34215,119.4934,293.6,56.54612,54.70321,66.2,5.8663955,73.8,58.7,85.2,2.8271916,301.7,296.5,95.234604,28.39704,311.0,41.42092,7.61275,57.622795,136.9192,69.8,65.6,307.0,6.9006443,Equipment1,2018-05-15 00:11:00
57.775387,32.57038,52.45503,1.1142138,13.153582,6.163106,70.4,7.3499494,3.051882,304.42664,62.195454,33.51644,75.6,285.9,144.7242,53.61981,57.465115,301.8,295.8,30.090792,54.0,4.781282,93.171585,8.926755,65.1,9.833842,58.361942,3.0823224,148.5237,307.9,13.394371,9.316717,119.47433,293.8,56.599525,54.708298,66.3,5.9003053,73.7,58.7,85.3,2.8354313,301.7,296.6,95.25292,28.362707,311.0,41.398033,7.3753815,57.622795,136.9192,69.8,65.6,307.0,7.0023737,Equipment1,2018-05-15 00:12:00
57.760128,32.482643,52.44994,1.1151294,13.130693,6.129196,70.4,7.3329945,2.9501526,305.20486,62.190365,33.508812,75.6,286.0,144.71275,53.624897,57.470203,301.8,295.8,30.060272,54.1,4.781282,93.228806,8.791116,65.1,9.901662,58.36957,3.1395438,148.40161,307.9,13.53001,9.596474,119.77188,293.7,56.59571,54.70321,66.2,5.8324857,73.7,58.7,85.3,2.8345158,301.7,296.6,95.44518,28.206303,310.9,41.389793,7.5194983,57.617706,136.96117,69.8,65.6,307.0,7.0023737,Equipment1,2018-05-15 00:13:00
57.760128,32.39872,52.444855,1.1142138,13.115129,6.137674,70.1,7.460156,2.9501526,304.93933,62.190365,33.45922,75.7,285.7,144.83101,53.624897,57.470203,302.0,296.1,30.098421,53.9,4.8151917,93.19829,8.87589,65.0,10.003391,58.38102,3.307393,148.3978,307.8,13.53001,9.443879,119.94354,293.6,56.53849,54.698124,66.4,5.8324857,74.0,58.9,85.2,2.8152895,301.9,296.3,95.58251,28.271152,311.0,41.56832,7.7907767,57.61262,136.88106,69.6,65.4,306.9,6.9091215,Equipment1,2018-05-15 00:14:00
57.770298,32.39872,52.43468,1.1142138,13.105059,6.163106,70.3,7.460156,2.9501526,304.8203,62.195454,33.329517,75.6,285.8,144.97978,53.624897,57.470203,301.8,295.8,30.01831,54.0,4.781282,93.320366,8.918278,65.1,9.969481,58.297092,3.3417258,148.42831,307.8,13.56392,9.367582,120.099945,293.9,56.572823,54.698124,66.2,5.8663955,73.8,58.7,85.4,2.8253605,301.7,296.5,95.20714,28.198673,311.0,41.278095,7.706002,57.61262,136.8124,69.7,65.5,307.0,7.0532384,Equipment1,2018-05-15 00:15:00
57.770298,32.39872,52.44994,1.1123827,13.113298,6.1546288,70.2,7.4516788,3.0179722,304.44495,62.195454,33.398186,75.8,285.6,144.88441,53.624897,57.480373,302.0,296.1,29.999237,53.8,4.781282,93.37759,8.680909,65.0,9.969481,58.331425,3.4218357,148.46646,307.8,13.4961,9.299763,120.08469,293.7,56.599525,54.698124,66.4,5.8663955,74.0,58.9,85.2,2.814374,301.9,296.5,95.44518,28.16434,311.0,41.54818,7.61275,57.617706,136.7628,69.7,65.5,306.9,6.985419,Equipment1,2018-05-15 00:16:00
57.760128,32.3682,52.43977,1.1132983,13.103228,6.0359445,70.4,7.460156,2.882333,305.21402,62.190365,33.382927,75.5,286.0,144.93782,53.614723,57.47529,301.8,295.6,30.067904,54.1,4.747372,93.44625,9.028484,65.2,9.969481,58.34287,3.43328,148.40543,307.9,13.360461,9.30824,120.321205,294.0,56.572823,54.698124,66.2,5.8324857,73.6,58.6,85.5,2.8317692,301.6,296.6,95.115585,28.09949,310.9,41.134357,7.3414717,57.617706,136.79332,69.9,65.6,307.0,6.959986,Equipment1,2018-05-15 00:17:00
57.744865,32.23087,52.45503,1.1123827,13.10689,6.0952864,70.4,7.5279756,2.8484232,304.8661,62.195454,33.321888,75.6,285.9,144.76616,53.614723,57.465115,301.8,295.8,30.029755,54.0,4.747372,93.36233,8.977619,65.2,9.969481,58.42298,3.66598,148.41687,307.9,13.462191,9.562564,119.92828,293.9,56.53849,54.693035,66.2,5.8324857,73.7,58.7,85.4,2.8271916,301.7,296.6,95.12474,28.09949,311.0,41.229572,7.5110207,57.61262,136.78569,69.8,65.6,307.0,6.993896,Equipment1,2018-05-15 00:18:00
57.75504,32.28046,52.45503,1.1114671,13.08217,6.146151,70.3,7.426246,3.0179722,304.81116,62.195454,33.23415,75.6,286.0,144.65172,53.60964,57.465115,301.8,295.7,29.980164,54.0,4.747372,93.29366,8.697864,65.1,9.867752,58.407722,3.9101243,148.3711,307.9,13.56392,9.34215,119.905396,294.0,56.599525,54.68795,66.2,5.798576,73.7,58.6,85.5,2.8253605,301.6,296.6,94.97826,28.122377,310.9,41.111465,7.5194983,57.622795,136.83528,69.8,65.6,307.0,7.0532384,Equipment1,2018-05-15 00:19:00
57.75504,32.269016,52.44994,1.1105516,13.083085,6.0613766,70.1,7.383859,3.051882,304.4724,62.190365,33.28374,75.8,285.7,144.55254,53.614723,57.46003,302.0,296.0,29.964905,53.8,4.747372,93.22499,9.028484,65.0,9.969481,58.331425,4.0436406,148.33676,307.7,13.665649,9.325195,119.98932,293.8,56.599525,54.68795,66.4,5.9003053,73.9,58.8,85.4,2.8079653,301.9,296.4,95.133896,28.019379,311.0,41.334858,7.587318,57.61262,136.82765,69.6,65.4,306.9,7.027806,Equipment1,2018-05-15 00:20:00
57.760128,32.196537,52.444855,1.1096361,13.070268,6.0952864,70.4,7.400814,2.9840624,304.93018,62.190365,33.23415,75.6,286.0,144.59831,53.60455,57.465115,301.8,295.9,29.896238,53.9,4.747372,93.14107,8.672431,65.2,9.935572,58.407722,4.161898,148.23758,307.9,13.462191,9.316717,120.02365,293.9,56.599525,54.682865,66.2,5.8324857,73.8,58.8,85.5,2.814374,301.8,296.7,95.27123,28.072786,311.0,41.307392,7.5788403,57.607536,136.7628,69.9,65.6,307.0,6.993896,Equipment1,2018-05-15 00:21:00
57.760128,32.185093,52.43468,1.1105516,13.083085,6.0613766,70.4,7.3499494,2.9501526,305.04007,62.190365,33.222706,75.5,286.1,144.61357,53.60455,57.46003,301.7,295.7,29.831388,54.0,4.747372,93.049515,8.926755,65.2,9.935572,58.407722,4.341192,148.22995,307.9,13.326551,9.350627,120.09613,293.9,56.599525,54.682865,66.1,5.8663955,73.7,58.5,85.5,2.8290226,301.6,296.8,95.00572,27.981232,310.9,41.08217,7.4855886,57.607536,136.77806,69.9,65.6,307.1,7.0023737,Equipment1,2018-05-15 00:22:00
57.75504,32.169834,52.43977,1.1096361,13.103228,6.0613766,70.3,7.3584266,2.9162428,304.7379,62.18528,33.157856,75.8,285.8,144.57924,53.60455,57.46003,302.0,296.0,29.716946,53.8,4.747372,92.87404,8.994575,65.1,9.833842,58.4802,4.4861526,148.28336,307.8,13.53001,9.27433,120.05798,293.9,56.599525,54.68795,66.4,5.9003053,73.9,58.8,85.4,2.818036,301.8,296.6,95.115585,28.000305,311.0,41.321125,7.5788403,57.602448,136.74754,69.8,65.6,307.0,7.0023737,Equipment1,2018-05-15 00:23:00
57.749954,32.10498,52.429596,1.1087205,13.048295,6.0952864,70.2,7.477111,2.882333,304.7013,62.18528,33.077744,75.8,285.8,144.60976,53.59438,57.46003,302.0,296.2,29.724575,53.8,4.781282,92.80919,8.697864,65.0,9.867752,58.4802,4.711223,148.18036,307.8,13.4961,9.528654,119.93591,293.8,56.599525,54.682865,66.4,5.8663955,74.1,59.0,85.4,2.7960632,301.9,296.4,95.20714,27.897306,311.1,41.423668,7.604273,57.602448,136.7628,69.7,65.4,306.9,6.9260764,Equipment1,2018-05-15 00:24:00
57.760128,32.131687,52.42451,1.1096361,13.070268,6.1885386,70.3,7.460156,2.882333,305.1133,62.18528,33.1693,75.6,286.0,144.68224,53.58929,57.449856,301.8,295.9,29.797054,54.0,4.781282,92.73289,9.087827,65.2,9.698203,58.472572,4.871443,148.22995,307.9,13.292642,9.223466,120.149536,293.9,56.599525,54.682865,66.2,5.8324857,73.8,58.6,85.4,2.8171206,301.7,296.6,95.133896,27.93927,310.9,41.23232,7.61275,57.592274,136.70558,69.8,65.6,307.1,7.104103,Equipment1,2018-05-15 00:25:00
57.749954,32.10498,52.419422,1.1105516,13.076676,6.163106,70.3,7.4940658,2.9162428,304.84778,62.180195,33.142597,75.6,285.9,144.68605,53.59438,57.46003,301.8,295.8,29.797054,53.9,4.781282,92.71,8.680909,65.1,9.766023,58.43061,5.0469217,148.22232,307.8,13.59783,9.325195,120.157166,294.0,56.58808,54.68795,66.3,5.8663955,73.8,58.6,85.5,2.820783,301.7,296.6,94.87755,27.9469,311.0,41.117874,7.5194983,57.592274,136.74754,69.9,65.5,307.0,6.976941,Equipment1,2018-05-15 00:26:00
57.75504,32.09735,52.42451,1.1087205,13.056535,6.103764,70.1,7.477111,2.9162428,304.50903,62.175106,33.08156,75.8,285.7,144.66698,53.59438,57.46003,302.0,296.2,29.747463,53.8,4.8151917,92.68711,8.943709,65.0,9.833842,58.39628,5.348287,148.26428,307.8,13.59783,9.562564,120.03128,293.8,56.569008,54.677776,66.4,5.8324857,74.0,58.9,85.4,2.7969787,301.9,296.4,95.06981,27.92401,311.1,41.39895,7.417769,57.58719,136.74754,69.7,65.5,306.9,7.0023737,Equipment1,2018-05-15 00:27:00
57.760128,32.09735,52.419422,1.1087205,13.046464,6.129196,70.2,7.5449305,2.9501526,304.79285,62.180195,33.096817,75.7,285.8,144.76234,53.58929,57.454945,301.9,296.1,29.797054,53.9,4.781282,92.648964,8.935232,65.0,9.901662,58.49546,5.4665446,148.16129,307.9,13.56392,9.486266,120.30213,293.9,56.542305,54.682865,66.3,5.8324857,74.0,58.9,85.4,2.7978942,301.9,296.5,95.20714,27.943085,311.0,41.397118,7.773822,57.58719,136.67125,69.8,65.5,307.0,6.959986,Equipment1,2018-05-15 00:28:00
57.73978,32.09735,52.419422,1.1087205,13.086747,6.1122413,70.5,7.4855886,2.9501526,304.8203,62.175106,33.14641,75.6,285.9,144.67079,53.58929,57.46003,301.8,295.8,29.709316,53.9,4.747372,92.698555,8.765683,65.2,9.833842,58.464943,5.6115055,148.18417,307.9,13.699559,9.469312,120.30976,293.9,56.622414,54.677776,66.2,5.8324857,73.8,58.6,85.4,2.8216984,301.7,296.8,95.03319,27.973602,310.9,41.235065,7.434724,57.58719,136.6827,70.0,65.7,307.1,7.027806,Equipment1,2018-05-15 00:29:00
57.744865,32.09735,52.409252,1.1087205,13.066606,6.163106,70.4,7.4516788,2.9840624,304.9851,62.175106,33.10826,75.6,285.9,144.6479,53.57403,57.449856,301.9,295.9,29.697872,53.9,4.747372,92.77104,8.655477,65.2,9.7999325,58.48783,5.725948,148.18799,307.9,13.462191,9.316717,120.41657,293.9,56.64149,54.677776,66.3,5.8324857,73.8,58.7,85.4,2.8134584,301.7,296.7,95.00572,27.99649,311.0,41.2076,7.5788403,57.582104,136.69414,70.0,65.6,307.1,7.027806,Equipment1,2018-05-15 00:30:00
57.749954,32.04776,52.39908,1.107805,13.05745,6.146151,70.2,7.5279756,2.9840624,304.19775,62.175106,33.028152,75.8,285.6,144.6479,53.568947,57.44477,302.0,296.1,29.625391,53.7,4.747372,92.698555,9.189556,65.0,9.698203,58.4802,6.054017,148.17654,307.8,13.63174,9.393015,120.41276,293.8,56.67201,54.67269,66.4,5.8663955,74.0,58.9,85.3,2.7997253,301.9,296.4,94.923325,27.90875,311.0,41.312885,7.570363,57.577015,136.65599,69.8,65.5,306.9,6.9260764,Equipment1,2018-05-15 00:31:00
57.73978,31.99054,52.388905,1.1068895,13.042802,6.137674,70.2,7.5194983,3.0179722,304.84778,62.17002,32.997635,75.7,285.8,144.64027,53.563858,57.439686,302.0,296.2,29.533836,53.9,4.781282,92.59937,8.791116,65.1,9.833842,58.39628,6.0616465,148.10406,307.9,13.428281,9.5032215,120.59586,293.8,56.683453,54.662518,66.4,5.8663955,74.0,58.9,85.3,2.7933166,301.9,296.5,95.234604,27.809566,311.0,41.424583,7.5618854,57.57193,136.64073,69.8,65.5,307.0,6.858257,Equipment1,2018-05-15 00:32:00
57.734695,31.9028,52.37873,1.1068895,13.069352,6.1885386,70.4,7.434724,3.0179722,304.39,62.164936,32.955673,75.7,285.8,144.6746,53.558773,57.439686,301.9,295.9,29.499504,53.9,4.747372,92.5803,9.036962,65.2,9.698203,58.411537,6.2485695,148.09644,307.9,13.258732,9.477789,120.916306,293.8,56.67201,54.667606,66.3,5.8324857,73.8,58.7,85.3,2.8107119,301.7,296.7,94.99657,27.687494,311.0,41.255207,7.6890473,57.57193,136.55681,70.0,65.7,307.1,6.993896,Equipment1,2018-05-15 00:33:00
57.72452,31.906614,52.36856,1.105974,13.102312,6.1885386,70.5,7.5618854,2.9840624,304.42664,62.149673,32.875565,75.7,285.7,144.63646,53.553688,57.434597,301.9,295.9,29.491875,53.8,4.747372,92.6833,8.816548,65.3,9.698203,58.457314,6.202792,148.09644,308.0,13.428281,9.426925,121.08415,293.8,56.69871,54.657433,66.3,5.9003053,73.8,58.7,85.3,2.8189516,301.8,296.8,94.99657,27.634089,310.9,41.289997,7.7314343,57.566845,136.49194,70.1,65.8,307.2,6.951509,Equipment1,2018-05-15 00:34:00
57.719437,31.898985,52.36856,1.1050583,13.061112,6.180061,70.2,7.4855886,2.9501526,304.32593,62.154762,32.84123,75.9,285.6,144.64409,53.5486,57.434597,302.1,296.4,29.499504,53.7,4.747372,92.74052,8.748729,65.0,9.901662,58.51835,6.286717,148.0888,307.8,13.4961,9.477789,121.339745,293.7,56.69871,54.657433,66.5,5.798576,74.2,59.1,85.2,2.7859921,302.0,296.5,95.22545,27.798122,311.1,41.563744,7.5110207,57.561756,136.46906,69.8,65.5,307.0,6.951509,Equipment1,2018-05-15 00:35:00
57.729607,31.860838,52.358387,1.1041428,13.052873,6.163106,70.2,7.5194983,2.9501526,304.67383,62.149673,32.8336,75.8,285.7,144.79286,53.5486,57.434597,302.0,296.3,29.503319,53.8,4.747372,92.80919,9.070871,65.0,10.071211,58.51072,6.3439384,148.0888,307.9,13.56392,9.333673,121.77463,293.6,56.69871,54.657433,66.4,5.8663955,74.2,59.0,85.1,2.7859921,302.0,296.6,95.362785,27.69894,311.1,41.571068,7.799254,57.561756,136.40039,69.9,65.5,307.0,7.0786705,Equipment1,2018-05-15 00:36:00
57.719437,31.7998,52.348213,1.1041428,13.068437,6.1715837,70.4,7.3753815,2.9162428,304.67383,62.139503,32.856487,75.7,285.7,144.8806,53.53843,57.429512,301.9,296.1,29.453728,53.8,4.747372,92.96559,9.206511,65.2,10.003391,58.50309,6.382086,148.09644,308.0,13.53001,9.452356,122.37736,293.7,56.69871,54.637085,66.3,5.8324857,74.0,58.9,85.2,2.8006408,301.9,296.7,95.18883,27.580683,311.0,41.41543,7.443201,57.546497,136.36224,70.1,65.6,307.1,6.934554,Equipment1,2018-05-15 00:37:00
57.709263,31.696804,52.32278,1.1041428,13.142595,6.1546288,70.7,7.5194983,2.9162428,303.95972,62.139503,32.684826,75.7,285.6,144.85008,53.528255,57.414253,301.8,295.9,29.377432,53.7,4.747372,93.06859,9.079349,65.5,9.833842,58.533607,6.412604,148.08499,308.1,13.63174,9.469312,122.529945,293.7,56.69871,54.632,66.3,5.9003053,73.8,58.7,85.2,2.8235295,301.7,297.1,94.97826,27.481499,311.0,41.42092,7.6551375,57.541412,136.30884,70.4,65.9,307.3,6.9260764,Equipment1,2018-05-15 00:38:00
57.69909,31.696804,52.32787,1.1032273,13.118792,6.163106,70.5,7.4092913,2.9162428,304.1703,62.12933,32.65431,75.8,285.5,144.7776,53.512997,57.409164,302.0,296.3,29.48043,53.7,4.781282,93.1754,8.80807,65.3,10.003391,58.5832,6.40116,148.01633,308.0,13.462191,9.350627,122.81987,293.6,56.69871,54.621826,66.4,5.8663955,74.1,59.0,85.1,2.8015563,302.0,296.8,95.26208,27.481499,311.1,41.67819,7.773822,57.536324,136.22873,70.1,65.8,307.2,6.9091215,Equipment1,2018-05-15 00:39:00
57.704174,31.811245,52.31261,1.1023117,13.170978,6.163106,70.8,7.4686337,2.9501526,304.26184,62.12933,32.76875,75.6,285.6,144.81575,53.507908,57.409164,301.8,296.0,29.48806,53.7,4.781282,93.45388,9.096304,65.5,9.867752,58.598457,6.3248644,147.99725,308.2,13.53001,9.299763,123.2929,293.6,56.69871,54.611656,66.2,5.9003053,73.9,58.8,85.1,2.828107,301.8,297.2,95.30785,27.496758,310.9,41.644314,7.4516788,57.53124,136.18295,70.5,66.0,307.4,6.951509,Equipment1,2018-05-15 00:40:00
57.709263,31.818876,52.302437,1.1032273,13.188373,6.2224483,70.8,7.5279756,2.9162428,304.44495,62.119156,32.856487,75.7,285.6,144.60976,53.49265,57.40408,301.9,296.0,29.499504,53.7,4.781282,93.74761,8.782639,65.5,9.867752,58.556496,6.2638283,147.99344,308.2,13.394371,9.469312,123.75067,293.6,56.69871,54.601482,66.3,5.8663955,73.9,58.8,85.1,2.826276,301.8,297.2,95.326164,27.496758,311.0,41.666286,7.477111,57.526154,136.17151,70.5,66.0,307.4,7.0023737,Equipment1,2018-05-15 00:41:00
57.704174,31.803616,52.29735,1.1023117,13.2176695,6.120719,71.0,7.4686337,2.8484232,304.2069,62.119156,32.81834,75.6,285.5,144.5678,53.487564,57.40408,301.8,295.9,29.587244,53.7,4.8151917,94.03754,8.791116,65.7,9.7999325,58.529793,6.210422,148.00488,308.3,13.292642,9.359105,124.27711,293.6,56.69871,54.586224,66.3,5.9003053,73.8,58.7,85.1,2.8409247,301.7,297.3,95.19798,27.653162,311.0,41.608604,7.477111,57.53124,136.23636,70.7,66.2,307.5,7.0023737,Equipment1,2018-05-15 00:42:00
57.714348,31.910429,52.287178,1.1023117,13.168231,6.1885386,70.8,7.4092913,2.9162428,304.71045,62.12933,32.860302,75.7,285.6,144.60213,53.48248,57.398994,301.9,296.0,29.766537,53.8,4.781282,94.403755,9.053917,65.5,9.867752,58.587013,6.179904,148.11932,308.2,13.428281,9.333673,124.79591,293.6,56.710155,54.596394,66.3,5.8324857,73.9,58.8,85.2,2.8189516,301.8,297.1,95.30785,27.641718,311.0,41.65347,7.5279756,57.526154,136.35843,70.5,66.0,307.4,7.0447607,Equipment1,2018-05-15 00:43:00
57.714348,32.0058,52.292263,1.1013962,13.213092,6.163106,71.0,7.5110207,2.9162428,304.17944,62.124245,32.963303,75.7,285.5,144.60594,53.487564,57.398994,301.8,295.9,29.900053,53.8,4.8151917,94.78523,8.960665,65.7,9.766023,58.556496,6.2676435,148.09262,308.3,13.123093,9.34215,125.040054,293.6,56.702526,54.596394,66.3,5.8663955,73.8,58.7,85.1,2.8336003,301.8,297.3,95.24376,27.85153,311.0,41.67544,7.553408,57.53124,136.43091,70.8,66.2,307.5,6.8497796,Equipment1,2018-05-15 00:44:00
57.714348,32.15839,52.302437,1.0995651,13.268024,6.163106,71.3,7.460156,2.9162428,303.62097,62.12933,33.047226,75.6,285.3,144.46478,53.47739,57.393906,301.8,295.9,29.972534,53.6,4.8151917,95.09804,8.926755,65.9,9.766023,58.651867,6.3439384,148.05829,308.5,13.428281,9.121737,125.19264,293.6,56.683453,54.611656,66.2,5.9003053,73.8,58.7,85.1,2.8455024,301.8,297.6,95.24376,27.93927,311.0,41.83749,7.477111,57.526154,136.46524,71.0,66.4,307.6,6.8752117,Equipment1,2018-05-15 00:45:00
57.709263,32.196537,52.302437,1.1004807,13.280842,6.103764,71.5,7.4940658,2.882333,303.89563,62.124245,33.10826,75.5,285.5,144.43808,53.47739,57.398994,301.6,295.6,30.052643,53.8,4.747372,95.48333,8.672431,66.0,9.901662,58.67094,6.244755,148.0621,308.5,13.63174,9.486266,125.906006,293.7,56.71397,54.611656,66.1,5.8663955,73.5,58.5,85.2,2.8610666,301.5,297.8,95.06981,28.034637,310.9,41.616844,7.61275,57.526154,136.58733,71.2,66.5,307.7,6.976941,Equipment1,2018-05-15 00:46:00
