Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.883167,40.31052,55.471252,1.1187915,13.636988,6.298745,74.7,8.655477,2.9162428,304.74707,64.02146,42.03479,77.0,282.2,155.9701,57.393906,60.522034,302.5,298.1,38.872356,50.4,4.6795526,57.213703,9.189556,69.7,10.342489,65.72442,-14.629587,156.22949,308.8,15.700237,9.477789,109.68185,292.3,64.148926,57.653313,67.7,4.916921,77.6,61.6,82.8,2.9150836,304.1,299.6,96.113525,35.397118,311.7,45.130695,7.8585963,60.069344,144.63646,71.4,70.1,308.4,7.5279756,Equipment1,2018-12-13 00:10:00
60.87808,40.36011,55.471252,1.119707,13.638819,6.3157,74.6,8.757206,2.9162428,303.91394,64.03164,42.07675,77.1,282.2,156.03494,57.393906,60.516945,302.6,298.1,38.910507,50.4,4.7134624,56.99626,9.426925,69.6,10.342489,65.6939,-14.770733,156.19897,308.8,15.395049,9.359105,109.86496,292.2,64.156555,57.658398,67.7,4.950831,77.6,61.6,82.7,2.9105058,304.1,299.4,96.232544,35.397118,311.7,45.178303,7.9942355,60.06426,144.6479,71.3,70.0,308.3,7.3329945,Equipment1,2018-12-13 00:11:00
60.872993,40.398262,55.471252,1.1169604,13.602198,6.332655,74.7,8.723296,2.9162428,304.59143,64.02146,42.053864,77.0,282.2,155.91669,57.398994,60.522034,302.4,298.1,38.906693,50.4,4.747372,57.175556,9.494744,69.7,10.27467,65.705345,-14.644846,156.19897,308.8,15.734147,9.426925,109.7467,292.4,64.11459,57.653313,67.6,4.916921,77.6,61.6,83.0,2.9050126,304.1,299.6,95.802246,35.38949,311.6,45.000687,7.926416,60.06426,144.53346,71.4,70.0,308.3,7.383859,Equipment1,2018-12-13 00:12:00
60.86791,40.321964,55.466167,1.1206225,13.669032,6.307223,74.7,8.680909,2.882333,303.23645,64.02655,42.080566,77.1,282.0,155.92432,57.398994,60.516945,302.5,298.4,38.918137,50.2,4.6795526,57.37774,9.5032215,69.6,10.342489,65.6939,-14.747845,156.19897,308.8,15.564598,9.418447,109.74288,291.8,64.12985,57.658398,67.7,4.9847407,77.8,61.8,82.3,2.9205768,304.2,299.5,96.42481,35.37041,311.7,45.436485,8.0451,60.069344,144.58687,71.4,70.0,308.3,7.3669043,Equipment1,2018-12-13 00:13:00
60.86791,40.299076,55.47634,1.119707,13.5793085,6.34961,74.6,8.825026,2.9162428,301.68002,64.02146,42.000458,77.1,282.2,155.93958,57.398994,60.516945,302.5,298.0,38.87999,50.4,4.7134624,57.7821,9.30824,69.5,10.410309,65.71679,-13.618677,156.19897,308.7,15.700237,9.5032215,108.800644,292.2,64.171814,57.648224,67.6,4.950831,77.5,61.5,82.7,2.9031816,304.1,299.4,95.58251,35.397118,311.6,44.845043,8.062055,60.038826,144.24353,71.2,69.9,308.2,7.5194983,Equipment1,2018-12-13 00:14:00
60.872993,40.348667,55.48651,1.1187915,13.639734,6.3580875,74.6,8.723296,2.9162428,302.55893,64.02655,42.141605,77.1,282.0,155.85184,57.40408,60.516945,302.6,298.4,38.872356,50.2,4.7134624,57.66766,9.231943,69.6,10.342489,65.73968,-14.019226,156.19516,308.8,16.242794,9.520176,109.6437,291.9,64.18707,57.663486,67.7,4.950831,77.9,61.8,82.4,2.9086747,304.3,299.5,96.19592,35.38949,311.7,45.37148,7.875551,60.05917,144.3656,71.3,70.0,308.3,7.324517,Equipment1,2018-12-13 00:15:00
60.872993,40.398262,55.481426,1.1206225,13.639734,6.3919973,74.6,8.918278,2.882333,301.8906,64.02655,42.164494,77.1,282.2,156.04639,57.40408,60.51186,302.5,298.1,38.876175,50.4,4.6795526,57.74777,9.782977,69.6,10.342489,65.720604,-13.81323,156.21042,308.7,15.361139,9.325195,109.10582,291.9,64.05356,57.663486,67.7,4.916921,77.5,61.5,82.5,2.9159992,304.0,299.5,96.10437,35.38186,311.7,45.111465,8.231604,60.049,144.2359,71.3,69.9,308.3,7.3753815,Equipment1,2018-12-13 00:16:00
60.872993,40.398262,55.481426,1.1187915,13.647974,6.5276365,74.6,8.80807,2.9162428,303.58435,64.01638,42.09201,77.1,282.1,155.8938,57.38882,60.516945,302.5,298.2,38.864727,50.3,4.7134624,57.560844,9.426925,69.7,10.17294,65.7702,-13.824674,156.19516,308.8,16.005426,9.520176,109.45678,292.0,64.099335,57.663486,67.7,4.950831,77.6,61.7,82.5,2.9169147,304.2,299.6,96.15015,35.397118,311.7,45.249714,8.036623,60.05917,144.39993,71.3,70.0,308.4,7.3669043,Equipment1,2018-12-13 00:17:00
60.872993,40.383003,55.481426,1.119707,13.608606,6.3835196,74.6,8.748729,2.9162428,303.6759,64.02146,42.111084,77.1,282.2,155.88617,57.40408,60.516945,302.6,298.2,38.899063,50.4,4.747372,57.43496,8.850458,69.6,10.24076,65.720604,-14.145113,156.19516,308.7,15.666327,9.384537,109.65514,292.3,64.099335,57.663486,67.7,4.9847407,77.6,61.6,82.8,2.9050126,304.1,299.5,95.98535,35.397118,311.6,45.040054,8.002713,60.069344,144.46097,71.3,69.9,308.3,7.443201,Equipment1,2018-12-13 00:18:00
60.872993,40.33341,55.47634,1.1187915,13.610437,6.3157,74.6,8.77416,2.9162428,304.16113,64.02655,42.07675,77.0,282.2,155.89761,57.40408,60.516945,302.5,298.2,38.899063,50.4,4.747372,57.396812,9.732113,69.6,10.308579,65.71679,-14.389257,156.19516,308.7,16.141066,9.24042,109.76196,292.3,64.106964,57.663486,67.7,4.916921,77.6,61.6,82.8,2.9059281,304.1,299.5,95.939575,35.38186,311.7,45.044632,7.8670735,60.06426,144.52965,71.3,70.0,308.3,7.460156,Equipment1,2018-12-13 00:19:00
60.872993,40.383003,55.48651,1.1187915,13.634241,6.3919973,74.6,8.799593,2.9501526,303.6576,64.02655,42.038605,77.1,282.1,155.87091,57.393906,60.51186,302.5,298.4,38.899063,50.3,4.747372,57.5494,9.231943,69.6,10.20685,65.74349,-14.721142,156.17227,308.8,16.446253,9.27433,109.93744,292.0,64.099335,57.658398,67.7,4.950831,77.8,61.8,82.6,2.9105058,304.2,299.5,96.16846,35.32845,311.7,45.300983,8.002713,60.069344,144.54872,71.4,70.0,308.3,7.4855886,Equipment1,2018-12-13 00:20:00
60.872993,40.363926,55.481426,1.1206225,13.664454,6.3665648,74.6,8.621567,2.882333,301.71664,64.01638,42.179752,77.1,282.0,156.00061,57.393906,60.522034,302.6,298.2,38.899063,50.2,4.6795526,57.86221,9.206511,69.6,10.17294,65.77402,-14.412147,156.19897,308.8,15.768057,9.282807,109.510185,291.7,64.091705,57.658398,67.7,4.9847407,77.7,61.7,82.2,2.9205768,304.2,299.6,96.28748,35.397118,311.7,45.34676,8.002713,60.05917,144.39993,71.3,70.0,308.3,7.460156,Equipment1,2018-12-13 00:21:00
60.86791,40.35248,55.466167,1.1206225,13.619593,6.459817,74.6,8.858935,2.8484232,300.08698,64.01129,42.08438,77.0,282.0,155.99298,57.393906,60.516945,302.4,298.2,38.872356,50.2,4.7134624,57.568474,9.418447,69.5,10.342489,65.78165,-13.786527,156.23712,308.7,15.869786,9.121737,109.0219,291.7,64.099335,57.653313,67.7,4.950831,77.6,61.6,82.2,2.9123368,304.1,299.4,95.87549,35.40856,311.6,45.145344,7.8246865,60.04391,144.0032,71.2,69.9,308.2,7.3160396,Equipment1,2018-12-13 00:22:00
60.872993,40.306705,55.48651,1.1187915,13.602198,6.3411326,74.6,8.816548,2.882333,301.68918,64.02146,42.05768,77.1,282.1,155.88235,57.398994,60.522034,302.5,298.1,38.80369,50.4,4.7134624,56.878006,9.587996,69.6,10.444219,65.78546,-13.534753,156.19897,308.7,15.564598,9.723635,109.0486,292.1,64.106964,57.663486,67.6,4.950831,77.6,61.6,82.7,2.9050126,304.1,299.4,95.82056,35.38186,311.6,45.03914,7.8077316,60.04391,144.04898,71.3,69.9,308.3,7.3160396,Equipment1,2018-12-13 00:23:00
60.872993,40.363926,55.47634,1.1178759,13.620508,6.3411326,74.6,8.748729,2.9162428,304.8203,64.03164,42.126347,77.1,282.2,155.95483,57.393906,60.516945,302.5,298.3,38.89525,50.4,4.747372,56.992447,9.24042,69.6,10.410309,65.78546,-14.385443,156.19897,308.8,15.903696,9.409969,109.632256,292.3,64.11841,57.66857,67.7,4.9847407,77.7,61.7,82.8,2.9059281,304.2,299.5,96.16846,35.31319,311.7,45.125202,8.138352,60.06426,144.41519,71.3,70.0,308.3,7.4092913,Equipment1,2018-12-13 00:24:00
60.872993,40.30289,55.47634,1.1178759,13.630579,6.298745,74.7,8.680909,2.882333,305.22318,64.03672,42.04242,77.1,282.2,155.92432,57.393906,60.516945,302.5,298.3,38.89525,50.4,4.6795526,57.25185,9.604951,69.7,10.308579,65.7702,-14.721142,156.19897,308.8,16.141066,9.528654,109.68566,292.2,64.099335,57.663486,67.7,4.916921,77.8,61.7,82.7,2.9095902,304.2,299.6,96.29664,35.29793,311.7,45.251545,7.8585963,60.069344,144.51057,71.3,70.0,308.3,7.3753815,Equipment1,2018-12-13 00:25:00
60.87808,40.375374,55.466167,1.1187915,13.634241,6.2394032,74.7,8.604611,2.9162428,305.0126,64.03672,42.065308,77.0,282.2,155.95102,57.38882,60.522034,302.5,298.2,38.899063,50.4,4.7134624,57.042038,9.003052,69.7,10.376399,65.68246,-14.805066,156.19897,308.8,15.801967,9.367582,109.632256,292.2,64.11078,57.658398,67.7,4.916921,77.6,61.7,82.8,2.9132524,304.2,299.6,96.25086,35.31319,311.6,45.188374,7.7907767,60.06426,144.57924,71.4,70.0,308.3,7.3414717,Equipment1,2018-12-13 00:26:00
60.87808,40.386818,55.461082,1.1178759,13.629663,6.3411326,74.7,8.655477,2.9162428,304.7196,64.04181,42.069122,77.1,282.2,155.93195,57.393906,60.516945,302.6,298.2,38.899063,50.4,4.747372,57.351032,9.604951,69.7,10.27467,65.789276,-14.82414,156.19897,308.8,15.835876,9.5456085,109.54833,292.2,64.11078,57.658398,67.7,4.916921,77.6,61.7,82.8,2.9114213,304.1,299.7,96.18677,35.32845,311.7,45.152668,8.053577,60.069344,144.55635,71.4,70.1,308.4,7.4516788,Equipment1,2018-12-13 00:27:00
60.872993,40.344852,55.461082,1.119707,13.67361,6.3241777,74.7,8.714819,2.9162428,302.97092,64.03164,42.08438,77.1,282.0,155.95865,57.398994,60.516945,302.6,298.3,38.899063,50.2,4.6795526,57.61425,9.409969,69.7,10.24076,65.79309,-14.728771,156.19897,308.8,15.801967,9.401492,109.502556,291.7,64.1413,57.663486,67.8,4.950831,77.7,61.7,82.3,2.9214923,304.2,299.6,96.45228,35.309376,311.7,45.396202,8.14683,60.05917,144.54109,71.4,70.0,308.4,7.3669043,Equipment1,2018-12-13 00:28:00
60.86791,40.291447,55.466167,1.1187915,13.59762,6.3157,74.6,8.960665,2.9162428,304.24353,64.03164,42.008087,77.1,282.2,155.93958,57.398994,60.51186,302.5,298.3,38.864727,50.4,4.6795526,57.74777,9.80841,69.6,10.308579,65.796906,-14.1756315,156.19897,308.7,15.462869,9.621905,109.10582,292.2,64.099335,57.658398,67.7,4.950831,77.7,61.7,82.8,2.9013505,304.2,299.5,96.095215,35.358967,311.7,45.126118,7.8331637,60.054085,144.43808,71.2,69.9,308.3,7.4940658,Equipment1,2018-12-13 00:29:00
60.87808,40.36774,55.461082,1.1187915,13.609522,6.3580875,74.6,8.858935,2.9162428,304.89355,64.02655,42.023346,77.0,282.3,155.98917,57.393906,60.516945,302.5,298.1,38.860912,50.5,4.747372,57.57229,9.418447,69.6,10.376399,65.78165,-14.152742,156.20279,308.8,15.598508,9.426925,109.12489,292.4,64.06119,57.658398,67.6,4.950831,77.5,61.6,82.9,2.9095902,304.1,299.6,96.05859,35.31319,311.6,45.00801,7.799254,60.05917,144.55635,71.3,70.0,308.3,7.3923364,Equipment1,2018-12-13 00:30:00
60.87808,40.398262,55.471252,1.1169604,13.641565,6.2648354,74.8,8.723296,2.9501526,304.4358,64.03164,42.04242,77.1,282.2,155.85565,57.393906,60.516945,302.5,298.2,38.891434,50.4,4.747372,57.79736,9.825364,69.7,10.17294,65.754944,-14.66392,156.18753,308.8,15.801967,9.443879,109.71618,292.2,64.099335,57.663486,67.6,4.9847407,77.6,61.7,82.8,2.9141681,304.1,299.7,96.14099,35.32082,311.7,45.17464,7.8501186,60.074432,144.62883,71.5,70.1,308.4,7.4855886,Equipment1,2018-12-13 00:31:00
60.87808,40.398262,55.47634,1.1169604,13.639734,6.4343843,74.8,8.723296,2.882333,303.6576,64.02655,42.080566,77.1,282.2,155.77936,57.393906,60.51186,302.5,298.2,38.891434,50.3,4.7134624,58.19791,9.393015,69.7,10.376399,65.796906,-15.075913,156.14938,308.9,15.835876,9.30824,109.975586,292.1,64.034485,57.663486,67.6,4.950831,77.6,61.6,82.7,2.9132524,304.2,299.7,96.04028,35.29793,311.6,45.15633,7.892506,60.06426,144.65172,71.4,70.1,308.4,7.4516788,Equipment1,2018-12-13 00:32:00
60.86791,40.36774,55.471252,1.1151294,13.577477,6.3580875,74.8,8.918278,2.9162428,302.56808,64.01638,42.03479,77.0,282.5,155.72595,57.393906,60.51186,302.4,297.7,38.899063,50.7,4.7134624,58.0148,9.477789,69.7,10.17294,65.796906,-14.9500265,156.12268,308.8,15.869786,9.367582,109.77341,292.7,64.11459,57.663486,67.6,4.9847407,77.2,61.3,83.2,2.904097,303.9,299.8,95.35363,35.29793,311.6,44.62348,7.892506,60.054085,144.46478,71.5,70.1,308.3,7.460156,Equipment1,2018-12-13 00:33:00
60.86791,40.398262,55.481426,1.1160449,13.63241,6.290268,74.8,8.638521,2.9162428,302.6047,64.01638,42.133976,77.0,282.0,155.5581,57.393906,60.51186,302.4,298.2,38.899063,50.2,4.7134624,58.03006,9.443879,69.8,10.17294,65.796906,-15.415427,156.01205,308.9,15.869786,9.316717,110.33036,292.1,64.09552,57.66857,67.6,4.916921,77.6,61.6,82.7,2.9141681,304.1,299.6,95.73815,35.29793,311.6,45.143513,7.875551,60.05917,144.63264,71.5,70.2,308.4,7.5025434,Equipment1,2018-12-13 00:34:00
60.86282,40.390633,55.47634,1.1178759,13.615015,6.502204,74.7,8.943709,2.9162428,302.61386,64.01638,42.069122,77.0,282.2,155.64584,57.393906,60.516945,302.5,298.0,38.899063,50.4,4.6795526,58.121613,9.7151575,69.7,10.20685,65.796906,-15.022507,156.03113,308.8,15.971516,9.189556,109.67803,292.3,64.084076,57.663486,67.6,5.0186505,77.5,61.5,82.8,2.9095902,304.0,299.7,95.79309,35.29793,311.6,45.01259,8.070533,60.049,144.52583,71.4,70.0,308.3,7.460156,Equipment1,2018-12-13 00:35:00
60.86791,40.383003,55.471252,1.1169604,13.615015,6.2648354,74.7,8.655477,2.9501526,304.14282,64.01129,42.13779,77.0,282.2,155.68399,57.393906,60.516945,302.5,298.1,38.902878,50.4,4.7134624,57.629513,9.571041,69.7,10.27467,65.754944,-15.079728,156.07309,308.8,16.073246,9.138691,109.983215,292.4,64.106964,57.658398,67.6,4.8830113,77.5,61.6,82.9,2.9077592,304.1,299.6,95.87549,35.29793,311.6,45.02266,8.11292,60.049,144.5945,71.4,70.1,308.4,7.4686337,Equipment1,2018-12-13 00:36:00
60.872993,40.363926,55.47634,1.1178759,13.628748,6.3157,74.7,8.655477,2.9162428,302.72372,64.01638,42.095825,77.1,282.1,155.69925,57.38882,60.516945,302.5,298.2,38.91432,50.3,4.781282,57.71725,9.24042,69.7,10.17294,65.796906,-14.988174,156.06165,308.8,15.700237,9.537131,109.861145,292.1,64.10315,57.663486,67.7,4.9847407,77.6,61.7,82.6,2.9114213,304.1,299.6,95.902954,35.29793,311.7,45.14809,7.7907767,60.054085,144.54872,71.4,70.0,308.4,7.3414717,Equipment1,2018-12-13 00:37:00
60.872993,40.314335,55.47634,1.1169604,13.633326,6.332655,74.7,8.646999,2.9162428,302.4399,64.02146,42.061493,77.0,282.1,155.7107,57.398994,60.516945,302.5,298.2,38.899063,50.3,4.7134624,57.79736,9.121737,69.7,10.24076,65.78165,-14.915694,156.07309,308.8,15.598508,9.248898,109.81918,292.1,64.12222,57.663486,67.7,4.950831,77.7,61.6,82.6,2.9105058,304.1,299.6,95.87549,35.347523,311.7,45.180134,8.087487,60.049,144.44571,71.4,70.0,308.4,7.383859,Equipment1,2018-12-13 00:38:00
60.872993,40.306705,55.47634,1.1187915,13.655298,6.256358,74.7,8.680909,2.9162428,301.84482,64.02146,42.088196,77.1,282.1,155.8175,57.393906,60.516945,302.6,298.1,38.902878,50.3,4.7134624,57.896545,9.6727705,69.7,10.376399,65.796906,-14.961471,155.98917,308.8,15.734147,9.24042,109.83063,291.9,64.156555,57.658398,67.7,4.9847407,77.6,61.7,82.4,2.9159992,304.1,299.6,96.076904,35.397118,311.7,45.235065,7.8585963,60.04391,144.419,71.4,70.1,308.3,7.3753815,Equipment1,2018-12-13 00:39:00
60.87808,40.390633,55.481426,1.1178759,13.619593,6.2817903,74.7,8.731773,2.9162428,301.40536,64.01638,42.09201,77.1,282.0,155.7641,57.398994,60.51186,302.6,298.2,38.899063,50.3,4.747372,57.721066,9.621905,69.7,10.13903,65.796906,-14.682994,156.13412,308.8,15.632418,9.418447,109.704735,292.2,64.19852,57.66857,67.7,4.950831,77.6,61.7,82.7,2.9086747,304.2,299.7,95.692375,35.366596,311.6,45.074844,7.8840284,60.049,144.2626,71.4,70.1,308.3,7.3669043,Equipment1,2018-12-13 00:40:00
60.87808,40.337223,55.481426,1.1187915,13.646143,6.3750424,74.6,8.663954,2.9162428,301.55185,64.02146,42.13779,77.1,281.9,155.88617,57.40408,60.522034,302.6,298.3,38.899063,50.2,4.747372,57.625698,9.359105,69.7,10.342489,65.796906,-14.572366,156.16083,308.8,15.734147,9.37606,109.525444,291.8,64.09552,57.663486,67.7,4.950831,77.8,61.8,82.3,2.9132524,304.2,299.6,96.16846,35.33608,311.7,45.375145,7.8670735,60.04391,144.22827,71.3,70.0,308.3,7.4516788,Equipment1,2018-12-13 00:41:00
60.87808,40.383003,55.47634,1.1169604,13.604029,6.256358,74.7,8.757206,2.9501526,304.1062,64.02655,42.14542,77.0,282.2,155.88998,57.409164,60.516945,302.5,298.2,38.902878,50.4,4.7134624,57.85458,9.316717,69.6,10.24076,65.796906,-14.19089,156.18753,308.8,16.039335,9.443879,109.26986,292.4,64.16037,57.658398,67.6,4.916921,77.6,61.7,82.9,2.9031816,304.1,299.6,95.8938,35.33608,311.7,45.062027,8.01119,60.054085,144.25116,71.4,70.0,308.3,7.3753815,Equipment1,2018-12-13 00:42:00
60.87808,40.390633,55.481426,1.1178759,13.63241,6.3750424,74.7,8.748729,2.9162428,304.9485,64.02655,42.072937,77.1,282.1,155.88235,57.398994,60.522034,302.6,298.2,38.899063,50.3,4.747372,58.13306,9.27433,69.6,10.24076,65.796906,-14.778362,156.1532,308.7,15.937606,9.571041,109.68566,292.3,64.18707,57.658398,67.7,5.0186505,77.7,61.7,82.8,2.9086747,304.2,299.5,96.18677,35.29793,311.7,45.21584,7.985758,60.06426,144.53728,71.4,70.0,308.3,7.324517,Equipment1,2018-12-13 00:43:00
60.872993,40.398262,55.47634,1.1206225,13.661708,6.5276365,74.7,8.84198,2.9162428,303.61182,64.03164,42.126347,77.2,282.1,155.9472,57.398994,60.52712,302.6,298.2,38.910507,50.3,4.7134624,58.171207,9.30824,69.6,10.308579,65.796906,-14.518959,156.1265,308.7,16.039335,9.426925,109.1783,291.9,64.15274,57.658398,67.7,4.9847407,77.7,61.8,82.5,2.9205768,304.2,299.6,96.44312,35.32082,311.7,45.362324,8.002713,60.074432,144.50676,71.3,70.0,308.3,7.3923364,Equipment1,2018-12-13 00:44:00
60.883167,40.37919,55.481426,1.1187915,13.601282,6.485249,74.6,8.825026,2.9162428,304.4358,64.03672,42.061493,77.0,282.3,155.86328,57.398994,60.522034,302.5,298.1,38.88762,50.5,4.7134624,58.25513,9.27433,69.6,10.17294,65.76257,-13.881895,156.18372,308.7,16.141066,9.401492,108.987564,292.5,64.12222,57.658398,67.6,4.916921,77.5,61.6,83.0,2.9059281,304.1,299.5,95.85718,35.358967,311.6,44.95125,8.0451,60.069344,144.4419,71.4,70.0,308.3,7.443201,Equipment1,2018-12-13 00:45:00
60.872993,40.398262,55.481426,1.1178759,13.617762,6.4174294,74.6,8.782639,2.9162428,305.53445,64.04181,42.046234,77.1,282.1,155.82132,57.398994,60.516945,302.5,298.4,38.876175,50.3,4.7134624,58.4802,9.452356,69.7,10.24076,65.796906,-14.564736,156.17227,308.7,15.903696,9.34215,109.67422,292.3,64.16037,57.663486,67.6,4.916921,77.8,61.8,82.8,2.9068437,304.2,299.5,96.16846,35.309376,311.7,45.229572,8.180739,60.074432,144.68987,71.3,70.0,308.3,7.4686337,Equipment1,2018-12-13 00:46:00
