Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.061188,40.596626,55.791695,1.129778,13.635157,5.934215,69.5,7.553408,3.0857918,304.8661,64.15371,42.74052,76.9,283.5,160.09766,57.566845,60.80687,303.0,298.1,39.139393,52.0,4.8151917,107.85077,9.147168,64.8,9.325195,66.87648,-18.822004,158.68239,306.9,16.581892,9.70668,105.92432,291.8,64.89662,57.933064,67.5,5.3916583,76.3,60.6,83.3,2.8665597,303.5,296.0,98.31083,35.404747,312.0,44.8835,7.629705,60.21685,144.5449,69.2,65.1,306.3,7.6551375,Equipment1,2018-07-05 00:00:00
61.051018,40.63859,55.791695,1.129778,13.615015,6.0020347,69.4,7.604273,3.0179722,305.10416,64.15371,42.702374,76.9,283.6,160.05951,57.55667,60.80687,303.0,298.2,39.188984,52.0,4.781282,107.94232,8.926755,64.8,9.393015,66.82689,-19.001297,158.69383,306.9,16.78535,9.935572,106.14557,291.8,64.88899,57.917805,67.5,5.256019,76.4,60.7,83.3,2.8610666,303.5,295.9,98.31083,35.404747,312.0,44.834057,7.64666,60.227024,144.53346,69.1,65.0,306.2,7.5788403,Equipment1,2018-07-05 00:01:00
61.061188,40.680553,55.766262,1.129778,13.619593,5.976602,69.4,7.6636147,3.051882,305.095,64.14354,42.70619,76.9,283.5,160.20065,57.546497,60.801785,303.0,298.3,39.166096,52.0,4.781282,107.7058,9.045439,64.7,9.359105,66.74677,-19.069963,158.72435,306.8,16.92099,10.105121,106.02731,291.6,64.793625,57.912716,67.5,5.3916583,76.5,60.8,83.2,2.8555734,303.6,295.8,98.55802,35.397118,312.0,44.97963,7.926416,60.21685,144.43427,69.0,65.0,306.2,7.5449305,Equipment1,2018-07-05 00:02:00
61.061188,40.66911,55.766262,1.1306936,13.627832,5.968125,69.5,7.5110207,3.0179722,305.1957,64.1588,42.813,76.9,283.6,160.2922,57.55667,60.801785,303.0,298.2,39.15465,52.1,4.781282,107.6791,8.816548,64.7,9.325195,66.708626,-19.047073,158.77394,306.9,16.547983,9.893184,106.08453,291.7,64.88899,57.912716,67.5,5.3238387,76.3,60.7,83.2,2.8628976,303.5,295.9,98.46647,35.442894,312.0,44.8954,7.570363,60.21176,144.33508,69.1,65.0,306.2,7.5194983,Equipment1,2018-07-05 00:03:00
61.051018,40.634777,55.781525,1.129778,13.601282,5.95117,69.4,7.4855886,3.051882,305.25064,64.16389,42.694744,76.8,283.5,160.1091,57.551586,60.796696,302.9,298.2,39.040207,52.0,4.781282,107.8584,8.587657,64.8,9.4608345,66.79637,-19.11574,158.68239,306.8,16.649712,9.80841,106.069275,291.8,64.86229,57.92289,67.4,5.3916583,76.4,60.6,83.4,2.860151,303.5,295.9,98.08194,35.397118,312.0,44.80476,7.7144794,60.227024,144.43045,69.1,65.0,306.2,7.6212277,Equipment1,2018-07-05 00:04:00
61.061188,40.680553,55.791695,1.1288624,13.550012,5.8833504,69.5,7.5788403,3.0857918,305.73587,64.1588,42.652782,76.7,283.9,159.99466,57.55667,60.796696,302.7,297.6,39.097427,52.4,4.781282,108.00717,9.24042,64.8,9.325195,66.765854,-19.40566,158.58702,306.8,16.683622,9.782977,106.19516,292.5,64.793625,57.92289,67.4,5.289929,75.9,60.3,83.9,2.8574045,303.1,295.9,97.50515,35.397118,311.8,44.202335,7.434724,60.221935,144.56398,69.1,65.0,306.2,7.553408,Equipment1,2018-07-05 00:05:00
61.051018,40.65385,55.817127,1.1279469,13.5967045,5.934215,69.5,7.5618854,3.0179722,304.48157,64.15371,42.76341,76.7,283.5,159.71237,57.55667,60.786526,302.9,298.1,39.158466,52.1,4.781282,108.426796,8.892845,64.8,9.359105,66.731514,-19.573511,158.48401,306.9,16.78535,9.994913,106.22568,291.8,64.83177,57.917805,67.4,5.289929,76.3,60.6,83.3,2.8610666,303.4,296.1,97.935455,35.397118,311.9,44.72053,7.5364532,60.227024,144.74327,69.2,65.1,306.3,7.595795,Equipment1,2018-07-05 00:06:00
61.051018,40.6157,55.812042,1.1270313,13.528954,5.95117,69.5,7.604273,2.9840624,305.40628,64.1588,42.721447,76.5,284.1,159.57886,57.546497,60.79161,302.6,297.4,39.08217,52.6,4.781282,108.47257,8.791116,64.8,9.426925,66.74677,-19.722286,158.54506,306.9,16.717531,9.961003,106.31724,292.7,64.89281,57.917805,67.2,5.289929,75.6,60.1,84.1,2.8592355,303.0,295.9,97.15724,35.397118,311.8,43.97711,7.6720924,60.227024,144.78142,69.1,65.1,306.3,7.64666,Equipment1,2018-07-05 00:07:00
61.056103,40.619514,55.84256,1.1279469,13.545434,5.9257374,69.5,7.570363,2.9162428,304.2893,64.16389,42.61463,76.7,283.7,159.1783,57.55667,60.796696,302.7,297.9,39.10887,52.2,4.8151917,109.06386,9.053917,64.8,9.325195,66.72007,-19.73373,158.41153,306.9,16.85317,9.893184,106.3592,292.3,64.8394,57.92289,67.3,5.3238387,76.1,60.4,83.7,2.8592355,303.3,296.0,97.303734,35.397118,311.9,44.381783,7.6890473,60.23211,145.037,69.2,65.0,306.3,7.5364532,Equipment1,2018-07-05 00:08:00
61.051018,40.7187,55.817127,1.1279469,13.570153,5.98508,69.6,7.6720924,2.882333,304.92102,64.1588,42.69856,76.7,283.9,159.37285,57.55667,60.796696,302.8,297.8,39.18517,52.3,4.781282,108.64805,8.858935,64.8,9.4608345,66.701,-19.481956,158.46112,306.9,16.514072,9.994913,106.21042,292.2,64.850845,57.917805,67.3,5.3577485,76.0,60.4,83.7,2.861982,303.3,296.1,97.64248,35.397118,311.9,44.399178,7.6890473,60.23211,144.94926,69.2,65.1,306.3,7.4686337,Equipment1,2018-07-05 00:09:00
