Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.758022,42.61463,56.595345,1.1407645,13.598536,6.129196,67.8,9.113258,2.7466938,304.0879,64.88615,44.453346,76.9,283.4,161.29167,58.563774,61.574913,302.9,298.4,40.897995,51.6,4.747372,33.798733,9.282807,65.2,9.121737,66.69337,7.49218,161.29167,307.8,14.106477,10.579858,133.093,292.0,64.00778,58.512913,67.6,5.12038,76.6,60.9,82.9,2.8574045,303.7,295.6,97.88052,38.677807,312.0,44.99794,8.47745,60.969635,146.1738,69.1,65.9,306.9,7.8331637,Equipment1,2018-09-02 00:10:00
61.76311,42.66804,56.60043,1.1407645,13.583886,6.146151,67.8,9.121737,2.7466938,303.83154,64.891235,44.445717,76.8,283.4,161.26115,58.55869,61.58,302.8,298.3,40.897995,51.6,4.7134624,33.7644,10.130552,65.2,9.223466,66.659035,7.503624,161.2993,307.8,13.970838,10.452696,133.21889,292.2,64.08026,58.517998,67.4,5.1542897,76.4,60.8,83.1,2.860151,303.6,295.6,97.48684,38.64729,311.9,44.8249,8.47745,60.97472,146.11658,69.1,65.9,307.0,7.816209,Equipment1,2018-09-02 00:11:00
61.76311,42.652782,56.610603,1.1407645,13.571984,6.163106,67.9,9.172601,2.6449645,303.9231,64.88615,44.434273,76.8,283.6,161.02464,58.563774,61.574913,302.7,298.0,40.897995,51.8,4.781282,33.78729,9.876229,65.2,9.257376,66.666664,7.3281455,161.24971,307.8,14.208206,10.486606,133.5813,292.5,64.02304,58.517998,67.4,5.1542897,76.2,60.7,83.4,2.8628976,303.5,295.8,97.17555,38.69688,311.9,44.650036,8.57918,60.97472,146.28061,69.2,66.0,307.0,7.934893,Equipment1,2018-09-02 00:12:00
61.758022,42.64134,56.64112,1.1407645,13.4941635,6.086809,67.8,9.164124,2.6449645,304.57312,64.901405,44.460976,76.6,283.9,160.73473,58.55869,61.569828,302.6,297.7,40.90944,52.0,4.8151917,33.798733,9.944049,65.2,9.155646,66.69718,7.1679254,161.13527,307.8,14.377755,10.622245,133.814,293.2,64.02304,58.517998,67.2,5.1542897,75.9,60.4,84.1,2.8574045,303.2,295.7,96.43397,38.662548,311.8,44.004578,8.324856,60.98998,146.49805,69.1,65.9,306.9,7.7483892,Equipment1,2018-09-02 00:13:00
61.76311,42.57267,56.65638,1.139849,13.613184,6.129196,67.9,9.020007,2.6449645,301.71664,64.896324,44.548714,76.8,283.0,160.45624,58.563774,61.574913,302.8,298.5,40.947586,51.2,4.747372,33.798733,9.782977,65.3,9.121737,66.69718,7.282368,160.99794,307.9,14.106477,10.50356,133.5546,291.8,63.935303,58.52817,67.5,5.12038,76.6,60.9,82.8,2.868391,303.7,295.8,97.4136,38.69688,311.9,45.093155,8.350288,60.984894,146.62013,69.2,66.0,307.0,7.8840284,Equipment1,2018-09-02 00:14:00
61.758022,42.63371,56.60043,1.14168,13.615015,6.103764,67.8,9.113258,2.7806036,302.20187,64.87598,44.5449,76.9,283.2,160.95216,58.563774,61.574913,302.9,298.6,40.95903,51.4,4.7134624,33.848324,10.155985,65.2,9.121737,66.69718,7.7363243,161.13527,307.8,14.309936,10.673109,132.89082,291.7,63.984894,58.507824,67.6,5.12038,76.7,61.0,82.7,2.860151,303.8,295.6,97.953766,38.69688,312.0,45.181965,8.401153,60.954376,146.12802,69.1,65.9,307.0,7.8501186,Equipment1,2018-09-02 00:15:00
61.758022,42.607002,56.60043,1.1425955,13.592126,6.180061,67.7,9.079349,2.7466938,303.58435,64.87089,44.47242,76.9,283.4,161.1963,58.563774,61.574913,302.9,298.5,40.897995,51.5,4.7134624,33.909363,10.105121,65.1,9.223466,66.69718,8.194095,161.2993,307.7,14.072567,10.164462,132.36438,291.9,64.02304,58.507824,67.5,5.1881995,76.6,60.9,82.9,2.85832,303.7,295.5,97.88052,38.69688,312.0,45.023575,8.596134,60.964546,145.94492,69.0,65.9,306.9,7.9772806,Equipment1,2018-09-02 00:16:00
61.76311,42.568855,56.60043,1.143511,13.586633,6.0952864,67.7,9.096304,2.8145134,304.29846,64.87598,44.48005,76.8,283.4,161.2993,58.563774,61.569828,302.8,298.4,40.897995,51.5,4.7134624,33.89792,10.062733,65.1,9.359105,66.69718,8.346685,161.28404,307.7,14.106477,10.410309,132.11261,291.9,64.042114,58.50274,67.5,5.12038,76.6,60.9,82.9,2.8592355,303.7,295.6,97.917145,38.69688,311.9,44.994278,8.426585,60.964546,146.08606,69.0,65.9,306.9,7.8585963,Equipment1,2018-09-02 00:17:00
61.76311,42.603188,56.595345,1.1425955,13.583886,6.163106,67.7,9.130214,2.8145134,304.23438,64.88615,44.499123,76.9,283.6,161.31075,58.55869,61.569828,302.8,298.2,40.897995,51.7,4.7134624,33.89792,9.876229,65.1,9.2912855,66.65522,8.319982,161.25734,307.7,14.004747,10.46965,132.21942,292.1,64.0383,58.507824,67.5,5.12038,76.4,60.8,83.0,2.8592355,303.5,295.5,97.8439,38.69688,311.9,44.84779,8.502882,60.969635,146.08987,69.0,65.8,306.9,7.8077316,Equipment1,2018-09-02 00:18:00
61.758022,42.599373,56.61569,1.14168,13.559167,6.0952864,67.8,9.096304,2.712784,304.03296,64.891235,44.476234,76.7,283.4,161.04372,58.5536,61.574913,302.7,298.3,40.897995,51.6,4.781282,33.88266,9.4608345,65.2,9.087827,66.67048,8.018616,161.26115,307.8,14.242116,10.444219,132.60854,292.3,64.08026,58.512913,67.4,5.12038,76.4,60.8,83.2,2.860151,303.6,295.7,97.31289,38.69688,311.9,44.72053,8.392675,60.984894,146.15472,69.1,65.9,307.0,7.8840284,Equipment1,2018-09-02 00:19:00
61.76311,42.629894,56.630947,1.139849,13.549096,6.086809,67.8,9.028484,2.6788743,303.91394,64.891235,44.438087,76.7,283.5,160.94835,58.55869,61.574913,302.7,298.1,40.897995,51.6,4.781282,33.840694,9.918616,65.2,9.189556,66.61326,7.595178,161.23064,307.8,14.038657,10.613768,133.14641,292.5,64.06119,58.512913,67.3,5.12038,76.3,60.7,83.4,2.85832,303.5,295.8,97.20302,38.69688,311.8,44.5951,8.54527,60.984894,146.24246,69.1,65.9,307.0,7.926416,Equipment1,2018-09-02 00:20:00
61.76311,42.66041,56.610603,1.139849,13.582971,6.1122413,67.8,9.147168,2.7806036,303.3463,64.88615,44.5716,76.8,283.4,161.03227,58.5536,61.574913,302.8,298.3,40.913254,51.6,4.7134624,33.871212,9.859274,65.2,9.087827,66.61326,7.396811,161.23445,307.8,14.242116,10.401831,133.10063,292.0,64.065,58.507824,67.5,5.1542897,76.5,60.8,83.0,2.856489,303.6,295.7,97.669945,38.69688,311.9,44.871593,8.494405,60.97472,146.2005,69.1,65.9,307.0,7.6805696,Equipment1,2018-09-02 00:21:00
61.758022,42.656597,56.610603,1.139849,13.571984,6.1122413,67.9,9.079349,2.712784,303.88647,64.88615,44.548714,76.8,283.5,160.9865,58.548515,61.574913,302.8,298.2,40.897995,51.6,4.747372,33.89792,10.088165,65.2,9.223466,66.68192,7.3510337,161.28023,307.8,14.140387,10.596812,133.1693,292.4,64.04974,58.507824,67.4,5.08647,76.4,60.8,83.3,2.8592355,303.6,295.8,97.358665,38.69688,311.9,44.750744,8.426585,60.97472,146.2539,69.2,65.9,307.0,7.739912,Equipment1,2018-09-02 00:22:00
61.752937,42.599373,56.60552,1.1389334,13.634241,6.137674,67.9,9.138691,2.8145134,303.41956,64.881065,44.506752,76.9,283.2,161.03227,58.55869,61.569828,302.9,298.4,40.955215,51.4,4.781282,33.871212,9.7151575,65.3,9.155646,66.69718,7.1564813,161.24208,307.8,13.936928,10.512038,133.43251,291.9,64.08789,58.512913,67.5,5.1542897,76.6,61.0,82.8,2.8665597,303.8,295.9,97.87137,38.69688,312.0,45.165485,8.672431,60.97472,146.30731,69.2,66.0,307.0,7.9603257,Equipment1,2018-09-02 00:23:00
61.758022,42.591743,56.595345,1.1389334,13.553674,6.0952864,67.8,9.028484,2.7466938,304.1245,64.891235,44.403755,76.7,283.6,161.0132,58.55869,61.574913,302.7,298.0,40.913254,51.8,4.747372,33.81399,9.74059,65.2,9.121737,66.62089,7.2594795,161.2192,307.8,14.479485,10.478128,133.2494,292.5,64.01541,58.512913,67.4,5.1881995,76.3,60.7,83.3,2.854658,303.4,295.7,97.26711,38.69688,311.9,44.569466,8.57918,60.97981,146.25009,69.1,65.9,307.0,7.8077316,Equipment1,2018-09-02 00:24:00
61.752937,42.610817,56.61569,1.1380179,13.551843,6.0952864,67.9,9.130214,2.6788743,304.52734,64.88615,44.411385,76.7,283.5,160.89494,58.5536,61.58,302.7,298.1,40.939957,51.7,4.781282,33.798733,9.961003,65.3,9.053917,66.598,7.145037,161.07423,307.8,14.004747,10.444219,133.68811,292.6,63.992523,58.507824,67.4,5.12038,76.3,60.7,83.5,2.8592355,303.5,295.9,97.084,38.651104,311.9,44.598763,8.47745,60.984894,146.52858,69.2,66.0,307.0,7.816209,Equipment1,2018-09-02 00:25:00
61.76311,42.694744,56.625862,1.139849,13.562829,6.1715837,67.9,9.181078,2.6449645,303.68506,64.896324,44.377052,76.8,283.5,160.71184,58.563774,61.574913,302.8,298.2,40.9514,51.7,4.781282,33.802547,10.122075,65.2,9.020007,66.62089,7.1335926,161.11238,307.8,14.208206,10.630722,133.61182,292.6,64.06119,58.517998,67.4,5.1542897,76.3,60.7,83.4,2.861982,303.5,295.8,97.093155,38.658733,311.9,44.622566,8.884368,60.98998,146.59343,69.2,66.0,307.0,7.8077316,Equipment1,2018-09-02 00:26:00
61.758022,42.664227,56.61569,1.1407645,13.595789,6.163106,67.8,9.096304,2.7466938,302.47653,64.891235,44.46479,76.9,283.4,160.9102,58.55869,61.574913,302.9,298.3,40.978104,51.6,4.6795526,33.894104,9.7999325,65.2,9.189556,66.60563,7.305257,161.1696,307.8,14.004747,10.155985,133.30281,292.0,64.05737,58.517998,67.5,5.1542897,76.5,60.8,82.9,2.8592355,303.6,295.6,97.5967,38.69688,312.0,44.923782,8.333333,60.97472,146.37598,69.0,65.9,306.9,7.7907767,Equipment1,2018-09-02 00:27:00
61.76311,42.576485,56.610603,1.1407645,13.629663,6.1715837,67.9,9.138691,2.6788743,302.34836,64.881065,44.441902,76.8,283.1,160.94835,58.5536,61.564743,302.8,298.5,40.90181,51.4,4.747372,33.89792,9.867752,65.3,9.053917,66.69718,7.6218815,161.10094,307.8,14.004747,10.427263,133.08537,291.7,64.0383,58.512913,67.5,5.08647,76.6,60.9,82.7,2.8674755,303.7,295.7,97.74319,38.69688,312.0,45.173725,8.57918,60.969635,146.24246,69.1,66.0,307.0,7.892506,Equipment1,2018-09-02 00:28:00
61.758022,42.55741,56.610603,1.1407645,13.554589,6.137674,67.8,9.096304,2.6788743,303.78577,64.881065,44.39994,76.8,283.4,160.97124,58.5536,61.559654,302.7,298.2,40.897995,51.6,4.781282,33.88266,9.994913,65.2,9.053917,66.70481,7.732509,161.17342,307.7,14.242116,10.418786,132.99,292.4,64.0116,58.517998,67.4,5.12038,76.4,60.8,83.3,2.85832,303.6,295.7,97.23964,38.69688,311.9,44.695812,8.562224,60.97981,146.19287,69.1,65.9,306.9,7.9772806,Equipment1,2018-09-02 00:29:00
61.758022,42.664227,56.60552,1.14168,13.560082,6.163106,67.8,9.206511,2.6788743,304.19775,64.896324,44.48005,76.9,283.5,161.00557,58.563774,61.569828,302.8,298.2,40.897995,51.7,4.747372,33.825436,9.554086,65.2,9.121737,66.708626,7.6218815,161.13908,307.7,14.242116,10.334011,133.17311,292.4,64.065,58.517998,67.5,5.1542897,76.4,60.8,83.3,2.8555734,303.6,295.6,97.4136,38.69688,311.9,44.709545,8.697864,60.97981,146.28824,69.1,65.9,306.9,7.8246865,Equipment1,2018-09-02 00:30:00
61.76311,42.61463,56.60552,1.1425955,13.6470585,6.137674,67.8,9.113258,2.6788743,302.8519,64.891235,44.541084,77.0,283.2,161.11238,58.5536,61.564743,302.9,298.6,40.928513,51.4,4.7134624,33.871212,9.935572,65.2,9.257376,66.643776,7.5379567,161.28404,307.8,14.208206,10.071211,133.20363,291.7,64.02304,58.512913,67.6,5.12038,76.7,61.0,82.6,2.8674755,303.8,295.7,98.06363,38.69688,312.1,45.304646,8.782639,60.97981,146.23865,69.2,65.9,306.9,7.799254,Equipment1,2018-09-02 00:31:00
61.758022,42.637524,56.60043,1.1425955,13.528954,6.146151,67.7,9.053917,2.6788743,304.31677,64.891235,44.350346,76.8,283.5,161.12001,58.55869,61.564743,302.8,298.1,40.897995,51.8,4.781282,33.89792,9.647338,65.1,9.189556,66.659035,7.827878,161.2993,307.7,14.004747,10.588335,132.7039,292.6,64.034485,58.512913,67.4,5.08647,76.3,60.8,83.5,2.8537424,303.6,295.6,97.129776,38.69688,311.9,44.531013,8.384198,60.984894,146.16998,69.0,65.8,306.9,7.756867,Equipment1,2018-09-02 00:32:00
61.76311,42.629894,56.60552,1.14168,13.62417,6.103764,67.8,8.926755,2.7466938,303.30054,64.88615,44.52964,77.0,283.3,161.20775,58.55869,61.564743,303.0,298.4,40.90944,51.6,4.747372,33.89792,9.537131,65.1,9.189556,66.69718,7.6638436,161.2993,307.7,14.140387,10.562902,133.02434,292.0,64.0383,58.512913,67.6,5.1542897,76.6,60.9,82.9,2.861982,303.8,295.7,97.953766,38.69688,312.0,45.0959,8.367243,60.98998,146.21576,69.1,65.8,306.9,7.765344,Equipment1,2018-09-02 00:33:00
61.77328,42.63371,56.61569,1.1407645,13.55642,6.146151,67.8,9.096304,2.6788743,304.44495,64.896324,44.476234,76.8,283.5,161.10475,58.55869,61.564743,302.8,298.2,40.897995,51.8,4.747372,33.85214,10.088165,65.2,9.020007,66.71244,7.7286944,161.2993,307.8,14.276026,10.53747,132.91371,292.5,63.95056,58.523083,67.4,5.08647,76.3,60.8,83.3,2.8574045,303.5,295.7,97.28542,38.69688,311.9,44.668346,8.562224,60.98998,146.24628,69.1,65.9,307.0,7.8246865,Equipment1,2018-09-02 00:34:00
61.76311,42.63371,56.625862,1.1407645,13.609522,6.0783315,67.9,9.096304,2.6788743,303.41956,64.891235,44.560158,76.9,283.3,160.97124,58.55869,61.559654,302.8,298.4,40.939957,51.5,4.747372,33.798733,9.893184,65.2,9.020007,66.750595,7.4654765,161.2459,307.8,14.106477,10.554425,133.26085,292.0,64.00015,58.523083,67.5,5.12038,76.6,60.9,82.9,2.8647287,303.7,295.7,97.669945,38.69688,312.0,45.033646,8.731773,60.984894,146.40268,69.1,66.0,307.0,7.799254,Equipment1,2018-09-02 00:35:00
61.76311,42.69856,56.61569,1.1407645,13.569238,6.120719,67.8,9.104781,2.6788743,303.7583,64.891235,44.476234,76.8,283.5,161.03227,58.55869,61.569828,302.8,298.2,40.936142,51.7,4.781282,33.798733,9.7745,65.2,9.020007,66.74296,7.49218,161.26497,307.7,13.801289,10.350966,133.1197,292.4,64.0383,58.517998,67.4,5.08647,76.4,60.8,83.2,2.8592355,303.5,295.7,97.38613,38.685436,311.9,44.739758,8.596134,60.995068,146.3302,69.1,65.9,306.9,7.8840284,Equipment1,2018-09-02 00:36:00
61.76311,42.618446,56.625862,1.1407645,13.575646,6.0952864,67.8,9.062394,2.712784,303.6759,64.891235,44.47242,76.7,283.3,160.9598,58.5536,61.569828,302.8,298.3,40.90181,51.5,4.747372,33.794918,10.13903,65.2,8.952188,66.750595,7.4464025,161.23445,307.8,14.242116,10.342489,133.23415,292.2,64.05737,58.523083,67.4,5.12038,76.5,60.9,83.1,2.8610666,303.7,295.7,97.34951,38.68925,311.9,44.81117,8.401153,61.000153,146.44083,69.1,65.9,307.0,7.816209,Equipment1,2018-09-02 00:37:00
61.758022,42.58793,56.60552,1.1407645,13.576562,6.0444217,67.8,9.045439,2.7806036,303.37378,64.88615,44.502937,76.8,283.5,161.0666,58.5536,61.559654,302.8,298.3,40.970474,51.7,4.7134624,33.794918,9.7151575,65.1,9.087827,66.750595,7.5608454,161.28023,307.7,14.072567,10.291624,132.87938,292.1,64.02304,58.50274,67.5,5.12038,76.5,60.9,83.0,2.856489,303.6,295.6,97.5967,38.69688,312.0,44.869762,8.502882,60.969635,146.21957,69.0,65.9,306.9,7.917938,Equipment1,2018-09-02 00:38:00
61.752937,42.59556,56.61569,1.139849,13.580224,6.0952864,67.9,9.121737,2.7806036,304.09705,64.88615,44.483864,76.7,283.4,160.97505,58.548515,61.559654,302.7,298.3,40.96666,51.7,4.747372,33.810177,9.7151575,65.3,8.986097,66.69718,7.4349585,161.1162,307.8,14.106477,10.2661915,133.23033,292.3,64.00015,58.507824,67.4,5.12038,76.4,60.8,83.2,2.861982,303.6,295.8,97.376976,38.69688,311.9,44.769054,8.621567,60.97981,146.39505,69.2,66.0,307.0,7.6890473,Equipment1,2018-09-02 00:39:00
61.758022,42.62226,56.60043,1.139849,13.584802,6.0783315,67.8,9.206511,2.8145134,303.76746,64.881065,44.510567,76.8,283.4,161.07042,58.5536,61.564743,302.8,298.4,40.997177,51.7,4.747372,33.82162,9.8847065,65.2,8.952188,66.73914,7.4044404,161.25352,307.8,14.445575,10.13903,133.196,292.1,63.91623,58.512913,67.5,5.1881995,76.5,60.9,83.0,2.856489,303.6,295.7,97.6791,38.597694,312.0,44.910965,8.731773,60.969635,146.26917,69.1,66.0,307.0,7.9603257,Equipment1,2018-09-02 00:40:00
61.76311,42.67567,56.60552,1.1407645,13.582971,6.0359445,67.9,9.036962,2.7806036,304.05127,64.87598,44.426643,76.7,283.6,160.9865,58.548515,61.559654,302.7,298.2,40.997177,51.8,4.7134624,33.82162,9.986436,65.2,9.020007,66.74677,7.4158845,161.25734,307.8,13.970838,10.673109,133.31044,292.3,64.03067,58.507824,67.4,5.08647,76.4,60.7,83.2,2.8610666,303.5,295.8,97.44106,38.68162,312.0,44.7718,8.443541,60.97472,146.39886,69.2,65.9,307.0,7.773822,Equipment1,2018-09-02 00:41:00
61.752937,42.6833,56.610603,1.1407645,13.558251,6.0952864,67.8,9.104781,2.8484232,304.4724,64.881065,44.430458,76.7,283.6,160.94072,58.53834,61.559654,302.6,298.1,40.997177,51.8,4.747372,33.855953,10.020346,65.2,8.952188,66.73914,7.263294,161.22682,307.7,14.309936,10.367921,133.5813,292.4,64.026855,58.50274,67.4,5.12038,76.3,60.7,83.3,2.856489,303.5,295.6,97.28542,38.68162,311.9,44.582283,8.697864,60.97472,146.55528,69.1,65.9,307.0,7.706002,Equipment1,2018-09-02 00:42:00
61.758022,42.637524,56.60552,1.1380179,13.5793085,6.103764,68.0,9.138691,2.8145134,304.2893,64.881065,44.476234,76.7,283.5,160.89113,58.54343,61.559654,302.7,298.3,40.997177,51.7,4.747372,33.798733,9.893184,65.3,9.020007,66.71244,7.1335926,161.20775,307.8,13.903018,10.384876,133.67667,292.3,63.969635,58.512913,67.4,5.12038,76.5,60.8,83.2,2.860151,303.5,295.9,97.39529,38.69688,311.9,44.78828,8.596134,60.97981,146.6125,69.2,66.0,307.0,7.9603257,Equipment1,2018-09-02 00:43:00
61.747852,42.69856,56.61569,1.1371024,13.552758,6.163106,67.9,9.172601,2.8484232,304.49988,64.87089,44.491493,76.6,283.7,160.8072,58.53834,61.559654,302.6,298.0,41.004807,51.9,4.747372,33.798733,9.969481,65.3,8.952188,66.69718,7.0725565,161.15053,307.8,13.936928,10.334011,133.8407,292.6,64.01541,58.507824,67.3,5.12038,76.1,60.5,83.5,2.85832,303.4,295.9,97.04738,38.670177,311.9,44.43763,8.426585,60.984894,146.67354,69.2,66.0,307.1,7.739912,Equipment1,2018-09-02 00:44:00
61.747852,42.645153,56.636036,1.1361867,13.533532,6.103764,68.1,9.113258,2.8145134,303.96887,64.86581,44.388496,76.5,283.8,160.57451,58.533257,61.559654,302.5,297.8,40.91707,52.0,4.781282,33.798733,9.7745,65.3,8.918278,66.71244,7.0191503,161.03227,307.9,13.903018,10.478128,133.82925,292.8,64.03067,58.507824,67.3,5.1881995,76.0,60.4,83.7,2.8610666,303.3,296.0,96.69947,38.60914,311.8,44.25086,8.646999,60.984894,146.7918,69.3,66.1,307.1,7.799254,Equipment1,2018-09-02 00:45:00
61.747852,42.679485,56.65638,1.1352712,13.490501,6.0952864,68.0,9.130214,2.712784,304.11536,64.87089,44.377052,76.4,283.9,160.19684,58.53834,61.55457,302.4,297.6,40.95903,52.1,4.8151917,33.798733,10.062733,65.4,8.986097,66.74296,7.09926,160.90639,307.9,14.106477,10.732451,133.78348,293.1,64.06119,58.512913,67.1,5.1542897,75.8,60.3,84.0,2.8592355,303.2,296.0,96.16846,38.670177,311.7,43.937744,8.536792,60.98998,146.94438,69.3,66.1,307.1,7.8416414,Equipment1,2018-09-02 00:46:00
61.747852,42.599373,56.67164,1.1352712,13.464866,6.086809,68.0,9.079349,2.7466938,303.87732,64.881065,44.476234,76.3,284.0,159.81155,58.54343,61.564743,302.3,297.4,41.058212,52.2,4.8151917,33.798733,10.0966425,65.4,8.884368,66.71244,7.129778,160.86061,307.9,13.970838,10.418786,133.88647,293.4,64.00397,58.52817,67.1,5.12038,75.6,60.1,84.1,2.8592355,303.0,296.0,95.85718,38.620583,311.7,43.71069,8.54527,60.995068,147.22285,69.3,66.1,307.1,7.875551,Equipment1,2018-09-02 00:47:00
