Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
37.185703,26.798656,37.704514,1.1490043,0.12817578,0.11020685,0.0,0.1186843,0.2373686,-0.53101397,38.49799,26.596476,0.0,200.0,27.798122,34.398365,35.54789,200.0,200.0,26.028076,0.0,0.2373686,26.718548,0.1186843,0.0,0.2373686,33.443962,7.896544,27.599756,200.0,0.2373686,0.11020685,43.698025,200.0,37.098495,38.44204,0.0,0.2373686,0.0,0.0,0.0,0.14740215,200.0,200.0,0.073243305,30.003052,200.0,0.07141222,0.1186843,37.94866,29.827574,0.0,0.0,200.0,0.12716176,Equipment1,2018-08-01 00:00:00
37.16536,26.791027,37.689255,1.1480888,0.12726024,0.11020685,0.0,0.1186843,0.2373686,-0.53101397,38.48782,26.596476,0.0,200.0,27.798122,34.383106,35.53263,200.0,200.0,26.096743,0.0,0.2373686,26.729992,0.11020685,0.0,0.2034588,33.497368,7.896544,27.599756,200.0,0.2373686,0.1017294,43.698025,200.0,37.071793,38.416607,0.0,0.2034588,0.0,0.0,0.0,0.14648661,200.0,200.0,0.073243305,30.098421,200.0,0.0686656,0.11020685,37.933403,29.81613,0.0,0.0,200.0,0.1186843,Equipment1,2018-08-01 00:01:00
37.14501,26.787212,37.673996,1.1471733,0.12726024,0.11020685,0.0,0.1186843,0.2373686,-0.53101397,38.472557,26.596476,0.0,200.0,27.798122,34.367847,35.5072,200.0,200.0,26.04715,0.0,0.2373686,26.75288,0.1186843,0.0,0.2373686,33.497368,7.911803,27.599756,200.0,0.2373686,0.11020685,43.54162,200.0,37.033646,38.406437,0.0,0.2373686,0.0,0.0,0.0,0.14557107,200.0,200.0,0.073243305,30.003052,200.0,0.0686656,0.1186843,37.913055,29.781796,0.0,0.0,200.0,0.1186843,Equipment1,2018-08-01 00:02:00
37.129753,26.798656,37.653652,1.1462578,0.1263447,0.11020685,0.0,0.1186843,0.2373686,-0.53101397,38.4573,26.596476,0.0,200.0,27.76379,34.342415,35.50211,200.0,200.0,25.997559,0.0,0.2373686,26.691845,0.1186843,0.0,0.2373686,33.48211,7.9766536,27.599756,200.0,0.2373686,0.11020685,43.59884,200.0,36.911575,38.38609,0.0,0.2373686,0.0,0.0,0.0,0.14465553,200.0,200.0,0.073243305,30.02594,200.0,0.065918975,0.11020685,37.89271,29.758907,0.0,0.0,200.0,0.1186843,Equipment1,2018-08-01 00:03:00
37.10432,26.787212,37.633305,1.1453422,0.12451362,0.11020685,0.0,0.1186843,0.2373686,-0.54016936,38.43187,26.596476,0.0,200.0,27.607386,34.33733,35.47668,200.0,200.0,26.073854,0.0,0.2373686,26.722363,0.1186843,0.0,0.2373686,33.379112,8.03769,27.542534,200.0,0.2373686,0.11020685,43.595024,200.0,36.91539,38.37083,0.0,0.2373686,0.0,0.0,0.0,0.14373998,200.0,200.0,0.073243305,30.014496,200.0,0.065918975,0.1186843,37.877453,29.797054,0.0,0.0,200.0,0.1186843,Equipment1,2018-08-01 00:04:00
37.08906,26.768139,37.618046,1.1444266,0.12451362,0.11020685,0.0,0.1186843,0.2373686,-0.53101397,38.411522,26.550697,0.0,200.0,27.759975,34.327156,35.46142,200.0,200.0,26.07004,0.0,0.2373686,26.756695,0.1186843,0.0,0.2373686,33.382927,7.999542,27.561607,200.0,0.2373686,0.11020685,43.495842,200.0,36.976425,38.360657,0.0,0.2373686,0.0,0.0,0.0,0.14282444,200.0,200.0,0.073243305,30.014496,200.0,0.06500343,0.11020685,37.862194,29.781796,0.0,0.0,200.0,0.1186843,Equipment1,2018-08-01 00:05:00
37.068718,26.775768,37.597702,1.1444266,0.12359808,0.11020685,0.0,0.11020685,0.2373686,-0.5493248,38.38609,26.596476,0.0,200.0,27.710384,34.306812,35.441074,200.0,200.0,26.066225,0.0,0.2373686,26.733807,0.11020685,0.0,0.2034588,33.421074,7.999542,27.43572,200.0,0.2034588,0.1017294,43.484398,200.0,36.96498,38.335228,0.0,0.2034588,0.0,0.0,0.0,0.1419089,200.0,200.0,0.073243305,29.999237,200.0,0.06408789,0.11020685,37.83676,29.667353,0.0,0.0,200.0,0.1186843,Equipment1,2018-08-01 00:06:00
37.04837,26.771954,37.582443,1.143511,0.122682534,0.11020685,0.0,0.1186843,0.2373686,-0.5493248,38.37083,26.596476,0.0,200.0,27.69894,34.286465,35.42073,200.0,200.0,26.016632,0.0,0.2373686,26.699474,0.1186843,0.0,0.2373686,33.402,7.999542,27.470055,200.0,0.2373686,0.11020685,43.495842,200.0,36.999313,38.31997,0.0,0.2373686,0.0,0.0,0.0,0.14099336,200.0,200.0,0.073243305,30.045013,200.0,0.06225681,0.1186843,37.821503,29.606318,0.0,0.0,200.0,0.12716176,Equipment1,2018-08-01 00:07:00
37.0382,26.791027,37.562096,1.1425955,0.12176699,0.11020685,0.0,0.1186843,0.2373686,-0.54016936,38.35557,26.596476,0.0,200.0,27.66842,34.27629,35.410557,200.0,200.0,26.03189,0.0,0.2373686,26.75288,0.1186843,0.0,0.2373686,33.360035,8.041505,27.496758,200.0,0.2373686,0.11020685,43.480583,200.0,36.98787,38.29962,0.0,0.2373686,0.0,0.0,0.0,0.14099336,200.0,200.0,0.073243305,29.999237,200.0,0.061341267,0.1186843,37.806244,29.667353,0.0,0.0,200.0,0.12716176,Equipment1,2018-08-01 00:08:00
37.022938,26.771954,37.546837,1.14168,0.12176699,0.1186843,0.0,0.1186843,0.2373686,-0.54016936,38.340313,26.596476,0.0,200.0,27.68368,34.255947,35.39021,200.0,200.0,26.043335,0.0,0.2373686,26.699474,0.1186843,0.0,0.2373686,33.299,8.072022,27.412832,200.0,0.2373686,0.11020685,43.457695,200.0,36.896317,38.289448,0.0,0.2373686,0.0,0.0,0.0,0.14007781,200.0,200.0,0.06408789,30.064089,200.0,0.061341267,0.1186843,37.790985,29.610132,0.0,0.0,200.0,0.12716176,Equipment1,2018-08-01 00:09:00
