Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
27.801327,24.536507,27.882708,1.0089265,0.021057451,0.0678196,0.0,0.07629705,0.169549,-0.59510183,27.79624,25.097277,0.0,200.0,25.497826,27.465624,27.43002,200.0,200.0,24.582285,0.0,0.169549,24.597544,0.0678196,0.0,0.1356392,26.890211,19.996948,24.540321,200.0,0.169549,0.0678196,29.903868,200.0,28.09949,28.157373,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.610666,200.0,-0.06317235,0.0678196,27.770807,25.299458,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:00:00
27.801327,24.509804,27.87762,1.0089265,0.021972992,0.05934215,0.0,0.0678196,0.169549,-0.58594644,27.79624,25.051498,0.0,200.0,25.497826,27.460539,27.440193,200.0,200.0,24.647135,0.0,0.169549,24.597544,0.0678196,0.0,0.1356392,26.89784,19.996948,24.597544,200.0,0.169549,0.0678196,29.900053,200.0,28.09949,28.1472,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.12817578,28.599222,200.0,-0.06317235,0.0678196,27.775894,25.265125,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:01:00
27.79624,24.528877,27.872536,1.0089265,0.021057451,0.07629705,0.0,0.07629705,0.169549,-0.59510183,27.79624,25.097277,0.0,200.0,25.497826,27.465624,27.435106,200.0,200.0,24.601358,0.0,0.169549,24.597544,0.0847745,0.0,0.169549,26.89784,19.996948,24.597544,200.0,0.169549,0.07629705,29.903868,200.0,28.09949,28.1472,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.606852,200.0,-0.061341267,0.0847745,27.775894,25.215534,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-25 00:02:00
27.79624,24.517433,27.872536,1.0089265,0.021972992,0.09325195,0.0,0.09325195,0.2034588,-0.59510183,27.780981,25.097277,0.0,200.0,25.497826,27.460539,27.424934,200.0,200.0,24.544136,0.0,0.2034588,24.685282,0.0847745,0.0,0.169549,26.89784,19.996948,24.597544,200.0,0.169549,0.07629705,29.896238,200.0,28.09949,28.152287,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.12817578,28.599222,200.0,-0.059510186,0.07629705,27.76572,25.299458,0.0,0.0,200.0,0.09325195,Equipment1,2018-03-25 00:03:00
27.791153,24.509804,27.867449,1.0089265,0.021972992,0.1017294,0.0,0.11020685,0.2373686,-0.6042573,27.786066,25.097277,0.0,200.0,25.497826,27.460539,27.424934,200.0,200.0,24.605173,0.0,0.2034588,24.670023,0.09325195,0.0,0.169549,26.867323,19.996948,24.593729,200.0,0.169549,0.07629705,29.896238,200.0,28.09949,28.1472,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.599222,200.0,-0.0576791,0.07629705,27.775894,25.200275,0.0,0.0,200.0,0.1017294,Equipment1,2018-03-25 00:04:00
27.801327,24.49836,27.867449,1.0089265,0.021057451,0.1017294,0.0,0.1017294,0.2034588,-0.6042573,27.786066,25.097277,0.0,200.0,25.42153,27.450365,27.43002,200.0,200.0,24.605173,0.0,0.2034588,24.605173,0.09325195,0.0,0.169549,26.882582,19.996948,24.540321,200.0,0.169549,0.07629705,29.896238,200.0,28.09949,28.152287,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.603037,200.0,-0.06317235,0.07629705,27.770807,25.230793,0.0,0.0,200.0,0.1017294,Equipment1,2018-03-25 00:05:00
27.79624,24.502174,27.872536,1.0089265,0.021972992,0.0847745,0.0,0.09325195,0.2034588,-0.59510183,27.780981,25.093462,0.0,200.0,25.471123,27.460539,27.424934,200.0,200.0,24.517433,0.0,0.169549,24.677652,0.07629705,0.0,0.169549,26.89784,19.996948,24.54795,200.0,0.169549,0.0678196,29.896238,200.0,28.09949,28.1472,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.599222,200.0,-0.06317235,0.0678196,27.775894,25.242237,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-25 00:06:00
27.786066,24.49836,27.872536,1.0089265,0.021972992,0.0847745,0.0,0.0847745,0.169549,-0.59510183,27.786066,25.093462,0.0,200.0,25.402456,27.450365,27.43002,200.0,200.0,24.593729,0.0,0.169549,24.597544,0.07629705,0.0,0.169549,26.886396,19.996948,24.57847,200.0,0.169549,0.07629705,29.896238,200.0,28.09949,28.152287,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.12817578,28.599222,200.0,-0.059510186,0.07629705,27.775894,25.246052,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-25 00:07:00
27.801327,24.50599,27.862362,1.0089265,0.021057451,0.0678196,0.0,0.0678196,0.169549,-0.58594644,27.780981,25.097277,0.0,200.0,25.49401,27.455452,27.424934,200.0,200.0,24.597544,0.0,0.169549,24.597544,0.0678196,0.0,0.169549,26.871138,20.027466,24.5861,200.0,0.169549,0.0678196,29.854277,200.0,28.09949,28.152287,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.599222,200.0,-0.061341267,0.0678196,27.770807,25.158312,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:08:00
27.79624,24.479286,27.867449,1.0089265,0.021057451,0.0678196,0.0,0.07629705,0.169549,-0.59510183,27.791153,25.089647,0.0,200.0,25.463493,27.455452,27.424934,200.0,200.0,24.57847,0.0,0.169549,24.597544,0.07629705,0.0,0.169549,26.83299,19.996948,24.574656,200.0,0.169549,0.0678196,29.892424,200.0,28.09949,28.1472,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.576334,200.0,-0.061341267,0.0678196,27.775894,25.185015,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:09:00
27.780981,24.460213,27.867449,1.0089265,0.021057451,0.0678196,0.0,0.07629705,0.169549,-0.58594644,27.780981,25.070574,0.0,200.0,25.482567,27.450365,27.43002,200.0,200.0,24.521248,0.0,0.169549,24.597544,0.07629705,0.0,0.169549,26.878767,19.996948,24.525063,200.0,0.169549,0.07629705,29.896238,200.0,28.09949,28.137028,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.557259,200.0,-0.059510186,0.07629705,27.76572,25.21172,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:10:00
27.780981,24.49836,27.862362,1.0089265,0.021057451,0.0678196,0.0,0.0678196,0.169549,-0.6042573,27.780981,25.043869,0.0,200.0,25.4139,27.450365,27.424934,200.0,200.0,24.628061,0.0,0.169549,24.597544,0.07629705,0.0,0.169549,26.89784,19.96643,24.563211,200.0,0.169549,0.07629705,29.896238,200.0,28.09949,28.137028,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.568705,200.0,-0.06317235,0.07629705,27.770807,25.200275,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:11:00
27.791153,24.49836,27.857277,1.0089265,0.021057451,0.0678196,0.0,0.07629705,0.169549,-0.6134127,27.775894,25.03624,0.0,200.0,25.432974,27.445278,27.419847,200.0,200.0,24.49836,0.0,0.169549,24.597544,0.07629705,0.0,0.169549,26.89784,19.947357,24.574656,200.0,0.169549,0.07629705,29.861906,200.0,28.09949,28.137028,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.618296,200.0,-0.059510186,0.0847745,27.76572,25.200275,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-25 00:12:00
27.791153,24.49836,27.872536,1.0089265,0.021057451,0.0678196,0.0,0.0678196,0.169549,-0.6042573,27.780981,25.024796,0.0,200.0,25.406271,27.445278,27.41476,200.0,200.0,24.49836,0.0,0.169549,24.597544,0.0678196,0.0,0.169549,26.89784,19.996948,24.521248,200.0,0.169549,0.07629705,29.869535,200.0,28.09949,28.137028,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.511482,200.0,-0.06317235,0.07629705,27.755548,25.19646,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:13:00
27.780981,24.456398,27.862362,1.0089265,0.021057451,0.0678196,0.0,0.07629705,0.169549,-0.59510183,27.780981,25.009537,0.0,200.0,25.391012,27.440193,27.424934,200.0,200.0,24.49836,0.0,0.169549,24.597544,0.07629705,0.0,0.169549,26.89784,19.996948,24.559395,200.0,0.169549,0.0847745,29.888609,200.0,28.09949,28.142113,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.496223,200.0,-0.0576791,0.0847745,27.76572,25.192646,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-25 00:14:00
27.786066,24.49836,27.862362,1.0089265,0.021057451,0.07629705,0.0,0.0847745,0.169549,-0.59510183,27.780981,25.009537,0.0,200.0,25.398642,27.445278,27.419847,200.0,200.0,24.49836,0.0,0.169549,24.612803,0.0847745,0.0,0.169549,26.890211,19.996948,24.502174,200.0,0.169549,0.0847745,29.850462,200.0,28.09949,28.13194,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.496223,200.0,-0.0576791,0.0847745,27.760635,25.17357,0.0,0.0,200.0,0.09325195,Equipment1,2018-03-25 00:15:00
27.775894,24.49836,27.857277,1.0089265,0.021057451,0.09325195,0.0,0.1017294,0.2034588,-0.59510183,27.770807,25.02098,0.0,200.0,25.391012,27.440193,27.41476,200.0,200.0,24.49836,0.0,0.2034588,24.57847,0.09325195,0.0,0.169549,26.882582,20.008392,24.49073,200.0,0.169549,0.07629705,29.82376,200.0,28.076601,28.142113,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.568705,200.0,-0.059510186,0.07629705,27.760635,25.188831,0.0,0.0,200.0,0.1017294,Equipment1,2018-03-25 00:16:00
27.780981,24.49836,27.85219,1.0089265,0.021972992,0.09325195,0.0,0.09325195,0.2034588,-0.57679105,27.770807,25.001907,0.0,200.0,25.36431,27.435106,27.41476,200.0,200.0,24.49836,0.0,0.2034588,24.597544,0.09325195,0.0,0.169549,26.874952,20.023651,24.429693,200.0,0.169549,0.07629705,29.808498,200.0,28.065157,28.142113,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.54963,200.0,-0.061341267,0.0847745,27.760635,25.19646,0.0,0.0,200.0,0.09325195,Equipment1,2018-03-25 00:17:00
27.786066,24.49836,27.857277,1.0089265,0.021057451,0.0847745,0.0,0.0847745,0.2034588,-0.58594644,27.770807,25.013351,0.0,200.0,25.371939,27.43002,27.409674,200.0,200.0,24.49836,0.0,0.169549,24.567026,0.0847745,0.0,0.169549,26.84062,20.008392,24.429693,200.0,0.169549,0.07629705,29.82376,200.0,28.06134,28.137028,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.568705,200.0,-0.0576791,0.07629705,27.755548,25.154497,0.0,0.0,200.0,0.09325195,Equipment1,2018-03-25 00:18:00
27.775894,24.49836,27.857277,1.0089265,0.021057451,0.0678196,0.0,0.07629705,0.169549,-0.57679105,27.770807,25.005722,0.0,200.0,25.398642,27.440193,27.41476,200.0,200.0,24.502174,0.0,0.169549,24.563211,0.07629705,0.0,0.169549,26.859694,20.019836,24.494545,200.0,0.169549,0.0678196,29.812313,200.0,28.095675,28.13194,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.553444,200.0,-0.0576791,0.07629705,27.760635,25.1812,0.0,0.0,200.0,0.0847745,Equipment1,2018-03-25 00:19:00
27.780981,24.49836,27.85219,1.0089265,0.021057451,0.07629705,0.0,0.07629705,0.169549,-0.59510183,27.76572,24.998093,0.0,200.0,25.375753,27.43002,27.404589,200.0,200.0,24.551765,0.0,0.169549,24.532692,0.07629705,0.0,0.169549,26.886396,20.012207,24.49836,200.0,0.169549,0.0678196,29.770351,200.0,28.072786,28.13194,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.56489,200.0,-0.059510186,0.0678196,27.760635,25.127794,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:20:00
27.780981,24.49836,27.85219,1.0089265,0.021972992,0.07629705,0.0,0.0847745,0.2034588,-0.59510183,27.770807,25.001907,0.0,200.0,25.398642,27.424934,27.404589,200.0,200.0,24.57847,0.0,0.169549,24.513618,0.0678196,0.0,0.1356392,26.836805,20.016022,24.49836,200.0,0.169549,0.05934215,29.78561,200.0,28.007935,28.13194,0.0,0.169549,0.0,0.0,0.0,0.010986496,200.0,200.0,0.11902037,28.511482,200.0,-0.061341267,0.0678196,27.755548,25.104906,0.0,0.0,200.0,0.07629705,Equipment1,2018-03-25 00:21:00
