Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.701107,34.70283,53.558773,1.0940719,12.300298,6.7734823,70.8,8.638521,2.712784,305.05838,62.953323,36.4271,78.0,284.3,149.17601,55.1559,58.60955,303.5,299.1,33.188374,52.4,4.3743644,40.169376,8.460495,65.8,10.24076,59.69711,-2.5406272,149.53079,306.4,15.089861,9.969481,107.495995,294.5,57.49981,55.847645,68.3,4.611733,78.1,61.9,85.2,2.526894,304.7,295.2,92.661934,30.540932,312.0,41.567406,7.8246865,58.55869,141.76013,67.6,66.6,305.7,7.3923364,Equipment1,2018-12-05 00:10:00
58.690933,34.66087,53.5486,1.0940719,12.151064,6.7226176,70.2,8.935232,2.7466938,305.14078,62.958412,36.423286,78.2,284.4,149.94278,55.181328,58.60955,303.7,299.6,33.196003,52.5,4.306545,40.707256,8.536792,65.3,10.071211,59.69711,-2.1095598,149.7673,305.9,15.022041,9.782977,107.86984,294.5,57.49981,55.85782,68.5,4.611733,78.6,62.3,85.2,2.4783704,305.0,294.6,92.70771,30.544746,312.1,41.508812,8.189217,58.568863,141.6495,67.2,66.1,305.3,7.231265,Equipment1,2018-12-05 00:11:00
58.696022,34.59983,53.563858,1.0940719,12.132753,6.5106816,70.2,8.494405,2.712784,304.4541,62.953323,36.396584,78.1,284.4,150.70573,55.201675,58.619724,303.8,299.6,33.16167,52.5,4.272635,41.161213,8.54527,65.2,9.935572,59.69711,-1.7967498,149.88937,305.9,15.29332,9.910139,108.19409,294.5,57.423515,55.867992,68.5,4.6795526,78.6,62.3,85.2,2.474708,305.0,294.6,92.53376,30.563822,312.1,41.420006,7.7144794,58.563774,141.57703,67.1,66.0,305.2,7.3414717,Equipment1,2018-12-05 00:12:00
58.68585,34.576942,53.57403,1.0940719,12.166629,6.654798,70.4,8.799593,2.7466938,303.6759,62.953323,36.44236,78.1,284.3,151.11772,55.216934,58.629898,303.7,299.4,33.188374,52.5,4.3404546,40.688183,8.485928,65.4,10.20685,59.69711,-1.7509727,149.98856,306.1,15.3272295,9.409969,108.1445,294.5,57.41207,55.88325,68.4,4.611733,78.5,62.2,85.2,2.4884412,304.9,294.9,92.40559,30.560005,312.0,41.405357,7.909461,58.5536,141.45876,67.3,66.2,305.4,7.3753815,Equipment1,2018-12-05 00:13:00
58.68585,34.59983,53.579117,1.0949874,12.230717,6.7310953,70.8,8.825026,2.712784,303.21814,62.958412,36.41947,77.6,284.6,151.15587,55.21185,58.629898,303.2,298.7,33.138783,52.6,4.408274,40.695812,8.290946,65.8,10.376399,59.781033,-1.7776761,149.99237,306.4,15.25941,9.604951,107.831696,294.6,57.457848,55.873077,68.1,4.6795526,77.8,61.6,85.3,2.5305562,304.4,295.5,91.984436,30.548561,311.8,41.06111,8.028145,58.55869,141.51599,67.7,66.6,305.7,7.3753815,Equipment1,2018-12-05 00:14:00
58.680763,34.61509,53.584206,1.0931563,12.479744,6.6632757,71.9,8.80807,2.6788743,302.44907,62.94824,36.430916,77.2,284.3,150.6447,55.181328,58.619724,302.7,297.9,33.096817,52.5,4.5439134,41.03914,8.299423,66.8,10.613768,59.693295,-1.8501564,149.87793,307.1,15.19159,9.833842,107.57229,294.4,57.49981,55.862904,67.7,4.6795526,77.1,61.1,85.1,2.6129549,304.0,296.6,92.121765,30.533302,311.6,41.31197,7.8331637,58.54343,141.48927,68.6,67.6,306.4,7.265175,Equipment1,2018-12-05 00:15:00
58.67059,34.771496,53.553688,1.0940719,12.545663,6.6971855,72.3,8.528315,2.712784,303.6942,62.94315,36.446175,77.0,284.5,149.8169,55.14064,58.59429,302.4,297.5,33.08156,52.7,4.577823,41.348133,8.273992,67.2,10.715497,59.742886,-2.372778,149.67194,307.4,15.19159,9.7999325,107.40063,294.4,57.431145,55.84256,67.5,4.6795526,76.8,60.7,85.2,2.6440833,303.6,297.0,92.2591,30.49897,311.5,41.247883,7.722957,58.53834,141.60754,69.0,68.0,306.7,7.307562,Equipment1,2018-12-05 00:16:00
58.6655,34.699017,53.53843,1.0940719,12.604258,6.798915,72.4,8.731773,2.712784,303.60266,62.93298,36.404213,77.0,284.4,149.10353,55.120293,58.579033,302.5,297.6,33.07393,52.5,4.611733,41.153584,8.519837,67.3,10.545948,59.68185,-2.5558863,149.45067,307.4,15.29332,9.7151575,107.2404,294.4,57.396812,55.817127,67.6,4.6456428,76.8,60.8,85.1,2.6550698,303.7,297.1,92.3415,30.49897,311.5,41.396202,7.61275,58.533257,141.57703,69.0,68.1,306.8,7.3414717,Equipment1,2018-12-05 00:17:00
58.6655,34.699017,53.51808,1.0940719,12.588693,6.7565274,72.2,8.706341,2.712784,304.40833,62.92789,36.408028,77.1,284.2,148.84032,55.105034,58.568863,302.6,297.8,33.10826,52.5,4.577823,41.180286,8.333333,67.1,10.681587,59.628445,-2.7695124,149.30952,307.3,15.2255,10.028823,107.61425,294.4,57.389183,55.812042,67.7,4.6795526,77.0,60.9,85.1,2.6422522,303.8,296.8,92.524605,30.49897,311.6,41.51522,7.706002,58.512913,141.66858,68.8,67.9,306.6,7.417769,Equipment1,2018-12-05 00:18:00
58.65533,34.699017,53.502823,1.0949874,12.520943,6.688708,71.9,8.536792,2.7466938,305.06754,62.922806,36.38514,77.2,284.3,148.80217,55.09995,58.563774,302.7,298.0,33.142597,52.5,4.5439134,41.115433,8.299423,66.9,10.715497,59.66659,-2.8458076,149.3019,307.2,14.9881315,9.6303835,107.73632,294.4,57.423515,55.806953,67.7,4.747372,77.1,61.0,85.2,2.6221104,303.9,296.5,92.55207,30.49897,311.6,41.458458,7.8501186,58.523083,141.6991,68.6,67.7,306.5,7.3160396,Equipment1,2018-12-05 00:19:00
58.660416,34.699017,53.507908,1.0949874,12.511787,6.7141404,71.9,8.562224,2.7806036,305.02176,62.91772,36.358433,77.2,284.4,148.95476,55.105034,58.5536,302.7,298.0,33.15404,52.5,4.5439134,41.81735,8.375721,66.9,10.817226,59.636074,-2.6283665,149.382,307.2,14.9881315,9.833842,107.81644,294.5,57.423515,55.812042,67.7,4.6795526,77.1,61.0,85.2,2.6202793,303.9,296.5,92.46967,30.49897,311.6,41.403526,7.8501186,58.52817,141.68002,68.6,67.7,306.5,7.2227874,Equipment1,2018-12-05 00:20:00
58.65533,34.699017,53.51808,1.0940719,12.563973,6.629366,72.2,8.663954,2.712784,304.3717,62.912632,36.335545,77.0,284.4,148.8632,55.09486,58.5536,302.6,297.8,33.096817,52.5,4.577823,42.008087,8.197694,67.1,10.783317,59.62081,-2.7084763,149.41634,307.4,14.818583,9.944049,107.9881,294.5,57.396812,55.806953,67.6,4.747372,77.0,60.9,85.2,2.6413367,303.8,296.9,92.3415,30.55619,311.6,41.405357,7.8331637,58.52817,141.6724,68.9,68.0,306.7,7.5194983,Equipment1,2018-12-05 00:21:00
58.65024,34.699017,53.502823,1.0940719,12.557565,6.7565274,72.0,8.61309,2.7466938,304.5182,62.912632,36.404213,77.2,284.3,148.79073,55.0796,58.548515,302.7,297.9,33.10826,52.5,4.5439134,42.236973,8.257036,67.0,10.817226,59.597923,-2.9564354,149.32478,307.3,15.2255,9.782977,108.24368,294.4,57.396812,55.791695,67.7,4.6795526,77.0,61.0,85.1,2.63035,303.9,296.7,92.46967,30.49897,311.6,41.494164,7.8585963,58.517998,141.63806,68.7,67.8,306.6,7.417769,Equipment1,2018-12-05 00:22:00
58.65024,34.699017,53.48248,1.0931563,12.536508,6.6802306,72.0,8.528315,2.7466938,304.58228,62.912632,36.404213,77.2,284.3,148.84795,55.089775,58.53834,302.7,298.1,33.16167,52.5,4.5439134,42.008087,8.350288,67.0,10.715497,59.597923,-3.116655,149.34767,307.2,14.852492,9.944049,108.67475,294.4,57.396812,55.78661,67.8,4.6795526,77.2,61.1,85.1,2.6211948,304.0,296.7,92.607,30.49897,311.6,41.60128,7.629705,58.507824,141.59991,68.7,67.8,306.5,7.426246,Equipment1,2018-12-05 00:23:00
58.65024,34.699017,53.47739,1.0931563,12.522774,6.6971855,71.6,8.740251,2.6788743,304.42664,62.907547,36.404213,77.6,283.9,148.87846,55.074516,58.54343,303.1,298.7,33.18456,52.2,4.476094,42.214085,8.689386,66.6,10.783317,59.693295,-3.2997634,149.35149,307.0,15.19159,9.961003,108.7892,294.1,57.396812,55.776436,68.1,4.6795526,77.8,61.6,84.8,2.5900664,304.4,296.2,92.927444,30.49897,311.8,41.99405,7.8840284,58.50274,141.43205,68.3,67.4,306.2,7.3414717,Equipment1,2018-12-05 00:24:00
58.629898,34.687572,53.4367,1.0922408,12.519112,6.5869784,71.5,8.630044,2.6788743,304.62805,62.897373,36.41947,77.7,283.8,149.5842,55.089775,58.533257,303.2,299.1,33.199818,52.1,4.476094,42.599373,8.553747,66.6,10.681587,59.69711,-3.5782406,149.56131,307.0,14.954222,9.604951,109.80011,293.8,57.396812,55.77135,68.1,4.7134624,78.2,61.9,84.6,2.582742,304.6,296.1,93.43099,30.49897,311.9,42.279697,7.629705,58.48239,141.37865,68.2,67.3,306.2,7.290607,Equipment1,2018-12-05 00:25:00
58.634983,34.634167,53.40618,1.0922408,12.610666,6.4513392,71.9,8.409631,2.6788743,304.09705,62.882114,36.408028,77.6,283.7,150.11826,55.0796,58.533257,303.1,298.9,33.207447,52.0,4.5100036,41.916534,8.460495,66.9,10.579858,59.69711,-3.8910506,149.82071,307.1,15.123771,9.961003,110.128174,293.7,57.400627,55.766262,68.0,4.6795526,78.0,61.8,84.4,2.6092927,304.5,296.5,93.540855,30.49897,311.8,42.42527,7.5449305,58.47222,141.09254,68.6,67.7,306.4,7.1719227,Equipment1,2018-12-05 00:26:00
58.629898,34.699017,53.38075,1.0922408,12.646372,6.476772,71.8,8.646999,2.712784,304.40833,62.87194,36.50721,77.7,283.6,150.39673,55.069427,58.523083,303.2,299.1,33.299,51.9,4.5100036,41.783016,8.494405,66.9,10.681587,59.69711,-4.2191195,149.897,307.1,15.2255,9.74059,110.276955,293.6,57.4197,55.756092,68.1,4.6795526,78.2,61.9,84.3,2.6092927,304.7,296.5,93.87045,30.49897,311.9,42.65141,7.7144794,58.462048,140.898,68.5,67.7,306.4,7.3329945,Equipment1,2018-12-05 00:27:00
58.619724,34.699017,53.355316,1.0922408,12.687572,6.5530686,72.1,8.494405,2.6788743,304.1245,62.87703,36.49958,77.6,283.6,150.57222,55.05417,58.523083,303.1,298.9,33.287556,51.9,4.5439134,41.401543,8.528315,67.1,10.715497,59.685665,-4.379339,149.86267,307.3,14.750763,9.638861,110.49821,293.5,57.465477,55.740833,68.1,4.6795526,78.1,61.8,84.2,2.6257725,304.6,296.8,93.89792,30.49897,311.8,42.701763,7.4686337,58.451874,140.71489,68.7,67.9,306.6,7.231265,Equipment1,2018-12-05 00:28:00
58.624813,34.72572,53.360405,1.0922408,12.850538,6.5106816,72.9,8.452018,2.712784,303.64844,62.866856,36.46525,77.2,283.6,150.40817,55.03891,58.507824,302.8,298.1,33.203632,51.9,4.611733,41.48928,8.240082,67.8,10.715497,59.605553,-4.680705,149.86267,307.8,15.123771,9.647338,110.242615,293.6,57.415886,55.73066,67.7,4.7134624,77.3,61.2,84.3,2.694438,304.0,297.7,93.66903,30.49897,311.6,42.58732,7.6975245,58.436615,140.55086,69.5,68.5,307.1,7.1804004,Equipment1,2018-12-05 00:29:00
58.629898,34.7982,53.340057,1.0922408,12.881666,6.3665648,72.9,8.290946,2.7806036,304.32593,62.85668,36.533913,77.4,283.4,150.0534,55.02365,58.50274,302.8,298.4,33.203632,51.8,4.611733,41.165028,8.223126,67.8,10.579858,59.693295,-4.9248495,149.75204,307.8,14.954222,9.6303835,110.37614,293.3,57.454033,55.7154,67.8,4.6795526,77.7,61.4,84.0,2.6898603,304.2,297.6,94.18173,30.502785,311.7,42.94438,7.5025434,58.43153,140.52797,69.5,68.6,307.1,7.24822,Equipment1,2018-12-05 00:30:00
58.629898,34.7982,53.30954,1.0922408,12.877089,6.3411326,72.5,8.206172,2.7806036,304.91187,62.841423,36.598763,77.6,283.2,150.24796,55.018566,58.50274,303.2,299.1,33.318073,51.6,4.5439134,40.764477,8.392675,67.5,10.715497,59.63226,-5.1689935,149.83597,307.5,15.2255,9.7575445,110.94072,292.9,57.49981,55.705227,68.1,4.7134624,78.3,61.9,83.6,2.6642253,304.6,297.2,94.959946,30.49897,311.9,43.48638,7.604273,58.41627,140.383,69.2,68.2,306.9,7.28213,Equipment1,2018-12-05 00:31:00
58.624813,34.7982,53.26885,1.0931563,12.860609,6.485249,72.4,8.426585,2.8145134,305.30557,62.841423,36.591133,77.7,283.2,150.70573,55.02365,58.507824,303.2,299.2,33.352406,51.6,4.5100036,40.249485,8.155307,67.3,10.681587,59.616997,-5.256733,149.96185,307.5,14.852492,9.638861,111.26879,292.9,57.49218,55.71031,68.2,4.7134624,78.4,62.0,83.6,2.6559854,304.7,297.0,95.03319,30.49897,311.9,43.488213,7.7144794,58.41627,140.18463,69.1,68.1,306.8,7.324517,Equipment1,2018-12-05 00:32:00
58.624813,34.7982,53.25359,1.0922408,12.907302,6.4937267,72.7,8.214649,2.8145134,304.6372,62.836338,36.545357,77.6,283.2,151.0872,55.02365,58.50274,303.1,299.1,33.398186,51.6,4.611733,40.36774,8.426585,67.6,10.579858,59.597923,-5.214771,150.11063,307.7,15.361139,9.876229,111.3222,292.8,57.438774,55.70014,68.1,4.7134624,78.3,61.9,83.5,2.6742961,304.6,297.4,94.97826,30.510414,311.9,43.523003,7.5788403,58.41627,139.97101,69.4,68.4,307.0,7.2990847,Equipment1,2018-12-05 00:33:00
58.624813,34.7982,53.23833,1.0922408,12.97139,6.34961,72.9,8.019668,2.8484232,304.69214,62.810905,36.552986,77.5,283.1,151.10246,55.008392,58.48748,303.1,298.9,33.398186,51.5,4.611733,40.581367,7.9772806,67.7,10.613768,59.601738,-5.3635464,150.2327,307.8,14.886402,9.6727705,111.54345,292.7,57.473106,55.695053,68.0,4.747372,78.2,61.8,83.4,2.6916914,304.6,297.6,95.12474,30.514229,311.8,43.63653,7.934893,58.40101,139.83368,69.5,68.5,307.1,7.28213,Equipment1,2018-12-05 00:34:00
58.619724,34.7982,53.2129,1.0931563,12.96498,6.3411326,72.8,8.07901,2.882333,305.18655,62.80582,36.583504,77.6,283.1,151.12154,55.008392,58.48748,303.1,299.0,33.310444,51.5,4.577823,40.524147,8.036623,67.6,10.579858,59.597923,-5.458915,150.1564,307.7,14.954222,9.5456085,111.64263,292.7,57.41207,55.684883,68.1,4.7134624,78.3,61.9,83.4,2.6861982,304.6,297.4,95.30785,30.552376,311.8,43.724422,7.604273,58.406097,139.79935,69.4,68.4,307.0,7.1973553,Equipment1,2018-12-05 00:35:00
58.619724,34.7982,53.192554,1.0949874,12.933852,6.3750424,72.5,8.155307,2.882333,305.51614,62.80073,36.598763,77.7,283.1,151.26268,55.003307,58.477306,303.2,299.2,33.36385,51.5,4.5439134,40.46311,8.265513,67.5,10.749407,59.57885,-5.3940644,150.206,307.5,15.123771,9.511699,111.70748,292.7,57.37774,55.684883,68.2,4.6795526,78.4,62.0,83.4,2.6742961,304.7,297.2,95.31701,30.57908,311.9,43.697872,7.587318,58.40101,139.74594,69.2,68.2,306.9,7.154968,Equipment1,2018-12-05 00:36:00
58.61464,34.76768,53.192554,1.0949874,12.933852,6.3835196,72.7,8.0451,2.8484232,305.02176,62.80073,36.526283,77.6,283.2,151.29701,55.003307,58.467133,303.1,299.0,33.325703,51.5,4.577823,40.161747,8.214649,67.6,10.647677,59.533073,-5.165179,150.2327,307.6,15.022041,9.7575445,111.78378,292.8,57.396812,55.679794,68.0,4.6795526,78.2,61.9,83.5,2.6825361,304.6,297.4,95.06981,30.514229,311.8,43.56237,7.6636147,58.40101,139.72305,69.3,68.3,306.9,7.231265,Equipment1,2018-12-05 00:37:00
58.61464,34.699017,53.18238,1.0949874,13.013504,6.3835196,73.0,7.985758,2.8484232,304.67383,62.785473,36.57206,77.4,283.1,151.23216,54.98805,58.456963,303.0,298.8,33.245594,51.4,4.611733,40.402077,8.129874,67.9,10.512038,59.544518,-5.245289,150.22125,307.8,14.716853,9.681248,111.80667,292.7,57.396812,55.664536,67.9,4.781282,78.1,61.7,83.4,2.7100022,304.5,297.8,95.17967,30.483711,311.7,43.681393,7.8077316,58.38575,139.65057,69.6,68.6,307.2,7.307562,Equipment1,2018-12-05 00:38:00
58.604465,34.699017,53.172207,1.0959029,13.170978,6.3157,73.7,7.968803,2.8484232,304.5182,62.7753,36.430916,77.2,283.1,150.94987,54.972786,58.4417,302.7,298.0,33.215076,51.5,4.6456428,41.069656,8.070533,68.6,10.308579,59.597923,-5.3902493,150.09918,308.3,15.022041,9.452356,111.57015,292.8,57.396812,55.65436,67.6,4.781282,77.4,61.2,83.5,2.7750058,304.1,298.6,95.01488,30.4036,311.5,43.586174,7.587318,58.380665,139.62769,70.3,69.3,307.7,7.2227874,Equipment1,2018-12-05 00:39:00
58.604465,34.699017,53.16712,1.0968184,13.189288,6.256358,73.7,8.053577,2.8145134,304.93933,62.754955,36.408028,77.2,283.1,150.45395,54.921925,58.421356,302.7,298.1,33.180744,51.5,4.6795526,40.924698,8.036623,68.5,10.342489,59.582664,-5.600061,150.0,308.3,14.581214,9.791454,111.42901,292.7,57.381554,55.639103,67.7,4.8830113,77.5,61.3,83.4,2.772259,304.1,298.5,95.27123,30.399786,311.6,43.74365,7.6551375,58.355232,139.58191,70.2,69.3,307.6,7.0617156,Equipment1,2018-12-05 00:40:00
58.59938,34.699017,53.151863,1.0959029,13.257954,6.3750424,73.9,7.8840284,2.8145134,304.6006,62.74478,36.423286,77.2,282.8,149.99619,54.901577,58.411182,302.8,298.2,33.14641,51.2,4.6456428,40.867474,8.053577,68.7,10.308579,59.510185,-5.6076903,149.93896,308.4,14.750763,9.732113,111.30694,292.6,57.354847,55.628933,67.7,4.8491015,77.5,61.3,83.3,2.7878232,304.1,298.8,95.28039,30.399786,311.6,43.94873,7.3584266,58.36032,139.5018,70.5,69.4,307.7,7.231265,Equipment1,2018-12-05 00:41:00
58.589207,34.699017,53.116257,1.0986496,13.197528,6.3241777,73.7,7.951848,2.8145134,305.73587,62.739697,36.438545,77.1,283.2,149.96185,54.901577,58.40101,302.6,298.0,33.16167,51.5,4.6456428,41.79446,7.985758,68.5,10.24076,59.502556,-5.756466,149.93134,308.3,14.547304,9.6727705,111.79141,292.8,57.30907,55.608585,67.6,4.916921,77.3,61.2,83.4,2.7832456,304.0,298.5,95.31701,30.34638,311.5,43.670406,7.6975245,58.34506,139.41786,70.3,69.3,307.6,7.2397423,Equipment1,2018-12-05 00:42:00
58.589207,34.699017,53.11117,1.0968184,13.231403,6.34961,73.6,7.816209,2.8484232,304.87524,62.734608,36.37751,77.5,282.7,149.85504,54.88632,58.38575,302.9,298.6,33.11589,51.2,4.6456428,42.553596,8.155307,68.4,10.376399,59.40719,-5.6343937,149.897,308.2,14.784673,9.825364,111.726555,292.4,57.35866,55.59841,67.9,4.916921,77.9,61.7,83.1,2.7649348,304.4,298.3,95.710686,30.357824,311.8,44.249027,7.4092913,58.3298,139.28816,70.1,69.2,307.6,7.104103,Equipment1,2018-12-05 00:43:00
58.58412,34.649426,53.075565,1.0986496,13.173724,6.3241777,73.3,7.9772806,2.9162428,305.53445,62.71935,36.396584,77.5,282.8,150.17929,54.881233,58.38575,303.1,299.0,33.1693,51.2,4.6456428,41.935608,8.223126,68.2,10.376399,59.475853,-5.7297626,150.0,308.0,14.920312,9.952526,112.44755,292.3,57.30144,55.593327,68.0,4.781282,78.2,61.9,83.0,2.742046,304.6,298.0,95.91211,30.296787,311.8,44.27741,7.4940658,58.324715,139.20042,69.9,68.9,307.3,7.21431,Equipment1,2018-12-05 00:44:00
58.568863,34.611275,53.05522,1.0986496,13.235981,6.408952,73.4,8.062055,2.9162428,305.3788,62.70918,36.37751,77.5,282.7,150.60274,54.87615,58.380665,303.1,298.9,33.119705,51.1,4.6456428,41.187916,8.273992,68.3,10.410309,59.422447,-5.7946134,150.10681,308.1,14.750763,9.587996,112.771805,292.2,57.297626,55.58824,68.0,4.8830113,78.1,61.8,82.9,2.758526,304.6,298.2,96.16846,30.312046,311.8,44.46601,7.7907767,58.309456,139.05547,70.0,69.1,307.4,7.1973553,Equipment1,2018-12-05 00:45:00
58.568863,34.59983,53.05522,1.1004807,13.180133,6.408952,73.4,8.367243,2.882333,305.63516,62.69392,36.362247,77.3,283.0,150.54933,54.865974,58.37049,302.9,298.4,33.031967,51.4,4.6456428,41.401543,8.231604,68.3,10.376399,59.487297,-5.565728,150.08011,308.1,14.716853,9.655815,112.28733,292.6,57.30144,55.578068,67.8,4.8491015,77.7,61.5,83.3,2.7603571,304.3,298.1,95.500114,30.331121,311.7,43.904785,8.282469,58.30437,138.9868,70.0,69.0,307.4,7.1804004,Equipment1,2018-12-05 00:46:00
