Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.454857,44.045166,57.46003,1.1526666,13.628748,7.0362835,67.7,10.868091,2.7806036,303.30054,65.577896,45.994507,77.5,283.6,161.33745,59.464066,62.317528,303.6,298.5,42.46586,52.1,4.7134624,46.200504,10.800271,64.8,9.664293,68.28413,22.92668,161.326,307.8,15.361139,11.130892,145.28496,292.4,66.598,59.28604,68.0,5.2221093,76.4,60.9,83.1,2.856489,303.6,295.8,97.86221,40.897995,312.1,44.910965,9.393015,61.600346,146.0174,69.1,65.7,306.9,9.104781,Equipment1,2018-08-20 00:20:00
62.454857,43.99939,57.480373,1.1508354,13.594873,7.0447607,67.8,10.757884,2.7806036,303.99634,65.58807,45.922028,77.3,283.9,161.15434,59.479324,62.327698,303.5,298.2,42.446785,52.3,4.7134624,46.19669,11.266531,64.9,9.7999325,68.31083,23.037308,161.2993,307.8,15.361139,11.40217,145.35744,292.8,66.62852,59.291126,67.8,5.2221093,76.1,60.7,83.5,2.861982,303.5,296.0,97.322044,40.897995,311.9,44.58686,9.562564,61.620693,146.29587,69.3,65.8,307.1,9.113258,Equipment1,2018-08-20 00:21:00
62.454857,44.07187,57.490547,1.1508354,13.585717,6.968464,67.8,10.910479,2.7806036,304.79285,65.58807,46.02121,77.3,283.8,160.97505,59.479324,62.322613,303.4,298.3,42.496376,52.3,4.7134624,46.19669,10.766361,64.9,9.698203,68.299385,22.899977,161.25734,307.9,15.123771,10.859613,145.69696,292.8,66.68955,59.296215,67.8,5.256019,76.2,60.7,83.5,2.856489,303.6,295.9,97.42275,40.90944,311.9,44.585945,9.825364,61.630863,146.6125,69.2,65.7,307.0,9.028484,Equipment1,2018-08-20 00:22:00
62.459946,44.09857,57.490547,1.1508354,13.583886,6.951509,67.9,10.842659,2.712784,304.5182,65.58807,45.983063,77.2,284.1,160.82246,59.47424,62.317528,303.3,298.1,42.51545,52.4,4.7134624,46.1738,10.74093,64.9,9.664293,68.307014,22.846571,161.22682,307.9,15.1576805,11.266531,145.7351,293.0,66.598,59.291126,67.8,5.2221093,76.0,60.6,83.8,2.861982,303.4,296.0,97.21217,40.95903,311.9,44.40467,9.850797,61.641037,146.72313,69.3,65.8,307.1,9.181078,Equipment1,2018-08-20 00:23:00
62.459946,44.09857,57.495636,1.1508354,13.604029,6.858257,67.9,10.512038,2.6788743,304.28015,65.593155,45.967804,77.3,283.9,160.73473,59.47424,62.317528,303.5,298.3,42.511635,52.3,4.747372,46.108948,11.427603,65.0,9.732113,68.37949,22.78172,161.14671,307.9,15.1576805,11.224144,145.87244,292.8,66.598,59.296215,67.8,5.1881995,76.2,60.7,83.6,2.8628976,303.5,296.0,97.495995,40.97429,312.0,44.627148,9.638861,61.641037,146.83376,69.3,65.8,307.0,9.121737,Equipment1,2018-08-20 00:24:00
62.46503,44.21683,57.505806,1.1508354,13.5729,6.9091215,67.8,10.800271,2.6449645,304.29846,65.593155,46.047913,77.2,284.0,160.73091,59.47424,62.332787,303.3,298.2,42.496376,52.3,4.7134624,46.112762,10.749407,64.9,9.732113,68.39475,22.838942,161.20393,307.9,15.632418,11.122415,145.91058,292.9,66.598,59.3013,67.8,5.2221093,76.1,60.6,83.7,2.85832,303.4,296.0,97.17555,40.993362,311.9,44.40925,10.020346,61.646122,146.86046,69.2,65.8,307.0,9.096304,Equipment1,2018-08-20 00:25:00
62.459946,44.110016,57.50072,1.1508354,13.628748,6.951509,67.9,10.732451,2.6788743,303.3463,65.58807,46.02884,77.3,283.7,160.74236,59.47424,62.322613,303.5,298.4,42.599373,52.1,4.7134624,46.097504,10.944388,64.9,9.698203,68.28031,22.770275,161.23064,307.9,15.428959,10.96982,145.92584,292.5,66.68192,59.306385,67.9,5.1542897,76.3,60.8,83.3,2.8647287,303.6,296.0,97.55093,40.997177,312.0,44.810253,9.859274,61.646122,146.78416,69.4,65.8,307.1,9.282807,Equipment1,2018-08-20 00:26:00
62.454857,44.178684,57.485462,1.1508354,13.629663,7.027806,67.8,10.851136,2.6788743,302.03708,65.582985,46.105133,77.4,283.7,160.9598,59.48441,62.322613,303.6,298.4,42.553596,52.2,4.7134624,46.097504,11.03764,64.9,9.698203,68.299385,22.827497,161.18486,307.9,15.530688,11.444557,145.7351,292.3,66.68192,59.296215,68.0,5.2221093,76.3,60.8,83.2,2.860151,303.6,296.0,97.669945,40.997177,312.1,44.880753,9.596474,61.62578,146.39124,69.3,65.8,307.0,8.994575,Equipment1,2018-08-20 00:27:00
62.459946,44.148167,57.495636,1.1499199,13.573815,6.951509,67.8,10.808749,2.6449645,303.88647,65.58807,45.986877,77.2,283.9,160.97124,59.48441,62.327698,303.4,298.2,42.519264,52.3,4.747372,46.097504,10.562902,64.9,9.596474,68.348976,22.934309,161.31456,307.9,15.3272295,11.215667,145.90295,292.9,66.60563,59.3013,67.8,5.256019,76.1,60.6,83.7,2.8574045,303.4,295.9,97.129776,40.997177,311.9,44.413826,9.833842,61.630863,146.43701,69.3,65.8,307.0,9.045439,Equipment1,2018-08-20 00:28:00
62.470116,44.197758,57.510895,1.1508354,13.590295,6.976941,67.9,10.766361,2.6110547,303.66675,65.58807,46.047913,77.2,283.9,160.78813,59.48441,62.332787,303.4,298.1,42.55741,52.3,4.7134624,46.097504,11.317396,64.9,9.6303835,68.31846,22.831312,161.18867,307.9,15.598508,11.43608,146.02502,292.9,66.68192,59.296215,67.8,5.2221093,76.0,60.5,83.7,2.861982,303.4,296.0,97.111465,40.997177,312.0,44.434883,9.681248,61.635952,146.70787,69.3,65.8,307.1,9.053917,Equipment1,2018-08-20 00:29:00
62.46503,44.197758,57.505806,1.1499199,13.599451,6.968464,67.9,10.817226,2.6449645,303.9414,65.58807,46.082245,77.3,283.9,160.80339,59.48441,62.327698,303.4,298.2,42.5803,52.3,4.747372,46.105133,10.893523,64.9,9.698203,68.39857,22.697796,161.25352,307.9,15.666327,11.461513,146.02884,292.8,66.598,59.296215,67.8,5.2221093,76.1,60.6,83.6,2.8610666,303.5,296.0,97.303734,40.997177,312.0,44.575874,10.079688,61.635952,146.75746,69.3,65.8,307.1,8.960665,Equipment1,2018-08-20 00:30:00
62.46503,44.24735,57.510895,1.1499199,13.58114,6.968464,67.9,10.690064,2.6449645,304.48157,65.593155,46.009766,77.3,283.8,160.72328,59.4895,62.332787,303.4,298.3,42.534523,52.3,4.7134624,46.13947,11.139369,64.9,9.766023,68.35279,22.739758,161.12764,307.9,15.29332,10.885046,146.06317,292.9,66.659035,59.311474,67.8,5.256019,76.2,60.7,83.7,2.8592355,303.5,296.0,97.14809,40.997177,312.0,44.511787,9.850797,61.65121,146.87953,69.3,65.8,307.1,9.087827,Equipment1,2018-08-20 00:31:00
62.470116,44.235905,57.510895,1.1499199,13.586633,6.968464,67.8,10.825704,2.6110547,304.54565,65.59824,46.032654,77.2,284.0,160.73091,59.494583,62.332787,303.4,298.1,42.55741,52.5,4.7134624,46.108948,11.046118,64.9,9.664293,68.3032,22.70161,161.13908,307.9,15.19159,11.393693,146.0708,293.0,66.598,59.306385,67.8,5.289929,76.0,60.5,83.8,2.860151,303.4,296.1,97.19386,40.997177,311.9,44.405586,9.7151575,61.656296,146.88335,69.3,65.8,307.0,8.952188,Equipment1,2018-08-20 00:32:00
62.470116,44.197758,57.510895,1.1508354,13.659877,7.027806,67.9,10.918956,2.6788743,303.10828,65.59824,46.116577,77.4,283.4,160.84917,59.494583,62.332787,303.6,298.6,42.599373,52.0,4.7134624,46.097504,11.385216,64.9,9.732113,68.39857,22.796978,161.26497,307.9,15.361139,11.317396,146.05936,292.2,66.586555,59.311474,68.0,5.1881995,76.5,61.0,83.0,2.8674755,303.8,296.0,97.88968,41.03151,312.1,45.10048,9.579518,61.65121,146.86046,69.3,65.8,307.1,9.138691,Equipment1,2018-08-20 00:33:00
62.454857,44.197758,57.465115,1.1526666,13.660792,6.976941,67.8,10.732451,2.6788743,301.28635,65.577896,46.128025,77.4,283.4,161.24208,59.48441,62.327698,303.5,298.7,42.610817,51.9,4.6795526,46.089874,10.995253,64.8,9.7999325,68.356606,22.94957,161.40993,307.9,15.3272295,11.291964,145.50623,291.7,66.55604,59.296215,68.0,5.1542897,76.6,61.0,82.5,2.861982,303.8,295.8,98.04532,41.08873,312.1,45.177387,9.6727705,61.630863,146.36835,69.2,65.7,307.0,9.198033,Equipment1,2018-08-20 00:34:00
62.454857,44.197758,57.470203,1.1517509,13.5793085,6.9091215,67.8,10.732451,2.6449645,302.22018,65.577896,46.074615,77.3,283.7,161.3527,59.479324,62.327698,303.4,298.4,42.599373,52.2,4.6795526,46.12039,11.096982,64.8,9.867752,68.32227,23.163195,161.43282,307.8,15.428959,11.241098,144.93782,292.4,66.62852,59.296215,67.9,5.2221093,76.2,60.7,83.2,2.8537424,303.6,295.8,97.39529,41.069656,312.1,44.641796,9.766023,61.615604,146.06317,69.2,65.7,307.0,9.036962,Equipment1,2018-08-20 00:35:00
62.459946,44.197758,57.480373,1.1508354,13.644312,7.0447607,67.9,10.952866,2.6449645,303.2456,65.577896,46.18143,77.4,283.8,161.31456,59.494583,62.332787,303.5,298.4,42.545967,52.3,4.6795526,46.13184,10.859613,64.9,9.698203,68.32609,22.980087,161.37941,307.9,15.29332,11.334351,145.54056,292.4,66.53315,59.3013,68.0,5.1881995,76.3,60.8,83.2,2.8638132,303.6,296.0,97.81644,41.06584,312.1,44.85145,9.825364,61.635952,146.38742,69.3,65.8,307.1,9.231943,Equipment1,2018-08-20 00:36:00
62.459946,44.197758,57.480373,1.1508354,13.625086,6.993896,67.9,10.825704,2.6788743,304.14282,65.582985,46.116577,77.3,283.7,161.28404,59.4895,62.332787,303.4,298.5,42.511635,52.2,4.7134624,46.135654,11.071549,64.9,9.833842,68.37949,22.796978,161.38322,307.9,15.462869,11.453035,145.79233,292.4,66.62089,59.306385,67.9,5.1542897,76.4,60.8,83.1,2.8592355,303.6,295.8,97.75235,41.092545,312.1,44.825817,9.7575445,61.635952,146.52095,69.3,65.8,307.1,9.020007,Equipment1,2018-08-20 00:37:00
62.459946,44.197758,57.470203,1.1508354,13.593041,7.0023737,67.8,10.715497,2.6788743,304.9027,65.582985,46.13184,77.3,283.8,161.2993,59.48441,62.327698,303.4,298.4,42.545967,52.3,4.7134624,46.19669,10.647677,64.9,9.833842,68.371864,22.70924,161.40993,307.9,15.666327,11.300441,145.7351,292.7,66.61707,59.3013,67.8,5.2221093,76.3,60.7,83.4,2.8574045,303.5,295.9,97.514305,41.09636,312.0,44.65736,9.689725,61.641037,146.56673,69.2,65.8,307.1,8.994575,Equipment1,2018-08-20 00:38:00
62.46503,44.197758,57.490547,1.1508354,13.62417,6.858257,67.9,10.723974,2.712784,304.09705,65.58807,46.185246,77.2,283.8,161.15053,59.479324,62.327698,303.4,298.3,42.64134,52.3,4.7134624,46.18143,10.817226,65.0,9.766023,68.3032,22.697796,161.34508,307.9,15.3272295,11.105459,145.79996,292.6,66.60563,59.306385,67.9,5.2221093,76.2,60.7,83.2,2.8647287,303.5,296.0,97.61501,41.09636,312.0,44.73701,9.749067,61.641037,146.6621,69.3,65.9,307.1,9.155646,Equipment1,2018-08-20 00:39:00
62.46503,44.201572,57.495636,1.1499199,13.594873,6.976941,67.9,10.817226,2.6788743,304.72876,65.58807,46.19669,77.2,283.7,161.10857,59.48441,62.332787,303.3,298.4,42.694744,52.2,4.7134624,46.169987,10.656155,64.9,9.901662,68.215454,22.579538,161.39848,307.9,15.3272295,11.334351,145.92203,292.7,66.54078,59.306385,67.8,5.2221093,76.3,60.7,83.4,2.8574045,303.5,295.9,97.376976,41.09636,312.0,44.616158,9.638861,61.641037,146.78035,69.3,65.8,307.1,9.214988,Equipment1,2018-08-20 00:40:00
62.454857,44.228275,57.480373,1.1508354,13.636988,6.951509,67.9,10.825704,2.6788743,304.0055,65.582985,46.215763,77.3,283.7,161.1963,59.48441,62.332787,303.4,298.4,42.6833,52.1,4.6795526,46.150913,10.868091,64.9,9.833842,68.23453,22.503242,161.39085,307.9,15.530688,11.164802,145.9678,292.4,66.50263,59.306385,67.9,5.1542897,76.3,60.7,83.1,2.861982,303.6,295.9,97.78897,41.09636,312.1,44.850536,9.850797,61.646122,146.71169,69.3,65.8,307.1,9.104781,Equipment1,2018-08-20 00:41:00
62.46503,44.21683,57.490547,1.1499199,13.600367,6.917599,67.9,10.673109,2.712784,304.5365,65.582985,46.154728,77.2,283.9,161.09712,59.4895,62.327698,303.3,298.2,42.69856,52.4,4.7134624,46.097504,10.834181,65.0,9.7999325,68.29557,22.411688,161.42137,307.9,15.428959,11.181757,146.03265,292.8,66.49882,59.311474,67.8,5.2221093,76.1,60.5,83.6,2.861982,303.4,296.0,97.34951,41.09636,312.0,44.52735,9.5456085,61.646122,146.74983,69.3,65.8,307.1,9.147168,Equipment1,2018-08-20 00:42:00
62.46503,44.36942,57.490547,1.1499199,13.63241,6.9260764,67.9,10.851136,2.7466938,304.1886,65.582985,46.223392,77.3,283.5,161.04372,59.4895,62.322613,303.5,298.5,42.69856,52.1,4.6795526,46.1471,11.681926,65.0,9.833842,68.33372,22.426947,161.38322,308.0,15.4967785,11.410647,146.10132,292.5,66.54078,59.31656,67.9,5.2221093,76.4,60.9,83.2,2.8638132,303.6,296.0,97.66079,41.09636,312.0,44.907303,9.7745,61.656296,146.82231,69.4,65.8,307.1,9.130214,Equipment1,2018-08-20 00:43:00
62.475204,44.365604,57.485462,1.1508354,13.627832,7.027806,67.9,10.876569,2.7466938,303.0625,65.572815,46.19669,77.3,283.6,161.2459,59.4895,62.33787,303.4,298.4,42.69856,52.1,4.7134624,46.162357,10.859613,64.9,9.7999325,68.31083,22.56428,161.45952,307.9,15.632418,11.427603,145.94873,292.3,66.56748,59.311474,67.9,5.1881995,76.4,60.8,83.1,2.8610666,303.6,295.9,97.669945,41.09636,312.1,44.86427,9.655815,61.646122,146.62395,69.2,65.8,307.1,8.986097,Equipment1,2018-08-20 00:44:00
62.475204,44.285496,57.485462,1.1517509,13.679103,6.951509,67.9,10.639199,2.712784,301.973,65.577896,46.18143,77.4,283.4,161.43663,59.504757,62.33787,303.6,298.7,42.648968,51.9,4.6795526,46.124207,11.325873,64.9,9.664293,68.32227,22.747387,161.46333,307.9,15.395049,11.453035,145.7084,291.8,66.55222,59.306385,68.1,5.12038,76.6,61.0,82.7,2.8638132,303.8,295.9,98.13687,41.10399,312.2,45.25429,10.113598,61.641037,146.39886,69.2,65.8,307.1,9.248898,Equipment1,2018-08-20 00:45:00
62.46503,44.411385,57.485462,1.1499199,13.56466,7.010851,67.8,10.952866,2.712784,303.5935,65.582985,46.169987,77.3,283.9,161.47859,59.504757,62.33787,303.5,298.2,42.607002,52.4,4.7134624,46.158543,10.995253,64.9,9.766023,68.33372,22.94957,161.45952,307.9,15.395049,11.427603,145.33073,292.9,66.54841,59.3013,67.9,5.2221093,76.1,60.7,83.6,2.8528268,303.5,295.9,97.20302,41.145954,312.0,44.426643,9.910139,61.641037,146.28442,69.2,65.7,307.0,9.121737,Equipment1,2018-08-20 00:46:00
62.475204,44.3389,57.510895,1.1499199,13.646143,6.993896,67.9,10.800271,2.7466938,303.72168,65.60333,46.26917,77.4,283.5,161.33363,59.509842,62.35313,303.5,298.5,42.599373,52.0,4.7134624,46.10132,10.893523,65.0,9.766023,68.23071,22.785534,161.4557,308.0,15.29332,11.478467,145.76944,292.4,66.50645,59.311474,67.9,5.1881995,76.4,60.9,83.2,2.8656442,303.7,296.0,97.75235,41.145954,312.1,44.970474,9.723635,61.65121,146.60869,69.4,65.9,307.1,9.087827,Equipment1,2018-08-20 00:47:00
