Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.751972,34.927902,53.579117,1.2295719,13.235981,6.1546288,67.7,8.47745,2.5093253,299.7574,62.810905,36.301212,75.5,283.5,145.66644,54.921925,58.523083,301.4,296.5,33.566032,51.7,4.781282,56.950485,9.316717,64.6,11.563242,61.07042,22.78172,150.8507,306.1,17.327908,9.418447,139.17372,294.4,59.170673,55.66962,66.2,4.9847407,75.0,59.6,85.2,2.9095902,302.4,293.5,91.87457,32.299534,310.7,42.3035,7.6636147,58.39084,141.68384,66.9,64.5,305.7,7.1634455,Equipment1,2018-10-21 00:11:00
58.751972,34.905014,53.59438,1.2304876,13.20943,6.0952864,67.7,8.358766,2.543235,300.325,62.81599,36.25925,75.4,283.5,145.59396,54.916836,58.52817,301.4,296.4,33.585106,51.8,4.747372,56.324863,8.969142,64.6,11.495422,60.99794,22.796978,150.82018,306.1,17.497458,9.5456085,139.09743,294.6,59.182117,55.66962,66.2,5.0186505,74.9,59.5,85.4,2.9086747,302.4,293.5,91.59991,32.299534,310.7,42.11673,7.64666,58.40101,141.68384,67.0,64.4,305.6,7.2058325,Equipment1,2018-10-21 00:12:00
58.762142,34.927902,53.599464,1.2295719,13.204852,6.120719,67.8,8.333333,2.5093253,300.206,62.826164,36.297398,75.4,283.6,145.39558,54.91175,58.52817,301.4,296.3,33.535515,51.8,4.7134624,56.576637,9.138691,64.6,11.325873,60.99794,22.796978,150.79729,306.1,17.497458,9.5032215,139.09743,294.6,59.189747,55.67471,66.2,5.0525603,74.8,59.5,85.4,2.9095902,302.3,293.6,91.544975,32.299534,310.7,42.0737,7.6975245,58.40101,141.79828,67.0,64.4,305.7,7.1888776,Equipment1,2018-10-21 00:13:00
58.757057,34.954605,53.599464,1.2295719,13.220417,6.1546288,67.7,8.358766,2.4754155,300.27924,62.826164,36.270695,75.4,283.5,145.42229,54.91175,58.523083,301.3,296.4,33.569847,51.8,4.781282,56.591896,9.155646,64.6,11.325873,60.99794,22.755016,150.79729,306.1,17.361818,9.664293,139.16609,294.4,59.19356,55.67471,66.2,5.0186505,74.9,59.5,85.2,2.9095902,302.3,293.6,91.682304,32.299534,310.7,42.193638,7.6975245,58.40101,141.8021,66.9,64.5,305.7,7.273652,Equipment1,2018-10-21 00:14:00
58.751972,34.905014,53.58929,1.2295719,13.214923,6.1122413,67.8,8.409631,2.4415057,300.08698,62.81599,36.255436,75.4,283.5,145.4757,54.91175,58.517998,301.3,296.4,33.569847,51.9,4.747372,56.88182,9.172601,64.6,11.258054,61.066605,22.720684,150.79729,306.1,17.293999,9.5032215,139.15846,294.4,59.182117,55.664536,66.2,5.0525603,74.9,59.6,85.2,2.9086747,302.4,293.6,91.718925,32.299534,310.7,42.17258,7.706002,58.40101,141.8555,67.0,64.5,305.7,7.1464906,Equipment1,2018-10-21 00:15:00
58.746883,34.9012,53.599464,1.2295719,13.196612,6.086809,67.7,8.350288,2.4415057,300.23346,62.81599,36.297398,75.3,283.6,145.31548,54.906666,58.507824,301.2,296.2,33.54696,51.9,4.747372,56.576637,9.053917,64.6,11.258054,61.081863,22.77409,150.83925,306.1,17.327908,9.655815,139.07835,294.5,59.185932,55.66962,66.1,4.9847407,74.8,59.4,85.3,2.9095902,302.2,293.5,91.526665,32.299534,310.6,42.00412,7.722957,58.406097,141.84787,66.9,64.4,305.6,7.1888776,Equipment1,2018-10-21 00:16:00
58.7418,34.897385,53.599464,1.2295719,13.194781,6.180061,67.8,8.426585,2.4754155,299.9405,62.82108,36.305027,75.3,283.6,145.2163,54.896492,58.517998,301.2,296.3,33.508812,51.8,4.7134624,56.343937,9.020007,64.6,11.325873,61.028458,22.796978,150.72862,306.1,17.260088,9.477789,139.07454,294.5,59.178303,55.664536,66.1,4.9847407,74.8,59.4,85.3,2.9086747,302.3,293.5,91.46258,32.299534,310.6,41.99588,7.8246865,58.40101,141.89365,67.0,64.5,305.7,7.1888776,Equipment1,2018-10-21 00:17:00
58.7418,34.920273,53.60455,1.2295719,13.19295,6.146151,67.8,8.316379,2.373686,300.1419,62.826164,36.293583,75.3,283.6,145.18196,54.896492,58.517998,301.3,296.3,33.592735,51.8,4.7134624,56.404976,8.867413,64.6,11.291964,60.994125,22.796978,150.71336,306.1,17.260088,9.511699,139.09743,294.6,59.170673,55.664536,66.1,4.9847407,74.8,59.5,85.4,2.9086747,302.3,293.6,91.42596,32.299534,310.6,41.968414,7.739912,58.406097,142.04623,67.0,64.4,305.7,7.2227874,Equipment1,2018-10-21 00:18:00
58.746883,34.954605,53.599464,1.2286564,13.208514,6.129196,67.8,8.418108,2.373686,299.78485,62.82108,36.28214,75.3,283.5,145.17433,54.896492,58.512913,301.3,296.4,33.562218,51.8,4.747372,56.527046,9.206511,64.6,11.258054,60.99794,22.796978,150.721,306.1,16.98881,9.562564,139.20424,294.5,59.19356,55.664536,66.1,5.0525603,74.8,59.5,85.3,2.9086747,302.3,293.5,91.508354,32.310978,310.7,42.109406,7.6720924,58.395924,142.01953,67.0,64.5,305.7,7.087148,Equipment1,2018-10-21 00:19:00
58.751972,34.985123,53.58929,1.2286564,13.2176695,6.0952864,67.7,8.384198,2.4075959,299.4278,62.826164,36.312656,75.3,283.4,145.29259,54.896492,58.523083,301.2,296.5,33.59655,51.6,4.781282,56.39353,8.799593,64.6,11.597152,61.066605,22.796978,150.6981,306.1,17.15836,9.435402,139.15846,294.3,59.22408,55.664536,66.2,5.0186505,75.0,59.6,85.1,2.9086747,302.4,293.5,91.59075,32.33005,310.7,42.234837,7.61275,58.40101,142.00046,66.9,64.5,305.7,7.1125803,Equipment1,2018-10-21 00:20:00
58.7418,34.920273,53.57403,1.2286564,13.218585,6.103764,67.7,8.299423,2.4075959,299.66583,62.826164,36.297398,75.3,283.5,145.37651,54.881233,58.517998,301.2,296.3,33.520256,51.8,4.8151917,55.83276,9.138691,64.6,11.427603,60.99794,22.796978,150.88121,306.1,17.02272,9.528654,139.09743,294.3,59.16686,55.65945,66.1,4.9847407,74.9,59.5,85.1,2.9095902,302.3,293.5,91.682304,32.299534,310.7,42.176243,7.782299,58.38575,141.90509,66.9,64.5,305.7,7.0532384,Equipment1,2018-10-21 00:21:00
58.7418,34.90883,53.584206,1.2286564,13.195697,6.0698543,67.7,8.375721,2.4075959,300.0412,62.83125,36.297398,75.3,283.6,145.30022,54.891407,58.517998,301.3,296.3,33.497368,51.9,4.747372,56.141758,9.206511,64.6,10.512038,60.99794,22.732128,150.79729,306.1,16.9549,9.486266,139.10124,294.6,59.170673,55.664536,66.1,4.9847407,74.8,59.5,85.4,2.9086747,302.3,293.6,91.39849,32.299534,310.6,41.991302,7.6890473,58.395924,141.92416,67.1,64.5,305.7,7.1634455,Equipment1,2018-10-21 00:22:00
58.7418,34.897385,53.599464,1.2286564,13.194781,6.0783315,67.8,8.426585,2.373686,299.70245,62.83125,36.297398,75.3,283.6,145.19722,54.896492,58.512913,301.2,296.3,33.52407,51.9,4.781282,56.385902,9.011529,64.6,10.410309,60.99794,22.663462,150.70955,306.1,17.124449,9.452356,139.08217,294.5,59.205006,55.67471,66.1,5.08647,74.8,59.4,85.3,2.9095902,302.2,293.6,91.32525,32.299534,310.6,41.978485,7.6636147,58.40101,141.95087,67.1,64.5,305.7,7.21431,Equipment1,2018-10-21 00:23:00
58.731625,34.897385,53.59438,1.2277409,13.190204,6.163106,67.7,8.341811,2.4075959,299.90387,62.81599,36.270695,75.2,283.6,145.17815,54.891407,58.507824,301.1,296.3,33.497368,51.8,4.781282,56.77882,9.113258,64.6,10.342489,61.051346,22.667276,150.6981,306.1,17.327908,9.299763,139.00587,294.5,59.10582,55.664536,66.0,5.08647,74.7,59.4,85.3,2.9086747,302.2,293.6,91.31609,32.299534,310.6,41.95926,7.570363,58.395924,142.04623,67.0,64.5,305.7,7.2397423,Equipment1,2018-10-21 00:24:00
58.731625,34.897385,53.58929,1.2277409,13.199359,6.163106,67.8,8.409631,2.373686,300.0229,62.82108,36.297398,75.3,283.6,145.10948,54.88632,58.50274,301.2,296.3,33.497368,51.8,4.747372,56.469826,9.003052,64.7,10.308579,61.032272,22.518501,150.6981,306.1,17.05663,9.689725,139.07454,294.5,59.09819,55.65436,66.1,5.0525603,74.8,59.4,85.3,2.9095902,302.3,293.5,91.4168,32.299534,310.6,42.01419,7.6975245,58.395924,141.99664,67.1,64.5,305.7,7.2227874,Equipment1,2018-10-21 00:25:00
58.731625,34.91646,53.584206,1.2277409,13.20943,6.1122413,67.8,8.333333,2.373686,300.3067,62.81599,36.297398,75.3,283.5,145.17052,54.88632,58.507824,301.2,296.4,33.497368,51.8,4.781282,56.47364,8.782639,64.6,10.342489,60.978867,22.438393,150.6981,306.1,16.887081,9.638861,139.12032,294.5,59.09819,55.65436,66.1,4.950831,74.9,59.5,85.3,2.9086747,302.3,293.6,91.526665,32.299534,310.7,42.11673,7.587318,58.38575,142.09201,67.0,64.5,305.7,7.2058325,Equipment1,2018-10-21 00:26:00
58.72145,34.83253,53.579117,1.2286564,13.20119,6.0613766,67.7,8.265513,2.4415057,300.11444,62.80582,36.278324,75.2,283.5,145.18959,54.881233,58.507824,301.2,296.3,33.512627,51.8,4.747372,56.752117,9.164124,64.7,10.410309,60.978867,22.392614,150.6981,306.1,17.15836,9.4608345,139.09743,294.5,59.109634,55.65436,66.1,4.9847407,74.8,59.4,85.3,2.9095902,302.2,293.4,91.45342,32.299534,310.6,42.04532,7.553408,58.395924,142.02335,67.0,64.5,305.7,7.1125803,Equipment1,2018-10-21 00:27:00
58.72654,34.897385,53.584206,1.2277409,13.194781,6.120719,67.8,8.299423,2.4075959,300.0229,62.80582,36.26688,75.3,283.5,145.13237,54.88632,58.50274,301.2,296.3,33.508812,51.9,4.747372,56.576637,8.943709,64.7,10.27467,60.952164,22.39643,150.6981,306.1,17.260088,9.655815,138.99825,294.6,59.09819,55.65945,66.1,4.9847407,74.7,59.4,85.5,2.9086747,302.2,293.5,91.34356,32.28809,310.6,41.992218,7.4940658,58.39084,141.93942,67.1,64.5,305.7,7.2227874,Equipment1,2018-10-21 00:28:00
58.72654,34.897385,53.584206,1.2277409,13.208514,6.103764,67.7,8.299423,2.4075959,300.1053,62.810905,36.297398,75.3,283.5,145.13237,54.891407,58.49765,301.3,296.4,33.497368,51.8,4.747372,56.32105,8.884368,64.7,10.342489,60.910202,22.39643,150.70955,306.1,17.15836,9.596474,139.01732,294.5,59.09819,55.65945,66.1,5.0525603,74.8,59.5,85.4,2.9086747,302.3,293.5,91.45342,32.299534,310.7,42.10208,7.570363,58.39084,142.0653,67.1,64.5,305.7,7.231265,Equipment1,2018-10-21 00:29:00
58.731625,34.954605,53.568947,1.2277409,13.2195015,6.027467,67.8,8.401153,2.4415057,299.675,62.795647,36.297398,75.2,283.4,145.25444,54.88632,58.49765,301.3,296.5,33.61944,51.8,4.8151917,56.46601,8.892845,64.6,10.410309,60.910202,22.39643,150.7477,306.1,17.327908,9.732113,139.08217,294.4,59.182117,55.649277,66.1,4.9847407,74.9,59.5,85.2,2.9095902,302.3,293.6,91.59075,32.299534,310.7,42.1854,7.5110207,58.39084,141.90128,67.1,64.5,305.7,7.0193286,Equipment1,2018-10-21 00:30:00
58.72654,34.93553,53.579117,1.2277409,13.190204,6.146151,67.8,8.316379,2.4754155,299.98627,62.80073,36.270695,75.3,283.5,145.19722,54.881233,58.492565,301.3,296.2,33.501183,51.9,4.747372,56.275272,9.087827,64.7,10.342489,60.94835,22.39643,150.71718,306.1,17.463547,9.7575445,138.99825,294.7,59.09819,55.65436,66.1,5.08647,74.7,59.4,85.5,2.9086747,302.2,293.5,91.28863,32.372013,310.6,41.925385,7.7314343,58.395924,141.89746,67.1,64.5,305.7,7.2397423,Equipment1,2018-10-21 00:31:00
58.731625,34.920273,53.584206,1.2277409,13.203937,6.0952864,67.8,8.316379,2.4754155,300.11444,62.80582,36.30884,75.4,283.5,145.17815,54.88632,58.50274,301.3,296.3,33.543144,51.9,4.747372,55.909058,9.079349,64.7,10.24076,60.902573,22.39643,150.70192,306.1,17.327908,9.816887,139.05928,294.6,59.09819,55.65945,66.1,5.08647,74.8,59.5,85.4,2.9105058,302.3,293.6,91.45342,32.299534,310.6,42.03708,7.61275,58.395924,142.06912,67.1,64.5,305.7,7.138013,Equipment1,2018-10-21 00:32:00
58.731625,34.969864,53.584206,1.2277409,13.193866,6.086809,67.8,8.324856,2.4754155,300.15106,62.82108,36.297398,75.3,283.6,145.13237,54.891407,58.50274,301.2,296.2,33.58129,51.9,4.747372,56.069275,8.926755,64.7,10.308579,60.898758,22.3888,150.71336,306.1,17.260088,9.5032215,139.00969,294.6,59.09819,55.664536,66.1,5.12038,74.7,59.4,85.4,2.9095902,302.2,293.6,91.34356,32.30335,310.6,41.945526,7.587318,58.395924,142.05386,67.1,64.5,305.7,7.2227874,Equipment1,2018-10-21 00:33:00
58.731625,34.992752,53.59438,1.2268254,13.193866,6.0952864,67.8,8.485928,2.543235,300.0229,62.82108,36.28214,75.3,283.5,145.09804,54.891407,58.49765,301.2,296.3,33.543144,51.9,4.747372,56.866558,9.036962,64.6,10.308579,60.898758,22.39643,150.721,306.1,17.463547,9.5032215,138.99825,294.6,59.09819,55.65945,66.1,5.08647,74.8,59.4,85.4,2.9086747,302.2,293.6,91.30694,32.299534,310.6,41.9794,7.6636147,58.395924,142.00427,67.1,64.5,305.7,7.2227874,Equipment1,2018-10-21 00:34:00
58.72654,34.981308,53.59438,1.2277409,13.214007,6.129196,67.8,8.341811,2.6110547,299.90387,62.81599,36.297398,75.4,283.3,145.13237,54.88632,58.50274,301.4,296.5,33.569847,51.7,4.747372,57.133595,8.757206,64.7,10.444219,60.898758,22.39643,150.70573,306.2,17.463547,9.37606,139.07072,294.5,59.09819,55.664536,66.2,5.08647,74.9,59.6,85.2,2.9095902,302.4,293.6,91.53582,32.30335,310.7,42.192722,7.6720924,58.395924,142.15305,67.1,64.5,305.8,7.0617156,Equipment1,2018-10-21 00:35:00
58.731625,34.939346,53.57403,1.2277409,13.239643,6.2139707,67.8,8.350288,2.543235,299.91302,62.81599,36.358433,75.4,283.4,145.35362,54.891407,58.512913,301.4,296.5,33.59655,51.7,4.781282,57.045853,9.4608345,64.7,10.342489,60.898758,22.39643,150.78966,306.1,16.92099,9.604951,139.02876,294.3,59.09819,55.664536,66.2,5.0525603,75.0,59.6,85.0,2.9086747,302.4,293.6,91.95697,32.299534,310.7,42.343784,7.443201,58.39084,141.92798,67.1,64.5,305.7,7.3160396,Equipment1,2018-10-21 00:36:00
58.736713,34.927902,53.579117,1.2277409,13.195697,6.137674,67.8,8.341811,2.5093253,300.16937,62.82108,36.171513,75.3,283.6,145.30785,54.896492,58.50274,301.2,296.2,33.512627,51.9,4.7134624,57.042038,9.172601,64.7,10.342489,60.898758,22.39643,150.79729,306.1,17.15836,9.401492,138.94865,294.6,59.09819,55.664536,66.1,5.0186505,74.8,59.4,85.4,2.9086747,302.2,293.6,91.4168,32.299534,310.6,41.965668,7.629705,58.39084,141.91272,67.1,64.5,305.7,7.1888776,Equipment1,2018-10-21 00:37:00
58.746883,34.91646,53.59438,1.2268254,13.188373,6.197016,67.8,8.485928,2.5093253,299.72076,62.81599,36.240177,75.3,283.7,145.15526,54.891407,58.507824,301.3,296.2,33.497368,51.9,4.7134624,56.72923,9.028484,64.7,10.444219,60.898758,22.457466,150.78203,306.2,17.327908,9.452356,138.99825,294.7,59.09819,55.664536,66.1,5.08647,74.8,59.4,85.5,2.9086747,302.3,293.7,91.27947,32.299534,310.7,41.907074,7.8585963,58.39084,141.80972,67.2,64.5,305.8,7.24822,Equipment1,2018-10-21 00:38:00
58.736713,34.9012,53.60455,1.2268254,13.203021,6.129196,67.8,8.358766,2.5093253,300.06866,62.82108,36.312656,75.3,283.6,145.09804,54.891407,58.50274,301.3,296.3,33.497368,51.9,4.7134624,56.691082,9.087827,64.7,10.444219,60.910202,22.472725,150.71718,306.2,17.633097,9.4608345,139.06691,294.6,59.09819,55.66962,66.1,4.9847407,74.8,59.4,85.4,2.9095902,302.3,293.6,91.45342,32.299534,310.6,42.036163,7.7483892,58.395924,141.92798,67.1,64.5,305.7,7.28213,Equipment1,2018-10-21 00:39:00
58.7418,34.897385,53.599464,1.2268254,13.199359,6.120719,67.8,8.485928,2.4415057,299.96796,62.81599,36.297398,75.4,283.6,145.09804,54.896492,58.507824,301.4,296.3,33.55459,51.9,4.7134624,56.382088,9.130214,64.7,10.444219,60.910202,22.407873,150.6981,306.2,17.429638,9.689725,139.05547,294.6,59.09819,55.67471,66.1,5.08647,74.8,59.4,85.4,2.9095902,302.3,293.6,91.45342,32.299534,310.7,42.001373,7.9009833,58.39084,141.92035,67.1,64.5,305.7,7.24822,Equipment1,2018-10-21 00:40:00
58.736713,34.905014,53.599464,1.2268254,13.2021055,6.129196,67.8,8.435062,2.373686,300.1236,62.81599,36.297398,75.4,283.5,145.09804,54.896492,58.507824,301.3,296.3,33.497368,51.9,4.747372,56.519417,9.554086,64.7,10.444219,60.898758,22.430761,150.6981,306.2,17.09054,9.689725,139.03258,294.6,59.09819,55.66962,66.1,5.12038,74.8,59.5,85.4,2.9095902,302.3,293.6,91.508354,32.299534,310.6,42.025177,7.8331637,58.38575,141.92035,67.1,64.5,305.7,7.2227874,Equipment1,2018-10-21 00:41:00
58.736713,34.9012,53.58929,1.2268254,13.22591,6.0783315,67.8,8.485928,2.4754155,299.7116,62.82108,36.320286,75.5,283.4,145.14381,54.901577,58.512913,301.5,296.5,33.497368,51.7,4.747372,57.27474,9.37606,64.7,10.444219,60.929276,22.484169,150.67522,306.2,17.15836,9.621905,139.03258,294.3,59.09819,55.67471,66.2,5.0525603,75.0,59.7,85.1,2.9086747,302.5,293.6,91.76471,32.261387,310.7,42.27329,7.799254,58.38575,141.98901,67.2,64.5,305.7,7.1719227,Equipment1,2018-10-21 00:42:00
58.736713,34.9012,53.579117,1.2268254,13.222248,6.0698543,67.8,8.375721,2.4415057,299.7574,62.810905,36.247807,75.4,283.5,145.2964,54.901577,58.507824,301.4,296.3,33.58129,51.8,4.747372,57.01915,8.816548,64.7,10.545948,60.898758,22.499428,150.78966,306.2,17.565277,9.74059,139.0898,294.3,59.09819,55.66962,66.2,5.08647,74.9,59.5,85.1,2.9095902,302.3,293.6,91.755554,32.21561,310.6,42.17899,7.595795,58.380665,141.8822,67.1,64.5,305.7,7.1888776,Equipment1,2018-10-21 00:43:00
58.7418,34.88594,53.59438,1.2268254,13.191119,6.120719,67.8,8.316379,2.373686,299.88556,62.81599,36.28214,75.4,283.6,145.19722,54.901577,58.50274,301.3,296.3,33.504997,51.8,4.7134624,56.965744,9.282807,64.7,10.444219,60.898758,22.499428,150.75533,306.2,17.700916,9.359105,138.99825,294.6,59.09819,55.66962,66.1,5.0525603,74.8,59.4,85.4,2.9086747,302.3,293.6,91.371025,32.27283,310.6,41.950104,7.5788403,58.39084,141.92035,67.2,64.5,305.8,7.3584266,Equipment1,2018-10-21 00:44:00
58.736713,34.897385,53.599464,1.2268254,13.196612,6.146151,67.7,8.333333,2.373686,300.00458,62.80073,36.297398,75.3,283.5,145.11711,54.906666,58.507824,301.3,296.3,33.497368,51.8,4.7134624,57.02678,8.969142,64.7,10.444219,60.898758,22.434576,150.6981,306.2,17.02272,9.9270935,139.04402,294.6,59.09819,55.67471,66.1,5.12038,74.8,59.4,85.4,2.9095902,302.2,293.6,91.38018,32.2652,310.6,41.982147,7.6381826,58.395924,141.98901,67.1,64.5,305.7,7.290607,Equipment1,2018-10-21 00:45:00
58.7418,34.87831,53.60455,1.2259098,13.2021055,6.0528994,67.8,8.290946,2.4075959,300.1236,62.81599,36.21729,75.4,283.5,145.09804,54.906666,58.512913,301.4,296.4,33.54696,51.8,4.7134624,57.213703,9.045439,64.7,10.444219,60.910202,22.39643,150.6981,306.2,17.124449,9.367582,139.00969,294.6,59.0486,55.67471,66.1,5.12038,74.9,59.5,85.4,2.9077592,302.3,293.6,91.44427,32.2385,310.7,42.051727,7.460156,58.38575,142.01953,67.1,64.5,305.7,7.1125803,Equipment1,2018-10-21 00:46:00
