Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.635952,42.28275,56.97682,1.1554132,13.123369,5.7053237,68.8,7.5110207,2.6788743,303.6759,64.86581,43.602654,75.7,285.9,152.61693,58.24842,61.50879,302.0,295.9,40.67674,54.1,4.747372,112.32929,8.850458,64.2,9.562564,67.25033,-6.397345,156.39734,306.5,16.78535,9.579518,115.48409,295.6,65.19798,58.568863,66.4,5.798576,74.0,58.8,87.0,2.860151,301.8,295.5,92.927444,37.781338,311.0,40.992447,7.4940658,60.984894,149.10735,68.4,64.4,305.9,7.8670735,Equipment1,2018-06-23 00:00:00
61.635952,42.309452,56.99208,1.1544976,13.152666,5.7731433,68.8,7.5618854,2.7466938,303.58435,64.86581,43.720913,75.9,285.6,152.56734,58.243332,61.513878,302.1,296.2,40.672924,53.9,4.747372,112.48951,8.87589,64.2,9.596474,67.26559,-6.515602,156.44693,306.5,16.615803,9.537131,115.54131,295.5,65.266655,58.573948,66.4,5.7307563,74.2,59.0,86.7,2.8592355,302.0,295.6,93.22041,37.762264,311.1,41.288166,7.460156,60.97472,149.2523,68.4,64.4,305.9,7.739912,Equipment1,2018-06-23 00:01:00
61.635952,42.271305,56.966652,1.1554132,13.150835,5.7222786,68.8,7.5025434,2.7466938,303.18152,64.86581,43.7438,75.8,285.6,152.69322,58.243332,61.513878,302.1,296.2,40.737774,53.9,4.781282,112.33311,8.468972,64.2,9.664293,67.26177,-6.492714,156.45456,306.4,16.446253,9.5456085,115.49554,295.3,65.28954,58.573948,66.4,5.764666,74.2,59.0,86.6,2.8610666,301.9,295.6,93.22957,37.720303,311.1,41.273518,7.477111,60.969635,149.13405,68.4,64.4,305.9,7.722957,Equipment1,2018-06-23 00:02:00
61.630863,42.2179,56.961563,1.1554132,13.156329,5.7307563,68.8,7.5788403,2.7806036,303.00757,64.86581,43.75143,75.9,285.6,152.74663,58.243332,61.49862,302.1,296.2,40.707256,53.9,4.8151917,112.27207,8.536792,64.2,9.562564,67.20836,-6.3630123,156.44693,306.4,16.887081,9.579518,115.29717,295.4,65.19798,58.573948,66.4,5.798576,74.3,59.0,86.7,2.8592355,302.0,295.6,93.25704,37.720303,311.1,41.308308,7.3584266,60.964546,149.09972,68.4,64.4,306.0,7.7483892,Equipment1,2018-06-23 00:03:00
61.620693,42.198826,56.966652,1.1563287,13.152666,5.7307563,68.8,7.4855886,2.6788743,303.19983,64.86581,43.602654,75.9,285.7,152.79622,58.24842,61.50879,302.1,296.2,40.699627,53.9,4.747372,112.09277,8.358766,64.2,9.494744,67.29992,-6.2790875,156.44693,306.4,16.92099,9.537131,115.224686,295.3,65.2018,58.568863,66.4,5.7307563,74.2,59.0,86.7,2.861982,301.9,295.6,93.22041,37.70123,311.1,41.28359,7.5788403,60.964546,149.03868,68.4,64.4,306.0,7.8585963,Equipment1,2018-06-23 00:04:00
61.615604,42.198826,56.966652,1.1563287,13.137102,5.7392335,68.8,7.5110207,2.8145134,303.52942,64.86072,43.59884,75.8,285.8,152.7123,58.243332,61.513878,302.0,296.0,40.699627,54.0,4.747372,112.23773,8.129874,64.2,9.4608345,67.196915,-6.225681,156.47363,306.4,16.615803,9.5032215,115.19035,295.5,65.28191,58.563774,66.4,5.798576,74.1,58.9,86.8,2.860151,301.8,295.5,93.06477,37.720303,311.1,41.12245,7.5025434,60.97472,149.0692,68.3,64.4,305.9,7.7907767,Equipment1,2018-06-23 00:05:00
61.615604,42.23316,56.95648,1.1563287,13.142595,5.781621,68.7,7.553408,2.882333,303.80408,64.86072,43.67895,75.8,285.6,152.69704,58.243332,61.49862,302.0,296.1,40.688183,53.9,4.781282,112.32166,8.748729,64.2,9.596474,67.196915,-6.359197,156.42786,306.4,16.446253,9.4608345,115.3048,295.5,65.29717,58.568863,66.4,5.798576,74.2,59.0,86.8,2.860151,301.9,295.5,93.138016,37.70123,311.0,41.18471,7.5025434,60.97981,149.1989,68.3,64.4,305.9,7.816209,Equipment1,2018-06-23 00:06:00
61.620693,42.198826,56.966652,1.1563287,13.118792,5.7138014,68.7,7.5788403,2.8145134,303.41956,64.85563,43.69421,75.7,285.9,152.62074,58.23316,61.49862,301.9,295.9,40.688183,54.0,4.6795526,112.50858,8.765683,64.2,9.494744,67.22743,-6.4049745,156.49652,306.4,16.85317,8.986097,115.259026,295.7,65.232315,58.563774,66.3,5.6968465,74.0,58.7,87.0,2.860151,301.7,295.4,92.81758,37.724117,311.0,40.922867,7.5025434,60.97472,149.17982,68.3,64.3,305.9,7.8501186,Equipment1,2018-06-23 00:07:00
61.615604,42.198826,56.97682,1.1563287,13.118792,5.7392335,68.7,7.61275,2.8145134,302.82443,64.84546,43.648434,75.7,285.8,152.48721,58.238247,61.50879,301.9,295.9,40.699627,54.0,4.747372,112.615395,8.765683,64.2,9.562564,67.29992,-6.389715,156.4927,306.4,16.480164,9.316717,115.22087,295.6,65.19798,58.563774,66.3,5.7307563,74.0,58.8,87.0,2.860151,301.8,295.5,92.74433,37.697414,311.0,40.970474,7.5618854,60.97472,149.1989,68.3,64.3,305.9,7.8585963,Equipment1,2018-06-23 00:08:00
61.620693,42.198826,56.97682,1.1572442,13.127031,5.7307563,68.7,7.5279756,2.8484232,302.53146,64.85055,43.659878,75.7,285.7,152.43,58.23316,61.50879,302.0,296.0,40.699627,53.9,4.781282,112.615395,8.443541,64.1,9.494744,67.23888,-6.3248644,156.43167,306.4,16.581892,9.34215,115.20943,295.5,65.247574,58.563774,66.4,5.764666,74.0,58.8,86.8,2.860151,301.8,295.5,92.808426,37.705044,311.0,41.074844,7.5194983,60.964546,149.20653,68.2,64.3,305.9,7.773822,Equipment1,2018-06-23 00:09:00
61.620693,42.29038,56.971737,1.1572442,13.124285,5.764666,68.7,7.5788403,2.882333,303.20898,64.85055,43.667507,75.7,285.6,152.49103,58.23316,61.503704,302.0,296.1,40.699627,53.9,4.781282,112.54673,8.723296,64.1,9.732113,67.21217,-6.286717,156.47363,306.4,16.887081,9.384537,115.167465,295.4,65.29717,58.55869,66.4,5.764666,74.2,58.9,86.8,2.8592355,301.9,295.5,92.964066,37.712673,311.1,41.126118,7.5618854,60.964546,149.16075,68.3,64.3,305.9,7.773822,Equipment1,2018-06-23 00:10:00
61.620693,42.23316,56.971737,1.1572442,13.1499195,5.7731433,68.7,7.570363,2.882333,303.4287,64.85055,43.67132,75.8,285.7,152.57497,58.238247,61.50879,302.0,296.1,40.73396,54.0,4.8151917,112.306404,8.697864,64.1,9.528654,67.14351,-6.2066073,156.49652,306.4,17.09054,9.401492,115.102615,295.4,65.29717,58.5536,66.4,5.6968465,74.2,58.9,86.7,2.861982,301.8,295.5,93.29366,37.788967,311.1,41.2607,7.5110207,60.97472,149.27138,68.3,64.3,305.8,8.01119,Equipment1,2018-06-23 00:11:00
61.620693,42.25223,56.961563,1.1572442,13.135271,5.747711,68.7,7.5364532,2.882333,304.01465,64.86072,43.705654,75.8,285.7,152.6856,58.243332,61.503704,302.0,296.2,40.779736,53.9,4.781282,112.298775,8.61309,64.1,9.562564,67.196915,-6.1532006,156.54613,306.4,16.751442,9.689725,115.02251,295.4,65.232315,58.568863,66.4,5.764666,74.2,59.0,86.7,2.8592355,301.9,295.5,93.2021,37.796597,311.1,41.200275,7.460156,60.969635,149.26756,68.3,64.3,305.9,7.765344,Equipment1,2018-06-23 00:12:00
61.630863,42.313267,56.961563,1.1581597,13.145342,5.7731433,68.7,7.553408,2.882333,303.78577,64.86072,43.755245,75.8,285.8,152.71992,58.243332,61.50879,302.0,296.1,40.764477,54.0,4.781282,112.2797,8.935232,64.1,9.6303835,67.12062,-6.1989775,156.58809,306.4,16.446253,9.367582,115.045395,295.5,65.2018,58.568863,66.4,5.798576,74.2,58.9,86.8,2.8610666,301.9,295.5,93.22957,37.796597,311.1,41.178303,7.5025434,60.969635,149.1989,68.3,64.3,305.9,7.8331637,Equipment1,2018-06-23 00:13:00
61.62578,42.298008,56.971737,1.1581597,13.131609,5.781621,68.7,7.595795,2.7806036,303.72168,64.86072,43.675137,75.8,285.7,152.74281,58.24842,61.503704,302.0,296.1,40.779736,54.0,4.747372,112.31403,8.630044,64.2,9.562564,67.17784,-6.1875334,156.5919,306.4,17.124449,9.562564,115.06065,295.5,65.28191,58.573948,66.4,5.764666,74.2,58.9,86.8,2.8610666,301.8,295.5,93.101395,37.811855,311.1,41.178303,7.5618854,60.97472,149.24849,68.3,64.3,305.9,7.7483892,Equipment1,2018-06-23 00:14:00
61.620693,42.33234,56.98191,1.1581597,13.126116,5.798576,68.7,7.5788403,2.8145134,303.66675,64.86072,43.698025,75.7,285.8,152.69322,58.24842,61.503704,302.0,296.0,40.79881,54.0,4.781282,112.3827,8.748729,64.1,9.528654,67.196915,-6.202792,156.59953,306.4,16.85317,9.554086,114.99962,295.5,65.24376,58.573948,66.4,5.7307563,74.1,58.9,86.9,2.860151,301.8,295.5,93.02815,37.796597,311.1,41.076675,7.5788403,60.97981,149.28282,68.2,64.3,305.8,7.8331637,Equipment1,2018-06-23 00:15:00
61.615604,42.31708,56.98191,1.1581597,13.121538,5.815531,68.7,7.5618854,2.882333,303.20898,64.86072,43.781948,75.7,285.8,152.6093,58.253506,61.50879,302.0,295.9,40.79881,54.0,4.747372,112.50095,8.638521,64.1,9.494744,67.139694,-6.1989775,156.58046,306.4,16.85317,9.621905,114.96147,295.6,65.28954,58.573948,66.3,5.7307563,74.0,58.8,86.9,2.860151,301.7,295.4,92.927444,37.811855,311.0,41.005264,7.477111,60.984894,149.25612,68.2,64.3,305.8,7.917938,Equipment1,2018-06-23 00:16:00
61.620693,42.35523,56.99208,1.1581597,13.123369,5.7307563,68.7,7.5364532,2.8145134,302.8336,64.86581,43.804836,75.7,285.7,152.59785,58.253506,61.513878,302.0,296.1,40.844585,53.9,4.781282,112.680244,8.84198,64.1,9.6303835,67.15877,-6.2066073,156.5919,306.4,16.78535,9.37606,114.95766,295.4,65.259026,58.573948,66.4,5.7307563,74.1,58.8,86.8,2.860151,301.8,295.4,92.927444,37.83856,311.1,41.08217,7.3923364,60.98998,149.3019,68.2,64.3,305.9,7.6381826,Equipment1,2018-06-23 00:17:00
61.630863,42.3476,56.99717,1.1590753,13.135271,5.7561884,68.7,7.5788403,2.8145134,302.4399,64.87598,43.896393,75.8,285.6,152.64363,58.25859,61.513878,302.0,296.2,40.897995,53.9,4.781282,112.55436,8.604611,64.1,9.562564,67.15495,-6.1532006,156.59953,306.4,16.78535,9.181078,114.92714,295.3,65.20943,58.589207,66.4,5.7307563,74.2,58.9,86.7,2.8592355,301.9,295.4,93.083084,37.899597,311.1,41.221333,7.5194983,60.97981,149.27519,68.3,64.3,305.9,7.8331637,Equipment1,2018-06-23 00:18:00
61.630863,42.397194,56.971737,1.1590753,13.198443,5.7731433,68.7,7.4940658,2.8484232,302.22018,64.87598,43.835354,76.0,285.4,152.91447,58.26368,61.50879,302.3,296.5,40.897995,53.7,4.8491015,112.11948,8.731773,64.1,9.6303835,67.15114,-6.1417565,156.67201,306.4,17.192268,9.511699,115.01869,295.0,65.26284,58.58412,66.6,5.6968465,74.5,59.2,86.3,2.8610666,302.2,295.4,93.806366,37.899597,311.2,41.711147,7.570363,60.97472,149.09209,68.2,64.3,305.9,7.7314343,Equipment1,2018-06-23 00:19:00
